name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		CurrentDebtAndCapitalLeaseObligation,"440,698,000","411,557,000","275,799,000","404,029,000","444,171,000","455,784,000","508,960,000","646,623,000","452,827,000","488,234,000","428,001,000","412,432,000","276,178,000","195,445,000","73,899,000","177,645,000","175,530,000","159,327,000","125,916,000","117,064,000","76,712,000","32,045,000","60,787,000","51,719,000","117,134,000","113,097,000","129,022,000","146,780,000","51,936,000","52,280,000","71,700,000","90,067,000","38,906,000","35,201,000","152,093,000","143,517,000","167,010,000","273,608,000","32,368,000","42,453,000","39,843,000","53,666,000","17,966,000","19,374,000","21,148,000","16,949,000","112,372,000","113,814,000","113,388,000","118,053,000","30,005,000","27,807,000","31,861,000","32,978,000","39,969,000","43,045,000","43,552,000","45,199,000","59,269,000","50,469,000","49,228,000","51,903,000","105,069,000","102,543,000","127,696,000","124,530,000","107,749,000","115,701,000","105,477,000","93,754,000","206,135,000","206,358,000","199,396,000","201,367,000","136,433,000","150,332,000","136,509,000","134,500,000","37,296,000","42,662,000","44,754,000","35,849,000","36,684,000","40,454,000","38,167,000","45,556,000","61,489,000","218,842,000","61,553,000","84,600,000","106,200,000","76,100,000","98,400,000","96,800,000","154,700,000","111,100,000","92,400,000","99,700,000","100,900,000","103,400,000","97,200,000","102,100,000","86,900,000","76,600,000","85,600,000","94,900,000","68,600,000","69,300,000","71,800,000","59,400,000","55,100,000","52,200,000","53,600,000","60,600,000","65,700,000","77,300,000","71,400,000","75,000,000","71,300,000","66,600,000","63,200,000","55,700,000","36,100,000","35,800,000","41,700,000","33,000,000","14,300,000","36,700,000","34,000,000","29,000,000","10,100,000","47,700,000","22,500,000","10,900,000","23,900,000","9,500,000"
			CurrentDebt,"440,698,000","411,557,000","275,799,000","404,029,000","444,171,000","455,784,000","508,960,000","646,623,000","452,827,000","488,234,000","365,686,000","347,714,000","211,515,000","195,445,000","73,899,000","177,645,000","175,530,000","159,327,000","125,916,000","117,064,000","76,712,000","32,045,000","60,787,000","51,719,000","117,134,000","113,097,000","129,022,000","146,780,000","51,936,000","52,280,000","71,700,000","90,067,000","38,906,000","35,201,000","152,093,000","143,517,000","167,010,000","273,608,000","32,368,000","42,453,000","39,843,000","53,666,000","17,966,000","19,374,000","21,148,000","16,949,000","112,372,000","113,814,000","113,388,000","118,053,000","30,005,000","27,807,000","31,861,000","32,978,000","39,969,000","43,045,000","43,552,000","45,199,000","59,269,000","50,469,000","49,228,000","51,903,000","105,069,000","102,543,000","127,696,000","124,530,000","107,749,000","115,701,000","105,477,000","93,754,000","206,135,000","206,358,000","199,396,000","201,367,000","136,433,000","150,332,000","136,509,000","134,500,000","37,296,000","42,662,000","44,754,000","35,849,000","36,684,000","40,454,000","38,167,000","45,556,000","61,489,000","218,842,000","61,553,000","84,600,000","106,200,000","76,100,000","98,400,000","96,800,000","154,700,000","111,100,000","92,400,000","99,700,000","100,900,000","103,400,000","97,200,000","102,100,000","86,900,000","76,600,000","85,600,000","94,900,000","68,600,000","69,300,000","71,800,000","59,400,000","55,100,000","52,200,000","53,600,000","60,600,000","65,700,000","77,300,000","71,400,000","75,000,000","71,300,000","66,600,000","63,200,000","55,700,000","36,100,000","35,800,000","41,700,000","33,000,000","14,300,000","36,700,000","34,000,000","29,000,000","10,100,000","47,700,000","22,500,000","10,900,000","23,900,000","9,500,000"
				CurrentNotesPayable,,"411,557,000","275,799,000","404,029,000","444,171,000","455,784,000","508,960,000","646,623,000","452,827,000","488,234,000","365,686,000","347,714,000","211,515,000","195,445,000","73,899,000","177,645,000","175,530,000","159,327,000","125,916,000","117,064,000","76,712,000","32,045,000","60,787,000","51,719,000","117,134,000","113,097,000","129,022,000","146,780,000","51,936,000","52,280,000","71,700,000","90,067,000","38,906,000","35,201,000","152,093,000","143,517,000","167,010,000","273,608,000","32,368,000","42,453,000","39,843,000","53,666,000","17,966,000","19,374,000",,,,,"113,388,000",,"30,005,000","27,807,000",,,"39,969,000","43,045,000","43,552,000","45,199,000","59,269,000","50,469,000","49,228,000","51,903,000","105,069,000","102,543,000","127,696,000","124,530,000","107,749,000","115,701,000","105,477,000","93,754,000","206,135,000",,,,"136,433,000","150,332,000","136,509,000",,"37,296,000",,,,"36,684,000","40,454,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,,,,,,,,"62,315,000","64,718,000","64,663,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"-1,000",,,,,,"93,849,000",,,,,,,,,,,,,,,,"20,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,700,000","8,255,000","18,588,000","27,585,000","45,237,000","17,744,000","18,680,000","5,639,000","22,595,000","12,446,000","22,936,000","42,916,000","57,581,000","41,382,000","20,826,000","164,116,000","163,903,000","142,576,000","184,811,000","139,100,000","168,400,000","151,100,000","179,000,000","165,100,000","156,800,000","171,200,000","164,300,000","173,300,000","205,900,000","179,900,000","201,500,000","167,300,000","183,600,000","157,900,000","169,200,000","188,100,000","166,200,000","145,200,000","152,300,000","131,100,000","141,500,000","130,600,000","122,100,000","113,200,000","35,000,000","51,700,000","66,400,000","127,700,000","17,500,000","16,800,000","210,100,000","87,200,000","22,300,000","28,800,000","47,000,000","181,600,000","3,100,000","8,500,000","13,800,000","2,400,000","19,200,000","12,400,000","167,300,000","166,700,000","94,200,000","84,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,322,052,000","1,697,931,000","1,715,177,000","1,766,702,000","1,837,282,000","1,855,104,000","2,386,856,000","2,354,884,000","1,892,892,000","1,906,092,000","1,824,405,000","1,817,056,000","1,984,137,000","1,728,257,000","1,831,320,000","1,802,631,000","1,821,239,000","1,827,691,000","1,819,834,000","1,704,844,000","1,699,138,000","1,565,882,000","1,569,215,000","1,564,474,000","1,546,395,000","1,564,880,000","1,639,637,000","1,692,029,000","1,770,052,000","1,781,776,000","1,348,504,000","1,345,910,000","1,348,966,000","1,386,741,000","1,461,117,000","1,466,137,000","1,465,950,000","1,628,616,000","1,660,449,000","1,722,829,000","1,668,160,000","1,724,279,000","1,012,656,000","1,004,562,000","1,041,533,000","992,672,000","913,522,000","874,267,000","870,278,000","876,311,000","1,114,473,000","1,151,824,000","1,149,226,000","1,225,295,000","1,070,118,000","1,120,893,000","1,138,279,000","1,140,625,000","1,284,870,000","1,293,196,000","1,101,785,000","1,037,786,000","1,055,734,000","1,110,826,000","1,122,579,000","1,097,940,000","1,192,216,000","1,234,657,000","1,238,999,000","1,248,554,000","1,076,283,000","1,094,278,000","836,929,000","826,879,000","975,810,000","1,028,967,000","1,022,826,000","922,642,000","996,940,000","1,047,703,000","1,076,594,000","1,087,805,000","1,003,757,000","914,399,000","949,438,000","974,060,000","943,186,000","980,558,000","1,002,943,000","979,200,000","954,700,000","862,100,000","809,000,000","825,300,000","822,500,000","801,100,000","1,052,300,000","894,000,000","918,600,000","959,100,000","954,300,000","991,700,000","986,900,000","954,900,000","840,200,000","764,200,000","766,000,000","774,300,000","700,800,000","654,300,000","641,900,000","671,000,000","652,300,000","615,500,000","449,400,000","448,000,000","459,200,000","372,100,000","335,900,000","335,000,000","338,700,000","316,700,000","308,700,000","321,400,000","351,000,000","353,200,000","376,300,000","318,700,000","312,000,000","300,400,000","304,000,000","362,500,000","333,200,000","320,100,000","108,500,000","110,700,000"
		LongTermDebtAndCapitalLeaseObligation,"3,002,303,000","1,433,273,000","1,429,297,000","1,431,510,000","1,498,100,000","1,506,488,000","1,895,827,000","1,867,857,000","1,430,285,000","1,447,127,000","1,432,681,000","1,446,575,000","1,452,078,000","1,189,717,000","1,312,678,000","1,274,325,000","1,289,045,000","1,288,002,000","1,300,191,000","1,190,646,000","1,177,188,000","1,020,698,000","1,030,338,000","1,029,943,000","1,015,804,000","1,021,854,000","1,073,043,000","1,124,580,000","1,200,509,000","1,200,885,000","945,900,000","947,081,000","946,512,000","946,257,000","947,541,000","947,958,000","947,568,000","1,099,454,000","1,204,105,000","1,276,498,000","1,212,054,000","1,232,966,000","717,226,000","716,807,000","745,188,000","603,941,000","513,592,000","468,060,000","464,705,000","462,743,000","561,673,000","618,088,000","635,426,000","656,847,000","746,520,000","782,817,000","796,311,000","804,339,000","916,275,000","926,275,000","754,779,000","712,089,000","625,624,000","674,564,000","685,869,000","657,075,000","789,751,000","815,382,000","807,489,000","813,207,000","721,301,000","733,892,000","469,513,000","473,220,000","639,496,000","696,830,000","700,226,000","699,346,000","789,820,000","847,255,000","880,238,000","885,961,000","831,708,000","750,994,000","787,650,000","812,085,000","775,176,000","813,544,000","843,346,000","819,500,000","790,600,000","699,200,000","646,000,000","686,800,000","614,100,000","606,700,000","846,400,000","696,700,000","705,700,000","742,800,000","750,200,000","791,000,000","832,000,000","761,500,000","651,800,000","591,900,000","588,100,000","601,600,000","530,000,000","488,000,000","474,500,000","505,900,000","491,900,000","455,300,000","305,700,000","307,500,000","320,000,000","241,000,000","243,300,000","243,700,000","249,400,000","227,500,000","227,800,000","241,500,000","273,100,000","279,100,000","299,600,000","244,100,000","236,400,000","226,200,000","242,400,000","302,500,000","275,500,000","263,500,000","58,400,000","73,400,000"
			LongTermDebt,"2,730,146,000","1,199,106,000","1,192,707,000","1,194,063,000","1,251,512,000","1,244,440,000","1,627,037,000","1,618,640,000","1,187,904,000","1,193,135,000","1,171,662,000","1,178,463,000","1,177,943,000","1,189,717,000","1,312,678,000","1,274,325,000","1,289,045,000","1,288,002,000","1,300,191,000","1,190,646,000","1,177,188,000","1,020,698,000","1,030,338,000","1,029,943,000","1,015,804,000","1,021,854,000","1,073,043,000","1,124,580,000","1,200,509,000","1,200,885,000","945,900,000","947,081,000","946,512,000","946,257,000","947,541,000","947,958,000","947,568,000","1,099,454,000","1,204,105,000","1,276,498,000","1,212,054,000","1,232,966,000","717,226,000","716,807,000","745,188,000","603,941,000","513,592,000","468,060,000","464,705,000","462,743,000","561,673,000","618,088,000","635,426,000","656,847,000","746,520,000","782,817,000","796,311,000","804,339,000","916,275,000","926,275,000","754,779,000","712,089,000","625,624,000","674,564,000","685,869,000","657,075,000","789,751,000","815,382,000","807,489,000","813,207,000","721,301,000","733,892,000","469,513,000","473,220,000","639,496,000","696,830,000","700,226,000","699,346,000","789,820,000","847,255,000","880,238,000","885,961,000","831,708,000","750,994,000","787,650,000","812,085,000","775,176,000","813,544,000","843,346,000","819,500,000","790,600,000","699,200,000","646,000,000","686,800,000","614,100,000","606,700,000","846,400,000","696,700,000","705,700,000","742,800,000","750,200,000","791,000,000","832,000,000","761,500,000","651,800,000","591,900,000","588,100,000","601,600,000","530,000,000","488,000,000","474,500,000","505,900,000","491,900,000","455,300,000","305,700,000","307,500,000","320,000,000","241,000,000","243,300,000","243,700,000","249,400,000","227,500,000","227,800,000","241,500,000","273,100,000","279,100,000","299,600,000","244,100,000","236,400,000","226,200,000","242,400,000","302,500,000","275,500,000","263,500,000","58,400,000","73,400,000"
			LongTermCapitalLeaseObligation,"272,157,000","234,167,000","236,590,000","237,447,000","246,588,000","262,048,000","268,790,000","249,217,000","242,381,000","253,992,000","261,019,000","268,112,000","274,135,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"124,918,000","70,482,000","67,627,000","79,143,000","79,682,000","86,018,000","94,831,000","95,962,000","81,055,000","76,206,000","117,426,000","116,569,000","63,806,000","64,273,000","85,473,000","79,891,000","72,303,000","74,073,000","91,009,000","76,967,000","63,467,000","59,753,000","81,319,000","80,072,000","78,185,000","72,933,000","89,813,000","77,277,000","90,008,000","95,062,000","134,583,000","123,805,000","121,854,000","128,006,000","14,707,000","14,727,000","14,523,000","15,649,000","15,402,000","14,989,000","16,165,000","16,794,000","23,805,000","20,342,000","18,038,000","24,583,000","29,684,000","27,675,000","27,566,000","30,571,000","34,976,000","32,050,000","29,802,000","50,450,000","78,113,000","87,526,000","92,239,000","84,977,000","142,453,000","146,623,000","132,429,000","52,809,000","246,216,000","255,514,000","260,088,000","146,981,000","254,947,000","272,317,000","286,348,000","168,776,000","204,306,000","212,556,000","223,828,000","216,165,000","199,371,000","198,299,000","195,578,000","189,896,000","174,041,000","169,937,000","168,932,000","169,613,000","137,119,000","133,292,000","132,926,000","134,364,000","139,127,000","134,751,000","125,174,000","123,400,000","124,400,000","121,900,000","120,900,000","94,800,000","113,400,000","98,400,000","106,600,000","97,100,000","108,500,000","112,300,000","96,800,000","93,500,000","47,200,000","87,100,000","83,500,000","68,400,000","70,100,000","66,000,000","65,500,000","62,100,000","64,800,000","63,800,000","60,100,000","61,200,000","41,600,000","39,300,000","38,800,000","33,200,000","92,600,000","91,300,000","89,400,000","89,200,000","80,800,000","79,800,000","77,800,000","74,000,000","76,700,000","74,600,000","75,600,000","74,200,000","61,600,000","60,000,000","57,700,000","56,700,000","50,000,000","37,300,000"
			NonCurrentDeferredTaxesLiabilities,"124,918,000","70,482,000","67,627,000","79,143,000","79,682,000","86,018,000","94,831,000","95,962,000","81,055,000","76,206,000","117,426,000","116,569,000","63,806,000","64,273,000","85,473,000","79,891,000","72,303,000","74,073,000","91,009,000","76,967,000","63,467,000","59,753,000","81,319,000","80,072,000","78,185,000","72,933,000","89,813,000","77,277,000","90,008,000","95,062,000","134,583,000","123,805,000","121,854,000","128,006,000","14,707,000","14,727,000","14,523,000","15,649,000","15,402,000","14,989,000","16,165,000","16,794,000","23,805,000","20,342,000","18,038,000","24,583,000","29,684,000","27,675,000","27,566,000","30,571,000","34,976,000","32,050,000","29,802,000","50,450,000","78,113,000","87,526,000","92,239,000","84,977,000","142,453,000","146,623,000","132,429,000","52,809,000","246,216,000","255,514,000","260,088,000","146,981,000","254,947,000","272,317,000","286,348,000","168,776,000","204,306,000","212,556,000","223,828,000","216,165,000","199,371,000","198,299,000","195,578,000","189,896,000","174,041,000","169,937,000","168,932,000","169,613,000","137,119,000","133,292,000","132,926,000","134,364,000","139,127,000","134,751,000","125,174,000","123,400,000","124,400,000","121,900,000","120,900,000","94,800,000","113,400,000","98,400,000","106,600,000","97,100,000","108,500,000","112,300,000","96,800,000","93,500,000","47,200,000","87,100,000","83,500,000","68,400,000","70,100,000","66,000,000","65,500,000","62,100,000","64,800,000","63,800,000","60,100,000","61,200,000","41,600,000","39,300,000","38,800,000","33,200,000","92,600,000","91,300,000","89,400,000","89,200,000","80,800,000","79,800,000","77,800,000","74,000,000","76,700,000","74,600,000","75,600,000","74,200,000","61,600,000","60,000,000","57,700,000","56,700,000","50,000,000","37,300,000"
		EmployeeBenefits,"153,818,000","158,265,000","164,584,000","165,997,000","169,864,000","171,518,000","303,623,000","303,606,000","304,361,000","304,798,000","197,453,000","178,075,000","369,910,000","374,419,000","335,379,000","340,602,000","349,819,000","355,187,000","388,492,000","398,251,000","419,180,000","447,339,000","409,464,000","412,572,000","412,968,000","432,964,000","438,724,000","444,293,000","436,900,000","444,231,000","222,933,000","228,013,000","233,330,000","263,718,000","446,487,000","451,327,000","453,963,000","461,881,000","386,827,000","374,654,000","382,496,000","420,048,000","232,635,000","227,056,000","237,250,000","323,040,000","311,004,000","317,913,000","317,170,000","321,355,000","458,032,000","439,953,000","430,801,000","455,197,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"153,818,000","158,265,000","164,584,000","165,997,000","169,864,000","171,518,000","303,623,000","303,606,000","304,361,000","304,798,000","197,453,000","178,075,000","369,910,000","374,419,000","335,379,000","340,602,000","349,819,000","355,187,000","388,492,000","398,251,000","419,180,000","447,339,000","409,464,000","412,572,000","412,968,000","432,964,000","438,724,000","444,293,000","436,900,000","444,231,000","222,933,000","228,013,000","233,330,000","263,718,000","446,487,000","451,327,000","453,963,000","461,881,000","386,827,000","374,654,000","382,496,000","420,048,000","232,635,000","227,056,000","237,250,000","323,040,000","311,004,000","317,913,000","317,170,000","321,355,000","458,032,000","439,953,000","430,801,000","455,197,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"41,013,000","35,911,000","53,669,000","90,052,000","89,636,000","91,080,000","92,575,000","87,459,000","77,191,000","77,961,000","76,845,000","75,837,000","98,343,000","99,848,000","97,790,000","107,813,000","110,072,000","110,429,000","40,142,000","38,980,000","39,303,000","38,092,000","48,094,000","41,887,000","39,438,000","37,129,000","38,057,000","45,879,000","42,635,000","41,598,000","45,088,000","47,011,000","47,270,000","48,760,000","52,382,000","52,125,000","49,896,000","51,632,000","54,115,000","56,688,000","57,445,000","54,471,000","38,990,000","40,357,000","41,057,000","41,108,000","59,242,000","60,619,000","60,837,000","61,642,000","59,792,000","61,733,000","53,197,000","62,801,000","245,485,000","250,550,000","249,729,000","251,309,000","226,142,000","220,298,000","214,577,000","272,888,000","183,894,000","180,748,000","176,622,000","293,884,000","147,518,000","146,958,000","145,162,000","266,571,000","150,676,000","147,830,000","143,588,000","137,494,000","136,943,000","133,838,000","127,022,000","33,400,000","33,079,000","30,511,000","27,424,000","32,231,000","34,930,000","30,113,000","28,862,000","27,611,000","28,883,000","32,263,000","34,423,000","36,300,000","39,700,000","41,000,000","42,100,000","43,700,000","95,000,000","96,000,000","99,300,000","100,200,000","104,400,000","104,000,000","107,300,000","107,200,000","107,700,000","106,300,000","104,900,000","103,900,000","107,800,000","106,700,000","105,300,000","104,200,000","102,600,000","101,300,000","100,300,000","99,000,000","102,100,000","101,200,000","100,400,000","97,900,000",,,"-100,000",,"100,000","100,000","100,000","100,000",,,,,,,,"-100,000","100,000",
TotalEquityGrossMinorityInterest,"1,918,931,000","1,849,541,000","1,860,732,000","1,822,433,000","1,912,798,000","1,910,528,000","1,881,333,000","1,807,704,000","1,755,441,000","1,815,705,000","1,854,313,000","1,853,620,000","1,801,139,000","1,772,278,000","1,832,930,000","1,790,265,000","1,796,456,000","1,730,060,000","1,758,626,000","1,681,792,000","1,608,867,000","1,554,705,000","1,589,637,000","1,575,716,000","1,585,342,000","1,532,873,000","1,499,286,000","1,543,135,000","1,520,556,000","1,522,775,000","1,735,826,000","1,757,459,000","1,741,172,000","1,725,325,000","1,593,987,000","1,533,871,000","1,519,366,000","1,503,214,000","1,535,782,000","1,465,595,000","1,479,600,000","1,425,408,000","1,547,478,000","1,602,435,000","1,552,131,000","1,507,693,000","1,500,603,000","1,418,699,000","1,400,130,000","1,380,630,000","1,318,518,000","1,242,833,000","1,173,758,000","1,162,975,000","1,473,640,000","1,504,494,000","1,452,639,000","1,441,537,000","1,333,302,000","1,305,663,000","1,222,814,000","1,219,068,000","1,337,548,000","1,277,532,000","1,251,257,000","1,263,314,000","1,236,379,000","1,187,822,000","1,176,522,000","1,152,879,000","1,078,642,000","1,044,391,000","1,038,777,000","1,014,160,000","913,153,000","933,001,000","892,865,000","867,425,000","875,670,000","865,330,000","822,003,000","804,122,000","808,224,000","775,174,000","797,053,000","801,471,000","890,284,000","883,022,000","866,309,000","901,200,000","880,900,000","855,400,000","825,000,000","821,600,000","805,100,000","813,800,000","785,200,000","848,800,000","991,700,000","967,500,000","935,000,000","920,700,000","967,900,000","959,000,000","938,300,000","918,700,000","907,400,000","886,400,000","853,500,000","832,200,000","838,100,000","807,600,000","786,900,000","788,400,000","600,900,000","600,600,000","574,100,000","561,900,000","629,200,000","595,200,000","569,300,000","562,300,000","541,300,000","527,700,000","524,600,000","512,800,000","501,900,000","548,300,000","529,400,000","511,600,000","502,000,000","485,200,000","454,500,000","379,900,000","332,900,000","295,700,000"
	StockholdersEquity,"1,911,786,000","1,837,445,000","1,849,992,000","1,811,444,000","1,902,399,000","1,899,605,000","1,871,145,000","1,797,338,000","1,744,264,000","1,802,682,000","1,841,676,000","1,840,358,000","1,788,176,000","1,759,086,000","1,810,821,000","1,767,831,000","1,772,163,000","1,707,066,000","1,732,173,000","1,657,795,000","1,585,243,000","1,532,358,000","1,566,593,000","1,552,892,000","1,563,710,000","1,512,929,000","1,480,047,000","1,519,564,000","1,505,627,000","1,507,123,000","1,720,495,000","1,742,688,000","1,726,780,000","1,710,737,000","1,580,457,000","1,520,557,000","1,505,778,000","1,488,986,000","1,521,687,000","1,452,150,000","1,465,806,000","1,411,795,000","1,534,024,000","1,588,188,000","1,535,659,000","1,491,791,000","1,485,383,000","1,405,169,000","1,386,022,000","1,366,381,000","1,304,520,000","1,230,711,000","1,161,690,000","1,162,975,000","1,473,640,000","1,504,494,000","1,452,639,000","1,441,537,000","1,333,302,000","1,305,663,000","1,222,814,000","1,219,068,000","1,337,548,000","1,277,532,000","1,251,257,000","1,263,314,000","1,236,379,000","1,187,822,000","1,176,522,000","1,152,879,000","1,078,642,000","1,044,391,000","1,038,777,000","1,014,160,000","913,153,000","933,001,000","892,865,000","867,425,000","875,670,000","865,330,000","822,003,000","804,122,000","808,224,000","775,174,000","797,053,000","801,471,000","890,284,000","883,022,000","866,309,000","901,200,000","880,900,000","855,400,000","825,000,000","821,600,000","805,100,000","813,800,000","785,200,000","848,800,000","991,700,000","967,500,000","935,000,000","920,700,000","932,300,000","959,000,000","938,300,000","918,700,000","907,400,000","886,400,000","853,500,000","832,200,000","838,100,000","807,600,000","786,900,000","788,400,000","600,900,000","600,600,000","574,100,000","561,900,000","629,200,000","595,200,000","569,300,000","562,300,000","541,300,000","527,700,000","524,600,000","512,800,000","501,900,000","548,300,000","529,400,000","511,600,000","502,000,000","485,200,000","454,500,000","379,900,000","332,900,000","295,700,000"
		CapitalStock,"7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","0","0","0","0","7,175,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,200,000","7,200,000",,,,,,,,,"119,700,000","119,700,000","119,800,000","151,700,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000",,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119,700,000","119,700,000","119,800,000","151,700,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000","172,500,000",,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","0","0","0","0","7,175,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,175,000","7,200,000","7,200,000",,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"120,266,000","119,690,000","172,655,000","166,295,000","315,741,000","314,056,000","310,912,000","309,427,000","307,813,000","310,778,000","308,868,000","305,750,000","302,273,000","304,709,000","333,853,000","332,528,000","329,596,000","330,157,000","325,707,000","322,045,000","319,365,000","321,050,000","356,824,000","374,332,000","392,150,000","404,460,000","399,736,000","399,052,000","398,224,000","396,980,000","426,088,000","441,605,000","455,764,000","457,190,000","462,619,000","461,605,000","453,321,000","445,492,000","440,654,000","446,873,000","442,033,000","434,659,000","427,034,000","417,828,000","418,252,000","448,503,000","455,879,000","451,148,000","437,379,000","428,807,000","421,060,000","417,985,000","414,340,000","412,114,000","412,266,000","404,545,000","401,635,000","398,803,000","395,234,000","441,596,000","399,747,000","437,177,000","401,558,000","386,116,000","383,316,000","418,668,000","393,587,000","390,345,000","387,519,000","376,750,000","358,995,000","353,726,000","348,718,000","337,136,000","330,261,000","326,004,000","325,702,000","324,295,000","322,936,000","320,880,000","310,120,000","302,345,000","297,328,000","295,091,000","291,420,000","289,657,000","380,322,000","382,213,000","383,719,000","427,600,000","437,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
