name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
			NetLongTermDebtIssuance,"99,417,000","99,888,000","-138,000","-160,000","-173,000","-174,000","74,828,000","-166,000","-159,000","-153,000","-144,000","124,861,000","-132,000","-127,000","-468,000","0","100,000,000","0","-342,000","0","0","50,000,000","-236,000","-400,000","-19,000,000","4,000,000","-12,299,000","-10,000,000","209,500,000","6,500,000","-305,000","0","0","0","-220,000","0","0","77,970,000","-4,347,000","-195,000","-195,000","3,805,000","-195,000","-2,495,000","108,505,000","-195,000","112,305,000","-6,495,000","-104,395,000","-2,195,000","-130,000","25,250,000","-1,500,000","750,000",,,,"-2,750,000","3,850,000","-2,850,000","5,000,000","81,500,000","-1,500,000","-1,785,000","-707,000","14,992,000","-10,707,000","-3,278,000","-536,000","14,236,000","23,981,000",,,"-21,000","-21,000","-21,000","-19,000","-18,000","-20,000","-18,000","-18,000","-18,000","-832,000","-39,427,000","-5,157,000","-3,556,000","-438,000","1,389,000","6,857,000","851,000","-2,100,000","6,600,000","-1,100,000","3,216,000","-1,300,000","-1,200,000","-1,500,000","-3,154,000","-2,800,000","-3,000,000","-2,400,000","-2,300,000","-2,700,000","-2,600,000","-2,400,000","-9,600,000","-2,100,000","-3,600,000","-3,000,000","-2,400,000","-3,400,000","-14,600,000","-2,700,000","-1,800,000","-6,700,000","-100,000","-2,000,000","-2,100,000","-3,700,000","-31,300,000","-1,000,000","-2,000,000","6,200,000","9,200,000","7,700,000","-1,900,000","-3,700,000","-100,000","25,800,000","-100,000"
				LongTermDebtIssuance,"100,000,000","100,000,000",,,,,"175,000,000","50,000,000","0","65,000,000","0","125,000,000","30,000,000","5,000,000","0","0","100,000,000","0","0","0","0","50,000,000","0","0","0","8,000,000","6,000,000","0","242,500,000","12,500,000","0","0","0","0","0","0","0","100,000,000","0","0","0","4,000,000","0","16,000,000",,,,,,,"-130,000",,,"750,000",,,,,"4,020,000","-2,842,000","5,008,000","81,508,000","-1,493,000","-1,777,000","-700,000","15,000,000","-700,000","-3,271,000","-529,000","14,500,000",,,,,,,,,,,,,,,,,"800,000","2,600,000","8,400,000","2,300,000","-1,000,000",,,,,,,"6,000","100,000","0","200,000",,,,,,,,,"600,000","0",,,,,,,"0","400,000","300,000","1,100,000","0","10,000,000","11,000,000","9,000,000","100,000","400,000","900,000","31,600,000","0"
				LongTermDebtPayments,"-583,000","-112,000","-138,000","-160,000","-173,000","-174,000","-100,172,000","-166,000","-159,000","-153,000","-144,000","-139,000","-132,000","-127,000","-5,468,000","-10,000,000","-110,000,000","-5,000,000","-10,342,000","-35,000,000","-5,000,000","-55,000,000","-236,000","-4,400,000","-19,000,000","-4,000,000","-18,299,000","-10,000,000","-33,000,000","-6,000,000","-305,000","0","0","0","-220,000","0","0","-22,030,000","-347,000","-195,000","-195,000","-195,000","-195,000","-18,495,000","-122,748,000","-195,000",,"-6,495,000","-104,395,000","-2,195,000",,,,,,,,"-2,750,000","-170,000","-8,000","-8,000","-8,000","-7,000","-8,000","-7,000","-8,000","-10,007,000","-7,000","-7,000","-264,000","-19,000",,,"-21,000","-21,000","-21,000","-19,000","-18,000","-20,000","-18,000","-18,000","-18,000","-832,000","-39,427,000","-5,157,000","-3,556,000","-1,238,000","-1,211,000","-1,543,000","-1,449,000","-1,100,000","-2,400,000","-1,100,000","-1,284,000","-1,300,000","-1,200,000","-1,500,000","-3,160,000","-2,900,000","-3,000,000","-2,600,000","-2,300,000","-2,700,000","-2,600,000","-2,400,000","-9,600,000","-2,100,000","-3,600,000","-3,000,000","-3,000,000","-3,400,000","-24,600,000","-2,700,000","-2,600,000","-6,700,000","-100,000","-2,000,000","-2,100,000","-4,100,000","-31,600,000","-2,100,000","-2,000,000","-3,800,000","-1,800,000","-1,300,000","-2,000,000","-4,100,000","-1,000,000","-5,800,000","-100,000"
			NetShortTermDebtIssuance,"0","-60,000,000","17,500,000","25,000,000","17,500,000","-25,000,000","-85,000,000","35,000,000","-10,000,000","65,000,000","20,000,000","-115,000,000","25,000,000","-30,000,000","20,000,000","10,000,000","-60,000,000","-5,000,000","60,000,000","10,000,000","10,000,000","-50,000,000","0","-4,000,000","-19,000,000","4,000,000","0","0","-31,500,000","6,500,000","-2,000,000","-7,000,000","-9,000,000","-15,000,000","-5,500,000","-57,500,000","49,100,000","-78,390,000",,,,,,,,"118,700,000",,,,,"-3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,600,000","-3,000,000",,,,,,,"5,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"190,000,000","15,000,000","105,000,000","40,000,000","30,000,000","0","25,000,000","50,000,000","0","65,000,000","40,000,000","0","30,000,000","5,000,000","25,000,000","20,000,000","50,000,000","0","70,000,000","45,000,000","15,000,000","5,000,000","0","0","0","8,000,000","0","0","1,500,000","12,500,000","0","0","0","3,000,000","1,000,000","8,400,000","49,100,000","71,900,000",,,,,,,,,,,,,"-3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-190,000,000","-75,000,000","-87,500,000","-15,000,000","-12,500,000","-25,000,000","-110,000,000","-15,000,000",,,"-20,000,000","-115,000,000","-5,000,000","-35,000,000","-5,000,000","-10,000,000","-110,000,000","-5,000,000","-10,000,000","-35,000,000","-5,000,000","-55,000,000","0","-4,000,000","-19,000,000","-4,000,000","0","0","-33,000,000","-6,000,000","-2,000,000","-7,000,000","-9,000,000","-18,000,000","-6,500,000","-65,900,000","0","-150,290,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"71,251,000","-522,000","43,275,000","19,430,000","9,068,000","19,782,000","24,636,000","26,622,000","11,943,000","-271,000","5,333,000","2,154,000","6,680,000","-132,000","9,486,000","6,938,000","13,797,000","-83,000","4,983,000","106,995,000","387,000","4,280,000","11,945,000","2,819,000","99,000","-267,000",,,,,,,,,,,,,,,,,"0","0","-3,000","91,989,000","0","0",,,,,,,,,,"9,000",,"0",,,"49,000","415,000","184,000","48,000","14,000","14,000","31,000","278,000","-20,000","22,000","-67,000","129,000",,"-54,000","284,000","1,000",,,"105,000","94,000","-9,000","131,514,000",,,"-1,691,000","-1,442,000","-8,699,000",,,,,,,,,"100,000","-2,200,000","5,600,000","3,700,000","300,000","0","0","200,000","100,000",,,,"100,000","0","0","100,000","0","100,000","200,000","-100,000","100,000","0","0","100,000","0","0","0","200,000","0","-5,700,000","-200,000","-200,000","-700,000"
			CommonStockIssuance,,,"43,277,000","19,430,000","9,312,000","20,266,000","24,649,000","26,622,000",,,"5,333,000","2,154,000",,,"9,486,000","6,938,000",,,"4,983,000","106,997,000","1,580,000","4,280,000","11,946,000","2,819,000",,,,,,,,,,,,,,,"0","0","0","0","0","0","-3,000","91,989,000","0","0",,,,,,,,,,"9,000","-2,000","0","2,000","0","49,000","415,000","184,000","48,000","14,000","14,000","31,000","278,000","-20,000","22,000","-67,000","129,000","993,000","-54,000","284,000","1,000","0","-199,000","105,000","94,000","-9,000","131,514,000",,,,,,,,,,,,,,"100,000","-2,200,000","5,600,000","3,700,000","300,000","0","0","200,000","100,000",,,,"100,000","0","0","100,000","0","100,000",,,"100,000","0","0","100,000","0","0","0","200,000",,,,,
			CommonStockPayments,"-768,000","-522,000","-2,000","0","-244,000","-484,000","-13,000","0","27,000","-271,000","0","0","17,000","-132,000",,,,"-83,000","0","-2,000","-1,193,000","0","-1,000","0","-22,000","-267,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,691,000","-1,442,000","-8,699,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,"0","-5,700,000","-200,000","-200,000","-700,000"
		CashDividendsPaid,"-72,907,000","-19,451,000","-18,022,000","-17,762,000","-17,672,000","-17,314,000","-16,095,000","-15,752,000","-15,616,000","-15,163,000","-14,293,000","-14,264,000","-14,194,000","-14,138,000","-12,822,000","-12,700,000","-12,514,000","-12,467,000","-10,842,000","-9,516,000","-9,512,000","-9,429,000","-8,290,000","-8,216,000","-8,340,000","-11,385,000","-8,115,000","-7,443,000","-7,442,000","-12,150,000","-6,750,000","-6,750,000","-6,752,000","-8,423,000","-6,739,000","-6,740,000","-6,738,000","-4,202,000","-4,202,000","-4,202,000","0","0","-16,782,000","-16,111,000","-16,111,000","-14,432,000","-14,429,000","-14,278,000","-11,783,000","-11,842,000","-11,805,000","-11,680,000","-11,680,000","-11,669,000","-11,670,000","-11,545,000","-11,545,000","-11,534,000","-11,538,000","-11,538,000","-11,290,000","-11,284,000","-11,277,000","-11,269,000","-11,264,000","-11,009,000","-11,009,000","-10,761,000","-10,760,000","-10,495,000","-10,490,000","-10,489,000","-10,489,000","-10,483,000","-10,480,000","-10,139,000","-10,117,000","-10,379,000","-10,117,000","-10,115,000","-10,111,000","-10,108,000","-10,108,000","-67,341,000","-3,154,000","-3,154,000","-3,157,000","-3,190,000","-3,270,000","-2,654,000","-2,600,000","-2,700,000","-2,600,000","-2,654,000","-2,600,000","-2,700,000","-2,600,000","-377,000","-400,000","-400,000","-400,000","-400,000","-300,000","-400,000","-400,000",,,,,,,,,,,,,"0","0","-200,000","-300,000","-300,000","-800,000","-900,000","-900,000","-900,000","-900,000","-900,000","-2,100,000",
			CommonStockDividendPaid,,,,,,,"-16,095,000","-15,752,000","-15,616,000","-15,163,000","-14,293,000","-14,264,000","-14,194,000","-14,138,000","-12,822,000","-12,700,000","-12,514,000","-12,467,000","-10,842,000","-9,516,000","-9,512,000","-9,429,000","-8,290,000","-8,216,000","-8,340,000","-11,385,000","-8,115,000","-7,443,000","-7,442,000","-12,150,000","-6,750,000","-6,750,000","-6,752,000","-8,423,000","-6,739,000","-6,740,000","-6,738,000","-4,202,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-115,000",,,,,,,,,,"0","0","0","-115,000",,,,,"0","-2,000","-1,193,000","0","-1,000","0","-22,000","-267,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-3,258,000","-599,000","-3,259,000","605,000","-5,000","-160,000","-1,716,000","-9,000","-12,000","63,000","-76,000","-556,000","-29,000","-242,000","135,000","-166,000","-708,000","-2,914,000","252,000","35,000","-32,000","-165,000","213,000","90,000","-19,000","-24,000","400,000","-504,000","-2,476,000","-39,000","317,000","-7,000","51,000","-47,000","237,000","-123,000","-50,000","-2,777,000","550,000","-343,000","-59,000","-3,642,000","0","-2,013,000","3,000","1,835,000","0","0","108,205,000","0","0","0","0","0","0","0","1,500,000","-2,750,000","-575,000","-8,000","-27,000","-852,000","-7,000","-1,808,000","-707,000","14,992,000","-707,000",,"-776,000","14,514,000","23,961,000",,"41,000","-21,000","155,000","-1,299,000",,,"-18,000","-7,000","87,000","76,000","27,000","-7,519,000","4,600,000","3,000,000","-2,129,000","-53,000","-1,842,000","171,000",,,"4,200,000","262,000","1,600,000","200,000","-100,000","-3,046,000","-5,000,000","2,600,000","1,300,000","-2,100,000","-2,700,000","-2,600,000","-2,200,000",,,,,"-600,000",,,,,,"-1,800,000","200,000","-2,000,000","-3,700,000",,"-900,000","0","6,100,000","9,300,000","-100,000","-2,000,000","-9,300,000","-200,000","100,000",
EndCashPosition,"58,691,000","58,691,000","26,461,000","9,044,000","20,816,000","33,810,000","57,054,000","60,352,000","27,120,000","37,932,000","23,664,000","37,581,000","27,505,000","21,084,000","48,742,000","20,005,000","19,387,000","19,127,000","20,813,000","18,860,000","15,272,000","18,827,000","12,523,000","10,187,000","6,811,000","8,112,000","3,942,000","3,756,000","9,786,000","6,640,000","3,111,000","8,396,000","7,701,000","7,922,000","12,035,000","4,670,000","6,779,000","18,726,000","16,876,000","16,387,000","18,492,000","16,087,000","7,698,000","14,009,000","14,941,000","23,422,000","6,122,000","3,587,000","10,091,000","3,141,000","3,050,000","5,934,000","2,595,000","2,574,000","2,178,000","6,968,000","2,479,000","272,000","2,071,000","1,504,000","1,844,000","1,430,000","1,195,000","953,000","862,000","2,105,000","1,247,000","954,000","651,000","1,603,000","15,700,000","12,858,000","17,333,000","18,703,000","19,905,000","21,310,000","21,886,000","32,948,000","33,726,000","35,556,000","35,729,000","36,199,000","37,523,000","37,477,000","2,105,000","511,000","595,000","521,000","531,000","651,000","700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"24,881,000","32,230,000","17,417,000","-11,772,000","-12,994,000","-23,244,000","-3,298,000","33,232,000","-10,812,000","14,268,000","-13,917,000","10,076,000","6,421,000","-27,658,000","28,737,000","618,000","260,000","-1,686,000","1,953,000","3,588,000","-3,555,000","5,633,000","2,336,000","3,376,000","-1,301,000","4,170,000","186,000","-6,030,000","3,146,000","3,529,000","-5,285,000","695,000","-221,000","-4,113,000","7,365,000","-2,109,000","-11,947,000","1,850,000","489,000","-2,105,000","2,405,000","8,389,000","-6,311,000","-932,000","-8,481,000","17,300,000","2,535,000","-6,504,000","6,950,000","91,000","-2,884,000","3,339,000","21,000","396,000","-4,790,000","4,489,000","2,207,000","-1,799,000","567,000","-340,000","414,000","235,000","242,000","91,000","-1,243,000","858,000","293,000","303,000","-952,000","-14,097,000","2,842,000","-4,475,000","-1,370,000","-1,202,000","-1,405,000","-576,000","-11,062,000","-778,000","-1,830,000","-173,000","-470,000","-1,324,000","46,000","35,372,000","1,594,000","-212,000","74,000","-10,000","-120,000","-106,000","200,000",,"-300,000","225,000","-500,000",,"-3,700,000","49,000","1,500,000","0","-2,900,000","-10,200,000","2,300,000","1,500,000","5,500,000",,"-7,600,000","-11,500,000","8,300,000","4,000,000","8,800,000",,"11,000,000","-1,900,000","5,400,000","5,600,000","-5,400,000","-800,000","11,400,000",,"-2,600,000","1,400,000","-6,600,000","8,900,000","-4,700,000","-500,000","-12,800,000","-500,000","14,800,000","6,500,000"
	BeginningCashPosition,"33,810,000","26,461,000","9,044,000","20,816,000","33,810,000","57,054,000","60,352,000","27,120,000","37,932,000","23,664,000","37,581,000","27,505,000","21,084,000","48,742,000","20,005,000","19,387,000","19,127,000","20,813,000","18,860,000","15,272,000","18,827,000","13,194,000","10,187,000","6,811,000","8,112,000","3,942,000","3,756,000","9,786,000","6,640,000","3,111,000","8,396,000","7,701,000","7,922,000","12,035,000","4,670,000","6,779,000","18,726,000","16,876,000","16,387,000","18,492,000","16,087,000","7,698,000","14,009,000","14,941,000","23,422,000","6,122,000","3,587,000","10,091,000","3,141,000","3,050,000","5,934,000","2,595,000","2,574,000","2,178,000","6,968,000","2,479,000","272,000","2,071,000","1,504,000","1,844,000","1,430,000","1,195,000","953,000","862,000","2,105,000","1,247,000","954,000","651,000","1,603,000","15,700,000","12,858,000","17,333,000","18,703,000","19,905,000","21,310,000","21,886,000","32,948,000","33,726,000","35,556,000","35,729,000","36,199,000","37,523,000","37,477,000","2,105,000","511,000","723,000","521,000","531,000","651,000","700,000","600,000",,"700,000",,,,"10,000,000",,,,"11,400,000",,,,"19,800,000",,,,"41,600,000",,,,"42,300,000",,,,"38,700,000",,,,"31,300,000",,,,"32,200,000",,,,"31,200,000",
IncomeTaxPaidSupplementalData,"71,000","0","-44,000","47,000","68,000","284,000","35,000","25,000","39,000","251,000","31,000","26,000","25,000","222,000","20,000","-22,000","2,000","244,000","159,000","-57,000","-153,000","246,000","-3,000","-1,000","262,000","110,000","2,000","131,000","185,000","23,000","-54,000","97,000","97,000","176,000","-277,000","124,000","29,000","297,000","393,000","239,000","107,000","71,000","152,000","-31,000","81,000","65,000","84,000","29,000","178,000","74,000","10,000","210,000","113,000","134,000","176,000","185,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"23,950,000","6,074,000","5,961,000","5,976,000","5,939,000","5,814,000","6,437,000","6,460,000","6,407,000","6,347,000","5,661,000","5,794,000","5,816,000","5,759,000","5,430,000","5,449,000","4,785,000","5,126,000","4,601,000","4,094,000","4,062,000","3,678,000","3,823,000","3,842,000","4,049,000","3,993,000","4,015,000","4,182,000","2,332,000","2,114,000","2,049,000","2,126,000","1,938,000","2,622,000","2,371,000","2,911,000","2,626,000","1,655,000","1,743,000","1,820,000","1,692,000","1,038,000","987,000","2,070,000","1,123,000","1,343,000","1,079,000","1,021,000","1,322,000","1,441,000","1,298,000","1,127,000","1,132,000","1,489,000","1,423,000","1,580,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,"-57,000","-38,000","-176,000","-116,000","-143,000",,,"-1,000",,,,"-2,916,000","-810,000","-2,000","-66,000","-127,000","-301,000","-12,150,000","-6,350,000","-5,991,000","-1,862,000","-1,000","-292,000","-908,000","-1,700,000",,,"-10,801,000","-3,579,000","-2,849,000","-9,000","6,179,000","-651,000","-72,505,000","-197,000","-1,654,000","-1,300,000","-3,193,000","-1,288,000","-770,000","-881,000","-1,201,000","-165,393,000","-56,000","-7,000","-3,162,000","-1,500,000","-1,141,000","-50,692,000","-3,157,000","-1,950,000","-629,000","-2,207,000","1,002,000","-4,745,000","-1,282,000","-817,000","-9,913,000","-160,840,000","597,000","-13,853,000","-1,104,000","-14,254,000","-2,000",,"-607,000","-28,964,000","-21,936,000","-4,989,000","-2,311,000","-1,332,000","-480,000","-388,000","-25,344,000","-1,840,000","805,000","-1,394,000","-1,480,000","-752,000","-76,000","-87,000","-27,000","-346,000","-159,000","-239,000","-577,000","-11,141,000","-3,600,000","-3,600,000","-6,800,000","-16,684,000","-5,300,000","-5,500,000","-4,100,000","-9,136,000","-1,900,000","-2,100,000","-2,100,000","-8,200,000","-5,900,000","-7,200,000","-4,300,000","-5,000,000","-8,200,000","-5,600,000","-4,300,000","-8,100,000","-6,200,000","-4,700,000","-3,800,000","-6,500,000","-5,700,000","-4,700,000","-2,600,000","-2,800,000","-4,200,000","-3,400,000","-5,900,000","3,000,000","-12,500,000","-6,800,000","-6,400,000","-8,800,000","-7,000,000","-7,500,000","-19,200,000","-28,800,000"
IssuanceOfCapitalStock,,,"43,277,000","19,430,000","9,312,000","20,266,000","24,649,000","26,622,000",,,"5,333,000","2,154,000",,,"9,486,000","6,938,000",,,"4,983,000","106,997,000","1,580,000","4,280,000","11,946,000","2,819,000",,,,,,,,,,,,,,,"0","0","0","0","0","0","-3,000","91,989,000","0","0",,,,,,,,,,"9,000","-2,000","0","2,000","0","49,000","415,000","184,000","48,000","14,000","14,000","31,000","278,000","-20,000","22,000","-67,000","129,000","993,000","-54,000","284,000","1,000","0","-199,000","105,000","94,000","-9,000","131,514,000",,,,,,,,,,,,,,"100,000","-2,200,000","5,600,000","3,700,000","300,000","0","0","200,000","100,000",,,,"100,000","0","0","100,000","0","100,000",,,"100,000","0","0","100,000","0","0","0","200,000",,,,,
IssuanceOfDebt,"290,000,000","115,000,000","105,000,000","40,000,000","30,000,000","0","200,000,000","50,000,000","0","65,000,000","40,000,000","125,000,000","30,000,000","5,000,000","25,000,000","20,000,000","150,000,000","0","70,000,000","45,000,000","15,000,000","55,000,000","0","0","0","8,000,000","6,000,000","0","242,500,000","12,500,000","0","0","0","3,000,000","1,000,000","8,400,000","49,100,000","171,900,000","0","0","0","4,000,000","0","16,000,000",,,,,,,"-3,730,000",,,"750,000",,,,,"4,020,000","-2,842,000","5,008,000","81,508,000","-1,493,000","-1,777,000","-700,000","15,000,000","-700,000","-3,271,000","-529,000","14,500,000",,,,,,,,,,,,,,,,,"800,000","2,600,000","8,400,000","2,300,000","-1,000,000",,,,,,,"6,000","100,000","0","200,000",,,,,,,,,"600,000","0",,,,,,,"0","400,000","300,000","1,100,000","0","10,000,000","11,000,000","9,000,000","100,000","400,000","900,000","31,600,000","0"
RepaymentOfDebt,"-190,583,000","-75,112,000","-87,638,000","-15,160,000","-12,673,000","-25,174,000","-210,172,000","-15,166,000","-10,159,000","-153,000","-20,144,000","-115,139,000","-5,132,000","-35,127,000","-5,468,000","-10,000,000","-110,000,000","-5,000,000","-10,342,000","-35,000,000","-5,000,000","-55,000,000","-236,000","-4,400,000","-19,000,000","-4,000,000","-18,299,000","-10,000,000","-33,000,000","-6,000,000","-2,305,000","-7,000,000","-9,000,000","-18,000,000","-6,720,000","-65,900,000","0","-172,320,000","-1,757,000","-195,000","-195,000","-195,000","-195,000","-18,495,000","-122,748,000","-195,000",,"-6,495,000","-104,395,000","-2,195,000",,,,,,,,"-2,750,000","-170,000","-8,000","-8,000","-8,000","-7,000","-8,000","-7,000","-8,000","-10,007,000","-7,000","-7,000","-264,000","-19,000",,,"-21,000","-21,000","-21,000","-19,000","-18,000","-20,000","-18,000","-18,000","-18,000","-832,000","-39,427,000","-5,157,000","-3,556,000","-1,238,000","-1,211,000","-1,543,000","-1,449,000","-1,100,000","-2,400,000","-1,100,000","-1,284,000","-1,300,000","-1,200,000","-1,500,000","-3,160,000","-2,900,000","-3,000,000","-2,600,000","-2,300,000","-2,700,000","-2,600,000","-2,400,000","-9,600,000","-2,100,000","-3,600,000","-3,000,000","-3,000,000","-3,400,000","-24,600,000","-2,700,000","-2,600,000","-6,700,000","-100,000","-2,000,000","-2,100,000","-4,100,000","-31,600,000","-2,100,000","-2,000,000","-3,800,000","-1,800,000","-1,300,000","-2,000,000","-4,100,000","-1,000,000","-5,800,000","-100,000"
RepurchaseOfCapitalStock,"-768,000","-522,000","-2,000","0","-244,000","-484,000","-13,000","0","27,000","-271,000","0","0","17,000","-132,000",,,,"-83,000","0","-2,000","-1,193,000","0","-1,000","0","-22,000","-267,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,691,000","-1,442,000","-8,699,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,"0","-5,700,000","-200,000","-200,000","-700,000"
FreeCashFlow,"88,146,000","20,830,000","28,130,000","18,627,000","20,559,000","19,231,000","29,107,000","20,672,000","14,892,000","17,874,000","18,779,000","26,421,000","16,905,000","14,655,000","13,943,000","14,927,000","13,449,000","17,233,000","16,416,000","18,114,000","8,830,000","12,948,000","5,780,000","12,071,000","9,576,000","9,149,000","14,425,000","9,062,000","-199,647,000","6,322,000","-3,965,000","5,001,000","3,004,000","7,959,000","11,056,000","28,105,000","-69,059,000","6,402,000","5,268,000","514,000","-1,014,000","6,969,000","7,766,000","18,502,000","17,178,000","-150,461,000","13,962,000","14,239,000","11,666,000","12,331,000","11,858,000","-36,410,000","9,886,000","10,258,000","10,911,000","9,792,000","12,437,000","7,865,000","9,592,000","10,871,000","988,000","-149,787,000","12,541,000","-1,969,000","10,102,000","-3,437,000","10,662,000","13,781,000","10,293,000","-18,752,000","-11,094,000","5,361,000","8,114,000","8,967,000","7,332,000","23,244,000","-14,546,000","8,139,000","10,015,000","7,953,000","7,690,000","7,858,000","10,551,000","9,862,000","8,902,000","6,383,000","4,930,000","2,431,000","4,240,000","-8,005,000","1,900,000","-100,000","-3,200,000","-11,825,000","-300,000","-3,200,000","-200,000","-4,920,000","7,900,000","-2,300,000","-4,000,000","-9,800,000","5,700,000","3,200,000","7,500,000","-2,300,000","-5,700,000","-9,000,000","10,600,000","6,100,000","9,700,000","-10,800,000","13,500,000","6,500,000","9,500,000","6,500,000","-3,900,000","-2,000,000","14,700,000","31,300,000","-2,500,000","3,200,000","-19,200,000","-2,200,000","-14,300,000","-1,200,000","-3,600,000","-2,800,000","-10,500,000","-16,100,000"
