name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	EarningsFromEquityInterest,,,"-27,156,000","27,156,000",,,"5,000,000",,,,"0","0","0","0","10,773,000","-16,000","-8,000","15,000","-12,823,000","31,557,000","-266,000","173,000","5,572,000","463,000","-412,000","-41,896,000","-25,000","170,000","-356,000","-572,000","-7,845,000","1,599,000","25,000","-2,147,000","183,000","-123,000","-459,000","-2,940,000","927,000","1,027,000","1,079,000","-29,000","4,054,000","-1,068,000","2,791,000","-5,749,000","-3,236,000","5,482,000","7,678,000","9,111,000",,"7,498,000","8,434,000",,"1,798,000","6,892,000","10,165,000","-1,793,000","-10,622,000","5,412,000","4,745,000","-2,153,000",,,,,,,,,,,,,,,,,,,,,,"2,415,000","765,000","892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-38,543,000","-34,712,000","0","0","-3,831,000",,"0","0",,,"0","-1,963,000","0","0","-6,215,000","4,851,000","-1,252,000","-1,888,000","-3,161,000","-2,542,000","-1,985,000","-2,402,000","0","-2,949,000","-11,855,000",,"0","0","0","0","-350,000","-2,188,000","0","-2,550,000","0","0","0","0","-7,614,000","-529,000","-194,732,000","-4,900,000","89,646,000","-46,381,000","-161,318,000","-5,749,000","12,322,000","-24,529,000","9,128,000","-2,004,000","16,488,000","0","9,250,000","4,403,000","-19,158,000","-160,430,000",,"-18,291,000","-11,000,000",,"-28,578,000",,"-832,518,000","7,348,000","8,770,000","1,967,000","-2,189,000","6,250,000","4,388,000","123,948,000","747,000","5,764,000","3,984,000","-2,043,000","-1,297,000","1,244,000","1,805,000","3,302,000","-4,471,000","-3,882,000","-1,012,000","1,319,000","-148,025,000","57,208,000","53,368,000","50,099,000","67,913,000","26,101,000","3,622,000","49,564,000","5,500,000","4,900,000","3,300,000","47,900,000","7,400,000","5,300,000","11,900,000","9,000,000","16,700,000","3,400,000","3,100,000","1,300,000","-121,800,000","31,500,000","2,200,000","4,700,000","5,500,000","15,600,000","2,600,000","41,900,000","-5,000,000","205,500,000","38,800,000",,,,,,"-5,500,000","-48,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"34,712,000","34,712,000",,,,,"0","0",,,"0","4,008,000","0","0","1,364,000","0","1,252,000","1,888,000","3,161,000","2,542,000","1,985,000","2,402,000","0","2,949,000","11,855,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","194,732,000","4,900,000","3,116,000","0","161,318,000",,"0","16,148,000",,,"4,179,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","600,000","194,732,000","4,900,000",,"0","161,318,000",,,"16,148,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"0",,"3,831,000",,,,,,"0","-2,045,000",,,,"-4,851,000",,,,,,,,,,,,,,,"350,000","2,188,000",,"2,550,000",,,,,,"529,000",,"29,000","-92,762,000","46,381,000","4,228,000",,,"8,381,000",,,"0","76,110,000","-9,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,791,000",,,"5,482,000",,,,,,"4,403,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"5,198,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-9,401,000","-1,522,000","-2,682,000","-2,599,000","-2,598,000","-2,599,000","-82,419,000","-2,272,000","-2,149,000","-2,314,000","-1,800,000","-1,834,000","-1,833,000","-1,835,000","2,803,000","-2,335,000","-1,863,000","-2,028,000",,,,,"0","4,971,000","-11,701,000",,"-4,358,000",,,"-4,697,000",,,,,"0","-6,171,000",,,"-2,620,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"245,768,000","5,837,000","92,425,000","74,946,000","72,560,000","50,570,000","6,268,000","40,861,000","29,443,000","38,860,000","75,917,000","22,497,000","34,586,000","31,460,000","80,265,000","35,066,000","33,595,000","27,165,000","5,187,000","59,910,000","22,270,000","23,857,000","53,277,000","404,000","-368,000","-22,787,000","79,685,000","12,976,000","27,919,000","-23,828,000","42,609,000","-22,687,000","3,317,000","6,611,000","55,156,000","-2,722,000","38,326,000","5,856,000","193,163,000","-6,561,000","-120,212,000","17,083,000","95,258,000","30,830,000","-136,438,000","6,632,000","85,171,000","-6,152,000","57,017,000","41,185,000","117,261,000","-38,968,000","859,000","-75,377,000","52,853,000","10,820,000","38,316,000","-7,323,000","79,970,000","23,047,000","40,936,000","41,016,000","-705,925,000","14,557,000","94,609,000","57,719,000","112,540,000","39,652,000","99,086,000","194,826,000","174,483,000","79,975,000","125,388,000","96,674,000","182,831,000","82,843,000","120,378,000","113,795,000","176,232,000","96,744,000","129,116,000","89,295,000","124,515,000","73,677,000","39,827,000","101,835,000","230,786,000","124,771,000","174,310,000","143,218,000","180,900,000","104,700,000","145,300,000","107,500,000","147,400,000","96,400,000","146,500,000","115,200,000","141,200,000","83,000,000","119,000,000","94,200,000","92,900,000","-40,400,000","86,500,000","58,900,000","49,200,000","50,200,000","77,500,000","51,900,000","54,400,000","232,500,000","65,700,000","34,400,000","-21,100,000","3,500,000","43,300,000","23,700,000","-11,400,000","-44,100,000","28,300,000","26,900,000","44,600,000","2,700,000","12,800,000","8,700,000","22,600,000","15,200,000","47,300,000","29,100,000","-13,700,000","28,000,000","65,900,000",,,,,,,,,,,,,,,
TaxProvision,"62,181,000","1,112,000","22,536,000","20,290,000","18,243,000","9,461,000","-4,475,000","7,283,000","5,781,000","6,006,000","7,705,000","6,070,000","9,415,000","1,304,000","23,289,000","10,092,000","9,999,000","5,251,000","63,083,000","23,420,000","6,711,000","10,742,000","13,377,000","121,000","124,000","-9,201,000","28,006,000","3,611,000","11,700,000","-9,407,000","8,685,000","-10,247,000","-5,743,000","3,764,000","16,419,000","2,578,000","18,189,000","2,967,000","75,775,000","-2,796,000","-36,541,000","4,076,000","36,353,000","15,362,000","-16,615,000","1,406,000","18,072,000","-2,018,000","25,435,000","27,027,000","44,852,000","-3,233,000","-38,265,000","-1,148,000","25,075,000","-40,360,000","17,251,000","-7,692,000","27,396,000","8,991,000","18,851,000","20,899,000","-39,598,000","5,091,000","33,540,000","22,857,000","41,736,000","16,738,000","38,110,000","83,658,000","64,102,000","31,620,000","49,538,000","38,239,000","72,541,000","32,723,000","47,549,000","44,949,000","68,730,000","37,730,000","50,355,000","34,825,000","50,429,000","29,839,000","15,611,000","41,753,000","93,017,000","49,806,000","72,572,000","60,155,000","75,600,000","44,700,000","61,800,000","46,100,000","63,100,000","41,400,000","63,800,000","50,600,000","61,900,000","36,800,000","34,100,000","42,400,000","40,200,000","7,300,000","39,700,000","26,200,000","16,100,000","18,000,000","34,200,000","24,500,000","13,800,000","111,900,000","31,400,000","16,700,000","3,000,000","6,500,000","20,900,000","12,800,000","-4,800,000","-10,200,000","13,100,000","13,000,000","10,000,000","800,000","7,400,000","3,600,000","10,400,000","6,000,000","20,500,000","12,500,000","5,300,000","11,600,000","26,700,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"183,587,000","4,725,000","69,889,000","54,656,000","54,317,000","41,109,000","10,009,000","33,578,000","23,662,000","32,854,000","68,212,000","16,427,000","25,171,000","30,156,000","55,199,000","24,976,000","23,597,000","21,912,000","-56,813,000","32,329,000","15,599,000","13,181,000","37,144,000","406,000","-211,000","-8,271,000","51,693,000","9,415,000","16,400,000","-14,262,000","34,875,000","-12,499,000","9,188,000","1,743,000","65,626,000","-24,226,000","20,131,000","3,138,000","176,910,000","2,282,000","-88,149,000","42,130,000","58,945,000","15,685,000","-119,718,000","5,419,000","67,139,000","-4,261,000","32,033,000","12,793,000","90,919,000","-35,624,000","39,064,000","-74,468,000","27,648,000","-106,293,000","21,141,000","-335,000","52,995,000","13,439,000","118,368,000","23,902,000","-653,734,000","14,023,000","61,313,000","34,955,000","64,808,000","23,081,000","60,815,000","111,049,000","110,173,000","48,272,000","75,677,000","58,435,000","110,860,000","50,120,000","72,829,000","68,846,000","107,502,000","59,014,000","78,761,000","54,470,000","74,086,000","43,838,000","265,474,000","61,274,000","137,769,000","74,965,000","101,738,000","83,063,000","105,300,000","60,000,000","83,500,000","61,400,000","84,300,000","55,000,000","75,000,000","64,600,000","79,300,000","46,200,000","84,900,000","51,800,000","52,700,000","-47,700,000","46,800,000","32,700,000","33,000,000","32,200,000","43,300,000","27,400,000","40,500,000","120,600,000","34,300,000","17,700,000","-24,200,000","-3,000,000","22,400,000","10,900,000","-40,100,000","-33,900,000","15,200,000","13,900,000","34,500,000","1,900,000","5,400,000","5,100,000","12,100,000","9,200,000","26,800,000","16,600,000","-19,100,000","210,800,000","41,300,000",,,,,,,,,,,,,,,
	NetIncome,"183,587,000","4,725,000","69,889,000","54,656,000","54,317,000","41,109,000","10,009,000","33,578,000","23,662,000","32,854,000","68,212,000","16,427,000","25,171,000","30,156,000","55,199,000","24,976,000","23,597,000","21,912,000","-56,813,000","32,329,000","15,599,000","13,181,000","37,144,000","406,000","-211,000","-8,271,000","51,693,000","9,415,000","16,400,000","-14,262,000","34,875,000","-12,499,000","9,188,000","1,743,000","65,626,000","-24,226,000","20,131,000","3,138,000","176,910,000","2,282,000","-88,149,000","42,130,000","58,945,000","15,685,000","-119,718,000","5,419,000","67,139,000","-4,261,000","32,033,000","12,793,000","90,919,000","-35,624,000","39,064,000","-74,468,000","27,648,000","-106,293,000","21,141,000","-335,000","52,995,000","13,439,000","118,368,000","23,902,000","-653,734,000","14,023,000","61,313,000","34,955,000","64,808,000","23,081,000","60,815,000","111,049,000","110,173,000","48,272,000","75,677,000","58,435,000","110,860,000","50,120,000","72,829,000","68,846,000","107,502,000","59,014,000","78,761,000","54,470,000","74,086,000","43,838,000","265,474,000","61,274,000","137,769,000","74,965,000","101,738,000","83,063,000","105,300,000","60,000,000","83,500,000","61,400,000","84,300,000","55,000,000","75,000,000","64,600,000","79,300,000","46,200,000","84,900,000","51,800,000","52,700,000","-47,700,000","46,800,000","32,700,000","33,100,000","32,200,000","43,300,000","27,400,000","40,600,000","120,600,000","34,300,000","17,700,000","-24,100,000","-3,000,000","22,400,000","10,900,000","-40,000,000","-33,900,000","15,200,000","13,900,000","34,600,000","1,900,000","5,400,000","5,100,000","12,200,000","9,200,000","26,800,000","16,600,000","-19,000,000","210,800,000","41,300,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"183,587,000","4,725,000","69,889,000","54,656,000","54,317,000","41,109,000","10,743,000","33,578,000","23,662,000","32,854,000","68,212,000","16,427,000","25,171,000","30,156,000","56,976,000","24,974,000","23,596,000","21,914,000","-57,839,000","36,002,000","15,559,000","13,115,000","37,627,000","283,000","-492,000","-13,586,000","51,679,000","9,365,000","16,219,000","-14,421,000","33,832,000","-12,440,000","9,060,000","1,853,000","65,681,000","-24,287,000","20,137,000","2,889,000","177,177,000","2,261,000","-88,176,000","42,077,000","58,905,000","15,468,000","-119,823,000","5,226,000","67,099,000","-4,358,000","31,819,000","14,158,000","90,741,000","-35,735,000","39,124,000","-74,229,000","27,778,000","-106,239,000","21,354,000","-231,000","52,927,000","13,385,000","118,392,000","23,893,000","-653,489,000","13,756,000","61,069,000","34,862,000","64,952,000","22,914,000","60,976,000","111,168,000","110,381,000","48,355,000","75,850,000","58,560,000","110,290,000","50,120,000","72,829,000","68,846,000","107,502,000","59,014,000","78,761,000","54,470,000","74,086,000","43,838,000","265,474,000","61,274,000","137,769,000","74,965,000","101,738,000","83,063,000","105,300,000","60,000,000","83,500,000","61,400,000","84,300,000","55,000,000","75,000,000","64,600,000","79,300,000","46,200,000","84,900,000","51,800,000","52,700,000","-47,700,000","46,800,000","32,700,000","33,100,000","32,200,000","43,300,000","27,400,000","37,300,000","120,600,000","34,000,000","17,700,000","23,000,000","-900,000","22,900,000","13,000,000","-37,400,000","-31,800,000","17,900,000","15,300,000","34,700,000","400,000","2,700,000","3,500,000","12,100,000","6,800,000","25,300,000","16,600,000","6,100,000","208,200,000","38,300,000","33,500,000","50,500,000","26,700,000","45,100,000","45,500,000","42,500,000","32,600,000","44,100,000","41,100,000","34,700,000","26,700,000","36,800,000","33,900,000","30,200,000","22,600,000"
			NetIncomeContinuousOperations,"183,587,000","4,725,000","69,889,000","54,656,000","54,317,000","41,109,000","10,743,000","33,578,000","23,662,000","32,854,000","68,212,000","16,427,000","25,171,000","30,156,000","56,976,000","24,974,000","23,596,000","21,914,000","-57,896,000","36,490,000","15,559,000","13,115,000","39,900,000","283,000","-492,000","-13,586,000","51,679,000","9,365,000","16,219,000","-14,421,000","33,924,000","-12,440,000","9,060,000","2,847,000","38,737,000","-5,300,000","20,137,000","2,889,000","117,388,000","-3,765,000","-83,671,000","13,007,000","58,905,000","15,468,000","-119,823,000","5,226,000","67,099,000","-4,134,000","31,582,000","14,158,000","72,409,000","-35,735,000","39,124,000","-74,229,000","27,648,000","-114,904,000","20,852,000","265,000","52,642,000","14,110,000","22,061,000","20,126,000","-666,572,000","9,733,000","61,313,000","34,955,000","70,660,000","23,081,000","60,815,000","111,049,000","110,173,000","48,272,000","75,677,000","58,435,000","110,860,000","50,120,000","72,829,000","68,846,000","107,502,000","59,014,000","78,761,000","54,470,000","74,086,000","43,838,000","24,216,000","60,082,000","137,769,000","74,965,000","101,738,000","83,063,000","105,300,000","60,000,000","83,500,000","61,400,000","84,300,000","55,000,000","82,700,000","64,600,000","79,300,000","46,200,000","84,900,000","51,800,000","52,700,000","-47,700,000","46,800,000","32,700,000","33,100,000","32,200,000","43,300,000","27,400,000","40,600,000","120,600,000","34,300,000","17,700,000","-24,100,000","-3,000,000","22,400,000","10,900,000","-6,600,000","-33,900,000","15,200,000","13,900,000","34,600,000","1,900,000","5,400,000","5,100,000","12,200,000","9,200,000","26,800,000","16,600,000","-19,000,000","16,400,000","39,200,000","31,500,000","43,800,000","26,700,000","45,100,000","45,500,000","42,500,000","32,600,000","44,100,000","41,100,000","34,700,000","26,700,000","36,800,000","33,900,000","30,200,000","22,600,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,"0","0",,,"57,000","-488,000",,,,,,,"0","0","0","0","-92,000","0","0","-994,000","26,944,000","-18,987,000","0","0","59,789,000","6,026,000","-4,505,000","29,070,000","0","0","0",,"0","-224,000","237,000","0","18,332,000","0","0","0","0","8,611,000","289,000","-600,000","353,000","-671,000","96,307,000","3,776,000","12,838,000","4,290,000",,,,,,,,,,,,,,,,,,,"0",,"241,258,000","1,192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","194,400,000","2,100,000","2,000,000",,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-7,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,"0",,,,"-734,000",,,,"0","0","0","0","-1,777,000","2,000","1,000","-2,000","1,026,000","-3,673,000","40,000","66,000","-483,000","123,000","281,000","5,315,000","14,000","50,000","181,000","159,000","1,043,000","-59,000","128,000","-110,000","-55,000","61,000","-6,000","249,000","-267,000","21,000","27,000","53,000","40,000","217,000","105,000","193,000","40,000","97,000","214,000","-1,365,000","178,000","111,000","-60,000","-239,000","-130,000","-54,000","-213,000","-104,000","68,000","54,000","-24,000","9,000","-245,000","267,000","244,000","93,000","-144,000","167,000","-161,000","-119,000","-208,000","-83,000","-173,000","-125,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000",,"-47,100,000","-2,100,000","-500,000","-2,100,000","-2,600,000","-2,100,000","-2,700,000","-1,400,000","-100,000","1,500,000","2,700,000","1,600,000","100,000","2,400,000","1,500,000",,"-25,100,000","2,600,000","3,000,000",,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"183,587,000","4,725,000","69,889,000","54,656,000","54,317,000","41,109,000","10,009,000","33,578,000","23,662,000","32,854,000","68,212,000","16,427,000","25,171,000","30,156,000","55,199,000","24,976,000","23,597,000","21,912,000","-56,813,000","32,329,000","15,599,000","13,181,000","37,144,000","406,000","-211,000","-8,271,000","51,693,000","9,415,000","16,400,000","-14,262,000","34,875,000","-12,499,000","9,188,000","1,743,000","65,626,000","-24,226,000","20,131,000","3,138,000","176,910,000","2,282,000","-88,149,000","42,130,000","58,945,000","15,685,000","-119,718,000","5,419,000","67,139,000","-4,261,000","32,033,000","12,793,000","90,919,000","-35,624,000","39,064,000","-74,468,000","27,648,000","-106,293,000","21,141,000","-335,000","52,995,000","13,439,000","118,368,000","23,902,000","-653,734,000","14,023,000","61,313,000","34,955,000","64,808,000","23,081,000","60,815,000","111,049,000","110,173,000","48,272,000","75,677,000","58,435,000","110,860,000","50,120,000","72,829,000","68,846,000","107,502,000","59,014,000","78,761,000","54,470,000","74,086,000","43,838,000","265,474,000","61,274,000","137,769,000","74,965,000","101,738,000","83,063,000","105,300,000","60,000,000","83,500,000","61,400,000","84,300,000","55,000,000","75,000,000","64,600,000","79,300,000","46,200,000","84,900,000","51,800,000","52,700,000","-47,700,000","46,800,000","32,700,000","33,000,000","32,200,000","43,300,000","27,400,000","40,500,000","120,600,000","34,300,000","17,700,000","-24,200,000","-3,000,000","22,400,000","10,900,000","-40,100,000","-33,900,000","15,200,000","13,900,000","34,500,000","1,900,000","5,400,000","5,100,000","12,100,000","9,200,000","26,800,000","16,600,000","-19,100,000","210,800,000","41,300,000",,,,,,,,,,,,,,,
BasicEPS,,"0.03","0.42","0.33","0.32","0.25","0.06","0.2","0.14","0.2","0.41","0.1","0.15","0.18","0.33","0.15","0.14","0.13","-0.35","0.2","0.1","0.08",,"0.003","-0.001","-0.05","0.32","0.06","0.1","-0.09","0.23","-0.08","0.06","0.01","0.44","-0.16","0.14","0.02","1.19","0.02","-0.6","0.28",,"0.11","-0.81","0.04",,"-0.03","0.22","0.09",,"-0.25","0.27","-0.52",,"-0.74","0.15","-0.002",,"0.09","0.82","0.17",,"0.1","0.42","0.24",,"0.16","0.42","0.76",,"0.33","0.51","0.39",,"0.34","0.48","0.45",,"0.39","0.52","0.36",,"0.28","1.67","0.38",,"0.45","0.6","0.48",,"0.35","0.47","0.34",,"0.29","0.39","0.34",,"0.23","0.43","0.26",,"-0.25","0.24","0.17",,"0.17","0.23","0.14",,"0.58","0.16","0.09",,"-0.02","0.14","0.07",,"-0.22","0.1","0.09",,"0.02","0.03","0.04",,"0.06","0.18","0.11",,"1.35","0.27","0.21",,"0.17","0.28","0.28",,"0.2","0.27","0.25",,"0.17","0.23","0.21",,"0.14"
DilutedEPS,,"0.03","0.41","0.32","0.32","0.24","0.06","0.2","0.14","0.2","0.41","0.1","0.15","0.18","0.33","0.15","0.14","0.13","-0.35","0.2","0.09","0.08",,"0.002","-0.001","-0.05","0.31","0.06","0.1","-0.09","0.22","-0.08","0.06","0.01","0.41","-0.16","0.13","0.02","1.14","0.02","-0.6","0.28",,"0.1","-0.81","0.04",,"-0.03","0.21","0.08",,"-0.25","0.27","-0.52",,"-0.74","0.15","-0.002",,"0.09","0.82","0.17",,"0.1","0.42","0.24",,"0.16","0.42","0.76",,"0.33","0.5","0.38",,"0.33","0.47","0.45",,"0.38","0.51","0.35",,"0.28","1.64","0.37",,"0.44","0.59","0.47",,"0.34","0.47","0.34",,"0.29","0.38","0.33",,"0.23","0.43","0.26",,"-0.25","0.24","0.17",,"0.17","0.23","0.14",,"0.58","0.16","0.09",,"-0.02","0.14","0.07",,"-0.22","0.1","0.09",,"0.02","0.03","0.04",,"0.06","0.18","0.11",,"1.35","0.27","0.21",,"0.17","0.28","0.28",,"0.2","0.27","0.25",,"0.17","0.23","0.21",,"0.14"
BasicAverageShares,,"167,866,000","168,032,000","168,027,000","168,012,000","167,647,000","167,367,000","167,075,000","166,869,000","166,549,000","166,239,000","166,148,000","166,152,000","165,674,000","165,154,000","165,064,000","165,027,000","164,094,000","162,311,000","162,173,000","161,787,000","161,402,000",,"161,185,000","161,128,000","161,003,000","162,179,000","165,052,000","166,355,000","163,988,000","150,779,000","150,822,000","150,796,000","150,612,000","150,162,000","150,033,000","148,797,000","148,710,000","148,461,000","148,254,000","148,005,000","147,867,000",,"147,355,000","147,176,000","146,777,000",,"145,803,000","145,601,000","145,195,000",,"144,335,000","143,981,000","143,907,000",,"143,782,000","143,776,000","143,760,000",,"143,902,000","143,906,000","143,905,000",,"144,454,000","144,792,000","145,165,000",,"145,214,000","145,524,000","145,868,000",,"146,469,000","148,626,000","149,925,000",,"149,305,000","150,730,000","151,845,000",,"151,668,000","151,789,000","151,104,000",,"155,853,000","158,758,000","161,889,000",,"166,564,000","169,501,000","172,960,000",,"171,428,571","177,659,574","180,588,235",,"189,655,172","192,307,692","190,000,000",,"200,869,565","197,441,860","199,230,769",,"190,800,000","195,000,000","192,352,941",,"189,411,765","188,260,870","195,714,286",,"207,931,034","214,375,000","196,666,667",,"150,000,000","160,000,000","155,714,286",,"154,090,909","152,000,000","154,444,444",,"150,000,000","180,000,000","127,500,000",,"153,333,333","148,888,889","150,909,091",,"156,148,148","152,962,963","158,494,000",,"162,376,000","163,496,000","163,990,000",,"164,116,000","163,998,000","163,998,000",,"161,928,000","161,720,000","159,812,000",,"160,184,000"
DilutedAverageShares,,"168,257,000","168,649,000","168,546,000","168,346,000","168,165,000","168,197,000","168,059,000","168,083,000","167,845,000","167,728,000","167,555,000","167,549,000","167,129,000","167,249,000","166,966,000","166,899,000","166,237,000","162,311,000","164,405,000","163,808,000","162,592,000",,"162,945,000","161,128,000","161,003,000","164,128,000","166,981,000","168,316,000","163,988,000","160,455,000","150,822,000","161,868,000","161,920,000","160,013,000","150,033,000","156,511,000","155,270,000","154,685,000","148,254,000","148,005,000","151,468,000",,"151,293,000","147,176,000","153,760,000",,"145,803,000","152,962,000","153,924,000",,"144,335,000","144,626,000","143,907,000",,"143,782,000","144,037,000","144,006,000",,"144,112,000","144,114,000","144,077,000",,"144,568,000","144,943,000","145,361,000",,"145,602,000","146,003,000","146,771,000",,"147,964,000","150,902,000","152,460,000",,"151,606,000","153,403,000","154,598,000",,"154,699,000","155,555,000","154,249,000",,"158,881,000","161,687,000","165,109,000",,"169,903,000","173,047,000","177,155,000",,"176,470,588","177,659,574","180,588,235",,"189,655,172","197,368,421","195,757,576",,"200,869,565","197,441,860","199,230,769",,"190,800,000","195,000,000","192,352,941",,"189,411,765","188,260,870","195,714,286",,"207,931,034","214,375,000","196,666,667",,"150,000,000","160,000,000","155,714,286",,"154,090,909","152,000,000","154,444,444",,"150,000,000","180,000,000","127,500,000",,"153,333,333","148,888,889","150,909,091",,"156,148,148","152,962,963","158,494,000",,"162,376,000","163,496,000","163,990,000",,"164,116,000","163,998,000","163,998,000",,"161,928,000","161,720,000","159,812,000",,"160,184,000"
