name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetIssuancePaymentsOfDebt,"-4,043,000,000","-997,000,000","431,000,000","-1,138,000,000","-2,339,000,000","-188,000,000","-61,000,000","-1,253,000,000","-3,357,000,000","4,611,000,000","-2,472,000,000","1,690,000,000","-87,000,000","694,000,000","-651,000,000","-483,000,000","-33,000,000","-2,718,000,000","-805,000,000","883,000,000","3,154,000,000","-2,234,000,000","-2,301,000,000","186,000,000","1,337,000,000","1,422,000,000","-3,044,000,000","2,701,000,000","2,279,000,000","-1,099,000,000","-641,000,000","-30,000,000","3,122,000,000","2,896,000,000","-519,000,000","2,564,000,000","-1,583,000,000","-2,543,000,000","-360,000,000","-623,000,000","1,695,000,000","-307,000,000","-1,759,000,000","1,584,000,000","953,000,000","780,000,000","-1,340,000,000","53,000,000","14,000,000","-1,148,000,000","1,155,000,000","-6,045,000,000","-6,011,000,000","-181,000,000","1,091,000,000","3,195,000,000","-3,716,000,000","3,793,000,000","-3,307,000,000","2,203,000,000","2,535,000,000","-173,000,000","-6,674,000,000","1,082,000,000","-2,259,000,000","-223,000,000","-1,357,000,000","-795,000,000","2,200,000,000","-497,000,000","-5,075,000,000","2,738,891,000","47,695,000","3,960,414,000","-734,575,000","1,559,946,000","2,638,140,000","245,489,000","2,324,447,000","1,441,902,000","-911,349,000","-481,000,000","610,830,000","-1,164,588,000","-377,019,000","2,850,777,000","-4,917,782,000","1,565,554,000","1,683,569,000","-511,341,000","-377,800,000","1,224,093,000","1,249,007,000","500,700,000","334,900,000","68,900,000","-1,118,500,000","1,532,100,000","-71,300,000","-594,000,000","273,700,000","317,000,000","543,700,000","242,000,000","13,800,000","455,200,000","-924,400,000","319,800,000","423,900,000","-2,800,000","661,700,000","-381,000,000","-251,700,000","497,600,000","507,700,000","-60,700,000","46,600,000","-94,500,000","72,200,000","248,500,000","161,200,000","-53,700,000","312,200,000","-152,600,000","122,300,000","152,400,000","70,800,000","92,500,000","26,700,000","-61,300,000"
			NetLongTermDebtIssuance,"-3,793,000,000","-858,000,000","428,000,000","-928,000,000","-2,435,000,000","-106,000,000","-117,000,000","-1,186,000,000","-19,000,000","1,080,000,000","563,000,000","-1,399,000,000","204,000,000","286,000,000","-110,000,000","166,000,000","-461,000,000","-41,000,000","871,000,000","584,000,000","-220,000,000","-714,000,000","-2,342,000,000","671,000,000","881,000,000","-594,000,000","353,000,000","1,933,000,000","-444,000,000","-956,000,000","533,000,000","386,000,000","2,693,000,000","1,559,000,000","1,588,000,000","1,189,000,000","-1,256,000,000","1,298,000,000","-1,137,000,000","-1,513,000,000","-42,000,000","56,000,000","-104,000,000","-608,000,000","-452,000,000","1,057,000,000","-1,139,000,000","-167,000,000","-183,000,000","-970,000,000","3,414,000,000","-2,917,000,000","-1,737,000,000","-1,298,000,000","-76,000,000","-2,160,000,000","1,153,000,000","968,000,000","-549,000,000","432,000,000","-615,000,000","39,000,000","-1,624,000,000","-418,000,000","-232,000,000","-436,000,000","-1,302,000,000","-923,000,000","1,075,000,000","2,033,000,000","-1,127,000,000","282,559,000","3,811,286,000","1,878,155,000","-164,791,000","-1,078,495,000","315,254,000","-135,968,000","2,859,328,000","-131,095,000","-6,534,000","-9,699,000","45,707,000","-259,283,000","281,515,000","843,061,000","-984,811,000","2,434,753,000","153,368,000","329,690,000","-479,600,000","-326,981,000","46,381,000","-499,800,000","449,100,000","204,500,000","-360,500,000","490,000,000","0","-100,000","0","180,000,000","0","-5,200,000","-5,000,000","5,000,000","-5,000,000","261,500,000","-5,000,000","-5,000,000","687,300,000","-386,600,000","-990,500,000","457,300,000","564,800,000","800,000",,,"141,200,000","99,900,000",,,"-400,000","-200,000","0","-100,000","-400,000","-100,000","1,500,000","-100,000"
				LongTermDebtIssuance,"549,000,000","12,000,000","506,000,000","12,000,000","19,000,000","25,000,000","28,000,000","18,000,000","1,251,000,000","1,260,000,000","763,000,000","10,000,000","1,303,000,000","1,790,000,000","0","1,543,000,000","250,000,000","645,000,000","1,046,000,000","747,000,000","697,000,000","0","0","996,000,000","1,245,000,000","1,494,000,000","749,000,000","2,342,000,000","0","0","971,000,000","841,000,000","3,013,000,000","1,745,000,000","2,496,000,000","1,248,000,000","0","1,300,000,000","7,000,000","4,000,000","12,000,000","500,000,000","6,000,000","31,000,000","203,000,000","1,260,000,000",,,,"1,000,000","523,000,000","3,000,000","0","1,000,000","6,000,000","-500,000,000","1,658,000,000","993,000,000","855,000,000","2,198,000,000","1,001,000,000","747,000,000","1,887,000,000","10,000,000","525,000,000","1,309,000,000","16,000,000","987,000,000","1,166,000,000","2,496,000,000","1,757,000,000","550,436,000","6,212,304,000","2,608,260,000","893,000","-310,990,000","1,403,721,000","1,376,000","3,331,151,000","9,237,000","6,473,000","139,000","2,792,787,000","1,299,885,000","297,065,000","2,076,263,000","-925,936,000","3,021,195,000","1,100,035,000","751,706,000","1,250,000,000","-123,807,000",,,"803,300,000","350,000,000","602,900,000","500,000,000","0","0","0","200,000,000","0","0","100,000","10,000,000","0",,,,,,"-988,100,000","457,300,000","564,800,000","12,800,000",,,"141,200,000",,,,,,,,"0","0",,
				LongTermDebtPayments,"-4,342,000,000","-870,000,000","-78,000,000","-940,000,000","-2,454,000,000","-131,000,000","-145,000,000","-1,204,000,000","-1,270,000,000","-180,000,000","-200,000,000","-1,409,000,000","-1,099,000,000","-1,504,000,000","-110,000,000","-1,377,000,000","-711,000,000","-686,000,000","-175,000,000","-163,000,000","-917,000,000","-714,000,000","-2,342,000,000","-325,000,000","-364,000,000","-2,088,000,000","-396,000,000","-409,000,000","-444,000,000","-956,000,000","-438,000,000","-455,000,000","-320,000,000","-186,000,000","-908,000,000","-59,000,000","-1,256,000,000","-2,000,000","-1,144,000,000","-1,517,000,000","-54,000,000","-444,000,000","-110,000,000","-639,000,000","-655,000,000","-203,000,000","-1,153,000,000","-167,000,000","-182,000,000","-971,000,000","2,891,000,000","-2,920,000,000","-1,737,000,000","-1,299,000,000","-82,000,000","-1,660,000,000","-505,000,000","-25,000,000","-1,404,000,000","-1,766,000,000","-1,616,000,000","-708,000,000","-3,511,000,000","-428,000,000","-757,000,000","-1,745,000,000","-1,318,000,000","-1,910,000,000","-91,000,000","-463,000,000","-2,884,000,000","-267,877,000","-2,401,018,000","-730,105,000","-165,684,000","-767,505,000","-1,088,467,000","-137,344,000","-471,823,000","-140,332,000","-13,007,000","-9,838,000","-2,747,080,000","-1,559,168,000","-15,550,000","-1,233,202,000","-58,875,000","-586,442,000","-946,667,000","-422,016,000","-1,729,600,000","-203,174,000","-397,426,000","-499,800,000","-354,200,000","-145,500,000","-963,400,000","-10,000,000","0","-100,000","0","-20,000,000","0","-5,200,000","-5,100,000","-5,000,000","-5,000,000","-5,100,000","-5,000,000","-5,000,000","687,300,000","-917,400,000",,,"0","-12,000,000",,,"0","-100,000",,,"-400,000","-200,000","0","-100,000","-400,000","-100,000","-100,000","-100,000"
			NetShortTermDebtIssuance,"-250,000,000","-139,000,000","3,000,000","-210,000,000","96,000,000","-82,000,000","56,000,000","-67,000,000","-3,338,000,000","3,531,000,000","-3,035,000,000","3,089,000,000","-291,000,000","408,000,000","-541,000,000","-649,000,000","428,000,000","-2,677,000,000","-1,676,000,000","299,000,000","3,374,000,000","-1,520,000,000","41,000,000","-485,000,000","456,000,000","2,016,000,000","-3,397,000,000","768,000,000","2,723,000,000","-143,000,000","-1,174,000,000","-416,000,000","429,000,000","1,337,000,000","-2,107,000,000","1,375,000,000","-327,000,000","-3,841,000,000","777,000,000","890,000,000","1,737,000,000","-363,000,000","-1,655,000,000","2,192,000,000","1,405,000,000","-277,000,000","-201,000,000","220,000,000","197,000,000","-178,000,000","-2,259,000,000","-3,128,000,000","-4,274,000,000","1,117,000,000","1,167,000,000","5,355,000,000","-4,869,000,000","2,825,000,000","-2,758,000,000","1,771,000,000","3,150,000,000","-212,000,000","-5,050,000,000","1,500,000,000","-2,027,000,000","213,000,000","-55,000,000","128,000,000","1,125,000,000","-2,530,000,000","-3,948,000,000","2,456,332,000","-3,763,591,000","2,082,259,000","-569,784,000","2,638,441,000","2,322,886,000","381,457,000","-534,881,000","1,572,997,000","-904,815,000","-471,301,000","565,123,000","-905,305,000","-658,534,000","2,007,716,000","-3,932,971,000","-869,199,000","1,530,201,000","-841,031,000","101,800,000","1,551,074,000","1,202,626,000","1,000,500,000","-114,200,000","-135,600,000","-758,000,000","1,042,100,000","-71,300,000","-593,900,000","273,700,000","137,000,000","543,700,000","247,200,000","18,800,000","450,200,000","-919,400,000","58,300,000","428,900,000","2,200,000","-25,600,000","5,600,000","738,800,000","40,300,000","-57,100,000","-61,500,000","19,500,000","-94,500,000","-69,000,000","148,600,000","161,300,000","-53,700,000","312,600,000","-152,400,000","122,300,000","152,500,000","71,200,000","92,600,000","25,200,000","-61,200,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,117,000,000","1,167,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-178,000,000","-2,259,000,000","-3,128,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,213,000,000","0","-316,000,000","-550,000,000","-347,000,000","-180,000,000","0","0","0","0","-300,000,000","-350,000,000","-200,000,000","-913,000,000","-400,000,000","-500,000,000","-235,000,000","-318,000,000","-273,000,000","-990,000,000","-342,000,000","0","-155,000,000","-241,000,000","-25,000,000","-240,000,000","-215,000,000","-300,000,000","-155,000,000","-180,000,000","-180,000,000","-225,000,000","-150,000,000","-99,000,000","-656,000,000","0","-539,000,000","-125,000,000","-225,000,000","-350,000,000","-75,000,000","0","0","0","0","1,648,000,000",,,"1,000,000","-1,000,000","-2,000,000","0","987,000,000","-1,000,000","0","-2,000,000",,,"-49,000,000","-109,000,000","-666,000,000","-260,000,000","-75,000,000","7,000,000","11,000,000","18,000,000","32,000,000","16,000,000","13,000,000","-1,614,000,000","-170,000,000","-6,239,000","-425,273,000","-296,488,000","-238,840,000","-26,516,000","-317,857,000","-8,787,000","-251,427,000","-173,484,000","-138,526,000","-52,563,000","44,471,000","18,621,000","49,374,000","13,534,000","-3,054,000","-155,928,000","9,079,000","13,903,000","32,200,000","2,626,000","11,974,000","6,200,000","7,500,000","-93,100,000","137,700,000","4,300,000","294,600,000","-8,400,000","-17,700,000","-250,200,000","3,200,000","2,800,000","2,400,000","3,400,000","1,800,000","500,000","900,000","800,000","5,500,000","1,500,000","1,000,000","2,300,000","1,400,000","800,000","1,300,000","1,300,000","1,100,000","700,000","1,200,000","700,000","2,000,000","600,000","1,000,000","700,000","1,300,000","300,000","400,000","900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","1,648,000,000",,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-1,213,000,000","0","-316,000,000","-550,000,000","-347,000,000","-180,000,000","0","0","0","0","-300,000,000","-350,000,000","-200,000,000","-913,000,000","-400,000,000","-500,000,000","-235,000,000","-318,000,000","-273,000,000","-990,000,000","-342,000,000","0","-155,000,000","-241,000,000","-25,000,000","-240,000,000","-215,000,000","-300,000,000","-155,000,000","-180,000,000","-180,000,000","-225,000,000","-150,000,000","-99,000,000","-656,000,000","0","-539,000,000","-125,000,000","-225,000,000","-350,000,000",,,,,,,,,,"-1,000,000",,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"441,000,000","0",,,"17,000,000","-8,000,000","0","-9,000,000","321,000,000","-8,000,000","-9,000,000","-3,712,000,000","154,000,000","-154,000,000",,,"-269,000,000","0",,,"3,399,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"441,000,000","0",,,,,,,,,,,,,,,,,,,"3,408,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,000,000","-8,000,000","0","-9,000,000","321,000,000","-8,000,000","-9,000,000","-3,712,000,000","154,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-912,000,000","-230,000,000","-243,000,000","-210,000,000","-229,000,000","-215,000,000","-229,000,000","-212,000,000","-227,000,000","-190,000,000","-207,000,000","-220,000,000","-183,000,000","-143,000,000","-158,000,000","-146,000,000","-126,000,000","-135,000,000","-128,000,000","-104,000,000","-129,000,000","-144,000,000","-99,000,000","-115,000,000","-123,000,000","-117,000,000","-126,000,000","-120,000,000","-129,000,000","-122,000,000","-132,000,000","-122,000,000","-124,000,000","-112,000,000","-126,000,000","-111,000,000","-105,000,000","-88,000,000","-123,000,000","-73,000,000","-74,000,000","-74,000,000","-124,000,000","-8,000,000","-55,000,000","-55,000,000","-213,000,000","94,000,000","-59,000,000","-59,000,000","-59,000,000","-60,000,000","-56,000,000","-72,000,000","-129,000,000","-111,000,000","-233,000,000","-233,000,000","-222,000,000","-224,000,000","-230,000,000","-222,000,000","-223,000,000","-222,000,000","-211,000,000","-211,000,000","-210,000,000","-194,000,000","-196,000,000","-194,000,000","-179,000,000","-180,379,000","-180,086,000","-164,535,000","-165,719,000","-165,942,000","-149,624,000","-149,715,000","-150,793,000","-133,810,000","-134,197,000","-134,200,000","-116,151,000","-115,870,000","-145,169,000","-83,810,000","-83,560,000","-76,413,000","-83,858,000","-74,169,000","-94,900,000","-48,297,000","-72,803,000","-53,000,000","-45,300,000","-46,000,000","-42,500,000","-34,100,000","-34,100,000","-33,900,000","-30,000,000","-30,700,000","-30,700,000","-27,500,000","-26,600,000","-26,100,000","-23,400,000","-22,800,000","-22,800,000","-20,100,000","-21,100,000","-19,100,000","-16,600,000","-16,600,000","-16,200,000","-14,400,000","-14,300,000","-14,400,000","-13,200,000","-13,100,000","-13,100,000","-11,900,000","-11,900,000","-11,800,000","-10,700,000","-10,600,000","-10,600,000","-9,500,000","-9,400,000","-9,400,000"
			CommonStockDividendPaid,,,,,,,,,"-194,000,000","-173,000,000","-174,000,000","-178,000,000","-165,000,000","-143,000,000","-120,000,000","-124,000,000","-111,000,000","-112,000,000","-91,000,000","-104,000,000","-129,000,000","-106,000,000","-99,000,000","-101,000,000","-100,000,000","-102,000,000","-103,000,000","-106,000,000","-106,000,000","-107,000,000","-109,000,000","-110,000,000","-101,000,000","-103,000,000","-107,000,000","-102,000,000","-96,000,000","-88,000,000","-88,000,000","-73,000,000","-74,000,000","-74,000,000","-74,000,000","-8,000,000","-55,000,000","-55,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,,,,,,,,,"-33,000,000","-17,000,000","-33,000,000","-42,000,000","-18,000,000","0","-38,000,000","-22,000,000","-15,000,000","-23,000,000","-37,000,000","0","0","-38,000,000","0","-14,000,000","-23,000,000","-15,000,000","-23,000,000","-14,000,000","-23,000,000","-15,000,000","-23,000,000","-12,000,000","-23,000,000","-9,000,000","-19,000,000","-9,000,000","-9,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-1,000,000","1,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-108,000,000","-75,000,000","-6,000,000","-16,000,000","-11,000,000","-66,000,000","-4,000,000","-2,000,000","-8,000,000","-33,000,000","-12,000,000","3,000,000","-22,000,000","-27,000,000","-1,000,000","-2,000,000","-30,000,000","-36,000,000","-17,000,000","-10,000,000","-20,000,000","-10,000,000","-7,000,000","2,000,000","-27,000,000","1,000,000","-1,000,000","-3,000,000","-23,000,000","-1,000,000","0","2,000,000","-22,000,000","-2,000,000","0","0",,,"28,000,000","-32,000,000",,,"24,000,000","1,000,000","-8,000,000","1,000,000","-14,000,000",,,,"271,000,000","524,000,000",,,"0","2,000,000","0","1,000,000","-2,000,000","7,000,000","13,000,000","-5,000,000",,,"1,609,000,000","-1,608,000,000","5,000,000","-2,000,000",,,,,"-42,000","576,000","1,031,000","-71,000","-3,129,000","169,000","1,454,000","-2,418,000","-673,000","-363,000","-22,607,000","2,258,000","-4,789,000","4,138,000","-36,772,000","8,075,000","-2,850,053,000","2,871,750,000","-79,000,000","46,762,000","-769,062,000","721,300,000","2,500,000","-2,400,000","-200,000","-100,000","-290,100,000","13,600,000","0","-100,000",,,"1,100,000","-1,200,000","-200,000",,,,,,,,"-530,700,000",,,"-65,900,000","200,000","0","-200,000","-100,000",,,,,"0","0",,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,"0","100,000",,,,,,,,,,"0",,,,,,"100,000",,,,,,,,,,"200,000","-200,000","100,000",,,,"-100,000"
EndCashPosition,"3,049,000,000","3,049,000,000","2,994,000,000","3,213,000,000","3,285,000,000","3,122,000,000","3,147,000,000","2,996,000,000","3,221,000,000","3,282,000,000","3,278,000,000","3,261,000,000","2,764,000,000","2,749,000,000","2,681,000,000","2,100,000,000","2,052,000,000","2,038,000,000","2,514,000,000","2,205,000,000","2,203,000,000","2,205,000,000","2,392,000,000","2,164,000,000","2,359,000,000","2,298,000,000","2,540,000,000","2,455,000,000","2,785,000,000","2,920,000,000","3,091,000,000","3,125,000,000","3,312,000,000","3,153,000,000","3,178,000,000","2,887,000,000","2,390,000,000","2,186,000,000","2,441,000,000","2,490,000,000","2,393,000,000","2,235,000,000","2,663,000,000","2,348,000,000","2,380,000,000","2,121,000,000","2,159,000,000","2,215,000,000","2,216,000,000","2,133,000,000","2,318,000,000","2,130,000,000","2,899,000,000","2,491,000,000","2,739,000,000","2,774,000,000","2,853,000,000","3,092,000,000","2,687,000,000","2,540,000,000","2,327,000,000","2,244,000,000","2,737,000,000","2,399,000,000","2,670,000,000","2,494,000,000","3,078,000,000","3,372,000,000","2,781,000,000","2,420,000,000","2,561,000,000","2,313,000,000","2,357,814,000","2,012,466,000","2,359,000,000","2,393,563,000","1,776,334,000","1,771,527,000","1,891,000,000","1,830,093,000","1,746,350,000","1,344,508,000","2,031,000,000","1,446,136,000","1,585,300,000","754,924,000","985,000,000","779,589,000","750,986,000","947,525,000","1,213,000,000","716,600,000","941,901,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-73,000,000","55,000,000","-219,000,000","-72,000,000","163,000,000","-25,000,000","151,000,000","-225,000,000","-61,000,000","4,000,000","17,000,000","497,000,000","15,000,000","68,000,000","581,000,000","48,000,000","14,000,000","-476,000,000","309,000,000","2,000,000","-2,000,000","-187,000,000","228,000,000","-195,000,000","61,000,000","-242,000,000","85,000,000","-330,000,000","-135,000,000","-171,000,000","-34,000,000","-187,000,000","159,000,000","-25,000,000","291,000,000","497,000,000","204,000,000","-255,000,000","-49,000,000","97,000,000","158,000,000","-428,000,000","315,000,000","-32,000,000","259,000,000","-38,000,000","-56,000,000","-1,000,000","83,000,000","-185,000,000","188,000,000","-769,000,000","408,000,000","-248,000,000","-35,000,000","-79,000,000","-239,000,000","432,000,000","147,000,000","213,000,000","83,000,000","-493,000,000","338,000,000","-271,000,000","176,000,000","-584,000,000","-294,000,000","591,000,000","361,000,000","-141,000,000","248,000,000","-44,443,000","345,348,000","-346,905,000","-34,754,000","617,229,000","4,807,000","-119,282,000","60,857,000","83,743,000","401,842,000","-686,442,000","584,402,000","-139,164,000","108,567,000","-229,805,000","205,500,000","28,603,000","-196,539,000","-265,564,000","272,100,000","-633,000","-9,867,000","-93,600,000","71,200,000","-133,800,000","117,600,000","-12,500,000","74,200,000","-201,600,000","340,800,000","-302,200,000","125,700,000","208,300,000","4,600,000","-158,200,000","67,000,000","-40,400,000","-1,500,000","-91,600,000","107,100,000","16,400,000","1,200,000","-24,600,000","81,700,000","-12,400,000","79,400,000","-133,700,000","106,500,000","-26,800,000","-16,600,000","1,700,000","38,800,000","73,600,000","48,000,000","-223,500,000","133,400,000","-3,600,000","73,000,000","-91,900,000"
	BeginningCashPosition,"3,122,000,000","2,994,000,000","3,213,000,000","3,285,000,000","3,122,000,000","3,147,000,000","2,996,000,000","3,221,000,000","3,282,000,000","3,278,000,000","3,261,000,000","2,764,000,000","2,749,000,000","2,681,000,000","2,100,000,000","2,052,000,000","2,038,000,000","2,514,000,000","2,205,000,000","2,203,000,000","2,205,000,000","2,392,000,000","2,164,000,000","2,359,000,000","2,298,000,000","2,540,000,000","2,455,000,000","2,785,000,000","2,920,000,000","3,091,000,000","3,125,000,000","3,312,000,000","3,153,000,000","3,178,000,000","2,887,000,000","2,390,000,000","2,186,000,000","2,441,000,000","2,490,000,000","2,393,000,000","2,235,000,000","2,663,000,000","2,348,000,000","2,380,000,000","2,121,000,000","2,159,000,000","2,215,000,000","2,216,000,000","2,133,000,000","2,318,000,000","2,130,000,000","2,899,000,000","2,491,000,000","2,739,000,000","2,774,000,000","2,853,000,000","3,092,000,000","2,660,000,000","2,540,000,000","2,327,000,000","2,244,000,000","2,737,000,000","2,399,000,000","2,670,000,000","2,494,000,000","3,078,000,000","3,372,000,000","2,781,000,000","2,420,000,000","2,561,000,000","2,313,000,000","2,357,814,000","2,012,466,000","2,359,371,000","2,393,563,000","1,776,334,000","1,771,527,000","1,890,809,000","1,830,093,000","1,746,350,000","1,344,508,000","2,030,950,000","1,446,136,000","1,585,300,000","754,924,000","984,729,000","779,589,000","750,986,000","947,525,000","1,213,089,000","716,600,000","941,901,000","0","819,900,000","0","0","0","720,100,000","0","0","0","808,900,000","0","0","0","628,500,000","0","0","0","695,000,000","0","0","0","580,900,000","0","0","0","565,900,000","0","0","0","501,200,000","0","0","0","564,200,000","0","0","0","453,400,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-726,300,000","-71,200,000","133,800,000","-174,900,000","-707,600,000","-74,200,000","201,600,000","-340,800,000","-506,700,000","-125,700,000","-208,300,000","-4,600,000","-470,300,000","-67,000,000","40,400,000","1,500,000","-603,400,000","-107,100,000","-30,400,000","-1,200,000","-556,300,000","-81,700,000","12,400,000","-79,400,000","-432,200,000","-106,500,000","26,800,000","16,600,000","-502,900,000","-38,800,000","-73,600,000","-48,000,000","-340,700,000","-133,400,000","3,600,000","-73,000,000","-361,500,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,000,000","15,000,000","3,000,000","4,000,000","53,000,000","19,000,000","12,000,000","87,000,000","3,000,000","7,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170,000,000","172,000,000","194,000,000","223,000,000","244,000,000","259,000,000","289,000,000","341,000,000","364,000,000","422,000,000","473,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
