name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	StockholdersEquity,"596,700,000","629,600,000","626,700,000","633,200,000","609,100,000","561,400,000","754,100,000","724,000,000","725,600,000","766,700,000","782,900,000","843,700,000","911,400,000","986,000,000","1,056,300,000","1,009,600,000","951,500,000","949,600,000","1,001,700,000","999,700,000","987,500,000","966,500,000","1,032,200,000","994,800,000","974,400,000","963,700,000","1,023,300,000","994,700,000","967,100,000","933,500,000","962,100,000","903,900,000","867,800,000","837,600,000","766,500,000","703,100,000","672,200,000","642,392,000","666,616,000","627,570,000","607,109,000","578,650,000","600,966,000","594,263,000","585,707,000","543,897,000","508,520,000","478,111,000","481,852,000","482,033,000","472,495,000","442,451,000","428,054,000","429,922,000","462,185,000","463,669,000","455,353,000","478,779,000","473,440,000","475,472,000","494,760,000","504,559,000","498,027,000","470,407,000","463,029,000","462,321,000","463,913,000","461,962,000","461,740,000","458,291,000","427,987,000","433,122,000","436,380,000","430,094,000","394,999,000","381,235,000","367,696,000","369,097,000","384,335,000","379,440,000","378,138,000","374,152,000","358,930,000","344,511,000","340,378,000","337,238,000","323,729,000","340,788,000","335,629,000","332,100,000","312,500,000","300,300,000","303,200,000","300,300,000","296,300,000","296,900,000","288,600,000","282,400,000","260,300,000","251,900,000","244,300,000","239,300,000","221,300,000","213,500,000","207,600,000","204,200,000","145,000,000","139,600,000","134,600,000","132,500,000","121,700,000","118,300,000","116,200,000","112,800,000","104,500,000","102,600,000","100,900,000","100,100,000","100,800,000","109,300,000","109,900,000","110,400,000","109,200,000","107,800,000","107,500,000","107,600,000","104,500,000","115,300,000","115,500,000","116,000,000","112,400,000","109,600,000","107,800,000","102,000,000","114,900,000"
		CapitalStock,"112,100,000","111,600,000","111,500,000","111,400,000","111,200,000","110,400,000","110,100,000","110,000,000","109,200,000","108,300,000","108,100,000","108,000,000","107,900,000","107,600,000","107,600,000","107,300,000","106,800,000","106,400,000","105,900,000","105,800,000","105,700,000","105,600,000","105,600,000","105,500,000","105,600,000","103,900,000","104,000,000","104,000,000","103,900,000","102,300,000","102,100,000","101,900,000","101,800,000","100,800,000","100,700,000","67,400,000","67,300,000","66,515,000","66,038,000","65,820,000","65,668,000","65,019,000","64,918,000","64,861,000","64,723,000","63,976,000","63,692,000","63,678,000","63,548,000","62,764,000","62,589,000","62,427,000","62,331,000","61,656,000","61,589,000","61,589,000","61,391,000","61,085,000","61,003,000","60,953,000","60,835,000","60,468,000","60,267,000","60,085,000","59,647,000","59,212,000","58,947,000","58,830,000","58,346,000","67,350,000","47,356,000","47,279,000","47,123,000","46,663,000","46,560,000","46,300,000","46,102,000","45,840,000","45,788,000","45,786,000","45,680,000","45,414,000","45,398,000","45,251,000","45,083,000","44,785,000","44,763,000","44,758,000","44,726,000","44,400,000","44,400,000","44,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"112,100,000","111,600,000","111,500,000","111,400,000","111,200,000","110,400,000","110,100,000","110,000,000","109,200,000","108,300,000","108,100,000","108,000,000","107,900,000","107,600,000","107,600,000","107,300,000","106,800,000","106,400,000","105,900,000","105,800,000","105,700,000","105,600,000","105,600,000","105,500,000","105,600,000","103,900,000","104,000,000","104,000,000","103,900,000","102,300,000","102,100,000","101,900,000","101,800,000","100,800,000","100,700,000","67,400,000","67,300,000","66,515,000","66,038,000","65,820,000","65,668,000","65,019,000","64,918,000","64,861,000","64,723,000","63,976,000","63,692,000","63,678,000","63,548,000","62,764,000","62,589,000","62,427,000","62,331,000","61,656,000","61,589,000","61,589,000","61,391,000","61,085,000","61,003,000","60,953,000","60,835,000","60,468,000","60,267,000","60,085,000","59,647,000","59,212,000","58,947,000","58,830,000","58,346,000","67,350,000","47,356,000","47,279,000","47,123,000","46,663,000","46,560,000","46,300,000","46,102,000","45,840,000","45,788,000","45,786,000","45,680,000","45,414,000","45,398,000","45,251,000","45,083,000","44,785,000","44,763,000","44,758,000","44,726,000","44,400,000","44,400,000","44,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"302,300,000","298,900,000","289,800,000","278,400,000","265,700,000","252,600,000","239,800,000","227,100,000","219,800,000","233,400,000","221,300,000","213,200,000","208,000,000","201,400,000","190,600,000","177,100,000","163,100,000","149,200,000","134,100,000","124,500,000","117,100,000","103,200,000","93,600,000","86,500,000","82,200,000","75,900,000","73,200,000","65,600,000","54,800,000","40,100,000","30,200,000","23,300,000","14,900,000","5,000,000","0","192,800,000","182,400,000","173,915,000","164,383,000","157,043,000","148,754,000","138,585,000","132,763,000","126,682,000","119,868,000","108,286,000","97,253,000","94,316,000","89,136,000","81,021,000","73,892,000","69,037,000","65,854,000","64,696,000","60,628,000","57,619,000","52,549,000","47,786,000","43,936,000","41,550,000","38,566,000","31,341,000","26,198,000","21,830,000","13,884,000","13,203,000",,,,"99,518,000","109,021,000","108,989,000","107,906,000","101,706,000","98,755,000","95,826,000","93,793,000","90,994,000","90,492,000","90,966,000","89,908,000","86,771,000","84,761,000","83,970,000","83,060,000","79,633,000","79,438,000","79,820,000","79,563,000","76,800,000","77,200,000","76,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,129,600,000","1,128,200,000","1,151,200,000","1,159,600,000","1,123,100,000","1,093,300,000","1,272,400,000","1,258,300,000","1,268,100,000","1,263,300,000","1,273,200,000","1,232,800,000","1,201,200,000","1,169,700,000","1,138,300,000","1,087,100,000","1,039,400,000","992,200,000","1,058,400,000","1,040,900,000","1,026,000,000","1,015,100,000","1,022,800,000","980,500,000","962,300,000","950,800,000","945,200,000","905,500,000","886,300,000","852,200,000","847,600,000","796,000,000","774,300,000","743,100,000","746,300,000","982,500,000","971,000,000","946,766,000","956,911,000","929,907,000","915,236,000","889,765,000","872,655,000","837,920,000","819,785,000","789,684,000","769,389,000","740,472,000","728,565,000","706,439,000","695,100,000","673,713,000","671,183,000","666,027,000","647,253,000","621,391,000","610,025,000","591,706,000","572,338,000","547,499,000","536,722,000","519,815,000","500,253,000","478,263,000","468,803,000","452,672,000","442,340,000","420,527,000","405,131,000","437,406,000","420,327,000","400,872,000","392,376,000","382,603,000","366,121,000","351,873,000","344,710,000","339,475,000","324,165,000","310,537,000","303,287,000","298,755,000","284,376,000","271,670,000","264,471,000","260,158,000","247,827,000","264,757,000","258,610,000","255,300,000","236,500,000","226,200,000","230,200,000","227,800,000","213,700,000","204,000,000","196,000,000","190,800,000","172,000,000","163,700,000","157,300,000","153,500,000","138,300,000","130,900,000","126,200,000","123,600,000","112,300,000","107,100,000","103,800,000","101,900,000","93,000,000","89,800,000","87,900,000","87,000,000","79,600,000","77,800,000","77,000,000","76,600,000","79,000,000","86,600,000","87,700,000","88,600,000","87,900,000","86,800,000","86,500,000","86,400,000","82,500,000","93,400,000","73,200,000","93,200,000","89,500,000","87,000,000","80,100,000","73,600,000","86,600,000"
		TreasuryStock,"845,100,000","810,200,000","797,400,000","797,300,000","766,800,000","764,300,000","760,000,000","759,900,000","760,000,000","736,200,000","731,100,000","624,300,000","520,000,000","404,400,000","299,000,000","279,000,000","273,700,000","223,000,000","223,000,000","193,000,000","183,200,000","176,300,000","130,400,000","120,400,000","118,200,000","110,800,000","31,000,000","24,500,000","18,700,000","11,600,000","11,500,000","11,000,000","11,100,000","2,100,000","2,100,000","457,200,000","457,100,000","457,262,000","451,323,000","451,386,000","451,369,000","443,690,000","434,107,000","401,437,000","383,379,000","376,926,000","377,006,000","372,966,000","350,823,000","325,385,000","325,091,000","325,170,000","325,705,000","319,623,000","318,228,000","299,063,000","292,903,000","244,066,000","213,931,000","181,373,000","146,059,000","110,988,000","102,690,000","102,574,000","87,330,000","66,291,000","45,948,000","24,340,000","10,278,000","160,474,000","152,310,000","127,556,000","112,274,000","105,280,000","89,584,000","88,054,000","86,667,000","79,857,000","70,780,000","59,805,000","49,919,000","48,030,000","46,636,000","46,248,000","41,123,000","38,885,000","38,566,000","38,560,000","37,826,000","37,800,000","37,700,000","37,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-102,200,000","-98,900,000","-128,400,000","-118,900,000","-124,100,000","-130,600,000","-108,200,000","-111,500,000","-111,500,000","-102,100,000","-88,600,000","-86,000,000","-85,700,000","-88,300,000","-81,200,000","-82,900,000","-84,100,000","-75,200,000","-73,700,000","-78,500,000","-78,100,000","-81,100,000","-59,400,000","-57,300,000","-57,500,000","-56,100,000","-68,100,000","-55,900,000","-59,200,000","-49,500,000","-6,300,000","-6,300,000","-12,100,000","-9,200,000","-78,400,000","-82,400,000","-91,400,000","-87,542,000","-69,393,000","-73,814,000","-71,180,000","-71,029,000","-35,263,000","-33,763,000","-35,290,000","-41,123,000","-44,808,000","-47,389,000","-48,574,000","-42,806,000","-33,995,000","-37,556,000","-45,609,000","-42,834,000","10,943,000","22,133,000","24,291,000","22,268,000","10,094,000","6,843,000","4,696,000","3,923,000","13,999,000","12,803,000","8,025,000","3,525,000","8,574,000","6,945,000","8,541,000","14,492,000","3,593,000","3,538,000","1,249,000","4,402,000","-26,853,000","-24,710,000","-30,242,000","-27,355,000","-5,330,000","-8,044,000","-10,818,000","-8,758,000","-8,969,000","-10,132,000","-11,113,000","-8,453,000","-9,733,000","-9,987,000","-9,444,000","-6,600,000","-7,900,000","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,444,000",,"21,515,000","21,790,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-19,350,000",,"-16,819,000","-17,867,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000",,,,,,,,,,,,,,,,,,,,,,"100,000","73,000,000","72,500,000","82,600,000","92,900,000","92,600,000","91,600,000","88,300,000","88,200,000","87,000,000","85,800,000","83,000,000","82,600,000","81,400,000","80,600,000","32,700,000","32,500,000","30,800,000","30,600,000","28,700,000","28,500,000","28,300,000","25,800,000","24,900,000","24,800,000","23,900,000","23,500,000","21,800,000","22,700,000","22,200,000","21,800,000","21,300,000","21,000,000","21,000,000","21,200,000","22,000,000","21,900,000","42,300,000","22,800,000","22,900,000","22,600,000","27,700,000","28,400,000","28,300,000"
	MinorityInterest,"18,600,000","14,800,000","15,200,000","15,900,000","16,000,000","11,600,000","11,400,000","11,900,000","10,300,000","11,700,000","11,000,000","11,500,000","5,900,000","5,600,000","6,000,000","5,700,000","5,800,000","5,600,000","8,400,000","8,800,000","8,000,000","7,600,000","8,500,000","7,200,000","6,700,000","6,000,000","3,300,000","4,100,000","4,300,000","4,500,000","4,100,000","4,000,000","3,800,000","3,800,000","1,500,000","1,500,000","1,300,000","1,305,000","1,081,000","1,041,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567,000","566,000","433,000","298,000","331,000","314,000","290,000","180,000","170,000","143,000","60,000",,"19,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,"700,000",,,,
TotalCapitalization,"1,326,300,000","1,361,400,000","1,331,100,000","1,341,600,000","1,319,500,000","1,273,900,000","1,468,200,000","1,439,900,000","1,149,200,000","1,192,600,000","1,213,600,000","1,276,700,000","1,346,700,000","1,424,000,000","1,657,300,000","1,625,200,000","1,581,800,000","1,694,200,000","1,745,900,000","1,758,400,000","1,757,000,000","1,746,800,000","1,689,900,000","1,783,100,000","1,767,800,000","1,766,800,000","1,837,700,000","1,782,600,000","1,767,900,000","1,787,600,000","2,007,100,000","1,986,800,000","1,964,500,000","1,934,300,000","1,868,400,000","1,850,700,000","1,855,600,000","1,861,642,000","666,616,000","627,570,000","607,109,000","578,650,000","600,966,000","594,263,000","585,707,000","544,414,000","509,033,000","478,603,000","482,348,000","483,110,000","473,607,000","443,545,000","429,013,000","429,922,000","462,185,000","494,169,000","515,419,000","478,779,000","484,171,000","486,207,000","505,498,000","515,300,000","519,488,000","491,874,000","484,501,000","483,760,000","496,067,000","494,121,000","498,588,000","490,460,000","471,881,000","477,017,000","480,278,000","473,997,000","448,602,000","439,798,000","434,952,000","426,982,000","471,872,000","452,341,000","457,895,000","449,970,000","474,504,000","437,380,000","434,251,000","425,116,000","471,477,000","474,151,000","480,158,000","466,900,000","509,200,000","472,300,000","464,000,000","457,400,000","449,800,000","413,200,000","396,400,000","372,200,000","367,500,000","336,100,000","315,300,000","280,500,000","280,800,000","256,100,000","250,200,000","234,800,000","225,700,000","209,300,000","187,300,000","176,000,000","186,200,000","168,900,000","160,900,000","157,700,000","168,900,000","162,300,000","150,600,000","142,800,000","163,600,000","170,900,000","141,400,000","142,000,000","158,200,000","154,800,000","141,800,000","141,900,000","138,900,000","162,700,000","157,800,000","152,300,000","169,800,000","147,800,000","142,100,000","142,800,000","178,000,000"
CommonStockEquity,"596,700,000","629,600,000","626,700,000","633,200,000","609,100,000","561,400,000","754,100,000","724,000,000","725,600,000","766,700,000","782,900,000","843,700,000","911,400,000","986,000,000","1,056,300,000","1,009,600,000","951,500,000","949,600,000","1,001,700,000","999,700,000","987,500,000","966,500,000","1,032,200,000","994,800,000","974,400,000","963,700,000","1,023,300,000","994,700,000","967,100,000","933,500,000","962,100,000","903,900,000","867,800,000","837,600,000","766,500,000","703,100,000","672,200,000","642,392,000","666,616,000","627,570,000","607,109,000","578,650,000","600,966,000","594,263,000","585,707,000","543,897,000","508,520,000","478,111,000","481,852,000","482,033,000","472,495,000","442,451,000","428,054,000","429,922,000","462,185,000","463,669,000","455,353,000","478,779,000","473,440,000","475,472,000","494,760,000","504,559,000","498,027,000","470,407,000","463,029,000","462,321,000","463,913,000","461,962,000","461,740,000","458,291,000","427,987,000","433,122,000","436,380,000","430,094,000","394,999,000","381,235,000","367,696,000","369,097,000","384,335,000","379,440,000","378,138,000","374,152,000","358,930,000","344,511,000","340,378,000","337,238,000","323,729,000","340,788,000","335,629,000","332,100,000","312,500,000","300,300,000","303,200,000","300,300,000","296,300,000","296,900,000","288,600,000","282,400,000","260,300,000","251,900,000","244,300,000","239,300,000","221,300,000","213,500,000","207,600,000","204,200,000","145,000,000","139,600,000","134,600,000","132,500,000","121,700,000","118,300,000","116,200,000","112,800,000","104,500,000","102,600,000","100,900,000","100,100,000","100,800,000","109,300,000","109,900,000","110,400,000","109,200,000","107,800,000","107,500,000","107,600,000","104,500,000","115,300,000","115,500,000","116,000,000","112,400,000","109,600,000","107,800,000","102,000,000","114,900,000"
CapitalLeaseObligations,"154,500,000","156,500,000","152,300,000","152,000,000","156,500,000","164,300,000","169,600,000","176,700,000","179,900,000","181,300,000","184,500,000","176,800,000","175,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-735,700,000","-719,700,000","-723,900,000","-263,300,000","-287,100,000","-336,300,000","-362,200,000","-391,200,000","-389,800,000","-354,500,000","-338,200,000","-281,300,000","-189,700,000","-114,800,000","-48,800,000","-96,100,000","-157,900,000","-161,700,000","-179,800,000","-186,700,000","-197,500,000","-220,100,000","-170,100,000","-213,000,000","-235,000,000","-248,100,000","-198,500,000","-235,000,000","-266,200,000","-307,900,000","-289,100,000","-351,600,000","-388,400,000","-424,900,000","-502,500,000","-577,900,000","-611,200,000","-650,811,000","609,163,000","570,948,000","550,306,000","522,381,000","544,764,000","537,729,000","529,291,000","488,419,000","453,450,000","423,946,000","427,565,000","425,835,000","415,849,000","337,654,000","375,427,000","388,355,000","416,651,000","415,811,000","407,120,000","430,270,000","425,202,000","427,888,000","447,427,000","457,277,000","451,938,000","424,223,000","418,849,000","418,350,000","418,541,000","416,995,000","418,039,000","387,719,000","386,397,000","390,638,000","394,180,000","387,964,000","364,495,000","349,556,000","337,486,000","335,128,000","355,598,000","351,628,000","348,729,000","359,195,000","358,930,000","344,511,000","340,378,000","322,910,000","323,729,000","340,788,000","335,629,000","315,900,000","312,500,000","300,300,000","303,200,000","280,400,000","296,300,000","296,900,000","288,600,000","263,600,000","260,300,000","251,900,000","244,300,000","227,800,000","221,300,000","213,500,000","207,600,000","204,200,000","145,000,000","139,600,000","134,600,000","132,500,000","121,700,000","118,300,000","116,200,000","112,800,000","104,500,000","102,600,000","100,900,000","100,100,000","100,800,000","109,300,000","109,900,000","110,400,000","109,200,000","107,800,000","107,500,000","107,600,000","104,500,000","115,300,000","115,500,000","116,000,000","112,400,000","109,600,000","107,800,000","100,300,000","112,400,000"
WorkingCapital,"110,500,000","144,100,000","150,500,000","563,500,000","549,400,000","498,200,000","482,000,000","442,200,000","132,000,000","179,700,000","114,700,000","184,400,000","283,400,000","394,600,000","591,100,000","611,200,000","603,700,000","712,000,000","689,500,000","703,200,000","707,700,000","697,700,000","615,800,000","689,500,000","681,300,000","660,500,000","770,900,000","717,000,000","695,800,000","701,500,000","886,800,000","857,900,000","832,600,000","788,700,000","775,000,000","757,100,000","762,700,000","755,591,000","556,385,000","514,848,000","491,405,000","485,818,000","467,475,000","458,602,000","450,053,000","438,979,000","398,059,000","366,058,000","367,092,000","370,687,000","351,473,000","317,438,000","303,523,000","282,513,000","308,457,000","336,542,000","356,767,000","323,009,000","332,039,000","334,031,000","349,025,000","364,398,000","357,365,000","325,760,000","317,665,000","316,711,000","329,268,000","323,703,000","328,013,000","320,604,000","301,003,000","303,255,000","305,536,000","300,870,000","303,380,000","294,441,000","290,737,000","283,168,000","305,386,000","286,325,000","290,011,000","300,281,000","322,920,000","284,439,000","280,523,000","271,082,000","319,756,000","311,234,000","316,154,000","300,800,000","335,800,000","300,400,000","292,500,000","289,700,000","296,600,000","265,400,000","256,800,000","239,000,000","261,800,000","238,200,000","221,500,000","194,800,000","204,900,000","185,700,000","189,600,000","177,300,000","173,500,000","158,500,000","134,900,000","125,500,000","134,900,000","118,100,000","111,900,000","111,200,000","120,900,000","114,200,000","105,000,000","95,300,000","120,500,000","121,800,000","93,500,000","93,800,000","110,100,000","109,700,000","96,900,000","97,200,000","94,800,000","117,100,000","112,900,000","107,700,000","125,800,000","105,200,000","102,600,000","100,700,000","137,000,000"
InvestedCapital,"1,691,300,000","1,596,400,000","1,651,100,000","1,351,600,000","1,329,500,000","1,283,900,000","1,630,700,000","1,748,400,000","1,951,700,000","1,565,100,000","1,716,900,000","1,654,700,000","1,682,700,000","1,556,500,000","1,718,800,000","1,671,500,000","1,623,800,000","1,732,200,000","1,798,400,000","1,805,000,000","1,800,600,000","1,787,200,000","2,084,600,000","1,802,800,000","1,844,700,000","1,783,700,000","1,848,900,000","1,827,800,000","1,824,400,000","1,834,300,000","2,058,700,000","2,035,200,000","2,042,100,000","1,987,600,000","1,908,600,000","1,887,800,000","1,930,500,000","1,892,392,000","693,616,000","655,570,000","677,109,000","590,165,000","660,997,000","614,802,000","616,243,000","544,931,000","509,546,000","479,095,000","482,844,000","483,648,000","484,063,000","478,894,000","522,496,000","489,427,000","543,807,000","504,894,000","526,150,000","489,510,000","494,901,000","496,937,000","516,228,000","526,030,000","530,218,000","502,604,000","495,231,000","494,732,000","507,802,000","505,856,000","510,323,000","502,195,000","483,611,000","493,037,000","496,298,000","490,017,000","463,632,000","455,552,000","450,373,000","442,012,000","486,902,000","467,371,000","473,638,000","465,090,000","481,160,000","442,399,000","441,335,000","430,328,000","476,078,000","478,521,000","485,836,000","471,400,000","514,100,000","477,700,000","469,100,000","468,500,000","462,100,000","424,100,000","402,500,000","379,900,000","370,600,000","339,700,000","321,000,000","281,600,000","283,500,000","259,200,000","253,500,000","237,200,000","228,800,000","212,300,000","189,900,000","177,700,000","189,500,000","178,800,000","167,600,000","164,400,000","176,400,000","171,400,000","167,100,000","159,200,000","190,600,000","189,800,000","179,900,000","160,400,000","174,200,000","157,300,000","157,800,000","143,900,000","163,900,000","164,700,000","159,800,000","154,300,000","171,900,000","153,000,000","144,600,000","154,400,000","190,400,000"
TangibleBookValue,"-735,700,000","-719,700,000","-723,900,000","-263,300,000","-287,100,000","-336,300,000","-362,200,000","-391,200,000","-389,800,000","-354,500,000","-338,200,000","-281,300,000","-189,700,000","-114,800,000","-48,800,000","-96,100,000","-157,900,000","-161,700,000","-179,800,000","-186,700,000","-197,500,000","-220,100,000","-170,100,000","-213,000,000","-235,000,000","-248,100,000","-198,500,000","-235,000,000","-266,200,000","-307,900,000","-289,100,000","-351,600,000","-388,400,000","-424,900,000","-502,500,000","-577,900,000","-611,200,000","-650,811,000","609,163,000","570,948,000","550,306,000","522,381,000","544,764,000","537,729,000","529,291,000","488,419,000","453,450,000","423,946,000","427,565,000","425,835,000","415,849,000","337,654,000","375,427,000","388,355,000","416,651,000","415,811,000","407,120,000","430,270,000","425,202,000","427,888,000","447,427,000","457,277,000","451,938,000","424,223,000","418,849,000","418,350,000","418,541,000","416,995,000","418,039,000","387,719,000","386,397,000","390,638,000","394,180,000","387,964,000","364,495,000","349,556,000","337,486,000","335,128,000","355,598,000","351,628,000","348,729,000","359,195,000","358,930,000","344,511,000","340,378,000","322,910,000","323,729,000","340,788,000","335,629,000","315,900,000","312,500,000","300,300,000","303,200,000","280,400,000","296,300,000","296,900,000","288,600,000","263,600,000","260,300,000","251,900,000","244,300,000","227,800,000","221,300,000","213,500,000","207,600,000","204,200,000","145,000,000","139,600,000","134,600,000","132,500,000","121,700,000","118,300,000","116,200,000","112,800,000","104,500,000","102,600,000","100,900,000","100,100,000","100,800,000","109,300,000","109,900,000","110,400,000","109,200,000","107,800,000","107,500,000","107,600,000","104,500,000","115,300,000","115,500,000","116,000,000","112,400,000","109,600,000","107,800,000","100,300,000","112,400,000"
TotalDebt,"1,249,100,000","1,123,300,000","1,176,700,000","870,400,000","876,900,000","886,800,000","1,046,200,000","1,201,100,000","1,406,000,000","979,700,000","1,118,500,000","987,800,000","947,200,000","570,500,000","662,500,000","661,900,000","672,300,000","782,600,000","796,700,000","805,300,000","813,100,000","820,700,000","1,052,400,000","808,000,000","870,300,000","820,000,000","825,600,000","833,100,000","857,300,000","900,800,000","1,096,600,000","1,131,300,000","1,174,300,000","1,150,000,000","1,142,100,000","1,184,700,000","1,258,300,000","1,250,000,000","27,000,000","28,000,000","70,000,000","11,515,000","60,031,000","20,539,000","30,536,000","1,034,000","1,026,000","984,000","992,000","1,615,000","11,568,000","36,443,000","94,442,000","59,505,000","81,622,000","41,225,000","70,797,000","10,731,000","21,461,000","21,465,000","21,468,000","21,471,000","32,191,000","32,197,000","32,202,000","32,411,000","43,889,000","43,894,000","48,583,000","43,904,000","55,624,000","59,915,000","59,918,000","59,923,000","68,633,000","74,317,000","82,677,000","72,915,000","102,567,000","87,931,000","95,500,000","90,938,000","122,230,000","97,888,000","100,957,000","93,090,000","152,349,000","137,733,000","150,207,000","139,300,000","201,600,000","177,400,000","165,900,000","168,200,000","165,800,000","127,200,000","113,900,000","97,500,000","110,300,000","87,800,000","76,700,000","42,300,000","62,200,000","45,700,000","45,900,000","33,000,000","83,800,000","72,700,000","55,300,000","45,200,000","67,800,000","60,500,000","51,400,000","51,600,000","71,900,000","68,800,000","66,200,000","59,100,000","89,800,000","80,500,000","70,000,000","50,000,000","65,000,000","49,500,000","50,300,000","36,300,000","59,400,000","49,400,000","44,300,000","38,300,000","59,500,000","43,400,000","36,800,000","52,400,000","75,500,000"
NetDebt,"945,000,000","805,100,000","840,800,000","372,600,000","355,600,000","375,100,000","534,600,000","601,800,000","753,500,000","617,800,000","808,800,000","694,500,000","690,700,000","427,400,000","434,400,000","307,000,000","415,200,000","301,600,000","454,000,000","392,500,000","509,000,000","450,900,000","521,500,000","586,300,000","712,100,000","625,900,000","629,200,000","612,400,000","736,000,000","677,000,000","865,100,000","898,900,000","1,007,500,000","935,800,000","994,300,000","1,013,700,000","1,176,300,000","1,078,589,000",,,,,,,,,"1,026,000","984,000",,,,,"37,612,000",,"7,312,000",,"23,313,000",,,,,,,,,,,,"4,540,000",,"16,488,000",,"23,148,000","4,567,000","50,359,000","34,203,000","65,171,000","45,837,000","91,933,000","61,152,000","89,257,000","55,118,000","119,296,000","95,439,000","99,249,000","84,656,000","149,785,000","132,389,000","148,441,000","137,900,000","194,000,000","173,100,000","163,600,000","162,000,000","156,900,000","122,000,000","111,000,000","91,700,000","104,500,000","83,800,000","71,700,000","33,800,000","59,700,000","37,300,000","37,000,000","5,900,000","81,800,000","70,300,000","52,000,000","42,300,000","65,700,000","58,300,000","48,200,000","47,900,000","69,400,000","67,300,000","63,300,000","56,700,000","88,100,000","77,200,000","67,500,000","47,800,000","61,300,000","47,500,000","48,400,000","33,800,000","55,900,000","46,600,000","42,100,000","35,100,000","57,600,000","41,000,000","34,500,000","34,000,000","62,000,000"
