name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	NetIncome,"410,802,000","95,417,000","90,299,000","88,109,000","136,977,000","120,344,000","106,478,000","93,644,000","93,731,000","80,577,000","79,195,000","67,977,000","50,030,000","68,145,000","68,596,000","78,833,000","51,831,000","64,499,000","142,795,000","42,046,000","44,231,000","40,357,000","42,420,000","36,663,000","44,631,000","34,028,000","30,338,000","33,802,000","41,384,000","29,039,000","24,642,000","31,130,000","36,534,000","30,828,000","34,962,000","32,992,000","37,938,000","38,367,000","39,676,000","35,708,000","43,397,000","40,856,000","41,061,000","42,140,000","45,901,000","36,427,000","33,235,000","28,655,000","29,900,000","26,708,000","26,052,000","23,855,000","28,965,000","23,432,000","22,092,000","20,991,000","23,549,000","22,292,000","19,190,000","18,292,000","20,824,000","18,442,000","20,463,000","18,803,000","22,090,000","21,357,000","22,270,000","19,123,000","23,403,000","21,636,000","20,515,000","19,762,000","20,677,000","15,762,000","14,264,000","12,966,000","13,277,000","11,458,000","10,601,000","9,375,000","9,307,000","8,588,000","5,995,000","6,575,000","7,622,000","5,561,000","4,766,000","4,352,000","4,823,000","4,419,000","25,300,000","3,800,000","4,100,000","3,600,000","3,400,000","3,100,000","3,300,000","3,100,000","2,900,000","2,400,000","1,600,000","3,000,000","2,800,000","2,700,000","2,700,000","2,600,000","2,300,000","2,200,000","2,200,000","2,100,000","2,000,000","1,900,000","1,800,000","1,700,000","1,500,000","1,100,000","1,000,000","1,100,000","-200,000","1,000,000","1,100,000","1,000,000","1,000,000","1,000,000","-700,000","700,000","300,000","700,000","1,300,000","1,000,000","900,000","800,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"410,802,000","95,417,000","90,299,000","88,109,000","136,977,000","120,344,000","106,478,000","93,644,000","93,731,000","80,577,000","79,195,000","67,977,000","50,030,000","68,145,000","68,596,000","78,833,000","51,831,000","64,499,000","142,795,000","42,046,000","44,231,000","40,357,000","42,420,000","36,663,000","44,631,000","34,028,000","30,338,000","33,802,000","41,346,000","29,057,000","24,636,000","31,257,000","36,608,000","31,009,000","34,910,000","33,392,000","38,219,000","38,487,000","39,980,000","35,990,000","43,687,000","41,131,000","41,280,000","42,113,000","46,114,000","36,714,000","33,499,000","28,825,000","30,294,000","26,779,000","26,104,000","24,081,000","28,965,000","23,432,000","22,092,000","20,991,000","23,549,000","22,292,000","19,190,000","18,292,000","20,824,000","18,442,000","20,463,000","18,803,000","22,090,000","21,357,000","22,270,000","19,123,000","23,403,000","21,636,000","20,515,000","19,762,000","20,677,000","15,762,000","14,264,000","12,966,000","13,277,000","11,458,000","10,601,000","9,375,000","9,307,000","8,588,000","5,995,000","6,575,000","7,622,000","5,561,000","4,766,000","4,352,000","4,823,000","4,419,000","25,300,000","3,800,000","4,100,000","3,600,000","3,400,000","3,100,000","3,300,000","3,100,000","2,900,000","2,400,000","1,600,000","3,000,000","2,800,000","2,700,000","2,700,000","2,600,000","2,300,000","2,200,000","2,200,000","2,100,000","2,000,000","1,900,000","1,800,000","1,700,000","1,500,000","1,100,000","1,000,000","1,100,000","-200,000","1,000,000","1,100,000","1,000,000","1,000,000","1,000,000","-700,000","700,000","300,000","700,000","1,300,000","1,000,000","900,000","800,000","1,100,000","300,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","900,000","600,000","700,000","500,000","500,000","100,000","200,000","300,000"
			NetIncomeContinuousOperations,"410,802,000","95,417,000","90,299,000","88,109,000","136,977,000","120,344,000","106,478,000","93,644,000","93,731,000","80,577,000","79,195,000","67,977,000","50,030,000","68,145,000","68,596,000","78,833,000","51,831,000","64,499,000","142,795,000","42,046,000","44,231,000","40,357,000","42,420,000","36,663,000","44,631,000","34,028,000","30,338,000","33,802,000","41,346,000","29,057,000","24,636,000","31,257,000","36,608,000","31,009,000","34,910,000","33,392,000","38,219,000","38,487,000","39,980,000","35,990,000","43,687,000","41,131,000","41,280,000","42,113,000","46,114,000","36,714,000","33,499,000","28,825,000","30,294,000","26,779,000","26,104,000","24,081,000","28,965,000","23,432,000","22,092,000","20,991,000","23,549,000","22,292,000","19,190,000","18,292,000","20,824,000","18,442,000","20,463,000","18,803,000","22,090,000","21,357,000","22,270,000","19,123,000","23,403,000","21,636,000","20,515,000","19,762,000","20,677,000","15,762,000","14,264,000","12,966,000","13,277,000","11,458,000","10,601,000","9,375,000","9,307,000","8,588,000","7,303,000","6,575,000","6,077,000","5,561,000","4,766,000","4,352,000","4,823,000","4,419,000","4,300,000","3,800,000","4,100,000","3,600,000","3,400,000","3,100,000","3,300,000","3,100,000","2,900,000","2,400,000","1,600,000","3,000,000","2,800,000","2,700,000","2,700,000","2,600,000","2,300,000","2,200,000","2,200,000","2,100,000","2,000,000","1,900,000","1,800,000","1,700,000","1,500,000","1,400,000","1,000,000","1,100,000","-200,000","1,000,000","1,100,000","1,000,000","1,000,000","1,000,000","-700,000","700,000","300,000","700,000","1,300,000","1,000,000","900,000","800,000","1,100,000","300,000","1,100,000","1,100,000","1,000,000","1,000,000","1,000,000","1,000,000","900,000","600,000","700,000","500,000","500,000","100,000","200,000","300,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-1,308,000",,,,,,"0",,"21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","38,000","-18,000","6,000","-127,000","-74,000","-181,000","52,000","-400,000","-281,000","-120,000","-304,000","-282,000","-290,000","-275,000","-219,000","27,000","-213,000","-287,000","-264,000","-170,000","-394,000","-71,000","-52,000","-226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"410,802,000","95,417,000","90,299,000","88,109,000","136,977,000","120,344,000","106,478,000","93,644,000","93,731,000","80,577,000","79,195,000","67,977,000","50,030,000","68,145,000","68,596,000","78,833,000","51,831,000","64,499,000","142,795,000","42,046,000","44,231,000","40,357,000","42,420,000","36,663,000","44,631,000","34,028,000","30,338,000","33,802,000","41,384,000","29,039,000","24,642,000","31,130,000","36,534,000","30,828,000","34,962,000","32,992,000","37,938,000","38,367,000","39,676,000","35,708,000","43,397,000","40,856,000","41,061,000","42,140,000","45,901,000","36,427,000","33,235,000","28,655,000","29,900,000","26,708,000","26,052,000","23,855,000","28,965,000","23,432,000","22,092,000","20,991,000","23,549,000","22,292,000","19,190,000","18,292,000","20,824,000","18,442,000","20,463,000","18,803,000","22,090,000","21,357,000","22,270,000","19,123,000","23,403,000","21,636,000","20,515,000","19,762,000","20,677,000","15,762,000","14,264,000","12,966,000","13,277,000","11,458,000","10,601,000","9,375,000","9,307,000","8,588,000","5,995,000","6,575,000","7,622,000","5,561,000","4,766,000","4,352,000","4,823,000","4,419,000","25,300,000","3,800,000","4,100,000","3,600,000","3,400,000","3,100,000","3,300,000","3,100,000","2,900,000","2,400,000","1,600,000","3,000,000","2,800,000","2,700,000","2,700,000","2,600,000","2,300,000","2,200,000","2,200,000","2,100,000","2,000,000","1,900,000","1,800,000","1,700,000","1,500,000","1,100,000","1,000,000","1,100,000","-200,000","1,000,000","1,100,000","1,000,000","1,000,000","1,000,000","-700,000","700,000","300,000","700,000","1,300,000","1,000,000","900,000","800,000",,,,,,,,,,,,,,,,
BasicEPS,,"4.08","3.86","3.74","5.82","4.83","4.22","3.73","3.74","3.21","3.16","2.73","2.01","2.74","2.76","3.19","2.1","2.62","5.8","1.72","1.81","1.65","1.74","1.51","1.79","1.4","1.25","1.4","1.71","1.2","1.03","1.32","1.55","1.31","1.49","1.42","1.64","1.67","1.74","1.55","1.64","1.54","1.55","1.46","1.52","1.2","1.1","0.95",,"0.89","0.87","0.79",,"0.78","0.74","0.7",,"0.74","0.64","0.61",,"0.6","0.67","0.61",,"0.71","0.74","0.64",,"0.72","0.69","0.68",,"0.54","0.49","0.45",,"0.4","0.37","0.33",,"0.34","0.26","0.285",,"0.245","0.21","0.19",,"0.195","1.12","0.088",,"0.083","0.078","0.073",,"0.073","0.068","0.055",,"0.068","0.065","0.063",,"0.06","0.055","0.053",,"0.05","0.048","0.045",,"0.04","0.035","0.025",,"0.028","-0.005","0.025",,"0.025","0.025","0.025",,"0.018","0.008","0.015",,"0.023","0.02","0.018",,"0.008","0.025","0.023",,"0.02","0.023","0.02",,"0.013","0.015","0.01",,"0.002","0.004","0.004"
DilutedEPS,,"4.04","3.83","3.7","5.74","4.78","4.18","3.67","3.68","3.16","3.11","2.66","1.96","2.69","2.71","3.1","2.05","2.56","5.66","1.67","1.76","1.61","1.69","1.47","1.75","1.38","1.23","1.37","1.68","1.18","1.01","1.29","1.49","1.19","1.38","1.33","1.56","1.62","1.69","1.49","1.59","1.45","1.51","1.41","1.44","1.16","1.08","0.92",,"0.87","0.85","0.78",,"0.77","0.73","0.69",,"0.73","0.63","0.6",,"0.59","0.65","0.6",,"0.69","0.72","0.62",,"0.71","0.67","0.66",,"0.53","0.48","0.44",,"0.39","0.36","0.32",,"0.33","0.25","0.28",,"0.24","0.21","0.19",,"0.19","1.1","0.085",,"0.08","0.075","0.07",,"0.07","0.065","0.055",,"0.068","0.065","0.063",,"0.06","0.055","0.053",,"0.05","0.048","0.045",,"0.04","0.035","0.025",,"0.028","-0.005","0.025",,"0.025","0.025","0.025",,"0.018","0.008","0.015",,"0.023","0.02","0.018",,"0.008","0.025","0.023",,"0.02","0.023","0.02",,"0.013","0.015","0.01",,"0.002","0.004","0.004"
BasicAverageShares,,"23,409,000","23,399,000","23,560,000","23,552,000","24,935,000","25,225,000","25,099,000","25,089,000","25,078,000","25,065,000","24,894,000","24,875,000","24,866,000","24,856,000","24,737,000","24,700,000","24,656,000","24,622,000","24,487,000","24,459,000","24,419,000","24,387,000","24,340,000","24,319,000","24,277,000","24,246,000","24,208,000","24,180,000","24,165,000","23,890,000","23,565,000","23,498,000","23,473,000","23,433,000","23,314,000","23,136,000","23,021,000","22,852,000","23,032,000","26,407,000","26,537,000","26,450,000","28,915,000","30,162,000","30,373,000","30,288,000","30,304,000",,"30,171,000","30,109,000","30,034,000",,"29,939,000","29,895,000","30,103,000",,"30,076,000","30,033,000","29,993,000",,"30,835,000","30,696,000","30,629,000",,"30,226,000","30,130,000","30,073,000",,"29,913,000","29,660,000","29,175,000",,"29,126,000","29,081,000","28,858,000",,"28,718,000","28,697,000","28,445,000",,"25,141,000","23,464,000","22,944,000",,"22,602,000","22,482,000","22,708,000",,"22,856,000","22,616,000","22,002,000",,"21,822,000","21,764,000","21,726,000",,"21,634,000","21,526,000","21,462,000",,"21,350,000","20,912,000","20,716,000",,"20,340,000","20,206,000","20,200,000",,"20,074,000","20,024,000","19,978,000",,"20,392,000","20,064,000","20,034,000",,"20,022,000","19,996,000","19,996,000",,"20,662,000","20,802,000","20,866,000",,"19,626,000","19,622,000","22,272,000",,"22,246,000","22,246,000","22,372,000",,"22,814,000","23,564,000","23,200,000",,"23,168,000","23,502,000","23,506,000",,"23,506,000","23,506,000","24,188,000",,"24,194,000","24,194,000","24,194,000"
DilutedAverageShares,,"23,616,000","23,598,000","23,844,000","23,856,000","25,166,000","25,451,000","25,486,000","25,496,000","25,478,000","25,435,000","25,532,000","25,472,000","25,348,000","25,338,000","25,424,000","25,331,000","25,234,000","25,211,000","25,243,000","25,172,000","25,106,000","25,069,000","24,928,000","24,900,000","24,716,000","24,681,000","24,629,000","24,613,000","24,527,000","24,314,000","24,104,000","24,517,000","25,973,000","25,297,000","24,835,000","24,318,000","23,706,000","23,537,000","23,980,000","27,247,000","28,086,000","27,270,000","29,842,000","31,895,000","31,300,000","30,906,000","31,102,000",,"30,641,000","30,580,000","30,464,000",,"30,410,000","30,362,000","30,567,000",,"30,587,000","30,580,000","30,518,000",,"31,410,000","31,440,000","31,278,000",,"31,159,000","30,985,000","31,002,000",,"30,681,000","30,618,000","29,997,000",,"29,935,000","29,968,000","29,720,000",,"29,461,000","29,495,000","29,304,000",,"26,033,000","24,337,000","23,620,000",,"23,014,000","22,790,000","22,708,000",,"23,060,000","22,898,000","22,002,000",,"21,822,000","21,764,000","21,726,000",,"21,634,000","21,526,000","21,462,000",,"21,350,000","20,912,000","20,716,000",,"20,340,000","20,206,000","20,200,000",,"20,074,000","20,024,000","19,978,000",,"20,392,000","20,064,000","20,034,000",,"20,022,000","19,996,000","19,996,000",,"20,662,000","20,802,000","20,866,000",,"19,626,000","19,622,000","22,272,000",,"22,246,000","22,246,000","22,372,000",,"22,814,000","23,564,000","23,200,000",,"23,168,000","23,502,000","23,506,000",,"23,506,000","23,506,000","24,188,000",,"24,194,000","24,194,000","24,194,000"
TotalOperatingIncomeAsReported,"488,542,000","125,356,000","124,107,000","127,029,000","112,050,000","151,438,000","141,539,000","134,424,000","133,676,000","113,676,000","110,187,000","100,157,000","81,096,000","94,908,000","102,263,000","99,600,000","80,340,000","104,794,000","88,262,000","67,304,000","80,094,000","67,254,000","80,255,000","69,658,000","81,084,000","63,676,000","55,483,000","64,507,000","75,079,000","53,715,000","47,528,000","60,059,000","69,235,000","60,532,000","66,454,000","61,182,000","67,902,000","68,620,000","69,582,000","64,737,000","76,708,000","72,781,000","74,706,000","75,654,000","78,084,000","61,785,000","59,435,000","52,097,000","53,971,000","47,322,000","47,461,000","46,028,000","52,573,000","44,974,000","45,249,000","41,318,000","46,366,000","43,471,000","38,313,000","34,679,000","37,874,000","34,479,000","36,965,000","36,535,000","40,747,000","36,818,000","39,227,000","33,488,000","40,261,000","38,306,000","36,908,000","35,589,000","35,761,000","25,212,000","23,176,000","20,565,000","21,067,000","17,853,000","16,800,000","14,686,000","14,692,000","14,565,000","12,352,000","11,276,000","10,711,000","10,100,000","8,743,000","7,786,000","8,552,000","7,785,000","8,200,000","7,500,000","7,800,000","7,100,000","6,300,000","5,500,000","5,600,000","5,400,000","5,000,000","4,300,000","2,800,000","5,300,000","5,000,000","4,700,000","4,500,000","4,400,000","4,000,000","3,700,000","3,600,000","3,600,000","3,400,000","3,200,000","3,000,000","3,000,000","2,500,000","2,300,000","2,600,000","2,000,000","1,700,000","1,800,000","2,000,000","1,700,000","2,000,000","1,800,000","1,200,000","1,100,000","600,000","1,000,000","2,000,000","1,600,000","1,000,000","1,300,000",,,,,,,,,,,,,,,,
TotalExpenses,"5,636,114,000","1,458,624,000","1,361,671,000","1,363,869,000","1,451,950,000","1,400,480,000","1,327,172,000","1,325,082,000","1,361,905,000","1,351,924,000","1,285,282,000","1,263,235,000","1,292,782,000","1,170,050,000","1,079,378,000","1,066,264,000","1,089,746,000","1,019,306,000","999,598,000","1,018,510,000","1,057,295,000","1,019,164,000","977,275,000","1,003,622,000","1,032,816,000","913,598,000","774,954,000","757,935,000","790,427,000","764,082,000","767,895,000","754,667,000","836,483,000","839,861,000","827,732,000","803,083,000","845,029,000","837,576,000","862,045,000","866,499,000","872,165,000","855,181,000","898,537,000","848,741,000","885,078,000","851,584,000","807,843,000","781,874,000","794,746,000","736,847,000","729,266,000","876,440,000","676,328,000","629,020,000","627,258,000","613,442,000","608,650,000","593,686,000","539,471,000","518,901,000","482,511,000","438,576,000","439,944,000","431,088,000","436,582,000","398,541,000","380,303,000","389,618,000","389,517,000","376,640,000","352,777,000","353,064,000","322,517,000","263,199,000","240,175,000","215,180,000","207,566,000","204,163,000","187,711,000","173,292,000","176,288,000","168,253,000","149,977,000","135,345,000","143,169,000","138,095,000","126,697,000","118,509,000","120,049,000","114,327,000","112,900,000","112,800,000","118,200,000","112,500,000","97,400,000","86,900,000","85,400,000","79,800,000","74,100,000","66,400,000","67,700,000","65,600,000","63,800,000","58,000,000","60,800,000","57,900,000","55,300,000","53,900,000","55,500,000","58,000,000","54,000,000","51,700,000","49,600,000","46,000,000","41,500,000","35,900,000","33,900,000","34,300,000","35,600,000","33,100,000","33,900,000","33,300,000","33,800,000","31,400,000","31,400,000","32,000,000","34,200,000","34,600,000","37,100,000","37,000,000","34,800,000","33,300,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"410,802,000","95,417,000","90,299,000","88,109,000","136,977,000","120,344,000","106,478,000","93,644,000","93,731,000","80,577,000","79,195,000","67,977,000","50,030,000","68,145,000","68,596,000","78,833,000","51,831,000","64,499,000","142,795,000","42,046,000","44,231,000","40,357,000","42,420,000","36,663,000","44,631,000","34,028,000","30,338,000","33,802,000","41,384,000","29,039,000","24,642,000","31,130,000","36,534,000","30,828,000","34,962,000","32,992,000","37,938,000","38,367,000","39,676,000","35,708,000","43,397,000","40,856,000","41,061,000","42,140,000","45,901,000","36,427,000","33,235,000","28,655,000","29,900,000","26,708,000","26,052,000","23,855,000","28,965,000","23,432,000","22,092,000","20,991,000","23,549,000","22,292,000","19,190,000","18,292,000","20,824,000","18,442,000","20,463,000","18,803,000","22,090,000","21,357,000","22,270,000","19,123,000","23,403,000","21,636,000","20,515,000","19,762,000","20,677,000","15,762,000","14,264,000","12,966,000","13,277,000","11,458,000","10,601,000","9,375,000","9,307,000","8,588,000","5,995,000","6,575,000","7,622,000","5,561,000","4,766,000","4,352,000","4,823,000","4,419,000","25,300,000","3,800,000","4,100,000","3,600,000","3,400,000","3,100,000","3,300,000","3,100,000","2,900,000","2,400,000","1,600,000","3,000,000","2,800,000","2,700,000","2,700,000","2,600,000","2,300,000","2,200,000","2,200,000","2,100,000","2,000,000","1,900,000","1,800,000","1,700,000","1,500,000","1,400,000","1,000,000","1,100,000","-200,000","1,000,000","1,100,000","1,000,000","1,000,000","1,000,000","-700,000","700,000","300,000","700,000","1,300,000","1,000,000","900,000","800,000",,,,,,,,,,,,,,,,
NormalizedIncome,"410,802,000","95,417,000","90,299,000","88,109,000","136,977,000","120,344,000","106,478,000","93,644,000","93,731,000","80,577,000","79,195,000","67,977,000","50,030,000","68,145,000","68,596,000","78,833,000","51,831,000","64,499,000","142,795,000","42,046,000","44,231,000","40,357,000","42,420,000","36,663,000","44,631,000","34,028,000","30,338,000","33,802,000","41,384,000","29,039,000","24,642,000","31,130,000","36,534,000","30,828,000","34,962,000","32,992,000","37,938,000","38,367,000","39,676,000","35,708,000","43,397,000","40,856,000","41,061,000","42,140,000","45,901,000","36,427,000","33,235,000","28,655,000","29,900,000","26,708,000","26,052,000","23,855,000","28,965,000","23,432,000","22,092,000","20,991,000","23,549,000","22,292,000","19,190,000","18,292,000","20,824,000","18,442,000","20,463,000","18,803,000","22,090,000","21,357,000","22,270,000","19,123,000","23,403,000","21,636,000","20,515,000","19,762,000","20,677,000","15,762,000","14,264,000","12,966,000","13,277,000","11,458,000","10,601,000","9,176,302.986","9,307,000","8,588,000","7,303,000","6,575,000","6,077,000","5,561,000","4,766,000","4,352,000","4,823,000","4,419,000","4,300,000","3,800,000","4,100,000","3,600,000","3,400,000","3,100,000","3,300,000","3,100,000","2,900,000","2,400,000","1,600,000","3,000,000","2,800,000","2,700,000","2,700,000","2,600,000","2,300,000","2,200,000","2,200,000","2,100,000","2,000,000","1,900,000","1,800,000","1,700,000","1,500,000","1,400,000","1,540,000","1,100,000","1,066,666.667","1,000,000","1,100,000","1,000,000","1,000,000","1,000,000","-700,000","700,000","300,000","700,000","1,300,000","1,000,000","900,000","800,000",,,,,,,,,,,,,,,,
InterestExpense,"42,306,000","9,084,000","11,009,000","10,398,000","11,815,000","8,954,000","9,087,000","9,980,000","10,447,000","14,087,000","14,714,000","16,811,000","18,185,000","13,466,000","9,421,000","8,886,000","9,267,000","10,566,000","10,956,000","11,247,000","11,721,000","12,107,000","12,325,000","12,489,000","12,661,000","11,115,000","8,180,000","9,182,000","8,605,000","8,473,000","8,600,000","9,080,000","9,834,000","11,480,000","9,456,000","7,388,000","6,510,000","6,295,000","6,231,000","6,782,000","5,788,000",,,"5,600,000","5,646,000",,,"5,833,000","5,479,000","6,488,000","7,124,000","7,262,000","5,959,000","5,241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-42,306,000","-9,084,000","-11,009,000","-10,398,000","-11,815,000","-8,954,000","-9,087,000","-9,980,000","-10,447,000","-14,087,000","-14,714,000","-16,811,000","-18,185,000","-13,466,000","-9,421,000","-8,886,000","-9,267,000","-10,566,000","-10,956,000","-11,247,000","-11,721,000","-12,107,000","-12,325,000","-12,489,000","-12,661,000","-11,115,000","-8,180,000","-9,182,000","-8,605,000","-8,473,000","-8,600,000","-9,080,000","-9,834,000","-11,480,000","-9,456,000","-7,388,000","-6,510,000","-6,295,000","-6,231,000","-6,782,000","-5,788,000","-6,175,000","-6,538,000","-5,600,000","-5,646,000","-5,674,000","-5,991,000","-5,833,000","-5,479,000","-6,488,000","-7,124,000","-7,262,000","-5,220,000","-5,241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"488,542,000","125,356,000","124,107,000","127,029,000","112,050,000","151,438,000","141,539,000","134,424,000","133,676,000","113,676,000","110,187,000","100,157,000","81,096,000","94,908,000","102,263,000","99,600,000","80,340,000","104,794,000","88,262,000","67,304,000","80,094,000","67,254,000","80,255,000","69,658,000","81,084,000","63,676,000","55,483,000","64,507,000","75,079,000","53,715,000","47,528,000","60,059,000","69,235,000","60,532,000","66,454,000","61,182,000","67,902,000","68,620,000","69,582,000","64,737,000","76,708,000","72,781,000","74,706,000","75,654,000","78,084,000","61,785,000","59,435,000","52,097,000","53,971,000","47,322,000","47,461,000","46,028,000","53,312,000","44,974,000","45,249,000","41,318,000","46,366,000","43,471,000","38,313,000","34,679,000","37,874,000","34,479,000","36,965,000","36,535,000","40,747,000","36,818,000","39,227,000","33,488,000","40,261,000","38,306,000","36,908,000","35,589,000","35,761,000","25,212,000","23,176,000","20,565,000","21,067,000","17,853,000","16,800,000","14,686,000","14,692,000","14,565,000","12,352,000","11,276,000","10,711,000","10,100,000","8,743,000","7,786,000","8,552,000","7,785,000","8,200,000","7,500,000","7,800,000","7,100,000","6,300,000","5,500,000","5,600,000","5,400,000","5,000,000","4,300,000","2,800,000","5,300,000","5,000,000","4,700,000","4,500,000","4,400,000","4,000,000","3,700,000","3,600,000","3,600,000","3,400,000","3,200,000","3,000,000","3,000,000","2,500,000","2,300,000","2,600,000","2,000,000","1,700,000","1,800,000","2,000,000","1,700,000","2,000,000","1,800,000","1,200,000","1,100,000","600,000","1,000,000","2,000,000","1,600,000","1,000,000","1,300,000","-104,900,000","36,200,000","38,400,000","35,500,000","-95,200,000","33,700,000","33,700,000","34,100,000","-79,800,000","29,700,000","29,200,000","26,100,000","-70,100,000","24,900,000","24,300,000","22,800,000"
EBITDA,"619,781,000"
ReconciledCostOfRevenue,"5,636,114,000","1,458,624,000","1,361,671,000","1,363,869,000","2,617,384,000","1,000,235,000","947,131,000","939,934,000","1,361,905,000","1,351,924,000","1,285,282,000","1,263,235,000","1,292,782,000","1,170,050,000","1,079,378,000","1,066,264,000","1,089,746,000","1,019,306,000","999,598,000","1,018,510,000","1,057,295,000","1,019,164,000","977,275,000","1,003,622,000","1,032,816,000","913,598,000","774,954,000","757,935,000","790,427,000","764,082,000","767,895,000","754,667,000","836,483,000","839,861,000","827,732,000","803,083,000","845,029,000","837,576,000","862,045,000","866,499,000","872,165,000","855,181,000","898,537,000","848,741,000","885,078,000","851,584,000","807,843,000","589,470,000","602,189,000","550,654,000","542,580,000","692,745,000","504,150,000","459,860,000","462,120,000","442,913,000","441,134,000","424,329,000","385,809,000","371,788,000","347,260,000","307,333,000","311,109,000","300,372,000","313,836,000","278,787,000","270,385,000","270,522,000","277,945,000","259,402,000","240,670,000","240,113,000","219,418,000","179,440,000","163,462,000","145,827,000","137,937,000","139,427,000","125,930,000","114,681,000","119,341,000","114,112,000","99,539,000","88,810,000","94,380,000","91,764,000","81,887,000","75,961,000","76,370,000","70,782,000","71,500,000","70,100,000","75,300,000","70,700,000","59,500,000","51,600,000","49,700,000","47,300,000","42,500,000","38,000,000","39,700,000","39,200,000","36,800,000","32,800,000","37,900,000","32,600,000","31,200,000","31,500,000","31,900,000","33,500,000","31,300,000","29,700,000","28,700,000","26,600,000","22,600,000","19,700,000","19,700,000","19,000,000","19,200,000","17,900,000","19,600,000","19,600,000","18,500,000","16,800,000","16,400,000","16,500,000","17,200,000","16,600,000","18,900,000","17,900,000","16,600,000","15,800,000",,,,,,,,,,,,,,,,
