name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"15,698,500,000","16,020,800,000","16,644,400,000","17,286,700,000","17,135,200,000","17,731,800,000","17,091,000,000","17,018,000,000","18,112,000,000","18,852,500,000","19,035,800,000","18,377,800,000","17,502,900,000","17,648,000,000","16,773,200,000","16,520,800,000","15,894,700,000","15,779,300,000","15,505,200,000","14,650,300,000","14,336,200,000","14,144,600,000","14,013,100,000","14,067,100,000","13,473,400,000","12,804,500,000","11,457,450,000","11,140,195,000","9,960,535,000","9,643,896,000","9,332,077,000","8,993,007,000","8,705,023,000","8,678,448,000","8,606,578,000","8,318,385,000","4,835,868,000","6,885,734,000","6,575,233,000","6,293,461,000","6,435,599,000","6,074,177,000","5,964,916,000","5,933,356,000","5,665,209,000","5,552,073,000","5,263,016,000","5,246,919,000","5,808,311,000","6,071,259,000","6,454,178,000","6,032,918,000","6,094,553,000","6,020,991,000","5,896,128,000","6,011,798,000","6,030,178,000","6,260,408,000","6,195,905,000","6,241,709,000","6,768,239,000","6,840,241,000","6,801,401,000","6,890,422,000","6,928,545,000","6,748,866,000","6,779,397,000","6,471,850,000","7,078,967,000","7,234,714,000","7,756,363,000","7,719,742,000","7,943,439,000","7,665,281,000","853,488,000","821,970,000","795,413,000","790,964,000","738,055,000","714,998,000","659,636,000","623,319,000","585,041,000","566,763,000","500,711,000","503,585,000","473,816,000","379,429,000","334,948,000","367,747,000","260,500,000","238,800,000","231,300,000","230,571,000","217,200,000","221,300,000","225,100,000","217,759,000","221,500,000","206,500,000","204,800,000","198,818,000","172,800,000","161,600,000","144,700,000","128,892,000","114,000,000","102,300,000","91,500,000","83,078,000","69,500,000","60,100,000","53,200,000","47,600,000","44,400,000","43,500,000","41,100,000","42,800,000","43,700,000","46,100,000","43,400,000","43,900,000","42,900,000","41,500,000","40,200,000","37,700,000","34,600,000","30,200,000","27,300,000","25,600,000","24,700,000","23,300,000","22,900,000","27,300,000","28,800,000"
		NetPPE,"3,731,800,000","3,791,800,000","3,799,800,000","3,844,700,000","3,852,800,000","3,844,800,000","3,794,100,000","3,766,900,000","3,703,600,000","3,674,300,000","3,560,100,000","3,511,900,000","3,461,600,000","3,601,200,000","3,538,900,000","3,409,000,000","3,334,700,000","3,182,400,000","2,995,900,000","2,827,600,000","2,610,900,000","2,501,800,000","2,387,000,000","2,301,800,000","2,258,900,000","2,187,600,000","2,027,821,000","1,837,670,000","1,739,628,000","1,765,700,000","1,724,129,000","1,756,164,000","1,744,266,000","1,750,710,000","1,806,074,000","1,787,776,000","1,736,811,000","1,742,226,000","1,676,583,000","1,622,812,000","1,617,459,000","1,571,387,000","1,572,259,000","1,712,869,000","1,673,502,000","1,641,634,000","1,641,791,000","1,571,521,000","1,604,573,000","1,637,083,000","1,634,696,000","1,608,660,000","1,562,174,000","1,594,754,000","1,579,938,000","1,629,398,000","1,581,664,000","1,497,383,000","1,392,577,000","1,330,899,000","1,291,041,000","1,280,385,000","1,246,116,000","1,227,296,000","1,191,968,000","1,174,396,000","1,093,680,000","1,150,420,000","1,561,918,000","1,525,225,000","1,415,689,000","1,354,016,000","1,297,862,000","1,252,783,000","779,379,000","764,598,000","749,183,000","738,059,000","690,829,000","652,833,000","594,043,000","555,998,000","505,275,000","474,104,000","428,625,000","400,429,000","350,704,000","302,799,000","263,818,000","239,777,000","208,400,000","196,500,000","189,300,000","182,551,000","178,700,000","177,800,000","173,800,000","174,492,000","171,500,000","167,300,000","166,300,000","165,323,000","157,200,000","146,500,000","131,200,000","115,048,000","100,400,000","92,400,000","81,500,000","73,162,000","59,900,000","50,700,000","43,800,000","38,500,000","35,600,000","34,300,000","32,800,000","32,300,000","31,400,000","30,100,000","28,100,000","28,700,000","28,400,000","27,600,000","26,200,000","23,600,000","21,900,000","18,300,000","16,400,000","15,300,000","15,200,000","14,500,000","14,000,000","18,700,000","21,000,000"
			GrossPPE,"5,813,800,000","5,798,400,000","5,744,000,000","5,725,000,000","3,852,800,000","5,627,100,000","3,794,100,000","5,453,900,000","5,340,300,000","5,265,200,000","5,115,400,000","5,398,100,000","5,302,600,000","5,398,600,000","5,269,500,000","5,080,700,000","4,966,200,000","4,741,500,000","4,576,500,000","4,339,000,000","4,049,000,000","3,941,100,000","3,915,400,000","3,772,800,000","3,653,300,000","3,517,700,000","3,348,321,000","3,111,870,000","2,957,428,000","2,952,100,000","2,970,529,000","2,966,764,000","2,908,166,000","2,869,010,000","2,880,074,000","2,818,176,000","2,720,611,000","2,683,326,000","2,574,900,000","2,477,512,000","2,438,959,000","2,353,500,000","2,321,359,000","2,483,969,000",,"2,408,800,000","2,379,491,000","2,275,121,000","2,276,473,000","2,279,600,000","2,257,596,000","2,197,460,000",,"2,131,754,000",,,,"1,917,700,000",,,,"1,588,999,000",,,,"1,389,155,000",,,,"1,682,170,000",,,,"1,321,087,000","1,039,355,000","1,008,717,000","979,309,000","953,805,000","892,865,000","844,522,000","775,833,000","555,998,000","668,747,000","627,969,000","573,625,000","400,429,000","479,701,000","427,514,000","381,699,000","239,777,000","312,800,000","295,100,000","281,700,000","182,551,000","260,000,000","254,100,000","245,100,000","174,492,000","233,000,000","225,000,000","222,600,000","165,323,000","206,500,000","192,500,000","174,200,000","115,048,000","137,900,000","127,700,000","114,700,000","73,162,000","89,600,000","78,900,000","70,700,000","64,100,000","60,000,000","57,500,000","54,800,000","53,300,000","51,500,000","49,300,000","46,900,000","47,300,000","45,900,000","44,200,000","42,100,000","38,800,000","36,400,000","32,200,000","29,700,000","28,200,000","27,800,000","25,500,000","22,700,000","37,200,000","33,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"207,500,000",,,,"119,800,000",,,,"118,100,000",,,,"144,500,000",,,,"141,200,000",,,,"137,800,000",,,,"74,700,000",,,,"56,900,000",,,,"59,700,000",,,,"55,700,000","54,000,000",,,"51,900,000",,,,"107,600,000",,,,"111,200,000",,,,"108,800,000",,,,"104,800,000",,,,"79,922,000",,,,"88,423,000",,,,"127,411,000",,,,"90,282,000",,,,"32,687,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,699,700,000",,,,"1,025,300,000",,,,"835,000,000",,,,"1,282,800,000",,,,"1,213,600,000",,,,"1,107,800,000",,,,"1,035,600,000",,,,"947,700,000",,,,"961,500,000",,,,"902,500,000","839,700,000",,,"597,900,000",,,,"670,200,000",,,,"669,700,000",,,,"676,100,000",,,,"610,100,000",,,,"495,579,000",,,,"445,300,000",,,,"476,615,000",,,,"305,326,000",,,,"233,436,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"2,624,500,000",,,,"1,993,300,000",,,,"1,701,200,000",,,,"2,118,400,000",,,,"2,030,100,000",,,,"1,913,200,000",,,,"1,799,600,000",,,,"1,623,400,000",,,,"1,564,000,000",,,,"1,405,500,000","1,333,300,000",,,"1,047,400,000",,,,"1,023,300,000",,,,"918,900,000",,,,"846,600,000",,,,"739,000,000",,,,"627,952,000",,,,"563,485,000",,,,"582,449,000",,,,"417,450,000",,,,"309,521,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"5,813,800,000","375,400,000","5,744,000,000","5,725,000,000","3,852,800,000","433,300,000","3,794,100,000","5,453,900,000","5,340,300,000","427,000,000","5,115,400,000","5,398,100,000","5,302,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"770,300,000",,,,"1,950,800,000",,,,"2,084,400,000",,,,"1,758,500,000",,,,"1,276,000,000",,,,"658,600,000",,,,"441,200,000",,,,"168,600,000",,,,"144,200,000",,,,"212,326,000","242,100,000",,,"553,600,000",,,,"506,900,000",,,,"506,700,000",,,,"420,154,000",,,,"388,200,000",,,,"313,983,000",,,,"229,747,000",,,,"436,750,000",,,,"450,122,000",,,,"330,657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"121,000,000",,,,"104,600,000",,,,"99,500,000",,,,"94,400,000",,,,"80,600,000",,,,"123,700,000",,,,"166,600,000",,,,"155,500,000",,,,"139,600,000",,,,"107,300,000","105,800,000",,,"102,700,000",,,,"100,800,000",,,,"73,100,000",,,,"80,100,000",,,,"75,600,000",,,,"71,563,000",,,,"62,200,000",,,,"58,945,000",,,,"57,907,000",,,,"47,504,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-2,082,000,000","-2,006,600,000","-1,944,200,000","-1,880,300,000",,"-1,782,300,000",,"-1,687,000,000","-1,636,700,000","-1,590,900,000","-1,555,300,000","-1,886,200,000","-1,841,000,000","-1,797,400,000","-1,730,600,000","-1,671,700,000","-1,631,500,000","-1,559,100,000","-1,580,600,000","-1,511,400,000","-1,438,100,000","-1,439,300,000","-1,528,400,000","-1,471,000,000","-1,394,400,000","-1,330,100,000","-1,320,500,000","-1,274,200,000","-1,217,800,000","-1,186,400,000","-1,246,400,000","-1,210,600,000","-1,163,900,000","-1,118,300,000","-1,074,000,000","-1,030,400,000","-983,800,000","-941,100,000","-898,317,000","-854,700,000","-821,500,000","-782,113,000","-749,100,000","-771,100,000",,"-767,166,000","-737,700,000","-703,600,000","-671,900,000","-642,517,000","-622,900,000","-588,800,000",,"-537,000,000",,,,"-420,317,000",,,,"-308,614,000",,,,"-214,759,000",,,,"-156,945,000",,,,"-68,304,000","-259,976,000","-244,119,000","-230,126,000","-215,746,000","-202,036,000","-191,689,000","-181,790,000",,"-163,472,000","-153,865,000","-145,000,000",,"-128,997,000","-124,715,000","-117,881,000",,"-104,400,000","-98,600,000","-92,400,000",,"-81,300,000","-76,300,000","-71,300,000",,"-61,500,000","-57,700,000","-56,300,000",,"-49,300,000","-46,000,000","-43,000,000",,"-37,500,000","-35,300,000","-33,200,000",,"-29,700,000","-28,200,000","-26,900,000","-25,600,000","-24,400,000","-23,200,000","-22,000,000","-21,000,000","-20,100,000","-19,200,000","-18,800,000","-18,600,000","-17,500,000","-16,600,000","-15,900,000","-15,200,000","-14,500,000","-13,900,000","-13,300,000","-12,900,000","-12,600,000","-11,000,000","-8,700,000","-18,500,000","-12,900,000"
		GoodwillAndOtherIntangibleAssets,"7,908,800,000","7,982,400,000","8,047,300,000","8,148,900,000","8,751,200,000","8,846,400,000","9,079,300,000","9,134,800,000","9,198,900,000","9,285,200,000","9,138,500,000","9,430,500,000","8,695,900,000","8,826,400,000","8,819,100,000","8,831,600,000","8,702,300,000","8,512,100,000","8,146,900,000","7,921,700,000","7,715,600,000","7,477,600,000","7,289,600,000","7,134,700,000","6,930,100,000","6,748,900,000","6,590,054,000","6,449,141,000","6,202,952,000","5,788,749,000","5,671,004,000","5,614,215,000","5,597,216,000","5,707,616,000","5,790,918,000","5,889,618,000","2,792,218,000","2,832,796,000","2,885,972,000","2,930,876,000","2,977,260,000","2,754,505,000","2,805,428,000","2,825,181,000","2,878,158,000","2,919,140,000","2,853,963,000","2,907,550,000","2,960,754,000","3,009,699,000","3,065,736,000","3,117,140,000","3,210,430,000","3,299,679,000","3,388,313,000","3,487,158,000","3,561,445,000","3,629,726,000","3,699,424,000","3,762,777,000","3,823,835,000","3,901,998,000","3,949,600,000","4,012,640,000","4,035,268,000","4,106,031,000","4,208,314,000","4,290,420,000","4,367,877,000","4,443,932,000","4,521,729,000","4,629,105,000","4,708,696,000","4,789,878,000","17,245,000","16,762,000","16,359,000","15,994,000","15,574,000","17,179,000","17,059,000","16,562,000","15,707,000","15,086,000","13,938,000","13,510,000","13,415,000","13,562,000","13,883,000","13,871,000","14,200,000","14,000,000","16,200,000","15,869,000","16,100,000","16,100,000","15,600,000","14,935,000","14,800,000","12,600,000","12,300,000","10,458,000",,"8,300,000","7,400,000","7,988,000","8,000,000","8,000,000","8,200,000","8,116,000","7,600,000","7,300,000","7,200,000","7,200,000","6,900,000","7,000,000","6,600,000","6,500,000","8,200,000","7,800,000","7,300,000","7,300,000","6,800,000","6,700,000","6,500,000","6,300,000","5,800,000","5,300,000","4,700,000","4,500,000",,"3,800,000","3,400,000","3,100,000","2,400,000"
			Goodwill,"5,758,000,000","5,761,100,000","5,760,500,000","5,763,900,000","5,763,100,000","5,762,100,000","5,755,700,000","5,751,000,000","5,752,000,000","5,757,800,000","5,746,100,000","5,749,200,000","5,639,700,000","5,706,400,000","5,440,100,000","5,170,300,000","4,907,800,000","4,632,500,000","4,127,500,000","3,870,400,000","3,611,700,000","3,669,300,000","3,419,700,000","3,167,100,000","2,917,900,000","2,663,800,000","2,408,854,000","2,154,341,000","1,849,852,000","1,760,249,000","1,541,204,000","1,364,815,000","1,232,916,000","1,232,916,000","1,210,718,000","1,210,718,000","1,210,718,000","1,201,296,000","1,204,740,000","1,197,904,000","1,193,279,000","1,146,314,000","1,146,314,000","1,146,314,000","1,146,314,000","1,146,314,000","1,138,621,000","1,138,621,000","1,138,621,000","1,138,621,000","1,138,621,000","1,138,621,000","1,138,621,000","1,138,621,000","1,137,547,000","1,139,597,000","1,140,190,000","1,137,372,000","1,136,858,000","1,135,939,000","1,135,745,000","1,154,757,000","1,153,980,000","1,156,348,000","1,130,430,000","1,130,430,000","1,151,105,000","1,151,105,000","1,151,105,000","1,151,105,000","1,151,105,000","1,151,105,000","1,151,066,000","1,151,066,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"2,150,800,000","2,221,300,000","2,286,800,000","2,385,000,000","2,988,100,000","3,084,300,000","3,323,600,000","3,383,800,000","3,446,900,000","3,527,400,000","3,392,400,000","3,681,300,000","3,056,200,000","3,120,000,000","3,379,000,000","3,661,300,000","3,794,500,000","3,879,600,000","4,019,400,000","4,051,300,000","4,103,900,000","3,808,300,000","3,869,900,000","3,967,600,000","4,012,200,000","4,085,100,000","4,181,200,000","4,294,800,000","4,353,100,000","4,028,500,000","4,129,800,000","4,249,400,000","4,364,300,000","4,474,700,000","4,580,200,000","4,678,900,000","1,581,500,000","1,631,500,000","1,681,232,000","1,732,972,000","1,783,981,000","1,608,191,000","1,659,114,000","1,678,867,000","1,731,844,000","1,772,826,000","1,715,342,000","1,768,929,000","1,822,133,000","1,871,078,000","1,927,115,000","1,978,519,000","2,071,809,000","2,161,058,000","2,250,766,000","2,347,561,000","2,421,255,000","2,492,354,000","2,562,566,000","2,626,838,000","2,688,090,000","2,747,241,000","2,795,620,000","2,856,292,000","2,904,838,000","2,975,601,000","3,057,209,000","3,139,315,000","3,216,772,000","3,292,827,000","3,370,624,000","3,478,000,000","3,557,630,000","3,638,812,000","17,245,000","16,762,000","16,359,000","15,994,000","15,574,000","17,179,000","17,059,000","16,562,000","15,707,000","15,086,000","13,938,000","13,510,000","13,415,000","13,562,000","13,883,000","13,871,000","14,200,000","14,000,000","16,200,000","15,869,000","16,100,000","16,100,000","15,600,000","14,935,000","14,800,000","12,600,000","12,300,000","10,458,000",,"8,300,000","7,400,000","7,988,000","8,000,000","8,000,000","8,200,000","8,116,000","7,600,000","7,300,000","7,200,000","7,200,000","6,900,000","7,000,000","6,600,000","6,500,000","8,200,000","7,800,000","7,300,000","7,300,000","6,800,000","6,700,000","6,500,000","6,300,000","5,800,000","5,300,000","4,700,000","4,500,000",,"3,800,000","3,400,000","3,100,000","2,400,000"
		InvestmentsAndAdvances,"2,769,100,000","2,831,500,000","2,986,900,000","3,443,200,000","3,244,900,000","3,671,100,000","2,844,700,000","2,406,100,000","2,100,100,000","2,660,900,000","3,052,700,000","2,615,300,000","3,271,000,000","3,066,500,000","2,254,300,000","2,062,300,000","1,580,300,000","4,084,800,000","4,362,400,000","3,901,000,000","4,009,700,000","4,165,200,000","4,336,500,000","4,630,600,000","4,284,400,000","3,868,000,000","2,839,575,000","2,853,384,000","2,017,955,000","2,089,447,000","1,936,944,000","1,622,628,000","1,363,541,000","1,220,122,000","1,009,586,000","640,991,000","306,839,000","2,310,712,000","2,012,678,000","1,739,773,000","1,840,880,000","1,748,285,000","1,587,229,000","1,395,306,000","1,113,549,000","991,299,000","767,262,000","767,848,000","1,242,984,000","1,424,477,000","1,753,746,000","1,307,118,000","1,321,949,000","1,126,558,000","927,877,000","895,242,000","887,069,000","1,133,299,000","1,103,904,000","1,148,033,000","1,653,363,000","1,657,858,000","1,605,685,000","1,650,486,000","1,701,309,000","264,061,000","1,477,403,000","1,031,010,000","1,149,172,000","155,933,000","1,818,945,000","1,736,621,000","1,936,881,000","1,622,620,000",,,,"3,757,000",,,"6,955,000","12,183,000","31,729,000","57,241,000","39,393,000","71,982,000","86,780,000","46,422,000","44,228,000","98,017,000",,,,"12,668,000",,,,"17,095,000",,,,"16,003,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,"1,001,600,000","892,000,000","968,300,000","915,100,000","821,900,000","772,100,000","1,009,800,000","922,800,000","969,500,000","1,408,100,000","1,813,900,000","1,309,300,000","1,372,700,000","1,375,900,000","1,244,500,000","1,160,200,000","1,200,200,000","3,057,300,000","3,062,000,000","2,632,700,000","2,825,200,000","2,829,400,000","3,096,900,000","3,477,600,000","3,189,800,000","2,760,400,000","1,947,354,000","2,101,796,000","1,377,325,000","1,470,652,000","1,371,431,000","1,010,837,000","724,272,000","625,772,000","373,558,000","107,139,000","0","2,036,658,000","1,741,534,000","1,467,909,000","1,471,943,000",,"1,349,359,000",,"885,444,000","743,101,000","560,006,000","566,118,000","1,032,223,000","1,194,080,000","1,497,447,000","1,047,611,000","1,060,875,000","891,406,000","717,182,000","691,044,000","674,529,000","932,271,000","921,994,000","917,403,000","1,385,666,000","1,412,238,000","1,372,772,000","1,417,482,000","1,407,541,000","264,061,000","1,207,062,000","873,182,000","1,000,969,000","155,933,000","1,672,126,000","1,595,580,000","1,816,680,000","1,502,327,000",,,,"3,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"921,994,000",,,,"1,372,772,000","1,417,482,000","1,407,541,000",,"1,207,062,000","873,182,000","1,000,969,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"1,767,500,000","1,939,500,000","2,018,600,000","2,528,100,000","2,423,000,000","2,899,000,000","1,834,900,000","1,483,300,000","1,130,600,000","1,252,800,000","1,238,800,000","1,306,000,000","1,898,300,000","1,690,600,000","1,009,800,000","902,100,000","380,100,000","1,027,500,000","1,300,400,000","1,268,300,000","1,184,500,000","1,335,800,000","1,239,600,000","1,153,000,000","1,094,600,000","1,107,600,000","892,221,000","751,588,000","640,630,000","618,795,000","565,513,000","611,791,000","639,269,000","594,350,000","636,028,000","533,852,000","306,839,000","274,054,000","271,144,000","271,864,000","368,937,000",,"237,870,000","1,395,306,000","228,105,000","248,198,000","207,256,000","201,730,000","210,761,000","230,397,000","256,299,000","259,507,000","261,074,000","235,152,000","210,695,000","204,198,000","212,540,000","201,028,000","181,910,000","230,630,000","267,697,000","245,620,000","232,913,000","233,004,000","293,768,000",,"270,341,000","157,828,000","148,203,000",,"146,819,000","141,041,000","120,201,000","120,293,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,288,800,000","1,415,100,000","1,810,400,000","1,849,900,000","1,286,300,000","1,369,500,000","1,372,900,000","1,710,200,000","3,109,400,000","3,232,100,000","3,284,500,000","2,820,100,000","2,074,400,000","2,153,900,000","2,160,900,000","2,217,900,000","2,277,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,288,800,000","1,415,100,000","1,810,400,000","1,849,900,000","1,286,300,000","1,369,500,000","1,372,900,000","1,710,200,000","3,109,400,000","3,232,100,000","3,284,500,000","2,820,100,000","2,074,400,000","2,153,900,000","2,160,900,000","2,217,900,000","2,277,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,204,378,000",,,,"1,109,624,000",,,,,"56,864,000","40,610,000","29,871,000","33,154,000","31,652,000","44,986,000","41,579,000","38,576,000","32,330,000","20,332,000","18,755,000","17,664,000","22,917,000","16,646,000","13,019,000","16,082,000",,,,"19,483,000",,,,"11,237,000",,,,"7,034,000",,,,"5,856,000",,,,"1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,
TotalLiabilitiesNetMinorityInterest,"12,393,700,000","12,917,600,000","12,925,000,000","13,255,600,000","13,191,500,000","13,932,800,000","14,189,600,000","14,222,600,000","13,582,300,000","13,895,200,000","13,492,200,000","13,338,800,000","12,623,500,000","12,257,300,000","11,732,400,000","11,699,200,000","12,052,600,000","11,054,500,000","10,224,300,000","10,185,400,000","9,728,500,000","10,748,200,000","9,990,100,000","10,111,100,000","10,346,600,000","10,129,900,000","10,161,425,000","4,186,173,000","3,549,996,000","3,502,519,000","3,273,257,000","3,352,772,000","3,089,068,000","3,242,497,000","3,124,561,000","2,939,445,000","2,825,111,000","3,166,323,000","2,968,681,000","2,891,695,000","2,805,001,000","2,622,617,000","2,568,610,000","2,565,785,000","2,619,224,000","2,643,050,000","2,323,946,000","2,290,860,000","2,266,729,000","2,289,972,000","2,428,627,000","2,531,491,000","2,554,952,000","2,672,908,000","2,766,730,000","2,649,895,000","2,637,945,000","3,094,520,000","2,823,676,000","4,299,016,000","1,362,414,000","1,403,030,000","1,291,684,000","1,331,571,000","1,381,384,000","1,461,071,000","1,516,782,000","1,522,338,000","2,281,735,000","2,339,357,000","2,310,336,000","2,293,175,000","2,314,122,000","2,450,617,000","373,321,000","328,206,000","357,210,000","411,567,000","341,853,000","363,248,000","350,382,000","372,214,000","352,116,000","333,153,000","325,226,000","325,454,000","341,850,000","318,068,000","271,822,000","298,443,000","197,500,000","188,500,000","181,400,000","206,102,000","219,800,000","214,100,000","248,700,000","277,532,000","159,400,000","146,000,000","148,400,000","150,202,000","126,300,000","115,500,000","90,700,000","86,221,000","72,000,000","62,000,000","63,700,000","47,928,000","58,600,000","32,800,000","29,500,000","31,800,000","30,300,000","36,000,000","22,500,000","26,200,000","20,900,000","13,700,000","11,500,000","14,100,000","13,000,000","11,900,000","10,300,000","12,800,000","8,800,000","7,000,000","5,800,000","6,000,000","6,500,000","12,900,000","12,800,000","11,600,000","10,900,000"
	CurrentLiabilities,"3,946,600,000","4,298,200,000","4,211,600,000","3,347,200,000","3,165,800,000","3,742,200,000","3,804,000,000","3,447,100,000","4,638,600,000","4,863,800,000","4,432,200,000","3,210,900,000","3,148,700,000","3,295,200,000","3,174,900,000","3,152,400,000","3,152,100,000","3,368,200,000","3,448,400,000","3,379,700,000","2,992,500,000","3,419,900,000","2,499,700,000","2,516,200,000","2,776,600,000","2,577,700,000","2,633,971,000","2,555,833,000","1,946,257,000","2,219,672,000","1,940,687,000","1,916,575,000","1,594,204,000","1,758,298,000","1,518,674,000","1,304,045,000","1,281,669,000","1,657,365,000","1,521,093,000","1,432,865,000","1,337,319,000","912,889,000","885,346,000","954,330,000","978,846,000","1,050,122,000","824,480,000","755,658,000","682,330,000","714,942,000","721,368,000","803,926,000","807,767,000","923,222,000","985,872,000","885,441,000","707,172,000","2,189,175,000","1,988,744,000","3,464,929,000","500,448,000","582,855,000","495,010,000","499,982,000","520,797,000","583,036,000","558,945,000","540,653,000","1,228,529,000","1,260,748,000","428,601,000","396,636,000","362,834,000","404,825,000","283,629,000","240,485,000","271,010,000","326,333,000","274,000,000","291,215,000","277,015,000","294,942,000","254,950,000","234,982,000","226,187,000","221,021,000","235,812,000","212,159,000","162,681,000","190,270,000","128,300,000","119,000,000","110,500,000","135,089,000","131,600,000","105,600,000","115,400,000","123,883,000","95,900,000","81,700,000","82,400,000","87,948,000","66,300,000","64,400,000","50,700,000","53,395,000","42,900,000","38,700,000","39,500,000","47,928,000","58,500,000","32,800,000","29,500,000","31,800,000","30,400,000","36,000,000","22,500,000","26,200,000","20,900,000","13,800,000","11,500,000","14,100,000","13,000,000","11,900,000","10,200,000","12,700,000","8,800,000","7,000,000","5,800,000","6,000,000","6,500,000","8,000,000","7,600,000","7,200,000","7,400,000"
