name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,,,,,,,,,"0","0","0","0","0","0","0","-563,000,000","-436,000,000","-155,000,000",,,"0","0","0","0","0","0","0","-60,000,000","-198,000,000","-240,000,000","-309,000,000","-223,000,000","-272,000,000","-244,000,000","-150,000,000","-150,000,000","-235,000,000","-243,000,000","-181,000,000","-183,000,000","-571,000,000","18,000,000","21,000,000","2,000,000","23,000,000","11,000,000","22,000,000","-48,000,000","25,000,000","7,000,000","32,000,000","15,000,000","15,000,000","4,000,000","8,000,000","-35,000,000",,"-38,000,000","22,000,000","-6,000,000","-31,000,000","-28,000,000","14,000,000","2,000,000","400,000","20,800,000","4,500,000","-1,600,000","-3,700,000","22,700,000","4,100,000","-10,300,000","-13,300,000","6,200,000","3,500,000","11,500,000","23,334,000","10,931,000","6,668,000","3,367,000","1,349,000","6,174,000","1,074,000","1,562,000","31,373,000","2,905,000","31,145,000","45,051,000","18,724,000",,,"33,800,000","100,000","8,500,000","3,000,000","3,700,000","-6,300,000","-9,100,000","-11,600,000","15,000,000","-19,600,000","-42,200,000","-40,400,000","700,000","-14,800,000","-35,200,000","-46,400,000","-20,000,000","6,900,000","-6,600,000","800,000","3,400,000","2,600,000","78,100,000","1,900,000","200,000","0","43,000,000","700,000","100,000",,,,,,,,,"100,000","100,000","100,000","500,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,000,000","33,000,000","18,000,000","21,000,000","2,000,000","23,000,000","11,000,000","22,000,000","2,000,000","25,000,000","7,000,000","32,000,000","15,000,000","15,000,000","4,000,000","8,000,000","1,000,000","22,000,000","6,000,000","22,000,000","10,000,000","13,000,000","1,000,000","14,000,000","2,000,000","10,100,000","38,300,000","16,600,000","12,600,000","18,000,000","22,700,000","12,400,000","4,700,000","2,700,000","6,200,000","3,500,000","11,500,000","23,334,000","10,931,000","6,668,000","3,367,000","1,349,000","6,174,000","1,074,000","1,562,000","31,373,000","2,905,000","31,145,000","45,051,000","18,724,000",,,"33,800,000","100,000","8,500,000","3,000,000","3,700,000","1,200,000","6,700,000","900,000","15,000,000","22,800,000","10,200,000","800,000","9,300,000","3,600,000","5,800,000","300,000","6,000,000","6,900,000","4,200,000","800,000","3,400,000","2,600,000","78,100,000","1,900,000","200,000","0","43,000,000","700,000","100,000",,,,,,,,,"100,000","100,000","100,000","500,000"
			CommonStockPayments,,,,,,,,,"0","0","0","0","0","0","0","-563,000,000","-436,000,000","-155,000,000",,,"0","0","0","0","0","0","0","-60,000,000","-198,000,000","-240,000,000","-309,000,000","-223,000,000","-272,000,000","-244,000,000","-150,000,000","-150,000,000","-235,000,000","-243,000,000","-146,000,000","-218,000,000","-604,000,000","0","0","0","0","0","0","-50,000,000","0","0","0","0","0","0","0","-36,000,000","0","-44,000,000","0","-16,000,000","-44,000,000",,,,"-9,700,000","-17,500,000","-12,100,000","-14,200,000","-21,700,000","0","-8,300,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"-7,500,000","-15,800,000",,,"-42,400,000","-52,400,000","-41,200,000","-8,600,000","-18,400,000","-41,000,000","-46,700,000","-26,000,000","0",,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-448,000,000",,,,"0","0",,"0","-150,000,000","-149,000,000","-149,000,000","-147,000,000","-146,000,000","-146,000,000","-144,000,000","-148,000,000","-150,000,000","-148,000,000","-148,000,000","-147,000,000","-146,000,000","-144,000,000","-142,000,000","-142,000,000","-117,000,000","-116,000,000","-116,000,000","-115,000,000","-116,000,000","-93,000,000","-93,000,000","-94,000,000","-70,000,000","-71,000,000","-59,000,000","-59,000,000","-60,000,000","0","-121,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,"-448,000,000",,,,,,,"0","-150,000,000","-149,000,000","-149,000,000","-147,000,000","-146,000,000","-146,000,000","-144,000,000","-148,000,000","-150,000,000","-148,000,000","-148,000,000","-147,000,000","-146,000,000","-144,000,000","-142,000,000","-142,000,000","-117,000,000","-116,000,000","-116,000,000","-115,000,000","-116,000,000","-93,000,000","-93,000,000","-94,000,000","-70,000,000","-71,000,000","-59,000,000","-59,000,000","-60,000,000","0","-121,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"125,000,000","2,000,000","58,000,000","2,000,000","63,000,000","8,000,000","62,000,000","1,000,000","62,000,000","7,000,000","46,000,000","26,000,000","52,000,000","5,000,000","53,000,000","8,000,000","74,000,000","47,000,000","79,000,000","20,000,000","112,000,000","33,000,000","66,000,000","24,000,000","53,000,000","10,000,000","39,000,000","15,000,000","66,000,000","34,000,000","73,000,000","39,000,000","62,000,000","28,000,000","75,000,000","22,000,000","62,000,000","37,000,000","53,000,000","60,000,000",,"29,000,000","22,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-113,000,000","-19,000,000","-11,000,000","-78,000,000","-5,000,000","-8,000,000","-11,000,000","-41,000,000","-3,000,000","-15,000,000","-2,000,000","-52,000,000","-10,000,000","-40,000,000","-3,000,000","-66,000,000","-14,000,000","-144,000,000","-9,000,000","-35,000,000","-5,000,000","-40,000,000","14,000,000","56,000,000","-724,000,000","3,000,000","-26,000,000","-24,000,000","-11,000,000","14,000,000","-11,000,000","-37,000,000","14,000,000","13,000,000","16,000,000","-15,000,000","-9,000,000","2,000,000","2,000,000","25,000,000","59,000,000","11,000,000","1,000,000","-4,000,000","-11,000,000","-4,000,000","0","7,000,000","-17,000,000","-9,000,000","5,000,000","8,000,000",,,"-2,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,"-14,345,000","10,717,000","-13,217,000","1,950,000","1,000,000",,,,,,,,,,,,,"-600,000","-18,000,000",,,,,,"100,000",,,,,,,,,"0",,,,,,,"100,000",,,,,,,,,,,"-200,000","100,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-966,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"2,510,000,000","2,505,000,000","2,531,000,000","3,290,000,000","3,370,000,000","2,734,000,000","2,956,000,000","2,995,000,000","3,048,000,000","2,943,000,000","3,137,000,000","3,248,000,000","3,455,000,000","3,682,000,000","4,013,000,000","4,646,000,000","5,005,000,000","4,963,000,000","6,272,000,000","6,886,000,000","6,354,000,000","5,652,000,000","4,940,000,000","4,077,000,000","8,151,000,000","5,887,000,000","5,363,000,000","5,081,000,000","5,024,000,000","4,812,000,000","4,902,000,000","5,159,000,000","4,804,000,000","4,569,000,000","4,655,000,000","4,869,000,000","4,309,000,000","4,060,000,000","3,816,000,000","3,537,000,000","3,208,000,000","3,377,000,000","3,924,000,000","3,675,000,000","3,490,000,000","3,230,000,000","3,110,000,000","2,858,000,000","2,734,000,000","2,826,000,000","2,435,000,000","2,056,000,000","1,794,000,000","1,579,000,000","1,376,000,000","1,213,000,000","1,104,000,000","917,000,000","917,000,000","651,000,000","700,000,000","704,000,000","676,000,000","603,000,000","550,700,000","543,400,000","550,200,000","506,000,000","485,200,000","461,100,000","492,500,000","405,200,000","377,800,000","359,900,000","318,400,000","285,800,000","393,200,000","347,060,000","326,944,000","244,448,000","223,728,000","226,487,000","193,317,000","200,582,000","167,582,000","160,869,000","179,383,000","166,949,000","184,021,000","202,087,000","163,700,000","185,100,000","226,100,000","297,100,000","353,700,000","404,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","243,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-224,000,000","-22,000,000","-758,000,000","-80,000,000","636,000,000","-222,000,000","-42,000,000","-56,000,000","104,000,000","-195,000,000","-110,000,000","-205,000,000","-233,000,000","-332,000,000","-628,000,000","-361,000,000","51,000,000","-1,318,000,000","-614,000,000","531,000,000","700,000,000","708,000,000","872,000,000","-4,074,000,000","2,263,000,000","524,000,000","282,000,000","57,000,000","212,000,000","-90,000,000","-257,000,000","355,000,000","235,000,000","-86,000,000","-214,000,000","560,000,000","249,000,000","244,000,000","279,000,000","329,000,000","-174,000,000","-541,000,000","249,000,000","185,000,000","260,000,000","120,000,000","252,000,000","124,000,000","-92,000,000","391,000,000","379,000,000","262,000,000","215,000,000","203,000,000","163,000,000","109,000,000","187,000,000","0","266,000,000","-49,000,000","-4,000,000","28,000,000","73,000,000","52,000,000","7,300,000","-6,800,000","44,200,000","20,800,000","24,100,000","900,000","87,300,000","27,400,000","17,900,000","41,500,000","32,600,000","-107,400,000","46,168,000","20,116,000","82,496,000","20,720,000","-2,759,000","33,170,000","-7,265,000","33,000,000","6,713,000","-18,514,000","12,434,000","-17,072,000","-18,066,000","38,340,000","-21,300,000","-41,100,000","-70,900,000","-56,700,000","-50,500,000","-55,600,000","-118,000,000","458,500,000","-64,600,000","-24,400,000","-19,100,000","-46,500,000","63,300,000","28,100,000","44,000,000","-68,200,000","47,700,000","-58,400,000","28,900,000","-20,200,000","-20,600,000","-14,000,000","70,100,000","88,500,000","49,400,000","1,600,000",,"1,600,000","-1,100,000","600,000","-100,000","-900,000","-2,800,000","1,600,000","-4,800,000","1,900,000","12,500,000","-12,800,000","3,600,000","4,200,000","6,300,000","-15,400,000"
	EffectOfExchangeRateChanges,"-5,000,000","-4,000,000","-1,000,000","0","0","0","3,000,000","3,000,000","1,000,000","1,000,000","-1,000,000","-2,000,000","6,000,000","1,000,000","-5,000,000","2,000,000","-9,000,000","9,000,000","0","1,000,000","2,000,000","4,000,000","-9,000,000",,"1,000,000",,,,,,,,,,,,"0","0",,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,734,000,000","2,531,000,000","3,290,000,000","3,370,000,000","2,734,000,000","2,956,000,000","2,995,000,000","3,048,000,000","2,943,000,000","3,137,000,000","3,248,000,000","3,455,000,000","3,682,000,000","4,013,000,000","4,646,000,000","5,005,000,000","4,963,000,000","6,272,000,000","6,886,000,000","6,354,000,000","5,652,000,000","4,940,000,000","4,077,000,000","8,151,000,000","5,887,000,000","5,363,000,000","5,081,000,000","5,024,000,000","4,812,000,000","4,902,000,000","5,159,000,000","4,804,000,000","4,569,000,000","4,655,000,000","4,869,000,000","4,309,000,000","4,060,000,000","3,816,000,000","3,537,000,000","3,208,000,000","3,377,000,000","3,924,000,000","3,675,000,000","3,490,000,000","3,230,000,000","3,110,000,000","2,858,000,000","2,734,000,000","2,826,000,000","2,435,000,000","2,056,000,000","1,794,000,000","1,579,000,000","1,376,000,000","1,213,000,000","1,104,000,000","917,000,000","917,000,000","651,000,000","700,000,000","704,000,000","676,000,000","603,000,000","551,000,000","543,400,000","550,200,000","506,000,000","485,200,000","461,100,000","492,500,000","405,200,000","377,800,000","359,900,000","318,400,000","285,800,000","393,200,000","347,060,000","326,944,000","244,448,000","223,728,000","226,487,000","193,317,000","200,582,000","167,582,000","160,869,000","179,383,000","166,949,000","184,021,000","202,087,000","163,700,000","185,100,000","226,100,000","297,100,000","353,700,000","404,200,000","459,800,000","0","0","0","208,300,000","0","0","0","182,600,000","0","0","0","217,500,000","0","0","0","243,500,000","0","0","0","33,800,000","0","0","0","33,800,000","0","0","0","36,100,000","0","0","0","39,300,000","0","0","0","40,500,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,"118,000,000","-458,500,000","64,600,000","-183,900,000","19,100,000","46,500,000","-63,300,000","-210,700,000","-44,000,000","68,200,000","-47,700,000","-159,100,000","-28,900,000","20,200,000","20,600,000","-229,500,000",,"-88,500,000","-49,400,000","-35,400,000","1,100,000","-1,600,000","1,100,000","-34,400,000","100,000","900,000","2,800,000","-37,700,000","4,800,000","-1,900,000","-12,500,000","-26,500,000","-3,600,000","-4,200,000","-6,300,000","-25,100,000"
IncomeTaxPaidSupplementalData,"423,000,000","64,000,000","91,000,000","221,000,000","47,000,000","50,000,000","107,000,000","144,000,000","38,000,000","122,000,000","114,000,000","67,000,000","54,000,000","59,000,000","73,000,000","191,000,000","43,000,000","37,000,000","67,000,000","73,000,000","67,000,000","74,000,000","25,000,000","18,000,000","-12,000,000","17,000,000","13,000,000","8,000,000","8,000,000",,,"10,000,000","3,000,000","16,000,000","59,000,000","63,000,000","24,000,000","27,000,000","58,000,000","37,000,000","6,000,000","2,000,000","6,000,000","2,000,000","0","4,000,000","4,000,000","2,000,000","1,000,000","4,000,000","2,000,000","0","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"259,000,000","92,000,000","30,000,000","99,000,000","38,000,000","101,000,000","40,000,000","104,000,000","45,000,000","121,000,000","63,000,000","143,000,000","76,000,000","139,000,000","77,000,000","139,000,000","75,000,000","325,000,000","237,000,000","71,000,000","323,000,000","155,000,000","206,000,000","93,000,000","80,000,000","11,000,000","11,000,000","11,000,000","12,000,000","10,000,000","11,000,000","12,000,000","11,000,000","11,000,000","13,000,000","11,000,000","33,000,000","-5,000,000","8,000,000","13,000,000","15,000,000","6,000,000","0","1,000,000","2,000,000","1,000,000","2,000,000","1,000,000","2,000,000","4,000,000","0","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,168,000,000","-291,000,000","-306,000,000","-245,000,000","-326,000,000","-244,000,000","-239,000,000","-337,000,000","-215,000,000","-127,000,000","-160,000,000","-145,000,000","-154,000,000","-222,000,000","-223,000,000","-277,000,000","-192,000,000","-227,000,000","-256,000,000","-160,000,000","-125,000,000","-123,000,000","-146,000,000","-184,000,000","-151,000,000","-133,000,000","-149,000,000","-151,000,000","-156,000,000","-150,000,000","-146,000,000","-160,000,000","-161,000,000","-161,000,000","-170,000,000","-136,000,000","-136,000,000","-188,000,000","-246,000,000","-382,000,000","-324,000,000","-140,000,000","-119,000,000","-134,000,000","-153,000,000","-175,000,000","-250,000,000","-200,000,000","-185,000,000","-177,000,000","-199,000,000","-176,000,000","-111,000,000","-106,000,000","-140,000,000","-162,000,000","-146,000,000","-137,000,000","-169,000,000","-163,000,000","-86,000,000","-69,000,000","-97,000,000","-72,000,000","-95,800,000","-103,900,000","-52,000,000","-50,200,000","-80,400,000","-47,500,000","-54,800,000","-50,700,000","-41,200,000","-26,400,000","-44,200,000","-19,900,000","-18,328,000","-15,785,000","-15,425,000","-12,362,000","-8,259,000","-13,446,000","-14,025,000","-12,013,000","-10,681,000","-13,107,000","-16,308,000","-10,587,000","-4,943,000","-3,301,000","-6,300,000","-7,500,000","-18,800,000","-27,700,000","-24,100,000","-36,000,000","-30,900,000","-55,900,000","-48,800,000","-63,000,000","-50,600,000","-35,800,000","-20,600,000","-49,000,000","-41,700,000","-31,600,000","-18,800,000","-16,600,000","-16,000,000","-9,900,000","-11,300,000","-17,600,000","-3,000,000","-4,200,000","-3,900,000","-5,200,000","-1,600,000","-14,400,000","-6,800,000","-12,800,000","-5,600,000","-1,100,000",,"-15,300,000","-18,800,000","-12,600,000","-15,800,000","-29,700,000","-26,900,000","-28,100,000","-17,100,000","-14,400,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,000,000","33,000,000","18,000,000","21,000,000","2,000,000","23,000,000","11,000,000","22,000,000","2,000,000","25,000,000","7,000,000","32,000,000","15,000,000","15,000,000","4,000,000","8,000,000","1,000,000","22,000,000","6,000,000","22,000,000","10,000,000","13,000,000","1,000,000","14,000,000","2,000,000","10,100,000","38,300,000","16,600,000","12,600,000","18,000,000","22,700,000","12,400,000","4,700,000","2,700,000","6,200,000","3,500,000","11,500,000","23,334,000","10,931,000","6,668,000","3,367,000","1,349,000","6,174,000","1,074,000","1,562,000","31,373,000","2,905,000","31,145,000","45,051,000","18,724,000",,,"33,800,000","100,000","8,500,000","3,000,000","3,700,000","1,200,000","6,700,000","900,000","15,000,000","22,800,000","10,200,000","800,000","9,300,000","3,600,000","5,800,000","300,000","6,000,000","6,900,000","4,200,000","800,000","3,400,000","2,600,000","78,100,000","1,900,000","200,000","0","43,000,000","700,000","100,000",,,,,,,,,"100,000","100,000","100,000","500,000"
IssuanceOfDebt,,"3,000,000,000","998,000,000",,,,,,,,,,"0","0","0",,"2,456,000,000","8,921,000,000","2,963,000,000","0","0","3,916,000,000","0","3,992,000,000","16,709,000,000",,,,"255,000,000","0","0","0","0","2,492,000,000","0","500,000,000","0","0",,,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-5,788,000,000","-3,150,000,000","-2,212,000,000","-213,000,000","-213,000,000","-212,000,000","-248,000,000","-213,000,000","-63,000,000","-212,000,000","-388,000,000","-319,000,000","-68,000,000","-38,000,000","-537,000,000","-38,000,000","-2,493,000,000","-10,467,000,000","-4,052,000,000","-62,000,000","-10,000,000","-3,925,000,000","-12,000,000","-8,242,000,000","-4,940,000,000","-301,000,000","-32,000,000","-31,000,000","-31,000,000","-31,000,000","-32,000,000","-31,000,000","-31,000,000","-2,371,000,000","-57,000,000","-58,000,000","-57,000,000","-115,000,000","0","-58,000,000","-558,000,000","-872,000,000","-32,000,000","-31,000,000","-31,000,000","-25,000,000","-25,000,000","-25,000,000","-25,000,000","-19,000,000","-19,000,000","-19,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,"0","0","0","0","0","0","0","-563,000,000","-436,000,000","-155,000,000",,,"0","0","0","0","0","0","0","-60,000,000","-198,000,000","-240,000,000","-309,000,000","-223,000,000","-272,000,000","-244,000,000","-150,000,000","-150,000,000","-235,000,000","-243,000,000","-146,000,000","-218,000,000","-604,000,000","0","0","0","0","0","0","-50,000,000","0","0","0","0","0","0","0","-36,000,000","0","-44,000,000","0","-16,000,000","-44,000,000",,,,"-9,700,000","-17,500,000","-12,100,000","-14,200,000","-21,700,000","0","-8,300,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"-7,500,000","-15,800,000",,,"-42,400,000","-52,400,000","-41,200,000","-8,600,000","-18,400,000","-41,000,000","-46,700,000","-26,000,000","0",,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"1,411,000,000","107,000,000","360,000,000","276,000,000","668,000,000","-128,000,000","186,000,000","26,000,000","-43,000,000","15,000,000","97,000,000","108,000,000","15,000,000","-18,000,000","246,000,000","428,000,000","671,000,000","800,000,000","926,000,000","973,000,000","814,000,000","875,000,000","914,000,000","256,000,000","204,000,000","352,000,000","449,000,000","394,000,000","332,000,000","534,000,000","97,000,000","667,000,000","551,000,000","537,000,000","556,000,000","544,000,000","548,000,000","539,000,000","526,000,000","554,000,000","805,000,000","1,068,000,000","259,000,000","218,000,000","294,000,000","138,000,000","255,000,000","190,000,000","178,000,000","411,000,000","358,000,000","258,000,000","238,000,000","249,000,000","160,000,000","139,000,000","84,000,000","294,000,000","350,000,000","56,000,000","68,000,000","95,000,000","75,000,000","56,000,000","30,500,000","15,100,000","64,600,000","-10,600,000","32,700,000","64,000,000","88,200,000","42,400,000","31,800,000","35,300,000","29,100,000","-37,900,000","28,489,000","82,885,000","74,862,000","32,664,000","-15,442,000","33,038,000","-13,026,000","30,438,000","-31,773,000","-21,419,000","-23,711,000","-77,102,000","-36,123,000","-22,885,000","-17,700,000","-97,300,000","-71,000,000","-66,700,000","-49,100,000","-59,300,000","-116,000,000","-23,800,000","-62,600,000","-35,200,000","-300,000","8,500,000","78,900,000","11,100,000","3,700,000","-34,900,000","24,000,000","-43,200,000","27,200,000","6,500,000","50,200,000","-17,400,000","67,400,000","42,800,000","44,700,000","7,600,000","500,000","7,800,000","-2,800,000","14,800,000","43,400,000","5,100,000","-70,700,000","4,200,000","-3,000,000","-29,500,000","-29,700,000","-24,900,000","-16,200,000","18,400,000","38,000,000","-19,400,000"
