name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
		NetBusinessPurchaseAndSale,"-49,000,000","0",,,,,,,"-6,500,000","0","0","0","0","0","0","-96,000,000","-300,000","0","800,000","800,000","-21,300,000","0","-10,900,000","-10,900,000","0","0","0","-12,900,000","-8,985,000","0","968,000","-97,619,000",,,,,,,,,"0","0",,,"0","-120,000","3,613,000","0","0","0","0","-250,000","0","308,000","-118,000","-74,508,000","98,000","-3,475,000","0","1,000,000","-316,000","-39,605,000","-42,000","-652,000","-62,000","-62,000",,,"-126,000","-7,161,000",,,"0","0","0","-4,397,000","-318,000","0","0","-1,259,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-49,000,000","0",,,,,,,"-6,500,000","0","0","0","0","0","0","-96,000,000",,,,,"-21,300,000","0","-10,900,000","-10,900,000","0","0","0","-12,900,000","-8,985,000","0","968,000","-97,619,000",,,,,,,,,,,,,,,,,"0","0","0","-250,000","0","308,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,"-300,000","0","800,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","0","10,000,000","0","18,000,000","1,000","0","41,948,000","45,526,000","20,378,000","-48,335,000","34,052,000","-33,402,000","-32,755,000","-469,000","18,382,000","12,868,000","20,632,000","-26,475,000",,,,"-1,491,000","-62,881,000","0",,"0","0","-250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"1,000","-27,040,000","0","0","71,000","-62,145,000","-1,000","-46,718,000",,,,,"20,632,000","-26,475,000",,,,"-1,491,000","-66,494,000","0",,"0","0","-250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","0","10,000,000","0","18,000,000","0","27,040,000","41,948,000","45,526,000","20,307,000","13,810,000","34,053,000","13,316,000",,,,"12,868,000",,,,,,"-120,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000",,,,"100,000","100,000","0","1,500,000","-9,300,000","-13,600,000","2,400,000","600,000","-1,900,000",,,,"-1,500,000",,,,"-5,700,000","700,000","1,300,000","800,000","800,000","10,400,000","-10,500,000","-4,100,000","-6,500,000",,,,,,,,,,,
FinancingCashFlow,"-150,600,000","-37,100,000","-200,000","-45,500,000","-67,800,000","-84,900,000","-131,700,000","-78,900,000","-195,800,000","59,300,000","-48,300,000","-14,700,000","-109,600,000","-19,700,000","-55,300,000","61,300,000","-184,700,000","-61,500,000","-22,600,000","-1,900,000","-40,000,000","-46,200,000","-76,700,000","-55,200,000","-73,500,000","-67,500,000","-1,700,000","-32,300,000","-48,718,000","-59,818,000","-5,693,000","-64,805,000","-14,516,000","-33,971,000","-47,909,000","-24,405,000","-75,800,000","-39,876,000","-26,669,000","-81,623,000","-33,028,000","-25,291,000","-44,225,000","-856,000","-114,995,000","-24,628,000","-1,377,000","-26,352,000","-14,438,000","-25,227,000","-9,284,000","-20,575,000","-56,888,000","-45,262,000","-20,794,000","31,175,000","-22,114,000","-27,290,000","340,000","-27,954,000","-39,722,000","40,884,000","534,000","6,144,000","-53,058,000","-35,148,000","-17,971,000","-58,321,000","-36,667,000","5,087,000","4,846,000","-18,615,000","-34,571,000","-3,253,000","-7,188,000","4,088,000","-23,257,000","-23,289,000","-14,967,000","-30,730,000","3,347,000","-3,736,000","-20,418,000","-10,983,000","-30,443,000","-655,000","-15,861,000","8,004,000","-47,420,000","50,597,000","19,400,000","-3,000,000","-700,000","-16,600,000","-19,400,000","-7,000,000","-5,300,000","16,500,000","-800,000","2,900,000","-1,100,000","7,800,000","-4,900,000","-10,000,000","-17,200,000","-5,600,000","-10,600,000","-3,500,000","-9,900,000","-11,300,000","4,100,000","-3,400,000","-6,000,000","-4,800,000","-2,200,000","-3,400,000","-1,800,000","-11,800,000","-7,800,000","-2,800,000","-1,000,000","-4,400,000","-400,000","-8,500,000","-1,900,000","-9,100,000","-6,900,000","-4,700,000","4,500,000","-2,900,000","900,000","-4,500,000"
	CashFlowFromContinuingFinancingActivities,"-150,600,000","-37,100,000","-200,000","-45,500,000","-67,800,000","-84,900,000","-131,700,000","-78,900,000","-195,800,000","59,300,000","-48,300,000","-14,700,000","-109,600,000","-19,700,000","-55,300,000","61,300,000","-184,700,000","-61,500,000","-22,600,000","-1,900,000","-40,000,000","-46,200,000","-76,700,000","-55,200,000","-73,500,000","-67,500,000","-1,700,000","-32,300,000","-48,718,000","-59,818,000","-5,693,000","-64,805,000","-14,516,000","-33,971,000","-47,909,000","-24,405,000","-75,800,000","-39,876,000","-26,669,000","-81,623,000","-33,028,000","-25,291,000","-44,225,000","-856,000","-114,995,000","-24,628,000","-1,377,000","-26,352,000","-14,438,000","-25,227,000","-9,284,000","-20,575,000","-56,888,000","-45,262,000","-20,794,000","31,175,000","-22,114,000","-27,290,000","340,000","-27,954,000","-39,722,000","40,884,000","534,000","6,144,000","-53,058,000","-35,148,000","-17,971,000","-58,321,000","-36,667,000","5,087,000","4,846,000","-18,615,000","-34,571,000","-3,253,000","-7,188,000","4,088,000","-23,257,000","-23,289,000","-14,967,000","-30,730,000","3,347,000","-3,736,000","-20,418,000","-10,983,000","-30,443,000","-655,000","-15,861,000","8,004,000","-47,420,000","50,597,000","19,400,000","-3,000,000","-700,000","-16,600,000","-19,400,000","-7,000,000","-5,300,000","16,500,000","-800,000","2,900,000","-1,100,000","7,800,000","-4,900,000","-10,000,000","-17,200,000","-5,600,000","-10,600,000","-3,500,000","-9,900,000","-11,300,000","4,100,000","-3,400,000","-6,000,000","-4,800,000","-2,200,000","-3,400,000","-1,800,000","-11,800,000","-7,800,000","-2,800,000","-1,000,000","-4,400,000","-400,000","-8,500,000","-1,900,000","-9,100,000","-6,900,000","-4,700,000","4,500,000","-2,900,000","900,000","-4,500,000"
		NetIssuancePaymentsOfDebt,"155,200,000","27,700,000","33,000,000","82,200,000","12,300,000","-31,400,000","-69,200,000","-42,800,000","-175,000,000","113,500,000","-26,200,000","70,000,000","-59,300,000","100,000","-9,600,000","152,600,000","-150,400,000","6,000,000","75,700,000","60,700,000","6,800,000","29,200,000","11,500,000","4,100,000","-39,100,000","-48,700,000","15,300,000","57,100,000","26,427,000","-13,717,000","48,086,000","87,794,000","120,339,000","81,871,000","20,377,000","-4,141,000","-20,687,000","-29,089,000","-9,831,000","-28,703,000","26,075,000","-9,017,000","-45,311,000","78,763,000","-36,956,000","19,738,000","-4,063,000","-21,901,000","31,146,000","-6,412,000","-3,318,000","-5,680,000","-49,493,000","-37,365,000","-14,068,000","69,957,000","3,153,000","2,773,000","47,614,000","-23,839,000","-20,725,000","46,123,000","63,526,000","11,376,000","-83,000","-5,735,000","-13,415,000","-15,630,000","-32,513,000","39,273,000","8,685,000","72,528,000","-22,434,000","8,076,000","5,389,000","12,291,000","-15,761,000","-16,189,000","-7,084,000","-14,155,000","21,089,000","877,000","-17,876,000","438,000","-26,716,000","2,548,000","-11,548,000","19,625,000","-28,808,000","69,466,000","23,700,000","3,200,000","1,300,000","-2,500,000","0","11,300,000","15,900,000","25,000,000","6,400,000","3,600,000","16,100,000","9,900,000","-400,000","-1,900,000","-8,100,000","-4,500,000","-3,500,000","7,400,000","-2,000,000","-9,300,000","6,000,000","3,600,000","1,600,000","1,500,000","2,800,000","-200,000","1,700,000","-2,500,000","-3,100,000","-1,400,000","200,000","-1,200,000","1,700,000","-2,500,000","-1,100,000","-2,400,000","-400,000","-3,700,000","3,600,000","-2,000,000","1,500,000","-3,600,000"
			NetLongTermDebtIssuance,"148,000,000","60,000,000","9,800,000","89,500,000","-11,300,000","-40,000,000","-85,000,000","-40,000,000","-170,200,000","140,000,000","-200,000","11,800,000","-11,100,000","-200,000","-100,000","120,500,000","-174,400,000","19,900,000","79,800,000","69,800,000","-81,000,000","-200,000","-500,000","-300,000","9,300,000","-400,000","-400,000","-300,000","124,206,000","22,937,000","-368,000","-936,000","-312,000","124,079,000","-80,353,000","-312,000","-260,000","-206,000","-761,000","-126,000","-121,000","-167,000","-45,768,000","-149,000","6,623,000","-7,908,000","-140,000","-5,154,000","409,000","-131,000","-130,000","-5,125,000","-1,122,000","-858,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"257,200,000","75,000,000","49,800,000","124,500,000","7,900,000","0","0","0","-300,000","140,000,000","-200,000","122,900,000","10,000,000","0","10,000,000","135,000,000","32,700,000","25,000,000","140,000,000","105,000,000",,,"0",,"9,600,000",,,,"125,000,000",,,,"0",,,,,,,,,,,,,,,,"531,000","0","0","0","0","-89,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-109,200,000","-15,000,000","-40,000,000","-35,000,000","-19,200,000","-40,000,000","-85,000,000","-40,000,000","-169,900,000","0","0","-111,100,000","-21,100,000","-200,000","-10,100,000","-14,500,000","-207,100,000","-5,100,000","-60,200,000","-35,200,000","-81,000,000","-200,000","-500,000","-300,000","-300,000","-400,000","-400,000","-300,000","-794,000","-2,063,000","-368,000","-936,000","-312,000","-921,000","-80,353,000","-312,000","-260,000","-206,000","-761,000","-126,000","-121,000","-167,000","-45,768,000","-149,000","-151,000","-7,908,000","-140,000","-5,154,000","-122,000","-131,000","-130,000","-5,125,000","-1,122,000","-769,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"7,200,000","-32,300,000","23,200,000","-7,300,000","23,600,000","8,600,000","15,800,000","-2,800,000","-4,800,000","-26,500,000","-26,000,000","58,200,000","-48,200,000","300,000","-9,500,000","32,100,000","24,000,000","-13,900,000","-4,100,000","-9,100,000","87,800,000","29,400,000","12,000,000","4,400,000","-48,400,000","-48,300,000","15,700,000","57,400,000","-97,779,000","-36,654,000","48,454,000","88,730,000","120,651,000","-42,208,000","100,730,000","-3,829,000","-20,427,000","-28,883,000","-9,070,000","-28,577,000","26,196,000","-8,850,000","457,000","78,912,000","-43,579,000","27,646,000","-3,923,000","-16,747,000","30,737,000","-6,281,000","-3,188,000","-555,000","-48,371,000","-36,507,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,"32,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,923,000","-16,747,000",,"-6,281,000","-3,188,000","-555,000","-48,371,000","-36,507,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-217,200,000","-38,100,000","-12,700,000","-102,900,000","-63,500,000","-32,400,000","-30,700,000","-15,600,000","0","-29,300,000","0","-65,000,000","-24,800,000","-2,400,000","-21,100,000","-80,900,000","-14,300,000","-44,800,000","-62,900,000","-42,600,000","-30,000,000","-58,600,000","-51,800,000","-41,400,000","-16,300,000","0","0","-68,000,000","-55,100,000","-26,954,000","-39,895,000","-134,318,000","-113,524,000","-99,540,000","-54,199,000","-12,132,000","-41,597,000","0","-10,244,000","-50,731,000","-47,660,000","-9,015,000","0","-73,558,000","-65,828,000","-36,610,000","0","-6,491,000","-42,913,000","-14,896,000","-1,508,000","-7,379,000","0","0","-939,000","-31,834,000","-19,282,000","-22,167,000","-41,237,000","-208,000","-12,707,000","1,399,000","-57,183,000","-1,061,000","-44,543,000","-23,673,000","1,615,000","-47,534,000","2,703,000","-29,726,000","-145,000","-86,397,000","-7,385,000","-6,559,000","-8,448,000","-4,075,000","-2,954,000","-3,405,000","-4,288,000","-13,144,000","-12,723,000","-1,524,000","0","-8,358,000","525,000","0","-1,406,000","-8,891,000","-15,407,000","-15,990,000","-900,000","-3,300,000","1,600,000","-10,900,000","-16,600,000","-17,000,000","-16,500,000","-8,100,000","-5,200,000","-900,000","-14,200,000","0","-1,800,000","-7,100,000","-8,100,000","-300,000","-5,400,000","-9,200,000","-6,000,000","-200,000","-100,000","-5,200,000","-8,000,000","-4,400,000","-3,400,000","-1,800,000","-1,800,000","-8,000,000",,,"-1,700,000","-2,100,000","-700,000","-4,800,000","-1,800,000","-5,300,000",,,"200,000","0",,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"939,000","3,636,000","957,000","2,824,000","1,891,000","2,301,000","1,399,000","980,000","2,666,000","1,286,000","1,281,000","1,615,000","592,000",,,,"145,000","220,000","331,000","1,125,000","1,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"200,000","0",,
			CommonStockPayments,"-217,200,000","-38,100,000","-12,700,000","-102,900,000","-63,500,000","-32,400,000","-30,700,000","-15,600,000","0","-29,300,000","0","-65,000,000","-24,800,000","-2,400,000","-21,100,000","-80,900,000","-14,300,000","-44,800,000","-62,900,000","-42,600,000","-30,000,000","-58,600,000","-51,800,000","-41,400,000","-16,300,000","0","0","-68,000,000","-55,100,000","-26,954,000","-39,895,000","-134,318,000","-113,524,000","-99,540,000","-54,199,000","-12,132,000","-41,597,000","0","-10,244,000","-50,731,000","-47,660,000","-9,015,000","0","-73,558,000","-65,828,000","-36,610,000","0","-6,491,000","-42,913,000","-14,896,000","-1,508,000","-7,379,000","0","0","0","-32,773,000","-22,918,000","-23,124,000","-44,061,000","-2,099,000","-15,008,000","0","-58,163,000","-3,727,000","-45,829,000","-24,954,000","0","-48,126,000","0","-29,726,000","0","-86,542,000","-7,605,000","-6,890,000","-9,573,000","-5,697,000","-4,037,000","-3,405,000","-4,288,000","-13,144,000","-12,723,000","-1,524,000","0","-8,358,000","0","0","-1,406,000","-8,891,000","-15,733,000","-15,990,000","-900,000","-3,300,000","0","-10,900,000","-16,600,000","-17,000,000","-19,100,000","-8,100,000","-5,200,000","-900,000","-16,000,000","0","-1,800,000","-7,100,000","-8,200,000","-300,000","-5,400,000","-9,200,000","-9,200,000","-200,000","-100,000","-5,200,000","-7,600,000","-4,400,000","-3,800,000","-1,800,000","-1,800,000","-8,000,000",,,"-2,100,000","-2,000,000","-800,000","-4,800,000","-2,600,000","-5,300,000",,,,,,
		CashDividendsPaid,"-109,500,000","-27,200,000","-27,200,000","-27,400,000","-27,700,000","-26,400,000","-26,500,000","-26,600,000","-26,600,000","-26,600,000","-26,600,000","-26,600,000","-26,800,000","-24,200,000","-24,300,000","-24,400,000","-24,500,000","-23,400,000","-46,800,000","-23,400,000","-22,900,000","-23,200,000","-46,300,000","-23,200,000","-23,300,000","-22,700,000","-22,500,000","-22,700,000","-22,978,000","-22,547,000","-22,667,000","-23,028,000","-23,395,000","-20,261,000","-20,414,000","-19,000,000","-19,136,000","-14,689,000","-13,203,000","-13,292,000","-13,407,000","-11,935,000","-11,149,000","-11,193,000","-11,466,000","-10,005,000","-9,989,000","-9,553,000","-9,202,000","-9,248,000","-8,896,000","-8,896,000","-8,875,000","-8,880,000","-8,873,000","-8,538,000","-8,575,000","-8,590,000","-7,921,000","-7,917,000","-7,147,000","-7,138,000","-7,271,000","-7,250,000","-6,549,000","-6,601,000","-6,587,000","-6,706,000","-4,982,000","-5,018,000","-5,011,000","-4,746,000","-4,752,000","-4,770,000","-4,129,000","-4,128,000","-3,913,000","-3,915,000","-3,702,000","-3,733,000","-3,535,000","-3,538,000","-3,311,000","-3,329,000","-3,325,000","-3,323,000","-3,318,000","-3,126,000","-3,180,000","-3,204,000","-3,200,000","-2,800,000","-2,700,000","-2,800,000","-2,900,000","-2,400,000","-2,400,000","-2,500,000","-2,500,000","-2,200,000","-2,300,000","-2,200,000","-2,300,000","-2,000,000","-2,000,000","-2,000,000","-1,900,000","-1,800,000","-1,900,000","-1,800,000","-1,800,000","-1,900,000","-1,800,000","-1,900,000","-1,500,000","-1,500,000","-1,500,000","-1,400,000","-1,400,000","-1,400,000","-1,300,000","-1,300,000","-1,300,000","-1,300,000","-1,100,000","-1,000,000","-1,000,000","-1,100,000","-1,100,000","-900,000","-900,000","-900,000"
			CommonStockDividendPaid,,,,,,,"-26,500,000","-26,600,000","-26,600,000","-26,600,000","-26,600,000","-26,600,000","-26,800,000","-24,200,000","-24,300,000","-24,400,000","-24,500,000","-23,400,000","-46,800,000","-23,400,000","-22,900,000","-23,200,000","-46,300,000","-23,200,000","-23,300,000","-22,700,000","-22,500,000","-22,700,000","-22,978,000","-22,547,000","-22,667,000","-23,028,000","-23,395,000","-20,261,000","-20,414,000","-19,000,000","-19,136,000","-14,689,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"22,800,000","1,000,000","7,700,000","2,800,000","11,300,000","5,800,000","10,400,000","8,300,000","5,800,000","2,000,000","6,400,000","11,000,000","1,300,000","7,300,000","1,100,000","16,200,000","4,600,000","1,000,000","13,600,000","3,900,000","5,300,000","5,300,000","12,100,000","4,300,000","4,300,000","3,900,000","3,900,000","1,100,000","2,626,000","2,310,000","5,657,000","2,490,000","1,402,000","2,704,000","2,871,000","7,460,000","3,912,000","2,979,000","3,576,000","5,576,000","1,346,000","2,554,000","6,830,000","2,961,000","2,364,000","1,422,000","8,163,000","3,950,000","5,721,000","3,889,000","2,561,000","882,000","1,096,000","886,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-1,900,000","-500,000","-1,000,000","-200,000","-200,000","-500,000","-15,700,000","-2,200,000","0","-300,000","-1,900,000","-4,100,000","0","-500,000","-1,400,000","-2,200,000","-100,000","-300,000","-2,200,000","-500,000","800,000","1,100,000","-2,200,000","1,000,000","900,000","0","1,600,000","200,000","307,000","1,090,000","3,126,000","2,257,000","662,000","1,255,000","3,456,000","3,408,000","1,708,000","923,000","3,033,000","5,527,000","618,000","2,122,000","5,405,000","2,171,000","-3,109,000","827,000","4,512,000","7,643,000","810,000","1,440,000","1,877,000","498,000","384,000","97,000","592,000","1,590,000","2,590,000","694,000","1,884,000","4,010,000","857,000","500,000","1,462,000","3,079,000","-1,883,000","861,000","416,000","11,549,000",,"558,000",,,,,,,,"220,000","107,000","302,000",,"449,000","769,000","266,000",,"120,000","411,000","396,000",,"325,000","-200,000","-100,000","-900,000","-400,000","100,000","1,100,000","-2,300,000","2,100,000","500,000","2,400,000",,"100,000","-400,000","1,000,000","1,000,000","1,200,000","200,000","100,000","0","0","0","100,000",,,,"100,000","-200,000",,,,"1,800,000",,,"100,000","2,100,000","-400,000","100,000","100,000",,,,
EndCashPosition,"181,000,000","168,700,000","170,400,000","200,800,000","222,800,000","215,300,000","207,300,000","270,000,000","236,600,000","326,500,000","211,100,000","210,000,000","177,800,000","203,800,000","191,200,000","199,900,000","204,700,000","317,300,000","362,200,000","349,600,000","308,400,000","295,900,000","296,300,000","262,200,000","243,200,000","247,400,000","222,100,000","197,900,000","189,898,000","222,338,000","228,998,000","192,454,000","296,418,000","238,222,000","259,119,000","247,530,000","224,138,000","263,988,000","216,608,000","204,770,000","225,789,000","189,020,000","180,930,000","302,213,000","273,494,000","263,493,000","219,635,000","267,601,000","232,000,000","208,361,000","180,606,000","188,189,000","143,687,000","133,237,000","76,029,000","69,067,000","83,357,000","53,277,000","49,006,000","39,892,000","55,237,000","48,209,000","35,334,000","50,269,000","45,467,000","72,946,000","76,362,000","93,331,000","134,066,000","146,214,000","129,277,000","118,741,000","99,504,000","94,435,000","83,195,000","78,998,000","67,070,000","49,760,000","59,101,000","58,052,000","45,586,000","70,771,000","52,500,000","57,530,000","36,136,000","34,554,000","27,427,000","27,061,000","24,149,000","55,921,000","49,400,000","56,400,000","41,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-34,300,000","3,700,000","-27,500,000","-20,900,000","10,400,000","8,600,000","-69,900,000","31,200,000","-96,700,000","121,200,000","-200,000","34,300,000","-25,000,000","15,400,000","-14,700,000","400,000","-103,600,000","-39,900,000","42,200,000","42,900,000","2,600,000","-2,600,000","56,900,000","21,200,000","-600,000","18,500,000","28,400,000","9,200,000","-27,192,000","-5,492,000","49,290,000","-94,525,000","62,826,000","-27,003,000","16,511,000","20,582,000","-34,933,000","50,192,000","6,481,000","-26,096,000","45,732,000","6,799,000","-111,026,000","38,339,000","13,051,000","30,895,000","-47,964,000","26,363,000","24,371,000","29,160,000","-4,453,000","41,494,000","3,915,000","55,034,000","9,351,000","-3,029,000","28,992,000","3,007,000","7,916,000","-16,598,000","6,529,000","11,582,000","-15,207,000","4,783,000","-27,250,000","-4,920,000","-16,887,000","-40,911,000","-5,894,000","16,762,000","7,177,000","15,634,000","4,452,000","14,029,000","2,594,000","8,626,000","21,853,000","-3,964,000","-4,923,000","6,639,000","-21,304,000","17,220,000","-4,272,000","22,000,000","-6,701,000","7,629,000","-298,000","4,290,000","-40,060,000","8,018,000","-5,300,000","20,600,000","19,000,000","2,000,000","-3,500,000","9,400,000","-10,700,000","12,700,000","-23,800,000","17,300,000","-13,400,000","-5,500,000","3,000,000","-4,900,000","-2,300,000",,,"500,000","-10,800,000","-100,000","8,800,000","5,300,000","-14,900,000","1,800,000","900,000","-300,000",,"1,300,000","-2,700,000","-3,500,000","-3,300,000","5,500,000","-2,000,000","-5,600,000","1,500,000","1,400,000","600,000","-8,300,000","14,100,000","8,700,000","5,700,000","2,900,000"
	EffectOfExchangeRateChanges,"-12,300,000","-5,400,000","-2,900,000","-1,100,000","-2,900,000","-600,000","7,200,000","2,200,000","6,800,000","-5,800,000","1,300,000","-2,100,000","-1,000,000","-2,800,000","6,000,000","-5,200,000","-9,000,000","-5,000,000","11,600,000","-1,700,000","9,900,000","2,200,000","-3,800,000","-2,200,000","-3,600,000","6,800,000","-4,200,000","-1,200,000","-5,248,000","-1,168,000","-12,746,000","-9,439,000","-4,630,000","6,106,000","-4,922,000","2,810,000","-4,917,000","-2,812,000","5,357,000","5,077,000","-8,963,000","1,291,000","-10,257,000","-9,620,000","-3,050,000","12,963,000","-2,000","9,238,000","-732,000","-1,405,000","-3,130,000","3,008,000","6,535,000","2,174,000","-2,389,000","-11,261,000","1,088,000","1,264,000","1,198,000","1,253,000","499,000","1,293,000","272,000","19,000","-229,000","1,504,000","-82,000","176,000","-6,254,000","175,000","3,359,000","3,603,000","617,000","-2,789,000","1,603,000","3,302,000","-4,543,000","-5,377,000","5,972,000","5,827,000","-3,881,000","1,051,000","-758,000","-606,000","415,000","-502,000","664,000","-1,378,000","8,288,000","-1,541,000","-1,700,000","-6,100,000","2,200,000","-1,100,000","3,000,000","-5,200,000","6,600,000","1,100,000","3,800,000","-5,300,000","5,800,000","1,100,000","-3,000,000","300,000","3,000,000","1,100,000","-100,000","-800,000","2,200,000","0","-700,000","1,000,000","5,200,000","-700,000","-1,000,000","-100,000","400,000","500,000","-800,000","1,000,000","3,100,000","-2,900,000","400,000","800,000","1,600,000","-900,000","0","800,000","900,000","-700,000","400,000","200,000"
