name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			Payables,"185,267,000","194,349,000","179,035,000","162,042,000","145,248,000","147,096,000","122,551,000","105,651,000","112,968,000","131,354,000","107,465,000","123,429,000","128,994,000","125,390,000","114,910,000","124,379,000","120,459,000","129,901,000","132,599,000","148,065,000","145,025,000","129,025,000","137,289,000","141,463,000","121,132,000","113,417,000","129,351,000","136,281,000","120,126,000","120,086,000","118,234,000","141,826,000","123,090,000","113,408,000","107,361,000","129,466,000","121,194,000","104,006,000","106,350,000","112,116,000","99,688,000","84,289,000","103,643,000","104,011,000","97,688,000","79,199,000","115,866,000","111,648,000","89,119,000","78,495,000","108,740,000","93,215,000","80,944,000","68,312,000","73,889,000","71,604,000","73,509,000","64,384,000","60,997,000","65,112,000","73,448,000","53,783,000","55,414,000","88,851,000","64,572,000","52,535,000","56,381,000","68,924,000","69,809,000","46,487,000","49,567,000","76,103,000","70,401,000","58,029,000","65,598,000","78,277,000","41,233,000","35,744,000","47,130,000","46,547,000","43,785,000","26,110,000","36,435,000","46,670,000","49,871,000","56,612,000","50,347,000","62,970,000","71,400,000","41,700,000","40,200,000","65,700,000","65,800,000","48,400,000","38,700,000","47,800,000","41,800,000","36,400,000","43,700,000","53,400,000","46,700,000","30,600,000","24,800,000","33,400,000","29,600,000","36,600,000","39,800,000","37,300,000","35,800,000","40,500,000","33,700,000","40,700,000","36,800,000","41,400,000","40,700,000","42,800,000","34,000,000","27,100,000","34,200,000","40,600,000","35,800,000","33,900,000","31,600,000","31,300,000","42,500,000","32,700,000","25,300,000","21,100,000","23,100,000","25,600,000","19,200,000","20,600,000",,,,
				AccountsPayable,"139,392,000","137,167,000","128,808,000","119,632,000","108,536,000","100,018,000","79,260,000","72,133,000","81,266,000","92,535,000","71,139,000","89,149,000","96,878,000","94,357,000","84,031,000","94,988,000","90,718,000","77,990,000","86,278,000","104,074,000","101,989,000","83,878,000","88,168,000","99,158,000","86,225,000","72,711,000","78,413,000","88,939,000","76,889,000","70,674,000","71,648,000","90,112,000","81,725,000","71,469,000","65,165,000","90,157,000","84,552,000","62,283,000","67,335,000","81,262,000","72,454,000","50,880,000","68,060,000","74,421,000","71,965,000","49,919,000","85,690,000","85,364,000","69,826,000","54,381,000","77,367,000","63,519,000","54,783,000","68,312,000","73,889,000","71,604,000","73,509,000","64,384,000","60,997,000","65,112,000","73,448,000","53,783,000","55,414,000","88,851,000","64,572,000","52,535,000","56,381,000","68,924,000","69,809,000","46,487,000","49,567,000","76,103,000","70,401,000","58,029,000","65,598,000","78,277,000","41,233,000","35,744,000","47,130,000","46,547,000","43,785,000","26,110,000","36,435,000","46,670,000","49,871,000","56,612,000","50,347,000","62,970,000","71,400,000","41,700,000","40,200,000","65,700,000","65,800,000","48,400,000","38,700,000","47,800,000","41,800,000","36,400,000","43,700,000","53,400,000","46,700,000","30,600,000","24,800,000","33,400,000","29,600,000","36,600,000","39,800,000","37,300,000","35,800,000","40,500,000","33,700,000","40,700,000","36,800,000","41,400,000","40,700,000","42,800,000","34,000,000","27,100,000","34,200,000","40,600,000","35,800,000","33,900,000","31,600,000","31,300,000","42,500,000","32,700,000","25,300,000","21,100,000","23,100,000","25,600,000","19,200,000","20,600,000",,,,
				OtherPayable,"45,875,000","57,182,000","50,227,000","42,410,000","36,712,000","47,078,000","43,291,000","33,518,000","31,702,000","38,819,000","36,326,000","34,280,000","32,116,000","31,033,000","30,879,000","29,391,000","29,741,000","51,911,000","46,321,000","43,991,000","43,036,000","45,147,000","49,121,000","42,305,000","34,907,000","40,706,000","50,938,000","47,342,000","43,237,000","49,412,000","46,586,000","51,714,000","41,365,000","41,939,000","42,196,000","39,309,000","36,642,000","41,723,000","39,015,000","30,854,000","27,234,000","33,409,000","35,583,000","29,590,000","25,723,000","29,280,000","30,176,000","26,284,000","19,293,000","24,114,000","31,373,000","29,696,000","26,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"144,176,000","153,605,000","167,457,000","147,628,000","125,686,000","145,371,000","169,267,000","140,871,000","125,644,000","121,194,000","138,759,000","135,426,000","132,836,000","138,130,000","143,061,000","123,677,000","122,189,000","94,297,000","108,919,000","108,095,000","100,770,000","99,961,000","106,948,000","96,297,000","84,218,000","83,056,000","92,867,000","85,424,000","73,207,000","74,010,000","92,447,000","92,931,000","83,629,000","85,443,000","102,998,000","98,703,000","80,577,000","77,593,000","78,405,000","73,560,000","56,332,000","47,447,000","61,970,000","66,478,000","55,063,000","46,875,000","64,139,000","63,310,000","66,832,000","67,631,000","77,486,000","72,120,000","63,785,000","38,287,000","51,992,000","51,114,000","44,446,000","44,643,000","53,080,000","52,674,000","44,199,000","42,474,000","52,789,000","52,289,000","67,903,000","72,115,000","60,455,000","57,405,000","50,324,000","54,336,000","108,647,000","59,685,000","37,894,000","101,535,000","41,187,000","35,607,000","44,600,000","16,341,000","26,177,000","21,584,000","18,486,000","18,167,000","84,250,000","23,444,000","71,231,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,944,000","17,694,000","14,432,000","24,036,000","24,074,000","19,441,000","14,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"248,685,000","128,415,000","131,879,000","137,397,000","42,490,000","10,135,000","11,996,000","91,084,000","109,595,000","56,916,000","83,436,000","135,085,000","83,740,000","49,066,000","50,980,000","93,697,000","95,880,000","61,699,000","73,047,000","78,992,000","82,089,000","54,855,000","70,044,000","100,036,000","49,498,000","47,443,000","24,518,000","52,985,000","71,689,000","56,733,000","59,268,000","59,094,000","33,050,000","21,465,000","32,269,000","68,437,000","75,675,000","40,573,000","60,377,000","97,114,000","79,113,000","73,109,000","41,897,000","67,913,000","72,390,000","65,289,000","74,042,000","87,245,000","75,788,000","58,497,000","92,682,000","123,171,000","184,089,000","193,884,000","229,546,000","183,449,000","180,410,000","164,777,000","157,004,000","182,006,000","173,822,000","140,341,000","158,039,000","193,362,000","193,098,000","149,778,000","180,999,000","178,999,000","146,973,000","109,950,000","111,748,000","124,952,000","129,989,000","103,053,000","127,158,000","7,601,000","8,458,000","7,477,000","7,471,000","7,808,000","2,592,000","5,859,000","6,404,000","5,821,000","102,562,000","52,573,000","79,828,000","102,484,000","47,080,000","31,600,000","105,400,000","100,900,000","93,100,000","26,000,000","35,300,000","60,900,000","86,900,000","80,300,000","78,300,000","130,100,000","117,100,000","92,100,000","95,700,000","117,100,000","70,200,000","24,500,000","98,000,000","110,200,000","80,300,000","26,600,000","28,000,000","42,000,000","41,400,000","10,000,000","12,100,000","25,300,000","10,500,000","15,300,000","104,300,000","112,700,000","117,100,000","99,100,000","96,400,000","124,900,000","143,800,000","109,800,000","78,200,000","116,800,000","119,000,000","102,800,000","107,400,000","114,900,000","87,100,000","24,300,000","6,000,000","14,700,000"
			CurrentDebt,"248,685,000","128,415,000","131,879,000","137,397,000","42,490,000","10,135,000","11,996,000","91,084,000","109,595,000","56,916,000","83,436,000","135,085,000","83,740,000","49,066,000","50,980,000","93,697,000","95,880,000","61,699,000","73,047,000","78,992,000","82,089,000","54,855,000","70,044,000","100,036,000","49,498,000","47,443,000","24,518,000","52,985,000","71,689,000","56,733,000","59,268,000","59,094,000","33,050,000","21,465,000","32,269,000","68,437,000","75,675,000","40,573,000","60,377,000","97,114,000","79,113,000","73,109,000","41,897,000","67,913,000","72,390,000","65,289,000","74,042,000","87,245,000","75,788,000","58,497,000","92,682,000","123,171,000","184,089,000","193,884,000","229,546,000","183,449,000","180,410,000","164,777,000","157,004,000","182,006,000","173,822,000","140,341,000","158,039,000","193,362,000","193,098,000","149,778,000","180,999,000","178,999,000","146,973,000","109,950,000","111,748,000","124,952,000","129,989,000","103,053,000","127,158,000","7,601,000","8,458,000","7,477,000","7,471,000","7,808,000","2,592,000","5,859,000","6,404,000","5,821,000","102,562,000","52,573,000","79,828,000","102,484,000","47,080,000","31,600,000","105,400,000","100,900,000","93,100,000","26,000,000","35,300,000","60,900,000","86,900,000","80,300,000","78,300,000","130,100,000","117,100,000","92,100,000","95,700,000","117,100,000","70,200,000","24,500,000","98,000,000","110,200,000","80,300,000","26,600,000","28,000,000","42,000,000","41,400,000","10,000,000","12,100,000","25,300,000","10,500,000","15,300,000","104,300,000","112,700,000","117,100,000","99,100,000","96,400,000","124,900,000","143,800,000","109,800,000","78,200,000","116,800,000","119,000,000","102,800,000","107,400,000","114,900,000","87,100,000","24,300,000","6,000,000","14,700,000"
				CurrentNotesPayable,"245,450,000","125,298,000","128,938,000","135,000,000","40,967,000","10,000,000","8,416,000","85,000,000","105,000,000","52,460,000","78,211,000","130,000,000","78,717,000","43,689,000","45,000,000","88,528,000","90,000,000","57,000,000","73,000,000","78,946,000","82,045,000","54,812,000","70,000,000","99,994,000","49,456,000","47,427,000","24,502,000","52,916,000","71,567,000","56,558,000","59,249,000","59,070,000","33,023,000","21,406,000","32,187,000","68,334,000","75,553,000","40,453,000","60,260,000","97,000,000","79,000,000","73,000,000","41,790,000","67,805,000","59,985,000","52,887,000","61,657,000","69,795,000","75,707,000","58,430,000","92,521,000","90,930,000","139,139,000","148,931,000","159,992,000","183,330,000","180,248,000","156,756,000","156,550,000","181,552,000","173,368,000","139,799,000","157,497,000","192,820,000","192,556,000","149,236,000","180,465,000","178,465,000","146,439,000","109,416,000","111,214,000","124,418,000","126,746,000","99,699,000","123,304,000","3,643,000","4,703,000","3,369,000","3,229,000","3,421,000","826,000","4,075,000","4,577,000","4,049,000","102,562,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"245,450,000","125,298,000","128,938,000","135,000,000","40,967,000",,"8,416,000",,"105,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"3,235,000","3,117,000","2,941,000","2,397,000","1,523,000","135,000","3,580,000","6,084,000","4,595,000","4,456,000","5,225,000","5,085,000","5,023,000","5,377,000","5,980,000","5,169,000","5,880,000","4,699,000","47,000","46,000","44,000","43,000","44,000","42,000","42,000","16,000","16,000","69,000","122,000","175,000","19,000","24,000","27,000","59,000","82,000","103,000","122,000","120,000","117,000","114,000","113,000","109,000","107,000","108,000","12,405,000","12,402,000","12,385,000","17,450,000","81,000","67,000","161,000","32,241,000","44,950,000","44,953,000","69,554,000","119,000","162,000","8,021,000","454,000","454,000","454,000","542,000","542,000","542,000","542,000","542,000","534,000","534,000","534,000","534,000","534,000","534,000","3,243,000","3,354,000","3,854,000","3,958,000","3,755,000","4,108,000","4,242,000","4,387,000","1,766,000","1,784,000","1,827,000","1,772,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,"117,298,000","90,146,000","83,533,000","91,540,000","95,056,000","89,615,000","81,374,000","80,467,000","90,221,000","84,394,000","85,148,000","110,292,000","110,166,000","106,307,000",,"104,932,000","109,645,000","94,239,000",,"84,950,000",,,"80,630,000","92,801,000","98,971,000","103,976,000","87,191,000","95,918,000","98,473,000",,"81,498,000","90,283,000","94,925,000",,,,"89,001,000","78,203,000",,"23,468,000","24,265,000","19,038,000","59,819,000",,"81,571,000","75,172,000",,"42,513,000","43,289,000","44,179,000","43,657,000","46,228,000","43,776,000","38,553,000","32,434,000","41,927,000","42,771,000","15,781,000","12,409,000","11,494,000","36,425,000","31,526,000","31,564,000","41,683,000","15,040,000","59,060,000","72,532,000","14,221,000","100,278,000","87,795,000","6,860,000","51,866,000","65,972,000","60,985,000","47,308,000","50,457,000",,"57,887,000",,"75,483,000","91,582,000","93,907,000","89,702,000","95,600,000","33,600,000","111,800,000","99,900,000","89,800,000","126,400,000","116,700,000","98,600,000","96,400,000","88,900,000","92,400,000","89,000,000","84,000,000","95,200,000","104,100,000","95,900,000","72,200,000","74,400,000","77,400,000","65,700,000","72,600,000","57,000,000","56,400,000","42,500,000","48,200,000","47,400,000","43,200,000","33,500,000","32,000,000","34,000,000","32,000,000","28,700,000","27,400,000","27,800,000","29,200,000","27,300,000","32,500,000","24,600,000","21,100,000","18,000,000","20,400,000","23,300,000","23,300,000","48,600,000","46,600,000","46,900,000","20,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"109,368,000","108,965,000","118,810,000","113,091,000","106,118,000","103,702,000","102,279,000","96,503,000","95,891,000","99,038,000","96,971,000","90,322,000","94,124,000","63,345,000","53,384,000","47,822,000","48,163,000","48,016,000","47,600,000","43,057,000","43,928,000","43,828,000","45,356,000","45,132,000","45,336,000","45,169,000","46,453,000","47,972,000","49,124,000","48,569,000","55,523,000","44,916,000","45,321,000","45,775,000","45,974,000","46,058,000","46,498,000","46,835,000","48,216,000","48,835,000","49,798,000","49,888,000","49,166,000","50,038,000","68,935,000","68,087,000","68,781,000","67,653,000","85,572,000","85,958,000","85,691,000","80,150,000","67,155,000","68,486,000","67,665,000","155,205,000","179,258,000","169,695,000","174,383,000","171,495,000","170,951,000","170,868,000","166,890,000","170,197,000","170,133,000","181,415,000","196,177,000","198,909,000","197,275,000","196,801,000","197,096,000","193,457,000","191,562,000","191,646,000","194,349,000","351,274,000","259,615,000","225,449,000","252,943,000","267,057,000","243,629,000","223,149,000","259,261,000","308,884,000","159,511,000","170,423,000","170,931,000","172,504,000","173,506,000","183,600,000","199,100,000","141,900,000","141,900,000","152,400,000","182,900,000","183,500,000","180,700,000","180,600,000","199,900,000","195,900,000","194,100,000","195,200,000","205,800,000","190,300,000","190,400,000","168,500,000","124,100,000","124,100,000","124,000,000","127,600,000","141,400,000","141,500,000","142,100,000","145,500,000","150,100,000","150,800,000","150,900,000","139,400,000","67,300,000","67,500,000","68,200,000","77,100,000","80,400,000","80,700,000","81,500,000","96,100,000","110,000,000","110,500,000","109,900,000","111,500,000","78,500,000","75,900,000","67,000,000","60,200,000","60,700,000","18,400,000"
		LongTermDebtAndCapitalLeaseObligation,"32,281,000","31,227,000","33,314,000","30,575,000","23,974,000","22,547,000","23,555,000","25,256,000","26,952,000","28,505,000","27,346,000","28,766,000","30,291,000","153,000","26,000","34,000","42,000","79,000","90,000","101,000","111,000","120,000","134,000","144,000","158,000","62,000","65,000","69,000","72,000","83,000","3,000","8,000","16,000","16,000","23,000","30,000","41,000","75,000","105,000","132,000","165,000","190,000","221,000","258,000","284,000","307,000","262,000","284,000","17,703,000","17,908,000","18,179,000","12,859,000","242,000","273,000","370,000","90,425,000","90,522,000","90,534,000","97,572,000","97,703,000","97,832,000","97,979,000","98,127,000","98,265,000","98,406,000","98,549,000","113,829,000","113,965,000","114,101,000","114,236,000","114,381,000","114,507,000","114,632,000","114,757,000","114,900,000","272,931,000","202,601,000","169,440,000","200,879,000","242,953,000","220,260,000","200,066,000","237,392,000","287,526,000","138,665,000","150,018,000","150,308,000","152,182,000","153,171,000","163,900,000","179,500,000","122,800,000","123,100,000","133,700,000","160,900,000","162,000,000","159,500,000","159,100,000","175,200,000","171,600,000","170,300,000","172,400,000","181,900,000","167,300,000","167,700,000","148,700,000","105,400,000","105,700,000","106,100,000","109,900,000","125,400,000","125,700,000","126,700,000","130,500,000","130,900,000","131,900,000","132,300,000","136,100,000","63,500,000","63,800,000","64,500,000","73,300,000","74,600,000","74,900,000","75,800,000","90,200,000","101,600,000","102,200,000","101,600,000","103,200,000","72,100,000","69,500,000","60,500,000","54,000,000","56,200,000","18,300,000"
			LongTermDebt,,"21,000","68,000","80,000","84,000","97,000","103,000","108,000","111,000","129,000","132,000","153,000","161,000","153,000","26,000","34,000","42,000","79,000","90,000","101,000","111,000","120,000","134,000","144,000","158,000","62,000","65,000","69,000","72,000","83,000","3,000","8,000","16,000","16,000","23,000","30,000","41,000","75,000","105,000","132,000","165,000","190,000","221,000","258,000","284,000","307,000","262,000","284,000","17,703,000","17,908,000","18,179,000","12,859,000","242,000","273,000","370,000","90,425,000","90,522,000","90,534,000","97,572,000","97,703,000","97,832,000","97,979,000","98,127,000","98,265,000","98,406,000","98,549,000","113,829,000","113,965,000","114,101,000","114,236,000","114,381,000","114,507,000","114,632,000","114,757,000","114,900,000","272,931,000","202,601,000","169,440,000","200,879,000","242,953,000","220,260,000","200,066,000","237,392,000","287,526,000","138,665,000","150,018,000","150,308,000","152,182,000","153,171,000","163,900,000","179,500,000","122,800,000","123,100,000","133,700,000","160,900,000","162,000,000","159,500,000","159,100,000","175,200,000","171,600,000","170,300,000","172,400,000","181,900,000","167,300,000","167,700,000","148,700,000","105,400,000","105,700,000","106,100,000","109,900,000","125,400,000","125,700,000","126,700,000","130,500,000","130,900,000","131,900,000","132,300,000","136,100,000","63,500,000","63,800,000","64,500,000","73,300,000","74,600,000","74,900,000","75,800,000","90,200,000","101,600,000","102,200,000","101,600,000","103,200,000","72,100,000","69,500,000","60,500,000","54,000,000","56,200,000","18,300,000"
			LongTermCapitalLeaseObligation,"32,281,000","31,206,000","33,246,000","30,495,000","23,890,000","22,450,000","23,452,000","25,148,000","26,841,000","28,376,000","27,214,000","28,613,000","30,130,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200,000","3,200,000","3,200,000","3,100,000","4,200,000","4,200,000","4,200,000","4,200,000","6,200,000","5,700,000","5,700,000","5,700,000","4,900,000","4,900,000","4,900,000","4,900,000","3,600,000","3,600,000","3,600,000","3,600,000","8,100,000","8,100,000","8,100,000","3,300,000","3,700,000","3,700,000","3,700,000","3,700,000","5,800,000","5,800,000","5,800,000","5,800,000","8,400,000","8,400,000","8,400,000","8,400,000","6,400,000","6,400,000","6,400,000","6,200,000","4,500,000",
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200,000","3,200,000","3,200,000","3,100,000","4,200,000","4,200,000","4,200,000","4,200,000","6,200,000","5,700,000","5,700,000","5,700,000","4,900,000","4,900,000","4,900,000","4,900,000","3,600,000","3,600,000","3,600,000","3,600,000","8,100,000","8,100,000","8,100,000","3,300,000","3,700,000","3,700,000","3,700,000","3,700,000","5,800,000","5,800,000","5,800,000","5,800,000","8,400,000","8,400,000","8,400,000","8,400,000","6,400,000","6,400,000","6,400,000","6,200,000","4,500,000",
		NonCurrentAccruedExpenses,"77,087,000","77,738,000","85,496,000","82,516,000","82,144,000","81,155,000","78,724,000","71,247,000","68,939,000","70,533,000","69,625,000","61,556,000","63,833,000","63,192,000","53,358,000","47,788,000","48,121,000","47,937,000","47,510,000","42,956,000","43,817,000","43,708,000","45,222,000","44,988,000","45,178,000","45,107,000","46,388,000","47,903,000","49,052,000","48,486,000","55,520,000","44,908,000","45,305,000","45,759,000","45,951,000","46,028,000","46,457,000","46,760,000","43,038,000","43,466,000","43,781,000","43,681,000","43,027,000","43,834,000","47,455,000","46,736,000","47,428,000","47,891,000","48,379,000","68,050,000","24,860,000","24,399,000","23,673,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,073,000","5,237,000","5,852,000","6,017,000","5,918,000","5,946,000","21,196,000","21,044,000","21,091,000","19,478,000","19,490,000",,"42,652,000",,"43,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,073,000","5,237,000","5,852,000","6,017,000","5,918,000","5,946,000","21,196,000","21,044,000","21,091,000","19,478,000","19,490,000",,"42,652,000",,"43,240,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"25,178,000","25,040,000","27,964,000","28,481,000","27,514,000","25,929,000","25,560,000","23,539,000","19,987,000","20,837,000","19,731,000","20,452,000","19,996,000","18,075,000","18,039,000","15,449,000","15,352,000","14,561,000","13,881,000","13,573,000",,"12,380,000","13,338,000","13,271,000",,"12,922,000",,,"15,653,000","15,024,000","21,295,000","22,301,000","21,662,000","21,840,000","21,728,000",,"21,860,000","21,650,000","22,465,000",,,,"22,697,000","24,247,000",,,"43,797,000",,"43,397,000",,"67,512,000","42,892,000",,"68,213,000","67,295,000","64,780,000","88,736,000","79,161,000","76,811,000","73,792,000","73,119,000","72,889,000","68,763,000","71,932,000","71,727,000","82,866,000","82,348,000","84,944,000","83,174,000","82,565,000","82,715,000","78,950,000","76,930,000","76,889,000","79,449,000","78,343,000","57,014,000","56,009,000","52,064,000","24,104,000","23,369,000","23,083,000","21,869,000","21,358,000","20,846,000","20,405,000","20,623,000","20,322,000","20,335,000","19,700,000","19,600,000","19,100,000","18,800,000","18,700,000","18,800,000","18,300,000","18,000,000","18,400,000","20,500,000","20,100,000","19,600,000","18,600,000","17,700,000","17,300,000","17,000,000","14,100,000","13,800,000","13,500,000","13,000,000","12,800,000","12,400,000","12,200,000","11,800,000","11,400,000","11,100,000","10,800,000","10,500,000",,"100,000",,,"100,000",,,"-100,000","100,000",,"-100,000","-100,000","-100,000",,,"100,000",,,"100,000"
TotalEquityGrossMinorityInterest,"622,913,000","612,627,000","598,552,000","595,117,000","556,940,000","550,236,000","544,904,000","510,656,000","496,613,000","504,228,000","494,052,000","485,265,000","473,040,000","467,201,000","474,052,000","462,370,000","459,509,000","453,654,000","469,520,000","472,224,000","457,573,000","441,028,000","438,539,000","420,482,000","405,154,000","391,979,000","392,358,000","386,597,000","380,549,000","374,153,000","366,334,000","363,554,000","355,831,000","349,432,000","347,289,000","330,629,000","317,655,000","307,587,000","303,368,000","286,791,000","280,502,000","271,953,000","242,993,000","237,126,000","218,081,000","209,883,000","209,259,000","201,272,000","196,249,000","193,878,000","173,145,000","169,796,000","162,255,000","163,545,000","206,877,000","212,293,000","200,965,000","188,364,000","199,104,000","202,018,000","193,854,000","190,699,000","195,893,000","192,611,000","187,477,000","185,707,000","205,925,000","202,759,000","207,380,000","207,312,000","225,146,000","229,786,000","224,940,000","226,041,000","231,370,000","230,865,000","153,579,000","153,881,000","165,753,000","174,696,000","167,251,000","185,687,000","192,407,000","193,074,000","193,645,000","194,305,000","198,451,000","195,363,000","195,358,000","203,500,000","228,800,000","221,100,000","209,500,000","205,000,000","202,700,000","196,900,000","187,700,000","183,400,000","235,100,000","228,200,000","222,800,000","222,900,000","222,400,000","220,500,000","215,300,000","210,400,000","209,400,000","207,200,000","199,700,000","195,100,000","191,700,000","184,700,000","179,300,000","178,200,000","175,700,000","169,400,000","163,500,000","161,100,000","159,700,000","158,000,000","157,000,000","155,300,000","157,400,000","156,500,000","153,700,000","151,000,000","151,000,000","149,500,000","149,300,000","145,700,000","145,400,000","145,500,000","151,200,000","146,100,000","135,600,000","120,900,000"
