name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,"-544,000,000","-163,000,000","-348,000,000","-17,000,000","-16,000,000","-17,000,000","-17,000,000","-7,000,000","-4,000,000","-64,000,000","-132,000,000","-27,000,000","-79,000,000","-63,000,000","-83,000,000","-60,000,000","-130,000,000","-73,000,000","-164,000,000","-92,000,000","-35,000,000","-157,000,000","-576,000,000","-651,000,000","-467,000,000","-439,000,000","-387,000,000","-298,000,000","-47,000,000","-59,000,000","-91,000,000","2,119,000,000","-11,000,000","-116,000,000","-159,000,000","-316,000,000","-110,000,000","-73,000,000","-115,000,000","-55,000,000","-81,000,000","-78,000,000","-50,000,000","-97,000,000","-89,000,000","-14,000,000","-7,000,000","-6,000,000","-11,000,000","-14,000,000","-17,000,000","-8,000,000","-7,000,000","-3,000,000","-1,000,000","270,000,000","-5,000,000","-10,000,000","-2,000,000","7,000,000","11,000,000","11,000,000","-16,000,000",,"2,000,000","-3,000,000","2,000,000","-1,000,000","2,000,000","-5,000,000","-17,000,000","-17,000,000","4,000,000","-7,000,000","-9,000,000","-9,000,000","-3,000,000","-14,000,000","-15,000,000","-4,000,000","-5,000,000","-4,000,000","-6,000,000","31,400,000","-15,500,000","-11,100,000","-19,000,000","-6,600,000","-11,900,000","-17,300,000","-33,200,000","-17,300,000","-20,700,000","-8,000,000","-6,100,000","-5,900,000","-6,600,000","-4,300,000","-5,500,000","-68,000,000","-15,800,000",,,"0","0","-100,000","-1,200,000","-900,000","-4,200,000","-2,100,000","-24,800,000",,,,,,,,,,,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275,000,000","4,000,000","2,000,000","2,000,000","14,000,000","27,000,000","25,000,000","8,000,000","11,000,000","12,000,000","5,000,000","14,000,000","8,000,000","11,000,000",,,"6,000,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-544,000,000","-163,000,000","-348,000,000","-17,000,000","-16,000,000","-17,000,000","-17,000,000","-7,000,000","-4,000,000","-64,000,000","-132,000,000","-27,000,000","-79,000,000","-63,000,000","-83,000,000","-60,000,000","-130,000,000","-73,000,000","-164,000,000","-92,000,000","-35,000,000","-157,000,000","-576,000,000","-651,000,000","-467,000,000","-439,000,000","-387,000,000","-298,000,000","-47,000,000","-59,000,000","-91,000,000","-9,000,000","-11,000,000","-116,000,000","-159,000,000","-316,000,000","-110,000,000","-73,000,000","-115,000,000","-55,000,000","-81,000,000","-78,000,000","-50,000,000","-97,000,000","-89,000,000","-14,000,000","-7,000,000","-6,000,000","-11,000,000","-14,000,000","-17,000,000","-8,000,000","-7,000,000","-3,000,000","-1,000,000","-5,000,000","-9,000,000","-12,000,000","-4,000,000","-7,000,000","-16,000,000","-14,000,000","-24,000,000","-12,000,000","-10,000,000","-8,000,000","-12,000,000","-9,000,000","-9,000,000","-10,000,000","-17,000,000","-23,000,000","-11,000,000","-29,000,000","-9,000,000","-9,000,000","-3,000,000","-14,000,000","-15,000,000","-4,000,000","-5,000,000","-4,000,000","-6,000,000","-2,200,000","-15,500,000","-11,100,000","-19,000,000","-6,600,000","-11,900,000","-17,300,000","-33,200,000","-17,300,000","-20,700,000","-8,000,000","-6,100,000","-5,900,000","-6,600,000","-4,300,000","-5,500,000","-68,000,000","-15,800,000",,,"0","0","-100,000","-1,200,000","-900,000","-4,200,000","-2,100,000","-24,800,000",,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-646,000,000","-164,000,000","-164,000,000","-159,000,000","-159,000,000","-159,000,000","-159,000,000","-150,000,000","-150,000,000","-151,000,000","-150,000,000","-134,000,000","-134,000,000","-135,000,000","-134,000,000","-107,000,000","-108,000,000","-108,000,000","-108,000,000","-81,000,000","-80,000,000","-79,000,000","-79,000,000","-54,000,000","-54,000,000","-54,000,000","-54,000,000","-37,000,000","-35,000,000","-38,000,000","-37,000,000","-28,000,000","-26,000,000","-25,000,000","-25,000,000","-17,000,000","-17,000,000","-17,000,000","-53,000,000","-13,000,000","-15,000,000","-14,000,000","-15,000,000","-14,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-14,000,000","-15,000,000","-15,000,000","-16,000,000","-14,000,000","-15,000,000","-15,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-13,000,000","-14,000,000","-14,000,000","-14,000,000","-13,000,000","-14,000,000","-14,000,000","-14,000,000","-20,000,000","-7,000,000","-11,000,000","-14,000,000","-14,000,000","-15,000,000","-15,000,000","-14,000,000","-16,000,000","-13,000,000",,"-8,500,000","-9,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,"-2,700,000","-2,700,000","-2,700,000","3,900,000","-4,600,000",,,"-2,100,000","-1,700,000","-900,000","-300,000","-1,200,000","-500,000","-600,000","-500,000","-3,100,000","1,500,000","400,000","-500,000",,"200,000","-300,000","3,000,000",
			CommonStockDividendPaid,,,,,,,"-159,000,000","-150,000,000","-150,000,000","-151,000,000","-150,000,000","-134,000,000","-134,000,000","-135,000,000","-134,000,000","-107,000,000","-108,000,000","-108,000,000","-108,000,000","-81,000,000","-80,000,000","-79,000,000","-79,000,000","-54,000,000","-54,000,000","-54,000,000","-54,000,000","-37,000,000","-35,000,000","-38,000,000","-37,000,000","-28,000,000","-26,000,000","-25,000,000","-25,000,000","-17,000,000","-17,000,000","-17,000,000","-53,000,000","-13,000,000",,,"-15,000,000","-14,000,000",,,"-15,000,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"132,000,000","67,000,000","46,000,000","8,000,000","11,000,000","18,000,000","4,000,000","1,000,000","1,000,000","8,000,000","20,000,000","39,000,000","36,000,000","21,000,000","3,000,000","5,000,000","10,000,000","24,000,000","63,000,000","26,000,000","45,000,000","77,000,000","6,000,000","39,000,000","11,000,000","44,000,000","34,000,000","13,000,000","37,000,000","18,000,000","16,000,000","6,000,000","12,000,000","37,000,000","12,000,000","30,000,000",,,,,,,,,,,,,,,,"-8,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,"-1,000,000","-9,000,000","-11,000,000","-1,000,000","-1,000,000","-11,000,000","0","-5,000,000","-2,000,000","0","-4,000,000","-24,000,000","-2,000,000","-13,000,000",,,,"-7,000,000","-242,000,000","29,000,000","12,000,000","26,000,000","2,000,000","17,000,000","23,000,000","0","7,000,000","5,000,000","5,000,000","-49,000,000","7,000,000","14,000,000","5,000,000","5,000,000","-58,000,000","50,000,000","21,000,000","21,000,000","-23,000,000","7,000,000","22,000,000","-59,000,000","7,000,000","35,000,000","10,000,000","35,000,000","20,000,000","125,000,000","2,000,000","60,000,000","63,000,000","-309,000,000","-73,000,000","-20,000,000","128,000,000","-60,000,000","-13,000,000","-71,000,000","26,000,000",,,,,,,,,,,,,,,,,,,,,,,"-34,500,000",,,"-1,000,000","-9,100,000","-8,500,000","-8,900,000","-7,500,000","-6,000,000","-5,300,000","-4,100,000","-2,200,000","11,400,000","-4,900,000","-5,200,000","-4,200,000","-4,500,000","-4,200,000","-5,600,000","-2,900,000","-3,000,000","-5,600,000","-4,200,000","-2,200,000","-9,700,000","5,700,000","-8,100,000","11,000,000","0",,,,"0",,,,,,,"-100,000","0",,,,,,,"-100,000",
EndCashPosition,"1,120,000,000","1,151,000,000","2,956,000,000","2,507,000,000","1,808,000,000","972,000,000","2,406,000,000","1,420,000,000","1,365,000,000","519,000,000","497,000,000","484,000,000","406,000,000","360,000,000","400,000,000","270,000,000","170,000,000","198,000,000","293,000,000","318,000,000","231,000,000","243,000,000","307,000,000","349,000,000","197,000,000","254,000,000","1,187,000,000","688,000,000","471,000,000","223,000,000","381,000,000","438,000,000","587,000,000","438,000,000","825,000,000","1,145,000,000","943,000,000","762,000,000","951,000,000","1,071,000,000","828,000,000","723,000,000","857,000,000","716,000,000","981,000,000","794,000,000","1,122,000,000","978,000,000","834,000,000","812,000,000","1,364,000,000","1,004,000,000","845,000,000","817,000,000","166,000,000","250,000,000","55,000,000","53,000,000","55,000,000","42,000,000","48,000,000","34,000,000","45,000,000","28,000,000","44,000,000","39,000,000","30,000,000","40,000,000","32,000,000","35,000,000","41,000,000","33,000,000","51,000,000","70,000,000","40,000,000","25,000,000","100,000,000","71,000,000","76,000,000","51,000,000","48,000,000","50,000,000","92,000,000","70,000,000","71,200,000","83,500,000","33,000,000","43,000,000","22,900,000","31,300,000","59,000,000","30,300,000","55,000,000","0","0","0","0","0","0","0","0","0","0","0","17,600,000","33,200,000","24,200,000","0","32,800,000","39,700,000","0","0","46,500,000","32,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"243,000,000","-1,917,000,000","489,000,000","836,000,000","835,000,000","-1,457,000,000","953,000,000","12,000,000","927,000,000","38,000,000","6,000,000","88,000,000","47,000,000","-45,000,000","130,000,000","101,000,000","-23,000,000","-98,000,000","-25,000,000","84,000,000","-14,000,000","-68,000,000","-37,000,000","151,000,000","-60,000,000","-936,000,000","500,000,000","222,000,000","247,000,000","-152,000,000","-52,000,000","-146,000,000","151,000,000","-389,000,000","-323,000,000","195,000,000","184,000,000","-188,000,000","-120,000,000","241,000,000","113,000,000","-137,000,000","139,000,000","-254,000,000","189,000,000","-335,000,000","144,000,000","144,000,000","16,000,000","-542,000,000","355,000,000","168,000,000","24,000,000","645,000,000","-89,000,000","204,000,000","-2,000,000","-3,000,000","11,000,000","-11,000,000","13,000,000","-14,000,000","17,000,000","-17,000,000","-4,000,000","19,000,000","-6,000,000","0",,,"8,000,000","-19,000,000","-19,000,000","32,000,000","12,000,000","-71,000,000","31,000,000","-2,000,000","19,000,000","11,000,000","-9,000,000","-45,000,000","23,000,000","-2,800,000","-9,400,000","53,100,000","-13,000,000","20,600,000","-7,700,000","-27,800,000","29,900,000","-21,000,000","-1,900,000","200,000","8,700,000","16,900,000","-4,900,000","10,300,000","700,000","-14,400,000","-62,500,000","-16,500,000","80,100,000","19,000,000","-15,600,000","6,900,000","-7,300,000","1,700,000","-7,700,000","-13,100,000","30,800,000","-19,300,000","13,900,000","14,600,000","-3,600,000","2,300,000","-2,800,000","-13,800,000","8,800,000","4,300,000","7,800,000","-300,000","-10,200,000","-600,000","8,300,000","-7,100,000","7,900,000","-3,500,000","0","-15,600,000","-20,400,000","4,200,000"
	EffectOfExchangeRateChanges,"0","4,000,000","2,000,000","-7,000,000","1,000,000","-6,000,000","16,000,000","7,000,000","1,000,000","-16,000,000","7,000,000","-10,000,000","-1,000,000","5,000,000","0","-1,000,000","-5,000,000",,,"3,000,000","2,000,000","4,000,000","-5,000,000","1,000,000","3,000,000","3,000,000","-1,000,000","-5,000,000","1,000,000","-6,000,000","-5,000,000","-3,000,000","-2,000,000","2,000,000","3,000,000","7,000,000","-3,000,000","-1,000,000","0","2,000,000","-8,000,000","3,000,000","2,000,000","-11,000,000","-2,000,000","7,000,000","0","0","6,000,000","-10,000,000","5,000,000","-9,000,000","4,000,000","6,000,000","5,000,000","-9,000,000","4,000,000","1,000,000","2,000,000","5,000,000","1,000,000",,,"1,000,000","9,000,000","-10,000,000","-4,000,000","8,000,000","2,000,000",,,"1,000,000","0","-2,000,000","3,000,000","-4,000,000","-2,000,000","-3,000,000","6,000,000","-8,000,000","7,000,000","3,000,000","-1,000,000","1,600,000","-2,900,000","-2,500,000","3,000,000","-200,000","-700,000","100,000","-1,200,000","-3,700,000","8,800,000","-5,700,000","-1,600,000","200,000","-100,000","-100,000","-100,000","200,000","-100,000","500,000","-300,000","0","0","2,100,000","-1,600,000","-1,300,000","700,000",,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"877,000,000","2,956,000,000","2,637,000,000","1,808,000,000","972,000,000","2,406,000,000","1,466,000,000","1,365,000,000","519,000,000","497,000,000","484,000,000","406,000,000","360,000,000","400,000,000","270,000,000","170,000,000","198,000,000","293,000,000","318,000,000","231,000,000","243,000,000","307,000,000","349,000,000","197,000,000","254,000,000","1,187,000,000","688,000,000","471,000,000","223,000,000","381,000,000","438,000,000","587,000,000","438,000,000","825,000,000","1,145,000,000","943,000,000","762,000,000","951,000,000","1,071,000,000","828,000,000","723,000,000","857,000,000","716,000,000","981,000,000","794,000,000","1,122,000,000","978,000,000","834,000,000","812,000,000","1,364,000,000","1,004,000,000","845,000,000","817,000,000","166,000,000","250,000,000","55,000,000","53,000,000","55,000,000","42,000,000","48,000,000","34,000,000","45,000,000","28,000,000","44,000,000","39,000,000","30,000,000","40,000,000","32,000,000","35,000,000","41,000,000","33,000,000","51,000,000","70,000,000","40,000,000","25,000,000","100,000,000","71,000,000","76,000,000","51,000,000","48,000,000","50,000,000","92,000,000","70,000,000","71,200,000","83,500,000","33,000,000","43,000,000","22,900,000","31,300,000","59,000,000","30,300,000","55,000,000","0","0","46,500,000","0","0","0","23,600,000","0","0","0","36,600,000","17,600,000","33,200,000","24,200,000","33,100,000","32,800,000","39,700,000","0","27,000,000","46,500,000","32,500,000","0","21,500,000","0","0","0","27,100,000","0","0","0","25,500,000","0","0","0","17,000,000","0","0","0","56,500,000","0"
	OtherCashAdjustmentOutsideChangeinCash,"-99,000,000","108,000,000","-172,000,000",,,,"-29,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,500,000","-53,600,000","-17,100,000","5,000,000","-10,200,000","-24,200,000","14,200,000","62,600,000","16,000,000","-116,400,000",,,,,"-33,200,000",,,"-57,800,000","-27,200,000",,,"-17,900,000","-2,300,000","2,800,000","13,800,000","-35,900,000","-4,300,000","-7,800,000","300,000","-15,300,000","600,000","-8,300,000","7,200,000","-24,900,000","3,600,000","0","15,600,000","-36,100,000","-4,200,000"
CapitalExpenditure,"-1,499,000,000","-439,000,000","-408,000,000","-350,000,000","-302,000,000","-268,000,000","-289,000,000","-292,000,000","-283,000,000","-312,000,000","-312,000,000","-288,000,000","-315,000,000","-338,000,000","-318,000,000","-313,000,000","-328,000,000","-263,000,000","-296,000,000","-287,000,000","-315,000,000","-267,000,000","-200,000,000","-180,000,000","-160,000,000","-167,000,000","-188,000,000","-218,000,000","-201,000,000","-204,000,000","-231,000,000","-195,000,000","-144,000,000","-153,000,000","-140,000,000","-133,000,000","-135,000,000","-133,000,000","-157,000,000","-160,000,000","-186,000,000","-162,000,000","-182,000,000","-174,000,000","-150,000,000","-161,000,000","-158,000,000","-146,000,000","-140,000,000","-151,000,000","-113,000,000","-120,000,000","-88,000,000","-76,000,000","-84,000,000","-95,000,000","-120,000,000","-110,000,000","-100,000,000","-121,000,000","-70,000,000","-51,000,000","-43,000,000","-61,000,000","-113,000,000","-168,000,000","-189,000,000","-176,000,000","-163,000,000","-122,000,000","-110,000,000","-140,000,000","-115,000,000","-107,000,000","-124,000,000","-73,000,000","-147,000,000","-82,000,000","-100,000,000","-67,000,000","-126,000,000","-132,000,000","-108,000,000","-70,200,000","-83,700,000","-59,800,000","-47,000,000","-54,700,000","-47,000,000","-45,300,000","-49,000,000","-83,500,000","-100,600,000","-71,400,000","-107,800,000","-108,400,000","-52,600,000","-357,600,000","-50,300,000","-71,800,000","-97,500,000","-77,300,000","-44,600,000","-47,000,000","-47,900,000","-49,200,000","-69,900,000","-76,600,000","-89,100,000","-103,300,000","-78,200,000","-57,500,000","-72,200,000","-58,000,000","-44,400,000","-45,500,000","-64,100,000","-61,600,000","-54,100,000","-28,000,000","-26,100,000","-28,300,000","-25,600,000","-33,300,000","-48,000,000","-59,400,000","-72,900,000","-45,200,000","-35,500,000","-43,900,000","-39,200,000","-40,100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275,000,000","4,000,000","2,000,000","2,000,000","14,000,000","27,000,000","25,000,000","8,000,000","11,000,000","12,000,000","5,000,000","14,000,000","8,000,000","11,000,000",,,"6,000,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"75,000,000","21,000,000","26,000,000","12,000,000","16,000,000","528,000,000","29,000,000","-26,000,000","2,953,000,000","9,271,000,000","4,893,000,000","5,477,000,000","2,934,000,000","7,735,000,000","7,345,000,000","5,373,000,000","6,297,000,000","5,874,000,000","6,383,000,000","5,054,000,000","7,933,000,000","1,970,000,000","435,000,000","390,000,000","376,000,000",,,"0","766,000,000","1,080,000,000","0","5,753,000,000","14,000,000","8,000,000","6,000,000","20,000,000","11,000,000","13,000,000","24,000,000","34,000,000","1,026,000,000","11,000,000","45,000,000","32,000,000","83,000,000","-44,000,000","44,000,000","-17,000,000","2,000,000","6,000,000","9,000,000","16,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,150,000,000","-1,045,000,000","-43,000,000","-1,024,000,000","-38,000,000","-1,541,000,000","-29,000,000","-681,000,000","-3,055,000,000","-8,891,000,000","-5,136,000,000","-6,116,000,000","-2,733,000,000","-7,333,000,000","-5,418,000,000","-5,653,000,000","-6,139,000,000","-5,564,000,000","-6,903,000,000","-5,669,000,000","-4,713,000,000","-1,492,000,000","-755,000,000","-260,000,000","-546,000,000","-653,000,000","-20,000,000","-510,000,000","-1,210,000,000","-952,000,000","-668,000,000","-232,000,000","-17,000,000","-11,000,000","-379,000,000","-22,000,000","-14,000,000","-20,000,000","-35,000,000","-74,000,000","-878,000,000","-16,000,000","-25,000,000","-303,000,000","-132,000,000","-20,000,000","-45,000,000","-41,000,000","-438,000,000","-479,000,000","-76,000,000","-88,000,000","-239,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-544,000,000","-163,000,000","-348,000,000","-17,000,000","-16,000,000","-17,000,000","-17,000,000","-7,000,000","-4,000,000","-64,000,000","-132,000,000","-27,000,000","-79,000,000","-63,000,000","-83,000,000","-60,000,000","-130,000,000","-73,000,000","-164,000,000","-92,000,000","-35,000,000","-157,000,000","-576,000,000","-651,000,000","-467,000,000","-439,000,000","-387,000,000","-298,000,000","-47,000,000","-59,000,000","-91,000,000","-9,000,000","-11,000,000","-116,000,000","-159,000,000","-316,000,000","-110,000,000","-73,000,000","-115,000,000","-55,000,000","-81,000,000","-78,000,000","-50,000,000","-97,000,000","-89,000,000","-14,000,000","-7,000,000","-6,000,000","-11,000,000","-14,000,000","-17,000,000","-8,000,000","-7,000,000","-3,000,000","-1,000,000","-5,000,000","-9,000,000","-12,000,000","-4,000,000","-7,000,000","-16,000,000","-14,000,000","-24,000,000","-12,000,000","-10,000,000","-8,000,000","-12,000,000","-9,000,000","-9,000,000","-10,000,000","-17,000,000","-23,000,000","-11,000,000","-29,000,000","-9,000,000","-9,000,000","-3,000,000","-14,000,000","-15,000,000","-4,000,000","-5,000,000","-4,000,000","-6,000,000","-2,200,000","-15,500,000","-11,100,000","-19,000,000","-6,600,000","-11,900,000","-17,300,000","-33,200,000","-17,300,000","-20,700,000","-8,000,000","-6,100,000","-5,900,000","-6,600,000","-4,300,000","-5,500,000","-68,000,000","-15,800,000",,,"0","0","-100,000","-1,200,000","-900,000","-4,200,000","-2,100,000","-24,800,000",,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"2,216,000,000","-647,000,000","1,024,000,000","834,000,000","1,005,000,000","-304,000,000","1,096,000,000","874,000,000","1,165,000,000","54,000,000","582,000,000","690,000,000","281,000,000","-267,000,000","550,000,000","726,000,000","457,000,000","-250,000,000","830,000,000","863,000,000","152,000,000","-419,000,000","934,000,000","663,000,000","608,000,000","-157,000,000","907,000,000","680,000,000","663,000,000","-208,000,000","581,000,000","440,000,000","134,000,000","-249,000,000","221,000,000","409,000,000","407,000,000","-93,000,000","33,000,000","308,000,000","79,000,000","-46,000,000","156,000,000","186,000,000","282,000,000","-278,000,000","213,000,000","178,000,000","469,000,000","-200,000,000","435,000,000","221,000,000","189,000,000","188,000,000","59,000,000","158,000,000","-229,000,000","-152,000,000","86,000,000","252,000,000","-108,000,000","-33,000,000","282,000,000","110,000,000","-170,000,000","-178,000,000","-6,000,000","-98,000,000","301,000,000","-87,000,000","312,000,000","2,000,000","130,000,000","177,000,000","137,000,000","328,000,000","-18,000,000","163,000,000","-55,000,000","168,000,000","124,000,000","50,000,000","399,000,000","164,800,000","20,100,000","-11,200,000","76,000,000","94,100,000","92,300,000","48,300,000","156,300,000","-15,600,000","87,600,000","-1,800,000","113,200,000","35,200,000","145,700,000","-271,300,000","17,900,000","98,000,000","20,600,000","-6,800,000","138,000,000","83,400,000","17,200,000","-110,600,000","-30,700,000","-50,300,000","53,900,000","-127,000,000","67,500,000","36,500,000","98,000,000","-58,000,000","-258,300,000","49,200,000","62,200,000","-43,400,000","15,100,000","51,200,000","49,500,000","73,100,000","-15,900,000","156,500,000","22,500,000","-10,500,000","-85,000,000","22,600,000","242,400,000","-16,700,000","-55,000,000","-15,300,000"
