name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NetPPE,"684,196,000","695,750,000","680,839,000","672,234,000","678,936,000","693,507,000","677,601,000","679,018,000","686,661,000","701,207,000","713,392,000","714,687,000","724,549,000","508,690,000","484,323,000","490,249,000","499,708,000","493,496,000","500,687,000","503,329,000","505,104,000","488,614,000","474,667,000","457,685,000","449,226,000","437,690,000","433,822,000","439,644,000","428,300,000","428,836,000","420,897,000","440,326,000","430,876,000","429,355,000","425,076,000","418,530,000","422,699,000","416,938,000","397,949,000","380,656,000","369,199,000","349,501,000","338,942,000","348,439,000","337,625,000","333,617,000","321,507,000","305,936,000","313,549,000","302,417,000","305,921,000","302,836,000","294,611,000","300,732,000","293,128,000","290,737,000","287,573,000","271,561,000","201,608,000","191,605,000","188,763,000","189,627,000","182,728,000","183,783,000","180,774,000","180,258,000","182,045,000","189,802,000","197,303,000","202,324,000","192,147,000","186,233,000","182,964,000","179,123,000","164,443,000","151,916,000","144,633,000","142,235,000","139,718,000","137,835,000","132,779,000","132,974,000","131,300,000","128,982,000","118,787,000","119,032,000","119,439,000","125,990,000","126,134,000","125,900,000","85,000,000","82,800,000","81,600,000","82,100,000","80,100,000","77,900,000","78,300,000","78,700,000","74,700,000","71,900,000","72,000,000","71,900,000","71,800,000","71,800,000","71,800,000","73,000,000","73,800,000","74,800,000","75,100,000","75,600,000","76,200,000","77,200,000","78,300,000","80,900,000","82,300,000","83,800,000","83,500,000","82,500,000","82,800,000","80,400,000","77,400,000","76,500,000","70,800,000","64,700,000","58,600,000","56,400,000","52,100,000","51,200,000","50,200,000","50,100,000","46,600,000","45,100,000","44,000,000","40,400,000","33,900,000","13,800,000"
			GrossPPE,"1,698,900,000","1,693,366,000","1,659,132,000","1,637,829,000","1,616,508,000","1,654,897,000","1,601,274,000","1,583,018,000","1,562,209,000","1,584,040,000","1,564,880,000","1,564,942,000","1,552,133,000","1,326,829,000","1,295,884,000","1,289,367,000","1,320,930,000","1,305,150,000","1,297,243,000","1,277,970,000","1,261,505,000","1,227,388,000","1,217,176,000","1,179,109,000","1,159,054,000","1,117,086,000","1,105,833,000","1,109,122,000","1,076,843,000","1,089,098,000","1,088,124,000","1,130,388,000","1,105,803,000","1,087,315,000","1,065,684,000","1,032,393,000","1,027,789,000","1,012,034,000","974,406,000","937,723,000","925,489,000","881,912,000","862,143,000","875,133,000","841,902,000","812,133,000","784,107,000","737,036,000","744,949,000","728,151,000","725,421,000","706,836,000","674,211,000","675,909,000","635,896,000","653,437,000","650,273,000","614,329,000","501,135,000","491,132,000","488,290,000","489,154,000","470,728,000","468,900,000","463,669,000","452,206,000","444,145,000","447,702,000","452,303,000","450,607,000","420,247,000","2,382,633,000","399,800,000","388,966,000","383,043,000","366,516,000","343,033,000","329,507,000","312,576,000","305,110,000","283,139,000","276,173,000","274,455,000","260,672,000","243,719,000","255,203,000","238,546,000","251,075,000","247,251,000","250,500,000","205,000,000","199,500,000","199,100,000","198,100,000","191,900,000","184,000,000","181,900,000","178,700,000","175,100,000","169,600,000","169,200,000","168,000,000","167,300,000","163,400,000","160,900,000","159,400,000","158,800,000","156,900,000","153,800,000","150,400,000","149,300,000","147,200,000","144,500,000","143,100,000","134,700,000","136,200,000","135,900,000","134,900,000","130,300,000","130,200,000","124,900,000","120,800,000","111,100,000","102,300,000","94,700,000","91,600,000","83,500,000","79,800,000","76,500,000","75,000,000","70,700,000","67,200,000","63,600,000","54,100,000","43,100,000","19,000,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0",,,"0","0",,,,"0","0","0","0","0","0","0","0","0",,"0","0","0","0","0",,"0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"27,940,000",,,,"25,739,000",,,,"25,215,000",,,,"25,185,000",,,,"18,026,000",,,,"17,895,000",,,,"17,823,000",,,,"18,165,000",,,,"19,066,000",,,,"18,898,000",,,,"19,044,000",,,,"18,456,000","18,200,000","17,600,000","17,900,000","16,853,000","16,921,000","16,600,000","16,200,000","16,567,000",,,"12,300,000","11,929,000",,,,"9,577,000","9,500,000","9,600,000","9,723,000","9,837,000","9,800,000","9,900,000","9,900,000","9,959,000",,"9,900,000","9,900,000","9,882,000","9,800,000","9,800,000",,"9,572,000","9,581,000","9,587,000","9,522,000","9,658,000","9,686,000","11,065,000","8,312,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"385,798,000",,,,"363,048,000",,,,"341,598,000",,,,"331,563,000",,,,"315,984,000",,,,"290,367,000",,,,"276,070,000",,,,"282,792,000",,,,"284,299,000",,,,"268,217,000",,,,"249,615,000",,,,"232,959,000","228,800,000","218,000,000","217,800,000","204,612,000","202,900,000","198,736,000","191,500,000","193,318,000",,,"188,100,000","181,772,000",,,,"121,977,000","120,800,000","120,300,000","121,523,000","120,015,000","117,200,000","121,200,000","114,700,000","119,433,000",,"108,000,000","106,100,000","105,963,000","99,700,000","89,000,000",,"80,531,000","78,135,000","77,316,000","75,779,000","75,231,000","75,059,000","72,700,000","65,836,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,"1,063,974,000",,,,"1,015,359,000",,,,"970,081,000",,,,"971,140,000",,,,"919,126,000",,,,"823,193,000",,,,"788,141,000",,,,"783,950,000",,,,"724,919,000",,,,"613,253,000",,,,"560,718,000","537,100,000","501,400,000","509,200,000","506,686,000","505,600,000","491,500,000","466,500,000","466,024,000",,,"449,900,000","420,628,000",,,,"357,600,000","340,400,000","339,000,000","332,423,000","322,354,000","317,145,000","316,602,000","327,700,000","321,215,000",,"2,264,733,000","283,800,000","273,121,000","273,500,000","267,700,000",,"239,404,000","224,860,000","218,207,000","197,838,000","191,284,000","189,710,000","176,907,000","169,571,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,698,900,000","1,279,628,000","1,659,132,000","1,637,829,000","1,616,508,000","1,266,110,000","1,601,274,000","1,583,018,000","1,562,209,000","1,217,227,000","1,564,880,000","1,564,942,000","1,552,133,000","970,081,000",,,,"971,140,000",,,,"919,126,000",,,,"823,193,000",,,,"788,141,000",,,,"783,950,000",,,,"724,919,000",,,,,,,,,"7,000","36,000","49,000",,,,"11,000",,,,"-27,000",,,,,,"28,000",,,,,,"3,000",,,,,,"43,000","16,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,014,704,000","-997,616,000","-978,293,000","-965,595,000","-937,572,000","-961,390,000","-923,673,000","-904,000,000","-875,548,000","-882,833,000","-851,488,000","-850,255,000","-827,584,000","-818,139,000","-811,561,000","-799,118,000","-821,222,000","-811,654,000","-796,556,000","-774,641,000","-756,401,000","-738,774,000","-742,509,000","-721,424,000","-709,828,000","-679,396,000","-672,011,000","-669,478,000","-648,543,000","-660,262,000","-667,227,000","-690,062,000","-674,927,000","-657,960,000","-640,608,000","-613,863,000","-605,090,000","-595,096,000","-576,457,000","-557,067,000","-556,290,000","-532,411,000","-523,201,000","-526,694,000","-504,277,000","-478,516,000","-462,600,000","-431,100,000","-431,400,000","-425,734,000","-419,500,000","-404,000,000","-379,600,000","-375,177,000","-342,768,000","-362,700,000","-362,700,000","-342,768,000","-299,527,000","-299,527,000","-299,527,000","-299,527,000","-288,000,000","-285,117,000","-282,895,000","-271,948,000","-262,100,000","-257,900,000","-255,000,000","-248,283,000","-228,100,000","-2,196,400,000","-216,836,000","-209,843,000","-218,600,000","-214,600,000","-198,400,000","-187,272,000","-172,858,000","-167,275,000","-150,360,000","-143,199,000","-143,155,000","-131,690,000","-124,932,000","-136,171,000","-119,107,000","-125,085,000","-121,117,000","-124,600,000","-120,000,000","-116,700,000","-117,500,000","-116,000,000","-111,800,000","-106,100,000","-103,600,000","-100,000,000","-100,400,000","-97,700,000","-97,200,000","-96,100,000","-95,500,000","-91,600,000","-89,100,000","-86,400,000","-85,000,000","-82,100,000","-78,700,000","-74,800,000","-73,100,000","-70,000,000","-66,200,000","-62,200,000","-52,400,000","-52,400,000","-52,400,000","-52,400,000","-47,500,000","-49,800,000","-47,500,000","-44,300,000","-40,300,000","-37,600,000","-36,100,000","-35,200,000","-31,400,000","-28,600,000","-26,300,000","-24,900,000","-24,100,000","-22,100,000","-19,600,000","-13,700,000","-9,200,000","-5,200,000"
		GoodwillAndOtherIntangibleAssets,"592,800,000","601,200,000","469,000,000","476,800,000","483,700,000","491,400,000","497,216,000","502,871,000","402,400,000","369,400,000","411,084,000","362,900,000","369,900,000","352,900,000","652,600,000","658,000,000","678,559,000","680,200,000","701,800,000","715,100,000","706,800,000","638,700,000","727,500,000","736,000,000","751,900,000","709,900,000","728,600,000","751,800,000","746,400,000","754,600,000","787,027,000","827,700,000","776,969,000","784,000,000","789,800,000","778,800,000","788,800,000","756,300,000","758,221,000","707,498,000","738,372,000","728,430,000","551,455,000","594,550,000","567,765,000","567,862,000","558,476,000","529,308,000","548,427,000","532,405,000","544,199,000","532,197,000","519,161,000","550,410,000","525,410,000","569,120,000","585,285,000","538,743,000","164,027,000","165,764,000","163,712,000","164,097,000","138,202,000","139,514,000","140,545,000","141,725,000","163,985,000","166,536,000","169,771,000","171,914,000","173,735,000","105,890,000","72,741,000","69,503,000","69,519,000","69,519,000","69,519,000","69,519,000","74,566,000","75,873,000","75,873,000","75,873,000","84,715,000","84,625,000","87,881,000","90,970,000",,,,"105,400,000",,,,"18,600,000",,,,"27,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"345,700,000","347,300,000","291,900,000","291,900,000","291,900,000","291,900,000","291,916,000","291,504,000","264,100,000","224,100,000","264,084,000","235,400,000","230,500,000","219,800,000","501,900,000","500,000,000","510,359,000","506,100,000","520,700,000","530,300,000","516,200,000","477,100,000","506,600,000","505,300,000","509,600,000","495,900,000","503,600,000","514,100,000","503,400,000","500,400,000","513,500,000","535,200,000","520,525,000","517,800,000","513,700,000","501,500,000","502,100,000","495,400,000","489,355,000","466,157,000","480,060,000","468,933,000","371,227,000","393,125,000","369,107,000","363,981,000","351,860,000","329,386,000","335,085,000","327,626,000","327,469,000","318,264,000","307,916,000","321,820,000","325,641,000","347,439,000","352,671,000","328,439,000","121,492,000","121,492,000","119,492,000","119,492,000","113,276,000","113,276,000","113,276,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"247,100,000","253,900,000","177,100,000","184,900,000","191,800,000","199,500,000","205,300,000","211,367,000","138,300,000","145,300,000","147,000,000","127,500,000","139,400,000","133,100,000","150,700,000","158,000,000","168,200,000","174,100,000","181,100,000","184,800,000","190,600,000","161,600,000","220,900,000","230,700,000","242,300,000","214,000,000","225,000,000","237,700,000","243,000,000","254,200,000","273,527,000","292,500,000","256,444,000","266,200,000","276,100,000","277,300,000","286,700,000","260,900,000","268,866,000","241,341,000","258,312,000","259,497,000","180,228,000","201,425,000","198,658,000","203,881,000","206,616,000","199,922,000","213,342,000","204,779,000","216,730,000","213,933,000","211,245,000","228,590,000","199,769,000","221,681,000","232,614,000","210,304,000","42,535,000","44,272,000","44,220,000","44,605,000","24,926,000","26,238,000","27,269,000","141,725,000","163,985,000","166,536,000","169,771,000","171,914,000","173,735,000","105,890,000","72,741,000","69,503,000","69,519,000","69,519,000","69,519,000","69,519,000","74,566,000","75,873,000","75,873,000","75,873,000","84,715,000","84,625,000","87,881,000","90,970,000",,,,"105,400,000",,,,"18,600,000",,,,"27,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"9,689,284,000","14,387,006,000","16,230,635,000","11,580,390,000","10,503,038,000","9,561,140,000","8,439,897,000","6,703,039,000","5,434,760,000","4,638,205,000","3,931,715,000","4,417,240,000","3,671,912,000","2,655,709,000","3,474,321,000","3,170,820,000","2,981,768,000","1,027,736,000","1,032,801,000","1,040,959,000","955,620,000","830,790,000","903,658,000","810,463,000","711,437,000","719,840,000","663,533,000","541,732,000","400,262,000","389,309,000","364,129,000","382,913,000","420,241,000","377,870,000","354,733,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"9,689,284,000","14,387,006,000","16,230,635,000","11,580,390,000","10,503,038,000","9,561,140,000","8,439,897,000","6,703,039,000","5,434,760,000","4,638,205,000","3,931,715,000","4,417,240,000","3,671,912,000","2,655,709,000","3,474,321,000","3,170,820,000","2,981,768,000","1,027,736,000","1,032,801,000","1,040,959,000","955,620,000","830,790,000","903,658,000","810,463,000","711,437,000","719,840,000","663,533,000","541,732,000","400,262,000","389,309,000","364,129,000","382,913,000","420,241,000","377,870,000","354,733,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,477,000",,,,"11,189,000",,,,"12,976,000",,,,"13,272,000",,,,"12,361,000",,,,"20,429,000",,,,"9,100,000",,,,"14,003,000",,,,"26,544,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,477,000",,,,"11,189,000",,,,"12,976,000",,,,"13,272,000",,,,"12,361,000",,,,"20,429,000",,,,"9,100,000",,,,"14,003,000",,,,"26,544,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"103,925,000","102,669,000","106,631,000","99,071,000","92,189,000","86,723,000","82,351,000","79,795,000","77,903,000","79,636,000","73,328,000","64,201,000","64,887,000","70,298,000","73,256,000","74,763,000","77,749,000","94,949,000","57,950,000","57,537,000","52,669,000","47,852,000","63,821,000","64,779,000","65,640,000","66,442,000","46,017,000","50,255,000","49,398,000","52,097,000","49,572,000","49,248,000","46,482,000","49,751,000","36,297,000","382,454,000","380,057,000","318,049,000","301,405,000","269,669,000","262,855,000","209,528,000","201,695,000","211,600,000","206,073,000","172,963,000","150,512,000","136,053,000","141,609,000","125,085,000","124,685,000","111,589,000","91,614,000","79,820,000","112,961,000","119,281,000","131,399,000","111,887,000","127,287,000","129,635,000","124,876,000","103,567,000","109,992,000","112,566,000","101,817,000","82,385,000","127,318,000","118,879,000","110,785,000","79,996,000","68,334,000","70,250,000","78,909,000","67,354,000","65,981,000","59,549,000","51,440,000","43,153,000","42,199,000","48,585,000","42,225,000","44,353,000","48,512,000","51,579,000","63,668,000","66,608,000","159,808,000","155,019,000","162,945,000","58,900,000","50,700,000","53,500,000","51,100,000","31,200,000","51,400,000","54,300,000","52,900,000","18,100,000","23,100,000","18,300,000","15,600,000","14,500,000","11,800,000","11,700,000","10,300,000","10,500,000","10,800,000","11,900,000","10,000,000","9,800,000","9,800,000","9,900,000","10,200,000","9,400,000","9,700,000","9,900,000","9,400,000","8,900,000","8,500,000","8,500,000","9,600,000","9,800,000","12,000,000","11,500,000","10,800,000","9,600,000","8,500,000","10,100,000","10,600,000","10,300,000","10,100,000","10,500,000","9,600,000","6,200,000","4,600,000","3,800,000"
TotalLiabilitiesNetMinorityInterest,"4,190,782,000","4,108,661,000","4,621,002,000","3,522,676,000","3,324,101,000","3,092,678,000","3,195,786,000","2,743,905,000","2,391,280,000","2,253,802,000","2,045,924,000","2,160,135,000","1,999,059,000","1,590,737,000","1,818,181,000","1,747,277,000","1,726,821,000","1,342,762,000","1,337,281,000","1,332,462,000","1,245,303,000","1,263,745,000","1,317,035,000","1,260,074,000","1,208,964,000","1,221,039,000","1,236,667,000","1,166,446,000","1,127,683,000","1,156,123,000","1,209,294,000","1,217,807,000","1,208,775,000","1,202,068,000","1,156,168,000","1,411,879,000","1,425,586,000","1,425,483,000","1,367,534,000","1,316,403,000","1,347,828,000","1,352,421,000","1,276,149,000","1,318,330,000","1,295,285,000","1,522,245,000","1,254,072,000","1,224,392,000","1,245,949,000","1,256,640,000","1,250,535,000","1,216,816,000","897,009,000","996,533,000","929,126,000","952,187,000","940,772,000","965,470,000","766,144,000","757,944,000","746,379,000","776,630,000","738,895,000","737,922,000","712,130,000","768,608,000","777,034,000","763,931,000","774,628,000","795,114,000","538,531,000","478,240,000","479,241,000","491,051,000","466,344,000","326,776,000","325,392,000","337,616,000","362,497,000","363,210,000","381,823,000","400,151,000","412,180,000","404,318,000","403,614,000","401,660,000","405,464,000","442,695,000","452,364,000","448,800,000","141,900,000","142,500,000","148,700,000","153,000,000","149,600,000","160,000,000","162,200,000","155,200,000","105,100,000","97,700,000","104,100,000","101,400,000","109,800,000","116,800,000","125,200,000","128,000,000","130,400,000","138,700,000","144,200,000","133,900,000","138,300,000","144,900,000","148,700,000","149,600,000","162,600,000","172,500,000","170,100,000","165,600,000","166,700,000","190,600,000","164,600,000","162,300,000","150,500,000","139,300,000","137,000,000","132,100,000","123,500,000","120,400,000","117,300,000","115,500,000","109,400,000","107,800,000","95,800,000","81,900,000","58,300,000","41,600,000"
	CurrentLiabilities,"648,331,000","680,938,000","649,916,000","587,052,000","609,892,000","631,536,000","986,657,000","926,895,000","869,254,000","905,495,000","434,040,000","445,977,000","444,306,000","450,795,000","453,159,000","442,421,000","456,198,000","502,696,000","466,456,000","455,110,000","407,504,000","471,322,000","442,718,000","410,405,000","400,888,000","441,351,000","435,235,000","403,894,000","416,882,000","446,761,000","503,783,000","480,248,000","481,251,000","487,472,000","462,885,000","431,244,000","446,740,000","469,920,000","433,666,000","417,184,000","444,080,000","459,115,000","415,326,000","442,844,000","427,591,000","666,627,000","410,694,000","389,495,000","398,170,000","419,972,000","415,695,000","383,609,000","355,879,000","418,034,000","385,814,000","408,087,000","387,446,000","414,168,000","286,461,000","281,849,000","272,091,000","319,533,000","281,312,000","281,021,000","259,132,000","319,243,000","299,233,000","290,848,000","298,480,000","315,375,000","272,374,000","211,137,000","221,196,000","234,326,000","232,326,000","219,115,000","217,191,000","222,009,000","212,582,000","202,701,000","194,454,000","199,106,000","214,693,000","201,214,000","191,540,000","189,308,000","183,825,000","191,233,000","185,954,000","202,500,000","92,100,000","85,200,000","89,900,000","97,200,000","94,400,000","95,000,000","98,500,000","100,800,000","84,400,000","79,600,000","83,700,000","79,100,000","75,100,000","82,100,000","86,500,000","89,800,000","87,100,000","98,200,000","101,800,000","89,900,000","92,800,000","93,300,000","89,900,000","87,400,000","119,900,000","127,500,000","97,300,000","98,400,000","105,700,000","127,100,000","94,400,000","92,100,000","88,300,000","89,500,000","88,000,000","84,600,000","75,900,000","78,300,000","75,000,000","74,300,000","67,400,000","60,600,000","53,400,000","45,400,000","32,700,000","23,900,000"
		PayablesAndAccruedExpenses,"399,502,000","465,226,000","434,394,000","394,766,000","402,457,000","419,661,000","364,731,000","319,312,000","280,721,000","323,383,000","285,087,000","284,325,000","280,985,000","322,148,000","301,811,000","291,306,000","301,742,000","346,755,000","304,941,000","310,874,000","264,527,000","324,597,000","302,727,000","277,968,000","268,974,000","309,587,000","290,849,000","265,085,000","282,739,000","317,199,000","348,772,000","279,090,000","296,508,000","332,279,000","317,401,000","293,798,000","307,444,000","328,839,000","166,380,000","173,502,000","182,536,000","206,628,000","181,453,000","196,274,000","190,069,000","188,319,000","296,344,000","277,454,000","297,532,000","182,002,000","310,657,000","276,976,000","251,613,000","182,587,000","243,869,000","207,389,000","236,370,000","267,267,000","194,370,000","181,370,000","177,084,000","216,148,000","189,010,000","192,083,000","176,181,000","154,026,000","175,727,000","219,992,000","177,944,000","239,572,000","125,492,000","126,804,000","116,794,000","125,645,000","137,643,000","52,891,000","141,128,000","147,446,000","134,400,000","125,353,000","118,568,000","123,337,000","67,835,000","60,615,000","62,046,000","62,965,000","56,082,000","59,121,000","61,399,000","64,700,000","22,300,000","23,500,000","25,700,000","26,700,000","22,300,000","25,000,000","28,500,000","32,400,000","27,800,000","24,600,000","19,900,000","21,300,000","16,800,000","19,500,000","19,400,000","19,900,000","18,400,000","20,700,000","24,100,000","21,100,000","15,700,000","16,600,000","14,000,000","14,700,000","12,800,000","15,200,000","18,200,000","18,900,000","18,200,000","18,600,000","19,400,000","17,500,000","15,100,000","19,600,000","17,400,000","18,600,000","14,300,000","14,400,000","16,600,000","16,600,000","13,200,000","12,200,000",,,,
			Payables,"214,960,000","188,240,000","190,448,000","185,878,000","227,568,000","196,786,000","174,640,000","162,924,000","150,519,000","143,299,000","285,087,000","284,325,000","280,985,000","178,638,000","301,811,000","291,306,000","301,742,000","175,123,000","304,941,000","310,874,000","264,527,000","28,124,000","302,727,000","277,968,000","268,974,000","151,730,000","290,849,000","265,085,000","282,739,000","163,773,000","151,039,000","139,970,000","163,460,000","182,065,000","164,323,000","155,017,000","152,296,000","163,166,000","143,678,000","152,057,000","159,603,000","181,409,000","159,844,000","169,887,000","171,031,000","164,375,000","151,296,000","139,164,000","141,041,000","135,310,000","146,191,000","137,336,000","132,691,000","151,713,000","100,626,000","102,320,000","98,929,000","96,470,000","68,102,000","67,229,000","61,946,000","83,411,000","64,513,000","69,302,000","66,643,000","72,950,000","68,076,000","69,254,000","67,145,000","71,194,000","55,524,000","67,340,000","57,033,000","53,995,000","60,516,000","52,891,000","79,001,000","75,233,000","68,496,000","69,414,000","67,848,000","64,903,000","67,835,000","60,615,000","62,046,000","62,965,000","56,082,000","59,121,000","61,399,000","64,700,000","22,300,000","23,500,000","25,700,000","26,700,000","22,300,000","25,000,000","28,500,000","32,400,000","27,800,000","24,600,000","19,900,000","21,300,000","16,800,000","19,500,000","19,400,000","19,900,000","18,400,000","20,700,000","24,100,000","21,100,000","15,700,000","16,600,000","14,000,000","14,700,000","12,800,000","15,200,000","18,200,000","18,900,000","18,200,000","18,600,000","19,400,000","17,500,000","15,100,000","19,600,000","17,400,000","18,600,000","14,300,000","14,400,000","16,600,000","16,600,000","13,200,000","12,200,000",,,,
				AccountsPayable,"160,651,000","141,941,000","136,398,000","133,457,000","138,494,000","139,451,000","132,994,000","130,905,000","118,221,000","107,014,000","249,835,000","246,809,000","239,018,000","122,450,000","257,028,000","261,721,000","259,365,000","135,182,000","273,958,000","277,566,000","231,485,000","296,473,000","280,453,000","256,112,000","241,249,000","122,391,000","268,228,000","239,847,000","250,813,000","128,608,000","126,640,000","125,461,000","130,864,000","148,510,000","131,899,000","129,119,000","119,340,000","130,867,000","113,282,000","119,448,000","109,571,000","129,124,000","113,476,000","120,514,000","111,373,000","113,440,000","99,120,000","95,161,000","99,160,000","92,988,000","92,381,000","90,850,000","95,952,000","117,982,000","100,626,000","102,320,000","98,929,000","96,470,000","68,102,000","67,229,000","61,946,000","83,411,000","64,513,000","69,302,000","66,643,000","72,950,000","68,076,000","69,254,000","67,145,000","71,194,000","55,524,000","67,340,000","57,033,000","53,995,000","60,516,000","52,891,000","79,001,000","75,233,000","68,496,000","69,414,000","67,848,000","64,903,000","67,835,000","60,615,000","62,046,000","62,965,000","56,082,000","59,121,000","61,399,000","64,700,000","22,300,000","23,500,000","25,700,000","26,700,000","22,300,000","25,000,000","28,500,000","32,400,000","27,800,000","24,600,000","19,900,000","21,300,000","16,800,000","19,500,000","19,400,000","19,900,000","18,400,000","20,700,000","24,100,000","21,100,000","15,700,000","16,600,000","14,000,000","14,700,000","12,800,000","15,200,000","18,200,000","18,900,000","18,200,000","18,600,000","19,400,000","17,500,000","15,100,000","19,600,000","17,400,000","18,600,000","14,300,000","14,400,000","16,600,000","16,600,000","13,200,000","12,200,000",,,,
				TotalTaxPayable,"54,309,000","46,299,000","54,050,000","52,421,000","89,074,000","57,335,000","41,646,000","32,019,000","32,298,000","36,285,000","35,252,000","37,516,000","41,967,000","56,188,000","44,783,000","29,585,000","42,377,000","39,941,000","30,983,000","33,308,000","33,042,000","28,124,000","22,274,000","21,856,000","27,725,000","29,339,000","22,621,000","25,238,000","31,926,000","35,165,000","24,399,000","14,509,000","32,596,000","33,555,000","32,424,000","25,898,000","32,956,000","32,299,000","30,396,000","32,609,000","50,032,000","52,285,000","46,368,000","49,373,000","59,658,000","50,935,000","52,176,000","44,003,000","41,881,000","42,322,000","53,810,000",,,"33,731,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"10,319,000",,,,"23,282,000",,,,"8,763,000",,,,"27,513,000",,,,,,,,,,,,,,,,,,"14,509,000",,,,,,,"30,396,000","32,609,000","50,032,000",,"46,368,000","49,373,000",,,"52,176,000","44,003,000","41,881,000","42,322,000","53,810,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,810,000","46,486,000","36,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
