name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986
			CurrentDebt,"130,000,000","65,000,000","250,000,000","250,000,000","225,000,000","131,000,000","95,000,000","188,000,000","209,000,000","180,000,000","218,000,000","218,000,000","218,000,000","228,000,000","235,000,000","202,000,000","191,000,000","201,000,000","142,000,000","224,000,000","107,000,000","102,000,000","77,000,000","85,000,000","95,000,000","103,000,000","92,000,000","72,000,000","82,000,000","231,000,000","170,000,000","154,000,000","36,000,000","31,000,000","23,000,000","38,000,000","49,000,000","49,000,000","49,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000","8,000,000",,,,,,,,"267,259,000","367,259,000","390,963,000","390,963,000","470,000,000","470,000,000","470,000,000","400,000,000",,,,,,,,,,,,,,,,,,,,,"26,000","140,000","253,000","364,000","447,000","439,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","400,000","300,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267,259,000","367,259,000","390,963,000","390,963,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"102,481,000","98,381,000","105,417,000","99,757,000","100,396,000","115,808,000","115,159,000","105,833,000","114,406,000","114,667,000","111,016,000","103,270,000","106,275,000","103,527,000","52,215,000","60,587,000","65,018,000","58,743,000","55,431,000","65,028,000","64,906,000","57,465,000","47,129,000","50,884,000","54,574,000","51,888,000","46,697,000","54,260,000","67,609,000","57,331,000","56,519,000","53,849,000","55,586,000","48,388,000","49,181,000","50,522,000","51,803,000","47,455,000","47,959,000","50,803,000","51,488,000","50,595,000","43,858,000","51,482,000","51,020,000","46,780,000","42,953,000","45,234,000","40,805,000","43,301,000","39,673,000","40,166,000","39,364,000","39,539,000","38,243,000","39,524,000","36,989,000","41,658,000","42,572,000","40,885,000","44,602,000","47,131,000","48,284,000","50,364,000","57,038,000","56,087,000","55,837,000","56,805,000","64,451,000","59,223,000","41,050,000","39,517,000","38,476,000","37,642,000","31,584,000","24,863,000","19,735,000","20,943,000","17,921,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","458,000","2,633,000","2,090,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"102,481,000","98,381,000","105,417,000","99,757,000","100,396,000","115,808,000","115,159,000","105,833,000","114,406,000","114,667,000","111,016,000","103,270,000","106,275,000","103,527,000","52,215,000","60,587,000","65,018,000","58,743,000","55,431,000","65,028,000","64,906,000","57,465,000","47,129,000","50,884,000","54,574,000","51,888,000","46,697,000","54,260,000","67,609,000","57,331,000","56,519,000","53,849,000","55,586,000","48,388,000","49,181,000","50,522,000","51,803,000","47,455,000","47,959,000","50,803,000","51,030,000","47,962,000","41,768,000","51,482,000","51,020,000","46,780,000","42,953,000","45,234,000","40,805,000","43,301,000","39,673,000","40,166,000","39,364,000","39,539,000","38,243,000","39,524,000","36,989,000","41,658,000","42,572,000","40,885,000","44,602,000","47,131,000","48,284,000","50,364,000","57,038,000","56,087,000","55,837,000","56,805,000","64,451,000","59,223,000","41,050,000","39,517,000","38,476,000","37,642,000","31,584,000","24,863,000","19,735,000","20,943,000","17,921,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,"23,989,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,433,000",,,,,,,,,,,,,,,"9,117,000",,,,,,,,"40,475,000","10,796,000","37,127,000","10,030,000","35,733,000","9,013,000","39,737,000","34,548,000","32,755,000","36,692,000","34,800,000","41,700,000","28,600,000","27,300,000","25,000,000","30,000,000","28,400,000","22,500,000","19,400,000","25,500,000","20,100,000","16,800,000","15,300,000","20,300,000","18,600,000","16,200,000","13,600,000","17,600,000","13,600,000","12,300,000","10,500,000","15,800,000","13,600,000","13,000,000","10,400,000","12,800,000","8,100,000","7,700,000",,"9,300,000","6,900,000","6,500,000","6,500,000","7,400,000","6,600,000","5,800,000","5,900,000","6,900,000","5,400,000","5,000,000","4,600,000",,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,767,139,000","1,679,812,000","1,119,511,000","919,548,000","855,744,000","861,700,000","860,647,000","856,647,000","858,157,000","862,045,000","652,853,000","647,768,000","644,013,000","644,384,000","569,127,000","595,213,000","551,646,000","501,923,000","502,428,000","426,574,000","555,688,000","552,777,000","528,147,000","548,428,000","548,230,000","549,992,000","549,290,000","600,548,000","599,406,000","398,978,000","396,280,000","393,571,000","464,511,000","465,213,000","464,990,000","467,661,000","476,843,000","478,383,000","474,600,000","516,255,000","525,152,000","523,623,000","517,476,000","519,217,000","528,318,000","526,590,000","526,655,000","526,647,000","586,152,000","588,116,000","589,031,000","588,802,000","592,680,000","592,015,000","590,681,000","329,745,000","229,854,000","207,404,000","183,533,000","13,403,000","13,356,000","14,166,000","14,148,000","405,339,000","405,406,000","405,577,000","407,810,000","408,469,000","408,994,000","411,306,000","407,992,000","550,933,000","549,100,000","547,722,000","547,269,000","147,446,000","146,892,000","148,230,000","148,832,000","4,859,000","4,772,000","5,251,000","5,604,000","5,328,000","5,266,000","5,807,000","5,769,000","6,213,000","6,091,000","5,800,000","8,500,000","8,200,000","8,400,000","8,100,000","8,300,000","8,200,000","7,900,000","7,400,000","7,900,000","9,200,000","6,800,000","6,600,000","6,600,000","5,200,000","4,900,000","6,800,000","8,800,000","7,300,000","7,000,000","6,800,000","6,200,000","5,600,000","5,200,000","4,700,000","5,400,000","4,700,000","4,400,000","4,300,000","3,900,000","1,300,000","1,000,000","900,000","1,000,000","900,000","700,000","700,000","600,000","1,700,000","1,600,000","1,700,000","1,800,000","2,500,000","3,300,000","800,000"
		LongTermDebtAndCapitalLeaseObligation,"1,712,036,000","1,619,264,000","1,062,688,000","863,437,000","799,326,000","809,646,000","812,642,000","813,039,000","816,117,000","818,683,000","606,790,000","604,582,000","604,369,000","604,157,000","528,944,000","556,713,000","512,868,000","462,834,000","462,801,000","387,767,000","518,720,000","518,672,000","494,000,000","516,000,000","516,000,000","516,000,000","516,000,000","576,000,000","576,000,000","376,000,000","376,000,000","376,000,000","447,000,000","447,000,000","447,000,000","447,000,000","455,000,000","455,000,000","455,000,000","496,000,000","504,000,000","504,000,000","504,000,000","504,000,000","512,000,000","512,000,000","512,000,000","512,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","313,000,000","213,000,000","190,000,000","170,000,000",,,,,"400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","542,510,000","542,121,000","541,740,000","541,364,000","140,996,000","140,631,000","140,274,000","139,922,000",,,,,,,,,"26,000","163,000","300,000","400,000","500,000","600,000","700,000","800,000","900,000","1,000,000","1,100,000","1,200,000","1,300,000","1,400,000","1,500,000","1,600,000","1,700,000","1,700,000","1,800,000","1,900,000","2,100,000","2,100,000","2,300,000","2,300,000","2,400,000","2,500,000","2,600,000","2,700,000","3,000,000","3,000,000","3,300,000","2,700,000",,,,,,,,,,,,,,,
			LongTermDebt,"1,664,674,000","1,568,292,000","1,009,018,000","806,622,000","740,226,000","739,831,000","739,435,000","739,039,000","738,632,000","738,259,000","606,790,000","604,582,000","604,369,000","604,157,000","528,944,000","556,713,000","512,868,000","462,834,000","462,801,000","387,767,000","518,720,000","518,672,000","494,000,000","516,000,000","516,000,000","516,000,000","516,000,000","576,000,000","576,000,000","376,000,000","376,000,000","376,000,000","447,000,000","447,000,000","447,000,000","447,000,000","455,000,000","455,000,000","455,000,000","496,000,000","504,000,000","504,000,000","504,000,000","504,000,000","512,000,000","512,000,000","512,000,000","512,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","313,000,000","213,000,000","190,000,000","170,000,000",,,,,"400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","542,510,000","542,121,000","541,740,000","541,364,000","140,996,000","140,631,000","140,274,000","139,922,000",,,,,,,,,"26,000","163,000","300,000","400,000","500,000","600,000","700,000","800,000","900,000","1,000,000","1,100,000","1,200,000","1,300,000","1,400,000","1,500,000","1,600,000","1,700,000","1,700,000","1,800,000","1,900,000","2,100,000","2,100,000","2,300,000","2,300,000","2,400,000","2,500,000","2,600,000","2,700,000","3,000,000","3,000,000","3,300,000","2,700,000",,,,,,,,,,,,,,,
			LongTermCapitalLeaseObligation,"47,362,000","50,972,000","53,670,000","56,815,000","59,100,000","69,815,000","73,207,000","74,000,000","77,485,000","80,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,400,000","4,800,000","4,500,000",,"3,300,000","2,600,000","2,100,000","2,700,000",,,,,,"1,000,000","900,000","1,000,000","400,000","400,000","400,000","400,000","1,400,000","1,400,000","1,400,000","1,400,000","2,100,000","3,000,000","700,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,400,000","4,800,000","4,500,000",,"3,300,000","2,600,000","2,100,000","2,700,000",,,,,,"1,000,000","900,000","1,000,000","400,000","400,000","400,000","400,000","1,400,000","1,400,000","1,400,000","1,400,000","2,100,000","3,000,000","700,000"
		OtherNonCurrentLiabilities,"55,103,000","60,548,000","56,823,000","56,111,000","56,418,000","52,054,000","48,005,000","43,608,000","42,040,000","43,362,000","46,063,000","43,186,000","39,644,000","40,227,000","40,183,000","38,500,000","38,778,000","39,089,000","39,627,000","38,807,000","36,968,000","34,105,000","34,147,000","32,428,000","32,230,000","33,992,000","33,290,000","24,548,000","23,406,000","22,978,000","20,280,000","17,571,000","17,511,000","18,213,000","17,990,000","20,661,000","21,843,000","23,383,000","19,600,000","20,255,000","21,152,000","19,623,000","13,476,000","15,217,000","16,318,000","14,590,000","14,655,000","14,647,000","16,152,000","18,116,000","19,031,000","18,802,000","22,680,000","22,015,000","20,681,000","16,745,000","16,854,000","17,404,000","13,533,000",,,,,"5,339,000","5,406,000","5,577,000","7,810,000","8,469,000","8,994,000","11,306,000","7,992,000","8,423,000","6,979,000","5,982,000","5,905,000","6,450,000","6,261,000","7,956,000","8,910,000",,,,,,,,,"6,187,000","5,928,000","5,500,000","8,100,000","7,700,000","7,800,000","7,400,000","7,500,000","7,300,000","6,900,000","6,300,000","6,700,000","7,900,000","5,400,000","5,100,000","5,000,000","3,500,000","3,200,000","5,000,000","6,900,000","-200,000","100,000",,"3,900,000","-100,000","100,000",,,"1,700,000","1,400,000","1,000,000","1,200,000",,,,,"500,000","300,000","300,000","200,000","300,000","200,000","300,000","400,000","400,000","300,000","100,000"
TotalEquityGrossMinorityInterest,"-663,416,000","-538,299,000","-110,942,000","124,838,000","223,303,000","324,121,000","331,082,000","247,286,000","214,151,000","240,961,000","289,767,000","268,317,000","247,478,000","227,895,000","263,737,000","294,644,000","370,703,000","385,642,000","426,537,000","432,755,000","427,101,000","421,906,000","446,828,000","428,041,000","425,380,000","422,168,000","436,998,000","396,662,000","381,162,000","403,221,000","454,614,000","479,174,000","533,581,000","539,423,000","530,677,000","515,237,000","530,225,000","508,728,000","474,406,000","406,360,000","413,194,000","462,258,000","465,494,000","487,786,000","498,277,000","491,458,000","474,914,000","507,116,000","570,450,000","586,575,000","600,269,000","604,248,000","564,583,000","549,564,000","561,941,000","544,243,000","519,175,000","523,509,000","566,314,000","690,001,000","725,005,000","699,696,000","770,028,000","857,261,000","918,046,000","869,517,000","805,094,000","842,266,000","896,125,000","867,628,000","916,471,000","921,557,000","914,123,000","895,295,000","849,542,000","906,625,000","839,009,000","936,602,000","973,472,000","242,155,000","305,614,000","301,815,000","271,772,000","245,070,000","216,998,000","203,130,000","199,001,000","184,555,000","174,654,000","166,300,000","156,500,000","149,100,000","149,200,000","142,900,000","133,500,000","123,700,000","115,500,000","108,000,000","103,200,000","93,400,000","89,200,000","84,200,000","78,300,000","69,100,000","64,800,000","60,600,000","56,100,000","52,900,000","49,600,000","46,600,000","42,900,000","39,200,000","36,500,000","34,500,000","31,500,000","30,500,000","29,100,000","28,400,000","26,600,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
	StockholdersEquity,"-663,416,000","-538,299,000","-110,942,000","124,838,000","223,303,000","324,121,000","331,082,000","247,286,000","214,151,000","240,961,000","289,767,000","268,317,000","247,478,000","227,895,000","263,737,000","294,644,000","370,703,000","385,642,000","426,537,000","432,755,000","427,101,000","421,906,000","446,828,000","428,041,000","425,380,000","422,168,000","436,998,000","396,662,000","381,162,000","403,221,000","454,614,000","479,174,000","533,581,000","539,423,000","530,677,000","515,237,000","530,225,000","508,728,000","474,406,000","406,360,000","413,194,000","462,258,000","465,494,000","487,786,000","498,277,000","491,458,000","474,914,000","507,116,000","570,450,000","586,575,000","600,269,000","604,248,000","564,583,000","549,564,000","561,941,000","544,243,000","519,175,000","523,509,000","566,314,000","690,001,000","725,005,000","699,696,000","770,028,000","857,261,000","918,046,000","869,517,000","805,094,000","842,266,000","896,125,000","867,628,000","916,471,000","921,557,000","914,123,000","895,295,000","849,542,000","906,625,000","839,009,000","936,602,000","973,472,000","242,155,000","305,614,000","301,815,000","271,772,000","245,070,000","216,998,000","203,130,000","199,001,000","184,555,000","174,654,000","166,300,000","156,500,000","149,100,000","149,200,000","142,900,000","133,500,000","123,700,000","115,500,000","108,000,000","103,200,000","93,400,000","89,200,000","84,200,000","78,300,000","69,100,000","64,800,000","60,600,000","56,100,000","52,900,000","49,600,000","46,600,000","42,900,000","39,200,000","36,500,000","34,500,000","31,500,000","30,500,000","29,100,000","28,400,000","26,600,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
		CapitalStock,"260,000","265,000","276,000","284,000","288,000","292,000","291,000","290,000","291,000","292,000","289,000","289,000","291,000","291,000","290,000","293,000","298,000","302,000","302,000","307,000","310,000","312,000","309,000","310,000","312,000","314,000","313,000","311,000","314,000","317,000","320,000","329,000","343,000","349,000","348,000","352,000","359,000","355,000","348,000","337,000","343,000","360,000","371,000","387,000","398,000","401,000","399,000","423,000","459,000","465,000","482,000","489,000","488,000","488,000","485,000","484,000","486,000","495,000","511,000","553,000","571,000","570,000","594,000","628,000","652,000","649,000","638,000","653,000","673,000","672,000","697,000","703,000","705,000","470,000","466,000","482,000","472,000","496,000","507,000","351,000","239,000","236,000","233,000","229,000","152,000","148,000","148,000","147,000","146,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"260,000","265,000","276,000","284,000","288,000","292,000","291,000","290,000","291,000","292,000","289,000","289,000","291,000","291,000","290,000","293,000","298,000","302,000","302,000","307,000","310,000","312,000","309,000","310,000","312,000","314,000","313,000","311,000","314,000","317,000","320,000","329,000","343,000","349,000","348,000","352,000","359,000","355,000","348,000","337,000","343,000","360,000","371,000","387,000","398,000","401,000","399,000","423,000","459,000","465,000","482,000","489,000","488,000","488,000","485,000","484,000","486,000","495,000","511,000","553,000","571,000","570,000","594,000","628,000","652,000","649,000","638,000","653,000","673,000","672,000","697,000","703,000","705,000","470,000","466,000","482,000","472,000","496,000","507,000","351,000","239,000","236,000","233,000","229,000","152,000","148,000","148,000","147,000","146,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,242,280,000","1,208,365,000","1,237,348,000","1,171,164,000","1,181,692,000","1,145,893,000","1,218,583,000","1,187,717,000","1,169,217,000","1,148,190,000","1,225,365,000","1,206,739,000","1,190,341,000","1,176,770,000","1,211,051,000","1,192,322,000","1,176,905,000","1,160,274,000","1,195,431,000","1,175,118,000","1,162,936,000","1,149,832,000","1,185,076,000","1,165,403,000","1,153,810,000","1,139,588,000","1,152,789,000","1,140,768,000","1,130,709,000","1,118,285,000","1,129,317,000","1,121,511,000","1,113,466,000","1,105,402,000","1,110,198,000","1,106,355,000","1,101,031,000","1,096,278,000","1,103,611,000","1,100,788,000","1,096,403,000","1,094,544,000","1,098,388,000","1,099,420,000","1,099,635,000","1,100,995,000","1,103,244,000","1,103,784,000","1,101,178,000","1,104,204,000","1,106,292,000","1,107,984,000","1,108,486,000","1,107,694,000","1,110,165,000","1,105,805,000","1,105,335,000","1,101,226,000","1,097,327,000","1,089,365,000","1,083,877,000","1,077,466,000","1,073,886,000","1,063,186,000","1,057,917,000","1,047,122,000","1,037,524,000","1,039,940,000","1,052,232,000","1,054,240,000","1,054,437,000","1,055,109,000","1,057,716,000","1,030,529,000","1,019,847,000","998,906,000","964,915,000","944,084,000","927,169,000","130,694,000","124,375,000","113,326,000","95,875,000","85,363,000","70,206,000","54,929,000","52,269,000","46,359,000","43,782,000","42,000,000","38,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,774,485,000","2,670,102,000","2,585,143,000","2,499,423,000","2,348,225,000","2,279,551,000","2,193,059,000","2,133,933,000","2,069,857,000","2,011,569,000","1,956,648,000","1,902,064,000","1,837,912,000","1,804,531,000","1,740,810,000","1,690,330,000","1,657,969,000","1,625,694,000","1,598,395,000","1,562,188,000","1,536,961,000","1,512,497,000","1,475,214,000","1,443,730,000","1,409,367,000","1,386,874,000","1,368,255,000","1,335,562,000","1,316,278,000","1,298,033,000","1,284,261,000","1,248,298,000","1,228,434,000","1,208,379,000","1,192,096,000","1,164,240,000","1,145,325,000","1,127,544,000","1,104,825,000","1,084,271,000","1,064,207,000","1,044,904,000","1,015,624,000","991,756,000","969,357,000","962,413,000","947,202,000","932,168,000","915,125,000","903,063,000","886,324,000","870,180,000","853,018,000","836,249,000","825,109,000","802,300,000","776,772,000","764,255,000","745,054,000","717,883,000","695,215,000","674,925,000","644,836,000","624,007,000","599,284,000","573,612,000","546,450,000","511,977,000","476,690,000","443,708,000","417,218,000","404,194,000","376,827,000","347,167,000","319,341,000","288,581,000","259,505,000","234,819,000","216,041,000","241,251,000","227,550,000","213,828,000","200,737,000","186,901,000","174,919,000","164,547,000","156,021,000","148,472,000","141,046,000","134,200,000","129,500,000","121,300,000","114,600,000","107,400,000","100,700,000","92,500,000","86,400,000","81,200,000","77,500,000","70,100,000","66,200,000","61,400,000","57,200,000","53,400,000","49,400,000","45,200,000","42,000,000","38,400,000","35,300,000","32,800,000","30,000,000","27,400,000","24,800,000","23,100,000","20,800,000","19,600,000","18,200,000","17,500,000","16,300,000","-200,000","14,400,000","13,800,000","13,200,000","12,300,000","11,600,000","11,400,000","11,000,000","10,200,000","9,700,000","9,500,000","9,900,000","8,500,000","6,100,000","4,200,000"
		TreasuryStock,"4,599,242,000","4,339,039,000","3,857,855,000","3,482,483,000","3,239,109,000","3,035,668,000","2,997,856,000","2,980,437,000","2,930,165,000","2,843,097,000","2,802,450,000","2,759,825,000","2,704,305,000","2,674,011,000","2,612,007,000","2,515,207,000","2,410,171,000","2,337,205,000","2,301,097,000","2,229,984,000","2,187,837,000","2,149,377,000","2,136,760,000","2,109,507,000","2,080,370,000","2,047,774,000","2,033,644,000","2,039,050,000","2,012,431,000","1,978,774,000","1,936,095,000","1,882,659,000","1,794,652,000","1,757,804,000","1,751,057,000","1,724,197,000","1,686,261,000","1,698,250,000","1,718,570,000","1,755,053,000","1,729,496,000","1,653,142,000","1,627,180,000","1,587,765,000","1,555,141,000","1,550,422,000","1,556,253,000","1,501,111,000","1,419,674,000","1,404,584,000","1,375,400,000","1,361,411,000","1,361,837,000","1,363,084,000","1,374,455,000","1,376,055,000","1,375,025,000","1,354,929,000","1,290,393,000","1,129,758,000","1,063,943,000","1,062,725,000","952,979,000","831,284,000","735,784,000","747,104,000","775,746,000","709,123,000","636,336,000","636,796,000","551,977,000","533,714,000","523,431,000","483,016,000","486,477,000","376,828,000","380,403,000","236,737,000","163,038,000","129,694,000","45,065,000","25,628,000","26,446,000","26,424,000","27,541,000","15,926,000","8,793,000","9,573,000","9,586,000","9,600,000","11,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-81,199,000","-77,992,000","-75,854,000","-63,550,000","-67,793,000","-65,947,000","-82,995,000","-94,217,000","-95,049,000","-75,993,000","-90,085,000","-80,950,000","-76,761,000","-79,686,000","-76,407,000","-73,094,000","-54,298,000","-63,423,000","-66,494,000","-74,874,000","-85,269,000","-91,358,000","-77,011,000","-71,895,000","-57,739,000","-56,834,000","-50,715,000","-40,929,000","-53,708,000","-34,640,000","-23,189,000","-8,305,000","-14,010,000","-16,903,000","-20,908,000","-31,513,000","-30,229,000","-17,199,000","-15,808,000","-23,983,000","-18,263,000","-24,408,000","-21,709,000","-16,012,000","-15,972,000","-21,929,000","-19,678,000","-28,148,000","-26,638,000","-16,573,000","-17,429,000","-12,994,000","-35,572,000","-31,783,000","637,000","11,709,000","11,607,000","12,462,000","13,815,000","11,958,000","9,285,000","9,460,000","3,691,000","724,000","-4,023,000","-4,762,000","-3,772,000","-1,181,000","2,866,000","5,804,000","-3,904,000","-4,735,000","2,306,000","145,000","-3,635,000","-4,516,000","-5,480,000","-6,060,000","-7,207,000","-447,000","-1,485,000","53,000","1,373,000","-999,000","-738,000","-568,000","-644,000","-850,000","-734,000","-400,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","27,800,000","34,600,000","35,500,000","32,800,000","31,200,000","29,100,000","26,800,000","25,700,000","23,300,000","23,000,000","22,800,000","21,100,000","15,700,000","15,400,000","15,400,000","14,100,000","14,500,000","14,300,000","13,800,000","12,900,000","11,800,000","11,700,000","11,400,000","10,700,000","10,900,000","10,900,000","10,900,000","10,300,000","25,800,000","10,100,000","9,200,000","9,100,000","9,100,000","8,900,000","8,900,000","8,700,000","8,700,000","8,700,000","8,500,000","8,500,000","8,300,000","8,700,000",
TotalCapitalization,"1,001,258,000","1,029,993,000","898,076,000","931,460,000","963,529,000","1,063,952,000","1,070,517,000","986,325,000","952,783,000","979,220,000","896,557,000","872,899,000","851,847,000","832,052,000","792,681,000","851,357,000","883,571,000","848,476,000","889,338,000","820,522,000","945,821,000","940,578,000","940,828,000","944,041,000","941,380,000","938,168,000","952,998,000","972,662,000","957,162,000","779,221,000","830,614,000","855,174,000","980,581,000","986,423,000","977,677,000","962,237,000","985,225,000","963,728,000","929,406,000","902,360,000","917,194,000","966,258,000","969,494,000","991,786,000","1,010,277,000","1,003,458,000","986,914,000","1,019,116,000","1,140,450,000","1,156,575,000","1,170,269,000","1,174,248,000","1,134,583,000","1,119,564,000","1,131,941,000","857,243,000","732,175,000","713,509,000","736,314,000","690,001,000","725,005,000","699,696,000","770,028,000","1,257,261,000","1,318,046,000","1,269,517,000","1,205,094,000","1,242,266,000","1,296,125,000","1,267,628,000","1,316,471,000","1,464,067,000","1,456,244,000","1,437,035,000","1,390,906,000","1,047,621,000","979,640,000","1,076,876,000","1,113,394,000","242,155,000","305,614,000","301,815,000","271,772,000","245,070,000","216,998,000","203,130,000","199,001,000","184,581,000","174,817,000","166,600,000","156,900,000","149,600,000","149,800,000","143,600,000","134,300,000","124,600,000","116,500,000","109,100,000","104,400,000","94,700,000","90,600,000","85,700,000","79,900,000","70,800,000","66,500,000","62,400,000","58,000,000","55,000,000","51,700,000","48,900,000","45,200,000","41,600,000","39,000,000","37,100,000","34,200,000","33,500,000","32,100,000","31,700,000","29,300,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
