name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
EBIT,"64,679,000","-5,548,000","19,150,000","28,162,000","22,732,000","14,667,000","11,180,000","26,639,000","-1,220,000","13,360,000","28,411,000","13,983,000","4,665,000","1,924,000","1,829,000","6,505,000","5,547,000","4,469,000","6,373,000","9,923,000","1,345,000","-752,000","1,148,000","2,743,000","4,471,000","750,000","-9,885,000","-458,000","2,376,000","-4,231,000","-1,741,000","4,280,000","142,000","-3,414,000","-4,023,000","1,985,000","1,183,000","-6,682,000","-2,646,000","-97,000","3,935,000","-3,213,000","1,219,000","5,276,000","-3,571,000","-1,245,000","4,799,000","5,674,000","129,121","321,864","-35,691","1,466,322","8,397,386","9,569,700","7,142,133","22,048,411","16,118,740","23,402,478","13,138,159","4,045,224","10,646,938","11,419,858","6,183,031","6,223,194","8,035,047","6,866,633","1,405,883","4,323,511","3,761,610","3,159,996","843,905","2,801,573","3,533,679","1,805,410","1,848,892","2,121,903","-361,505","2,564,576","3,181,759","4,788,518","4,503,700","4,839,580","2,216,473","2,987,443","2,630,322","3,103,947","2,494,355","-2,249,205","2,283,029","4,484,568","-5,200,000","3,200,000","2,600,000","3,600,000","4,000,000","3,900,000","1,700,000","3,200,000","-1,500,000","900,000","800,000","2,700,000","1,600,000","1,900,000","2,100,000","2,000,000","3,300,000","800,000","-400,000","3,000,000","1,200,000","5,000,000","5,300,000","5,400,000","3,300,000","3,100,000","4,500,000","4,500,000","3,400,000","3,700,000","3,300,000","2,800,000","2,400,000","3,400,000","2,700,000","1,600,000","1,100,000","1,300,000","1,300,000","600,000","200,000","600,000","600,000","9,900,000","-23,500,000","9,200,000","8,800,000","9,200,000","-14,300,000","6,100,000","5,900,000","5,300,000","-9,400,000","4,100,000","3,700,000","2,800,000","-7,100,000","2,200,000"
EBITDA,"76,433,000"
ReconciledCostOfRevenue,"815,577,000","180,952,000","225,985,000","216,564,000","192,076,000","157,902,000","136,361,000","152,723,000","99,965,000","140,647,000","-37,761,000","246,775,000","221,065,000","209,436,000","209,427,000","199,990,000","157,612,000","150,880,000","156,380,000","160,564,000","150,238,000","150,681,000","127,960,000","130,654,000","141,730,000","117,906,000","135,318,000","123,764,000","127,382,000","114,667,000","103,262,000","124,077,000","101,133,000","115,214,000","111,494,000","109,943,000","105,248,000","89,789,000","111,338,000","99,889,000","95,674,000","105,068,000","96,729,000","99,857,000","86,636,000","82,171,000","107,434,000","100,802,000","99,161,301","105,397,057","85,531,802","73,938,921","99,071,217","89,375,938","115,387,348","194,495,620","162,772,122","223,465,142","207,344,247","131,316,292","128,570,163","118,190,505","102,840,420","91,709,696","90,553,261","86,898,289","64,300,889","75,795,083","76,968,885","77,167,143","70,745,057","80,507,149","66,793,246","52,846,375","51,972,078","51,629,438","48,088,270","50,833,811","52,700,281","52,657,754","53,678,350","54,493,496","44,004,581","46,442,232","49,502,573","49,528,793","48,448,517","49,283,910","62,363,363","72,838,183","64,700,000","71,400,000","64,400,000","63,800,000","58,900,000","59,300,000","47,300,000","49,900,000","49,800,000","32,600,000","32,800,000","38,200,000","34,300,000","34,800,000","37,100,000","40,500,000","38,500,000","30,100,000","24,800,000","36,400,000","39,300,000","35,200,000","37,100,000","45,400,000","33,500,000","33,900,000","36,200,000","34,400,000","28,000,000","26,400,000","25,300,000","20,500,000","22,500,000","22,600,000","18,800,000","13,600,000","8,400,000","11,300,000","12,100,000","9,100,000","7,900,000","6,400,000","7,200,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"11,754,000","2,969,000","3,044,000","2,982,000","2,759,000","2,571,000","3,065,000","2,978,000","5,343,000","2,801,000","3,449,000","2,691,000","2,515,000","2,525,000","2,732,000","2,600,000","2,586,000","2,452,000","2,602,000","2,645,000","2,365,000","2,325,000","2,161,000","2,178,000","1,778,000","1,786,000","1,990,000","1,872,000","1,806,000","1,769,000","1,854,000","2,105,000","2,160,000","2,259,000","2,296,000","2,392,000","2,512,000","2,038,000","2,120,000","2,229,000","2,249,000","2,392,000","2,500,000","2,312,000","2,801,000","2,397,000","2,591,000","2,612,284","2,676,392","2,838,324","2,272,489","1,831,950","1,859,506","1,800,738","1,765,119","1,557,667","1,409,131","1,327,221","1,280,220","1,090,685","868,217","823,667","431,722","939,509","771,683","719,807","807,296","682,870","613,932","619,798","623,829","567,618","575,509","542,613","496,938","518,897","494,847","511,901","456,971","498,899","489,617","439,224","611,076","528,581","544,547","520,606","522,664","-115,992","976,027","856,773","800,000","1,000,000","1,100,000","1,000,000","800,000","600,000","600,000","600,000","600,000","300,000","500,000","500,000","600,000","400,000","500,000","400,000","700,000","500,000","400,000","400,000","300,000","600,000","400,000","300,000","200,000","200,000","300,000","200,000","300,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","0","100,000","100,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"53,397,000","-3,852,000","20,364,000","20,922,000","15,963,000","11,495,000","8,137,000","19,334,000","-1,204,000","11,675,000","21,393,000","10,354,000","3,504,000","1,397,000","1,832,000","5,243,000","3,740,000","4,194,000","2,440,000","13,470,000","1,124,000","-1,098,000","942,000","2,745,000","4,379,000","543,000","-9,450,000","-5,818,000","1,177,000","-2,880,000","-133,000","3,199,000","247,000","-2,140,000","-2,970,000","563,000","691,000","-4,254,000","-2,466,000","-327,000","2,351,000","-2,015,000","693,000","3,198,000","-2,220,000","-898,000","3,653,000","3,484,000","-172,092","2,744","-413,306","749,059","5,377,533","6,058,796","2,861,825","14,656,236","10,415,409","14,780,754","8,211,567","2,570,468","6,515,502","7,206,740","3,280,292","4,073,877","4,992,797","4,481,481","986,033","2,702,969","2,557,180","2,045,818","394,700","1,894,140","2,266,809","1,326,075","1,109,349","1,462,315","-221,120","2,089,503","2,220,725","3,244,865","2,730,316","3,239,252","1,694,688","1,554,755","1,297,995","1,468,052","1,907,551","-1,732,589","1,014,292","1,968,538","-4,800,000","900,000","1,000,000","1,400,000","1,000,000","2,100,000","-500,000","900,000","-14,000,000","-500,000","600,000","800,000","-1,300,000","1,200,000","1,100,000","1,200,000","1,200,000","600,000","-200,000","1,800,000","900,000","3,000,000","3,200,000","3,600,000","2,200,000","2,100,000","3,100,000","3,100,000","2,600,000","2,600,000","2,300,000","1,800,000","1,600,000","2,300,000","1,700,000","900,000","600,000","700,000","800,000","300,000","300,000","300,000","300,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,"-817,000","-131,000","935,000","-63,000","-2,330,000","-476,000","-797,000","-20,000","0","-232,000","-319,000","-492,000","-171,000","-221,000","-227,000","-339,000","-371,000","-453,000","-692,000","-820,000","-1,074,000","-275,000",,,"-4,854,000","0","0","0","-643,000","-100,000","-83,000","-1,793,000","0","0","-1,050,000","0","0","0","-841,170","0","-20,284","-686,253",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-133,809",,,,"100,000","-1,400,000","-100,000","-1,300,000","-1,000,000","-13,300,000","-1,000,000","300,000","-500,000",,,,,,"400,000",,,,,,,"300,000","300,000","200,000","200,000","200,000","100,000","200,000",,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,"-817,000","-131,000","935,000","-63,000","-2,330,000","-476,000","-797,000","-20,000","0","-232,000","-319,000","-492,000","-171,000","-221,000","-227,000","-339,000","-371,000","-453,000","-692,000","-820,000","-1,074,000","-275,000",,,"-4,854,000","0","0","0","-643,000","-100,000","-83,000","-1,793,000","0","0","-1,050,000","0","0","0","-841,170","0","-20,284","-686,253",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-133,809",,,,"100,000","-1,400,000","-100,000","-1,300,000","-1,000,000","-13,300,000","-1,000,000","300,000","-500,000",,,,,,"400,000",,,,,,,"300,000","300,000","200,000","200,000","200,000","100,000","200,000",,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"76,433,000","-2,579,000","22,194,000","31,144,000","25,491,000","17,238,000","14,245,000","29,617,000","4,123,000","16,161,000","32,677,000","16,805,000","6,245,000","4,512,000","6,891,000","9,581,000","8,930,000","6,941,000","8,975,000","12,800,000","4,029,000","2,065,000","3,480,000","5,142,000","6,476,000","2,875,000","-7,524,000","1,867,000","4,874,000","-1,642,000","1,187,000","6,660,000","2,302,000","-1,155,000","3,127,000","4,377,000","3,695,000","-4,644,000","117,000","2,232,000","6,267,000","972,000","3,719,000","7,588,000","280,000","1,152,000","7,390,000","8,286,284","3,646,683","3,160,188","2,257,082","3,984,525","10,256,892","11,370,438","8,907,252","23,606,078","17,527,871","24,729,699","14,418,379","5,135,909","11,515,155","12,243,525","6,614,753","7,162,703","8,806,730","7,586,440","2,213,179","5,006,381","4,375,542","3,779,794","1,467,734","3,369,191","4,109,188","2,348,023","2,345,830","2,640,800","133,342","3,076,477","3,638,730","5,287,417","4,993,317","5,278,804","2,827,549","3,516,024","3,174,869","3,624,553","3,017,019","1,300,403","3,259,056","5,475,150","-4,400,000","4,200,000","3,700,000","4,500,000","6,200,000","4,600,000","3,600,000","4,800,000","12,400,000","2,200,000","1,000,000","3,700,000","2,200,000","2,300,000","2,600,000","2,400,000","4,000,000","900,000","0","3,400,000","1,500,000","5,600,000","5,700,000","5,700,000","3,200,000","3,000,000","4,600,000","4,500,000","3,500,000","3,800,000","3,200,000","2,900,000","2,400,000","3,500,000","2,800,000","1,700,000","1,200,000","1,400,000","1,400,000","700,000","200,000","700,000","700,000","9,900,000","-23,500,000","9,200,000","8,800,000","9,200,000","-14,300,000","6,100,000","5,900,000","5,300,000","-9,400,000","4,100,000","3,700,000","2,800,000","-7,100,000","2,200,000"
TaxRateForCalcs,"0.143","0.329","0.27","0.248","0.247","0.232","0.251","0.272","0.325","0.031","0.214","0.247","0.244","0.008","0.27","0.165","0.291","0.27","0.4","0.4","0.075","0.4","0.106","0.4","0.002","0.146","0.002","0.4","0.4","0.33","0.35","0.24","0.35","0.39","0.276","0.35","0.37","0.37","0.096","0.35","0.39","0.39","0.4","0.375","0.392","0.33","0.216","0.359","0.338","0.35","0.35","0.341","0.333","0.345","0.35","0.326","0.344","0.351","0.344","0.357","0.374","0.363","0.4","0.36","0.392","0.37","0.4","0.4","0.346","0.375","0.4","0.338","0.368","0.267","0.155","0.315","0.368","0.21","0.313","0.35","0.392","0.31","0.235","0.4","0.4","0.4","0.1","0.284","0.4","0.4","0.186","0.4","0.4","0.4","0.4","0.4","0","0.4","0.073","0.4","0.333","0.4","0.35","0.333","0.4","0.368","0.368","0.4","0.4","0.4","0.1","0.388","0.4","0.321","0.371","0.344","0.326","0.326","0.297","0.333","0.343","0.333","0.333","0.343","0.346","0.357","0.333","0.364","0.333","0.4","0.25","0.25","0.25",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","-174,592.271","-32,357","228,140","-504","-629,100","-78,540","-231,927","-5,400","0","-92,800","-23,925","-196,800","-18,042.776","-88,400","-454","-49,494","-596.164","-181,200","-276,800","-270,600","-375,900","-66,000","0","0","-1,339,320.322","0","0","0","-61,754.399","-35,000","-32,368.708","-699,508.777","0","0","-411,194.848","0","0","0","-284,690.708","0","-7,099.4","-234,170.93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-53,523.6","0","0","0","40,000","-560,000","-40,000","0","-400,000","-968,874.172","-400,000","100,000","-200,000","0","0","0","0","0","160,000","0","0","0","0","0","0","111,428.571","103,125","65,217.391","65,217.391","59,459.459","33,333.333","68,571.429","0","33,333.333","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,
