name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetOtherFinancingCharges,"-3,806,000","-1,610,000","-817,000","-673,000","-706,000","-547,000","0","0","0","-437,000","0","0","0","-784,000","0","0","0","-104,000","0","-54,000","0","-47,000","-93,000","298,000","30,000","-127,000","-687,000","691,000","269,000","-586,000","735,000","35,000","85,000","5,000","43,000","3,000","119,000","-84,000","161,000","-45,000","-118,000","215,000","-516,000","-13,000","-7,000","149,000","289,000","-1,401,000","893,000","-499,000","24,000","38,000","699,000","-1,242,000","538,000","1,641,000","23,000","61,000","260,000","450,000","-94,000","-450,000","1,205,000","37,000","-252,000","166,000",,"439,000","-335,000","-2,953,000","57,823,000","5,603,000","4,056,000","10,075,000","-60,488,000","-30,197,000","624,000","-130,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,"100,000",,,,,,,,,,
EndCashPosition,"66,527,000","66,527,000","56,995,000","83,900,000","80,672,000","88,583,000","66,127,000","88,279,000","75,323,000","36,136,000","31,461,000","40,480,000","82,792,000","85,526,000","56,763,000","35,739,000","22,003,000","10,398,000","15,791,000","1,159,000","10,058,000","9,065,000","488,000","175,000","208,000","1,156,000","434,000","145,000","4,499,000","21,700,000","123,000","187,000","956,000","19,315,000","13,650,000","1,072,000","635,000","9,041,000","3,473,000","5,127,000","5,249,000","25,638,000","20,821,000","20,514,000","15,003,000","8,041,000","5,306,000","4,370,000","3,563,000","4,347,000","5,410,000","7,891,000","7,984,000","2,176,000","2,395,000","2,411,000","1,074,000","2,566,000","3,618,000","3,690,000","4,058,000","2,928,000","2,988,000","2,611,000","2,385,000","1,864,000","1,080,000","768,000","1,752,000","160,000","0","0","0","0","0","1,122,000","0","719,000","0","589,000","0","0","1,990,000","0","0","0","0","0","0","0","0","0","920,000","623,000","1,116,000","2,158,000","2,728,000","2,765,000","2,052,000","2,433,000","3,457,000","2,867,000","3,028,000","3,076,000","2,698,000","2,911,000","3,330,000","3,804,000","3,346,000","2,900,000","3,129,000","3,327,776","3,413,322","4,700,000",,,,,,,,,,,,,,,,,,
	ChangesInCash,"-22,056,000","9,532,000","-26,905,000","3,228,000","-7,911,000","22,456,000","-22,152,000","12,956,000","39,187,000","4,675,000","-9,019,000","-42,312,000","-2,734,000","28,763,000","21,024,000","13,736,000","11,605,000","-5,393,000","14,632,000","-8,899,000","993,000","8,577,000","313,000","-33,000","-948,000","722,000","289,000","-4,354,000","-17,201,000","21,577,000","-64,000","-769,000","-18,359,000","5,665,000","12,578,000","437,000","-8,406,000","5,568,000","-1,654,000","-122,000","-20,389,000","4,817,000","307,000","5,511,000","6,962,000","2,735,000","936,000","807,000","-784,000","-1,063,000","-2,481,000","-93,000","5,808,000","-219,000","-16,000","1,337,000","-1,492,000","-1,052,000","-72,000","-368,000","1,130,000","-60,000","377,000","226,000","521,000","784,000","-543,000","-984,000","1,592,000","160,000",,,,,,,,"719,000","-589,000","589,000","0","-1,990,000",,,,,,,,,"0","-920,000","297,000","-493,000","-1,042,000","-570,000","-37,000","713,000","-381,000","-1,024,000","590,000","-161,000","-48,000","378,000","-213,000","-419,000","-474,000","458,000","446,000","-229,000","-198,476","-85,546","-1,225,978","-700,000",,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"88,583,000","56,995,000","83,900,000","80,672,000","88,583,000","66,127,000","88,279,000","75,323,000","36,136,000","31,461,000","40,480,000","82,792,000","85,526,000","56,763,000","35,739,000","22,003,000","10,398,000","15,791,000","1,159,000","10,058,000","9,065,000","488,000","175,000","208,000","1,156,000","434,000","145,000","4,499,000","21,700,000","123,000","187,000","956,000","19,315,000","13,650,000","1,072,000","635,000","9,041,000","3,473,000","5,127,000","5,249,000","25,638,000","20,821,000","20,514,000","15,003,000","8,041,000","5,306,000","4,370,000","3,563,000","4,347,000","5,410,000","7,891,000","7,984,000","2,176,000","2,395,000","2,411,000","1,074,000","2,566,000","3,618,000","3,690,000","4,058,000","2,928,000","2,988,000","2,611,000","2,385,000","1,864,000","1,080,000","768,000","1,752,000","160,000","0","0","0","0","0","1,122,000","0","719,000","0","589,000","0","0","1,990,000","0","0","0","0","0","0","0","0","0","920,000","623,000","1,116,000","2,158,000","2,728,000","2,765,000","2,052,000","2,433,000","3,457,000","2,867,000","3,028,000","3,076,000","2,698,000","2,911,000","3,330,000","3,804,000","3,346,000","2,900,000","3,129,000","3,327,776","3,413,322","4,700,000","5,300,000",,,,"5,900,000",,,,"6,600,000",,,,"9,200,000",,,,"2,300,000",,
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,
IncomeTaxPaidSupplementalData,"21,241,000","872,000","4,505,000","8,895,000","6,969,000","1,350,000","12,437,000","4,556,000","987,000","0","506,000","304,000","2,761,000","1,382,000","6,721,000","3,653,000","-1,311,000","463,000","3,324,000","3,139,000","7,602,000","290,000","2,626,000","1,036,000","3,303,000","-6,934,000","6,572,000","2,989,000","4,705,000","-12,145,000","6,765,000","8,236,000","9,418,000","2,347,000","3,175,000",,,,"2,113,000","2,456,000","3,588,000","679,000","-3,918,000","-1,417,000","-623,000","8,517,000","193,000","3,860,000","7,689,000","2,047,000","1,124,000","162,000","2,165,000","1,454,000","420,000","2,373,000","906,000","2,669,000","941,000","4,045,000","1,571,000","72,000","1,341,000","694,000","58,000","243,000","1,774,000","926,000","192,000","74,000","1,058,000","2,838,000","243,000","474,000","98,000","-34,000","400,000","74,000","807,000","57,000",,,"-81,000","-249,000","208,000","170,000","177,000","237,000","203,000","159,000","186,000","659,000","-335,000","344,000","126,000","701,000","1,175,000","169,000","399,000","131,000","-19,000","23,000","-108,000","262,000","-56,000","348,000","-423,000","-87,000","1,000","644,000","215,327","536,342",,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,"0","0","0","0",,"0","0","0","13,000","16,000","12,000","11,000","14,000","56,000","-28,000","8,000","110,000","12,000","5,000","24,000","40,000","47,000","40,000","87,000","116,000","83,000","25,000","28,000","65,000","67,000","23,000","24,000","28,000","99,000","-28,000","-2,000","3,000","6,000","0","0","4,000","0","3,000","29,000","60,000","50,000","70,000","45,000","36,000","35,000","65,000","64,000","159,000","217,000","320,000","544,000","869,000","933,000","1,132,000","1,032,000","882,000","1,174,000","820,000","744,000","663,000","512,000","606,000","566,000","576,000","512,000","520,000","523,000","582,000","759,000","798,000","798,000","799,000","864,000","957,000","963,000","1,148,000","1,276,000","1,421,000","1,710,000","1,589,000","1,574,000","1,387,000","1,007,000","1,271,000","839,000","960,000","938,000","626,000","1,071,000","1,017,000","961,000","1,094,000","1,032,000","1,073,000","1,012,000","949,000","907,000","869,000","860,000","793,000","800,000","787,000","764,000","667,035","673,457",,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-179,936,000","-11,918,000","-38,663,000","-60,234,000","-69,121,000","-31,276,000","-29,898,000","-64,215,000","-32,887,000","-46,052,000","-58,825,000","-67,546,000","-48,617,000","-14,415,000","-31,268,000","-46,141,000","-48,806,000","-42,307,000","-18,982,000","-59,323,000","-44,704,000","-33,540,000","-45,434,000","-48,146,000","-48,710,000","-20,063,000","-36,075,000","-74,768,000","-52,149,000","-24,655,000","-31,908,000","-39,668,000","-59,729,000","-31,225,000","-22,739,000","-19,993,000","-52,375,000","-25,732,000","-15,699,000","-33,262,000","-53,858,000","-32,534,000","-32,468,000","-23,398,000","-16,590,000","-12,449,000","-18,194,000","-41,494,000","-24,437,000","-37,179,000","-35,542,000","-34,908,000","-23,113,000","-19,227,000","-27,581,000","-25,280,000","-6,537,000","-9,166,000","-12,830,000","-14,042,000","-13,626,000","-37,210,000","-40,029,000","-26,841,000","-21,872,000","-37,903,000","-49,748,000","-44,474,000","-11,598,000","-15,620,000","-48,724,000","-17,669,000","-20,876,000","-19,833,000","-30,277,000","-11,167,000","-5,903,000","-8,243,000","-25,429,000","-11,097,000","-2,534,000","-968,000","-16,819,000","-6,299,000","-5,090,000","-3,632,000","-12,354,000","-10,670,000","-13,945,000","-19,276,000","-35,500,000","-12,761,000","-10,026,000","-6,058,000","-24,433,000","-3,798,000","-6,439,000","-9,132,000","-18,701,000","-3,816,000","-5,259,000","-6,716,000","-23,208,000","-7,061,000","-7,681,000","-5,437,000","-21,845,000","-4,897,000","-5,455,000","-7,571,000","-14,105,780","-3,946,626","-3,864,594","-6,100,000","-12,800,000","-2,800,000","-6,800,000","-7,100,000","-11,800,000","-3,800,000","-5,500,000","-4,500,000","-400,000","-2,300,000","-5,600,000","-8,500,000","-500,000","-7,100,000",,"-5,600,000","-800,000","-1,300,000"
IssuanceOfCapitalStock,,,,,,,,,"3,363,000","1,054,000","203,000","659,000","466,000","292,000","43,000","46,000","563,000","286,000","128,000","79,000","268,000","615,000","908,000","1,454,000","526,000","1,528,000","1,127,000","60,000","1,330,000","973,000","159,000","89,000","596,000","370,000","844,000","103,000","157,000","22,000","352,000","0","75,000","541,000","0","0","32,000","105,000","69,000","0","74,000","160,000","0","0","244,000","88,000","0","258,000","16,000","82,000","0","0","238,000","65,000","52,000","8,000","90,000","663,000","102,000","90,000","-4,501,000","4,834,000","988,000","497,000","397,000","1,357,000","258,000","52,105,000","600,000","152,000","9,000","63,000","0","522,000","261,000",,,,,,,,,,,,,,,,"338,000",,,,"0","139,000",,,"55,000","0",,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,,,,,,,,,,,,,"0","0","0","0","10,015,000","0","0","30,816,000","49,559,000","54,084,000","39,819,000","36,225,000","47,471,000","80,993,000","0","13,444,000","65,532,000","76,037,000","26,875,000","0","5,151,000","40,600,000","34,297,000","2,649,000","7,301,000","9,551,000","4,665,000","0","2,250,000","0","53,000","35,329,000","38,986,000","51,759,000","41,704,000","27,946,000","1,115,000","0","0","0","24,058,000","48,284,000","44,716,000","37,209,000","36,614,000","30,321,000","29,612,000","42,558,000","33,825,000","33,400,000","24,896,000","38,902,000","50,565,000","25,000,000","22,000,000","33,152,000","43,400,000","15,000,000","0","0","70,972,000","4,900,000","10,000,000","20,300,000","110,387,000","14,100,000","14,800,000","12,800,000","104,885,000","16,500,000","18,700,000","11,900,000","22,200,000","21,500,000","37,400,000","26,250,000","28,716,000","18,750,000","24,000,000","15,900,000","43,601,000","2,567,000","8,795,000","8,577,000","5,225,000","1,508,000","7,941,000","7,795,000","8,921,000","7,099,000","5,038,000","9,054,000","6,714,000","4,813,000","6,581,000","4,451,000","5,800,723","5,277,753","6,760,524","3,300,000","6,100,000","1,000,000","5,700,000","6,400,000","4,500,000","4,000,000","6,300,000","2,800,000","0","3,800,000","10,900,000","2,800,000","2,200,000","1,100,000","3,700,000","6,600,000","0","1,300,000"
RepaymentOfDebt,,,,,,,,,,,,,,,"0","0","0","0","-10,015,000","0","0","-38,702,000","-50,222,000","-49,911,000","-35,443,000","-74,092,000","-35,884,000","-54,713,000","0","-37,817,000","-65,840,000","-68,113,000","-10,118,000","0","-5,972,000","-47,166,000","-26,910,000","-5,375,000","-4,575,000","-9,551,000","-4,665,000","0","-2,250,000","0","-53,000","-55,741,000","-46,706,000","-37,236,000","-38,325,000","-20,281,000","-1,044,000","0","-1,429,000","0","-28,543,000","-59,181,000","-56,863,000","-51,466,000","-48,957,000","-36,158,000","-36,835,000","-31,171,000","-34,948,000","-29,682,000","-30,082,000","-25,952,000","-38,588,000","-23,401,000","-23,857,000","-26,828,000","-101,672,000","-11,300,000","-1,428,000","0","-3,572,000","-24,300,000","-21,099,000","-22,001,000","-23,671,000","-16,400,000","-24,200,000","-17,516,000","-20,302,000","-19,704,000","-23,119,000","-20,260,000","-21,485,000","-18,002,000","-28,942,000","-18,278,000","-18,526,000","-18,210,000","-19,973,000","-17,530,000","-40,122,000","-6,788,000","-6,222,000","-6,568,000","-5,850,000","-5,981,000","-6,329,000","-5,623,000","-5,530,000","-5,362,000","-4,969,000","-5,639,000","-4,414,000","-4,196,000","-4,684,000","-4,152,000","-4,524,708","-3,860,033","-3,344,259","-5,800,000","-4,400,000","-3,700,000","-3,100,000","-3,500,000","-3,100,000","-4,300,000","-2,800,000","-3,700,000","-1,200,000","-6,600,000","-4,200,000","-3,100,000","-2,700,000","-3,900,000","-3,200,000","-4,500,000","-3,100,000","-2,900,000"
RepurchaseOfCapitalStock,"-25,000,000","-25,000,000","0","0","0","0","0","0","0","-597,000",,,,,,,,,"0","0","0","0","0","0","0","-7,513,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-810,000",,,,,,,,,,,,"-4,796,000",,,,,,,,,,,,,"0","0","0","0","0","0","-840,000","-848,000","0",,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-12,362,000","28,022,000","4,632,000","-15,690,000","-29,326,000","12,294,000","4,993,000","-13,575,000","27,700,000","-2,572,000","-25,255,000","-21,445,000","-11,911,000","22,388,000","7,258,000","-1,419,000","-4,613,000","-19,125,000","8,187,000","-29,833,000","-17,158,000","4,134,000","-16,009,000","-24,126,000","-23,654,000","35,002,000","-9,259,000","-45,122,000","-33,535,000","28,507,000","-8,320,000","-21,980,000","-46,542,000","-3,717,000","599,000","-1,954,000","-26,559,000","-3,738,000","7,051,000","-10,485,000","-33,625,000","-12,755,000","-7,006,000","-5,110,000","-2,125,000","15,542,000","415,000","-19,549,000","-19,146,000","-18,502,000","-17,063,000","-14,229,000","-8,001,000","8,189,000","-956,000","2,733,000","442,000","5,573,000","4,576,000","865,000","-970,000","-20,372,000","-7,776,000","-12,754,000","-3,574,000","-25,471,000","-22,815,000","-26,847,000","3,524,000","-2,830,000","-33,059,000","-9,223,000","-2,859,000","-11,071,000","-25,193,000","-1,068,000","8,446,000","1,776,000","-18,885,000","4,361,000","9,141,000","3,503,000","-8,984,000","3,901,000","4,725,000","8,470,000","-11,778,000","-3,421,000","-7,504,000","-6,579,000","-34,114,000","-1,333,000","-1,699,000","1,128,000","-19,232,000","3,816,000","-2,573,000","-1,327,000","-10,822,000","3,406,000","-389,000","-2,333,000","-21,145,000","-1,498,000","-315,000","-3,834,000","-16,138,000","-159,000","-1,525,000","-528,000","-9,905,856","-1,499,715","3,265,571","1,900,000","-9,900,000","2,300,000","-2,300,000","-3,100,000","-8,100,000","700,000","-2,000,000","-100,000","2,300,000","2,600,000","-2,300,000","-7,600,000","3,000,000","-3,800,000","10,300,000","-2,600,000","800,000","1,500,000"
