name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestExpense,"12,104,000","2,993,000","2,752,000","3,037,000","3,322,000","3,433,000","3,399,000","3,497,000","3,608,000","4,307,000","4,569,000","4,936,000","5,200,000","5,402,000","5,336,000","5,407,000","5,555,000","5,555,000","4,909,000","4,946,000","4,717,000","4,811,000","4,303,000","4,584,000","4,637,000","4,800,000","4,629,000","4,295,000","4,106,000","3,915,000","4,201,000","4,016,000","3,718,000","4,131,000","3,830,000","4,048,000","4,008,000","4,261,000","3,665,000","4,483,000","4,347,000","4,406,000","4,520,000","4,934,000","5,135,000","4,850,000","4,894,000","5,224,000","5,488,000","4,778,000","5,409,000","5,483,000","5,650,000","7,246,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-12,104,000","-2,993,000","-2,752,000","-3,037,000","-3,322,000","-3,433,000","-3,399,000","-3,497,000","-3,608,000","-4,307,000","-4,569,000","-4,936,000","-5,200,000","-5,402,000","-5,336,000","-5,407,000","-5,555,000","-5,555,000","-4,909,000","-4,946,000","-4,717,000","-4,811,000","-4,303,000","-4,584,000","-4,637,000","-4,800,000","-4,629,000","-4,295,000","-4,106,000","-3,915,000","-4,201,000","-4,016,000","-3,718,000","-4,131,000","-3,830,000","-4,048,000","-4,008,000","-4,261,000","-3,665,000","-4,483,000","-4,347,000","-4,406,000","-4,520,000","-4,934,000","-5,135,000","-4,850,000","-4,894,000","-5,224,000","-5,488,000","-4,778,000","-5,409,000","-5,483,000","-5,650,000","-7,246,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"175,920,000","52,789,000","40,420,000","46,958,000","35,753,000","46,897,000","34,815,000","41,155,000","42,125,000","34,561,000","-14,466,000","38,788,000","47,368,000","49,420,000","45,252,000","50,264,000","52,181,000","55,681,000","47,379,000","52,010,000","44,380,000","24,037,000","43,274,000","51,151,000","43,665,000","47,519,000","31,608,000","43,220,000","45,067,000","46,446,000","36,241,000","36,094,000","48,209,000","1,579,000","38,556,000","48,790,000","48,678,000","36,338,000","39,720,000","50,701,000","54,298,000","46,489,000","42,950,000","49,943,000","54,333,000","43,597,000","41,016,000","47,760,000","47,146,000","38,655,000","26,350,000","38,972,000","43,257,000","38,384,000","36,258,000","40,855,000","44,853,000","39,633,000","35,038,000","38,129,000","39,991,000","34,212,000","29,833,000","33,541,000","35,128,000","30,775,000","19,709,000","27,486,000","30,606,000","24,878,000","30,267,000","36,282,000","34,024,000","28,583,000","29,735,000","34,122,000","38,693,000","34,934,000","38,307,000","36,935,000","38,718,000","32,535,000","34,372,000","31,239,000","31,261,000","24,618,000","31,586,000","32,790,000","35,273,000","33,508,000","34,900,000","40,800,000","38,200,000","34,900,000","31,200,000","34,400,000","34,700,000","31,600,000","28,300,000","24,700,000","29,700,000","27,900,000","24,900,000","30,100,000","28,000,000","25,800,000","24,900,000","27,800,000","26,500,000","25,300,000","23,100,000","26,800,000","28,400,000","27,400,000","26,600,000","25,000,000","27,100,000","26,300,000","27,200,000","26,800,000","24,500,000","24,100,000","27,300,000","31,900,000","23,700,000","22,900,000","27,900,000","25,500,000","21,000,000","19,900,000","24,900,000","-531,900,000","219,800,000","201,600,000","187,700,000","-466,800,000","180,100,000","162,000,000","187,000,000","-473,200,000","176,100,000","168,700,000","183,800,000","-383,700,000","157,700,000","129,400,000","142,300,000","-319,100,000"
EBITDA,"228,228,000"
ReconciledCostOfRevenue,"912,189,000","230,675,000","228,065,000","229,216,000","224,233,000","244,089,000","230,674,000","217,920,000","220,876,000","238,784,000","233,105,000","215,250,000","227,418,000","232,288,000","218,548,000","227,161,000","241,571,000","233,406,000","216,289,000","230,784,000","219,250,000","220,452,000","217,657,000","227,099,000","236,402,000","226,625,000","233,123,000","231,761,000","227,854,000","228,793,000","229,714,000","243,003,000","245,002,000","243,623,000","234,926,000","251,934,000","256,285,000","248,503,000","245,979,000","251,778,000","247,822,000","250,328,000","232,221,000","249,086,000","257,851,000","241,979,000","237,091,000","234,592,000","229,008,000","219,130,000","216,716,000","210,103,000","209,269,000","196,294,000","206,199,000","222,705,000","231,073,000","211,777,000","208,199,000","205,326,000","209,834,000","199,120,000","189,036,000","197,274,000","196,711,000","183,485,000","187,266,000","183,370,000","184,320,000","176,297,000","192,579,000","179,152,000","183,200,000","179,493,000","172,281,000","168,505,000","177,033,000","157,593,000","169,426,000","158,386,000","161,243,000","142,526,000","144,061,000","138,501,000","133,972,000","132,793,000","80,948,000","133,953,000","130,285,000","153,347,000","152,100,000","110,600,000","154,600,000","143,800,000","141,800,000","102,700,000","139,500,000","132,600,000","137,000,000","107,600,000","140,300,000","138,300,000","127,600,000","108,200,000","132,900,000","132,200,000","126,500,000","97,600,000","139,000,000","124,700,000","122,400,000","140,200,000","159,100,000","147,400,000","133,700,000","149,600,000","142,500,000","135,300,000","136,400,000","121,600,000","151,300,000","151,100,000","136,000,000","134,700,000","142,300,000","127,000,000","124,400,000","99,800,000","134,600,000","161,000,000","161,700,000",,,,,,,,,,,,,,,,,
ReconciledDepreciation,"52,308,000","13,056,000","13,223,000","13,011,000","13,018,000","12,799,000","12,810,000","12,309,000","12,118,000","12,404,000","13,309,000","13,965,000","14,069,000","13,672,000","14,187,000","13,035,000","13,444,000","12,578,000","11,892,000","12,190,000","12,295,000","12,141,000","11,843,000","11,875,000","11,689,000","11,612,000","11,565,000","12,116,000","11,874,000","12,384,000","11,995,000","13,066,000","12,971,000","13,424,000","12,965,000","13,158,000","12,930,000","12,963,000","11,848,000","12,051,000","12,416,000","12,037,000","11,116,000","11,509,000","11,886,000","11,588,000","10,649,000","11,046,000","10,920,000","10,808,000","10,725,000","10,443,000","10,498,000","10,517,000","10,617,000","11,044,000","11,301,000","11,483,000","11,158,000","10,938,000","11,015,000","11,201,000","10,409,000",,,"10,973,000",,,,,"11,552,000",,,,"10,768,000",,,,"10,280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,500,000","9,200,000","10,200,000","10,500,000","8,000,000","9,000,000","9,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"124,148,000","37,071,000","27,229,000","33,912,000","25,936,000","31,668,000","25,169,000","32,910,000","30,620,000","20,773,000","-16,962,000","31,871,000","34,331,000","32,807,000","32,850,000","47,193,000","39,123,000","38,194,000","13,421,000","32,213,000","30,774,000","13,192,000","31,350,000","35,619,000","24,751,000","31,193,000","19,332,000","27,638,000","29,542,000","30,735,000","26,329,000","22,664,000","29,061,000","-2,075,000","28,049,000","31,525,000","32,282,000","21,439,000","27,221,000","32,876,000","34,905,000","28,906,000","28,586,000","31,997,000","33,486,000","26,415,000","25,775,000","29,217,000","28,685,000","23,467,000","16,306,000","22,829,000","25,819,000","21,607,000","20,622,000","24,102,000","25,460,000","20,677,000","18,424,000","20,783,000","21,233,000","17,346,000","15,367,000","16,977,000","18,463,000","15,618,000","1,373,000","14,128,000","15,863,000","12,831,000","19,117,000","21,592,000","18,249,000","14,960,000","18,634,000","20,667,000","21,669,000","20,462,000","22,374,000","20,186,000","21,185,000","16,945,000","19,957,000","15,729,000","18,273,000","11,004,000","1,769,000","17,456,000","17,914,000","20,349,000","18,500,000","23,500,000","20,700,000","19,000,000","16,900,000","20,800,000","19,200,000","17,400,000","15,300,000","18,400,000","16,700,000","15,600,000","13,900,000","400,000","15,700,000","14,500,000","13,500,000","2,300,000","14,600,000","13,600,000","35,600,000","6,600,000","15,300,000","14,600,000","14,500,000","13,400,000","14,800,000","13,900,000","14,500,000","1,700,000","12,700,000","12,700,000","14,600,000","18,300,000","12,400,000","11,900,000","15,200,000","13,900,000","12,100,000","10,000,000","13,400,000",,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,800,000",,,"49,600,000",,,,,,,,,,,,,,,,,"0","2,900,000",,,,,,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,800,000",,,"49,600,000",,,,,,,,,,,,,,,,,"0","2,900,000",,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"228,228,000","65,845,000","53,643,000","59,969,000","48,771,000","59,696,000","47,625,000","53,464,000","54,243,000","46,965,000","-1,157,000","52,753,000","61,437,000","63,092,000","59,439,000","63,299,000","65,625,000","68,259,000","59,271,000","64,200,000","56,675,000","36,178,000","55,117,000","63,026,000","55,354,000","59,131,000","43,173,000","55,336,000","56,941,000","58,830,000","48,236,000","49,160,000","61,180,000","15,003,000","51,521,000","61,948,000","61,608,000","49,301,000","51,568,000","62,752,000","66,714,000","58,526,000","54,066,000","61,452,000","66,219,000","55,185,000","51,665,000","58,806,000","58,066,000","49,463,000","37,075,000","49,415,000","53,755,000","48,901,000","46,875,000","51,899,000","56,154,000","51,116,000","46,196,000","49,067,000","51,006,000","45,413,000","40,242,000","33,541,000","35,128,000","41,748,000","19,709,000","27,486,000","30,606,000","24,878,000","41,819,000","36,282,000","34,024,000","28,583,000","40,503,000","34,122,000","38,693,000","34,934,000","48,587,000","36,935,000","38,718,000","32,535,000","34,372,000","31,239,000","31,261,000","24,618,000","31,586,000","32,790,000","35,273,000","33,508,000","34,900,000","40,800,000","38,200,000","34,900,000","31,200,000","34,400,000","34,700,000","31,600,000","28,300,000","24,700,000","29,700,000","27,900,000","24,900,000","30,100,000","28,000,000","25,800,000","24,900,000","50,600,000","26,500,000","25,300,000","-26,500,000","33,300,000","38,400,000","37,700,000","37,100,000","33,000,000","36,100,000","35,400,000","27,200,000","26,800,000","24,500,000","24,100,000","27,300,000","31,900,000","23,700,000","22,900,000","27,900,000","25,500,000","18,100,000","19,900,000","24,900,000","-531,900,000","219,800,000","201,600,000","187,700,000","-466,800,000","180,100,000","162,000,000","187,000,000","-473,200,000","176,100,000","168,700,000","183,800,000","-383,700,000","157,700,000","129,400,000","142,300,000","-319,100,000"
TaxRateForCalcs,"0.242","0.256","0.277","0.228","0.2","0.271","0.199","0.126","0.205","0.313","0.109","0.059","0.186","0.255","0.177","0.27","0.161","0.238","0.4","0.316","0.224","0.314","0.196","0.235","0.366","0.27","0.283","0.29","0.279","0.277","0.178","0.293","0.347","0.187","0.192","0.295","0.277","0.332","0.245","0.289","0.301","0.313","0.256","0.289","0.319","0.318","0.286","0.313","0.311","0.307","0.221","0.318","0.313","0.306","0.289","0.267","0.3","0.334","0.299","0.295","0.304","0.305","0.263","0.306","0.294","0.292","0.297","0.243","0.269","0.206","0.13","0.246","0.3","0.295","0.192","0.22","0.304","0.261","0.283","0.32","0.32","0.32","0.258","0.335","0.227","0.303","0.4","0.279","0.33","0.2","0.335","0.307","0.328","0.34","0.337","0.285","0.34","0.336","0.343","0.094","0.332","0.345","0.344","0.4","0.34","0.35","0.36","0.4","0.362","0.364","0.4","0.371","0.368","0.373","0.375","0.377","0.37","0.377","0.378","0.393","0.377","0.374","0.379","0.342","0.383","0.39","0.39","0.396","0.4","0.394","0.394",,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9,120,000","0","0","19,840,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,160,000","0","0",,,,,,,,,,,,,,,,,
