name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInPayablesAndAccruedExpense,"51,600,000","11,800,000","10,143,000","14,771,000","15,336,000","8,450,000","-25,461,000","1,903,000","-5,272,000","16,206,000","-25,786,000","1,911,000","-15,208,000","-7,118,000","7,315,000","11,312,000","3,359,000","-19,058,000","18,673,000","16,923,000","3,047,000","-6,377,000","14,281,000","-3,636,000","-15,852,000","-190,000","-17,565,000","9,793,000","-4,355,000","-7,373,000","37,000","13,818,000","-22,372,000","29,811,000","2,979,000","12,708,000","4,217,000","7,346,000","-4,564,000","15,587,000","-9,509,000","7,054,000","-12,567,000","11,722,000","-1,745,000","1,356,000","2,671,000","16,487,000","6,478,000","13,737,000","-8,837,000","12,793,000","-15,815,000","-18,745,000","-4,470,000","-7,926,000","-1,166,000","7,177,000","-4,498,000","-4,253,000","1,306,000","8,253,000","-4,638,000","-3,220,000","311,000","6,823,000","-5,196,000","-5,383,000","9,370,000","1,721,000","-1,694,000","-2,393,000","9,167,000","6,817,000","-5,718,000","-3,433,000","5,356,000","4,006,000","-2,601,000","-1,895,000","6,543,000","4,978,000","-5,138,000","2,531,000","-5,480,000","880,000","82,000","-8,088,000","1,718,000","4,688,000","-300,000","-1,400,000","-100,000","-1,300,000",,"-3,700,000","-2,500,000","200,000","-1,000,000","-300,000","-2,300,000","1,400,000","3,500,000","-2,100,000","-1,000,000","-3,500,000","0","-600,000","-400,000","1,800,000","4,200,000","400,000","1,400,000","2,300,000","600,000","-700,000","600,000","-700,000","-1,300,000","2,100,000","-800,000","2,100,000","-1,600,000","-700,000","-500,000","-700,000","2,800,000","-2,600,000","1,200,000","-400,000","-1,000,000","-1,900,000"
				ChangeInPayable,"31,000,000","28,100,000","1,938,000","-1,607,000","2,527,000","20,042,000","14,198,000","-4,654,000","-20,988,000","14,146,000","-11,922,000","-14,469,000","-212,000","17,488,000","3,200,000","-9,852,000","-2,783,000","8,215,000","8,875,000","-2,788,000","1,281,000","5,188,000","16,769,000","-13,329,000","-9,818,000","6,451,000","1,174,000","-8,160,000","-2,699,000","6,857,000","-4,654,000","-11,103,000","-2,101,000","15,392,000","2,251,000","1,729,000","5,177,000","6,303,000","1,421,000","-1,584,000","-5,430,000","4,217,000","-7,290,000","-7,456,000","-13,000","6,114,000","6,734,000","4,030,000","348,000","10,320,000","-3,548,000","601,000","-12,642,000","-721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"31,000,000","28,100,000","1,938,000","-1,607,000","2,527,000","20,042,000","14,198,000","-4,654,000","-20,988,000","14,146,000","-11,922,000","-14,469,000","-212,000","17,488,000","3,200,000","-9,852,000","-2,783,000","8,215,000","8,875,000","-2,788,000","1,281,000","5,188,000","16,769,000","-13,329,000","-9,818,000","6,451,000","1,174,000","-8,160,000","-2,699,000","6,857,000","-4,654,000","-11,103,000","-2,101,000","15,392,000","2,251,000","1,729,000","5,177,000","6,303,000","1,421,000","-1,584,000","-5,430,000","4,217,000","-7,290,000","-7,456,000","-13,000","6,114,000","6,734,000","4,030,000","348,000","10,320,000","-3,548,000","601,000","-12,642,000","-721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"20,600,000","-16,300,000","8,205,000","16,378,000","12,809,000","-11,592,000","-39,659,000","6,557,000","15,716,000","2,060,000","-13,864,000","16,380,000","-14,996,000","-24,606,000","4,115,000","21,164,000","6,142,000","-27,273,000","9,798,000","19,711,000","1,766,000","-11,565,000","-2,488,000","9,693,000","-6,034,000","-6,641,000","-18,739,000","17,953,000","-1,656,000","-14,230,000","4,691,000","24,921,000","-20,271,000","14,419,000","728,000","10,979,000","-960,000","1,043,000","-5,985,000","17,171,000","-4,079,000","2,837,000","-5,277,000","19,178,000","-1,732,000","-4,758,000","-4,063,000","12,457,000","6,130,000","3,417,000","-5,289,000","12,192,000","-3,173,000","-18,024,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-7,000,000","-12,700,000","2,959,000","5,916,000","-3,225,000","3,350,000","17,379,000","-9,234,000","-4,154,000","-14,267,000","16,825,000","-6,804,000","-5,263,000","-7,119,000","17,527,000","-10,163,000","917,000","16,881,000","-4,918,000","-6,667,000","-15,016,000","6,570,000","-3,730,000","-1,043,000","-10,636,000","-6,597,000","14,000","-2,112,000","3,961,000","-4,591,000","-2,631,000","782,000","2,933,000","-6,285,000","-819,000","2,638,000","8,256,000","-3,513,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,300,000","600,000","0"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-690,000","4,766,000","675,000","-4,150,000","10,793,000","228,000","-933,000","-5,947,000","10,480,000","-14,742,000","18,353,000","1,746,000","2,573,000","5,068,000","1,848,000","-1,798,000","-2,063,000","14,901,000","-6,179,000","5,336,000","-7,450,000","5,284,000","4,195,000","479,000","-13,066,000","1,872,000","10,097,000","787,000","-2,144,000","4,196,000","-767,000","-11,120,000","5,820,000","-1,078,000","-10,993,000","4,281,000","6,100,000","600,000","-3,900,000","600,000","-3,500,000","400,000","-1,700,000","-6,400,000","-11,900,000","-4,300,000","7,900,000","-3,900,000","5,000,000","1,100,000","-3,500,000","-1,100,000","4,500,000","-2,100,000","-400,000","2,800,000","-200,000","1,100,000","-300,000","100,000","700,000","3,000,000","0","500,000","-300,000","-4,400,000","-700,000","4,800,000","1,500,000","800,000","-600,000","1,300,000","500,000","2,000,000","400,000","-100,000","-1,000,000","0"
			ChangeInOtherWorkingCapital,"15,100,000","6,400,000","4,983,000","-685,000","4,413,000","11,089,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,374,000","-3,490,000",,,,,,,,"-5,881,000",,,,,,,,,,"1,284,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000","40,000","-27,000","-165,000","-428,000","-739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000","-200,000","4,200,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-703,000,000","-124,400,000","-73,931,000","-14,917,000","-489,718,000","-119,534,000","-16,972,000","-15,159,000","-6,726,000","-133,720,000","-14,426,000","-98,128,000","-12,020,000","-12,441,000","-16,401,000","-39,201,000","-15,636,000","-10,193,000","-31,514,000","-3,789,000","-9,827,000","-9,616,000","-3,012,000","-267,606,000","-8,466,000","-230,115,000","-13,041,000","-186,000","-187,139,000","-10,125,000","-12,946,000","-9,991,000","-38,535,000","-10,788,000","-7,956,000","-7,405,000","-10,471,000","-42,330,000","-7,772,000","-44,515,000","-44,424,000","-8,555,000","-5,873,000","-9,364,000","-390,371,000","-63,929,000","-27,970,000","-25,530,000","-61,258,000","-7,548,000","-5,182,000","-6,677,000","-4,766,000","-2,992,000","-245,378,000","-5,871,000","-7,555,000","-21,853,000","-174,468,000","-4,592,000","-39,201,000","-30,335,000","-243,484,000","25,270,000","-98,586,000","-31,376,000","-6,562,000","-5,274,000","-6,156,000","-6,107,000","-5,873,000","-14,843,000","-125,171,000","-45,666,000","-6,385,000","-8,862,000","-14,834,000","-8,755,000","-7,679,000","-68,067,000","-10,198,000","-4,385,000","-7,881,000","-5,306,000","-28,938,000","-111,809,000","-7,058,000","-5,258,000","-38,588,000","-4,348,000","-3,800,000","-5,900,000","-53,000,000","-4,100,000","-4,500,000","13,600,000","16,900,000","-125,200,000","-40,200,000","-4,000,000","-16,100,000","-3,000,000","300,000","-140,300,000","-3,700,000","-2,700,000","-40,300,000","-4,100,000","-36,100,000","-2,300,000","-2,000,000","-2,800,000","-94,100,000","-1,600,000","-14,700,000","-1,900,000","-1,800,000","-1,700,000","-2,800,000","-9,600,000","-70,400,000","-9,800,000","-700,000","-900,000","-14,900,000","-500,000","-700,000","-1,800,000","-2,000,000","-2,300,000","-2,200,000","-4,500,000"
	CashFlowFromContinuingInvestingActivities,"-703,000,000","-124,400,000","-73,931,000","-14,917,000","-489,718,000","-119,534,000","-16,972,000","-15,159,000","-6,726,000","-133,720,000","-14,426,000","-98,128,000","-12,020,000","-12,441,000","-16,401,000","-39,201,000","-15,636,000","-10,193,000","-31,514,000","-3,789,000","-9,827,000","-9,616,000","-3,012,000","-267,606,000","-8,466,000","-230,115,000","-13,041,000","-186,000","-187,139,000","-10,125,000","-12,946,000","-9,991,000","-38,535,000","-10,788,000","-7,956,000","-7,405,000","-10,471,000","-42,330,000","-7,772,000","-44,515,000","-44,424,000","-8,555,000","-5,873,000","-9,364,000","-390,371,000","-63,929,000","-27,970,000","-25,530,000","-61,258,000","-7,548,000","-5,182,000","-6,677,000","-4,766,000","-2,992,000","-105,373,000","-145,876,000","-7,555,000","-21,853,000","-174,468,000","-4,918,000","-39,201,000","-30,335,000","-242,589,000","-6,204,000","-98,265,000","-31,376,000","-6,562,000","-5,274,000","-6,156,000","-6,107,000","-5,873,000","-14,843,000","-125,171,000","-45,666,000","-6,385,000","-8,862,000","-14,834,000","-8,755,000","-7,679,000","-68,067,000","-10,198,000","-4,385,000","-7,881,000","-5,306,000","-28,938,000","-111,809,000","-7,058,000","-5,258,000","-38,588,000","-4,348,000","-3,800,000","-5,900,000","-53,000,000","-4,100,000","-4,500,000","13,600,000","16,900,000","-125,200,000","-40,200,000","-4,000,000","-16,100,000","-3,000,000","300,000","-140,300,000","-3,700,000","-2,700,000","-40,300,000","-4,100,000","-36,100,000","-2,300,000","-2,000,000","-2,800,000","-94,100,000","-1,600,000","-14,700,000","-1,900,000","-1,800,000","-1,700,000","-2,800,000","-9,600,000","-70,400,000","-9,800,000","-700,000","-900,000","-14,900,000","-500,000","-700,000","-1,800,000","-2,000,000","-2,300,000","-2,200,000","-4,500,000"
		NetPPEPurchaseAndSale,"-67,900,000","-9,600,000","-27,463,000","-14,886,000","-15,953,000","-14,398,000","-12,050,000","-18,237,000","-6,250,000","-12,721,000","-14,134,000","-10,854,000","-12,716,000","-12,246,000","-16,081,000","-18,677,000","-10,959,000","-10,009,000","-14,952,000","-3,356,000","-9,377,000","-10,162,000","-9,551,000","-11,590,000","-8,402,000","-8,650,000","-10,271,000","-8,785,000","-13,749,000","-10,077,000","-12,717,000","-10,521,000","-12,490,000","-10,809,000","-7,829,000","-7,318,000","-8,197,000","-7,625,000","-7,699,000","-9,420,000","-10,173,000","-8,515,000","-7,191,000","-9,366,000","5,475,000","-11,442,000","-5,014,000","-8,473,000","-9,985,000","-7,548,000","-6,713,000","-6,676,000","-4,846,000","-3,242,000","-8,733,000","-5,901,000","-6,927,000","-6,276,000","-5,734,000","-5,646,000","-7,412,000","-5,418,000","-3,300,000","-4,434,000","-5,582,000","-4,121,000","-5,754,000","-5,287,000","-6,160,000","-5,707,000","-5,765,000","-5,046,000","-4,411,000","-5,348,000","-3,268,000","-5,207,000","-7,652,000","-755,000","-2,287,000","-4,069,000","-4,660,000","-4,385,000","-5,348,000","-5,181,000","-5,807,000","-5,303,000","-6,914,000","-5,258,000","-4,219,000","-4,348,000","-3,800,000","-5,900,000","-53,000,000","-4,100,000","-4,500,000","-104,500,000","16,900,000","-7,100,000","-2,400,000","-4,000,000","-4,200,000","-3,000,000","-4,500,000","-2,900,000","-3,700,000","-2,700,000","29,500,000","-4,100,000","-36,100,000","-2,300,000","-2,000,000","-2,700,000","-2,600,000","-1,600,000","-2,400,000","-1,900,000","-1,800,000","-1,700,000","-3,200,000","-2,100,000","-1,600,000","-1,300,000","-700,000","-900,000","-1,500,000","-500,000","-700,000","-1,800,000","-2,000,000","-2,300,000","-2,200,000","-4,500,000"
			PurchaseOfPPE,"-74,200,000","-16,100,000","-27,213,000","-14,894,000","-15,984,000","-14,609,000","-12,107,000","-18,353,000","-8,323,000","-12,762,000","-14,139,000","-11,031,000","-12,867,000","-12,875,000","-16,233,000","-18,888,000","-10,959,000","-10,009,000","-15,804,000","-8,515,000","-9,377,000","-10,162,000","-9,600,000","-11,590,000","-8,402,000","-8,650,000","-11,165,000","-8,785,000","-13,749,000","-10,077,000","-14,177,000","-10,521,000","-12,490,000","-10,809,000","-8,396,000","-7,318,000","-8,197,000","-7,625,000","-7,699,000","-9,420,000","-10,173,000","-8,515,000","-7,191,000","-9,366,000","-7,176,000","-11,442,000","-5,734,000","-8,473,000","-9,985,000","-7,548,000","-6,713,000","-7,376,000","-6,118,000","-4,852,000","-8,733,000","-5,901,000","-6,927,000","-6,276,000","-5,734,000","-5,934,000","-7,412,000","-5,418,000","-5,213,000","-6,282,000","-5,582,000","-4,121,000","-5,840,000","-5,287,000","-6,160,000","-5,707,000","-6,292,000","-5,046,000","-4,411,000","-5,348,000","-6,704,000","-5,207,000","-4,615,000","-3,792,000","-6,221,000","-4,069,000","-4,660,000","-4,385,000","-5,348,000","-5,181,000","-5,807,000","-5,303,000","-6,914,000","-5,258,000","-4,219,000","-4,348,000","-3,800,000","-5,900,000","-53,000,000","-4,100,000","-4,500,000","-121,900,000","-5,400,000","-7,100,000","-2,400,000","-4,000,000","-4,200,000","-3,000,000","-4,500,000","-2,900,000","-3,700,000","-2,700,000","29,500,000","-4,100,000","-36,100,000","-2,300,000","-2,000,000","-2,700,000","-2,600,000","-1,600,000","-2,400,000","-1,900,000","-1,800,000","-1,700,000","-3,200,000","-2,100,000","-1,600,000","-1,300,000","-700,000","-900,000","-1,500,000","-500,000","-700,000","-1,800,000","-2,000,000","-2,300,000","-2,200,000","-4,500,000"
			SaleOfPPE,,"6,500,000",,"8,000","31,000","211,000","57,000","116,000","2,073,000","41,000","5,000","177,000","151,000","629,000","152,000",,,,"852,000",,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"720,000","0","0","0","0","700,000","1,272,000","1,610,000",,,,,"0",,,,"1,913,000",,,,,,,,,,,,,,,"3,037,000",,,,,,,,,,,,,,,,,"0","17,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-585,900,000","-114,700,000","-1,794,000","0","-469,370,000","-106,236,000","-4,854,000","2,680,000","0","-120,839,000","0",,,,"0",,,,"-16,366,000","0","0","0","6,535,000","-255,916,000","0","-221,556,000","-1,850,000","7,847,000",,,"-1,000","553,000","-25,995,000","0","0","0","-2,201,000","-34,648,000","91,000","-34,820,000","-34,201,000","0","2,435,000","-25,000","-395,683,000","-50,361,000","-22,956,000","-17,057,000",,,"0","0","0","0","-236,645,000","30,000","-628,000","-155,582,000","-30,229,000","728,000","-31,789,000","-24,917,000","-239,636,000","-22,000","-92,931,000","-27,255,000","-766,000","0","0","-425,000","237,000","-9,750,000","-120,822,000","-40,648,000","209,000","-3,787,000","-10,376,000","-8,000,000","-5,392,000","-63,998,000",,,"-2,533,000","-125,000","-23,131,000","-106,506,000","-144,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-585,900,000","-114,700,000","-1,794,000","0","-469,370,000","-106,236,000","-4,974,000","2,680,000","0","-120,839,000","0",,,,"0",,,,"-38,161,000","0","0","0","0","-288,445,000","0","-221,556,000","-1,850,000","-19,830,000",,,"-1,000","553,000","-25,995,000","0","0","0","-2,201,000","-34,648,000","91,000","-34,820,000","-34,201,000","0","2,435,000","-25,000","-395,683,000","-50,361,000","-22,956,000","-17,057,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,"21,795,000",,,,"6,535,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"-4,000,000","-100,000","526,000","-31,000","-4,395,000","1,100,000","-68,000","398,000","-476,000","-160,000","-292,000","-94,000","696,000","-195,000","-320,000","-319,000","-677,000","-184,000","-196,000","-433,000","-450,000","546,000","4,000","-100,000","-64,000","91,000","-920,000","752,000","-57,000","-48,000","-228,000","-23,000","-50,000","21,000","-127,000","-87,000","-73,000","-57,000","-164,000","-275,000","-50,000","-40,000","-1,117,000","27,000","-163,000","-2,126,000",,,,,"1,531,000","-1,000","80,000","250,000",,,"0","140,005,000",,,,,"347,000","-1,748,000",,,,"13,000","4,000","25,000",,"-47,000","62,000","330,000",,"132,000",,,,,,,,,,,,,,,,,,,,,"0","-118,100,000","-37,800,000","0",,,"4,800,000",,,,,,,,"0","-100,000",,,,,,,"400,000","-7,500,000","-68,800,000","-8,500,000","0","0",,,,,,,,
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-895,000","31,474,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-40,400,000","-71,300,000","-34,049,000","-39,412,000","104,385,000","-40,424,000","-21,794,000","-22,858,000","9,852,000","-7,802,000","-34,914,000","-74,043,000","-31,647,000","-86,981,000","-155,442,000","-62,613,000","-45,469,000","-26,487,000","-40,693,000","-50,636,000","-86,701,000","-99,391,000","-95,174,000","22,923,000","-67,613,000","186,412,000","-59,952,000","-109,427,000","-106,087,000","-20,062,000","-46,983,000","-66,344,000","-27,442,000","-43,303,000","-55,654,000","-97,541,000","-67,403,000","1,553,000","-22,611,000","-23,027,000","-51,026,000","-39,821,000","-19,273,000","-58,917,000","343,461,000","-11,859,000","33,203,000","-2,945,000","84,286,000","-19,023,000","-50,729,000","-72,337,000","-48,986,000","-12,932,000","21,488,000","54,688,000","-39,924,000","-13,573,000","143,018,000","-33,111,000","-49,959,000","11,789,000","189,601,000","-39,086,000","32,971,000","1,282,000","7,119,000","-18,545,000","-30,180,000","-9,243,000","-41,329,000","-26,800,000","90,623,000","25,486,000","-14,632,000","-32,059,000","-17,274,000","-7,285,000","-13,553,000","34,672,000","-19,502,000","-17,713,000","-17,841,000","-30,633,000","451,000","91,214,000","-21,096,000","-20,050,000","27,198,000","-18,008,000","-32,200,000","-21,400,000","36,100,000","-11,600,000","-26,000,000","-39,700,000","-45,200,000","108,600,000","32,300,000","-18,500,000","-11,800,000","-18,900,000","-28,800,000","108,700,000","-18,600,000","-8,100,000","24,400,000","-13,200,000","26,200,000","-10,100,000","-16,300,000","-7,500,000","84,300,000","-9,800,000","1,800,000","-8,500,000","-10,700,000","-5,600,000","-2,600,000","-400,000","65,500,000","3,100,000","-7,400,000","-8,400,000","9,100,000","-6,600,000","-9,700,000","-5,000,000","-3,600,000","-2,800,000","-3,200,000","-46,900,000"
	CashFlowFromContinuingFinancingActivities,"-40,400,000","-71,300,000","-34,049,000","-39,412,000","104,385,000","-40,424,000","-21,794,000","-22,858,000","9,852,000","-7,802,000","-34,914,000","-74,043,000","-31,647,000","-86,981,000","-155,442,000","-62,613,000","-45,469,000","-26,487,000","-40,693,000","-50,636,000","-86,701,000","-99,391,000","-95,174,000","22,923,000","-67,613,000","186,412,000","-59,952,000","-109,427,000","-106,087,000","-20,062,000","-46,983,000","-66,344,000","-27,442,000","-43,303,000","-55,654,000","-97,541,000","-67,403,000","1,553,000","-22,611,000","-23,027,000","-51,026,000","-39,821,000","-19,273,000","-58,917,000","343,461,000","-11,859,000","33,203,000","-2,945,000","84,286,000","-19,023,000","-50,729,000","-72,337,000","-48,986,000","-12,932,000","21,488,000","54,688,000","-39,924,000","-13,573,000","142,963,000","-33,259,000","-49,959,000","11,789,000","189,186,000","-39,616,000","33,501,000","1,282,000","7,119,000","-18,545,000","-30,180,000","-9,243,000","-41,329,000","-26,800,000","90,623,000","25,486,000","-14,632,000","-32,059,000","-17,274,000","-7,285,000","-13,553,000","34,672,000","-19,502,000","-17,713,000","-17,841,000","-30,633,000","451,000","91,214,000","-21,096,000","-20,050,000","27,198,000","-18,008,000","-32,200,000","-21,400,000","36,100,000","-11,600,000","-26,000,000","-39,700,000","-45,200,000","108,600,000","32,300,000","-18,500,000","-11,800,000","-18,900,000","-28,800,000","108,700,000","-18,600,000","-8,100,000","24,400,000","-13,200,000","26,200,000","-10,100,000","-16,300,000","-7,500,000","84,300,000","-9,800,000","1,800,000","-8,500,000","-10,700,000","-5,600,000","-2,600,000","-400,000","65,500,000","3,100,000","-7,400,000","-8,400,000","9,100,000","-6,600,000","-9,700,000","-5,000,000","-3,600,000","-2,800,000","-3,200,000","-46,900,000"
		NetIssuancePaymentsOfDebt,,,"-80,000","0","149,380,000","0","-44,000","6,404,000","42,344,000","150,000,000","-134,000",,,,"-156,000",,,"0","-18,926,000","-15,395,000","-66,073,000","-67,224,000","-76,948,000","44,164,000","-40,209,000","254,397,000","-7,285,000","-22,069,000","-33,587,000","54,923,000","44,829,000","14,401,000","37,436,000","6,397,000","-12,442,000","-35,184,000","-8,532,000","39,781,000","-3,454,000","24,896,000","-12,288,000","-38,500,000","-4,039,000","-52,971,000","356,115,000","-17,983,000","37,276,000","5,550,000","90,674,000","-11,077,000","-46,193,000","-63,683,000","-40,653,000","-4,961,000","82,855,000","62,430,000","-38,895,000","-5,888,000","150,348,000","-25,331,000","-47,884,000","12,523,000","194,270,000","-31,862,000","31,710,000","-599,000","-852,000","-26,648,000","-29,495,000","-4,781,000","-42,301,000","-19,329,000","84,678,000","24,647,000","-13,221,000","-31,180,000","-18,332,000","-700,000","-11,558,000","41,234,000","-72,185,000","-11,999,000","-16,825,000","-27,064,000","-832,000","95,688,000","-20,520,000","-13,672,000","28,014,000","-11,646,000","-30,500,000","-16,100,000","36,700,000","-4,800,000","-19,500,000","-33,800,000","-47,900,000","118,000,000","34,000,000","-12,800,000","-9,900,000","-13,500,000","-27,100,000","111,800,000","-16,800,000","-3,300,000","25,500,000","-9,000,000","27,000,000","-5,500,000","-18,000,000","-6,000,000","82,000,000","-8,000,000","100,000","-5,900,000","-12,500,000","-4,100,000","-4,500,000","4,200,000","63,500,000","5,000,000","-9,000,000","-31,000,000","7,000,000","-4,500,000","-11,500,000","-3,000,000","-5,500,000","-1,000,000","-5,000,000","1,000,000"
			NetLongTermDebtIssuance,,,"-80,000","0",,,"-44,000","6,404,000","192,344,000","150,000,000","-134,000",,,,"0",,,"0","-18,926,000","-15,395,000","-66,073,000","-67,224,000","-76,948,000","44,164,000","-40,209,000","254,397,000","-7,285,000","-22,069,000","-33,587,000","54,923,000","106,780,000","14,401,000","37,436,000","6,397,000","77,036,000","-35,184,000","-8,532,000","39,781,000","259,874,000","-28,097,000","-54,289,000","-48,009,000","-94,039,000","-59,971,000","-18,107,000","-17,983,000","37,276,000","5,550,000","90,674,000","-11,077,000","-46,193,000","-63,683,000","-40,653,000","-4,961,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"20,000","0",,,"300,000,000","-300,000,000","499,100,000","150,000,000",,,,,"0",,,"0","0","0","20,000,000","13,000,000","41,005,000","180,133,000","205,000,000","275,391,000","30,411,000","33,279,000","295,342,000","55,000,000","60,000,000","25,000,000","60,000,000","20,014,000","10,027,000","1,000","22,987,000","40,086,000","129,479,000","0",,,"349,132,000","-3,000",,,"295,531,000","5,630,000","152,894,000","0","5,208,000","10,135,000","22,461,000","32,310,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"-100,000","0",,,"-300,044,000","306,404,000",,,"-134,000",,,,"-156,000",,,"0","-18,926,000","-15,395,000","-86,073,000","-80,224,000","-117,953,000","-135,969,000","-245,209,000","-20,994,000","-37,696,000","-55,348,000","-328,929,000","-77,000","-15,171,000","-10,599,000","-22,564,000","-13,617,000","-22,469,000","-35,185,000","-31,519,000","-305,000","-28,430,000","-28,097,000","-54,289,000","-48,009,000","-443,171,000","-59,968,000","-384,993,000","-17,983,000","-258,255,000","-80,000","-62,220,000","-11,077,000","-51,401,000","-73,818,000","-63,114,000","-37,271,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
