name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeCommonStockholders,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","500,000","-400,000","9,000,000","10,000,000","-1,600,000","-800,000","8,700,000","5,200,000","-100,000","-2,100,000","6,500,000","1,200,000","-600,000","200,000","9,100,000","3,200,000","1,500,000","1,600,000","3,300,000","2,700,000","1,600,000","1,700,000","2,600,000","2,694,000","1,792,000","1,401,000","2,013,000","2,667,000","1,562,000","1,497,000","2,671,000","2,511,000","1,207,000","1,546,000","2,747,000","2,387,000","1,438,000","1,418,000","2,479,000","1,472,000","1,378,000","1,290,000","1,695,000","89,000","-2,583,000","1,388,000","1,939,000","2,128,000","1,067,000","1,161,000","2,597,000","2,200,000","1,600,000","1,500,000","2,600,000","2,300,000","1,600,000","1,400,000","2,500,000","2,000,000","1,400,000","1,600,000","2,800,000","2,300,000","1,400,000","1,500,000","3,100,000","2,200,000","1,700,000","1,400,000","2,600,000","1,900,000","1,400,000","1,200,000","3,100,000","2,000,000","1,200,000","1,300,000","2,400,000","2,500,000","800,000","800,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000",,,,,,,,,,,,,,,
	NetIncome,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","500,000","-300,000","9,000,000","10,000,000","-1,600,000","-700,000","8,700,000","5,200,000","-100,000","-2,000,000","6,500,000","1,200,000","-600,000","300,000","9,100,000","3,200,000","1,500,000","1,700,000","3,300,000","2,700,000","1,600,000","1,800,000","2,600,000","2,728,000","1,827,000","1,435,000","2,043,000","2,706,000","1,601,000","1,536,000","2,710,000","2,550,000","1,266,000","1,604,000","2,806,000","2,446,000","1,497,000","1,476,000","2,539,000","1,535,000","1,441,000","1,353,000","1,759,000","151,000","-2,519,000","1,452,000","2,006,000","2,194,000","1,131,000","1,227,000","2,664,000","2,300,000","1,700,000","1,600,000","2,700,000","2,400,000","1,700,000","1,500,000","2,600,000","2,100,000","1,500,000","1,700,000","2,900,000","2,400,000","1,500,000","1,600,000","3,200,000","2,300,000","1,800,000","1,500,000","2,700,000","2,000,000","1,500,000","1,300,000","3,200,000","2,200,000","1,300,000","1,400,000","2,400,000","2,700,000","900,000","900,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","500,000","-300,000","9,000,000","10,000,000","-1,600,000","-700,000","8,700,000","5,200,000","-100,000","-2,000,000","6,500,000","1,200,000","-600,000","300,000","9,100,000","3,200,000","1,500,000","1,700,000","3,300,000","2,700,000","1,600,000","1,800,000","2,600,000","2,728,000","1,827,000","1,435,000","2,043,000","2,706,000","1,601,000","1,536,000","2,710,000","2,550,000","1,266,000","1,604,000","2,806,000","2,446,000","1,497,000","1,476,000","2,539,000","1,535,000","1,441,000","1,353,000","1,759,000","151,000","-2,519,000","1,452,000","2,006,000","2,194,000","1,131,000","1,227,000","2,664,000","2,300,000","1,700,000","1,600,000","2,700,000","2,400,000","1,700,000","1,500,000","2,600,000","2,100,000","1,500,000","1,700,000","2,900,000","2,400,000","1,500,000","1,600,000","3,200,000","2,300,000","1,800,000","1,500,000","2,700,000","2,000,000","1,500,000","1,300,000","3,200,000","2,200,000","1,300,000","1,400,000","2,400,000","2,700,000","900,000","900,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000","800,000","700,000","600,000","600,000","800,000","500,000","500,000","600,000","900,000","600,000","500,000","600,000","700,000","600,000","500,000"
			NetIncomeContinuousOperations,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","500,000","-300,000","9,000,000","10,000,000","-1,600,000","-700,000","8,700,000","5,200,000","-100,000","-2,000,000","6,500,000","1,200,000","-600,000","300,000","9,100,000","3,200,000","1,500,000","1,700,000","3,300,000","2,700,000","1,600,000","1,800,000","2,600,000","2,728,000","1,827,000","1,435,000","2,043,000","2,706,000","1,601,000","1,536,000","2,710,000","2,550,000","1,266,000","1,604,000","2,806,000","2,446,000","1,497,000","1,476,000","2,539,000","1,535,000","1,441,000","1,353,000","1,759,000","151,000","1,418,000","1,452,000","2,006,000","2,194,000","1,131,000","1,227,000","2,664,000","2,300,000","1,700,000","1,600,000","2,700,000","2,400,000","1,700,000","1,500,000","2,600,000","2,100,000","1,500,000","1,700,000","2,900,000","2,400,000","1,500,000","1,600,000","3,200,000","2,300,000","1,800,000","1,500,000","2,700,000","2,000,000","1,500,000","1,300,000","3,200,000","2,200,000","1,300,000","1,400,000","2,400,000","2,700,000","900,000","900,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000","800,000","700,000","600,000","600,000","800,000","500,000","500,000","600,000","900,000","600,000","500,000","600,000","700,000","600,000","500,000"
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-3,937,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"100,000",,"0",,"100,000",,"0",,"100,000",,"0",,"-100,000",,"0",,"100,000",,"0",,"100,000",,"34,000","35,000","34,000","30,000","39,000","39,000","39,000","39,000","39,000","59,000","58,000","59,000","59,000","59,000","58,000","60,000","63,000","63,000","63,000","64,000","62,000","64,000","64,000","67,000","66,000","64,000","66,000","67,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","100,000","100,000",,"200,000","100,000","100,000",,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","500,000","-400,000","9,000,000","10,000,000","-1,600,000","-800,000","8,700,000","5,200,000","-100,000","-2,100,000","6,500,000","1,200,000","-600,000","200,000","9,100,000","3,200,000","1,500,000","1,600,000","3,300,000","2,700,000","1,600,000","1,700,000","2,600,000","2,694,000","1,792,000","1,401,000","2,013,000","2,667,000","1,562,000","1,497,000","2,671,000","2,511,000","1,207,000","1,546,000","2,747,000","2,387,000","1,438,000","1,418,000","2,479,000","1,472,000","1,378,000","1,290,000","1,695,000","89,000","-2,583,000","1,388,000","1,939,000","2,128,000","1,067,000","1,161,000","2,597,000","2,200,000","1,600,000","1,500,000","2,600,000","2,300,000","1,600,000","1,400,000","2,500,000","2,000,000","1,400,000","1,600,000","2,800,000","2,300,000","1,400,000","1,500,000","3,100,000","2,200,000","1,700,000","1,400,000","2,600,000","1,900,000","1,400,000","1,200,000","3,100,000","2,000,000","1,200,000","1,300,000","2,400,000","2,500,000","800,000","800,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000",,,,,,,,,,,,,,,
BasicEPS,,"1.35",,"0","0.18","1.26",,"0.02","0.21","1.02",,"0.15","0.27","1.78",,"0.19","0.24","1.06",,"0.16","0.23","0.88",,"0.25","0.18","0.78",,"0.12","0.12","0.98",,"0.11","0.08","0.91",,"0.04","-0.01","0.79",,"0.03","-0.03","0.83",,"-0.15","-0.08","0.81",,"-0.01","-0.19","0.61",,"-0.06","0.03","1.14",,"0.27","0.28","0.57",,"0.28","0.3","0.46",,"0.32","0.25","0.36",,"0.28","0.27","0.48",,"0.22","0.28","0.5",,"0.3","0.3","0.52",,"0.29","0.27","0.36",,"-0.54","0.29","0.41",,"0.23","0.25","0.55",,"0.35","0.32","0.58",,"0.37","0.31","0.57",,"0.32","0.36","0.65",,"0.33","0.35","0.72",,"0.4","0.34","0.62",,"0.34","0.29","0.73",,"0.31","0.34","0.58",,"0.2","0.2","0.33",,"0.18","0.26","0.36",,"0.21","0.25","0.48",,"0.31","0.23","0.49",,"0.39","0.37","0.52",,"0.27","0.35","0.57",,"0.32","0.35","0.47",,"0.32"
DilutedEPS,,"1.35",,"0","0.18","1.26",,"0.02","0.21","1.02",,"0.15","0.27","1.78",,"0.19","0.24","1.06",,"0.16","0.23","0.88",,"0.25","0.18","0.78",,"0.12","0.12","0.98",,"0.11","0.08","0.91",,"0.04","-0.01","0.79",,"0.03","-0.03","0.83",,"-0.15","-0.08","0.81",,"-0.01","-0.19","0.61",,"-0.06","0.03","1.14",,"0.27","0.28","0.57",,"0.28","0.3","0.46",,"0.32","0.25","0.36",,"0.28","0.27","0.48",,"0.22","0.28","0.5",,"0.3","0.298","0.52",,"0.29","0.27","0.36",,"-0.54","0.29","0.41",,"0.23","0.24","0.55",,"0.35","0.32","0.58",,"0.36","0.3","0.56",,"0.32","0.36","0.65",,"0.33","0.35","0.72",,"0.4","0.34","0.62",,"0.34","0.29","0.73",,"0.31","0.34","0.58",,"0.2","0.2","0.33",,"0.18","0.26","0.36",,"0.21","0.25","0.48",,"0.31","0.23","0.49",,"0.39","0.37","0.52",,"0.27","0.35","0.57",,"0.32","0.35","0.47",,"0.32"
BasicAverageShares,,"16,000,000",,"15,500,000","15,000,000","15,000,000",,"14,900,000","14,900,000","14,900,000",,"14,900,000","14,900,000","14,900,000",,"14,800,000","14,800,000","14,800,000",,"14,100,000","14,100,000","14,000,000",,"14,000,000","14,000,000","14,000,000",,"13,900,000","13,900,000","13,900,000",,"13,800,000","13,800,000","13,800,000",,"13,777,000","13,768,000","13,748,000",,"13,707,000","12,331,000","10,917,000",,"10,887,000","10,877,000","10,860,000",,"10,830,000","10,820,000","10,801,000",,"10,767,000","9,014,000","8,018,000",,"5,745,000","5,736,000","5,719,000",,"5,659,000","5,642,000","5,627,000",,"5,605,208","5,592,616","5,576,551",,"5,558,238","5,547,269","5,533,123",,"5,514,611","5,504,882","5,494,255",,"4,758,295","4,748,619","4,743,696",,"4,768,825","4,743,696","4,743,696",,"4,746,196","4,743,415","4,737,713",,"4,725,989","4,720,178","4,714,540",,"4,571,429","4,687,500","4,482,759",,"4,324,324","4,516,129","4,385,965",,"4,375,000","4,444,444","4,307,692",,"4,242,424","4,285,714","4,305,556",,"4,250,000","4,117,647","4,193,548",,"4,117,647","4,137,931","4,246,575",,"3,870,968","3,823,529","4,137,931",,"4,000,000","4,000,000","1,818,182",,"1,666,667","1,538,462","1,666,667",,"1,428,571","1,600,000","1,666,667",,"1,612,903","1,739,130","1,544,000",,"1,542,000","1,538,000","1,534,000",,"1,532,000","1,530,000","1,528,000",,"1,522,000","1,520,000","1,518,000",,"1,516,000"
DilutedAverageShares,,"16,000,000",,"15,500,000","15,000,000","15,000,000",,"14,900,000","14,900,000","14,900,000",,"14,900,000","14,900,000","14,900,000",,"14,800,000","14,800,000","14,800,000",,"14,100,000","14,100,000","14,000,000",,"14,000,000","14,000,000","14,000,000",,"13,900,000","13,900,000","13,900,000",,"13,800,000","13,800,000","13,800,000",,"13,780,000","13,768,000","13,750,000",,"13,709,000","12,331,000","10,921,000",,"10,887,000","10,877,000","10,861,000",,"10,830,000","10,820,000","10,803,000",,"10,767,000","9,014,000","8,018,000",,"5,748,000","5,741,000","5,724,000",,"5,668,000","5,663,000","5,644,000",,"5,619,082","5,606,609","5,590,904",,"5,577,051","5,563,115","5,549,223",,"5,529,433","5,519,913","5,517,351",,"4,783,642","4,764,537","4,763,229",,"4,768,825","4,774,047","4,760,516",,"4,760,744","4,743,415","4,737,713",,"4,725,989","4,837,500","4,714,540",,"4,571,429","4,687,500","4,482,759",,"4,444,444","4,666,667","4,464,286",,"4,375,000","4,444,444","4,307,692",,"4,242,424","4,285,714","4,305,556",,"4,250,000","4,117,647","4,193,548",,"4,117,647","4,137,931","4,246,575",,"3,870,968","3,823,529","4,137,931",,"4,000,000","4,000,000","1,818,182",,"1,666,667","1,538,462","1,666,667",,"1,428,571","1,600,000","1,666,667",,"1,612,903","1,739,130","1,544,000",,"1,542,000","1,538,000","1,534,000",,"1,532,000","1,530,000","1,528,000",,"1,522,000","1,520,000","1,518,000",,"1,516,000"
TotalOperatingIncomeAsReported,"80,200,000","35,800,000","26,400,000","7,200,000","10,800,000","33,400,000","25,300,000","7,400,000","11,100,000","27,600,000","22,000,000","10,000,000","12,300,000","28,800,000","22,200,000","10,300,000","10,600,000","28,100,000","23,600,000","9,500,000","10,500,000","26,100,000","21,300,000","11,100,000","9,500,000","23,400,000","18,500,000","7,300,000","8,900,000","28,400,000","20,100,000","7,400,000","7,100,000","25,400,000","27,900,000","5,500,000","4,600,000","15,500,000","13,200,000","5,000,000","4,300,000","14,000,000","14,400,000","5,200,000","4,200,000","13,400,000","9,800,000","4,600,000","2,700,000","10,900,000","4,500,000","3,400,000","4,200,000","13,900,000","3,400,000","4,400,000","4,900,000","7,800,000","10,500,000","4,700,000","5,100,000","6,300,000","6,197,000","4,816,000","4,068,000","5,040,000","5,913,000","3,888,000","4,106,000","5,909,000","5,823,000","3,449,000","4,164,000","5,964,000","4,859,000","4,156,000","4,034,000","5,951,000","3,248,000","3,767,000","4,008,000","4,715,000","2,804,000","3,813,000","3,894,000","4,734,000","4,805,000","3,240,000","3,578,000","5,826,000","5,300,000","4,100,000","4,100,000","5,900,000","5,300,000","4,000,000","3,800,000","6,000,000","5,100,000","4,000,000","4,300,000","6,200,000","5,500,000","3,800,000","3,400,000","6,400,000","4,800,000","4,100,000","3,800,000","5,700,000","4,600,000","3,800,000","3,400,000","6,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"446,900,000","156,800,000","113,400,000","90,900,000","85,800,000","105,400,000","91,600,000","80,000,000","72,800,000","102,800,000","94,400,000","75,300,000","72,100,000","123,300,000","103,400,000","77,900,000","73,900,000","117,700,000","91,800,000","74,500,000","70,300,000","99,900,000","83,000,000","67,700,000","65,000,000","102,400,000","83,900,000","67,400,000","68,600,000","143,800,000","99,700,000","69,200,000","66,200,000","130,700,000","81,900,000","67,000,000","61,800,000","102,700,000","85,600,000","66,300,000","64,500,000","100,200,000","80,300,000","68,000,000","65,300,000","102,000,000","88,100,000","71,500,000","68,700,000","102,100,000","84,900,000","67,000,000","67,300,000","121,700,000","84,400,000","64,700,000","54,500,000","64,100,000","53,800,000","57,100,000","53,900,000","71,500,000","57,448,000","61,471,000","56,158,000","65,663,000","58,139,000","52,766,000","47,333,000","54,091,000","50,166,000","46,600,000","44,442,000","53,529,000","48,472,000","48,736,000","45,590,000","58,856,000","47,325,000","44,240,000","41,509,000","39,574,000","44,625,000","45,671,000","41,725,000","59,756,000","44,447,000","41,224,000","39,330,000","40,491,000","39,300,000","38,600,000","38,700,000","36,500,000","35,500,000","36,300,000","37,700,000","38,000,000","38,000,000","36,600,000","36,300,000","39,200,000","38,200,000","38,600,000","37,300,000","37,700,000","35,200,000","33,700,000","33,900,000","35,300,000","33,700,000","32,100,000","32,700,000","37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","500,000","-300,000","9,000,000","10,000,000","-1,600,000","-700,000","8,700,000","5,200,000","-100,000","-2,000,000","6,500,000","1,200,000","-600,000","300,000","9,100,000","3,200,000","1,500,000","1,700,000","3,300,000","2,700,000","1,600,000","1,800,000","2,600,000","2,728,000","1,827,000","1,435,000","2,043,000","2,706,000","1,601,000","1,536,000","2,710,000","2,550,000","1,266,000","1,604,000","2,806,000","2,446,000","1,497,000","1,476,000","2,539,000","1,535,000","1,441,000","1,353,000","1,759,000","151,000","1,418,000","1,452,000","2,006,000","2,194,000","1,131,000","1,227,000","2,664,000","2,300,000","1,700,000","1,600,000","2,700,000","2,400,000","1,700,000","1,500,000","2,600,000","2,100,000","1,500,000","1,700,000","2,900,000","2,400,000","1,500,000","1,600,000","3,200,000","2,300,000","1,800,000","1,500,000","2,700,000","2,000,000","1,500,000","1,300,000","3,200,000","2,200,000","1,300,000","1,400,000","2,400,000","2,700,000","900,000","900,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000",,,,,,,,,,,,,,,
NormalizedIncome,"38,700,000","21,500,000","14,500,000","0","2,700,000","18,900,000","13,600,000","300,000","3,100,000","15,200,000","11,400,000","2,300,000","4,000,000","26,500,000","11,000,000","2,800,000","3,600,000","15,600,000","11,200,000","2,300,000","3,100,000","12,400,000","10,200,000","3,500,000","2,500,000","10,900,000","9,300,000","1,700,000","1,700,000","13,600,000","9,400,000","1,600,000","1,100,000","12,600,000","10,300,000","600,000","-100,000","10,800,000","9,000,000","565,000","-300,000","9,065,000","9,480,000","-1,470,000","-600,000","8,765,000","5,200,000","-100,000","-1,800,000","6,500,000","1,135,000","-600,000","170,000","9,100,000","2,782,608.696","1,500,000","1,841,666.667","3,364,705.882","2,700,000","1,600,000","1,869,230.769","2,600,000","2,751,687.41","1,851,523.49","1,387,474.701","2,029,371.347","2,718,439.874","1,633,746.109","1,564,334.62","2,735,684.083","2,576,980.807","1,295,508.812","1,647,597.566","2,834,439.189","2,392,597.171","1,450,808.344","1,511,208.606","2,572,915.401","1,507,311.161","1,474,405.69","1,391,346.717","1,778,551.452","151,000","1,458,048.117","1,480,630.986","2,036,666.667","2,194,000","1,177,240.617","1,285,066.479","2,696,375","2,300,000","1,700,000","1,600,000","2,700,000","2,466,666.667","1,700,000","1,500,000","2,600,000","2,165,625","1,568,181.818","1,700,000","2,900,000","2,400,000","1,500,000","1,216,000","3,200,000","2,497,142.857","1,728,000","1,434,782.609","2,764,285.714","2,000,000","1,500,000","1,300,000","3,200,000","2,200,000","1,300,000","1,400,000","2,400,000","2,700,000","900,000","900,000","600,000","500,000","300,000","400,000","600,000","700,000","300,000","400,000","800,000","100,000","500,000","400,000",,,,,,,,,,,,,,,
InterestIncome,"1,800,000","400,000","500,000","300,000","400,000","200,000","700,000","800,000","400,000","600,000","900,000","700,000","700,000","600,000","900,000","600,000","500,000","400,000","900,000","600,000","500,000","400,000","200,000","500,000","200,000","300,000","1,300,000","300,000","0","100,000","400,000","400,000","200,000","300,000","700,000","800,000","800,000","800,000",,,"1,000,000","700,000",,"200,000","700,000","1,000,000","1,200,000","800,000","1,000,000","800,000",,"1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"26,900,000","6,600,000","6,600,000","6,800,000","6,700,000","6,900,000","6,800,000","6,400,000","6,300,000","6,800,000","6,700,000","6,500,000","6,600,000","6,800,000","7,000,000","6,600,000","6,400,000","6,400,000","6,900,000","6,400,000","5,800,000","6,400,000","6,000,000","6,000,000","5,900,000","5,800,000","5,900,000","5,800,000","6,000,000","5,900,000","5,800,000","5,400,000","5,500,000","5,500,000","5,500,000","5,600,000","5,400,000","5,400,000","8,400,000","4,400,000","5,600,000","5,600,000","3,800,000","6,800,000","5,500,000","5,600,000","5,800,000","5,500,000","5,500,000","5,200,000","300,000","5,100,000","3,700,000","4,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-25,100,000","-6,200,000","-6,100,000","-6,500,000","-6,300,000","-6,700,000","-6,100,000","-5,600,000","-5,900,000","-6,200,000","-5,800,000","-5,800,000","-5,900,000","-6,200,000","-6,100,000","-6,000,000","-5,900,000","-6,000,000","-6,000,000","-5,800,000","-5,300,000","-6,000,000","-5,800,000","-5,500,000","-5,700,000","-5,500,000","-4,600,000","-5,500,000","-6,000,000","-5,800,000","-5,400,000","-5,000,000","-5,300,000","-5,200,000","-4,800,000","-4,800,000","-4,600,000","-4,600,000","-4,200,000","-4,400,000","-4,600,000","-4,900,000","-4,400,000","-6,600,000","-4,800,000","-4,600,000","-4,600,000","-4,700,000","-4,500,000","-4,400,000","-3,300,000","-4,000,000","-3,700,000","-4,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"78,000,000","35,500,000","25,700,000","6,500,000","10,100,000","32,300,000","24,800,000","7,100,000","10,100,000","26,700,000","21,700,000","9,700,000","11,700,000","41,500,000","21,400,000","9,800,000","9,800,000","26,800,000","24,500,000","10,100,000","10,900,000","26,500,000","21,400,000","11,500,000","9,600,000","23,700,000","20,500,000","7,600,000","8,800,000","28,400,000","20,400,000","7,700,000","7,200,000","25,600,000","28,500,000","6,200,000","5,300,000","16,200,000","17,200,000","5,000,000","5,300,000","14,600,000","14,400,000","5,200,000","4,800,000","14,300,000","9,800,000","4,600,000","3,500,000","11,700,000","4,600,000","3,400,000","4,200,000","13,900,000","7,500,000","4,400,000","4,900,000","7,800,000","10,500,000","4,700,000","5,100,000","6,300,000","6,197,000","4,816,000","4,068,000","5,040,000","5,913,000","3,888,000","4,106,000","5,909,000","5,823,000","3,449,000","4,164,000","5,964,000","4,859,000","4,156,000","4,034,000","5,951,000","3,248,000","3,767,000","4,008,000","4,715,000","2,804,000","3,813,000","3,894,000","4,734,000","4,805,000","3,240,000","3,578,000","5,826,000","5,300,000","4,100,000","4,100,000","5,900,000","5,300,000","4,000,000","3,800,000","6,000,000","5,100,000","4,000,000","4,300,000","6,200,000","5,500,000","3,800,000","3,400,000","6,400,000","4,800,000","4,100,000","3,800,000","5,700,000","4,600,000","3,800,000","3,400,000","6,200,000","39,700,000","36,700,000","35,000,000","40,200,000","39,200,000","33,800,000","34,300,000","22,800,000","22,700,000","21,900,000","20,400,000","22,800,000","22,600,000","20,800,000","21,100,000","23,400,000","21,200,000","19,500,000","18,800,000","21,800,000","18,600,000","19,000,000","16,900,000","18,800,000","16,900,000","15,600,000","15,400,000","18,200,000","13,900,000","13,300,000","11,700,000","16,000,000","14,200,000","14,600,000"
EBITDA,"138,100,000"
