name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,05/31/1988,05/31/1987,05/31/1986
		OtherCurrentLiabilities,"27,329,000","23,019,000","31,273,000","32,133,000","24,586,000","18,265,000","19,020,000","21,515,000","15,745,000","17,750,000","16,826,000","22,066,000","13,943,000","13,679,000","119,736,000","12,270,000",,,,,,,,,,,"108,000","104,000","338,000","339,000",,,,,,,,,,,,,,,,,,,,,"2,090,000","1,851,000",,,,,,,,,,,"1,484,000","1,416,000","456,000","1,539,000","1,363,000","729,000",,,"428,000","166,000",,"3,107,000","1,378,000","1,786,000",,"282,000","1,445,000","1,156,000","203,000","610,000",,"2,040,000","34,631,000","36,740,000","34,291,000","32,685,000","37,380,000","36,700,000","38,200,000","37,200,000","41,700,000","39,500,000","37,700,000","33,400,000","34,800,000","32,500,000","33,700,000","28,800,000","32,000,000","34,900,000","36,700,000","32,900,000","33,800,000","32,500,000","29,800,000","23,200,000","27,200,000","25,400,000","24,100,000","21,300,000","21,700,000","20,600,000","17,700,000","15,000,000","17,100,000","15,200,000","13,800,000","12,000,000","11,900,000","11,100,000","11,600,000","11,500,000","13,900,000","12,700,000","12,800,000","13,300,000","11,000,000","11,600,000","12,700,000","14,300,000","17,400,000",,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"59,394,000","51,164,000","58,071,000","85,371,000","85,649,000","86,019,000","126,962,000","123,414,000","120,738,000","76,978,000","80,800,000","85,847,000","81,679,000","83,190,000","83,293,000","83,184,000","7,601,000","10,315,000","11,919,000","11,960,000","11,733,000","11,758,000","11,771,000","11,814,000","11,784,000","11,812,000","11,872,000","11,949,000","13,505,000","13,583,000","13,655,000","13,720,000","7,658,000","7,741,000","7,872,000","8,069,000","7,978,000","7,990,000","8,049,000","8,011,000","7,632,000","7,436,000","7,347,000","7,344,000","7,611,000","7,611,000","7,623,000","7,623,000","8,580,000","8,580,000","7,991,000","7,992,000","8,912,000","8,914,000","8,923,000","9,168,000","9,730,000","9,952,000","9,989,000","10,011,000","10,549,000","10,702,000","10,481,000","10,499,000","10,653,000","10,601,000","10,669,000","10,535,000","11,068,000","5,808,000","5,773,000","5,742,000","4,708,000","4,664,000","4,620,000","4,580,000","4,126,000","4,095,000","4,055,000","4,056,000","3,886,000","3,860,000","3,743,000","3,742,000","3,724,000","3,709,000","3,699,000","3,682,000","3,673,000","3,600,000","3,700,000","3,600,000","3,400,000","3,300,000","3,300,000","3,200,000","3,100,000","3,100,000","3,300,000","3,200,000","3,100,000","3,000,000","2,900,000","2,900,000","2,600,000","2,500,000","2,500,000","2,600,000","2,400,000","2,400,000","2,400,000","2,300,000","2,400,000","2,200,000","2,200,000","2,000,000","1,900,000","1,800,000","1,700,000","1,700,000","1,700,000","1,700,000","1,500,000","1,400,000","1,400,000","1,300,000","1,300,000","1,200,000","1,000,000","1,100,000","900,000","900,000","700,000","600,000","300,000",
		LongTermDebtAndCapitalLeaseObligation,"12,430,000","12,430,000","12,430,000","39,330,000","39,330,000","39,330,000","77,330,000","77,330,000","77,330,000","39,330,000","44,330,000","49,330,000","54,330,000","59,330,000","59,330,000","59,330,000",,"2,707,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","6,334,000","6,334,000","6,334,000","6,334,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermDebt,"12,430,000","12,430,000","12,430,000","39,330,000","39,330,000","39,330,000","77,330,000","77,330,000","77,330,000","39,330,000","44,330,000","49,330,000","54,330,000","59,330,000","59,330,000","59,330,000",,"2,707,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","4,312,000","6,334,000","6,334,000","6,334,000","6,334,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermCapitalLeaseObligation,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"5,124,000","4,615,000","4,620,000","4,525,000","4,280,000","4,008,000","3,761,000","3,498,000","3,264,000","3,746,000","3,660,000","3,581,000","3,422,000","3,459,000","3,459,000","3,321,000","4,801,000","4,808,000","4,807,000","4,848,000","4,921,000","4,946,000","4,959,000","5,002,000","5,072,000","5,100,000","5,160,000","7,637,000","7,171,000","7,249,000","7,321,000","7,386,000","7,658,000","7,741,000","7,872,000","5,869,000","7,978,000","7,990,000","8,049,000",,"7,632,000","7,436,000","7,347,000","7,344,000","7,611,000","7,611,000","7,623,000","7,623,000","8,580,000","8,580,000","7,991,000","7,992,000","8,912,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"5,124,000","4,615,000","4,620,000","4,525,000","4,280,000","4,008,000","3,761,000","3,498,000","3,264,000","3,746,000","3,660,000","3,581,000","3,422,000","3,459,000","3,459,000","3,321,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,"2,800,000","2,800,000","2,800,000","2,800,000","2,500,000","2,500,000","2,500,000","2,500,000","2,400,000","2,400,000","2,400,000",,,,,,,,,"2,200,000",,,,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,011,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,011,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"41,840,000","34,119,000","41,021,000","41,516,000","42,039,000","42,681,000","45,871,000","42,586,000","40,144,000","33,902,000","32,810,000","32,936,000","23,927,000","20,401,000","20,504,000","20,533,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"825,113,000","733,378,000","662,978,000","612,583,000","568,611,000","532,195,000","507,444,000","489,297,000","474,315,000","469,197,000","450,150,000","432,168,000","411,972,000","398,545,000","386,469,000","379,569,000","31,308,000","30,015,000","26,974,000","25,299,000","22,942,000","25,344,000","25,908,000","25,133,000","23,782,000","24,280,000","22,539,000","23,373,000","23,573,000","26,570,000","30,014,000","33,787,000","36,347,000","42,059,000","44,272,000","45,651,000","45,606,000","50,971,000","52,696,000","56,164,000","57,874,000","65,261,000","69,439,000","77,039,000","82,613,000","92,865,000","102,132,000","109,707,000","128,799,000","134,006,000","139,324,000","144,742,000","148,618,000","154,953,000","160,561,000","166,218,000","167,537,000","173,618,000","177,014,000","177,815,000","176,786,000","180,471,000","181,356,000","197,754,000","194,111,000","193,332,000","190,337,000","189,503,000","187,899,000","189,760,000","197,779,000","198,484,000","197,240,000","199,469,000","198,912,000","198,385,000","196,648,000","198,985,000","198,545,000","198,233,000","195,669,000","196,311,000","194,073,000","192,021,000","188,887,000","190,386,000","191,866,000","192,949,000","191,407,000","194,900,000","195,000,000","191,700,000","185,500,000","183,200,000","183,400,000","183,500,000","178,000,000","177,200,000","180,200,000","176,200,000","174,600,000","179,700,000","181,800,000","184,300,000","179,700,000","179,300,000","175,200,000","179,700,000","176,400,000","175,800,000","173,000,000","170,400,000","167,500,000","166,400,000","163,500,000","161,800,000","160,400,000","160,300,000","158,700,000","157,300,000","155,700,000","157,000,000","157,300,000","156,900,000","155,900,000","158,300,000","158,100,000","157,000,000","154,900,000","155,100,000","154,100,000","152,700,000","148,600,000","140,900,000","133,300,000","127,000,000"
	StockholdersEquity,"825,113,000","733,378,000","662,978,000","612,583,000","568,611,000","532,195,000","507,444,000","489,297,000","474,315,000","469,197,000","450,150,000","432,168,000","411,972,000","398,545,000","386,469,000","379,569,000","31,308,000","30,015,000","26,974,000","25,299,000","22,942,000","25,344,000","25,908,000","25,133,000","23,782,000","24,280,000","22,539,000","23,373,000","23,573,000","26,570,000","30,014,000","33,787,000","36,347,000","42,059,000","44,272,000","45,651,000","45,606,000","50,971,000","52,696,000","56,164,000","57,874,000","65,261,000","69,439,000","77,039,000","82,613,000","92,865,000","102,132,000","109,707,000","128,799,000","134,006,000","139,324,000","144,742,000","148,618,000","154,953,000","160,561,000","166,218,000","167,537,000","173,618,000","177,014,000","177,815,000","176,786,000","180,471,000","181,356,000","197,754,000","194,111,000","193,332,000","190,337,000","189,503,000","187,899,000","189,760,000","197,779,000","198,484,000","197,240,000","199,469,000","198,912,000","198,385,000","196,648,000","198,985,000","198,545,000","198,233,000","195,669,000","196,311,000","194,073,000","192,021,000","188,887,000","190,386,000","191,866,000","192,949,000","191,407,000","194,900,000","195,000,000","191,700,000","185,500,000","183,200,000","183,400,000","183,500,000","178,000,000","177,200,000","180,200,000","176,200,000","174,600,000","179,700,000","181,800,000","184,300,000","179,700,000","179,300,000","175,200,000","179,700,000","176,400,000","175,800,000","173,000,000","170,400,000","167,500,000","166,400,000","163,500,000","161,800,000","160,400,000","160,300,000","158,700,000","157,300,000","155,700,000","157,000,000","157,300,000","156,900,000","155,900,000","158,300,000","158,100,000","157,000,000","154,900,000","155,100,000","154,100,000","152,700,000","148,600,000","140,900,000","133,300,000","127,000,000"
		CapitalStock,"1,573,000","1,572,000","1,572,000","1,571,000","1,569,000","1,569,000","1,569,000","1,570,000","1,570,000","1,570,000","1,570,000","1,569,000","1,569,000","1,571,000","1,571,000","1,556,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","300,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,573,000","1,572,000","1,572,000","1,571,000","1,569,000","1,569,000","1,569,000","1,570,000","1,570,000","1,570,000","1,570,000","1,569,000","1,569,000","1,571,000","1,571,000","1,556,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","312,000","300,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"502,846,000","498,898,000","496,059,000","493,191,000","491,668,000","488,558,000","487,557,000","487,781,000","485,552,000","483,371,000","481,909,000","481,143,000","479,226,000","475,838,000","472,176,000","388,854,000","5,391,000","5,316,000","5,239,000","5,171,000","5,117,000","5,072,000","5,041,000","5,010,000","4,985,000","4,963,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,928,000","4,900,000","4,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"327,902,000","241,135,000","173,513,000","124,467,000","82,898,000","50,720,000","29,121,000","11,610,000","-48,000","-6,046,000","-23,083,000","-40,828,000","-58,208,000","-67,365,000","-77,878,000","-853,000","91,349,000","90,131,000","87,167,000","85,560,000","83,257,000","85,704,000","86,299,000","85,555,000","84,229,000","84,749,000","83,043,000","83,877,000","84,077,000","87,074,000","90,518,000","94,291,000","96,851,000","102,563,000","104,776,000","106,155,000","106,110,000","111,475,000","113,200,000","116,668,000","118,378,000","125,765,000","129,943,000","137,543,000","143,117,000","153,369,000","162,636,000","170,211,000","189,303,000","194,510,000","199,828,000","205,246,000","209,122,000","215,457,000","221,065,000","226,722,000","228,041,000","234,122,000","237,518,000","238,319,000","237,290,000","240,975,000","241,860,000","258,258,000","254,615,000","253,836,000","250,841,000","250,007,000","248,403,000","250,264,000","258,283,000","258,988,000","257,744,000","259,973,000","259,416,000","258,889,000","257,152,000","259,489,000","259,049,000","258,737,000","256,173,000","256,815,000","254,577,000","252,525,000","249,391,000","250,640,000","249,045,000","247,479,000","244,682,000","245,300,000","242,100,000","238,900,000","232,600,000","230,300,000","224,400,000","219,300,000","213,800,000","-41,100,000","209,200,000","-34,100,000","200,400,000","200,100,000","195,300,000","190,400,000","185,800,000","183,900,000","179,500,000","176,200,000","172,800,000","171,600,000","168,900,000","166,200,000","162,300,000","161,200,000","158,200,000","156,600,000","155,100,000","155,000,000","153,500,000","152,000,000","150,500,000","151,800,000","152,000,000","151,600,000","150,600,000","153,100,000","152,900,000","151,800,000","149,700,000","149,900,000","148,900,000","147,400,000","143,300,000","135,700,000","128,000,000","122,300,000"
		TreasuryStock,,,,,,,,,,,,,,,,,"65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,744,000","65,494,000","62,419,000","59,770,000","58,515,000","55,600,000","52,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-7,208,000","-8,227,000","-8,166,000","-6,646,000","-7,524,000","-8,652,000","-10,803,000","-11,664,000","-12,759,000","-9,698,000","-10,246,000","-9,716,000","-10,615,000","-11,499,000","-9,400,000","-9,988,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-47,200,000","-47,100,000","-47,100,000","-41,000,000","-35,800,000","-35,800,000","218,300,000","-29,000,000","210,300,000","-25,800,000","-20,400,000","-13,500,000","-6,100,000","-6,100,000","-4,600,000","-4,300,000","3,500,000","3,600,000","4,200,000","4,100,000","4,200,000","5,200,000","5,200,000","5,300,000","5,200,000","5,300,000","5,300,000","5,200,000","5,300,000","5,200,000","5,200,000","5,300,000","5,300,000","5,300,000","5,200,000","5,200,000","5,200,000","5,200,000","5,200,000","5,200,000","5,300,000","5,300,000","5,200,000","5,300,000","4,700,000"
TotalCapitalization,"837,543,000","745,808,000","675,408,000","651,913,000","607,941,000","571,525,000","584,774,000","566,627,000","551,645,000","508,527,000","494,480,000","481,498,000","466,302,000","457,875,000","445,799,000","438,899,000","31,308,000","32,722,000","31,286,000","29,611,000","27,254,000","29,656,000","30,220,000","29,445,000","28,094,000","28,592,000","26,851,000","27,685,000","29,907,000","32,904,000","36,348,000","40,121,000","36,347,000","42,059,000","44,272,000","45,651,000","45,606,000","50,971,000","52,696,000","56,164,000","57,874,000","65,261,000","69,439,000","77,039,000","82,613,000","92,865,000","102,132,000","109,707,000","128,799,000","134,006,000","139,324,000","144,742,000","148,618,000","154,953,000","160,561,000","166,218,000","167,537,000","173,618,000","177,014,000","177,815,000","176,786,000","180,471,000","181,356,000","197,754,000","194,111,000","193,332,000","190,337,000","189,503,000","187,899,000","189,760,000","197,779,000","198,484,000","197,240,000","199,469,000","198,912,000","198,385,000","196,648,000","198,985,000","198,545,000","198,233,000","195,669,000","196,311,000","194,073,000","192,021,000","188,887,000","190,386,000","191,866,000","192,949,000","191,407,000","194,900,000","195,000,000","191,700,000","185,500,000","183,200,000","183,400,000","183,500,000","178,000,000","177,200,000","180,200,000","176,200,000","174,600,000","179,700,000","181,800,000","184,300,000","179,700,000","179,300,000","175,200,000","179,700,000","176,400,000","175,800,000","173,000,000","170,400,000","167,500,000","166,400,000","163,500,000","161,800,000","160,400,000","160,300,000","158,700,000","157,300,000","155,700,000","157,000,000","157,300,000","156,900,000","155,900,000","158,300,000","158,100,000","157,000,000","154,900,000","155,100,000","154,100,000","152,700,000","148,600,000","140,900,000","133,300,000","127,000,000"
CommonStockEquity,"825,113,000","733,378,000","662,978,000","612,583,000","568,611,000","532,195,000","507,444,000","489,297,000","474,315,000","469,197,000","450,150,000","432,168,000","411,972,000","398,545,000","386,469,000","379,569,000","31,308,000","30,015,000","26,974,000","25,299,000","22,942,000","25,344,000","25,908,000","25,133,000","23,782,000","24,280,000","22,539,000","23,373,000","23,573,000","26,570,000","30,014,000","33,787,000","36,347,000","42,059,000","44,272,000","45,651,000","45,606,000","50,971,000","52,696,000","56,164,000","57,874,000","65,261,000","69,439,000","77,039,000","82,613,000","92,865,000","102,132,000","109,707,000","128,799,000","134,006,000","139,324,000","144,742,000","148,618,000","154,953,000","160,561,000","166,218,000","167,537,000","173,618,000","177,014,000","177,815,000","176,786,000","180,471,000","181,356,000","197,754,000","194,111,000","193,332,000","190,337,000","189,503,000","187,899,000","189,760,000","197,779,000","198,484,000","197,240,000","199,469,000","198,912,000","198,385,000","196,648,000","198,985,000","198,545,000","198,233,000","195,669,000","196,311,000","194,073,000","192,021,000","188,887,000","190,386,000","191,866,000","192,949,000","191,407,000","194,900,000","195,000,000","191,700,000","185,500,000","183,200,000","183,400,000","183,500,000","178,000,000","177,200,000","180,200,000","176,200,000","174,600,000","179,700,000","181,800,000","184,300,000","179,700,000","179,300,000","175,200,000","179,700,000","176,400,000","175,800,000","173,000,000","170,400,000","167,500,000","166,400,000","163,500,000","161,800,000","160,400,000","160,300,000","158,700,000","157,300,000","155,700,000","157,000,000","157,300,000","156,900,000","155,900,000","158,300,000","158,100,000","157,000,000","154,900,000","155,100,000","154,100,000","152,700,000","148,600,000","140,900,000","133,300,000","127,000,000"
CapitalLeaseObligations,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"581,860,000","488,237,000","415,935,000","363,666,000","317,973,000","319,402,000","293,291,000","273,783,000","257,437,000","250,962,000","230,570,000","211,226,000","189,630,000","177,574,000","165,826,000","157,171,000","31,308,000","30,015,000","26,974,000","25,299,000","22,942,000","25,344,000","25,908,000","25,133,000","23,782,000","24,280,000","22,539,000","23,373,000","23,573,000","26,570,000","30,014,000","33,787,000","36,347,000","42,059,000","44,272,000","45,651,000","45,606,000","50,971,000","52,696,000","56,164,000","57,874,000","65,261,000","69,439,000","77,039,000","82,613,000","92,865,000","102,132,000","109,707,000","128,799,000","134,006,000","139,324,000","144,742,000","148,618,000","154,953,000","160,561,000","166,218,000","167,537,000","173,618,000","177,014,000","177,815,000","176,786,000","180,471,000","181,356,000","197,754,000","194,111,000","193,332,000","190,337,000","189,503,000","187,899,000","189,760,000","197,779,000","198,484,000","197,240,000","199,469,000","198,912,000","198,385,000","196,648,000","198,985,000","198,545,000","198,233,000","195,669,000","196,311,000","194,073,000","192,021,000","188,887,000","190,386,000","191,866,000","192,949,000","191,407,000","169,800,000","195,000,000","191,700,000","185,500,000","183,200,000","183,400,000","183,500,000","178,000,000","177,200,000","180,200,000","176,200,000","174,600,000","179,700,000","181,800,000","184,300,000","179,700,000","179,300,000","175,200,000","179,700,000","176,400,000","175,800,000","173,000,000","170,400,000","167,500,000","166,400,000","163,500,000","161,800,000","160,400,000","160,300,000","158,700,000","157,300,000","155,700,000","157,000,000","157,300,000","156,900,000","155,900,000","158,300,000","158,100,000","157,000,000","154,900,000","155,100,000","154,100,000","152,700,000","148,600,000","140,900,000","133,300,000","127,000,000"
WorkingCapital,"432,148,000","351,100,000","294,154,000","273,931,000","236,125,000","247,374,000","262,251,000","234,224,000","212,166,000","156,532,000","139,467,000","124,131,000","111,987,000","102,195,000","87,273,000","76,927,000","23,572,000","22,677,000","20,873,000","18,917,000","15,485,000","17,794,000","18,223,000","17,787,000","17,138,000","17,477,000","15,721,000","16,464,000","16,923,000","18,188,000","19,961,000","23,423,000","19,008,000","24,413,000","26,427,000","27,430,000","26,737,000","31,677,000","33,841,000","36,789,000","37,540,000","44,181,000","46,277,000","53,665,000","59,255,000","69,067,000","77,883,000","84,948,000","93,729,000","97,862,000","99,465,000","104,374,000","115,840,000","121,539,000","127,130,000","132,594,000","133,900,000","137,697,000","141,037,000","141,828,000","141,339,000","145,671,000","146,850,000","164,225,000","160,722,000","159,853,000","156,652,000","154,663,000","153,254,000","152,981,000","160,801,000","161,985,000","159,375,000","161,065,000","159,753,000","158,795,000","156,238,000","158,137,000","157,072,000","156,360,000","153,193,000","153,623,000","151,247,000","149,591,000","146,206,000","146,876,000","147,968,000","123,401,000","121,153,000","124,700,000","125,200,000","147,400,000","141,900,000","140,000,000","141,100,000","142,200,000","136,600,000","135,600,000","138,500,000","134,000,000","101,900,000","106,700,000","108,600,000","80,800,000","75,200,000","74,400,000","69,600,000","74,100,000","73,400,000","45,800,000","46,000,000","47,800,000","48,000,000","46,900,000","44,600,000","43,400,000","42,500,000","42,500,000","41,400,000","39,600,000","66,700,000","128,000,000","128,000,000","127,600,000","126,900,000","129,800,000","130,200,000","128,900,000","126,600,000","126,700,000","125,600,000","125,200,000","122,000,000","113,700,000","107,500,000","100,700,000"
