name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
PretaxIncome,"506,000,000","38,000,000","266,000,000","91,000,000","111,000,000","-222,000,000","-18,000,000","58,000,000","-421,000,000","-847,000,000","263,000,000","173,000,000","193,000,000","53,000,000","310,000,000","80,000,000","218,000,000","125,000,000","319,000,000","180,000,000","188,000,000","103,000,000","393,000,000","25,000,000","191,000,000","75,000,000","293,000,000","125,000,000","345,000,000","212,000,000","431,000,000","228,000,000","296,000,000","230,000,000","437,000,000","218,000,000","298,000,000","236,000,000","456,000,000","239,000,000","250,000,000","240,000,000","379,000,000","209,000,000","290,000,000","241,000,000","373,000,000","190,000,000","240,000,000","188,000,000","277,000,000","134,000,000","170,000,000","115,000,000","123,000,000","94,000,000","269,000,000","196,000,000","354,704,000","271,602,000","292,949,000","253,745,000","379,045,000","221,170,000","292,351,000","213,087,000","307,440,000","163,012,000","241,793,000","172,980,000","236,475,000","122,913,000","175,266,000","112,627,000","171,046,000","74,569,000","108,071,000","44,455,000","98,334,000","30,300,000","59,193,000","7,797,000","83,339,000","17,095,000","63,499,000","40,555,000","44,348,000","-5,520,000","74,501,000","53,689,000","109,200,000","55,000,000","116,200,000","51,700,000","108,600,000","63,200,000","113,100,000","52,800,000","97,500,000","59,600,000","96,700,000","53,300,000","70,800,000","55,700,000","74,100,000","45,200,000","89,000,000","48,500,000","89,100,000","45,700,000","115,500,000","63,100,000","104,200,000","52,800,000","100,300,000","42,100,000","70,200,000","18,400,000","81,100,000","37,700,000","68,000,000","35,300,000","64,000,000","31,300,000","80,500,000","41,400,000","70,100,000","31,500,000","56,100,000","20,600,000","46,900,000","34,800,000","61,200,000",,,,,,,,,,,,,,,
TaxProvision,"142,000,000","18,000,000","66,000,000","27,000,000","31,000,000","-56,000,000","-51,000,000","5,000,000","-166,000,000","-326,000,000","71,000,000","47,000,000","52,000,000","16,000,000","62,000,000","13,000,000","56,000,000","38,000,000","168,000,000","66,000,000","78,000,000","40,000,000","192,000,000","35,000,000","74,000,000","29,000,000","113,000,000","44,000,000","134,000,000","84,000,000","176,000,000","86,000,000","113,000,000","90,000,000","169,000,000","81,000,000","114,000,000","91,000,000","172,000,000","93,000,000","94,000,000","91,000,000","143,000,000","82,000,000","115,000,000","96,000,000","141,000,000","71,000,000","94,000,000","72,000,000","105,000,000","51,000,000","65,000,000","34,000,000","55,000,000","23,000,000","92,000,000","77,000,000","142,655,000","105,878,000","112,519,000","96,948,000","146,704,000","85,497,000","113,597,000","81,856,000","117,010,000","55,559,000","92,875,000","68,442,000","96,495,000","45,085,000","68,351,000","43,900,000","66,700,000","29,100,000","42,200,000","17,300,000","38,300,000","11,873,000","22,858,000","19,010,000","32,600,000","6,600,000","24,800,000","15,800,000","17,300,000","-2,200,000","29,100,000","20,900,000","42,600,000","21,400,000","45,400,000","20,200,000","42,100,000","24,500,000","43,900,000","20,500,000","38,400,000","23,500,000","38,100,000","21,000,000","28,000,000","21,700,000","29,300,000","17,900,000","34,900,000","19,100,000","35,200,000","18,000,000","45,600,000","25,000,000","41,200,000","20,800,000","39,300,000","16,600,000","27,500,000","7,100,000","31,200,000","14,300,000","26,300,000","13,700,000","23,200,000","11,900,000","30,600,000","15,700,000","23,800,000","11,100,000","20,200,000","7,400,000","15,500,000","12,800,000","22,700,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","-10,000,000","117,000,000","46,000,000","180,000,000","81,000,000","211,000,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","68,000,000","71,000,000","143,000,000","119,000,000","212,049,000","165,724,000","180,430,000","156,797,000","232,341,000","135,673,000","178,754,000","131,231,000","190,430,000","107,453,000","148,918,000","104,538,000","139,980,000","77,828,000","106,915,000","68,727,000","104,346,000","45,469,000","65,871,000","27,155,000","60,034,000","18,427,000","36,335,000","-24,572,000","50,739,000","10,495,000","38,699,000","24,755,000","27,048,000","-3,320,000","45,401,000","32,789,000","66,600,000","33,600,000","70,800,000","31,500,000","66,500,000","38,700,000","69,200,000","32,300,000","59,100,000","36,100,000","58,600,000","32,300,000","42,800,000","34,000,000","44,800,000","25,800,000","54,100,000","29,400,000","53,900,000","27,700,000","69,900,000","38,100,000","63,000,000","32,000,000","61,000,000","25,500,000","42,700,000","11,300,000","49,900,000","23,400,000","41,700,000","21,600,000","40,800,000","19,400,000","49,900,000","25,700,000","46,300,000","20,400,000","35,900,000","13,200,000","31,400,000","22,000,000","38,500,000",,,,,,,,,,,,,,,
	NetIncome,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","-10,000,000","117,000,000","46,000,000","180,000,000","81,000,000","211,000,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","68,000,000","71,000,000","143,000,000","119,000,000","212,049,000","165,724,000","180,430,000","156,797,000","232,341,000","135,673,000","178,754,000","131,231,000","190,430,000","107,453,000","148,918,000","104,538,000","139,980,000","77,828,000","106,915,000","68,727,000","104,346,000","45,469,000","65,871,000","27,155,000","60,034,000","18,427,000","36,335,000","-24,572,000","50,739,000","10,495,000","38,699,000","24,755,000","27,048,000","-3,320,000","45,401,000","32,789,000","66,600,000","33,600,000","70,800,000","31,500,000","66,500,000","38,700,000","69,200,000","32,300,000","59,100,000","36,100,000","58,600,000","32,300,000","42,800,000","34,000,000","44,800,000","25,800,000","54,100,000","29,400,000","53,900,000","27,700,000","69,900,000","38,100,000","63,000,000","32,000,000","61,000,000","25,500,000","42,700,000","11,300,000","49,900,000","23,400,000","41,700,000","21,600,000","40,800,000","19,400,000","49,900,000","25,700,000","46,300,000","20,400,000","35,900,000","13,200,000","31,400,000","22,000,000","38,500,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","-10,000,000","117,000,000","46,000,000","180,000,000","81,000,000","211,000,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","68,000,000","71,000,000","143,000,000","119,000,000","212,049,000","165,724,000","180,430,000","156,797,000","232,341,000","135,673,000","178,754,000","131,231,000","190,430,000","107,453,000","148,918,000","104,538,000","139,980,000","77,828,000","106,915,000","68,727,000","104,346,000","45,469,000","65,871,000","27,155,000","60,034,000","18,427,000","47,456,000","17,475,000","50,739,000","10,495,000","38,699,000","24,755,000","27,048,000","-3,320,000","45,401,000","32,789,000","66,600,000","33,600,000","70,800,000","31,500,000","66,500,000","38,700,000","69,200,000","32,300,000","59,100,000","36,100,000","58,600,000","32,300,000","42,800,000","34,000,000","44,800,000","25,800,000","54,100,000","29,400,000","53,900,000","27,700,000","69,900,000","38,100,000","63,000,000","32,000,000","61,000,000","25,500,000","42,700,000","11,300,000","49,900,000","23,400,000","41,700,000","21,600,000","40,800,000","19,400,000","49,900,000","25,700,000","46,300,000","20,400,000","35,900,000","13,200,000","31,400,000","22,000,000","38,500,000","23,000,000","47,500,000","19,900,000","36,700,000","19,200,000","33,300,000","19,800,000","24,500,000","15,200,000","26,200,000","16,700,000","20,500,000","9,400,000","18,700,000","10,100,000"
			NetIncomeContinuousOperations,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","-10,000,000","117,000,000","46,000,000","180,000,000","81,000,000","211,000,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","68,000,000","71,000,000","143,000,000","119,000,000","212,049,000","165,724,000","180,430,000","156,797,000","232,341,000","135,673,000","178,754,000","131,231,000","190,430,000","107,453,000","148,918,000","104,538,000","139,980,000","77,828,000","106,915,000","68,727,000","104,346,000","45,469,000","65,871,000","27,155,000","60,034,000","18,427,000","36,335,000","-11,213,000","50,739,000","10,495,000","38,699,000","24,755,000","27,048,000","-3,320,000","45,401,000","32,789,000","66,600,000","33,600,000","70,800,000","31,500,000","66,500,000","38,700,000","69,200,000","32,300,000","59,100,000","36,100,000","58,600,000","32,300,000","42,800,000","34,000,000","44,800,000","27,300,000","54,100,000","29,400,000","53,900,000","27,700,000","69,900,000","38,100,000","63,000,000","32,000,000","61,000,000","25,500,000","42,700,000","11,300,000","49,900,000","23,400,000","41,700,000","21,600,000","40,800,000","19,400,000","49,900,000","25,700,000","46,300,000","20,400,000","35,900,000","13,200,000","31,400,000","22,000,000","38,500,000","23,000,000","47,500,000","19,900,000","36,700,000","19,200,000","33,300,000","19,800,000","24,500,000","15,200,000","26,200,000","16,700,000","20,500,000","9,400,000","18,700,000","10,100,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-13,359,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-11,121,000","-42,047,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","-10,000,000","117,000,000","46,000,000","180,000,000","81,000,000","211,000,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","68,000,000","71,000,000","143,000,000","119,000,000","212,049,000","165,724,000","180,430,000","156,797,000","232,341,000","135,673,000","178,754,000","131,231,000","190,430,000","107,453,000","148,918,000","104,538,000","139,980,000","77,828,000","106,915,000","68,727,000","104,346,000","45,469,000","65,871,000","27,155,000","60,034,000","18,427,000","36,335,000","-24,572,000","50,739,000","10,495,000","38,699,000","24,755,000","27,048,000","-3,320,000","45,401,000","32,789,000","66,600,000","33,600,000","70,800,000","31,500,000","66,500,000","38,700,000","69,200,000","32,300,000","59,100,000","36,100,000","58,600,000","32,300,000","42,800,000","34,000,000","44,800,000","25,800,000","54,100,000","29,400,000","53,900,000","27,700,000","69,900,000","38,100,000","63,000,000","32,000,000","61,000,000","25,500,000","42,700,000","11,300,000","49,900,000","23,400,000","41,700,000","21,600,000","40,800,000","19,400,000","49,900,000","25,700,000","46,300,000","20,400,000","35,900,000","13,200,000","31,400,000","22,000,000","38,500,000",,,,,,,,,,,,,,,
BasicEPS,,"0.13",,"0.4","0.5","-1.05","0.21","0.34","-1.62","-3.33","1.24","0.81","0.91","0.24","1.5","0.4","0.97","0.52","0.9","0.68","0.66","0.38","1.17","-0.06","0.67","0.27","1.01","0.43","1.11","0.67","1.35","0.74","0.97","0.74","1.39","0.7","0.94","0.74","1.43","0.73","0.76","0.72","1.13","0.6","0.81","0.66",,"0.54","0.67","0.53",,"0.38","0.49","0.38",,"0.33","0.66","0.54",,"0.69","0.72","0.61",,"0.53","0.68","0.49",,"0.4","0.54","0.385",,"0.275","0.38","0.245",,"0.165","0.24","0.1",,"0.07","0.135","-0.09",,"0.04","0.145","0.09",,"-0.015","0.175","0.125",,"0.125","0.255","0.11",,"0.135","0.235","0.11",,"0.12","0.19","0.105",,"0.105","0.14","0.075",,"0.09","0.165","0.085",,"0.115","0.195","0.1",,"0.08","0.13","0.035",,"0.075","0.13","0.065",,"0.06","0.155","0.08",,"0.065","0.11","0.04",,"0.07","0.12","0.07",,"0.06","0.115","0.06",,"0.06","0.075","0.05",,"0.055","0.065","0.035",,"0.035"
DilutedEPS,,"0.13",,"0.39","0.49","-1.05","0.21","0.34","-1.62","-3.33","1.23","0.81","0.9","0.23","1.48","0.39","0.95","0.51","0.89","0.67","0.65","0.37","1.15","-0.06","0.67","0.26","1","0.42","1.09","0.66","1.32","0.73","0.95","0.72","1.37","0.69","0.93","0.73","1.4","0.71","0.75","0.7","1.11","0.59","0.8","0.65",,"0.53","0.66","0.52",,"0.38","0.48","0.37",,"0.33","0.65","0.54",,"0.68","0.71","0.6",,"0.52","0.67","0.48",,"0.39","0.53","0.375",,"0.27","0.375","0.24",,"0.165","0.24","0.1",,"0.07","0.135","-0.09",,"0.04","0.145","0.09",,"-0.015","0.175","0.125",,"0.125","0.255","0.11",,"0.135","0.235","0.11",,"0.12","0.19","0.105",,"0.105","0.14","0.075",,"0.09","0.165","0.085",,"0.115","0.195","0.1",,"0.08","0.13","0.035",,"0.075","0.13","0.065",,"0.06","0.155","0.08",,"0.065","0.11","0.04",,"0.07","0.12","0.07",,"0.06","0.115","0.06",,"0.06","0.075","0.05",,"0.055","0.065","0.035",,"0.035"
BasicAverageShares,,"160,100,000",,"159,200,000","159,000,000","158,500,000","157,900,000","157,500,000","157,200,000","156,400,000","155,500,000","155,200,000","155,000,000","155,000,000","164,800,000","168,800,000","167,800,000","167,800,000","166,900,000","166,600,000","166,400,000","167,300,000","172,700,000","173,400,000","173,500,000","173,100,000","178,100,000","187,200,000","189,400,000","190,600,000","189,900,000","190,700,000","189,600,000","189,800,000","192,700,000","194,300,000","195,500,000","195,600,000","198,900,000","200,900,000","205,200,000","207,300,000","208,200,000","210,900,000","215,900,000","219,000,000",,"219,000,000","219,200,000","218,400,000",,"217,100,000","216,500,000","215,900,000",,"215,600,000","216,500,000","218,600,000",,"241,521,000","251,022,000","257,948,000",,"256,757,000","261,512,000","267,490,000",,"271,599,000","273,379,000","273,070,000",,"281,396,000","281,470,000","278,220,000",,"272,607,674","274,462,500","271,550,000",,"263,242,857","269,148,148","273,022,222",,"262,375,000","266,889,655","275,055,556",,"221,333,333","259,434,286","262,312,000",,"268,800,000","277,647,059","286,363,636",,"286,666,667","294,468,085","293,636,364",,"300,833,333","308,421,053","307,619,048",,"323,809,524","320,000,000","344,000,000",,"326,666,667","326,666,667","325,882,353",,"331,304,348","323,076,923","320,000,000",,"318,750,000","328,461,538","322,857,143",,"312,000,000","320,769,231","332,307,692",,"323,333,333","321,935,484","321,250,000",,"313,846,154","326,363,636","330,000,000",,"314,285,714","320,833,333","325,716,000",,"325,644,000","325,484,000","325,148,000",,"324,604,000","324,440,000","323,840,000",,"323,712,000","298,032,000","298,016,000",,"297,856,000"
DilutedAverageShares,,"162,900,000",,"162,500,000","162,800,000","158,500,000","160,900,000","158,200,000","157,200,000","156,400,000","156,600,000","155,800,000","155,600,000","156,200,000","167,100,000","172,400,000","170,300,000","170,200,000","169,400,000","168,800,000","168,500,000","169,100,000","175,700,000","173,400,000","174,800,000","175,700,000","180,700,000","191,300,000","193,500,000","194,900,000","194,300,000","194,700,000","192,700,000","192,700,000","195,800,000","197,300,000","198,800,000","199,000,000","202,400,000","204,700,000","208,700,000","211,400,000","212,300,000","215,000,000","220,300,000","223,300,000",,"222,500,000","222,800,000","222,400,000",,"220,700,000","218,800,000","217,400,000",,"218,100,000","219,500,000","221,700,000",,"245,344,000","255,354,000","262,731,000",,"261,616,000","266,226,000","272,831,000",,"277,293,000","279,169,000","278,394,000",,"286,298,000","286,994,000","283,950,000",,"276,206,200","274,462,500","271,550,000",,"263,242,857","269,148,148","273,022,222",,"262,375,000","266,889,655","275,055,556",,"221,333,333","259,434,286","262,312,000",,"268,800,000","277,647,059","286,363,636",,"286,666,667","294,468,085","293,636,364",,"300,833,333","308,421,053","307,619,048",,"323,809,524","320,000,000","344,000,000",,"326,666,667","326,666,667","325,882,353",,"331,304,348","323,076,923","320,000,000",,"318,750,000","328,461,538","322,857,143",,"312,000,000","320,769,231","332,307,692",,"323,333,333","321,935,484","321,250,000",,"313,846,154","326,363,636","330,000,000",,"314,285,714","320,833,333","325,716,000",,"325,644,000","325,484,000","325,148,000",,"324,604,000","324,440,000","323,840,000",,"323,712,000","298,032,000","298,016,000",,"297,856,000"
TotalExpenses,"14,699,000,000","3,496,000,000","4,187,000,000","3,510,000,000","3,506,000,000","3,094,000,000","3,615,000,000","2,983,000,000","2,232,000,000","2,932,000,000","4,238,000,000","3,479,000,000","3,656,000,000","3,366,000,000","4,150,000,000","3,643,000,000","3,821,000,000","3,408,000,000","4,351,000,000","3,421,000,000","3,576,000,000","3,203,000,000","3,892,000,000","3,290,000,000","3,430,000,000","3,143,000,000","3,850,000,000","3,141,000,000","3,375,000,000","2,970,000,000","3,578,000,000","2,878,000,000","3,061,000,000","2,666,000,000","3,224,000,000","2,631,000,000","2,861,000,000","2,474,000,000","3,204,000,000","2,531,000,000","2,719,000,000","2,349,000,000","2,849,000,000","2,238,000,000","2,490,000,000","2,051,000,000","2,510,000,000","1,961,000,000","2,243,000,000","1,868,000,000","2,330,000,000","1,791,000,000","2,026,000,000","1,646,000,000","2,226,000,000","1,752,000,000","2,092,000,000","1,724,000,000","2,206,042,000","1,781,138,000","2,150,054,000","1,748,766,000","2,309,071,000","1,698,333,000","2,026,185,000","1,617,223,000","2,038,171,000","1,540,220,000","1,898,711,000","1,511,668,000","1,896,153,000","1,450,677,000","1,807,125,000","1,425,666,000","1,784,395,000","1,361,936,000","1,696,851,000","1,314,488,000","1,668,143,000","1,307,075,000","1,600,950,000","1,209,172,000","1,558,480,000","1,236,529,000","1,498,349,000","1,195,136,000","1,642,733,000","1,260,164,000","1,383,154,000","1,110,513,000","1,442,400,000","1,069,000,000","1,336,700,000","1,002,600,000","1,346,700,000","1,045,300,000","1,350,700,000","1,007,600,000","1,372,800,000","1,050,300,000","1,274,800,000","920,800,000","1,268,900,000","954,000,000","1,190,700,000","885,900,000","1,174,500,000","879,900,000","1,079,600,000","793,600,000","1,091,000,000","815,600,000","991,300,000","725,000,000","1,019,100,000","740,600,000","959,300,000","690,800,000","994,700,000","711,600,000","894,200,000","640,700,000","923,300,000","667,100,000","831,300,000","579,100,000","840,600,000","610,900,000","753,300,000","543,200,000","802,100,000","543,000,000","672,700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","-10,000,000","117,000,000","46,000,000","180,000,000","81,000,000","211,000,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","68,000,000","71,000,000","143,000,000","119,000,000","212,049,000","165,724,000","180,430,000","156,797,000","232,341,000","135,673,000","178,754,000","131,231,000","190,430,000","107,453,000","148,918,000","104,538,000","139,980,000","77,828,000","106,915,000","68,727,000","104,346,000","45,469,000","65,871,000","27,155,000","60,034,000","18,427,000","36,335,000","-11,213,000","50,739,000","10,495,000","38,699,000","24,755,000","27,048,000","-3,320,000","45,401,000","32,789,000","66,600,000","33,600,000","70,800,000","31,500,000","66,500,000","38,700,000","69,200,000","32,300,000","59,100,000","36,100,000","58,600,000","32,300,000","42,800,000","34,000,000","44,800,000","27,300,000","54,100,000","29,400,000","53,900,000","27,700,000","69,900,000","38,100,000","63,000,000","32,000,000","61,000,000","25,500,000","42,700,000","11,300,000","49,900,000","23,400,000","41,700,000","21,600,000","40,800,000","19,400,000","49,900,000","25,700,000","46,300,000","20,400,000","35,900,000","13,200,000","31,400,000","22,000,000","38,500,000",,,,,,,,,,,,,,,
NormalizedIncome,"364,000,000","20,000,000","200,000,000","64,000,000","80,000,000","-166,000,000","33,000,000","53,000,000","-255,000,000","-521,000,000","192,000,000","126,000,000","141,000,000","37,000,000","248,000,000","67,000,000","162,000,000","87,000,000","151,000,000","114,000,000","110,000,000","63,000,000","201,000,000","108,200,000","117,000,000","46,000,000","180,000,000","101,736,000","179,839,000","128,000,000","255,000,000","142,000,000","183,000,000","140,000,000","268,000,000","137,000,000","184,000,000","145,000,000","284,000,000","146,000,000","156,000,000","149,000,000","236,000,000","127,000,000","175,000,000","145,000,000","232,000,000","119,000,000","146,000,000","116,000,000","172,000,000","83,000,000","105,000,000","81,000,000","205,150,000","15,106,382.979","94,308,550.186","75,285,714.286","166,371,600","103,056,870.539","137,121,724.908","122,284,914.059","192,487,909.214","99,591,478.153","141,547,492.569","98,074,521.294","152,459,209.407","76,241,190.133","121,221,406.385","78,713,524.246","112,708,200","49,334,187.303","80,683,107.733","44,631,329.788","79,455,496.007","19,507,968.687","43,879,054.418","5,389,462.715","37,246,062.115","-2,861,962.442","14,641,299.14","-31,195,400","33,052,587.276","-9,345,123.72","17,144,231.704","2,075,379.115","10,126,227.654","-13,149,485.507","31,693,738.446","13,757,712.064","46,595,604.396","17,105,454.545","57,395,524.957","14,927,466.151","52,906,077.348","22,228,006.329","52,312,997.347","13,703,030.303","43,097,538.462","19,261,409.396","42,541,054.809","15,392,495.31","26,598,870.056","12,940,754.039","24,425,371.12","6,402,212.389","34,405,168.539","9,759,587.629","36,296,296.296","8,728,227.571","55,798,961.039","23,367,194.929","48,973,128.599","17,636,363.636","48,471,585.244","11,750,593.824","29,500,712.251","-3,132,065.217","39,193,958.076","9,124,137.931","28,270,147.059","6,975,637.394","26,328,750","4,896,485.623","37,874,409.938","12,167,149.758","31,439,087.019","6,540,952.381","23,037,433.155","-64,077.67","28,387,206.823","11,000,000","27,553,921.569",,,,,,,,,,,,,,,
InterestExpense,"145,000,000","35,000,000","34,000,000","36,000,000","40,000,000","137,000,000","51,000,000","48,000,000","51,000,000","34,000,000","46,000,000","20,000,000","23,000,000","24,000,000","38,000,000","25,000,000","28,000,000","28,000,000","37,000,000","28,000,000","29,000,000","48,000,000","32,000,000","30,000,000","30,000,000","31,000,000","31,000,000","30,000,000","32,000,000","33,000,000","35,000,000","34,000,000","35,000,000","35,000,000","51,000,000","35,000,000","37,000,000","39,000,000","44,000,000","38,000,000","40,000,000","40,000,000","38,000,000",,"30,000,000",,,"31,000,000","32,000,000","31,000,000",,"38,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-144,000,000","-35,000,000","-33,000,000","-36,000,000","-40,000,000","-137,000,000","-48,000,000","-48,000,000","-51,000,000","-34,000,000","-36,000,000","-20,000,000","-23,000,000","-24,000,000","-23,000,000","-25,000,000","-28,000,000","-28,000,000","-32,000,000","-28,000,000","-29,000,000","-48,000,000","-31,000,000","-30,000,000","-30,000,000","-31,000,000","-31,000,000","-30,000,000","-32,000,000","-33,000,000","-34,000,000","-34,000,000","-35,000,000","-35,000,000","-50,000,000","-35,000,000","-37,000,000","-39,000,000","-42,000,000","-38,000,000","-40,000,000","-40,000,000","-38,000,000","-31,000,000","-30,000,000","-31,000,000","-33,000,000","-31,000,000","-32,000,000","-31,000,000","-40,000,000","-38,000,000","-36,000,000","-31,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
