name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CashDividendsPaid,"-844,000,000","-218,000,000","-206,000,000","-208,000,000","-212,000,000","-213,000,000","-198,000,000","-199,000,000","-199,000,000","-201,000,000","-186,000,000","-189,000,000","-193,000,000","-195,000,000","-181,000,000","-186,000,000","-190,000,000","-194,000,000","-178,000,000","-180,000,000","-184,000,000","-166,000,000","-167,000,000","-169,000,000","-171,000,000","-173,000,000","-174,000,000","-176,000,000","-178,000,000","-158,000,000","-159,000,000","-159,000,000","-160,000,000","-151,000,000","-152,000,000","-152,000,000","-153,000,000","-143,000,000","-143,000,000","-145,000,000","-145,000,000","-125,000,000","-126,000,000","-126,000,000","-132,000,000","-96,000,000","-97,000,000","-91,000,000","-91,000,000","-93,000,000","-86,000,000","-83,000,000","-90,000,000","-86,000,000","-86,000,000","-88,000,000","-73,000,000","-61,000,000","-61,000,000","-64,000,000","-53,000,000","-53,000,000","-44,000,000","-44,000,000","-28,000,000","-29,000,000","-28,000,000","-21,000,000","-22,000,000","-22,000,000","-22,000,000","-21,000,000","-22,000,000","-21,000,000","-21,000,000","-22,000,000","-22,000,000","-21,000,000","-21,000,000","-22,000,000","-22,000,000","-21,000,000","-22,000,000","-21,000,000","-64,000,000","-64,000,000","-65,000,000","-66,000,000","-65,000,000","-66,000,000","-66,000,000","-66,000,000","-65,000,000","-65,000,000","-65,000,000","-65,000,000","-66,000,000","-66,000,000","-65,000,000","-57,000,000","-56,000,000","-57,000,000","-56,000,000","-57,000,000","-55,000,000","-55,000,000","-55,000,000","-46,000,000","-47,000,000","-46,000,000","-46,000,000","-46,000,000","-45,000,000","-47,000,000","-46,000,000","-39,000,000","-40,000,000","-39,000,000","-40,000,000","-39,000,000","-39,000,000","-39,000,000","-39,000,000","-35,000,000","-35,000,000","-35,000,000","-35,000,000","-36,000,000","-38,000,000","-38,000,000","-40,000,000","-33,000,000"
			CommonStockDividendPaid,,,,,,"-213,000,000","-198,000,000","-199,000,000","-199,000,000","-201,000,000","-186,000,000","-189,000,000","-193,000,000","-195,000,000","-181,000,000","-186,000,000","-190,000,000","-194,000,000","-178,000,000","-180,000,000","-184,000,000","-166,000,000","-167,000,000","-169,000,000","-171,000,000","-173,000,000","-174,000,000","-176,000,000","-178,000,000","-158,000,000","-159,000,000","-159,000,000","-160,000,000","-151,000,000","-152,000,000","-152,000,000","-153,000,000","-143,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","3,000,000","6,000,000","3,000,000","1,000,000","2,000,000","8,000,000","2,000,000","3,000,000","5,000,000","19,000,000","21,000,000","5,000,000","10,000,000","6,000,000","15,000,000","7,000,000","10,000,000","2,000,000","8,000,000","10,000,000","29,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"30,000,000","6,000,000","6,000,000","11,000,000","7,000,000","15,000,000","-47,000,000","18,000,000","2,000,000","-7,000,000","-11,000,000","-11,000,000","10,000,000","18,000,000","-7,000,000","-1,000,000","-10,000,000","-41,000,000","1,000,000","-7,000,000","-6,000,000","-6,000,000","-3,000,000","4,000,000","-44,000,000","-270,000,000",,"6,000,000","4,000,000","-13,000,000","1,000,000","-3,000,000","0","-2,000,000","-1,000,000","-16,000,000","4,000,000","5,000,000","2,000,000","4,000,000","5,000,000","7,000,000","17,000,000","-16,000,000","-7,000,000","13,000,000","-4,000,000","9,000,000","0","-137,000,000","15,000,000","-11,000,000","3,000,000","-180,000,000","-111,000,000","447,000,000","-132,000,000","-279,000,000","34,000,000","7,000,000","10,000,000","27,000,000","17,000,000","7,000,000","31,000,000","8,000,000","39,000,000","-11,000,000","14,000,000","41,000,000","22,000,000","15,000,000","1,000,000","2,000,000","6,000,000","-10,000,000","-10,000,000","-6,000,000","-7,000,000","-14,000,000","4,000,000","12,000,000","-1,000,000","7,000,000","0","8,000,000","9,000,000","-19,000,000","-5,000,000","-32,000,000","-49,000,000",,,"-11,000,000","12,000,000","35,000,000","-27,000,000","-13,000,000",,,,"3,000,000","-13,000,000","-8,000,000","17,000,000","3,000,000","6,000,000","1,000,000","2,000,000","2,000,000","-6,000,000","7,000,000","12,000,000","-9,000,000","16,000,000","-3,000,000","-12,000,000","13,000,000","1,000,000","5,000,000","62,000,000","-31,000,000","-124,000,000","23,000,000","73,000,000","-59,000,000",,,"80,000,000","-61,000,000","-22,000,000","9,000,000"
EndCashPosition,"1,936,000,000","1,936,000,000","2,239,000,000","2,179,000,000","2,986,000,000","2,955,000,000","3,129,000,000","2,898,000,000","2,391,000,000","1,995,000,000","958,000,000","1,521,000,000","853,000,000","1,188,000,000","858,000,000","663,000,000","1,320,000,000","1,980,000,000","401,000,000","591,000,000","620,000,000","930,000,000","603,000,000","603,000,000","566,000,000","731,000,000","628,000,000","541,000,000","438,000,000","561,000,000","669,000,000","479,000,000","573,000,000","475,000,000","592,000,000","591,000,000","614,000,000","705,000,000","784,000,000","693,000,000","642,000,000","627,000,000","783,000,000","580,000,000","1,252,000,000","534,000,000","1,292,000,000","636,000,000","633,000,000","993,000,000","1,029,000,000","1,240,000,000","1,108,000,000","1,056,000,000","669,000,000","895,000,000","1,398,000,000","1,570,000,000","368,000,000","660,000,000","428,000,000","512,000,000","461,000,000","388,000,000","320,000,000","376,000,000","309,000,000","278,000,000","301,000,000","1,823,000,000","859,000,000","629,000,000","728,000,000","447,000,000","368,000,000","736,000,000","311,000,000","294,000,000","264,000,000","422,000,000","731,000,000","781,000,000","618,000,000","592,000,000","556,000,000","621,000,000","684,000,000","869,000,000","395,000,000","666,000,000","974,000,000","299,000,000","192,000,000","154,000,000","533,000,000","132,000,000","94,000,000","79,000,000","690,000,000","174,000,000","182,000,000","237,000,000","682,000,000","170,000,000","170,000,000","201,000,000","660,000,000","289,000,000","329,000,000","300,000,000","265,000,000","494,000,000","319,000,000","366,000,000",,,,,,,,,,,,,,,,,,
	ChangesInCash,"-1,019,000,000","-303,000,000","60,000,000","-807,000,000","31,000,000","-174,000,000","231,000,000","507,000,000","396,000,000","1,037,000,000","-563,000,000","668,000,000","-335,000,000","330,000,000","195,000,000","-657,000,000","-660,000,000","1,579,000,000","-190,000,000","-29,000,000","-310,000,000","327,000,000","0","37,000,000","-165,000,000","103,000,000","87,000,000","103,000,000","-123,000,000","-108,000,000","190,000,000","-94,000,000","98,000,000","-117,000,000","1,000,000","-23,000,000","-91,000,000","-79,000,000","91,000,000","51,000,000","15,000,000","-156,000,000","203,000,000","-672,000,000","718,000,000","-758,000,000","656,000,000","3,000,000","-360,000,000","-36,000,000","-211,000,000","132,000,000","52,000,000","387,000,000","-226,000,000","-503,000,000","-172,000,000","1,202,000,000","-292,000,000","232,000,000","-84,000,000","51,000,000","73,000,000","68,000,000","-56,000,000","67,000,000","31,000,000","-23,000,000","-409,000,000","188,000,000","331,000,000","-373,000,000","334,000,000","-66,000,000","-89,000,000","211,000,000","15,000,000","32,000,000","7,000,000","-131,000,000","111,000,000","3,000,000","5,000,000","-10,000,000","22,000,000","-140,000,000","-232,000,000","364,000,000","-165,000,000","-333,000,000","327,000,000","107,000,000","38,000,000","49,000,000","-27,000,000","38,000,000","15,000,000","-172,000,000","77,000,000","-8,000,000","-55,000,000","-131,000,000","198,000,000","0","-31,000,000","-119,000,000","31,000,000","-40,000,000","29,000,000","35,000,000","-229,000,000","175,000,000","-47,000,000","68,000,000",,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"2,955,000,000","2,239,000,000","2,179,000,000","2,986,000,000","2,955,000,000","3,129,000,000","2,898,000,000","2,391,000,000","1,995,000,000","958,000,000","1,521,000,000","853,000,000","1,188,000,000","858,000,000","663,000,000","1,320,000,000","1,980,000,000","401,000,000","591,000,000","620,000,000","930,000,000","603,000,000","603,000,000","566,000,000","731,000,000","628,000,000","541,000,000","438,000,000","561,000,000","669,000,000","479,000,000","573,000,000","475,000,000","592,000,000","591,000,000","614,000,000","705,000,000","784,000,000","693,000,000","642,000,000","627,000,000","783,000,000","580,000,000","1,252,000,000","534,000,000","1,292,000,000","636,000,000","633,000,000","993,000,000","1,029,000,000","1,240,000,000","1,108,000,000","1,056,000,000","669,000,000","895,000,000","1,398,000,000","1,570,000,000","368,000,000","660,000,000","428,000,000","512,000,000","461,000,000","388,000,000","320,000,000","376,000,000","309,000,000","278,000,000","301,000,000","1,823,000,000","522,000,000","629,000,000","728,000,000","447,000,000","296,000,000","736,000,000","311,000,000","294,000,000","127,000,000","422,000,000","731,000,000","781,000,000","137,000,000","592,000,000","556,000,000","621,000,000","261,000,000","869,000,000","395,000,000","666,000,000","626,000,000","299,000,000","192,000,000","154,000,000","105,000,000","132,000,000","94,000,000","79,000,000","251,000,000","174,000,000","182,000,000","237,000,000","368,000,000","170,000,000","170,000,000","201,000,000","320,000,000","289,000,000","329,000,000","300,000,000","265,000,000","494,000,000","319,000,000","366,000,000","298,000,000",,,,"461,000,000",,,,"355,000,000",,,,"576,000,000",,,,"534,000,000",,
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,113,000,000","-101,000,000","274,000,000","-53,000,000","217,000,000","-279,000,000","214,000,000","2,000,000","135,000,000","-165,000,000","-178,000,000","-161,000,000","641,000,000","22,000,000","46,000,000","-87,000,000","500,000,000","47,000,000","110,000,000","-106,000,000","373,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,816,000,000","-331,000,000","-571,000,000","-466,000,000","-448,000,000","-306,000,000","-417,000,000","-408,000,000","-420,000,000","-381,000,000","-466,000,000","-422,000,000","-416,000,000","-353,000,000","-505,000,000","-417,000,000","-455,000,000","-368,000,000","-578,000,000","-507,000,000","-514,000,000","-441,000,000","-808,000,000","-524,000,000","-641,000,000","-425,000,000","-653,000,000","-621,000,000","-690,000,000","-598,000,000","-892,000,000","-601,000,000","-481,000,000","-475,000,000","-626,000,000","-602,000,000","-594,000,000","-491,000,000","-511,000,000","-607,000,000","-754,000,000","-469,000,000","-861,000,000","-489,000,000","-557,000,000","-390,000,000","-733,000,000","-405,000,000","-356,000,000","-331,000,000","-401,000,000","-379,000,000","-358,000,000","-309,000,000","-432,000,000","-396,000,000","-466,000,000","-446,000,000","-578,000,000","-371,000,000","-396,000,000","-428,000,000","-435,000,000","-325,000,000","-512,000,000","-367,000,000","-410,000,000","-343,000,000","-214,000,000","-1,277,000,000","-296,000,000","-305,000,000","-220,000,000","-264,000,000","-302,000,000","-278,000,000","-543,000,000","-150,000,000","-337,000,000","-312,000,000","-269,000,000","-162,000,000","-302,000,000","-208,000,000","-237,000,000","-183,000,000","-920,000,000","-221,000,000","-315,000,000","-107,000,000","-1,421,000,000","-285,000,000","-372,000,000","-190,000,000","-495,000,000","-304,000,000","-375,000,000","-305,000,000","-439,000,000","-275,000,000","-222,000,000","-189,000,000","-347,000,000","-282,000,000","-256,000,000","-338,000,000","-337,000,000","-234,000,000","-350,000,000","-235,000,000","-358,000,000","-197,000,000","-177,000,000","-143,000,000","-282,000,000","-160,000,000","-201,000,000","-125,000,000","-387,000,000","-241,000,000","-319,000,000","-94,000,000","-268,000,000","-256,000,000","-221,000,000","-119,000,000","-295,000,000","-254,000,000","-227,000,000","-151,000,000","-235,000,000","-228,000,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000","41,000,000","89,000,000","82,000,000","13,000,000","95,000,000","129,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"0","0","0","0","500,000,000","0","0","500,000,000","0","1,000,000,000","0","1,000,000,000","1,000,000,000","0","0","2,000,000,000","0","0",,,,,,,"600,000,000","0",,,"0",,,,"500,000,000","0","0","0","800,000,000","0","0","300,000,000","600,000,000","0",,,"800,000,000","0","0","0","0","0","0","500,000,000","351,000,000","0","-5,000,000","1,005,000,000","381,000,000","1,000,000,000","1,000,000,000","0","-2,000,000","410,000,000","60,000,000","3,000,000","76,000,000","2,000,000","1,000,000","26,000,000","-11,000,000","350,000,000","12,000,000","50,000,000","486,000,000","350,000,000","16,000,000","67,000,000","229,000,000","45,000,000","24,000,000","450,000,000","462,000,000","0","0","500,000,000","0","401,000,000","187,000,000","0","-294,000,000","0","249,000,000","329,000,000","744,000,000","-30,000,000","265,000,000","174,000,000","76,000,000","0","2,449,000,000","5,000,000","1,873,000,000","94,000,000","-190,000,000","341,000,000","6,000,000","-39,000,000","37,000,000","117,000,000","-141,000,000","36,000,000","-98,000,000","295,000,000","-145,000,000","91,000,000","197,000,000","88,000,000","101,000,000","307,000,000","198,000,000","58,000,000","51,000,000","123,000,000","17,000,000","188,000,000","146,000,000","121,000,000","106,000,000","189,000,000",,
RepaymentOfDebt,"-72,000,000","-6,000,000","-36,000,000","-30,000,000","0","-360,000,000","-500,000,000","-18,000,000",,,"-500,000,000",,,,"0","-19,000,000",,,"-1,000,000","-19,000,000",,,"-1,400,000,000","-19,000,000",,,"-1,000,000","-18,000,000","-210,000,000","0","-1,000,000","-688,000,000","-35,000,000","-209,000,000","-1,000,000","-324,000,000","-42,000,000","-413,000,000","-27,000,000","-26,000,000","-42,000,000","-413,000,000","-10,000,000","-25,000,000","-46,000,000","-524,000,000","-10,000,000","-32,000,000","-54,000,000","-17,000,000","-213,000,000","-27,000,000","-57,000,000","-26,000,000","-425,000,000","-44,000,000","-132,000,000","-44,000,000","-73,000,000","-37,000,000","-646,000,000","-29,000,000","-47,000,000","-356,000,000","-72,000,000","-71,000,000","-44,000,000","-26,000,000","-1,101,000,000","-112,000,000","-49,000,000","-6,000,000","-347,000,000","-32,000,000","-208,000,000","-74,000,000","-123,000,000","-95,000,000","-46,000,000","-122,000,000","-724,000,000","-267,000,000","-71,000,000","-77,000,000","-70,000,000","-48,000,000","-14,000,000","-665,000,000","-38,000,000","-34,000,000","-41,000,000","-25,000,000","-28,000,000","-32,000,000","-579,000,000","-420,000,000","-41,000,000","-92,000,000","473,000,000","-180,000,000","-292,000,000","-99,000,000","-114,000,000","-213,000,000","-39,000,000","-120,000,000","-202,000,000","-69,000,000","-20,000,000","-52,000,000","-160,000,000","-71,000,000","-131,000,000","-85,000,000","-28,000,000","-78,000,000","-107,000,000","-36,000,000","-105,000,000","-81,000,000","-148,000,000","-80,000,000","-78,000,000","-83,000,000","-235,000,000","-35,000,000","-91,000,000","-48,000,000",,,"-165,000,000","127,000,000"
RepurchaseOfCapitalStock,"-3,351,000,000","-1,016,000,000","-570,000,000","-1,064,000,000","-701,000,000","-551,000,000","-203,000,000","-48,000,000","-39,000,000","-577,000,000","-606,000,000","-1,111,000,000","-860,000,000","-796,000,000","-1,755,000,000","-1,016,000,000","-1,064,000,000","-836,000,000","-207,000,000","-1,006,000,000","-499,000,000","-258,000,000","-278,000,000","-263,000,000","-266,000,000","-249,000,000","-258,000,000","-262,000,000","-157,000,000","-127,000,000","-129,000,000","-131,000,000","-130,000,000","-127,000,000","-129,000,000","-129,000,000","-95,000,000","0","-234,000,000","-200,000,000","0","-300,000,000","0","-1,036,000,000","-228,000,000","-300,000,000","-329,000,000","-300,000,000","-594,000,000","-229,000,000","0","0","0","0","-263,000,000",,,,"-565,000,000","-882,000,000","-548,000,000","-179,000,000","-43,000,000","-273,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-56,000,000","-39,000,000"
FreeCashFlow,"3,350,000,000","968,000,000","709,000,000","954,000,000","719,000,000","926,000,000","718,000,000","536,000,000","586,000,000","797,000,000","647,000,000","1,048,000,000","678,000,000","820,000,000","730,000,000","980,000,000","588,000,000","598,000,000","33,000,000","788,000,000","9,000,000","602,000,000","-255,000,000","372,000,000","197,000,000","329,000,000","205,000,000","309,000,000","202,000,000","92,000,000","149,000,000","256,000,000","365,000,000","124,000,000","142,000,000","318,000,000","254,000,000","240,000,000","131,000,000","406,000,000","93,000,000","-25,000,000","45,000,000","509,000,000","524,000,000","116,000,000","247,000,000","439,000,000","319,000,000","416,000,000","55,000,000","244,000,000","174,000,000","140,000,000","291,000,000","452,000,000","143,000,000","288,000,000","-212,000,000","372,000,000","82,000,000","169,000,000","256,000,000","188,000,000","-103,000,000","78,000,000","-78,000,000","106,000,000","-194,000,000","-968,000,000","285,000,000","41,000,000","95,000,000","-60,000,000","98,000,000","161,000,000","-622,000,000","-106,000,000","97,000,000","-130,000,000","82,000,000","-2,000,000","86,000,000","-34,000,000","28,000,000","-183,000,000","-759,000,000","332,000,000","-318,000,000","-108,000,000","-938,000,000","148,000,000",,,"-97,000,000","-1,000,000","-152,000,000","-229,000,000","100,000,000","123,000,000","202,000,000","8,000,000","236,000,000","109,000,000","241,000,000","-369,000,000","266,000,000","148,000,000","37,000,000","-40,000,000","144,000,000","246,000,000","211,000,000","-150,000,000","183,000,000","-16,000,000","119,000,000","-92,000,000","157,000,000","-182,000,000","44,000,000","-121,000,000","121,000,000","-147,000,000","142,000,000","-114,000,000","288,000,000","13,000,000","-53,000,000","-286,000,000","236,000,000","-130,000,000"
