name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
TotalExpenses,"3,661,317,000","1,078,901,000","841,024,000","886,495,000","854,897,000","968,391,000","731,521,000","747,476,000","725,020,000","803,603,000","676,354,000","691,073,000","764,769,000","824,311,000","532,902,000","496,307,000","562,927,000","705,007,000","481,324,000","441,167,000","540,159,000","713,471,000","455,269,000","424,842,000","519,027,000","681,351,000","432,559,000","443,975,000","530,210,000","687,787,000","429,789,000","394,497,000","495,503,000","614,151,000","405,383,000","373,959,000","451,338,000","587,015,000","398,457,000","335,187,000","443,091,000","584,985,000","389,814,000","358,888,000","446,321,000","538,246,000","356,012,000","331,769,000","405,081,000","490,696,000","311,566,000","285,679,000","355,242,000","440,858,000","326,471,000","340,740,000","429,569,000","535,687,000","373,779,000","322,309,000","411,862,000","567,780,000","351,304,000","318,947,000","416,140,000","553,057,000","344,971,000","325,556,000","412,276,000","531,340,000","327,489,000","323,068,000","401,538,000","466,359,000","297,000,000","299,713,000","348,692,000","430,844,000","286,245,000","267,037,000","339,105,000","412,527,000","271,620,000","271,655,000","299,820,000","407,905,000","279,749,000","263,105,000","313,746,000","388,568,000","274,300,000","263,600,000","302,600,000","387,100,000","245,200,000","241,800,000","279,200,000","341,700,000","208,900,000","229,900,000","230,500,000","316,300,000","202,200,000","190,500,000","219,600,000","258,300,000","199,000,000","185,600,000","194,400,000","279,500,000","201,900,000","192,300,000","183,700,000","249,600,000","179,600,000","138,800,000","167,200,000","217,100,000","147,200,000","117,400,000","144,200,000","206,100,000","157,900,000","125,600,000","183,500,000","192,500,000","172,700,000","134,800,000","176,000,000","222,900,000","179,000,000","130,000,000","129,900,000","185,400,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-5,121,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","9,900,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,600,000","2,300,000","8,200,000",,,,,,,,,,,,,,
NormalizedIncome,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","3,148,700","38,720,558","67,461,970.553","19,596,534.568","7,694,611.58","33,842,135.932","59,363,892.265","16,315,174.825","3,833,746.218","31,871,419.686","45,059,996.393","10,319,926.192","-463,100","22,326,373.949","35,885,834.312","6,194,005.023","-431,600","38,469,322.292","63,302,618.222","17,530,116.144","6,237,292.483","41,185,598.308","74,000,132.193","16,732,702.04","3,509,200","38,463,681.739","68,421,205.433","13,685,381.663","4,860,827.811","33,939,865.75","61,331,570.506","10,417,189.17","6,532,368.014","33,016,964.486","51,847,216.179","8,439,849.879","5,125,556.861","27,925,723.912","40,653,753.009","3,768,534.069","2,581,098.523","21,353,833.002","36,919,506.605","653,188.776","316,188.139","15,002,926.328","30,963,579.953","-953,577.574","794,021.197","14,974,706.797","28,722,270.652","64,285.714","-1,840,000","9,690,532.544","24,038,987.342","307,692.308","-11,027,586.207","3,083,720.93","18,828,614.458","-2,872,222.222","3,841,463.415","7,968,292.683","18,031,847.134","1,768,292.683","2,965,789.474","5,588,785.047","15,833,093.525","5,787,234.043","2,484,848.485","2,937,313.433","16,540,000","5,656,637.168","6,555,797.101","3,340,000","13,920,000","3,960,000","-3,760,000","2,840,000","12,204,390.244","1,055,172.414","-5,031,818.182","-9,250,450.45","8,923,188.406","-2,125,000","-8,667,346.939","-2,326,315.789","7,477,443.609","6,517,968.75","-6,417,977.528","-3,400,000","7,840,000","5,880,000","2,237,209.302","1,220,000","8,821,212.121",,,,,,,,,,,,,,
InterestExpense,"29,050,000","8,024,000","7,013,000","6,997,000","7,016,000","7,124,000","7,522,000","8,037,000","8,304,000","8,659,000","8,156,000","8,395,000","9,004,000","6,694,000","4,742,000","4,882,000","4,676,000","4,720,000","4,818,000","4,804,000","4,750,000","4,676,000","4,883,000","5,315,000","4,646,000","4,721,000","4,654,000","4,686,000","4,587,000","4,768,000","4,716,000","4,361,000","3,629,000","3,683,000","3,753,000","3,903,000","3,909,000","4,149,000","4,249,000","4,115,000","4,198,000","4,165,000","4,428,000","4,374,000","4,294,000","4,186,000","4,116,000","4,354,000","4,243,000","4,271,000","4,245,000","4,371,000","4,429,000","4,420,000","4,358,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-29,050,000","-8,024,000","-7,013,000","-6,997,000","-7,016,000","-7,124,000","-7,522,000","-5,702,000","-8,304,000","-8,659,000","-8,156,000","-4,464,000","-9,004,000","-6,694,000","-4,742,000","-1,187,000","-4,676,000","-4,720,000","-4,818,000","-2,348,000","-4,750,000","-4,676,000","-4,883,000","-3,401,000","-4,646,000","-4,721,000","-4,654,000","-3,106,000","-4,587,000","-4,768,000","-4,716,000","-2,819,000","-3,629,000","-3,683,000","-3,753,000","-2,363,000","-3,909,000","-4,149,000","-4,249,000","-3,329,000","-4,198,000","-4,165,000","-4,428,000","-3,302,000","-4,294,000","-4,186,000","-4,116,000","-3,298,000","-4,243,000","-4,271,000","-4,245,000","-4,371,000","-4,429,000","-4,420,000","-4,358,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"468,002,000","173,080,000","94,160,000","76,295,000","124,467,000","184,367,000","143,348,000","96,604,000","119,297,000","130,030,000","94,295,000","52,093,000","80,239,000","143,874,000","74,762,000","48,453,000","97,951,000","173,886,000","71,203,000","51,731,000","93,133,000","162,997,000","64,436,000","47,049,000","85,433,000","158,963,000","58,351,000","39,991,000","82,203,000","140,905,000","46,689,000","22,137,000","74,427,000","132,799,000","42,508,000","13,248,000","61,562,000","120,466,000","47,647,000","6,431,000","63,666,000","108,557,000","34,514,000","11,956,000","56,585,000","94,686,000","28,569,000","8,452,000","56,208,000","73,028,000","20,693,000","2,779,000","35,599,000","60,477,000","14,511,000","500,000","63,066,000","102,823,000","32,020,000","10,147,000","66,845,000","118,873,000","27,784,000","10,539,000","61,721,000","105,947,000","24,669,000","31,535,000","54,666,000","97,101,000","19,424,000","13,796,000","52,506,000","81,668,000","16,573,000","10,549,000","45,832,000","64,996,000","9,717,000","8,375,000","36,527,000","57,787,000","6,295,000","4,615,000","29,991,000","55,585,000","3,763,000","6,615,000","31,420,000","53,231,000","5,900,000","2,200,000","22,700,000","46,000,000","5,600,000","-12,100,000","11,800,000","38,000,000","1,200,000","10,900,000","18,800,000","35,900,000","6,800,000","7,700,000","13,000,000","30,300,000","12,500,000","6,700,000","8,200,000","31,100,000","12,100,000","13,400,000","8,900,000","26,900,000","9,800,000","-3,000,000","9,100,000","24,200,000","6,000,000","-4,000,000","-8,900,000","18,000,000","1,400,000","-9,100,000","1,300,000","17,200,000","15,000,000","-5,400,000","-100,000","20,100,000","16,000,000","7,000,000","7,600,000","19,300,000","156,200,000","145,200,000","-460,500,000","209,800,000","152,700,000","128,200,000","-374,900,000","178,200,000","130,600,000","97,700,000","-286,300,000","134,100,000","101,000,000","82,000,000"
EBITDA,"571,089,000"
ReconciledCostOfRevenue,"2,793,271,000","844,109,000","632,174,000","671,269,000","645,719,000","746,154,000","557,950,000","540,562,000","546,398,000","622,681,000","479,395,000","489,312,000","572,732,000","640,738,000","387,339,000","360,240,000","422,168,000","551,224,000","344,007,000","304,369,000","401,158,000","556,453,000","322,359,000","296,219,000","384,363,000","533,254,000","303,744,000","312,233,000","393,225,000","544,270,000","305,212,000","271,003,000","365,460,000","480,490,000","282,467,000","253,718,000","331,887,000","452,185,000","278,844,000","226,395,000","325,954,000","456,063,000","277,184,000","249,308,000","333,384,000","418,047,000","246,568,000","226,356,000","297,257,000","375,407,000","214,967,000","190,872,000","261,061,000","338,627,000","221,912,000","239,373,000","318,695,000","410,744,000","256,662,000","216,305,000","301,264,000","441,937,000","239,023,000","218,636,000","307,525,000","428,748,000","237,766,000","223,292,000","303,681,000","411,798,000","225,250,000","219,485,000","289,842,000","349,148,000","200,963,000","202,966,000","247,574,000","320,208,000","190,381,000","176,448,000","246,693,000","308,262,000","182,608,000","213,377,000","203,599,000","293,530,000","182,339,000","162,880,000","201,502,000","270,328,000","172,000,000","160,700,000","190,400,000","270,400,000","154,900,000","137,000,000","183,200,000","237,400,000","130,200,000","131,300,000","150,700,000","222,000,000","128,300,000","117,500,000","142,300,000","180,700,000","130,500,000","117,000,000","123,600,000","198,400,000","133,500,000","125,600,000","113,300,000","173,600,000","118,500,000","82,600,000","108,800,000","152,700,000","95,800,000","69,000,000","79,100,000","141,400,000","101,700,000","70,700,000","117,500,000","131,800,000","114,000,000","83,300,000","109,600,000","157,300,000","121,900,000","82,600,000","84,800,000","131,900,000",,,,,,,,,,,,,,
ReconciledDepreciation,"103,087,000","28,007,000","24,943,000","26,522,000","23,615,000","25,112,000","24,067,000","25,752,000","24,294,000","22,766,000","22,803,000","25,295,000","18,951,000","27,869,000","15,583,000","19,369,000","11,767,000","14,915,000","15,226,000","17,273,000","13,165,000","18,032,000","16,516,000","17,765,000","14,806,000","15,785,000","15,741,000","17,199,000","15,331,000","15,764,000","14,849,000","15,034,000","11,515,000","13,304,000","13,285,000","14,930,000","12,314,000","13,373,000","13,517,000","15,705,000","12,265,000","12,704,000","12,960,000","14,255,000","11,371,000","11,589,000","11,291,000",,"10,200,000","11,006,000","11,248,000","14,998,000","7,961,000","11,187,000","10,389,000",,,"10,850,000","10,986,000","11,842,000","9,870,000","10,059,000","10,334,000","11,074,000","10,437,000","10,519,000","10,534,000","12,719,000","11,518,000","9,163,000","9,429,000","10,695,000","8,346,000","8,492,000","8,560,000","11,080,000","7,200,000","7,583,000","7,310,000","10,323,000","6,542,000","6,731,000","7,336,000","10,663,000","9,836,000","8,829,000","7,843,000","9,952,000","10,377,000","9,522,000","8,300,000","12,200,000","9,100,000","9,900,000","7,900,000","15,600,000","6,500,000","9,300,000","6,800,000","14,200,000","6,200,000","5,100,000","5,400,000","5,000,000","4,400,000","4,100,000","4,700,000","3,600,000","3,900,000","4,900,000","4,400,000","4,000,000","5,100,000","5,200,000","4,300,000","4,200,000","5,100,000","4,900,000","3,700,000","5,500,000","5,700,000","5,600,000","5,200,000","5,500,000","5,400,000","4,600,000","6,200,000","2,600,000","6,700,000","2,900,000","2,400,000","3,000,000","1,900,000","2,200,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"357,063,000","131,125,000","69,510,000","60,108,000","96,320,000","142,171,000","111,281,000","72,196,000","88,968,000","98,446,000","70,091,000","38,266,000","60,607,000","115,570,000","59,540,000","39,037,000","79,009,000","131,289,000","22,604,000","33,848,000","68,404,000","120,475,000","44,990,000","30,230,000","55,822,000","105,681,000","39,261,000","23,554,000","53,324,000","93,763,000","30,950,000","10,902,000","50,013,000","87,086,000","25,869,000","4,950,000","40,097,000","78,402,000","31,396,000","251,000","40,549,000","68,818,000","19,923,000","5,035,000","35,091,000","60,250,000","17,282,000","3,244,000","33,414,000","45,661,000","10,918,000","-532,000","19,777,000","36,861,000","6,731,000","13,000","38,227,000","62,784,000","18,627,000","6,534,000","42,486,000","74,966,000","18,450,000","4,462,000","40,322,000","70,082,000","14,279,000","6,572,000","34,377,000","61,958,000","11,176,000","6,929,000","34,213,000","52,199,000","9,325,000","5,624,000","27,044,000","41,971,000","6,981,000","4,992,000","21,922,000","38,138,000","-5,121,000","2,156,000","16,932,000","30,057,000","1,304,000","1,010,000","16,442,000","26,920,000","900,000","-100,000","10,300,000","24,100,000","800,000","-12,300,000","-2,600,000","20,100,000","-1,100,000","5,000,000","9,900,000","19,000,000","2,500,000","4,600,000","6,500,000","16,800,000","8,500,000","4,000,000","4,100,000","17,500,000","6,800,000","8,300,000","4,000,000","15,600,000","4,500,000","-1,900,000","2,600,000","12,700,000","1,800,000","-4,100,000","-15,100,000","9,400,000","-11,900,000","-6,200,000","-1,300,000","8,500,000","8,100,000","-5,600,000","-1,600,000","8,800,000","6,900,000","2,600,000","2,300,000","8,200,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,458,000","2,681,000","2,057,000","493,000","-4,005,000","1,861,000","1,331,000","1,368,000","-745,000","2,399,000","905,000","901,000","-106,000","-4,018,000","1,483,000","810,000","684,000","-368,000","-798,000","1,698,000","415,000","1,954,000","1,476,000","2,391,000","1,588,000","2,756,000","2,446,000","886,000","2,554,000","642,000","942,000","1,141,000","592,000","1,761,000","529,000","1,331,000","664,000","-1,316,000","1,966,000","4,795,000","3,598,000","848,000","1,734,000","-8,619,000","2,921,000","3,062,000","-1,439,000","3,582,000","343,000","2,329,000","-2,860,000","1,300,000","2,900,000","1,000,000","100,000","800,000","-2,100,000","-9,400,000","2,100,000","2,900,000","1,900,000","3,200,000","1,600,000","1,200,000","2,700,000","1,500,000","1,600,000","4,500,000","2,500,000","1,900,000","1,600,000","1,900,000","2,900,000","1,100,000","2,800,000","900,000","3,100,000","-400,000","800,000","1,200,000","1,500,000","-8,600,000","700,000","-13,800,000","3,900,000","1,500,000","1,600,000","2,500,000","1,300,000","3,000,000","1,600,000","1,700,000","600,000","1,800,000","-1,000,000",,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,458,000","2,681,000","2,057,000","493,000","-4,005,000","1,861,000","1,331,000","1,368,000","-745,000","2,399,000","905,000","901,000","-106,000","-4,018,000","1,483,000","810,000","684,000","-368,000","-798,000","1,698,000","415,000","1,954,000","1,476,000","2,391,000","1,588,000","2,756,000","2,446,000","886,000","2,554,000","642,000","942,000","1,141,000","592,000","1,761,000","529,000","1,331,000","664,000","-1,316,000","1,966,000","4,795,000","3,598,000","848,000","1,734,000","-8,619,000","2,921,000","3,062,000","-1,439,000","3,582,000","343,000","2,329,000","-2,860,000","1,300,000","2,900,000","1,000,000","100,000","800,000","-2,100,000","-9,400,000","2,100,000","2,900,000","1,900,000","3,200,000","1,600,000","1,200,000","2,700,000","1,500,000","1,600,000","4,500,000","2,500,000","1,900,000","1,600,000","1,900,000","2,900,000","1,100,000","2,800,000","900,000","3,100,000","-400,000","800,000","1,200,000","1,500,000","-8,600,000","700,000","-13,800,000","3,900,000","1,500,000","1,600,000","2,500,000","1,300,000","3,000,000","1,600,000","1,700,000","600,000","1,800,000","-1,000,000",,,,,,,,,,,,,,
NormalizedEBITDA,"571,089,000","201,087,000","119,103,000","102,817,000","148,082,000","209,479,000","167,415,000","122,356,000","143,591,000","152,796,000","117,098,000","77,388,000","99,190,000","171,743,000","90,345,000","67,822,000","109,718,000","188,801,000","86,429,000","69,004,000","106,298,000","181,029,000","80,952,000","64,814,000","100,239,000","174,748,000","74,092,000","57,190,000","97,534,000","156,669,000","61,538,000","37,171,000","85,942,000","146,103,000","55,793,000","28,178,000","73,876,000","133,839,000","61,164,000","10,889,000","73,250,000","119,204,000","46,981,000","15,961,000","66,095,000","104,944,000","38,492,000","9,197,000","64,009,000","83,129,000","31,040,000","17,883,000","47,578,000","70,181,000","24,090,000","-184,000","63,434,000","114,471,000","41,308,000","21,574,000","74,761,000","127,456,000","35,727,000","20,025,000","69,402,000","114,020,000","34,317,000","41,700,000","65,542,000","105,322,000","27,712,000","23,899,000","59,091,000","89,631,000","23,802,000","20,965,000","54,348,000","70,613,000","12,232,000","15,100,000","42,221,000","62,784,000","22,250,000","12,357,000","36,765,000","65,853,000","8,024,000","16,224,000","39,468,000","65,642,000","12,900,000","11,500,000","30,800,000","55,800,000","12,700,000","5,600,000","27,700,000","45,200,000","5,100,000","23,200,000","21,800,000","39,400,000","11,000,000","10,000,000","15,900,000","33,100,000","12,700,000","7,800,000","10,200,000","34,400,000","14,600,000","14,500,000","12,900,000","29,300,000","13,200,000","-1,900,000","14,600,000","28,300,000","8,500,000","0","5,400,000","22,900,000","20,600,000","-7,500,000","5,200,000","20,200,000","18,700,000","-4,100,000","3,600,000","21,400,000","17,000,000","9,400,000","7,700,000","22,500,000","156,200,000","145,200,000","-460,500,000","209,800,000","152,700,000","128,200,000","-374,900,000","178,200,000","130,600,000","97,700,000","-286,300,000","134,100,000","101,000,000","82,000,000"
TaxRateForCalcs,"0.187","0.206","0.202","0.133","0.18","0.198","0.181","0.185","0.198","0.189","0.186","0.124","0.149","0.158","0.15","0.104","0.153","0.224","0.27","0.279","0.226","0.239","0.245","0.276","0.309","0.315","0.269","0.333","0.313","0.311","0.263","0.387","0.294","0.326","0.332","0.35","0.305","0.326","0.277","0.35","0.318","0.341","0.338","0.336","0.329","0.334","0.293","0.208","0.357","0.336","0.336","0.35","0.366","0.342","0.337","0.35","0.342","0.35","0.354","0.285","0.334","0.346","0.282","0.4","0.326","0.321","0.33","0.33","0.319","0.335","0.335","0.33","0.321","0.335","0.335","0.249","0.33","0.33","0.33","0.33","0.33","0.297","0.33","0.37","0.37","0.37","0.37","0.37","0.37","0.37","0.357","0.4","0.391","0.39","0.385","0.394","0.395","0.395","0.389","0.39","0.396","0.395","0.39","0.395","0.393","0.396","0.397","0.394","0.388","0.4","0.398","0.399","0.4","0.4","0.4","0.4","0.4","0.38","0.379","0.379","0.32","0.319","0.292","0.367","0.316","0.361","0.367","0.371","0.4","0.4","0.4","0.395","0.4","0.379",,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1,560,300","852,558","700,970.553","166,534.568","-1,345,388.42","612,135.932","444,892.265","401,174.825","-155,253.782","856,419.686","303,996.393","302,926.192","-37,100","-1,468,626.051","507,834.312","273,005.023","239,400","-125,677.708","-279,381.778","601,116.144","118,292.483","653,598.308","510,132.193","673,702.04","635,200","897,681.739","785,205.433","292,381.663","842,827.811","204,865.75","315,570.506","382,189.17","195,368.014","564,964.486","177,216.179","445,849.879","165,556.861","-434,276.088","648,753.009","1,582,534.069","1,187,098.523","279,833.002","515,506.605","-2,844,811.224","1,081,188.139","1,132,926.328","-532,420.047","1,324,422.426","127,021.197","861,706.797","-1,057,729.348","464,285.714","1,160,000","390,532.544","38,987.342","307,692.308","-827,586.207","-3,716,279.07","828,614.458","1,127,777.778","741,463.415","1,268,292.683","631,847.134","468,292.683","1,065,789.474","588,785.047","633,093.525","1,787,234.043","984,848.485","737,313.433","640,000","756,637.168","1,155,797.101","440,000","1,120,000","360,000","1,240,000","-160,000","304,390.244","455,172.414","568,181.818","-2,750,450.45","223,188.406","-4,025,000","1,432,653.061","473,684.211","577,443.609","917,968.75","482,022.472","1,200,000","640,000","680,000","237,209.302","720,000","-378,787.879",,,,,,,,,,,,,,
