name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,633,000","8,303,000","9,634,000","4,794,000","6,844,000","3,084,000","6,186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"779,100,000","117,500,000","132,600,000","269,100,000","201,900,000","145,600,000","93,000,000","-35,500,000","159,900,000","113,200,000","193,300,000","528,200,000","615,500,000","1,600,000","45,900,000","36,000,000","2,200,000","-161,800,000","261,700,000","370,900,000","162,800,000","337,000,000","-3,500,000","10,200,000","-53,600,000","-7,400,000","36,500,000","108,700,000","39,700,000","-4,400,000","-40,800,000","-573,200,000","-18,000,000","287,900,000","168,000,000","-105,200,000","61,600,000","-135,300,000","237,100,000","-238,615,000","149,882,000","-155,821,000","257,854,000","360,694,000","105,410,000","-8,220,000","35,014,000","3,169,000","14,673,000","21,303,000","31,956,000","211,431,000","31,177,000","-189,736,000","231,691,000","512,120,000","123,781,000","257,378,000","28,309,000","60,375,000","17,312,000","66,315,000","-87,872,000","69,002,000","116,552,000","-37,979,000","53,036,000","101,930,000","-106,052,000","-12,120,000","55,825,000","80,915,000","-153,652,000","25,348,000","-30,847,000","440,993,000","-484,040,000","-108,723,000","55,517,000","-18,386,000","-37,954,000","100,729,000","-28,367,000","25,881,000","48,849,000","-8,091,000","658,000","-2,200,000","1,491,000","-30,000","-2,633,000","-5,336,000","-1,960,000","-14,704,000","-7,566,000","-3,131,000","-394,000","-8,760,000","1,662,000","-32,799,000","100,000","8,700,000","-100,500,000","-13,136,000","-3,700,000","-16,200,000","-3,900,000","-14,525,000","-10,900,000","-2,600,000","6,500,000","-6,937,000",,,"-100,000",,"2,400,000","-1,900,000","11,900,000","13,000,000","-10,900,000","-12,000,000","12,800,000","2,500,000","10,600,000","6,400,000","1,000,000","-900,000","-13,100,000","19,000,000","5,700,000"
EndCashPosition,"5,059,400,000","5,014,700,000","4,544,300,000","4,647,200,000","4,361,100,000","4,364,700,000","4,419,500,000","3,957,500,000","6,975,900,000","6,035,800,000","5,976,300,000","5,957,600,000","5,757,600,000","5,946,000,000","6,658,900,000","6,910,600,000","6,654,200,000","8,726,500,000","8,970,400,000","8,749,700,000","8,786,200,000","8,776,100,000","8,454,800,000","8,483,300,000","8,242,100,000","8,041,000,000","8,269,000,000","8,368,100,000","8,426,400,000","8,122,300,000","7,885,200,000","7,596,000,000","7,697,600,000","6,910,900,000","6,699,700,000","6,323,100,000","6,232,100,000","5,555,800,000","5,242,700,000","6,051,400,000","5,385,052,000","5,079,141,000","4,911,858,000","5,198,613,000","4,719,989,000","4,668,443,000","4,321,030,000","4,123,716,000","3,990,622,000","3,023,620,000","2,850,308,000","3,104,451,000","2,370,665,000","2,444,336,000","2,836,797,000","2,527,552,000","3,044,114,000","3,663,707,000","2,882,273,000","3,584,183,000","3,576,046,000","3,979,168,000","4,006,049,000","3,613,135,000","3,413,196,000","3,750,437,000","3,626,353,000","3,152,159,000","2,952,446,000","3,197,093,000","3,105,210,000","2,917,188,000","2,480,416,000","2,549,580,000","1,352,776,000","1,053,695,000","1,413,415,000","824,886,000","1,051,113,000","980,604,000","923,538,000","1,089,826,000","788,328,000","568,977,000","875,113,000","988,655,000","1,083,745,000","746,005,000","1,110,689,000","1,076,966,000","960,317,000","819,244,000","742,576,000","631,320,000","651,170,000","556,043,000","707,308,000","545,482,000","452,793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"455,500,000","490,000,000","-94,900,000","313,400,000","-46,100,000","-42,000,000","434,300,000","-3,039,600,000","929,100,000","90,200,000","-7,200,000","225,500,000","-188,700,000","-712,400,000","-240,400,000","258,600,000","-2,032,000,000","-259,700,000","210,700,000","-61,000,000","-34,200,000","304,700,000","21,900,000","237,500,000","219,500,000","-258,800,000","-79,000,000","-64,300,000","269,500,000","348,500,000","335,000,000","-29,600,000","785,000,000","209,900,000","368,000,000","53,100,000","677,500,000","339,400,000","-819,500,000","649,874,000","331,608,000","150,502,000","-277,284,000","518,005,000","43,281,000","331,054,000","197,166,000","107,509,000","984,479,000","185,831,000","-254,367,000","730,443,000","-112,251,000","-381,580,000","354,121,000","-452,747,000","-615,744,000","775,552,000","-693,917,000","-44,693,000","-403,122,000","-26,881,000","392,914,000","199,939,000","-337,241,000","124,084,000","474,194,000","199,713,000","-244,647,000","91,883,000","188,022,000","436,772,000","-69,164,000","1,196,804,000","299,081,000","-359,720,000","588,529,000","-226,227,000","70,509,000","29,836,000","-166,288,000","301,498,000","219,351,000","-306,136,000","-113,542,000","-95,090,000","337,740,000","-364,684,000","33,723,000","116,649,000","141,073,000","76,668,000","111,256,000","-19,850,000","95,127,000","-151,265,000","161,826,000","92,689,000","10,052,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EffectOfExchangeRateChanges,"-44,700,000","-19,600,000","-8,000,000","-27,300,000","10,200,000","-12,800,000","27,700,000","21,200,000","11,000,000","-30,700,000","25,900,000","-25,500,000","300,000","-500,000","-11,300,000","-2,200,000","-40,300,000","15,800,000","10,000,000","24,500,000","44,300,000","16,600,000","-50,400,000","3,700,000","-18,400,000","30,800,000","-20,100,000","6,000,000","34,600,000","-111,400,000","-45,800,000","-72,000,000","1,700,000","1,300,000","8,600,000","37,900,000","-1,200,000","-26,300,000","10,800,000","16,487,000","-25,697,000","16,781,000","-9,471,000","-39,381,000","8,265,000","16,359,000","148,000","25,585,000","-17,477,000","-12,519,000","224,000","3,343,000","38,580,000","-10,881,000","-44,876,000","-63,815,000","-3,849,000","5,882,000","-7,993,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"4,603,900,000","4,544,300,000","4,647,200,000","4,361,100,000","4,364,700,000","4,419,500,000","3,957,500,000","6,975,900,000","6,035,800,000","5,976,300,000","5,957,600,000","5,757,600,000","5,946,000,000","6,658,900,000","6,910,600,000","6,654,200,000","8,726,500,000","8,970,400,000","8,749,700,000","8,786,200,000","8,776,100,000","8,454,800,000","8,483,300,000","8,242,100,000","8,041,000,000","8,269,000,000","8,368,100,000","8,426,400,000","8,122,300,000","7,885,200,000","7,596,000,000","7,697,600,000","6,910,900,000","6,699,700,000","6,323,100,000","6,232,100,000","5,555,800,000","5,242,700,000","6,051,400,000","5,385,052,000","5,079,141,000","4,911,858,000","5,198,613,000","4,719,989,000","4,668,443,000","4,321,030,000","4,123,716,000","3,990,622,000","3,023,620,000","2,850,308,000","3,104,451,000","2,370,665,000","2,444,336,000","2,836,797,000","2,527,552,000","3,044,114,000","3,663,707,000","2,882,273,000","3,584,183,000","3,576,046,000","3,979,168,000","4,006,049,000","3,613,135,000","3,413,196,000","3,750,437,000","3,626,353,000","3,152,159,000","2,952,446,000","3,197,093,000","3,105,210,000","2,917,188,000","2,480,416,000","2,549,580,000","1,352,776,000","1,053,695,000","1,413,415,000","824,886,000","1,051,113,000","980,604,000","923,538,000","1,089,826,000","788,328,000","568,977,000","875,113,000","988,655,000","1,083,745,000","746,005,000","1,110,689,000","1,076,966,000","960,317,000","819,244,000","742,576,000","631,320,000","651,170,000","556,043,000","707,308,000","545,482,000","452,793,000","442,741,000",,,,"502,200,000",,,,"261,700,000",,,,"210,400,000",,,,"303,000,000",,,,"2,800,000",,,,"4,000,000",,,,"5,000,000",,,,"4,700,000"
IncomeTaxPaidSupplementalData,"528,900,000","332,500,000","17,600,000","63,400,000","115,400,000","296,500,000","22,700,000","92,600,000","8,600,000","237,600,000","20,600,000","105,900,000","111,600,000","267,500,000","35,800,000","108,600,000","104,000,000","272,100,000","38,800,000","191,700,000","188,500,000","298,900,000","33,100,000","198,300,000","126,600,000","385,600,000","48,100,000","218,900,000","187,700,000","461,400,000","57,000,000","212,000,000","230,200,000","469,100,000","68,000,000","203,200,000","192,600,000","368,500,000","61,600,000","182,846,000","194,841,000",,,"175,870,000",,,"82,917,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"232,700,000","74,500,000","45,900,000","67,500,000","78,700,000","58,300,000","14,900,000","15,100,000","2,000,000","10,600,000","1,100,000","11,500,000","6,700,000","5,000,000","6,500,000","5,100,000","10,500,000","10,800,000","14,800,000","8,800,000","13,900,000","17,400,000","13,400,000","22,100,000","17,800,000","20,300,000","15,500,000","20,500,000","21,000,000","14,200,000","21,900,000","16,400,000","23,000,000","18,300,000","26,100,000","19,900,000","30,600,000","20,700,000","30,800,000","-34,448,000","29,319,000",,,"3,611,000",,,"26,614,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-101,000,000","-25,800,000","-16,700,000","-44,400,000","-14,100,000","-7,200,000","-13,600,000","-18,400,000","-11,800,000","-47,800,000","-25,700,000","-31,100,000","-130,400,000","-46,500,000","-25,700,000","-35,000,000","-27,800,000","-24,500,000","-19,200,000","-25,900,000","-20,200,000","-16,000,000","-12,800,000","-36,200,000","-26,300,000","-16,000,000","-19,100,000","-25,300,000","-13,800,000","-13,600,000","-16,100,000","-14,900,000","-9,800,000","-13,400,000","-15,000,000","-20,600,000","-13,400,000","-15,900,000","-12,300,000","-16,547,000","-16,568,000","-18,517,000","-26,768,000","-47,006,000","-19,568,000","-11,145,000","-54,003,000","-4,416,000","-25,125,000","-18,272,000","-9,590,000","-12,755,000","-4,797,000","-5,847,000","-21,784,000","-12,606,000","-23,237,000","-19,825,000","-14,547,000","-24,722,000","-25,728,000","-26,105,000","-17,589,000","-32,501,000","-10,823,000","-14,690,000","-11,036,000","-24,398,000","-14,083,000","-38,995,000","-4,795,000","-13,998,000","-4,490,000",,"-7,747,000","-8,623,000","-11,978,000","-16,217,000","-15,835,000","-27,988,000","-6,616,000","-8,802,000","-9,656,000","-25,407,000","-37,254,000","-26,610,000","-18,055,000","-27,608,000","-29,600,000","-28,728,000","-22,496,000","-45,594,000","-44,370,000","-13,722,000","-31,482,000","-51,902,000","-44,443,000","-22,295,000","-43,541,000","-26,473,000","-37,600,000","-8,900,000","-10,000,000","-24,419,000","-20,000,000","-10,800,000","-9,200,000","-13,800,000","-11,600,000","-8,100,000","-6,800,000","-7,000,000","-16,000,000","-8,500,000","-7,700,000",,,,,,,,,"-2,500,000",,,,,,,"-33,000,000"
IssuanceOfCapitalStock,"24,900,000",,,"11,300,000","0",,,"8,500,000","0",,,"10,500,000","0",,,"11,200,000","0",,,"11,900,000","0",,,"10,600,000","0",,,"11,900,000","0","13,600,000","0","12,200,000","0","13,200,000","7,200,000","12,500,000","1,500,000","15,900,000","11,400,000","17,712,000","3,204,000","15,396,000","12,788,000","13,627,000","7,049,000","15,854,000","13,061,000","13,397,000",,,,,,,,,,"2,484,000","2,495,000","24,718,000","11,079,000","13,896,000","16,438,000","20,001,000","7,549,000","33,171,000","37,577,000","35,359,000","27,990,000","26,172,000","41,130,000","11,836,000","5,461,000","33,587,000","78,035,000","38,709,000","3,997,000","181,000","548,000","-784,000","4,924,000","10,001,000","2,904,000","271,000","295,000","572,000","1,020,000","752,000","12,000","112,000","266,000","361,000","619,000","0","476,000","45,000","55,000","1,752,000","1,039,000","-22,000","-400,000","1,200,000","1,100,000","0","200,000","700,000","300,000",,,,,,,,,"-100,000","100,000","0","2,000,000",,,,,,,,,,,,
IssuanceOfDebt,"4,903,600,000","1,289,300,000","1,727,600,000","1,747,300,000","1,172,100,000","459,400,000","753,000,000","428,700,000","136,600,000","20,500,000","49,600,000","19,900,000","0","0","1,700,000","0","0","0","0","19,900,000","0","300,000","400,000","3,300,000","11,200,000","111,700,000","1,000,000","117,800,000","137,400,000","493,800,000","218,500,000","192,000,000","193,300,000","218,000,000","190,300,000","213,000,000","103,700,000","167,600,000","133,500,000","672,027,000","20,127,000","16,157,000","6,589,000","20,000,000","-129,891,000",,,"-5,212,000","682,080,000","49,052,000","226,116,000","94,120,000","147,820,000","207,090,000","120,365,000","201,672,000","414,140,000","511,852,000","124,187,000","171,732,000","105,278,000","137,996,000","122,200,000","291,178,000","354,000","564,000","396,000","369,000","382,000","14,027,000","26,179,000","193,124,000","27,252,000","26,268,000","30,637,000","30,011,000","450,930,000","22,731,000","19,955,000","21,211,000","38,784,000","23,642,000","20,157,000","17,464,000","538,737,000","95,113,000","60,533,000","102,400,000","81,916,000","122,219,000","190,583,000","18,710,000",,,"40,000,000","20,000,000","93,330,000","32,611,000","22,986,000","42,110,000","3,200,000","0","371,100,000","61,677,000","7,300,000",,,"-14,946,000","4,800,000",,,"84,931,000","283,300,000","9,700,000","21,500,000","17,600,000","0","0","360,000,000",,,,,,,,,,,,
RepaymentOfDebt,"-2,936,900,000","-381,800,000","-1,228,100,000","-1,327,000,000","-303,800,000",,,"-139,900,000","-1,200,000","0","-200,000","-1,300,000","-2,200,000","0","0","-1,400,000","-361,900,000","-17,200,000","-2,400,000","-351,400,000","-243,600,000","-64,000,000","-3,200,000","-94,000,000","-38,400,000","-60,700,000","-27,900,000","-160,700,000","-418,000,000","-124,900,000","-278,600,000","-241,100,000","-240,300,000","-255,400,000","-236,800,000","-304,400,000","-157,800,000","-233,000,000","-666,500,000","-89,277,000","-76,962,000","-114,657,000","-120,904,000","-100,478,000","-79,463,000","-90,447,000","-89,721,000","64,510,000","-130,510,000","0","0","-194,496,000","-187,800,000","-151,084,000","-115,851,000","-305,900,000","-1,400,011,000","-33,773,000","-24,703,000","-41,145,000","-360,160,000","-25,424,000","-250,581,000","-309,052,000","-11,020,000","-11,099,000","-10,023,000","-10,021,000","-10,091,000","-9,784,000","-9,180,000","-178,465,000","-8,283,000","-6,659,000","-6,507,000","-7,105,000","-9,822,000","-1,658,000","-4,633,000","-7,192,000","-64,521,000","-2,493,000","-1,653,000","-3,939,000","-226,550,000","-197,224,000","-68,607,000","-138,438,000","-115,944,000","-115,990,000","-155,634,000","-68,067,000","546,000","-20,608,000","-177,843,000","-84,168,000","-39,544,000","-5,604,000","-41,898,000","21,793,000","-31,800,000","-44,700,000","-74,100,000","-41,583,000","-78,800,000","-71,700,000","-11,000,000","1,968,000","-14,400,000",,,"-71,313,000","-323,900,000","-26,000,000","-16,600,000","-4,400,000","-14,500,000","200,000","-3,900,000",,,,,"0","0","0","-100,000","-1,700,000","-2,300,000","0","-1,700,000"
RepurchaseOfCapitalStock,"-222,100,000","-82,600,000","-21,700,000","-72,400,000","-45,400,000","-45,300,000","-45,100,000","-29,900,000","-900,000","-66,000,000","-121,400,000","-164,700,000","-120,400,000","-148,000,000","-321,400,000","-368,800,000","-436,600,000","-420,700,000","-198,700,000","-164,700,000","-175,500,000","-168,900,000","-256,200,000","-251,000,000","-322,700,000","-352,800,000","-381,500,000","-500,300,000","-218,300,000","-190,000,000","-151,200,000","-177,800,000","-128,500,000","-178,800,000","-137,100,000","-264,600,000","-105,100,000","-23,300,000","-98,000,000","-98,579,000","-282,038,000","-125,927,000","-290,856,000","-337,069,000","-203,565,000","-215,002,000","-198,536,000","-171,992,000","-212,271,000","-117,495,000","-173,996,000","-158,230,000","-109,706,000","-68,293,000","-40,678,000","-226,086,000","-170,854,000","-365,863,000","-780,508,000","-163,304,000","-521,770,000","-529,868,000","-73,715,000","-50,824,000","-850,680,000","-39,412,000","-44,999,000","-20,878,000","-23,143,000","-8,386,000","-117,728,000","-17,162,000","-35,734,000","-2,173,000","-12,524,000","-268,308,000","-174,051,000","-87,025,000","-46,297,000","-116,783,000","-76,000","-382,000","-7,688,000","-34,900,000","-128,948,000","-359,000","-7,906,000","-495,000","-152,000","-150,972,000","-98,423,000","-39,900,000","-975,000","-16,346,000","-7,113,000","-39,650,000","0","0","-2,942,000","-3,735,000","-7,500,000","-1,100,000","-6,800,000","-3,913,000","0","0","-50,700,000","-249,000","-17,300,000","-10,300,000","-13,900,000","190,000","-2,200,000","-22,300,000","-2,100,000",,,,,,,,,"0",,,"-6,300,000",,,,
FreeCashFlow,"868,600,000","78,300,000","149,700,000","461,700,000","219,800,000","208,200,000","276,400,000","356,400,000","493,800,000","61,500,000","6,000,000","1,200,000","-405,300,000","131,700,000","240,300,000","686,200,000","583,700,000","552,100,000","301,200,000","151,200,000","323,800,000","152,100,000","433,400,000","526,100,000","709,400,000","118,500,000","276,100,000","411,800,000","679,700,000","535,400,000","556,300,000","712,200,000","761,700,000","301,300,000","309,700,000","487,500,000","742,400,000","469,500,000","274,100,000","163,821,000","390,915,000","292,092,000","140,972,000","566,173,000","500,687,000","231,423,000","191,773,000","306,686,000","618,415,000","361,050,000","307,485,000","139,637,000","237,604,000","198,817,000","20,161,000","-14,843,000","911,135,000","253,273,000","189,461,000","115,059,000","644,987,000","285,761,000","533,682,000","207,752,000","417,041,000","279,712,000","304,335,000","215,170,000","420,358,000","136,314,000","235,096,000","458,213,000","247,266,000","115,374,000","96,572,000","144,834,000","132,129,000","152,624,000","65,785,000","146,212,000","138,356,000","182,781,000","216,389,000","96,762,000","163,608,000","85,468,000","100,023,000","146,552,000","170,219,000","164,861,000","111,649,000","151,484,000","138,089,000","135,649,000","24,077,000","157,786,000","197,113,000","89,798,000","86,785,000","92,656,000","62,900,000","54,700,000","135,300,000","61,664,000","100,400,000","25,400,000","107,700,000","76,454,000","62,400,000","26,500,000","90,800,000","74,907,000","59,600,000","30,300,000","70,800,000","682,500,000","56,100,000","-591,100,000","31,800,000","20,400,000","27,100,000","12,400,000","-5,600,000","11,800,000","9,500,000","6,500,000","35,400,000","25,800,000","17,500,000","44,400,000","200,000"
