name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetOtherInvestingChanges,"4,000,000","-89,000,000","167,000,000","-111,000,000","38,000,000","3,000,000","9,000,000","695,000,000","-4,000,000","1,000,000","18,000,000","-5,000,000","16,000,000","-34,000,000","12,000,000","-16,000,000","3,000,000","4,000,000","2,000,000","-11,000,000","0","-3,000,000","6,000,000","7,000,000","149,000,000","-152,000,000","-814,000,000","461,000,000","260,000,000","-124,000,000","-57,000,000","14,000,000",,"84,000,000","238,000,000","8,000,000","-2,000,000","32,000,000","30,000,000","161,000,000","-5,000,000","2,000,000","-97,000,000","50,000,000","4,000,000","-26,000,000","6,000,000","71,000,000","-19,000,000","-8,000,000","4,000,000","-70,000,000","26,000,000","29,000,000","7,000,000","-17,000,000","17,000,000","6,000,000","11,000,000","1,986,000","13,652,000","40,099,000","38,263,000","18,751,000","103,650,000","-60,646,000","-10,702,000","15,213,000","34,845,000","-25,595,000","37,707,000","23,577,000","-84,934,000","64,227,000","39,022,000","-25,152,000","24,529,000","-52,000,000","-12,007,000","-3,332,000","19,773,000","-8,910,000","-4,164,000","-26,630,000","-32,154,000","-75,971,000","-36,508,000","-41,527,000","-78,645,000","-202,200,000","-89,700,000","4,000,000","-30,000,000","-26,100,000","-65,300,000","308,000,000","313,500,000","-224,000,000","-397,400,000","290,200,000","-385,800,000","-15,600,000","-318,700,000","-48,900,000","-6,400,000","-45,500,000","-38,400,000","-25,500,000","-49,700,000","-81,700,000","-20,800,000","326,600,000","-154,500,000","-156,100,000","-257,200,000","-116,400,000","13,100,000","-18,200,000","-125,400,000","-135,800,000","-14,800,000","-11,800,000","-33,000,000","-48,000,000","-113,500,000","-284,300,000","-7,000,000","500,000","-179,500,000","-5,400,000","-7,900,000"
FinancingCashFlow,"1,123,000,000","3,318,000,000","436,000,000","-978,000,000","-1,653,000,000","1,077,000,000","1,520,000,000","-1,715,000,000","-3,570,000,000","3,342,000,000","-230,000,000","-703,000,000","-792,000,000","1,065,000,000","291,000,000","72,000,000","-1,453,000,000","1,277,000,000","-39,000,000","-50,000,000","-759,000,000","-180,000,000","-445,000,000","-737,000,000","382,000,000","221,000,000","-1,479,000,000","-938,000,000","-239,000,000","7,000,000","-991,000,000","-369,000,000","-682,000,000","-1,535,000,000","-85,000,000","-885,000,000","-1,480,000,000","-792,000,000","23,000,000","-139,000,000","900,000,000","-725,000,000","-1,133,000,000","-2,564,000,000","1,444,000,000","3,515,000,000","1,189,000,000","-70,000,000","-620,000,000","-110,000,000","-228,000,000","26,000,000","-381,000,000","-211,000,000","-2,659,000,000","-92,000,000","1,024,000,000","2,422,000,000","1,892,000,000","-1,166,407,000","-56,855,000","740,965,000","84,297,000","-97,502,000","32,002,000","-156,405,000","504,838,000","-25,052,000","-518,279,000","-421,920,000","-877,207,000","-1,065,426,000","659,409,000","869,007,000","-146,646,000","-653,104,000","-113,814,000","430,860,000","562,853,000","-219,582,000","-304,384,000","-67,231,000","-349,926,000","-193,784,000","-116,686,000","137,908,000","-302,351,000","-254,404,000","41,364,000","94,100,000","158,800,000","-220,700,000","37,600,000","145,900,000","-426,600,000","-38,800,000","-33,300,000","821,200,000","221,600,000","-328,500,000","527,400,000","-8,600,000","47,000,000","-130,100,000","-264,000,000","72,900,000","-3,400,000","-299,600,000","10,300,000","-100,000","49,900,000","-440,600,000","-19,400,000","-42,400,000","50,700,000","175,900,000","225,300,000","-18,300,000","61,200,000","376,700,000","7,700,000","-102,000,000","71,300,000","223,800,000","-17,400,000","-16,400,000","50,000,000","-106,800,000","-7,700,000","-13,000,000","89,800,000"
	CashFlowFromContinuingFinancingActivities,"1,123,000,000","3,318,000,000","436,000,000","-978,000,000","-1,653,000,000","1,077,000,000","1,520,000,000","-1,715,000,000","-3,570,000,000","3,342,000,000","-230,000,000","-703,000,000","-792,000,000","1,065,000,000","291,000,000","72,000,000","-1,453,000,000","1,277,000,000","-39,000,000","-50,000,000","-759,000,000","-180,000,000","-445,000,000","-737,000,000","382,000,000","221,000,000","-1,479,000,000","-938,000,000","-239,000,000","7,000,000","-991,000,000","-369,000,000","-682,000,000","-1,535,000,000","-85,000,000","-885,000,000","-1,480,000,000","-792,000,000","23,000,000","-139,000,000","900,000,000","-725,000,000","-1,133,000,000","-2,564,000,000","1,444,000,000","3,515,000,000","1,189,000,000","-70,000,000","-620,000,000","-110,000,000","-228,000,000","26,000,000","-381,000,000","-211,000,000","-2,659,000,000","-92,000,000","1,024,000,000","2,422,000,000","1,892,000,000","-1,166,407,000","-56,855,000","740,965,000","84,297,000","-97,502,000","32,002,000","-156,405,000","504,838,000","-25,052,000","-518,279,000","-421,920,000","-877,207,000","-1,065,426,000","659,409,000","869,007,000","-146,646,000","-653,104,000","-113,814,000","430,860,000","562,853,000","-219,582,000","-304,384,000","-67,231,000","-349,926,000","-193,784,000","-116,686,000","137,908,000","-302,351,000","-254,404,000","41,364,000","94,100,000","158,800,000","-220,700,000","37,600,000","145,900,000","-426,600,000","-38,800,000","-33,300,000","821,200,000","221,600,000","-328,500,000","527,400,000","-8,600,000","47,000,000","-130,100,000","-264,000,000","72,900,000","-3,400,000","-299,600,000","10,300,000","-100,000","49,900,000","-440,600,000","-19,400,000","-42,400,000","50,700,000","175,900,000","225,300,000","-18,300,000","61,200,000","376,700,000","7,700,000","-102,000,000","71,300,000","223,800,000","-17,400,000","-16,400,000","50,000,000","-106,800,000","-7,700,000","-13,000,000","89,800,000"
		NetIssuancePaymentsOfDebt,"1,962,000,000","3,574,000,000","639,000,000","-770,000,000","-1,481,000,000","1,322,000,000","1,727,000,000","-1,521,000,000","-3,382,000,000","3,668,000,000","-47,000,000","-456,000,000","-501,000,000","1,305,000,000","557,000,000","242,000,000","-1,283,000,000","1,473,000,000","155,000,000","284,000,000","-318,000,000","261,000,000","-46,000,000","-312,000,000","753,000,000","693,000,000","-875,000,000","-151,000,000","523,000,000","743,000,000","-364,000,000","-54,000,000","-74,000,000","-1,216,000,000","18,000,000","-704,000,000","-1,353,000,000","-674,000,000","138,000,000","17,000,000","1,033,000,000","-412,000,000","-746,000,000","-4,009,000,000","1,539,000,000","3,665,000,000","1,312,000,000","125,000,000","-455,000,000","-25,000,000","-141,000,000","3,006,000,000","-293,000,000","-129,000,000","-2,483,000,000","-11,000,000","1,103,000,000","2,489,000,000","2,019,000,000","-1,097,588,000","538,448,000","930,636,000","135,504,000","-56,710,000","89,477,000","-103,185,000","552,522,000","161,310,000","-468,268,000","-384,357,000","-833,507,000","-1,030,698,000","692,693,000","897,589,000","-103,835,000","-609,863,000","-59,395,000","496,772,000","656,058,000","-159,363,000","-244,218,000","84,534,000","-307,557,000","-117,088,000","-85,011,000","169,595,000","-254,424,000","-209,434,000","142,952,000","186,100,000","251,600,000","-118,600,000","161,700,000","214,400,000","-300,700,000","27,000,000","-4,900,000","859,800,000","277,600,000","-188,900,000","688,800,000","40,000,000","113,900,000","-69,400,000","-204,900,000","238,800,000","55,400,000","-117,000,000","27,800,000","16,200,000","58,300,000","-77,700,000","-11,500,000","-34,100,000","59,200,000","183,000,000","233,200,000","-11,800,000","68,900,000","384,500,000","15,200,000","-94,700,000","78,800,000","231,200,000","-10,000,000","-9,000,000","57,400,000","-92,700,000","-7,800,000","-5,400,000","93,800,000"
			NetLongTermDebtIssuance,"952,000,000","750,000,000","-2,000,000","204,000,000","0","593,000,000","-103,000,000","-1,195,000,000","-527,000,000","1,480,000,000","-6,000,000","-3,000,000","-605,000,000","-4,000,000","983,000,000","755,000,000","-5,000,000","-1,000,000","28,000,000","-79,000,000","-250,000,000","-2,000,000","0","1,035,000,000","-4,000,000","-4,000,000","-23,000,000","-935,000,000","1,215,000,000","1,000,000","-84,000,000","-5,000,000","-8,000,000","-1,153,000,000","-10,000,000","-2,000,000","-7,000,000","-233,000,000","-1,409,000,000","-144,000,000","-79,000,000","1,000,000","-83,000,000","-131,000,000","1,459,000,000","-190,000,000","-12,000,000","7,000,000","-506,000,000","8,000,000","-34,000,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,486,000,000","750,000,000","-1,000,000","735,000,000","2,000,000","593,000,000","1,000,000","312,000,000","-3,000,000","1,481,000,000","5,000,000","1,000,000",,,"1,000,000,000",,,,"23,000,000","492,000,000",,,"5,000,000","1,036,000,000","0","0","6,000,000","2,000,000","1,236,000,000","8,000,000","0","0","0","1,000,000","0","3,000,000","3,000,000","17,000,000","3,000,000","2,000,000","4,000,000","89,000,000","2,000,000","1,000,000","1,528,000,000","13,000,000","22,000,000","13,000,000","4,000,000","10,000,000","0","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"-1,000,000","-531,000,000","-2,000,000","0","-104,000,000","-1,507,000,000","-524,000,000","-1,000,000","-11,000,000","-4,000,000","-607,000,000","-4,000,000","-17,000,000","-7,000,000","-5,000,000","-1,000,000","5,000,000","-571,000,000","-267,000,000","-2,000,000","-5,000,000","-1,000,000","-4,000,000","-4,000,000","-29,000,000","-937,000,000","-21,000,000","-7,000,000","-84,000,000","-5,000,000","-8,000,000","-1,154,000,000","-10,000,000","-5,000,000","-10,000,000","-250,000,000","-1,412,000,000","-146,000,000","-83,000,000","-88,000,000","-85,000,000","-132,000,000","-69,000,000","-203,000,000","-34,000,000","-6,000,000","-510,000,000","-2,000,000","-34,000,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"1,010,000,000","2,824,000,000","641,000,000","-974,000,000","-1,481,000,000","729,000,000","1,830,000,000","-326,000,000","-2,855,000,000","2,188,000,000","-41,000,000","-453,000,000","104,000,000","1,309,000,000","-426,000,000","-513,000,000","-1,278,000,000","1,474,000,000","127,000,000","363,000,000","-68,000,000","263,000,000","-46,000,000","-1,347,000,000","757,000,000","697,000,000","-852,000,000","784,000,000","-692,000,000","742,000,000","-280,000,000","-49,000,000","-66,000,000","-63,000,000","28,000,000","-702,000,000","-1,346,000,000","-441,000,000","1,547,000,000","161,000,000","1,112,000,000","-413,000,000","-663,000,000","-3,878,000,000","80,000,000","3,855,000,000","1,324,000,000","118,000,000","51,000,000","-33,000,000","-107,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,324,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,000,000","-33,000,000","-107,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,"0","0","0","0","-16,000,000","-5,000,000","0","-112,000,000","0","-56,000,000",,,"-77,000,000",,,"0","-74,000,000","-165,000,000","-263,000,000","-248,000,000","-246,000,000","-267,000,000","-191,000,000","-296,000,000","-252,000,000","-624,000,000","-598,000,000","-566,000,000","-481,000,000","-209,000,000","-318,000,000","-175,000,000","-6,000,000","-84,000,000","-11,000,000","0",,"-44,000,000","-56,000,000","-187,000,000","-240,000,000","-207,000,000","-8,000,000","-55,000,000","-31,000,000",,,,,"0","0","0","-100,000,000","0","0","-1,000,000","-60,000,000","299,226,000","-526,242,000","-135,930,000","-54,000","-19,639,000","7,937,000","2,310,000","7,807,000","-130,904,000","5,781,000","11,583,000","5,329,000","38,787,000","-103,000","-11,000","-3,969,000","-4,432,000","-15,538,000","-27,061,000","-54,181,000","-27,557,000","-27,455,000","-118,690,000","-10,817,000","-45,430,000","0","0","-17,502,000","-14,841,000","-71,170,000","-61,500,000","-63,400,000","-79,800,000","-96,600,000","-39,900,000","-97,500,000","-39,100,000","0","-11,700,000","-30,400,000","-114,000,000","-135,300,000","-22,200,000","-41,000,000","-35,900,000","-36,200,000","-141,500,000","-46,400,000","-170,400,000","-5,300,000",,,,,,,,,,,,,,,,,,,,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-85,000",,,,,"7,982,000","2,321,000","7,825,000","4,694,000","9,250,000","11,612,000","5,345,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,"0","0","0","0","-16,000,000","-5,000,000","0","-112,000,000","0","-56,000,000",,,"-77,000,000",,,"0","-74,000,000","-165,000,000","-263,000,000","-248,000,000","-246,000,000","-267,000,000","-191,000,000","-296,000,000","-252,000,000","-624,000,000","-598,000,000","-566,000,000","-481,000,000","-209,000,000","-318,000,000","-175,000,000","-6,000,000","-84,000,000","-11,000,000","0","0","-44,000,000","-56,000,000","-187,000,000","-240,000,000","-207,000,000","-8,000,000","-55,000,000","-31,000,000","-100,000,000","0","0","0","0","0","0","-100,000,000","0","0","-1,000,000","-60,000,000","299,311,000","-696,327,000","-135,930,000","-54,000","-1,511,000","-45,000","-11,000","-18,000","-135,598,000","-3,469,000","-29,000","-16,000","-30,000","-103,000","-11,000","-3,969,000","-4,432,000","-15,538,000","-27,061,000","-54,181,000","-27,557,000","-27,455,000","-118,690,000","-10,817,000","-45,430,000","0","0","-17,502,000","-14,841,000","-71,170,000","-61,500,000","-63,400,000","-79,800,000","-96,600,000","-39,900,000","-97,500,000","-39,100,000","0","-11,700,000","-30,400,000","-114,000,000","-135,300,000","-22,200,000","-41,000,000","-35,900,000","-36,200,000","-141,500,000","-46,400,000","-170,400,000","-5,300,000",,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-852,000,000","-226,000,000","-208,000,000","-209,000,000","-209,000,000","-208,000,000","-202,000,000","-202,000,000","-202,000,000","-203,000,000","-197,000,000","-197,000,000","-197,000,000","-198,000,000","-190,000,000","-189,000,000","-189,000,000","-190,000,000","-186,000,000","-180,000,000","-181,000,000","-183,000,000","-173,000,000","-175,000,000","-176,000,000","-177,000,000","-167,000,000","-170,000,000","-173,000,000","-177,000,000","-154,000,000","-155,000,000","-157,000,000","-158,000,000","-125,000,000","-126,000,000","-125,000,000","-125,000,000","-115,000,000","-116,000,000","-115,000,000","-117,000,000","-107,000,000","-102,000,000","-101,000,000","-96,000,000","-96,000,000","-96,000,000","-96,000,000","-90,000,000","-90,000,000","-90,000,000","-90,000,000","-83,000,000","-84,000,000","-84,000,000","-84,000,000","-74,000,000","-74,000,000","-74,457,000","-75,090,000","-65,744,000","-65,709,000","-65,562,000","-65,412,000","-55,530,000","-55,491,000","-55,458,000","-55,792,000","-49,146,000","-49,029,000","-47,494,000","-48,816,000","-38,957,000","-38,842,000","-38,809,000","-38,881,000","-38,851,000","-39,024,000","-32,662,000","-32,711,000","-33,075,000","-31,552,000","-31,266,000","-31,675,000","-31,687,000","-30,425,000","-30,129,000","-30,418,000","-30,400,000","-29,500,000","-22,300,000","-27,600,000","-28,500,000","-28,400,000","-26,900,000","-28,300,000","-26,900,000","-25,600,000","-25,600,000","-26,200,000","-26,400,000","-25,900,000","-24,700,000","-22,900,000","-24,400,000","-12,400,000","-12,200,000","-12,200,000","-12,400,000","-8,400,000","-7,600,000","-7,900,000","-8,300,000","-8,500,000","-7,000,000","-8,000,000","-6,500,000","-7,700,000","-7,700,000","-7,500,000","-7,300,000","-7,500,000","-7,300,000","-7,400,000","-7,400,000","-7,400,000","-14,000,000","-100,000","-7,400,000","-4,100,000"
			CommonStockDividendPaid,,,,,,,"-202,000,000","-202,000,000","-202,000,000","-203,000,000","-197,000,000","-197,000,000","-197,000,000","-198,000,000","-190,000,000","-189,000,000","-189,000,000","-190,000,000","-186,000,000","-180,000,000","-181,000,000","-183,000,000","-173,000,000","-175,000,000","-176,000,000","-177,000,000","-167,000,000","-170,000,000","-173,000,000","-177,000,000","-154,000,000","-155,000,000","-157,000,000","-158,000,000","-125,000,000","-126,000,000","-125,000,000","-125,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"13,000,000","-30,000,000","5,000,000",,,"-37,000,000","11,000,000","13,000,000","14,000,000","-11,000,000","14,000,000","6,000,000","0","-42,000,000","1,000,000","19,000,000","19,000,000","-6,000,000","66,000,000","11,000,000","3,000,000","-10,000,000","20,000,000","17,000,000","-4,000,000","1,000,000","-185,000,000","7,000,000","9,000,000","7,000,000","8,000,000","49,000,000","-133,000,000","14,000,000","28,000,000","29,000,000","9,000,000","7,000,000",,"4,000,000","38,000,000","-9,000,000","-40,000,000","1,754,000,000","14,000,000","1,000,000","4,000,000","1,000,000","-69,000,000","5,000,000","3,000,000","-2,890,000,000","2,000,000","1,000,000","8,000,000","3,000,000","5,000,000","8,000,000","7,000,000","-293,588,000","6,029,000","12,003,000","14,556,000",,,,,,,,,,"15,635,000",,,,,,,,,,,,,,,,,,"100,000",,,,,"200,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000","-200,000","100,000"
EndCashPosition,"9,224,000,000","9,224,000,000","7,454,000,000","7,658,000,000","6,683,000,000","5,852,000,000","4,646,000,000","4,259,000,000","4,499,000,000","7,530,000,000","2,990,000,000","3,025,000,000","2,749,000,000","2,602,000,000","3,843,000,000","2,649,000,000","2,051,000,000","1,741,000,000","1,858,000,000","1,794,000,000","497,000,000","536,000,000","688,000,000","701,000,000","334,000,000","706,000,000","910,000,000","720,000,000","867,000,000","890,000,000","1,099,000,000","4,539,000,000","1,630,000,000","1,083,000,000","3,121,000,000","3,252,000,000","1,848,000,000","1,448,000,000","1,235,000,000","1,291,000,000","818,000,000","864,000,000","1,320,000,000","615,000,000","858,000,000","526,000,000","862,000,000","1,046,000,000","1,659,000,000","1,317,000,000","2,390,000,000","1,055,000,000","2,188,000,000","2,248,000,000","2,532,000,000","810,000,000","1,206,000,000","1,105,000,000","1,121,000,000","663,000,000","896,526,000","822,780,000","958,491,000","1,112,853,000","918,228,000","823,866,000","1,154,837,000","522,420,000","661,883,000","334,319,000","507,224,000","540,207,000","805,015,000","537,125,000","765,982,000","764,959,000","1,250,614,000","1,063,324,000","1,101,687,000","844,187,000","911,375,000","878,513,000","527,913,000","676,086,000","580,583,000","541,726,000","523,170,000","477,226,000","494,952,000","571,600,000","716,700,000","681,400,000","0","0","0","346,300,000","283,500,000","447,400,000","144,800,000","397,800,000","632,500,000","337,300,000","452,900,000","534,700,000","570,200,000","773,900,000","658,800,000","454,600,000","457,400,000","278,400,000","310,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"3,372,000,000","1,770,000,000","-204,000,000","975,000,000","831,000,000","1,206,000,000","387,000,000","-240,000,000","-3,031,000,000","4,540,000,000","-35,000,000","276,000,000","147,000,000","-1,241,000,000","1,194,000,000","598,000,000","310,000,000","-117,000,000","64,000,000","424,000,000","-39,000,000","-152,000,000","-106,000,000","367,000,000","-372,000,000","-204,000,000","190,000,000","-147,000,000","-23,000,000","-209,000,000","-3,440,000,000","2,909,000,000","547,000,000","-2,038,000,000","-131,000,000","1,404,000,000","400,000,000","-266,000,000","-56,000,000","473,000,000","-46,000,000","-456,000,000","705,000,000","-243,000,000","332,000,000","-336,000,000","-184,000,000","-613,000,000","342,000,000","-1,073,000,000","1,335,000,000","-1,133,000,000","-60,000,000","-284,000,000","1,722,000,000","-396,000,000","101,000,000","-16,000,000","458,000,000","-233,673,000","73,746,000","-135,711,000","-154,362,000","194,625,000","94,362,000","-330,971,000","632,417,000","-139,463,000","327,564,000","-172,905,000","-32,983,000","-264,808,000","267,890,000","-228,857,000","1,023,000","-167,583,000","187,290,000","-38,363,000","257,500,000","-67,188,000","32,862,000","350,600,000","-148,173,000","95,503,000","38,857,000","18,556,000","45,944,000","-17,726,000","-76,626,000","-145,200,000","35,400,000","107,300,000","97,600,000","92,400,000","37,700,000","63,000,000","-164,100,000","302,600,000","-252,900,000","-234,800,000","295,400,000","-115,700,000","-81,800,000","-35,600,000","-203,600,000","115,100,000","204,200,000","-2,800,000","178,900,000","-32,000,000","-5,900,000","92,500,000","-33,800,000","-196,600,000","67,800,000","-231,400,000","-97,500,000","-107,200,000","-141,800,000","293,300,000","-66,000,000","-137,400,000","226,800,000","168,800,000","114,400,000","-390,000,000","346,100,000","7,800,000","-117,300,000","-151,100,000","235,400,000"
	BeginningCashPosition,"5,852,000,000","7,454,000,000","7,658,000,000","6,683,000,000","5,852,000,000","4,646,000,000","4,259,000,000","4,499,000,000","7,530,000,000","2,990,000,000","3,025,000,000","2,749,000,000","2,602,000,000","3,843,000,000","2,649,000,000","2,051,000,000","1,741,000,000","1,858,000,000","1,794,000,000","497,000,000","536,000,000","688,000,000","701,000,000","334,000,000","706,000,000","910,000,000","720,000,000","867,000,000","890,000,000","1,099,000,000","4,539,000,000","1,630,000,000","1,083,000,000","3,121,000,000","3,252,000,000","1,848,000,000","1,448,000,000","1,714,000,000","1,291,000,000","818,000,000","864,000,000","1,320,000,000","615,000,000","858,000,000","526,000,000","862,000,000","1,046,000,000","1,659,000,000","1,317,000,000","2,390,000,000","1,055,000,000","2,188,000,000","2,248,000,000","2,532,000,000","810,000,000","1,206,000,000","1,105,000,000","1,121,000,000","663,000,000","896,526,000","822,780,000","958,491,000","1,112,853,000","918,228,000","823,866,000","1,154,837,000","522,420,000","661,883,000","334,319,000","507,224,000","540,207,000","805,015,000","537,125,000","765,982,000","764,959,000","1,250,614,000","1,063,324,000","1,101,687,000","844,187,000","911,375,000","878,513,000","527,913,000","676,086,000","580,583,000","541,726,000","523,170,000","477,226,000","494,952,000","571,600,000","716,700,000","681,400,000","0","0","0","346,300,000","283,500,000","447,400,000","144,800,000","397,800,000","632,500,000","337,300,000","452,900,000","534,700,000","570,200,000","773,900,000","658,800,000","454,600,000","457,400,000","278,400,000","310,500,000","316,400,000","0","0","0","386,500,000","0","0","0","964,400,000","0","0","0","647,600,000","0","0","0","408,400,000","0","0","0","433,600,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","574,100,000","-97,600,000","-92,400,000","-384,000,000","-200,000","200,000","0","-100,000",,"-200,000",,,,,,,,,,,"-92,500,000","33,800,000","196,600,000","-454,300,000","231,400,000","97,500,000","107,200,000","-822,600,000","-293,300,000","66,000,000","137,400,000","-874,400,000","-168,800,000","-114,400,000","390,000,000","-754,500,000","-7,800,000","117,300,000","151,100,000","-669,000,000"
CapitalExpenditure,"-1,212,000,000","-217,000,000","-455,000,000","-287,000,000","-253,000,000","-174,000,000","-265,000,000","-198,000,000","-166,000,000","-194,000,000","-262,000,000","-183,000,000","-185,000,000","-198,000,000","-287,000,000","-176,000,000","-183,000,000","-196,000,000","-353,000,000","-244,000,000","-252,000,000","-200,000,000","-261,000,000","-225,000,000","-216,000,000","-180,000,000","-306,000,000","-279,000,000","-296,000,000","-244,000,000","-289,000,000","-207,000,000","-210,000,000","-188,000,000","-254,000,000","-217,000,000","-194,000,000","-248,000,000","-252,000,000","-284,000,000","-341,000,000","-409,000,000","-443,000,000","-334,000,000","-268,000,000","-310,000,000","-335,000,000","-377,000,000","-291,000,000","-442,000,000","-497,000,000","-436,000,000","-393,000,000","-586,000,000","-483,000,000","-467,000,000","-416,000,000","-537,000,000","-359,000,000","-354,408,000","-283,557,000","-308,518,000","-251,517,000","-228,515,000","-215,044,000","-161,028,000","-157,422,000","-172,596,000","-166,937,000","-142,293,000","-141,993,000","-143,485,000","-115,055,000","-156,431,000","-94,266,000","-106,738,000","-113,772,000","-98,714,000","-100,652,000","-105,534,000","-20,364,000","-158,593,000","-65,146,000","-60,027,000","-65,597,000","-70,804,000","-76,740,000","-86,185,000","-80,752,000","-113,100,000","-148,700,000","-194,000,000","-193,400,000","-200,400,000","-219,700,000","-196,100,000","-557,100,000","-129,500,000","-190,600,000","-189,000,000","-146,200,000","-216,400,000","-227,900,000","-231,900,000","-167,900,000","-178,100,000","-176,400,000","-107,500,000","-132,500,000","-172,200,000","-146,400,000","-159,900,000","-121,900,000","-116,500,000","-116,100,000","-95,200,000","-90,800,000","-98,600,000","-109,800,000","-127,200,000","-120,800,000","-120,100,000","-111,400,000","-154,000,000","-114,400,000","-98,800,000","-100,500,000","-94,600,000","-99,900,000","-71,800,000","-61,100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-85,000",,,,,"7,982,000","2,321,000","7,825,000","4,694,000","9,250,000","11,612,000","5,345,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
