name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		PayablesAndAccruedExpenses,"5,086,300,000","4,279,700,000","4,745,500,000","4,870,600,000","5,163,800,000","4,648,500,000","5,031,200,000","3,762,500,000","4,323,200,000","4,199,800,000","4,872,000,000","4,997,700,000","4,885,700,000","4,477,800,000","4,762,700,000","5,038,400,000","5,284,400,000","4,845,300,000","4,882,200,000","4,896,400,000","4,581,700,000","4,138,100,000","4,442,000,000","4,396,900,000","4,240,500,000","3,816,500,000","4,039,300,000","4,161,200,000","4,049,300,000","3,714,100,000","3,950,900,000","4,144,400,000","4,169,400,000","3,579,100,000","3,749,600,000","3,592,900,000","3,564,000,000","3,216,900,000","3,297,700,000","3,378,100,000","3,437,000,000","3,063,500,000","3,242,600,000","3,384,000,000","3,353,900,000","2,814,400,000","2,887,500,000","2,771,900,000","2,700,000,000","2,355,600,000","2,493,800,000","2,293,900,000","2,224,300,000","2,386,000,000","3,426,100,000","3,896,300,000","3,808,600,000","3,493,900,000","3,721,300,000","3,806,100,000","3,633,100,000","3,416,700,000","4,103,500,000","4,329,100,000","4,252,400,000","4,073,900,000","4,247,000,000","3,967,300,000","3,932,100,000","3,979,700,000","3,865,100,000","3,739,000,000","3,826,300,000","3,561,000,000","3,599,800,000","3,684,900,000","3,482,100,000","3,004,000,000","3,394,400,000","3,479,800,000","3,347,100,000","2,990,100,000","3,045,800,000","3,231,100,000","3,247,200,000","2,174,000,000","2,174,100,000","2,396,000,000","2,415,200,000","2,245,300,000","1,982,500,000","2,030,400,000","1,728,500,000","1,600,800,000","1,473,700,000","1,364,300,000","1,221,500,000","1,186,500,000","1,062,000,000","1,050,400,000","1,004,000,000","960,500,000","960,300,000","1,021,400,000","881,700,000","786,600,000","764,300,000","766,000,000","686,800,000","656,700,000","356,800,000","355,300,000","298,000,000"
			Payables,"3,209,800,000","3,243,100,000","2,870,000,000","2,886,500,000","3,132,700,000","3,429,300,000","2,943,400,000","1,902,600,000","2,496,500,000","3,078,300,000","2,986,800,000","3,060,800,000","3,094,400,000","2,862,800,000","3,041,800,000","3,268,800,000","3,483,000,000","3,167,200,000","3,176,000,000","3,202,900,000","3,043,000,000","2,640,500,000","2,773,200,000","2,767,100,000","2,790,000,000","2,504,400,000","2,576,400,000","2,752,000,000","2,761,300,000","2,525,300,000","2,614,600,000","2,821,100,000","2,882,000,000","2,438,700,000","2,554,900,000","2,495,100,000","2,491,100,000","2,233,000,000","2,264,600,000","2,352,100,000","2,355,200,000","2,014,300,000","2,199,800,000","2,311,000,000","2,246,700,000","1,838,400,000","1,856,000,000","1,799,000,000","1,802,100,000","1,547,500,000","1,636,200,000","1,308,500,000","1,295,600,000","1,453,900,000","2,240,000,000","2,579,900,000","2,497,200,000","2,263,800,000","2,469,800,000","2,623,200,000","2,480,300,000","2,317,400,000","2,888,900,000","3,083,900,000","3,107,200,000","2,993,500,000","3,036,600,000","2,869,000,000","2,773,600,000","2,777,600,000","2,614,400,000","2,570,600,000","2,611,500,000","2,444,100,000","2,404,800,000","2,466,200,000","2,278,700,000","1,966,400,000","2,191,300,000","2,319,900,000","2,203,600,000","1,982,900,000","2,141,000,000","2,253,000,000","2,264,800,000","2,174,000,000","2,174,100,000","2,396,000,000","2,415,200,000","2,245,300,000","1,982,500,000","2,030,400,000","1,728,500,000","1,600,800,000","1,473,700,000","1,364,300,000","1,221,500,000","1,186,500,000","1,062,000,000","1,050,400,000","1,004,000,000","960,500,000","960,300,000","1,021,400,000","881,700,000","786,600,000","764,300,000","766,000,000","686,800,000","656,700,000","356,800,000","355,300,000","298,000,000"
				AccountsPayable,"3,209,800,000","2,952,400,000","2,870,000,000","2,886,500,000","3,132,700,000","3,141,600,000","2,943,400,000","1,902,600,000","2,496,500,000","2,821,700,000","2,986,800,000","3,060,800,000","3,094,400,000","2,862,800,000","3,041,800,000","3,268,800,000","3,483,000,000","3,167,200,000","3,176,000,000","3,202,900,000","3,043,000,000","2,640,500,000","2,773,200,000","2,767,100,000","2,790,000,000","2,504,400,000","2,576,400,000","2,752,000,000","2,761,300,000","2,525,300,000","2,614,600,000","2,821,100,000","2,882,000,000","2,438,700,000","2,554,900,000","2,495,100,000","2,491,100,000","2,233,000,000","2,264,600,000","2,352,100,000","2,355,200,000","2,014,300,000","2,199,800,000","2,311,000,000","2,246,700,000","1,838,400,000","1,856,000,000","1,799,000,000","1,802,100,000","1,547,500,000","1,636,200,000","1,308,500,000","1,295,600,000","1,453,900,000","2,240,000,000","2,579,900,000","2,497,200,000","2,263,800,000","2,469,800,000","2,623,200,000","2,480,300,000","2,317,400,000","2,888,900,000","3,083,900,000","3,107,200,000","2,993,500,000","3,036,600,000","2,869,000,000","2,773,600,000","2,777,600,000","2,614,400,000","2,570,600,000","2,611,500,000","2,444,100,000","2,404,800,000","2,466,200,000","2,278,700,000","1,966,400,000","2,191,300,000","2,319,900,000","2,203,600,000","1,982,900,000","2,141,000,000","2,253,000,000","2,264,800,000","2,174,000,000","2,174,100,000","2,396,000,000","2,415,200,000","2,245,300,000","1,982,500,000","2,030,400,000","1,728,500,000","1,600,800,000","1,473,700,000","1,364,300,000","1,221,500,000","1,186,500,000","1,062,000,000","1,050,400,000","1,004,000,000","960,500,000","960,300,000","1,021,400,000","881,700,000","786,600,000","764,300,000","766,000,000","686,800,000","656,700,000","356,800,000","355,300,000","298,000,000"
				TotalTaxPayable,,"290,700,000",,,,"287,700,000",,,,"256,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"1,876,500,000","1,036,600,000","1,875,500,000","1,984,100,000","2,031,100,000","1,219,200,000","2,087,800,000","1,859,900,000","1,826,700,000","1,121,500,000","1,885,200,000","1,936,900,000","1,791,300,000","1,615,000,000","1,720,900,000","1,769,600,000","1,801,400,000","1,678,100,000","1,706,200,000","1,693,500,000","1,538,700,000","1,497,600,000","1,668,800,000","1,629,800,000","1,450,500,000","1,312,100,000","1,462,900,000","1,409,200,000","1,288,000,000","1,188,800,000","1,336,300,000","1,323,300,000","1,287,400,000","1,140,400,000","1,194,700,000","1,097,800,000","1,072,900,000","983,900,000","1,033,100,000","1,026,000,000","1,081,800,000","1,049,200,000","1,042,800,000","1,073,000,000","1,107,200,000","976,000,000","1,031,500,000","972,900,000","897,900,000","808,100,000","857,600,000","985,400,000","928,700,000","932,100,000","1,186,100,000","1,316,400,000","1,311,400,000","1,230,100,000","1,251,500,000","1,182,900,000","1,152,800,000","1,099,300,000","1,214,600,000","1,245,200,000","1,145,200,000","1,080,400,000","1,210,400,000","1,098,300,000","1,158,500,000","1,202,100,000","1,250,700,000","1,168,400,000","1,214,800,000","1,116,900,000","1,195,000,000","1,218,700,000","1,203,400,000","1,037,600,000","1,203,100,000","1,159,900,000","1,143,500,000","1,007,200,000","904,800,000","978,100,000","982,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"353,800,000",,,,"297,700,000",,,,"319,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"800,000","126,400,000","206,000,000","4,800,000","9,500,000","130,500,000","23,300,000","1,024,300,000","1,025,300,000","147,200,000","35,800,000","29,300,000","28,700,000","22,800,000","17,200,000","11,700,000","12,000,000","9,000,000","10,800,000","45,900,000","49,000,000","44,200,000","41,300,000","34,400,000","29,000,000","23,100,000","16,900,000","13,700,000","10,600,000","243,700,000",,,,,,,,,,,,,,"2,500,000","3,600,000","4,100,000","3,700,000","25,400,000","45,800,000","45,200,000","35,400,000","3,507,100,000","2,220,500,000","2,223,800,000","42,600,000","84,000,000","113,100,000","110,000,000","115,800,000","110,200,000","37,900,000","64,900,000","36,100,000","25,800,000","17,500,000","32,800,000","50,300,000","54,900,000","669,200,000","668,200,000","636,700,000","616,400,000","12,800,000","21,100,000","15,700,000","39,000,000","88,800,000","41,200,000","91,500,000","127,200,000","91,700,000","192,700,000","126,800,000","165,200,000","295,200,000","228,000,000","237,300,000","151,400,000","137,500,000","167,200,000","124,800,000","64,400,000","95,000,000","99,200,000","56,700,000","65,200,000","43,000,000","47,000,000","30,500,000","34,200,000","20,200,000","18,600,000","14,000,000","24,400,000","29,300,000","97,200,000","88,300,000","76,100,000","51,100,000","86,000,000","81,000,000","74,200,000","73,100,000"
			CurrentDebt,"800,000","800,000","206,000,000","4,800,000","9,500,000","14,200,000","23,300,000","1,024,300,000","1,025,300,000","33,300,000","35,800,000","29,300,000","28,700,000","22,800,000","17,200,000","11,700,000","12,000,000","9,000,000","10,800,000","45,900,000","49,000,000","44,200,000","41,300,000","34,400,000","29,000,000","23,100,000","16,900,000","13,700,000","10,600,000","243,700,000",,,,,,,,,,,,,,"2,500,000","3,600,000","4,100,000","3,700,000","25,400,000","45,800,000","45,200,000","35,400,000","3,507,100,000","2,220,500,000","2,223,800,000","42,600,000","84,000,000","113,100,000","110,000,000","115,800,000","110,200,000","37,900,000","64,900,000","36,100,000","25,800,000","17,500,000","32,800,000","50,300,000","54,900,000","669,200,000","668,200,000","636,700,000","616,400,000","12,800,000","21,100,000","15,700,000","39,000,000","88,800,000","41,200,000","91,500,000","127,200,000","91,700,000","192,700,000","126,800,000","165,200,000","295,200,000","228,000,000","237,300,000","151,400,000","137,500,000","167,200,000","124,800,000","64,400,000","95,000,000","99,200,000","56,700,000","65,200,000","43,000,000","47,000,000","30,500,000","34,200,000","20,200,000","18,600,000","14,000,000","24,400,000","29,300,000","97,200,000","88,300,000","76,100,000","51,100,000","86,000,000","81,000,000","74,200,000","73,100,000"
				LineOfCredit,,,,,,"0","4,400,000","1,007,100,000","1,009,600,000","19,200,000","18,700,000","14,600,000","14,900,000","9,900,000","8,200,000","2,700,000","2,900,000","0","1,800,000","3,900,000","10,200,000","8,600,000","8,700,000","5,000,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"800,000",,,,"14,200,000","18,900,000","17,200,000","15,700,000","14,100,000","17,100,000","14,700,000","13,800,000","12,900,000","9,000,000","9,000,000","9,100,000","9,000,000","9,000,000","42,000,000","38,800,000","35,600,000","32,600,000","29,400,000","26,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"125,600,000",,,,"116,300,000",,,,"113,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000,000",,,,,,,,,,"16,700,000","405,700,000",,,,,,,,,,,,,,,,,,,,,,,,"969,600,000","1,240,200,000","1,224,000,000","1,266,500,000","1,074,900,000","1,254,100,000","1,432,400,000","811,400,000","797,500,000","767,200,000","752,800,000","682,400,000","620,500,000","588,900,000","601,700,000","560,700,000","520,200,000","479,800,000","511,600,000","395,000,000","392,200,000","293,300,000","199,500,000","218,900,000","238,500,000","155,900,000","163,900,000","131,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,814,300,000","3,784,100,000","3,337,000,000","3,496,200,000","3,500,500,000","3,507,000,000","3,564,100,000","3,499,000,000","3,490,500,000","3,513,400,000","3,470,400,000","3,421,200,000","3,053,900,000","2,739,500,000","2,793,800,000","2,804,900,000","2,830,200,000","2,799,000,000","2,791,700,000","2,538,700,000","2,506,300,000","2,525,400,000","2,551,100,000","2,553,100,000","2,545,600,000","2,548,500,000","2,657,700,000","2,672,200,000","2,666,700,000","2,163,100,000","1,584,500,000","1,596,200,000","1,586,300,000","1,602,300,000","1,794,600,000","1,783,600,000","1,774,400,000","1,365,000,000","1,362,400,000","1,425,000,000","1,393,600,000","1,386,300,000","1,230,100,000","1,250,600,000","1,241,800,000","1,233,800,000","1,207,100,000","1,185,500,000","1,246,200,000","1,490,700,000","4,260,400,000","740,700,000","2,035,500,000","2,064,200,000","3,055,100,000","3,067,000,000","3,112,100,000","3,105,800,000","3,174,900,000","3,171,900,000","3,280,800,000","3,361,200,000","3,188,600,000","3,244,600,000","3,076,800,000","3,070,700,000","2,923,600,000","2,547,100,000","2,568,200,000","2,566,400,000","2,562,100,000","2,141,900,000","2,748,500,000","2,731,400,000","2,707,600,000","2,729,400,000","2,720,500,000","2,775,500,000","2,713,000,000","2,691,600,000","2,759,700,000","2,837,300,000","3,042,900,000","3,015,900,000","3,081,800,000","3,403,100,000","3,520,200,000","3,615,300,000","3,820,900,000","3,764,900,000","4,251,000,000","3,822,600,000","1,851,600,000","1,879,800,000","1,872,100,000","1,615,400,000","1,544,800,000","1,398,100,000","1,488,800,000","1,223,700,000","1,239,300,000","1,298,800,000","1,462,600,000","1,605,700,000","1,203,700,000","1,205,300,000","1,270,600,000","567,000,000","624,000,000","520,300,000","460,100,000","439,800,000","559,400,000"
		LongTermDebtAndCapitalLeaseObligation,"2,595,800,000","2,595,200,000","2,095,800,000","2,301,300,000","2,300,800,000","2,300,300,000","2,299,800,000","2,302,700,000","2,306,800,000","2,293,700,000","2,297,600,000","2,300,100,000","1,938,600,000","1,941,000,000","1,946,600,000","1,948,200,000","1,950,000,000","1,951,500,000","1,953,000,000","1,877,100,000","1,889,000,000","1,898,000,000","1,907,300,000","1,916,400,000","1,928,500,000","1,931,700,000","1,962,600,000","1,969,100,000","1,972,400,000","1,475,000,000","1,068,700,000","1,068,600,000","1,068,600,000","1,057,100,000","1,057,000,000","1,056,900,000","1,056,800,000","626,300,000","626,200,000","695,600,000","695,500,000","695,400,000","695,200,000","695,100,000","695,000,000","694,900,000","694,800,000","695,300,000","699,200,000","927,100,000","8,200,000","5,600,000","1,302,000,000","1,303,000,000","2,297,300,000","2,302,200,000","2,345,500,000","2,344,600,000","2,351,600,000","2,352,400,000","2,431,800,000","2,434,500,000","2,349,700,000","2,415,800,000","2,237,800,000","2,243,100,000","2,291,500,000","1,838,100,000","1,853,300,000","1,866,900,000","1,854,100,000","1,433,000,000","2,049,800,000","2,057,200,000","2,042,200,000","2,054,400,000","2,060,000,000","2,132,800,000","2,134,900,000","2,113,500,000","2,203,100,000","2,293,900,000","2,430,000,000","2,407,800,000","2,444,200,000","2,852,100,000","3,081,900,000","3,150,200,000","3,406,600,000","3,324,800,000","3,756,600,000","3,273,300,000","1,411,600,000","1,463,400,000","1,466,300,000","1,277,800,000","1,202,700,000","1,063,100,000","1,225,500,000","994,100,000","1,001,600,000","1,054,800,000","1,241,000,000","1,392,500,000","1,033,300,000","1,038,000,000","1,131,600,000","460,100,000","519,900,000","418,700,000","402,600,000","383,500,000","504,900,000"
			LongTermDebt,"2,595,800,000","2,595,200,000","2,095,800,000","2,301,300,000","2,300,800,000","2,300,300,000","2,299,800,000","2,302,700,000","2,306,800,000","2,293,700,000","2,297,600,000","2,300,100,000","1,938,600,000","1,941,000,000","1,946,600,000","1,948,200,000","1,950,000,000","1,951,500,000","1,953,000,000","1,877,100,000","1,889,000,000","1,898,000,000","1,907,300,000","1,916,400,000","1,928,500,000","1,931,700,000","1,962,600,000","1,969,100,000","1,972,400,000","1,475,000,000","1,068,700,000","1,068,600,000","1,068,600,000","1,057,100,000","1,057,000,000","1,056,900,000","1,056,800,000","626,300,000","626,200,000","695,600,000","695,500,000","695,400,000","695,200,000","695,100,000","695,000,000","694,900,000","694,800,000","695,300,000","699,200,000","927,100,000","8,200,000","5,600,000","1,302,000,000","1,303,000,000","2,297,300,000","2,302,200,000","2,345,500,000","2,344,600,000","2,351,600,000","2,352,400,000","2,431,800,000","2,434,500,000","2,349,700,000","2,415,800,000","2,237,800,000","2,243,100,000","2,291,500,000","1,838,100,000","1,853,300,000","1,866,900,000","1,854,100,000","1,433,000,000","2,049,800,000","2,057,200,000","2,042,200,000","2,054,400,000","2,060,000,000","2,132,800,000","2,134,900,000","2,113,500,000","2,203,100,000","2,293,900,000","2,430,000,000","2,407,800,000","2,444,200,000","2,852,100,000","3,081,900,000","3,150,200,000","3,406,600,000","3,324,800,000","3,756,600,000","3,273,300,000","1,411,600,000","1,463,400,000","1,466,300,000","1,277,800,000","1,202,700,000","1,063,100,000","1,225,500,000","994,100,000","1,001,600,000","1,054,800,000","1,241,000,000","1,392,500,000","1,033,300,000","1,038,000,000","1,131,600,000","460,100,000","519,900,000","418,700,000","402,600,000","383,500,000","504,900,000"
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,800,000","94,000,000","95,200,000","42,900,000","39,000,000","71,100,000","60,300,000","67,300,000","61,700,000","41,800,000","43,800,000","43,600,000","49,600,000","44,200,000","45,100,000","36,700,000","37,300,000","28,400,000","24,300,000","25,400,000","25,300,000","15,200,000","15,100,000","14,900,000"
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,800,000","94,000,000","95,200,000","42,900,000","39,000,000","71,100,000","60,300,000","67,300,000","61,700,000","41,800,000","43,800,000","43,600,000","49,600,000","44,200,000","45,100,000","36,700,000","37,300,000","28,400,000","24,300,000","25,400,000","25,300,000","15,200,000","15,100,000","14,900,000"
		PreferredSecuritiesOutsideStockEquity,,,,,,"0","119,300,000","114,300,000","113,500,000","118,400,000","146,500,000","155,000,000","156,600,000","158,100,000","161,600,000","167,500,000","170,300,000","153,400,000","147,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,218,500,000","1,188,900,000","1,241,200,000","1,194,900,000","1,199,700,000","1,206,700,000","1,145,000,000","1,082,000,000","1,070,200,000","1,101,300,000","1,026,300,000","966,100,000","958,700,000","640,400,000","685,600,000","689,200,000","709,900,000","694,100,000","691,000,000","661,600,000","617,300,000","627,400,000","643,800,000","636,700,000","617,100,000","616,800,000","695,100,000","703,100,000","694,300,000","688,100,000","515,800,000","527,600,000","517,700,000","545,200,000","737,600,000","726,700,000","717,600,000","738,700,000","736,200,000","729,400,000","698,100,000","690,900,000","534,900,000","555,500,000","546,800,000","538,900,000","512,300,000","490,200,000","547,000,000","563,600,000","4,252,200,000","735,100,000","733,500,000","761,200,000","757,800,000","764,800,000","766,600,000","761,200,000","823,300,000","819,500,000","849,000,000","926,700,000","838,900,000","828,800,000","839,000,000","827,600,000","632,100,000","709,000,000","714,900,000","699,500,000","708,000,000","708,900,000","698,700,000","674,200,000","665,400,000","675,000,000","660,500,000","642,700,000","578,100,000","578,100,000","556,600,000","543,400,000","612,900,000","608,100,000","637,600,000","551,000,000","438,300,000","465,100,000","414,300,000","423,300,000","400,400,000","454,100,000","397,100,000","377,400,000","334,700,000","277,300,000","274,800,000","273,300,000","221,500,000","185,800,000","194,100,000","194,400,000","177,400,000","168,100,000","133,700,000","130,000,000","110,600,000","82,600,000","78,700,000","76,300,000","42,300,000","41,200,000","39,600,000"
TotalEquityGrossMinorityInterest,"4,825,900,000","4,808,400,000","4,757,500,000","4,892,100,000","4,748,700,000","4,614,900,000","4,276,100,000","3,983,200,000","4,183,300,000","4,501,100,000","4,375,100,000","4,399,500,000","4,393,700,000","4,360,600,000","4,435,700,000","4,427,400,000","4,554,600,000","4,292,600,000","4,027,300,000","3,756,200,000","3,463,500,000","3,192,900,000","3,243,000,000","3,156,100,000","3,144,400,000","3,017,700,000","2,924,800,000","2,978,300,000","2,891,800,000","3,029,300,000","3,155,800,000","3,221,200,000","3,242,500,000","3,149,500,000","2,920,000,000","2,790,300,000","3,485,800,000","3,612,200,000","2,802,200,000","2,700,500,000","2,705,400,000","2,561,100,000","2,743,200,000","2,901,900,000","2,763,700,000","2,568,800,000","2,538,000,000","2,322,500,000","2,241,300,000","2,181,800,000","-59,300,000","-169,900,000","-41,400,000","198,900,000","1,131,600,000","1,300,300,000","1,249,800,000","1,090,700,000","932,700,000","833,600,000","692,500,000","602,000,000","1,123,200,000","1,174,500,000","1,134,600,000","1,111,000,000","1,758,700,000","2,520,600,000","2,651,900,000","2,730,100,000","2,512,600,000","2,433,700,000","2,340,300,000","2,257,500,000","2,030,300,000","1,911,700,000","1,726,500,000","1,662,300,000","1,494,600,000","1,448,400,000","1,619,900,000","1,559,100,000","1,596,900,000","1,597,600,000","1,562,400,000","1,600,800,000","1,509,900,000","1,522,500,000","1,481,900,000","1,465,300,000","1,413,300,000","1,353,600,000","1,297,200,000","1,300,000,000","1,309,600,000","1,318,200,000","1,245,100,000","1,207,000,000","1,120,500,000","1,104,900,000","1,036,200,000","1,018,700,000","946,700,000","672,500,000","612,500,000","580,000,000","540,500,000","246,500,000","217,100,000","213,600,000","191,800,000","184,000,000","60,600,000"
	StockholdersEquity,"4,650,000,000","4,643,400,000","4,622,400,000","4,782,900,000","4,580,100,000","4,467,300,000","4,132,800,000","3,867,700,000","4,023,500,000","4,349,700,000","4,203,800,000","4,236,400,000","4,245,300,000","4,200,700,000","4,292,900,000","4,299,900,000","4,399,400,000","4,150,500,000","3,871,100,000","3,621,900,000","3,331,000,000","3,057,200,000","3,078,500,000","3,012,800,000","3,037,600,000","2,927,400,000","2,840,300,000","2,899,400,000","2,812,100,000","2,958,800,000","3,081,900,000","3,145,800,000","3,142,300,000","3,045,900,000","2,813,500,000","2,669,300,000","3,360,600,000","3,487,100,000","2,667,400,000","2,565,500,000","2,577,100,000","2,436,400,000","2,626,500,000","2,792,700,000","2,655,300,000","2,460,200,000","2,434,400,000","2,214,500,000","2,134,700,000","2,089,100,000","-106,400,000","-211,200,000","-89,400,000","198,900,000","1,131,600,000","1,300,300,000","1,249,800,000","1,090,700,000","932,700,000","833,600,000","692,500,000","602,000,000","1,123,200,000","1,174,500,000","1,134,600,000","1,111,000,000","1,758,700,000","2,520,600,000","2,651,900,000","2,730,100,000","2,512,600,000","2,433,700,000","2,340,300,000","2,257,500,000","2,030,300,000","1,911,700,000","1,726,500,000","1,662,300,000","1,494,600,000","1,448,400,000","1,619,900,000","1,559,100,000","1,596,900,000","1,597,600,000","1,562,400,000","1,600,800,000","1,509,900,000","1,522,500,000","1,481,900,000","1,465,300,000","1,413,300,000","1,353,600,000","1,297,200,000","1,300,000,000","1,309,600,000","1,318,200,000","1,245,100,000","1,207,000,000","1,120,500,000","1,104,900,000","1,036,200,000","1,018,700,000","946,700,000","672,500,000","612,500,000","580,000,000","540,500,000","246,500,000","217,100,000","213,600,000","191,800,000","184,000,000","60,600,000"
		CapitalStock,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","700,000","700,000","700,000","700,000","700,000","700,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","900,000","900,000","900,000","900,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","500,000","74,700,000","132,100,000","214,100,000","408,500,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000",,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74,200,000","131,600,000","213,700,000","408,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","700,000","700,000","700,000","700,000","700,000","700,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","900,000","900,000","900,000","900,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","500,000","500,000","500,000","400,000","400,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000",,,,,,,,,,,,,,,,,,,,,
