name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"64,164,000,000","64,825,000,000","65,859,000,000","67,093,000,000","69,281,000,000","71,245,000,000","73,740,000,000","81,015,000,000","87,534,000,000","90,649,000,000","104,499,000,000","35,345,000,000","35,110,000,000","33,922,000,000","33,845,000,000","33,077,000,000","33,914,000,000","33,756,000,000","34,398,000,000","33,907,000,000","34,227,000,000","34,681,000,000","32,919,000,000","33,423,000,000","33,781,000,000","34,035,000,000","39,549,000,000","43,361,000,000","42,955,000,000","42,386,000,000","61,003,000,000","59,507,000,000","58,376,000,000","58,120,000,000","57,499,000,000","56,563,000,000","55,670,000,000","54,718,000,000","53,716,000,000","52,150,000,000","49,635,000,000","48,502,000,000","45,868,000,000","44,652,000,000","43,474,000,000","39,373,000,000","38,581,000,000","37,070,000,000","36,443,000,000","36,143,000,000","35,214,000,000","35,177,000,000","34,684,000,000","34,365,000,000","32,969,000,000","31,319,000,000","29,705,000,000","27,924,000,000","27,169,000,000","26,832,000,000","26,561,000,000","26,349,000,000","25,759,000,000","24,615,000,000","24,118,000,000","19,534,000,000","19,205,000,000","19,450,000,000","17,623,000,000","16,960,000,000","16,571,000,000","16,385,000,000","16,194,000,000","15,694,000,000","15,433,000,000","15,390,000,000","14,894,000,000","14,675,000,000","14,465,000,000","14,597,000,000","16,106,000,000","16,367,000,000","16,564,000,000","17,492,000,000","17,568,000,000","17,347,000,000","17,475,000,000","17,577,000,000","12,796,000,000","12,437,000,000","12,644,000,000","12,533,000,000","12,304,000,000","12,457,000,000","12,518,000,000","12,719,000,000","13,398,000,000","13,366,000,000","15,656,000,000","15,577,000,000","15,508,000,000","15,444,000,000","15,323,000,000","15,433,000,000","15,357,000,000","15,296,000,000","15,286,000,000","15,225,000,000","15,618,000,000","15,731,000,000","15,309,000,000","15,413,000,000","15,373,000,000","15,189,000,000","15,132,000,000","15,685,000,000","15,594,000,000","15,632,000,000","12,955,000,000","12,959,000,000","12,986,000,000","13,147,000,000","13,252,000,000","15,332,000,000","15,358,000,000","15,292,000,000","16,821,000,000","16,732,000,000","16,722,000,000","16,767,000,000","16,856,000,000","16,794,000,000","13,379,000,000","13,755,700,000","8,613,000,000"
		NetPPE,"59,918,000,000","60,656,000,000","61,448,000,000","62,706,000,000","65,022,000,000","66,951,000,000","69,617,000,000","73,733,000,000","80,266,000,000","81,854,000,000","91,199,000,000","32,796,000,000","32,584,000,000","31,437,000,000","31,155,000,000","30,432,000,000","31,344,000,000","31,174,000,000","32,065,000,000","31,466,000,000","32,005,000,000","32,337,000,000","30,419,000,000","31,038,000,000","31,505,000,000","31,639,000,000","36,835,000,000","40,478,000,000","40,109,000,000","39,730,000,000","58,465,000,000","57,134,000,000","56,044,000,000","55,821,000,000","55,027,000,000","53,949,000,000","52,981,000,000","52,064,000,000","50,963,000,000","49,397,000,000","46,903,000,000","45,684,000,000","43,025,000,000","41,795,000,000","40,598,000,000","36,536,000,000","35,974,000,000","34,514,000,000","33,864,000,000","33,645,000,000","32,905,000,000","32,909,000,000","32,576,000,000","32,266,000,000","30,854,000,000","29,466,000,000","27,988,000,000","26,278,000,000","25,541,000,000","25,081,000,000","24,409,000,000","24,316,000,000","23,432,000,000","22,382,000,000","22,122,000,000","17,534,000,000","17,134,000,000","16,929,000,000","15,105,000,000","14,633,000,000","14,452,000,000","14,339,000,000","14,150,000,000","14,005,000,000","13,815,000,000","13,797,000,000","13,124,000,000","13,036,000,000","12,871,000,000","12,937,000,000","12,853,000,000","12,858,000,000","12,708,000,000","13,482,000,000","13,443,000,000","13,471,000,000","13,483,000,000","13,547,000,000","9,953,000,000","10,029,000,000","10,228,000,000","10,026,000,000","9,796,000,000","9,905,000,000","9,899,000,000","10,011,000,000","11,854,000,000","8,590,000,000","14,023,000,000","13,903,000,000","13,808,000,000","13,808,000,000","13,794,000,000","13,891,000,000","13,872,000,000","13,867,000,000","13,962,000,000","13,875,000,000","14,374,000,000","14,502,000,000","14,230,000,000","14,330,000,000","14,397,000,000","14,284,000,000","14,117,000,000","14,117,000,000","13,963,000,000","14,051,000,000","11,818,000,000","11,861,000,000","11,880,000,000","11,937,000,000","11,913,000,000","13,882,000,000","13,891,000,000","13,887,000,000","15,036,000,000","14,975,000,000","14,951,000,000","14,985,000,000","14,987,000,000","15,032,000,000","11,909,000,000","12,183,200,000","7,430,300,000"
			GrossPPE,"118,231,000,000","118,883,000,000","117,996,000,000","117,426,000,000","120,227,000,000","120,026,000,000","121,655,000,000","126,652,000,000","124,655,000,000","123,732,000,000","138,003,000,000","77,685,000,000","76,497,000,000","74,420,000,000","72,980,000,000","71,214,000,000","71,262,000,000","70,246,000,000","70,315,000,000","68,796,000,000","69,612,000,000","71,293,000,000","72,495,000,000","72,250,000,000","71,643,000,000","71,058,000,000","73,447,000,000","77,375,000,000","75,979,000,000","74,515,000,000","94,771,000,000","92,135,000,000","89,790,000,000","89,052,000,000","86,871,000,000","84,485,000,000","82,247,000,000","80,096,000,000","77,897,000,000","75,202,000,000","71,646,000,000","69,371,000,000","66,021,000,000","63,895,000,000","61,894,000,000","57,166,000,000","58,020,000,000","55,719,000,000","54,209,000,000","53,131,000,000","51,442,000,000","50,806,000,000","34,296,000,000","48,728,000,000","46,252,000,000","44,339,000,000","42,279,000,000","39,916,000,000","38,404,000,000","37,323,000,000","36,759,000,000","36,107,000,000","34,613,000,000","33,069,000,000","32,680,000,000","27,622,000,000","26,857,000,000","26,319,000,000","24,067,000,000","23,259,000,000","22,843,000,000","22,428,000,000","21,932,000,000","21,472,000,000","21,002,000,000","20,770,000,000","19,735,000,000","19,431,000,000","19,071,000,000","19,085,000,000","18,883,000,000","18,563,000,000","18,432,000,000","19,640,000,000","19,582,000,000","19,512,000,000","20,311,000,000","20,361,000,000","17,809,000,000","17,704,000,000","17,724,000,000","17,351,000,000","16,750,000,000","16,679,000,000","16,571,000,000","16,545,000,000","19,789,000,000","16,557,000,000","23,350,000,000","23,454,000,000","23,387,000,000","23,177,000,000","23,062,000,000","22,998,000,000","22,839,000,000","22,704,000,000","23,181,000,000","22,896,000,000","23,381,000,000","23,386,000,000","22,884,000,000","22,857,000,000","22,737,000,000","22,428,000,000","22,095,000,000","21,914,000,000","21,667,000,000","21,592,000,000","18,684,000,000","18,588,000,000","18,477,000,000","18,410,000,000","18,464,000,000","21,458,000,000","21,341,000,000","21,203,000,000","22,231,000,000","21,995,000,000","21,884,000,000","21,711,000,000","21,444,000,000","21,333,000,000","17,627,000,000","17,154,500,000","12,073,200,000"
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,000,000,000",,,,"30,307,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,685,000,000",,,,,,,,"69,371,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"118,231,000,000","118,883,000,000","117,996,000,000","117,426,000,000","120,227,000,000","120,026,000,000","121,655,000,000","126,652,000,000","124,655,000,000","123,732,000,000","138,003,000,000","77,685,000,000","76,497,000,000","74,420,000,000","72,980,000,000","71,214,000,000","71,262,000,000","70,246,000,000","70,315,000,000","68,796,000,000","69,612,000,000","71,293,000,000","72,495,000,000","72,250,000,000","71,643,000,000","71,058,000,000","73,447,000,000","77,375,000,000","75,979,000,000","74,515,000,000","94,771,000,000","92,135,000,000","89,790,000,000","89,052,000,000","86,871,000,000","84,485,000,000","82,247,000,000","80,096,000,000",,,,,,,,,,,,,,,,,,,,"916,000,000",,,,"5,800,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-58,313,000,000","-58,227,000,000","-56,548,000,000","-54,720,000,000","-55,205,000,000","-53,075,000,000","-52,038,000,000","-52,919,000,000","-44,389,000,000","-41,878,000,000","-46,804,000,000","-44,889,000,000","-43,913,000,000","-42,983,000,000","-41,825,000,000","-40,782,000,000","-39,918,000,000","-39,072,000,000","-38,250,000,000","-37,330,000,000","-37,607,000,000","-38,956,000,000","-42,076,000,000","-41,212,000,000","-40,138,000,000","-39,419,000,000","-36,612,000,000","-36,897,000,000","-35,870,000,000","-34,785,000,000","-36,306,000,000","-35,001,000,000","-33,746,000,000","-33,231,000,000","-31,844,000,000","-30,536,000,000","-29,266,000,000","-28,032,000,000","-26,934,000,000","-25,805,000,000","-24,743,000,000","-23,687,000,000","-22,996,000,000","-22,100,000,000","-21,296,000,000","-20,630,000,000","-22,046,000,000","-21,205,000,000","-20,345,000,000","-19,486,000,000","-18,537,000,000","-17,897,000,000","-1,720,000,000","-16,462,000,000","-15,398,000,000","-14,873,000,000","-14,291,000,000","-13,638,000,000","-12,863,000,000","-12,242,000,000","-12,350,000,000","-11,791,000,000","-11,181,000,000","-10,687,000,000","-10,558,000,000","-10,088,000,000","-9,723,000,000","-9,390,000,000","-8,962,000,000","-8,626,000,000","-8,391,000,000","-8,089,000,000","-7,782,000,000","-7,467,000,000","-7,187,000,000","-6,973,000,000","-6,611,000,000","-6,395,000,000","-6,200,000,000","-6,148,000,000","-6,030,000,000","-5,705,000,000","-5,724,000,000","-6,158,000,000","-6,139,000,000","-6,041,000,000","-6,828,000,000","-6,814,000,000","-7,856,000,000","-7,675,000,000","-7,496,000,000","-7,325,000,000","-6,954,000,000","-6,774,000,000","-6,672,000,000","-6,534,000,000","-7,935,000,000","-7,967,000,000","-9,327,000,000","-9,551,000,000","-9,579,000,000","-9,369,000,000","-9,268,000,000","-9,107,000,000","-8,967,000,000","-8,837,000,000","-9,219,000,000","-9,021,000,000","-9,007,000,000","-8,884,000,000","-8,654,000,000","-8,527,000,000","-8,340,000,000","-8,144,000,000","-7,978,000,000","-7,797,000,000","-7,704,000,000","-7,541,000,000","-6,866,000,000","-6,727,000,000","-6,597,000,000","-6,473,000,000","-6,551,000,000","-7,576,000,000","-7,450,000,000","-7,316,000,000","-7,195,000,000","-7,020,000,000","-6,933,000,000","-6,726,000,000","-6,457,000,000","-6,301,000,000","-5,718,000,000","-4,971,300,000","-4,642,900,000"
		GoodwillAndOtherIntangibleAssets,,,,,,"0","0",,"0","0","8,461,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"279,300,000","286,900,000"
			Goodwill,,,,,,"0","0",,"0","0","6,074,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,"2,387,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"279,300,000","286,900,000"
		InvestmentsAndAdvances,"3,015,000,000","2,938,000,000","3,266,000,000","3,249,000,000","3,170,000,000","3,250,000,000","3,125,000,000","6,128,000,000","6,050,000,000","6,389,000,000","3,684,000,000","1,777,000,000","1,725,000,000","1,680,000,000","1,568,000,000","1,551,000,000","1,509,000,000","1,515,000,000","1,526,000,000","1,572,000,000","1,436,000,000","1,401,000,000","1,420,000,000","1,360,000,000","1,301,000,000","1,434,000,000","1,614,000,000","1,762,000,000","1,765,000,000","1,565,000,000","1,544,000,000","1,547,000,000","1,511,000,000","1,459,000,000","1,713,000,000","1,808,000,000","1,917,000,000","1,894,000,000","1,982,000,000","1,972,000,000","1,965,000,000","2,072,000,000","2,105,000,000","2,084,000,000","2,093,000,000","2,039,000,000","1,777,000,000","1,786,000,000","1,776,000,000","1,732,000,000","1,450,000,000","1,350,000,000","1,296,000,000","1,263,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"3,015,000,000","2,938,000,000","3,266,000,000","3,249,000,000","3,170,000,000","3,250,000,000","3,125,000,000","6,128,000,000","6,050,000,000","6,389,000,000","3,684,000,000","1,777,000,000","1,725,000,000","1,680,000,000","1,568,000,000","1,551,000,000","1,509,000,000","1,515,000,000","1,526,000,000","1,572,000,000","1,436,000,000","1,401,000,000","1,420,000,000","1,360,000,000","1,301,000,000","1,267,000,000","1,428,000,000","1,330,000,000","1,221,000,000","1,171,000,000","1,544,000,000","1,547,000,000","1,511,000,000","1,459,000,000","1,713,000,000","1,808,000,000","1,917,000,000","1,894,000,000","1,982,000,000","1,972,000,000","1,965,000,000",,"2,105,000,000","2,084,000,000","2,093,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsInOtherVenturesUnderEquityMethod,,,,,,,,,,,,,,,,,,,"1,526,000,000",,,,,,,,,,,,,,,"1,459,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","167,000,000","186,000,000","432,000,000","544,000,000","394,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,"167,000,000","186,000,000","432,000,000","544,000,000","394,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,"1,214,000,000","1,231,000,000","1,145,000,000","1,138,000,000","1,089,000,000","1,044,000,000","998,000,000","1,154,000,000","1,218,000,000","2,406,000,000","1,155,000,000","772,000,000","801,000,000","805,000,000","1,122,000,000","1,094,000,000","1,061,000,000","1,067,000,000","807,000,000","869,000,000","786,000,000","943,000,000","1,080,000,000","1,025,000,000","975,000,000","962,000,000","1,100,000,000","1,121,000,000","1,081,000,000","1,091,000,000","994,000,000","826,000,000","821,000,000","840,000,000","759,000,000","806,000,000","772,000,000","760,000,000","771,000,000","781,000,000","767,000,000","746,000,000","738,000,000","773,000,000","783,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"830,000,000","770,000,000","803,000,000","766,000,000","859,000,000","918,000,000","812,000,000","836,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"17,000,000",,,,,,,,,,,,,,,,,,"807,000,000",,,,,,,,,,,,,,,"840,000,000",,,,,,,,,,,,"798,000,000",,,,,"0",,,,"2,115,000,000","1,853,000,000","1,717,000,000","1,646,000,000","1,628,000,000","1,751,000,000","2,152,000,000","2,033,000,000","2,327,000,000","2,233,000,000","1,996,000,000","2,000,000,000","2,071,000,000","2,521,000,000","2,518,000,000","2,327,000,000","2,119,000,000","2,046,000,000","2,044,000,000","1,689,000,000","1,618,000,000","1,593,000,000","1,770,000,000","1,639,000,000","1,594,000,000","1,660,000,000","3,253,000,000","3,509,000,000","3,856,000,000","4,010,000,000","4,125,000,000","3,876,000,000","3,992,000,000","4,030,000,000","2,843,000,000","2,408,000,000","2,416,000,000","2,507,000,000","2,508,000,000","2,552,000,000","2,619,000,000","2,708,000,000","1,544,000,000","4,776,000,000","1,633,000,000","1,674,000,000","1,700,000,000","1,636,000,000","1,529,000,000","1,542,000,000","1,485,000,000","1,429,000,000","1,324,000,000","1,350,000,000","1,244,000,000","1,229,000,000","1,079,000,000","1,083,000,000","976,000,000","905,000,000","1,015,000,000","1,568,000,000","1,631,000,000","1,581,000,000","1,137,000,000","1,098,000,000","1,106,000,000","1,210,000,000","1,339,000,000","1,450,000,000","1,467,000,000","1,405,000,000","1,785,000,000","1,757,000,000","1,771,000,000","1,782,000,000","1,869,000,000","1,762,000,000","1,470,000,000","1,293,200,000","895,800,000"
TotalLiabilitiesNetMinorityInterest,"49,315,000,000","54,709,000,000","56,885,000,000","61,693,000,000","61,055,000,000","61,491,000,000","64,574,000,000","66,106,000,000","70,348,000,000","75,098,000,000","84,438,000,000","23,423,000,000","23,144,000,000","22,524,000,000","23,464,000,000","23,136,000,000","22,086,000,000","21,454,000,000","20,774,000,000","20,945,000,000","21,386,000,000","21,612,000,000","19,334,000,000","19,294,000,000","18,229,000,000","19,087,000,000","20,207,000,000","21,067,000,000","19,225,000,000","21,300,000,000","27,425,000,000","26,481,000,000","25,906,000,000","26,071,000,000","26,469,000,000","25,572,000,000","24,884,000,000","24,162,000,000","25,151,000,000","24,733,000,000","22,875,000,000","22,424,000,000","20,765,000,000","19,435,000,000","20,407,000,000","19,948,000,000","15,659,000,000","15,347,000,000","15,494,000,000","15,070,000,000","13,694,000,000","13,948,000,000","13,151,000,000","14,237,000,000","15,621,000,000","16,259,000,000","14,512,000,000","13,661,000,000","12,016,000,000","12,183,000,000","12,305,000,000","12,830,000,000","12,487,000,000","12,843,000,000","13,897,000,000","10,736,000,000","10,858,000,000","10,888,000,000","10,689,000,000","10,514,000,000","10,255,000,000","9,998,000,000","9,877,000,000","9,927,000,000","9,888,000,000","9,799,000,000","9,934,000,000","9,897,000,000","10,058,000,000","10,390,000,000","9,911,000,000","9,992,000,000","10,672,000,000","11,669,000,000","12,487,000,000","11,902,000,000","12,507,000,000","13,084,000,000","9,878,000,000","9,864,000,000","10,165,000,000","10,420,000,000","10,263,000,000","11,889,000,000","11,858,000,000","11,804,000,000","12,577,000,000","10,996,000,000","12,213,000,000","12,390,000,000","12,317,000,000","12,494,000,000","12,265,000,000","12,653,000,000","12,800,000,000","13,185,000,000","12,747,000,000","12,980,000,000","13,355,000,000","13,526,000,000","12,983,000,000","12,847,000,000","12,744,000,000","13,152,000,000","13,081,000,000","13,651,000,000","13,694,000,000","14,434,000,000","11,554,000,000","11,358,000,000","11,278,000,000","11,712,000,000","12,140,000,000","14,684,000,000","15,054,000,000","15,385,000,000","14,546,000,000","14,017,000,000","14,024,000,000","14,586,000,000","14,419,000,000","14,563,000,000","11,615,000,000","13,158,500,000","8,304,900,000"
	CurrentLiabilities,"8,700,000,000","8,324,000,000","9,126,000,000","9,586,000,000","8,631,000,000","8,223,000,000","10,500,000,000","9,919,000,000","11,963,000,000","14,949,000,000","15,697,000,000","7,880,000,000","7,537,000,000","7,412,000,000","8,372,000,000","8,078,000,000","7,070,000,000","7,400,000,000","6,362,000,000","6,391,000,000","6,852,000,000","6,362,000,000","5,688,000,000","5,267,000,000","6,826,000,000","6,842,000,000","7,433,000,000","7,825,000,000","6,915,000,000","8,244,000,000","9,521,000,000","8,869,000,000","8,190,000,000","8,434,000,000","8,842,000,000","8,234,000,000","7,786,000,000","7,290,000,000","7,834,000,000","7,887,000,000","8,098,000,000","7,947,000,000","7,004,000,000","8,093,000,000","9,391,000,000","7,825,000,000","6,298,000,000","6,062,000,000","6,440,000,000","6,092,000,000","5,106,000,000","5,411,000,000","5,365,000,000","6,134,000,000","8,064,000,000","8,244,000,000","7,031,000,000","6,266,000,000","4,963,000,000","5,149,000,000","5,255,000,000","4,724,000,000","4,494,000,000","4,826,000,000","5,655,000,000","4,280,000,000","4,569,000,000","3,817,000,000","3,340,000,000","3,423,000,000","2,866,000,000","2,724,000,000","2,517,000,000","2,526,000,000","1,961,000,000","1,951,000,000","2,138,000,000","2,235,000,000","2,300,000,000","2,257,000,000","1,837,000,000","1,890,000,000","2,518,000,000","2,341,000,000","2,793,000,000","2,740,000,000","2,656,000,000","2,277,000,000","1,846,000,000","1,967,000,000","1,577,000,000","1,661,000,000","1,317,000,000","2,931,000,000","2,869,000,000","2,949,000,000","3,161,000,000","1,870,000,000","2,146,000,000","2,294,000,000","2,259,000,000","2,470,000,000","2,161,000,000","2,167,000,000","2,136,000,000","2,657,000,000","2,033,000,000","2,231,000,000","2,130,000,000","2,201,000,000","2,016,000,000","1,990,000,000","1,899,000,000","2,048,000,000","2,039,000,000","2,018,000,000","2,206,000,000","2,290,000,000","2,908,000,000","2,620,000,000","2,401,000,000","2,778,000,000","3,210,000,000","3,556,000,000","3,774,000,000","4,314,000,000","3,223,000,000","3,213,000,000","3,237,000,000","3,605,000,000","3,140,000,000","3,568,000,000","2,947,000,000","3,313,100,000","2,469,900,000"
		PayablesAndAccruedExpenses,"8,020,000,000","7,945,000,000","7,367,000,000","7,869,000,000","6,982,000,000","6,557,000,000","6,152,000,000","6,249,000,000","7,155,000,000","12,319,000,000","13,000,000,000","7,512,000,000","7,181,000,000","7,296,000,000","8,256,000,000","7,933,000,000","7,070,000,000","6,900,000,000","5,862,000,000","5,875,000,000","6,226,000,000","6,362,000,000","5,688,000,000","5,267,000,000","4,826,000,000","5,282,000,000","5,954,000,000","6,375,000,000","6,215,000,000","8,244,000,000","7,922,000,000","8,869,000,000","8,095,000,000","8,434,000,000","8,242,000,000","7,634,000,000","7,186,000,000","6,690,000,000","7,834,000,000","7,887,000,000","8,098,000,000","7,854,000,000","6,909,000,000","7,497,000,000","8,293,000,000","7,213,000,000","6,197,000,000","5,947,000,000","6,252,000,000","5,748,000,000","4,760,000,000","4,384,000,000","4,336,000,000","5,325,000,000","6,912,000,000","7,533,000,000","6,100,000,000","5,662,000,000","4,533,000,000","4,333,000,000","4,190,000,000","3,838,000,000","3,993,000,000","4,329,000,000","4,164,000,000","3,704,000,000","4,063,000,000","3,194,000,000","2,798,000,000","2,570,000,000","2,460,000,000","2,244,000,000","2,040,000,000","1,786,000,000","1,771,000,000","1,715,000,000","1,799,000,000","1,699,000,000","2,101,000,000","2,177,000,000","1,782,000,000","1,578,000,000","2,070,000,000","1,995,000,000","2,321,000,000","1,091,000,000","1,200,000,000","944,000,000","706,000,000","812,000,000","619,000,000","702,000,000","417,000,000","613,000,000","512,000,000","495,000,000","545,000,000","717,000,000","902,000,000","960,000,000","857,000,000","1,023,000,000","888,000,000","849,000,000","869,000,000","859,000,000","841,000,000","844,000,000","860,000,000","847,000,000","817,000,000","786,000,000","752,000,000","870,000,000","832,000,000","821,000,000","902,000,000","976,000,000","998,000,000","921,000,000","854,000,000","1,330,000,000","946,000,000","1,292,000,000","1,423,000,000","1,777,000,000","1,395,000,000","1,285,000,000","1,292,000,000","1,477,000,000","1,142,000,000",,,,
			Payables,"4,664,000,000","3,899,000,000","3,713,000,000","3,544,000,000","3,416,000,000","2,987,000,000","2,682,000,000","3,034,000,000","3,845,000,000","7,017,000,000","7,825,000,000","5,445,000,000","5,261,000,000","4,885,000,000","5,443,000,000","5,412,000,000","5,059,000,000","4,408,000,000","3,734,000,000","3,825,000,000","4,071,000,000","3,926,000,000","3,392,000,000","3,126,000,000","2,801,000,000","3,069,000,000","3,752,000,000","4,145,000,000","4,063,000,000","5,643,000,000","5,585,000,000","6,537,000,000","5,749,000,000","5,878,000,000","5,754,000,000","5,303,000,000","4,983,000,000","4,724,000,000","5,552,000,000","5,453,000,000","5,770,000,000","5,414,000,000","4,735,000,000","5,267,000,000","5,437,000,000","4,816,000,000","4,035,000,000","4,024,000,000","4,294,000,000","3,407,000,000","3,078,000,000","2,684,000,000","2,689,000,000","3,464,000,000","4,907,000,000","5,226,000,000","4,516,000,000","4,263,000,000","3,068,000,000","2,837,000,000","2,740,000,000","2,263,000,000","2,281,000,000","2,498,000,000","2,335,000,000","2,069,000,000","2,122,000,000","1,912,000,000","1,545,000,000","1,557,000,000","1,417,000,000","1,279,000,000","1,199,000,000","909,000,000","884,000,000","784,000,000","896,000,000","785,000,000","808,000,000","807,000,000","736,000,000","720,000,000","814,000,000","842,000,000","931,000,000","1,091,000,000","1,200,000,000","944,000,000","706,000,000","812,000,000","619,000,000","702,000,000","417,000,000","613,000,000","512,000,000","495,000,000","545,000,000","717,000,000","902,000,000","960,000,000","857,000,000","1,023,000,000","888,000,000","849,000,000","869,000,000","859,000,000","841,000,000","844,000,000","860,000,000","847,000,000","817,000,000","786,000,000","752,000,000","870,000,000","832,000,000","821,000,000","902,000,000","976,000,000","998,000,000","921,000,000","854,000,000","1,330,000,000","946,000,000","1,292,000,000","1,423,000,000","1,777,000,000","1,395,000,000","1,285,000,000","1,292,000,000","1,477,000,000","1,142,000,000",,,,
