name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
				LongTermDebtPayments,"-500,000,000","0","0","0","-500,000,000","-600,000,000",,,,,"-500,000,000","0","0","0","-2,000,000","-49,000,000","-2,000,000","-3,000,000","-3,000,000","-3,000,000","-2,000,000","-653,000,000","-3,000,000","-2,000,000","-3,000,000","-2,000,000","-2,000,000","-341,000,000","-2,000,000","-2,000,000","-2,000,000","-1,000,000","-2,000,000","-2,000,000","-402,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-502,000,000","-1,000,000","-2,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-352,000,000","-1,000,000","-21,000,000","-2,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-199,000,000","16,000,000","-228,000,000","190,000,000","-177,000,000","183,000,000","-243,000,000","-177,000,000","-467,000,000","883,000,000","-50,000,000","-34,000,000","52,000,000","40,000,000","-34,000,000","-29,000,000","36,000,000","27,000,000","-52,000,000","-9,000,000","27,000,000","-21,000,000","131,000,000","-109,000,000","15,000,000","-33,000,000","16,000,000","-42,000,000","59,000,000","-10,000,000","54,000,000","-73,000,000","36,000,000","-21,000,000","18,000,000","-27,000,000","-19,000,000","75,000,000","-31,000,000","-33,000,000","21,000,000","48,000,000","-10,000,000","91,000,000","-102,000,000","-9,000,000","35,000,000","-29,000,000","34,000,000","-3,000,000","9,000,000","-15,000,000","-218,000,000","-42,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"216,000,000","16,000,000","0","194,000,000","6,000,000","200,000,000","-39,000,000","39,000,000","-83,000,000","883,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,000,000","-29,000,000",,,"9,000,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-415,000,000","0","-228,000,000","-4,000,000","-183,000,000","-17,000,000","-204,000,000","-216,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000","-3,000,000","0","0","-233,000,000","-42,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,"0","0","0","0","0","0","0","-210,000,000","-523,000,000","-73,000,000","-69,000,000","-13,000,000","0","0","0","-211,000,000","-186,000,000","-32,000,000","-9,000,000","-50,000,000","-675,000,000","-250,000,000","-239,000,000","-28,000,000","-73,000,000","-211,000,000","-119,000,000","-207,000,000","-141,000,000","-155,000,000","-45,000,000","-174,000,000","-219,000,000","-88,000,000","-361,000,000","-57,000,000","-161,000,000","-214,000,000","-301,000,000","-164,000,000","-53,000,000","-25,000,000","0","7,000,000","0","6,000,000","0","7,000,000","1,000,000","-13,000,000","-48,000,000","-174,000,000","-360,694,000","-730,866,000","-577,908,000","18,468,000","-14,023,000","-10,453,000","-343,958,000","-185,893,000","-28,812,000","-159,785,000","-9,893,000","33,000","-207,527,000","-63,421,000","38,705,000","32,196,000","32,021,000","19,319,000","1,204,000","4,915,000","-999,000","5,576,000","1,990,000","8,096,000","2,658,000","4,076,000","248,000","2,250,000","-3,472,000","-4,119,000","-42,986,000","-28,682,000","-74,200,000","-92,100,000","-91,000,000","-36,100,000","3,900,000","-159,800,000","-62,100,000","-112,600,000","-57,200,000","6,500,000","1,300,000","-93,700,000","-21,100,000","-44,900,000","3,900,000","5,300,000","-8,100,000","-33,600,000","-3,900,000","700,000","2,000,000","1,500,000","1,200,000","1,300,000","1,100,000","500,000","100,000","200,000","1,000,000","700,000","0","700,000","700,000","700,000",,,"0","900,000","200,000","700,000","100,000","300,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","0","7,000,000","0","6,000,000","0","7,000,000","0","6,000,000","0","7,000,000","1,000,000","13,000,000","2,000,000","14,000,000","1,307,000","19,134,000","12,091,000","18,468,000","11,983,000","22,147,000","6,043,000","27,027,000","11,966,000","12,604,000","16,274,000","47,779,000","17,512,000","11,540,000","38,705,000","32,196,000","32,021,000","19,319,000","1,204,000","4,915,000","-999,000","5,576,000","1,990,000","8,096,000","2,657,000","4,075,000","248,000","3,562,000","152,000","2,504,000","485,000","3,109,000","300,000","800,000","3,400,000","5,100,000","3,900,000","2,900,000","3,400,000","5,300,000","900,000","6,500,000","9,100,000","1,200,000","800,000","1,000,000","5,000,000","8,200,000","2,400,000","900,000","1,100,000","700,000","2,000,000","1,500,000","1,200,000","1,300,000","1,100,000","500,000","100,000","200,000","1,000,000","700,000","0","700,000","700,000","700,000",,,"0","900,000","200,000","700,000","100,000","300,000"
			CommonStockPayments,,,,,,,"0","0","0","0","0","0","0","-210,000,000","-523,000,000","-73,000,000","-69,000,000","-13,000,000","0","0","0","-211,000,000","-186,000,000","-32,000,000","-9,000,000","-50,000,000","-675,000,000","-250,000,000","-239,000,000","-28,000,000","-73,000,000","-211,000,000","-119,000,000","-207,000,000","-141,000,000","-155,000,000","-45,000,000","-174,000,000","-219,000,000","-88,000,000","-361,000,000","-57,000,000","-147,000,000","-221,000,000","-301,000,000","-171,000,000","-53,000,000",,,,"0","0","0","0","0","-26,000,000","-50,000,000","-188,000,000","-362,001,000","-750,000,000",,,"-26,006,000","-32,600,000","-350,001,000","-212,920,000","-40,778,000","-172,389,000","-26,167,000","-47,746,000","-225,039,000",,,,,,,,,,,,"1,000","1,000","0","-1,312,000","-3,624,000","-6,623,000","-43,471,000","-31,791,000","-74,500,000","-92,900,000","-94,400,000","-41,200,000","0","-162,700,000","-65,500,000","-117,900,000","-58,100,000","0","-7,800,000","-94,900,000","-21,900,000","-45,900,000","-1,100,000","-2,900,000","-10,500,000","-34,500,000",,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-30,000,000","-30,000,000","0","0","0","0","0","0","0","-58,000,000","-57,000,000","-58,000,000","-56,000,000","-58,000,000","-64,000,000","-62,000,000","-62,000,000","-62,000,000","-62,000,000","-61,000,000","-62,000,000","-62,000,000","-64,000,000","-64,000,000","-65,000,000","-63,000,000","-69,000,000","-974,000,000","-71,000,000","-71,000,000","-62,000,000","-64,000,000","-62,000,000","-63,000,000","-58,000,000","-59,000,000","-58,000,000","-59,000,000","-54,000,000","-54,000,000","-56,000,000","-56,000,000","-48,000,000","-49,000,000","-50,000,000","-50,000,000","-44,000,000","-45,000,000","-44,000,000","-34,000,000","-35,000,000","-35,000,000","-34,000,000","-35,000,000","-34,000,000","-34,000,000","-35,000,000","-35,000,000","-31,088,000","-33,320,000","-34,820,000","-34,772,000","-27,019,000","-26,890,000","-27,923,000","-28,326,000","-22,960,000","-23,242,000","-23,236,000","-17,758,000","-18,149,000","-18,391,000","-15,446,000","-15,254,000","-15,117,000","-13,607,000","-13,582,000","-13,547,000","-13,543,000","-13,512,000","-12,156,000","-12,111,000","-12,097,000","-12,066,000","-12,060,000","-12,042,000","-12,058,000","-11,590,000","-11,719,000","-10,568,000","-10,800,000","-11,100,000","-11,200,000","-11,400,000","-11,400,000","-11,700,000","-10,400,000","-10,600,000","-10,900,000","-10,800,000","-9,600,000","-9,900,000","-10,100,000","-10,100,000","-10,200,000","-10,100,000","-10,200,000","-10,200,000","-10,300,000","-10,300,000","-8,200,000","-8,200,000","-8,200,000","-7,000,000","-7,000,000","-7,000,000","-6,900,000","-7,000,000","-6,500,000","-6,600,000","-6,600,000","-6,500,000","-6,600,000","-6,500,000","-6,200,000","-6,100,000","-6,100,000","-6,200,000","-6,100,000","-6,100,000","-5,700,000","-5,700,000"
			CommonStockDividendPaid,,,,,,,"0","0","0","-58,000,000","-57,000,000","-58,000,000","-56,000,000","-58,000,000","-64,000,000","-62,000,000","-62,000,000","-62,000,000","-62,000,000","-61,000,000","-62,000,000","-62,000,000","-64,000,000","-64,000,000","-65,000,000","-63,000,000","-69,000,000","-974,000,000","-71,000,000","-71,000,000","-62,000,000","-64,000,000","-62,000,000","-63,000,000","-58,000,000","-59,000,000","-58,000,000","-59,000,000","-54,000,000","-54,000,000","-56,000,000","-56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"15,000,000","8,000,000","0","7,000,000","0","7,000,000","0","5,000,000","0","11,000,000","10,000,000","8,000,000","1,000,000","10,000,000","3,000,000","111,000,000","25,000,000","24,000,000","14,000,000","11,000,000","3,000,000","11,000,000","32,000,000","21,000,000","2,000,000","28,000,000","4,000,000","19,000,000","13,000,000","58,000,000","24,000,000","26,000,000","41,000,000","50,000,000","18,000,000","17,000,000","37,000,000","31,000,000","8,000,000","26,000,000","10,000,000","47,000,000","21,000,000","12,000,000","21,000,000","22,000,000","12,000,000","3,000,000","3,000,000","17,000,000","6,000,000","9,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-11,000,000","-8,000,000","-1,000,000","-1,000,000","-1,000,000","-98,000,000","0","-4,000,000","-1,000,000","-19,000,000","-11,000,000","1,000,000","-6,000,000","-12,000,000","1,000,000","-4,000,000","-32,000,000","-11,000,000","-14,000,000","-9,000,000","-21,000,000","2,000,000","3,000,000","10,000,000","0","-2,000,000","4,000,000","9,000,000","29,000,000","10,000,000","-8,000,000","0","3,000,000","4,000,000","2,000,000","1,000,000","11,000,000","4,000,000","4,000,000","4,000,000","2,000,000","12,000,000","82,000,000","-2,000,000","7,000,000","8,000,000","8,000,000","4,000,000","2,000,000","6,000,000","14,000,000","-3,000,000","-2,000,000","1,000,000","-419,000,000","-43,000,000","43,000,000","4,000,000","-25,610,000","-71,933,000","68,723,000","47,820,000","-15,704,000","-17,244,000","8,305,000","12,505,000","-1,750,000","1,188,000","-1,799,000","2,009,000",,,,,"0","0","0","2,341,000","0",,,,,,,,,,,,,,,,,,,,,"100,000",,,"100,000",,,"-100,000",,"0",,,,,,,,,,,,,,"-100,000",,"-500,000","0","-400,000","-300,000","-100,000","-300,000","-100,000","-200,000","-200,000"
EndCashPosition,"486,000,000","484,000,000","322,000,000","267,000,000","487,000,000","377,000,000","681,000,000","889,000,000","991,000,000","1,355,000,000","853,000,000","487,000,000","956,000,000","448,000,000","957,000,000","1,127,000,000","1,343,000,000","966,000,000","1,181,000,000","672,000,000","919,000,000","653,000,000","1,007,000,000","531,000,000","892,000,000","470,000,000","595,000,000","821,000,000","423,000,000","769,000,000","827,000,000","433,000,000","772,000,000","1,015,000,000","1,194,000,000","947,000,000","1,128,000,000","1,190,000,000","1,285,000,000","1,158,000,000","1,258,000,000","1,647,000,000","1,877,000,000","1,457,000,000","1,090,000,000","1,433,000,000","1,506,000,000","1,046,000,000","1,137,000,000","1,040,000,000","795,000,000","484,000,000","519,000,000","78,000,000","72,000,000","68,000,000","92,000,000","119,000,000","358,000,000","107,913,000","179,033,000","744,644,000","402,559,000","208,715,000","280,197,000","261,326,000","462,656,000","205,943,000","462,875,000","315,695,000","360,623,000","335,407,000","484,907,000","232,923,000","476,224,000","154,490,000","298,779,000","173,434,000","208,329,000","40,798,000","247,838,000","211,443,000","331,327,000","20,365,000","36,829,000","18,092,000","25,259,000","15,750,000","22,693,000","24,461,000","27,000,000","21,200,000","69,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"109,000,000","162,000,000","56,000,000","-220,000,000","111,000,000","-307,000,000","-211,000,000","-101,000,000","-366,000,000","513,000,000","366,000,000","-469,000,000","508,000,000","-509,000,000","-170,000,000","-216,000,000","377,000,000","-215,000,000","509,000,000","-247,000,000","266,000,000","-354,000,000","476,000,000","-361,000,000","422,000,000","-125,000,000","-226,000,000","398,000,000","-346,000,000","-58,000,000","394,000,000","-339,000,000","-243,000,000","-179,000,000","247,000,000","-181,000,000","-62,000,000","-95,000,000","127,000,000","-100,000,000","-389,000,000","-230,000,000","420,000,000","367,000,000","-343,000,000","-73,000,000","460,000,000","-91,000,000","97,000,000","245,000,000","311,000,000","-35,000,000","441,000,000","6,000,000","4,000,000","-24,000,000","-27,000,000","-239,000,000","249,646,000","-71,161,000","-565,570,000","342,085,000","193,844,000","-71,482,000","18,871,000","-201,330,000","256,713,000","-256,932,000","147,180,000","-44,928,000","201,216,000","-149,500,000","211,927,000","-243,301,000","321,734,000","-144,289,000","125,345,000","-45,910,000","167,531,000","-207,040,000","36,395,000","-119,884,000","310,962,000","-16,464,000","18,737,000","-7,167,000","9,509,000","-6,943,000","-1,768,000","-2,581,000","5,900,000","-48,400,000","-2,400,000","-169,500,000","221,100,000","-26,400,000","27,000,000","-5,100,000","5,800,000","-20,800,000","-9,200,000","20,800,000","17,000,000","-39,000,000","16,900,000","8,900,000","-27,900,000","16,900,000","-33,200,000","36,200,000","-11,600,000","-6,600,000","-50,900,000","10,400,000","24,300,000","-31,800,000","44,200,000","25,400,000","-8,200,000","-47,200,000","63,400,000","6,400,000","-13,100,000","-30,200,000","45,000,000","-11,700,000","18,700,000","-26,800,000","24,300,000","-24,600,000","28,100,000","-11,800,000"
	EffectOfExchangeRateChanges,"-2,000,000","0","-1,000,000","0","-1,000,000","3,000,000","3,000,000","-1,000,000","2,000,000","-11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"377,000,000","322,000,000","267,000,000","487,000,000","377,000,000","681,000,000","889,000,000","991,000,000","1,355,000,000","853,000,000","487,000,000","956,000,000","448,000,000","957,000,000","1,127,000,000","1,343,000,000","966,000,000","1,181,000,000","672,000,000","919,000,000","653,000,000","1,007,000,000","531,000,000","892,000,000","470,000,000","595,000,000","821,000,000","423,000,000","769,000,000","827,000,000","433,000,000","772,000,000","1,015,000,000","1,194,000,000","947,000,000","1,128,000,000","1,190,000,000","1,285,000,000","1,158,000,000","1,258,000,000","1,647,000,000","1,877,000,000","1,457,000,000","1,090,000,000","1,433,000,000","1,506,000,000","1,046,000,000","1,137,000,000","1,040,000,000","795,000,000","484,000,000","519,000,000","78,000,000","72,000,000","68,000,000","92,000,000","119,000,000","358,000,000","107,913,000","179,033,000","744,644,000","402,559,000","208,715,000","280,197,000","261,326,000","462,656,000","205,943,000","462,875,000","315,695,000","360,623,000","335,407,000","484,907,000","232,923,000","476,224,000","154,490,000","298,779,000","173,434,000","219,344,000","40,798,000","247,838,000","211,443,000","331,327,000","20,365,000","36,829,000","18,092,000","25,259,000","15,750,000","22,693,000","24,461,000","27,042,000","21,200,000","69,500,000","0","241,400,000","0","0","0","24,800,000","0","0","0","28,300,000","0","0","0","24,500,000","0","0","0","32,500,000","0","0","0","91,200,000","0","0","0","29,100,000","0","0","0","14,700,000","0","0","0","24,700,000","0","0","0","33,100,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-71,900,000","-221,100,000","26,400,000","-27,000,000","-19,700,000","-5,800,000","20,800,000","9,200,000","-49,100,000","-17,000,000","39,000,000","-16,900,000","-33,400,000","27,900,000","-16,900,000","33,200,000","-68,700,000","11,600,000","6,600,000","50,900,000","-101,600,000","-24,300,000","31,800,000","-44,200,000","-54,500,000","8,200,000","47,200,000","-63,400,000","-21,100,000","13,100,000","30,200,000","-45,000,000","-13,000,000","-18,700,000","26,800,000","-24,300,000","-8,500,000","-28,100,000","11,800,000"
IncomeTaxPaidSupplementalData,,,,,,"3,000,000","14,000,000","1,000,000","8,000,000","0","16,000,000","100,000,000","54,000,000","8,000,000","2,000,000","97,000,000","173,000,000","8,000,000","72,000,000","103,000,000","184,000,000","4,000,000","13,000,000",,,"0","0","174,000,000","152,000,000","57,000,000","18,000,000","154,000,000","214,000,000","5,000,000","76,000,000","134,000,000","201,000,000","34,000,000","69,000,000","138,000,000","176,000,000","46,000,000","58,000,000","122,000,000","182,000,000","36,000,000","46,000,000","113,000,000","165,000,000","57,000,000","65,000,000",,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"141,000,000","40,000,000","28,000,000","37,000,000","36,000,000","63,000,000","61,000,000","39,000,000","34,000,000","34,000,000","35,000,000","26,000,000","19,000,000","31,000,000","23,000,000","34,000,000","26,000,000","35,000,000","37,000,000","22,000,000","34,000,000","50,000,000","51,000,000","16,000,000","50,000,000","17,000,000","50,000,000","16,000,000","40,000,000","30,000,000","53,000,000","21,000,000","45,000,000","33,000,000","57,000,000","32,000,000","47,000,000","34,000,000","61,000,000","23,000,000","61,000,000","24,000,000","51,000,000","12,000,000","49,000,000","12,000,000","52,000,000","13,000,000","39,000,000","17,000,000","53,000,000",,,"19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-476,000,000","-96,000,000","-145,000,000","-144,000,000","-91,000,000","-126,000,000","-74,000,000","-83,000,000","-97,000,000","-131,000,000","-194,000,000","-261,000,000","-231,000,000","-249,000,000","-225,000,000","-160,000,000","-140,000,000","-129,000,000","-195,000,000","-195,000,000","-188,000,000","-153,000,000","-221,000,000","-218,000,000","-202,000,000","-205,000,000","-225,000,000","-336,000,000","-262,000,000","-259,000,000","-245,000,000","-240,000,000","-202,000,000","-174,000,000","-182,000,000","-194,000,000","-278,000,000","-149,000,000","-144,000,000","-150,000,000","-121,000,000","-98,000,000","-113,000,000","-150,000,000","-132,000,000","-116,000,000","-104,000,000","-103,000,000","-97,000,000","-95,000,000","-79,000,000","-85,000,000","-94,000,000","-102,000,000","-124,000,000","-144,000,000","-153,000,000","-142,000,000","-142,881,000","-136,161,000","-136,129,000","-85,829,000","-76,689,000","-72,028,000","-68,207,000","-47,513,000","-66,644,000","-73,631,000","-78,363,000","-53,021,000","-87,643,000","-62,480,000","-48,471,000","-48,257,000","-53,778,000","-72,662,000","-71,912,000","-59,962,000","-64,311,000","-79,348,000","-87,680,000","-96,827,000","-99,666,000","-97,446,000","-119,985,000","-73,041,000","-37,810,000","-103,258,000","-114,315,000","-66,071,000","-86,100,000","-88,800,000","-68,800,000","-61,400,000","-60,400,000","-129,600,000","-50,700,000","-49,900,000","-67,200,000","-58,300,000","-66,100,000","-68,300,000","-59,600,000","-48,100,000","-53,100,000","-43,500,000","-116,200,000","-44,700,000","-60,000,000","-32,000,000","-48,700,000","-61,700,000","-80,500,000","-41,200,000","-52,100,000","-27,600,000","-28,800,000","-15,900,000","-13,400,000","-4,900,000","-25,700,000","-26,000,000","-30,500,000","-32,800,000","-42,500,000","-40,000,000","-48,800,000","-45,600,000","-52,400,000","-52,600,000","-43,900,000","-43,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","0","7,000,000","0","6,000,000","0","7,000,000","0","6,000,000","0","7,000,000","1,000,000","13,000,000","2,000,000","14,000,000","1,307,000","19,134,000","12,091,000","18,468,000","11,983,000","22,147,000","6,043,000","27,027,000","11,966,000","12,604,000","16,274,000","47,779,000","17,512,000","11,540,000","38,705,000","32,196,000","32,021,000","19,319,000","1,204,000","4,915,000","-999,000","5,576,000","1,990,000","8,096,000","2,657,000","4,075,000","248,000","3,562,000","152,000","2,504,000","485,000","3,109,000","300,000","800,000","3,400,000","5,100,000","3,900,000","2,900,000","3,400,000","5,300,000","900,000","6,500,000","9,100,000","1,200,000","800,000","1,000,000","5,000,000","8,200,000","2,400,000","900,000","1,100,000","700,000","2,000,000","1,500,000","1,200,000","1,300,000","1,100,000","500,000","100,000","200,000","1,000,000","700,000","0","700,000","700,000","700,000",,,"0","900,000","200,000","700,000","100,000","300,000"
IssuanceOfDebt,"216,000,000","16,000,000","0","194,000,000","6,000,000","875,000,000","-39,000,000","39,000,000","-83,000,000","1,483,000,000",,,,,"0","0",,"0","0","0","0","635,000,000",,,"0","0","3,000,000","-3,000,000","0","16,000,000","8,000,000","13,000,000","5,000,000","8,000,000",,,,,"0",,,,"325,000,000","499,000,000","0","0","35,000,000","-29,000,000","31,000,000","498,000,000","9,000,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-915,000,000","0","-228,000,000","-4,000,000","-683,000,000","-617,000,000","-204,000,000","-216,000,000",,,"-500,000,000","0","0","0","-2,000,000","-49,000,000","-2,000,000","-3,000,000","-3,000,000","-3,000,000","-2,000,000","-653,000,000","-3,000,000","-2,000,000","-3,000,000","-2,000,000","-2,000,000","-341,000,000","-2,000,000","-2,000,000","-2,000,000","-1,000,000","-2,000,000","-2,000,000","-402,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-502,000,000","-31,000,000","-2,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","2,000,000","-355,000,000","-1,000,000","-21,000,000","-235,000,000","-43,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,"0","0","0","0","0","0","0","-210,000,000","-523,000,000","-73,000,000","-69,000,000","-13,000,000","0","0","0","-211,000,000","-186,000,000","-32,000,000","-9,000,000","-50,000,000","-675,000,000","-250,000,000","-239,000,000","-28,000,000","-73,000,000","-211,000,000","-119,000,000","-207,000,000","-141,000,000","-155,000,000","-45,000,000","-174,000,000","-219,000,000","-88,000,000","-361,000,000","-57,000,000","-147,000,000","-221,000,000","-301,000,000","-171,000,000","-53,000,000",,,,"0","0","0","0","0","-26,000,000","-50,000,000","-188,000,000","-362,001,000","-750,000,000",,,"-26,006,000","-32,600,000","-350,001,000","-212,920,000","-40,778,000","-172,389,000","-26,167,000","-47,746,000","-225,039,000",,,,,,,,,,,,"1,000","1,000","0","-1,312,000","-3,624,000","-6,623,000","-43,471,000","-31,791,000","-74,500,000","-92,900,000","-94,400,000","-41,200,000","0","-162,700,000","-65,500,000","-117,900,000","-58,100,000","0","-7,800,000","-94,900,000","-21,900,000","-45,900,000","-1,100,000","-2,900,000","-10,500,000","-34,500,000",,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"780,000,000","91,000,000","283,000,000","-412,000,000","818,000,000","-490,000,000","14,000,000","72,000,000","90,000,000","-909,000,000","473,000,000","-384,000,000","492,000,000","-280,000,000","429,000,000","-112,000,000","482,000,000","-157,000,000","608,000,000","-172,000,000","297,000,000","-64,000,000","555,000,000","-197,000,000","478,000,000","-34,000,000","481,000,000","994,000,000","-55,000,000","-51,000,000","459,000,000","-93,000,000","-50,000,000","43,000,000","420,000,000","-23,000,000","108,000,000","12,000,000","459,000,000","-15,000,000","92,000,000","61,000,000","436,000,000","-35,000,000","172,000,000","93,000,000","512,000,000","-31,000,000","188,000,000","109,000,000","371,000,000","19,000,000","398,000,000","103,000,000","270,000,000","-61,000,000","65,000,000","11,000,000","272,637,000","-37,775,000","-31,493,000","-543,369,000","353,147,000","40,946,000","502,597,000","-18,762,000","333,142,000","-36,796,000","220,046,000","-11,819,000","303,631,000","-39,033,000","158,428,000","-63,531,000","293,780,000","-94,067,000","171,924,000","-56,726,000","148,088,000","-226,349,000","95,003,000","-66,236,000","153,823,000","-160,947,000","96,642,000","-65,939,000","103,319,000","-217,945,000","71,684,000","-98,779,000","129,000,000","-75,300,000","77,200,000","-57,900,000","236,500,000","-96,700,000","135,600,000","34,800,000","101,300,000","-120,900,000","57,600,000","2,500,000","100,500,000","-73,600,000","30,500,000","-12,800,000","67,100,000","-100,000,000","-41,200,000","-56,900,000","64,900,000","-77,200,000","-13,000,000","8,500,000","86,700,000","-14,100,000","69,900,000","-4,800,000","110,300,000","-5,600,000","65,400,000","-4,500,000","76,100,000","-53,100,000","2,800,000","-17,600,000","85,100,000","-82,900,000","700,000","-54,200,000","58,700,000","-47,600,000"
