name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
		NetOtherInvestingChanges,"11,000,000","8,000,000",,,"1,000,000","0",,,"1,000,000","0",,,"0","3,000,000","1,000,000","10,000,000","-8,000,000","-1,000,000","-6,000,000","-5,000,000","-16,000,000","-1,000,000","-9,000,000","-4,000,000","-4,000,000","-24,000,000","9,000,000","1,000,000","1,000,000","1,000,000","0","-8,000,000",,"0",,,"-2,000,000","-4,000,000","-2,000,000","-9,000,000","-7,000,000","5,000,000","0","1,000,000","1,000,000",,,,"-1,000,000","1,000,000","1,000,000","1,000,000","0","-4,000,000",,,"0","5,000,000","3,000,000","-1,000,000","0","0",,,"6,000,000",,,,,,,,,,,,,,"0","-1,000,000","-1,000,000","-8,000,000","-2,000,000","-1,000,000","-2,000,000","-14,000,000","-1,000,000","-2,000,000","3,000,000","-18,000,000","-6,000,000","-1,000,000","-5,000,000","-19,000,000","-4,000,000","-4,000,000","-4,000,000","4,000,000","-1,000,000","-4,000,000","30,000,000","-6,000,000","-18,000,000","-1,000,000","-40,000,000","-75,000,000","1,000,000","-6,000,000","-7,000,000","-43,000,000","1,000,000","4,000,000","12,000,000","-63,000,000","9,000,000","12,000,000","-2,900,000","-306,500,000","28,900,000","7,800,000","-27,300,000","-71,000,000","17,900,000","-5,400,000","-221,700,000","-28,100,000","12,700,000","-800,000","33,200,000","-41,300,000","-16,900,000","-35,200,000"
FinancingCashFlow,"-1,118,000,000","-453,000,000","-132,000,000","-220,000,000","-313,000,000","-951,000,000","-160,000,000","-245,000,000","-609,000,000","774,000,000","-2,699,000,000","-453,000,000","-650,000,000","-278,000,000","-515,000,000","-148,000,000","-58,000,000","5,827,000,000","317,000,000","-279,000,000","-131,000,000","-262,000,000","-345,000,000","-173,000,000","-243,000,000","-302,000,000","-390,000,000","-136,000,000","185,000,000","-263,000,000","-337,000,000","-111,000,000","17,000,000","-389,000,000","-814,000,000","261,000,000","206,000,000","-226,000,000","-301,000,000","1,558,000,000","-165,000,000","-226,000,000","-300,000,000","-229,000,000","-109,000,000","-225,000,000","-435,000,000","69,000,000","109,000,000","-325,000,000","-441,000,000","101,000,000","-145,000,000","-332,000,000","-356,000,000","19,000,000","-31,000,000","-947,000,000","-290,000,000","-32,000,000","-133,000,000","-436,000,000","-134,000,000","-1,160,000,000","33,000,000","-14,000,000","-268,000,000","-69,000,000","-45,000,000","-237,000,000","-376,000,000","-10,000,000","-30,000,000","-198,000,000","-350,000,000","103,000,000","-51,000,000","-174,000,000","-363,000,000","156,000,000","-34,000,000","-290,000,000","-297,000,000","-105,000,000","834,000,000","-150,000,000","-438,000,000","-231,000,000","-162,000,000","-214,000,000","-367,000,000","-200,000,000","-191,000,000","-282,000,000","-114,000,000","-27,000,000","-440,000,000","-742,000,000","187,000,000","-10,000,000","-338,000,000","-301,000,000","-338,000,000","67,000,000","-223,000,000","-152,000,000","-363,000,000","107,000,000","-271,000,000","843,000,000","-284,000,000","138,000,000","-144,000,000","-201,000,000","-238,000,000","49,000,000","-70,400,000","-57,800,000","16,900,000","14,100,000","-128,500,000","-162,800,000","-131,800,000","-6,400,000","17,500,000","-177,800,000","-123,000,000","63,700,000","-179,500,000","-52,300,000","-94,400,000","224,400,000"
	CashFlowFromContinuingFinancingActivities,"-1,118,000,000","-453,000,000","-132,000,000","-220,000,000","-313,000,000","-951,000,000","-161,000,000","-244,000,000","-609,000,000","774,000,000","-2,699,000,000","-453,000,000","-650,000,000","-278,000,000","-515,000,000","-148,000,000","-58,000,000","5,827,000,000","317,000,000","-279,000,000","-131,000,000","-262,000,000","-345,000,000","-173,000,000","-243,000,000","-302,000,000","-390,000,000","-136,000,000","185,000,000","-263,000,000","-337,000,000","-111,000,000","17,000,000","-389,000,000","-814,000,000","261,000,000","206,000,000","-226,000,000","-301,000,000","1,558,000,000","-165,000,000","-226,000,000","-300,000,000","-229,000,000","-109,000,000","-225,000,000","-435,000,000","69,000,000","109,000,000","-325,000,000","-441,000,000","101,000,000","-145,000,000","-332,000,000","-356,000,000","19,000,000","-31,000,000","-947,000,000","-290,000,000","-32,000,000","-133,000,000","-436,000,000","-134,000,000","-1,160,000,000","33,000,000","-14,000,000","-268,000,000","-69,000,000","-45,000,000","-237,000,000","-376,000,000","-10,000,000","-30,000,000","-198,000,000","-350,000,000","103,000,000","-51,000,000","-174,000,000","-363,000,000","156,000,000","-34,000,000","-290,000,000","-297,000,000","-105,000,000","834,000,000","-150,000,000","-438,000,000","-231,000,000","-162,000,000","-214,000,000","-367,000,000","-200,000,000","-191,000,000","-282,000,000","-114,000,000","-27,000,000","-440,000,000","-742,000,000","187,000,000","-10,000,000","-338,000,000","-301,000,000","-338,000,000","67,000,000","-223,000,000","-152,000,000","-363,000,000","107,000,000","-271,000,000","843,000,000","-284,000,000","138,000,000","-144,000,000","-201,000,000","-238,000,000","49,000,000","-70,400,000","-57,800,000","16,900,000","14,100,000","-128,500,000","-162,800,000","-131,800,000","-6,400,000","17,500,000","-177,800,000","-123,000,000","63,700,000","-179,500,000","-52,300,000","-94,400,000","224,400,000"
		NetIssuancePaymentsOfDebt,"-44,000,000","163,000,000","-18,000,000","-24,000,000","-165,000,000","-840,000,000","-53,000,000","-123,000,000","-497,000,000","875,000,000","-831,000,000","-338,000,000","-545,000,000","-171,000,000","-408,000,000","-35,000,000","48,000,000","6,028,000,000","423,000,000","-60,000,000","108,000,000","-83,000,000","-118,000,000","59,000,000","-122,000,000","-173,000,000","-241,000,000","-11,000,000","324,000,000","-104,000,000","-181,000,000","52,000,000","109,000,000","-299,000,000","-645,000,000","341,000,000","212,000,000","-183,000,000","-15,000,000","1,661,000,000","45,000,000","-111,000,000","-126,000,000","-65,000,000","-29,000,000","-27,000,000","57,000,000","294,000,000","296,000,000","-169,000,000","-261,000,000","269,000,000","61,000,000","-128,000,000","-89,000,000","136,000,000","501,000,000","-644,000,000","-93,000,000","113,000,000","95,000,000","-309,000,000","-14,000,000","-377,000,000","288,000,000","50,000,000","-87,000,000","-18,000,000","39,000,000","-120,000,000","-329,000,000","56,000,000","48,000,000","-126,000,000","-275,000,000","168,000,000","23,000,000","-109,000,000","-300,000,000","220,000,000","34,000,000","-229,000,000","-239,000,000","-9,000,000","917,000,000","-34,000,000","208,000,000","-108,000,000","-55,000,000","-24,000,000","-146,000,000","40,000,000","142,000,000","127,000,000","243,000,000","229,000,000","-247,000,000","-528,000,000","450,000,000","254,000,000","-49,000,000","-40,000,000","-138,000,000","1,257,000,000","-32,000,000","14,000,000","-308,000,000","213,000,000","-255,000,000","984,000,000","-224,000,000","203,000,000","-47,000,000","-62,000,000","-180,000,000","150,000,000","-52,600,000","79,100,000","-1,500,000","101,000,000","-83,100,000","-94,100,000","-102,300,000","146,900,000","45,300,000","-156,900,000","-85,800,000","243,300,000","-148,300,000","17,800,000","-68,800,000","250,600,000"
			NetLongTermDebtIssuance,"-200,000,000",,,,"-200,000,000","-721,000,000","0","0","0","1,000,000,000","-100,000,000","-399,000,000","-402,000,000","-300,000,000",,,"4,000,000","6,173,000,000","-16,000,000","0","-203,000,000","-15,000,000","-34,000,000","-27,000,000","215,000,000","0","0","0","-9,000,000","300,000,000","0","-300,000,000","-402,000,000","0","0","-300,000,000","0","0","-400,000,000","1,250,000,000","0",,,,"-700,000,000",,,,"400,000,000","0","0","0","300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,"0","0","0","0",,,,,,,,,"24,000,000",,,,,,,,,,,,"0",,,,,"0","0","0","0","0","0","1,250,000,000","0",,,,"0",,,,"400,000,000","0",,,"300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-200,000,000",,,,"-200,000,000","-721,000,000","0","0","-1,000,000,000","1,000,000,000","-100,000,000","-399,000,000","-402,000,000","-300,000,000",,,"-20,000,000","-27,000,000","-16,000,000","0","-414,000,000","-15,000,000","-34,000,000","-27,000,000","0","0","0","0","-9,000,000","0","0","-300,000,000","-402,000,000","0","0","-300,000,000","0","0",,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"156,000,000","163,000,000","-18,000,000","-24,000,000","35,000,000","-119,000,000","-53,000,000","-123,000,000","-497,000,000","-125,000,000","-731,000,000","61,000,000","-143,000,000","129,000,000","-408,000,000","-35,000,000","44,000,000","-145,000,000","439,000,000","-60,000,000","311,000,000","-68,000,000","-84,000,000","86,000,000","-337,000,000","-173,000,000","-241,000,000","-11,000,000","333,000,000","-404,000,000","-181,000,000","352,000,000","511,000,000","-299,000,000","-645,000,000","641,000,000","212,000,000","-183,000,000","385,000,000","411,000,000","45,000,000","-111,000,000","-126,000,000","-65,000,000","671,000,000","-527,000,000","57,000,000","294,000,000","-104,000,000","-169,000,000","-261,000,000","269,000,000","-239,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"1,141,000,000","377,000,000","73,000,000","371,000,000","320,000,000",,,"0","7,000,000","1,930,000,000","1,172,000,000","2,508,000,000","1,158,000,000","1,850,000,000","1,121,000,000","1,710,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-985,000,000","-214,000,000","-91,000,000","-395,000,000","-285,000,000","-119,000,000","-53,000,000","-123,000,000","-504,000,000","-2,055,000,000","-1,903,000,000","-2,447,000,000","-1,301,000,000","-1,721,000,000","-1,529,000,000","-1,745,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-151,000,000","-51,000,000","-2,000,000","-62,000,000","-36,000,000","2,000,000","0","0","0","19,000,000","3,000,000","1,000,000","0","0","0","0","0","0","0","-86,000,000","-132,000,000","-71,000,000","-120,000,000","-112,000,000","-25,000,000","-32,000,000","-53,000,000","-31,000,000","-52,000,000","-58,000,000","-58,000,000","-67,000,000","4,000,000","7,000,000","-71,000,000","2,000,000","-9,000,000","-48,000,000","-16,000,000","3,000,000","-122,000,000","-28,000,000","-81,000,000","-69,000,000","10,000,000","-107,000,000","-401,000,000","-134,000,000","-93,000,000","-63,000,000","-96,000,000","-81,000,000","-115,000,000","-114,000,000","-174,000,000","-52,000,000","-451,000,000","-221,000,000","-114,000,000","-70,000,000","-150,000,000","-64,000,000","-47,000,000","-714,000,000","-187,000,000","6,000,000","-107,000,000","18,000,000","-14,000,000","-47,000,000","23,000,000","-1,000,000","-13,000,000","-7,000,000",,,"-9,000,000","0","1,000,000","1,000,000","2,000,000","3,000,000","3,000,000","1,000,000","10,000,000","-24,000,000","-552,000,000","-28,000,000","-12,000,000","-95,000,000","-124,000,000","-143,000,000","-237,000,000","-307,000,000","-264,000,000","-161,000,000","-98,000,000","-214,000,000","-167,000,000","-88,000,000","-199,000,000","-176,000,000","-115,000,000","-1,100,000,000","-94,000,000","-80,000,000","23,000,000","-29,000,000","-16,000,000","14,000,000","10,000,000","5,000,000","-96,000,000","0","5,000,000","-38,000,000","-18,400,000","-17,700,000","18,400,000","10,900,000","3,800,000","-24,800,000","6,900,000","-116,300,000","9,100,000","15,700,000","-5,500,000","-147,200,000",,,,
			CommonStockIssuance,"1,000,000","0","0","1,000,000","0","2,000,000","0","0","0","19,000,000","3,000,000","1,000,000",,,,,"0",,,,"0","0","2,000,000","0","0","0","1,000,000","1,000,000","0","1,000,000","2,000,000","6,000,000","4,000,000","7,000,000","3,000,000","4,000,000","5,000,000","28,000,000","30,000,000","20,000,000","18,000,000","71,000,000","7,000,000","16,000,000","42,000,000","16,000,000","16,000,000","22,000,000","64,000,000","39,000,000","23,000,000","13,000,000","3,000,000","0","7,000,000","62,000,000","17,000,000","11,000,000","11,000,000","8,000,000","16,000,000","68,000,000","44,000,000","37,000,000","136,000,000","62,000,000","20,000,000","18,000,000","30,000,000","15,000,000","23,000,000","3,000,000","5,000,000","12,000,000","4,000,000","4,000,000","2,000,000","10,000,000","4,000,000","1,000,000","7,000,000","3,000,000","3,000,000","1,000,000","10,000,000","5,000,000","8,000,000","1,000,000","8,000,000","-4,000,000","4,000,000","12,000,000","15,000,000","-22,000,000","10,000,000","54,000,000","26,000,000","27,000,000","18,000,000","31,000,000","46,000,000","40,000,000","19,000,000","1,000,000","11,000,000","19,000,000","23,000,000","11,000,000","7,000,000","15,000,000","10,000,000","5,000,000","3,000,000","5,000,000","5,000,000","3,000,000","-1,800,000","8,000,000","18,400,000","10,900,000","3,800,000","3,400,000","6,900,000","5,100,000",,,,,,,,
			CommonStockPayments,"-152,000,000","-51,000,000","-2,000,000","-63,000,000",,,,,,,,,"0","0","0","0","0","0","0","-86,000,000","-132,000,000","-71,000,000","-122,000,000","-112,000,000","-25,000,000","-32,000,000","-54,000,000","-32,000,000","-52,000,000","-59,000,000","-60,000,000","-73,000,000","0","0","-74,000,000","-2,000,000","-14,000,000","-76,000,000","-46,000,000","-17,000,000","-140,000,000","-99,000,000","-88,000,000","-85,000,000","-32,000,000","-123,000,000","-417,000,000","-156,000,000","-157,000,000","-102,000,000","-119,000,000","-94,000,000","-118,000,000","-114,000,000","-181,000,000","-114,000,000","-468,000,000","-232,000,000","-125,000,000","-78,000,000","-166,000,000","-132,000,000","-91,000,000","-751,000,000","-323,000,000","-56,000,000",,,"-44,000,000","-62,000,000","0","-4,000,000","-18,000,000","-19,000,000","-15,000,000","-4,000,000","-11,000,000","-10,000,000",,,,,,,"0","-29,000,000","-560,000,000","-29,000,000","-20,000,000","-91,000,000","-128,000,000","-155,000,000","-252,000,000","-285,000,000","-274,000,000","-215,000,000","-124,000,000","-241,000,000","-185,000,000","-119,000,000","-245,000,000","-216,000,000","-134,000,000","-1,101,000,000","-105,000,000","-99,000,000","0","-40,000,000","-23,000,000",,,,"-99,000,000","-5,000,000","0","-41,000,000","-16,600,000",,,,"0","-28,200,000","0","-121,400,000","-38,600,000","15,700,000","-5,500,000","-147,200,000",,,,
		CashDividendsPaid,"-452,000,000","-112,000,000","-112,000,000","-116,000,000","-112,000,000","-112,000,000","-107,000,000","-108,000,000","-106,000,000","-107,000,000","-106,000,000","-107,000,000","-105,000,000","-106,000,000","-105,000,000","-107,000,000","-105,000,000","-105,000,000","-105,000,000","-111,000,000","-106,000,000","-107,000,000","-107,000,000","-100,000,000","-96,000,000","-97,000,000","-97,000,000","-100,000,000","-97,000,000","-98,000,000","-98,000,000","-101,000,000","-98,000,000","-98,000,000","-98,000,000","-97,000,000","-1,000,000","0","-274,000,000","-92,000,000","-92,000,000","-93,000,000","-93,000,000","-95,000,000","-94,000,000","-96,000,000","-94,000,000","-94,000,000","-95,000,000","-95,000,000","-87,000,000","-88,000,000","-89,000,000","-90,000,000","-91,000,000","-80,000,000","-83,000,000","-84,000,000","-85,000,000","-77,000,000","-78,000,000","-77,000,000","-79,000,000","-74,000,000","-74,000,000","-74,000,000","-74,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-65,000,000","-65,000,000","-65,000,000","-64,000,000","-65,000,000","-65,000,000","-65,000,000","-64,000,000","-65,000,000","-65,000,000","-64,000,000","-65,000,000","-92,000,000","-93,000,000","-92,000,000","-94,000,000","-95,000,000","-95,000,000","-95,000,000","-97,000,000","-97,000,000","-98,000,000","-100,000,000","-93,000,000","-95,000,000","-95,000,000","0","-96,000,000","-176,000,000","-90,000,000","-85,000,000","-89,000,000","-86,000,000","-97,000,000","-86,000,000","-78,000,000","-77,000,000","0","-155,000,000","-70,000,000","-70,000,000","-1,000,000","-139,000,000","-63,000,000","-63,000,000","500,000","-119,200,000","0","-97,700,000","-49,200,000","-43,900,000","-36,400,000","-36,900,000","-36,700,000","-36,600,000","-31,900,000","-32,300,000","-32,400,000","-32,400,000","-29,800,000","-29,700,000"
			CommonStockDividendPaid,,,,,,,"-107,000,000","-108,000,000","-106,000,000","-107,000,000","-106,000,000","-107,000,000","-105,000,000","-106,000,000","-105,000,000","-107,000,000","-105,000,000","-105,000,000","-105,000,000","-111,000,000","-106,000,000","-107,000,000","-107,000,000","-100,000,000","-96,000,000","-97,000,000","-97,000,000","-100,000,000","-97,000,000","-98,000,000","-98,000,000","-101,000,000","-98,000,000","-98,000,000","-98,000,000","-97,000,000","-1,000,000","0","-274,000,000","-92,000,000","-92,000,000","-93,000,000","-93,000,000","-95,000,000","-94,000,000","-96,000,000","-94,000,000","-94,000,000","-95,000,000","-95,000,000","-87,000,000","-88,000,000","-89,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-471,000,000","-453,000,000","0","-18,000,000","0","-1,000,000","0","-14,000,000","-6,000,000","-13,000,000","-1,765,000,000","-9,000,000","0","-1,000,000","-2,000,000","-6,000,000","-1,000,000","-96,000,000","-1,000,000","-22,000,000","-1,000,000","-1,000,000","0","-20,000,000","0","0","1,000,000","6,000,000","10,000,000","-3,000,000","0","5,000,000","2,000,000","1,000,000","0","15,000,000","4,000,000","5,000,000","4,000,000","-14,000,000","4,000,000",,,,"4,000,000","5,000,000","3,000,000","3,000,000","1,000,000","2,000,000","3,000,000","1,000,000","-2,000,000","0","-2,000,000","15,000,000","2,000,000","2,000,000","2,000,000","2,000,000","0","14,000,000","6,000,000","5,000,000","6,000,000","4,000,000","0","1,000,000",,,,,,,,,,,,,"-5,000,000","0","4,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,"-4,000,000",,,,,,,,,,,,,,"0","0","-100,000","0","0","0","-100,000","-200,000","0","200,000","-100,000","29,900,000","-37,300,000","3,800,000","3,500,000"
EndCashPosition,"197,000,000","196,000,000","357,000,000","69,000,000","69,000,000","209,000,000","946,000,000","722,000,000","859,000,000","1,242,000,000","58,000,000","61,000,000","31,000,000","202,000,000","203,000,000","205,000,000","226,000,000","199,000,000","196,000,000","163,000,000","319,000,000","313,000,000","309,000,000","290,000,000","296,000,000","383,000,000","306,000,000","263,000,000","253,000,000","230,000,000","201,000,000","239,000,000","232,000,000","222,000,000","293,000,000","305,000,000","333,000,000","453,000,000","410,000,000","361,000,000","335,000,000","383,000,000","322,000,000","285,000,000","484,000,000","449,000,000","325,000,000","291,000,000","254,000,000","80,000,000","113,000,000","76,000,000","51,000,000","61,000,000","80,000,000","63,000,000","81,000,000","50,000,000","95,000,000","77,000,000","71,000,000","274,000,000","483,000,000","230,000,000","657,000,000","530,000,000","267,000,000","45,000,000","40,000,000","32,000,000","51,000,000","44,000,000","32,000,000","28,000,000","41,000,000","39,000,000","32,000,000","27,000,000","37,000,000","41,000,000","21,000,000","27,000,000","32,000,000","35,000,000","24,000,000","21,000,000","38,000,000","25,000,000","27,000,000","34,000,000","92,000,000","34,000,000","6,000,000","24,000,000","30,000,000","19,000,000","16,000,000","46,000,000","99,000,000","56,000,000","26,000,000","11,000,000","31,000,000","52,000,000","34,000,000","57,000,000","56,000,000","69,000,000","53,000,000","134,000,000","89,000,000","88,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-12,000,000","-161,000,000",,,"-140,000,000","-738,000,000","223,000,000","-137,000,000","-384,000,000","1,186,000,000","-119,000,000","-2,000,000","-25,000,000","5,000,000","-3,000,000","-17,000,000","34,000,000","8,000,000","27,000,000","-154,000,000","-10,000,000","5,000,000","21,000,000","-4,000,000","-83,000,000","59,000,000","48,000,000","14,000,000","33,000,000","27,000,000","-20,000,000","13,000,000","8,000,000","-75,000,000","-11,000,000","-82,000,000","-19,000,000","50,000,000","46,000,000","25,000,000","-40,000,000","63,000,000","44,000,000","-190,000,000","37,000,000","92,000,000","32,000,000","20,000,000","176,000,000","-35,000,000","38,000,000","22,000,000","-20,000,000","-25,000,000","18,000,000","1,000,000","17,000,000","-54,000,000","33,000,000","1,000,000","-206,000,000","-207,000,000","255,000,000","-428,000,000","126,000,000","260,000,000","222,000,000","6,000,000","10,000,000","-20,000,000","8,000,000","10,000,000","4,000,000","-13,000,000","-3,000,000","6,000,000","6,000,000","-10,000,000","-7,000,000","20,000,000","-3,000,000","-8,000,000","-2,000,000","16,000,000","-3,000,000","-14,000,000","13,000,000","3,000,000","-4,000,000","-60,000,000","57,000,000","25,000,000",,,"11,000,000","6,000,000","-28,000,000","-39,000,000","52,000,000","32,000,000","-14,000,000","-17,000,000","-16,000,000","26,000,000","-26,000,000","-11,000,000","-1,000,000","11,000,000","-87,000,000","39,000,000","12,000,000","-11,000,000","0","27,000,000","15,000,000","-17,000,000","-8,000,000","7,500,000","8,100,000","-53,700,000","7,200,000","-42,400,000","65,000,000","-102,000,000","37,500,000","44,900,000","29,200,000","-4,700,000","-54,400,000","-9,500,000","9,000,000","14,000,000"
	EffectOfExchangeRateChanges,"-1,000,000","0","-1,000,000","0","0","1,000,000","1,000,000","0","1,000,000","-2,000,000","1,000,000","-1,000,000","-2,000,000","-2,000,000","1,000,000","-4,000,000","-7,000,000","-5,000,000","6,000,000","-2,000,000","16,000,000","-1,000,000","-2,000,000","-2,000,000","-4,000,000","18,000,000","-5,000,000","-4,000,000","-10,000,000","2,000,000","-18,000,000","-6,000,000","2,000,000","4,000,000","-15,000,000","0","-33,000,000","-7,000,000","3,000,000","1,000,000","-8,000,000","-2,000,000","-7,000,000","-9,000,000","-2,000,000","32,000,000","2,000,000","17,000,000","-2,000,000","2,000,000","-1,000,000","3,000,000","10,000,000","6,000,000","-1,000,000","-19,000,000","0","5,000,000","3,000,000","5,000,000",,"-2,000,000","-2,000,000","1,000,000","1,000,000","3,000,000","0","-1,000,000",,"1,000,000","-1,000,000","2,000,000","0","0","5,000,000","1,000,000","-1,000,000","0",,,"-3,000,000","3,000,000","-1,000,000","-5,000,000","6,000,000","-3,000,000","0","-5,000,000","-3,000,000","2,000,000","1,000,000","3,000,000","-14,000,000","11,000,000","0","-3,000,000","-2,000,000","-5,000,000","-9,000,000","-2,000,000","27,000,000","-1,000,000","-5,000,000","-8,000,000","3,000,000","12,000,000","-12,000,000","5,000,000",,,"-11,000,000","5,000,000","8,000,000",,,"2,000,000","600,000","-3,800,000","-2,500,000","2,300,000","2,300,000","5,200,000","-5,100,000","3,000,000","-4,600,000","-6,100,000","2,200,000","-200,000","-6,200,000","7,300,000","-4,800,000","4,400,000"
	BeginningCashPosition,"209,000,000","357,000,000","69,000,000","69,000,000","209,000,000","946,000,000","722,000,000","859,000,000","1,242,000,000","58,000,000","61,000,000","31,000,000","202,000,000","203,000,000","205,000,000","226,000,000","199,000,000","196,000,000","163,000,000","319,000,000","313,000,000","309,000,000","290,000,000","296,000,000","383,000,000","306,000,000","263,000,000","253,000,000","230,000,000","201,000,000","239,000,000","232,000,000","222,000,000","293,000,000","305,000,000","333,000,000","453,000,000","410,000,000","361,000,000","335,000,000","383,000,000","322,000,000","285,000,000","484,000,000","449,000,000","325,000,000","291,000,000","254,000,000","80,000,000","113,000,000","76,000,000","51,000,000","61,000,000","80,000,000","63,000,000","81,000,000","50,000,000","95,000,000","77,000,000","71,000,000","274,000,000","483,000,000","230,000,000","657,000,000","530,000,000","267,000,000","45,000,000","40,000,000","32,000,000","51,000,000","44,000,000","32,000,000","28,000,000","41,000,000","39,000,000","32,000,000","27,000,000","37,000,000","41,000,000","21,000,000","27,000,000","32,000,000","35,000,000","24,000,000","21,000,000","38,000,000","25,000,000","27,000,000","34,000,000","92,000,000","34,000,000","6,000,000","24,000,000","30,000,000","19,000,000","16,000,000","46,000,000","99,000,000","56,000,000","26,000,000","11,000,000","31,000,000","52,000,000","34,000,000","57,000,000","56,000,000","69,000,000","53,000,000","134,000,000","89,000,000","88,000,000","94,000,000","0","0","0","63,000,000","0","0","0","112,100,000","0","0","0","178,900,000","0","0","0","80,700,000","0","0","0","120,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,"0","0","0","0","115,000,000","33,000,000","25,000,000",,,,,,,,,,,,,,,,"0","0","0","0","0","0","14,000,000","54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,000,000","-25,000,000","-13,000,000","-48,000,000","7,400,000","-3,700,000","-5,600,000","-60,700,000","-9,500,000","37,200,000","-59,900,000","-79,900,000","-32,900,000","-38,800,000","-31,400,000","-75,800,000","60,600,000","2,200,000","-4,200,000","-139,300,000"
