name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		NetPPE,"4,279,000,000","4,227,000,000","4,036,000,000","3,962,000,000","4,393,000,000","4,412,000,000","4,098,000,000","4,021,000,000","3,959,000,000","4,091,000,000","3,939,000,000","3,970,000,000","3,947,000,000","3,745,000,000","3,722,000,000","3,688,000,000","3,322,000,000","3,239,000,000","3,066,000,000","3,020,000,000","2,898,000,000","2,820,000,000","2,746,000,000","2,700,000,000","2,727,000,000","2,699,000,000","2,614,000,000","2,672,000,000","2,619,000,000","2,437,000,000","2,447,000,000","2,496,000,000","2,160,000,000","2,152,000,000","2,087,000,000","2,018,000,000","1,988,000,000","1,995,000,000","1,845,000,000","1,800,000,000","1,796,000,000","1,751,000,000","1,710,000,000","1,746,000,000","1,702,000,000","1,610,000,000","1,524,000,000","1,418,000,000","1,453,000,000","1,509,000,000","1,496,000,000","1,490,000,000","1,421,000,000","1,473,000,000","1,506,000,000","1,612,000,000","1,621,000,000","1,604,000,000","1,586,000,000","1,580,000,000","1,594,000,000","1,608,000,000","1,600,000,000","1,622,000,000","1,608,000,000","1,607,000,000","1,636,000,000","1,798,000,000","1,905,000,000","2,002,000,000","1,959,000,000","1,992,000,000","2,057,000,000","2,112,000,000","2,081,000,000","2,176,000,000","2,170,000,000","2,212,000,000","2,456,000,000","2,540,000,000","2,494,000,000","2,618,000,000","2,747,000,000","2,745,000,000","2,839,000,000","2,969,000,000","2,895,000,000","3,062,000,000","3,134,000,000","3,255,000,000","3,388,300,000","3,469,500,000","3,580,400,000","3,743,000,000","3,685,500,000","3,656,800,000","3,655,200,000","3,663,900,000","3,564,700,000","3,646,600,000","3,723,500,000","3,717,300,000","3,768,800,000","3,861,600,000","3,923,900,000","2,005,900,000","1,938,300,000","1,937,300,000","1,877,000,000","1,816,500,000","1,782,200,000","1,742,300,000","1,626,200,000","1,593,500,000","1,574,200,000","1,560,700,000","1,428,600,000","1,373,300,000","1,203,200,000","1,221,400,000","1,205,600,000","1,229,300,000","1,209,800,000","1,202,200,000","1,163,600,000","1,184,600,000","1,229,100,000","780,700,000","763,600,000","763,700,000","487,500,000","495,900,000","465,400,000","404,000,000","346,900,000"
			GrossPPE,"4,279,000,000","7,609,000,000","4,036,000,000","3,962,000,000","4,393,000,000","8,620,000,000","4,098,000,000","4,021,000,000","3,959,000,000","8,016,000,000","3,939,000,000","3,970,000,000","3,947,000,000","7,517,000,000",,,,"6,918,000,000",,,,"6,203,000,000",,,,"6,085,000,000",,,,"6,032,000,000",,,,"6,025,000,000",,,,"5,824,000,000",,,,"5,348,000,000",,,,"5,185,000,000",,,,"5,110,000,000",,,,"4,860,000,000","5,000,000,000","5,106,000,000","5,115,000,000","5,098,000,000","4,765,000,000","4,759,000,000","4,773,000,000","4,787,000,000","4,536,000,000","4,558,000,000","4,544,000,000","4,543,000,000","4,950,000,000","5,112,000,000","5,219,000,000","5,316,000,000","5,002,000,000","5,035,000,000","5,100,000,000","5,155,000,000","4,642,000,000","4,737,000,000","4,731,000,000","4,773,000,000","5,108,000,000","5,192,000,000","5,146,000,000","5,270,000,000","5,138,000,000","5,136,000,000","5,230,000,000","5,360,000,000","5,239,000,000","5,288,000,000","5,360,000,000","5,409,000,000","5,574,300,000","5,707,500,000","5,763,400,000","5,896,000,000","6,082,500,000","3,881,300,000","3,869,700,000","5,584,900,000","5,400,700,000","5,500,600,000","5,577,500,000","5,255,200,000","5,548,800,000","5,641,600,000","5,703,900,000","3,245,700,000","3,151,300,000","3,068,300,000","3,008,000,000","2,865,600,000","2,671,300,000","2,631,400,000","2,515,300,000","2,482,600,000","2,316,800,000","2,303,300,000","2,171,200,000","2,115,900,000","1,871,700,000","1,889,900,000","1,874,100,000","1,897,800,000","1,828,700,000","1,821,100,000","1,782,500,000","1,803,500,000","2,270,800,000","1,346,500,000","1,306,300,000","1,287,900,000","969,900,000","952,300,000","909,000,000","789,600,000","687,000,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"208,000,000",,,,"307,000,000",,,,"298,000,000",,,,"280,000,000",,,,"204,000,000",,,,"168,000,000",,,,"180,000,000",,,,"154,000,000",,,,"143,000,000",,,,"140,000,000",,,,"136,000,000",,,,"145,000,000",,,,"145,000,000",,,,"139,000,000",,,,"148,000,000",,,,"141,000,000",,,,"140,000,000",,,,"166,000,000",,,,"180,000,000",,,,"172,000,000",,,,"157,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,226,000,000",,,,"1,419,000,000",,,,"1,402,000,000",,,,"1,352,000,000",,,,"1,214,000,000",,,,"1,001,000,000",,,,"1,009,000,000",,,,"1,016,000,000",,,,"942,000,000",,,,"923,000,000",,,,"806,000,000",,,,"804,000,000",,,,"793,000,000",,,,"750,000,000",,,,"792,000,000",,,,"732,000,000",,,,"749,000,000",,,,"861,000,000",,,,"813,000,000",,,,"781,000,000",,,,"856,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"5,372,000,000",,,,"6,166,000,000",,,,"5,836,000,000",,,,"5,562,000,000",,,,"5,131,000,000",,,,"4,628,000,000",,,,"4,667,000,000",,,,"4,704,000,000",,,,"4,768,000,000",,,,"4,576,000,000",,,,"4,195,000,000",,,,"4,062,000,000",,,,"4,063,000,000",,,,"3,861,000,000",,,,"4,075,000,000",,,,"3,817,000,000",,,,"3,549,000,000",,,,"4,231,000,000",,,,"4,099,000,000",,,,"3,760,000,000",,,,"4,168,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"4,279,000,000","191,000,000","4,036,000,000","3,962,000,000","4,393,000,000","214,000,000","4,098,000,000","4,021,000,000","3,959,000,000","204,000,000","3,939,000,000","3,970,000,000","3,947,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"612,000,000",,,,"514,000,000",,,,"276,000,000",,,,"323,000,000",,,,"369,000,000",,,,"406,000,000",,,,"229,000,000",,,,"158,000,000",,,,"172,000,000",,,,"185,000,000",,,,"211,000,000",,,,"174,000,000",,,,"109,000,000",,,,"110,000,000",,,,"83,000,000",,,,"97,000,000",,,,"105,000,000",,,,"58,000,000",,,,"63,000,000",,,,"60,000,000",,,,"89,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-3,382,000,000",,,,"-4,208,000,000",,,,"-3,925,000,000",,,,"-3,772,000,000",,,,"-3,679,000,000",,,,"-3,383,000,000",,,,"-3,386,000,000",,,,"-3,595,000,000",,,,"-3,873,000,000",,,,"-3,829,000,000",,,,"-3,597,000,000",,,,"-3,575,000,000",,,,"-3,601,000,000",,,,"-3,387,000,000","-3,494,000,000","-3,494,000,000","-3,494,000,000","-3,494,000,000","-3,179,000,000","-3,179,000,000","-3,179,000,000","-3,179,000,000","-2,936,000,000","-2,936,000,000","-2,936,000,000","-2,936,000,000","-3,314,000,000","-3,314,000,000","-3,314,000,000","-3,314,000,000","-3,043,000,000","-3,043,000,000","-3,043,000,000","-3,043,000,000","-2,561,000,000","-2,561,000,000","-2,561,000,000","-2,561,000,000","-2,652,000,000","-2,652,000,000","-2,652,000,000","-2,652,000,000","-2,391,000,000","-2,391,000,000","-2,391,000,000","-2,391,000,000","-2,344,000,000","-2,226,000,000","-2,226,000,000","-2,154,000,000","-2,186,000,000","-2,238,000,000","-2,183,000,000","-2,153,000,000","-2,397,000,000","-224,500,000","-214,500,000","-1,921,000,000","-1,836,000,000","-1,854,000,000","-1,854,000,000","-1,537,900,000","-1,780,000,000","-1,780,000,000","-1,780,000,000","-1,239,800,000","-1,213,000,000","-1,131,000,000","-1,131,000,000","-1,049,100,000","-889,100,000","-889,100,000","-889,100,000","-889,100,000","-742,600,000","-742,600,000","-742,600,000","-742,600,000","-668,500,000","-668,500,000","-668,500,000","-668,500,000","-618,900,000","-618,900,000","-618,900,000","-618,900,000","-1,041,700,000","-565,800,000","-542,700,000","-524,200,000","-482,400,000","-456,400,000","-443,600,000","-385,600,000","-340,100,000"
		GoodwillAndOtherIntangibleAssets,"4,483,000,000","4,532,000,000","4,671,000,000","4,770,000,000","6,280,000,000","6,473,000,000","6,280,000,000","6,174,000,000","6,142,000,000","6,445,000,000","6,367,000,000","6,554,000,000","6,554,000,000","6,635,000,000","6,753,000,000","6,741,000,000","3,621,000,000","3,518,000,000","3,562,000,000","3,512,000,000","3,357,000,000","6,527,000,000","3,450,000,000","3,472,000,000","3,627,000,000","7,160,000,000","3,664,000,000","3,790,000,000","3,746,000,000","2,926,000,000","3,067,000,000","3,272,000,000","2,016,000,000","2,016,000,000","2,010,000,000","1,944,000,000","1,937,000,000","1,998,000,000","1,976,000,000","1,944,000,000","1,998,000,000","1,952,000,000","1,977,000,000","2,069,000,000","2,047,000,000","1,984,000,000","1,998,000,000","1,884,000,000","1,974,000,000","2,050,000,000","2,060,000,000","2,031,000,000","1,904,000,000","1,956,000,000","2,089,000,000","2,266,000,000","2,264,000,000","2,199,000,000","2,307,000,000","2,236,000,000","2,200,000,000","2,185,000,000","2,127,000,000","2,125,000,000","2,040,000,000","2,013,000,000","2,038,000,000","2,421,000,000","2,533,000,000","2,592,000,000","2,452,000,000","2,430,000,000","2,450,000,000","2,442,000,000","2,373,000,000","2,362,000,000","2,289,000,000","2,269,000,000","2,564,000,000","2,563,000,000","3,456,000,000","3,625,000,000","3,767,000,000","3,671,000,000","3,766,000,000","3,920,000,000","3,856,000,000","4,021,000,000","4,116,000,000","4,228,000,000","4,357,800,000","4,294,400,000","4,382,200,000","4,565,000,000","4,662,000,000","4,547,600,000","4,567,000,000","4,625,200,000","4,649,800,000","4,683,900,000","4,803,400,000","4,809,900,000","4,643,000,000","4,671,400,000","4,286,700,000","1,095,700,000","1,107,500,000","1,112,100,000","1,119,000,000","1,122,400,000","1,131,500,000","1,129,900,000","1,109,000,000","1,119,100,000","1,115,600,000","1,122,000,000","990,500,000","994,100,000","488,300,000","497,800,000","493,500,000","501,600,000","435,800,000","437,700,000","373,300,000","362,500,000","365,700,000","183,200,000","184,100,000","186,800,000","16,900,000","16,500,000","16,700,000","14,100,000","11,800,000"
			Goodwill,"3,006,000,000","3,007,000,000","3,080,000,000","3,119,000,000","4,487,000,000","4,593,000,000","4,416,000,000","4,302,000,000","4,249,000,000","4,430,000,000","4,342,000,000","4,448,000,000","4,418,000,000","4,442,000,000","4,495,000,000","4,443,000,000","3,134,000,000","3,046,000,000","3,562,000,000","3,512,000,000","3,357,000,000","6,054,000,000","3,450,000,000","3,472,000,000","3,627,000,000","6,583,000,000","3,664,000,000","3,790,000,000","3,746,000,000","2,671,000,000","3,067,000,000","3,272,000,000","2,016,000,000","2,016,000,000","2,010,000,000","1,944,000,000","1,937,000,000","1,998,000,000","1,976,000,000","1,944,000,000","1,998,000,000","1,952,000,000","1,977,000,000","2,069,000,000","2,047,000,000","1,984,000,000","1,998,000,000","1,884,000,000","1,974,000,000","2,050,000,000","2,060,000,000","2,031,000,000","1,904,000,000","1,956,000,000","2,089,000,000","2,266,000,000","2,264,000,000","2,199,000,000","2,307,000,000","2,236,000,000","2,200,000,000","2,185,000,000","2,127,000,000","2,125,000,000","2,040,000,000",,,,,,,,,,,,,,"2,564,000,000","2,563,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,477,000,000","1,525,000,000","1,591,000,000","1,651,000,000","1,793,000,000","1,880,000,000","1,864,000,000","1,872,000,000","1,893,000,000","2,015,000,000","2,025,000,000","2,106,000,000","2,136,000,000","2,193,000,000","2,258,000,000","2,298,000,000","487,000,000","472,000,000",,,,"473,000,000",,,,"577,000,000",,,,"255,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,013,000,000","2,038,000,000","2,421,000,000","2,533,000,000","2,592,000,000","2,452,000,000","2,430,000,000","2,450,000,000","2,442,000,000","2,373,000,000","2,362,000,000","2,289,000,000","2,269,000,000",,,"3,456,000,000","3,625,000,000","3,767,000,000","3,671,000,000","3,766,000,000","3,920,000,000","3,856,000,000","4,021,000,000","4,116,000,000","4,228,000,000","4,357,800,000","4,294,400,000","4,382,200,000","4,565,000,000","4,662,000,000","4,547,600,000","4,567,000,000","4,625,200,000","4,649,800,000","4,683,900,000","4,803,400,000","4,809,900,000","4,643,000,000","4,671,400,000","4,286,700,000","1,095,700,000","1,107,500,000","1,112,100,000","1,119,000,000","1,122,400,000","1,131,500,000","1,129,900,000","1,109,000,000","1,119,100,000","1,115,600,000","1,122,000,000","990,500,000","994,100,000","488,300,000","497,800,000","493,500,000","501,600,000","435,800,000","437,700,000","373,300,000","362,500,000","365,700,000","183,200,000","184,100,000","186,800,000","16,900,000","16,500,000","16,700,000","14,100,000","11,800,000"
		InvestmentsAndAdvances,,"161,000,000",,,,"25,000,000",,,,"20,000,000",,,,"19,000,000",,,,"9,000,000",,,,"4,000,000",,,,"5,000,000",,,,"5,000,000",,,,"20,000,000",,,,"30,000,000",,,,,,,,,,,,,,,,"22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		FinancialAssets,,"51,000,000",,,,"11,000,000",,,,"54,000,000",,,,"20,000,000",,,,,,,,,,,,,,,,,,,,"0",,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,"150,000,000",,,,"242,000,000",,,,"278,000,000",,,,"272,000,000",,,,"399,000,000",,,,"593,000,000",,,,"596,000,000",,,,"565,000,000",,,,"488,000,000",,,,"577,000,000",,,,,,,,,,,,,,,,"550,000,000",,,,"419,000,000",,,,"30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,"150,000,000",,,,"242,000,000",,,,"278,000,000",,,,"272,000,000",,,,"399,000,000",,,,"593,000,000",,,,"596,000,000",,,,"565,000,000",,,,"488,000,000",,,,"577,000,000",,,,,,,,,,,,,,,,"550,000,000",,,,"419,000,000",,,,"30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,"158,000,000",,,,"532,000,000",,,,"491,000,000",,,,"360,000,000",,,,"313,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"606,000,000","84,000,000","1,194,000,000","858,000,000","904,000,000","92,000,000","921,000,000","1,097,000,000","1,182,000,000","124,000,000","949,000,000","827,000,000","832,000,000","132,000,000","762,000,000","776,000,000","875,000,000","111,000,000","715,000,000","714,000,000","727,000,000","78,000,000","677,000,000","646,000,000","682,000,000","91,000,000","689,000,000","713,000,000","702,000,000","151,000,000","695,000,000","640,000,000","630,000,000","174,000,000","691,000,000","735,000,000","752,000,000","139,000,000","736,000,000","571,000,000","560,000,000","562,000,000","607,000,000","645,000,000","657,000,000","656,000,000","745,000,000","694,000,000","716,000,000","731,000,000","949,000,000","900,000,000","845,000,000","92,000,000","934,000,000","983,000,000","961,000,000","523,000,000","528,000,000","504,000,000","521,000,000","473,000,000","1,159,000,000","1,193,000,000","1,080,000,000","1,080,000,000","1,013,000,000","1,099,000,000","1,158,000,000","1,188,000,000","1,112,000,000","1,117,000,000","1,127,000,000","1,097,000,000","1,120,000,000","1,161,000,000","1,098,000,000","1,000,000,000","884,000,000","906,000,000","900,000,000","955,000,000","1,518,000,000","1,465,000,000","1,475,000,000","1,357,000,000","1,233,000,000","1,230,000,000","1,225,000,000","1,221,000,000","1,100,200,000","1,060,500,000","965,800,000","993,000,000","983,800,000","974,300,000","894,500,000","869,400,000","906,800,000","899,900,000","829,800,000","771,100,000","597,300,000","683,600,000","709,300,000","241,200,000","235,400,000","231,400,000","223,600,000","236,800,000","203,700,000","225,600,000","193,000,000","179,800,000","174,700,000","148,700,000","174,300,000","155,800,000","104,100,000","100,000,000","109,900,000","102,700,000","101,500,000","104,200,000","62,200,000","66,600,000","56,400,000","41,600,000","45,300,000","49,100,000","46,100,000","57,000,000","37,900,000","43,700,000","41,500,000"
TotalLiabilitiesNetMinorityInterest,"12,170,000,000","11,528,000,000","13,119,000,000","13,971,000,000","13,372,000,000","14,066,000,000","13,311,000,000","13,044,000,000","13,480,000,000","13,413,000,000","13,316,000,000","13,865,000,000","13,855,000,000","13,976,000,000","14,025,000,000","14,223,000,000","11,967,000,000","9,740,000,000","9,384,000,000","9,331,000,000","9,011,000,000","8,931,000,000","9,184,000,000","9,153,000,000","9,387,000,000","9,585,000,000","9,796,000,000","9,955,000,000","9,896,000,000","9,321,000,000","9,269,000,000","9,483,000,000","7,627,000,000","7,741,000,000","7,857,000,000","7,744,000,000","7,537,000,000","7,367,000,000","7,383,000,000","7,213,000,000","7,260,000,000","7,107,000,000","7,419,000,000","7,788,000,000","7,137,000,000","6,670,000,000","6,679,000,000","6,223,000,000","6,359,000,000","6,149,000,000","6,651,000,000","7,026,000,000","6,500,000,000","6,738,000,000","6,583,000,000","7,147,000,000","6,983,000,000","6,641,000,000","7,014,000,000","6,883,000,000","6,807,000,000","6,624,000,000","7,072,000,000","7,143,000,000","6,839,000,000","6,535,000,000","7,285,000,000","7,305,000,000","7,655,000,000","7,647,000,000","7,477,000,000","7,495,000,000","7,531,000,000","7,436,000,000","7,752,000,000","7,935,000,000","7,905,000,000","7,396,000,000","7,902,000,000","8,311,000,000","8,359,000,000","8,615,000,000","8,752,000,000","8,797,000,000","8,898,000,000","8,855,000,000","8,169,000,000","8,448,000,000","8,415,000,000","8,359,000,000","8,905,600,000","9,025,300,000","9,275,800,000","9,214,000,000","9,600,000,000","9,382,900,000","9,277,300,000","8,493,700,000","8,927,900,000","9,113,300,000","9,062,900,000","8,783,100,000","8,590,400,000","8,869,000,000","8,785,800,000","3,471,900,000","3,671,600,000","3,706,000,000","3,611,600,000","3,340,700,000","3,346,500,000","3,220,500,000","2,995,700,000","2,911,400,000","2,925,800,000","3,070,900,000","2,839,500,000","2,635,900,000","1,975,200,000","2,010,600,000","1,937,500,000","1,883,900,000","1,855,800,000","2,074,100,000","1,828,300,000","1,644,500,000","1,911,600,000","948,500,000","938,700,000","843,600,000","527,000,000","425,200,000","412,700,000","362,200,000","334,300,000"
	CurrentLiabilities,"5,106,000,000","4,133,000,000","5,535,000,000","4,514,000,000","3,756,000,000","4,261,000,000","3,624,000,000","3,447,000,000","3,238,000,000","3,899,000,000","3,632,000,000","3,608,000,000","3,342,000,000","3,913,000,000","3,601,000,000","3,529,000,000","2,861,000,000","3,250,000,000","3,037,000,000","2,794,000,000","2,496,000,000","2,896,000,000","2,797,000,000","2,827,000,000","2,718,000,000","2,908,000,000","2,730,000,000","2,733,000,000","2,613,000,000","2,926,000,000","2,766,000,000","2,849,000,000","2,561,000,000","2,920,000,000","2,710,000,000","2,631,000,000","2,326,000,000","2,518,000,000","2,376,000,000","2,277,000,000","2,093,000,000","2,285,000,000","2,382,000,000","2,710,000,000","2,583,000,000","2,377,000,000","2,429,000,000","2,091,000,000","1,961,000,000","1,925,000,000","2,006,000,000","1,939,000,000","1,784,000,000","2,072,000,000","1,988,000,000","2,197,000,000","2,002,000,000","2,083,000,000","2,088,000,000","2,045,000,000","1,957,000,000","1,956,000,000","2,146,000,000","2,173,000,000","1,986,000,000","1,943,000,000","2,082,000,000","2,043,000,000","2,019,000,000","2,080,000,000","2,114,000,000","2,092,000,000","2,007,000,000","2,036,000,000","2,031,000,000","2,072,000,000","2,100,000,000","2,270,000,000","2,071,000,000","2,458,000,000","2,248,000,000","2,506,000,000","2,628,000,000","2,319,000,000","2,381,000,000","2,261,000,000","2,777,000,000","3,604,000,000","3,541,000,000","3,414,000,000","4,290,400,000","4,723,200,000","4,881,700,000","4,710,000,000","5,231,600,000","5,032,400,000","4,878,000,000","4,049,300,000","4,245,600,000","4,309,900,000","4,244,200,000","3,662,500,000","3,377,000,000","3,312,000,000","3,120,200,000","1,279,000,000","1,754,100,000","1,800,100,000","1,685,700,000","1,483,000,000","1,702,600,000","1,536,200,000","1,419,500,000","1,280,700,000","1,330,000,000","1,488,800,000","1,308,800,000","1,135,400,000","1,017,100,000","1,073,300,000","893,300,000","761,400,000","877,100,000","980,500,000","876,900,000","736,300,000","814,300,000","708,700,000","690,900,000","594,500,000","416,700,000","321,200,000","298,700,000","248,600,000","224,800,000"
		PayablesAndAccruedExpenses,"3,820,000,000","3,810,000,000","3,552,000,000","3,182,000,000","3,540,000,000","3,966,000,000","3,367,000,000","3,190,000,000","3,007,000,000","3,462,000,000","3,365,000,000","3,338,000,000","3,087,000,000","3,476,000,000","3,459,000,000","3,414,000,000","2,768,000,000","2,939,000,000","2,919,000,000","2,697,000,000","2,402,000,000","2,504,000,000","2,627,000,000","2,554,000,000","2,412,000,000","2,408,000,000","2,527,000,000","2,525,000,000","2,369,000,000","2,426,000,000","2,519,000,000","2,587,000,000","2,165,000,000","2,295,000,000","2,175,000,000","2,177,000,000","1,930,000,000","1,935,000,000","1,975,000,000","1,979,000,000","1,863,000,000","1,840,000,000","2,021,000,000","2,258,000,000","1,994,000,000","1,978,000,000","1,974,000,000","1,819,000,000","1,712,000,000","1,852,000,000","1,929,000,000","1,850,000,000","1,704,000,000","1,318,000,000","1,900,000,000","2,090,000,000","1,909,000,000","1,974,000,000","1,928,000,000","1,883,000,000","1,800,000,000","1,386,000,000","1,862,000,000","1,888,000,000","1,715,000,000","1,674,000,000","1,749,000,000","1,911,000,000","1,819,000,000","1,394,000,000","1,860,000,000","1,843,000,000","1,755,000,000","1,056,000,000","1,734,000,000","1,762,000,000","1,642,000,000","909,000,000","1,691,000,000","1,734,000,000","1,586,000,000","1,543,000,000","1,643,000,000","1,691,000,000","1,736,000,000","1,903,000,000","1,720,000,000","1,791,000,000","1,691,000,000","1,127,000,000","1,823,000,000","1,816,000,000","1,934,000,000","2,181,000,000","2,285,300,000","2,206,300,000","2,165,500,000","2,236,700,000","2,419,000,000","2,481,200,000","2,392,100,000","2,460,900,000","2,135,000,000","1,956,500,000","1,985,500,000","668,200,000","683,100,000","700,500,000","743,300,000","737,100,000","745,700,000","692,000,000","607,700,000","795,300,000","684,600,000","734,400,000","558,800,000","738,400,000","465,900,000","533,500,000","466,100,000","535,900,000","491,400,000","669,500,000","622,800,000","595,300,000","587,000,000","428,400,000","407,500,000","405,500,000","298,500,000",,,,
			Payables,"2,889,000,000","3,106,000,000","2,532,000,000","2,236,000,000","2,500,000,000","3,096,000,000","2,320,000,000","2,183,000,000","2,077,000,000","2,852,000,000","2,409,000,000","2,355,000,000","2,223,000,000","2,903,000,000","2,507,000,000","2,452,000,000","2,009,000,000","2,510,000,000","2,919,000,000","2,697,000,000","2,402,000,000","2,092,000,000","2,627,000,000","2,554,000,000","2,412,000,000","1,987,000,000","2,527,000,000","2,525,000,000","2,369,000,000","2,013,000,000","2,519,000,000","2,587,000,000","2,165,000,000","1,905,000,000","2,175,000,000","2,177,000,000","1,930,000,000","1,598,000,000",,,,"1,431,000,000",,,,"1,818,000,000",,,,"1,703,000,000",,,,"1,284,000,000","1,900,000,000","2,090,000,000","1,909,000,000","1,328,000,000","1,928,000,000","1,883,000,000","1,800,000,000","1,224,000,000","1,862,000,000","1,888,000,000","1,715,000,000","1,674,000,000","1,749,000,000","1,911,000,000","1,819,000,000","1,186,000,000","1,860,000,000","1,843,000,000","1,755,000,000","955,000,000","1,734,000,000","1,762,000,000","1,642,000,000","820,000,000","1,691,000,000","1,734,000,000","1,586,000,000","836,000,000","1,643,000,000","1,691,000,000","1,736,000,000","1,903,000,000","1,720,000,000","1,791,000,000","1,691,000,000","1,127,000,000","1,823,000,000","1,816,000,000","1,934,000,000","2,181,000,000","2,285,300,000","2,206,300,000","2,165,500,000","2,236,700,000","2,419,000,000","2,481,200,000","2,392,100,000","2,460,900,000","2,135,000,000","1,956,500,000","1,985,500,000","668,200,000","683,100,000","700,500,000","743,300,000","737,100,000","745,700,000","692,000,000","607,700,000","795,300,000","684,600,000","734,400,000","558,800,000","738,400,000","465,900,000","533,500,000","466,100,000","535,900,000","491,400,000","669,500,000","622,800,000","595,300,000","587,000,000","428,400,000","407,500,000","405,500,000","298,500,000",,,,
