name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
			NetLongTermDebtIssuance,"-1,000,000","0","0","0","-1,000,000","-916,000,000","-115,000,000","847,000,000","-11,000,000","-504,000,000","-12,000,000","-558,000,000","532,000,000","-128,000,000","-10,000,000","-4,000,000","-12,000,000","-3,203,000,000","-5,000,000","-4,151,000,000","10,000,000","1,507,000,000","-109,000,000","-137,000,000","16,000,000","-3,520,000,000","-4,000,000","-604,000,000","-1,004,000,000","1,769,000,000","16,912,000,000","-4,000,000","-3,000,000","1,439,000,000","-4,000,000","-2,000,000","-4,000,000","776,000,000","-2,000,000","-2,000,000","-6,000,000","1,210,000,000","-9,000,000","-15,000,000","0","-1,201,000,000","0","-400,000,000","-2,000,000","3,000,000,000","-14,000,000","0","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"0","0","0",,,"0","0","7,172,000,000","0","0","0","1,000,000","5,567,000,000","7,791,000,000","2,000,000","1,000,000","0","0","1,000,000","2,000,000","18,000,000","2,009,000,000","0","98,000,000","33,000,000","0",,,,"3,024,000,000",,,,,,,,,,,,,,,,,,,,,,,"60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,000,000","0","0","0","-1,000,000","-916,000,000","-115,000,000","-6,325,000,000","-11,000,000","-504,000,000","-12,000,000","-559,000,000","-5,035,000,000","-7,919,000,000","-12,000,000","-5,000,000","-12,000,000","-3,203,000,000","-6,000,000","-4,153,000,000","-8,000,000","-502,000,000","-109,000,000","-235,000,000","-17,000,000","-3,520,000,000","-4,000,000","-604,000,000","-1,004,000,000","-1,255,000,000","-6,000,000","-4,000,000","-3,000,000","-555,000,000","-4,000,000","-2,000,000","-4,000,000","-2,204,000,000","-2,000,000","-2,000,000","-6,000,000","0","-9,000,000","-15,000,000","0","-2,201,000,000","0","-400,000,000","-2,000,000","0","-14,000,000","0","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"0","0","0","0","0","-2,853,000,000","-254,000,000","-41,000,000","2,773,000,000","-34,000,000","-25,000,000","-46,000,000","88,000,000","-17,000,000","4,000,000","-195,000,000","-505,000,000","141,000,000","-244,000,000","-759,000,000","569,000,000","-204,000,000","-38,000,000","232,000,000","926,000,000","-1,307,000,000","-11,000,000","896,000,000","429,000,000","-8,000,000","-1,754,000,000","899,000,000","862,000,000","-1,724,000,000","-5,000,000","1,095,000,000","636,000,000","-1,558,000,000","-9,000,000","684,000,000","91,000,000","-807,000,000","-80,000,000","174,000,000","128,000,000","226,000,000","214,000,000","365,000,000","816,000,000","-964,000,000","-98,000,000","470,000,000","148,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"0","0","0","0","0","0","0","0","2,789,000,000",,,,,,,,,"0","1,000,000","-569,000,000","569,000,000","-204,000,000","-36,000,000","232,000,000","926,000,000","-1,216,000,000","37,000,000","896,000,000","429,000,000","-8,000,000","-1,604,000,000","899,000,000","862,000,000","-808,000,000","255,000,000","1,095,000,000","761,000,000","-708,000,000",,,"91,000,000","-807,000,000","-80,000,000","174,000,000","128,000,000","226,000,000","214,000,000","365,000,000","816,000,000",,"-98,000,000","470,000,000","148,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"0","0","0","0","0","-2,853,000,000","-254,000,000","-41,000,000","-16,000,000",,,,,,,,"-505,000,000","141,000,000","-245,000,000",,,"0",,,,"-91,000,000",,,,"0","-150,000,000","0","0","-916,000,000","-260,000,000","0","-125,000,000","-850,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,115,000,000","-1,321,000,000","-324,000,000","-266,000,000","-204,000,000","-415,000,000","186,000,000","25,000,000","26,000,000","-41,000,000","-93,000,000","-407,000,000","-123,000,000","-48,000,000","-590,000,000","-873,000,000","-374,000,000","-137,000,000","27,000,000","-568,000,000","-1,090,000,000","-16,000,000","-566,000,000","-985,000,000","-1,549,000,000","-529,000,000","-613,000,000","-545,000,000","-652,000,000","-128,000,000","165,000,000","-397,000,000","-911,000,000","-149,000,000","139,000,000","-464,000,000","-772,000,000","109,000,000","-108,000,000","-535,000,000","-446,000,000","-631,000,000","-158,000,000","-187,000,000","-368,000,000","31,000,000","-368,000,000","-103,000,000","-615,000,000","-365,000,000","6,000,000","-198,000,000","-308,000,000","-10,000,000","-61,000,000","-295,000,000","23,000,000","-3,000,000","-522,000,000","-213,000,000","-403,000,000","-505,000,000","82,000,000","-244,000,000","-41,000,000","-4,073,500,000","750,400,000","-202,100,000","-103,500,000","102,200,000","-145,000,000","-53,700,000","-75,600,000","-147,500,000","-40,400,000","-332,000,000","-119,200,000","-152,900,000","-24,800,000","-38,200,000","-46,700,000","14,100,000","91,700,000","-15,300,000","4,400,000","25,500,000","98,700,000","20,300,000","4,200,000","-39,400,000","-65,500,000","-154,000,000","-44,500,000","-83,700,000","116,500,000","648,900,000","-57,900,000","-44,600,000","-10,900,000","-36,600,000","-21,800,000","-393,600,000","-47,000,000","6,800,000","1,400,000","-600,000","-8,900,000","2,500,000","-1,800,000","4,800,000","13,500,000","2,200,000","-57,700,000","300,000","10,000,000","-23,300,000","-24,100,000","-129,300,000","-2,000,000","1,400,000","4,400,000","-23,100,000","2,000,000","500,000","-600,000","4,300,000","3,100,000","100,000","2,300,000","-12,500,000","22,500,000"
			CommonStockIssuance,"429,000,000","85,000,000","70,000,000","163,000,000","111,000,000","160,000,000","195,000,000","93,000,000","26,000,000","77,000,000","153,000,000","222,000,000","210,000,000","101,000,000","91,000,000","350,000,000","450,000,000","70,000,000","103,000,000","87,000,000","143,000,000","119,000,000","49,000,000","46,000,000","214,000,000","131,000,000","97,000,000","165,000,000","98,000,000","172,000,000","165,000,000","158,000,000","154,000,000","251,000,000","239,000,000","249,000,000","568,000,000","109,000,000","55,000,000","79,000,000","24,000,000","29,000,000","22,000,000","13,000,000","32,000,000","31,000,000","12,000,000","17,000,000","25,000,000","31,000,000","31,000,000","67,000,000","36,000,000","23,000,000","26,000,000","169,000,000","198,000,000","77,000,000","41,000,000","188,000,000","97,000,000","96,000,000","122,000,000","55,000,000","58,000,000","590,100,000","186,400,000","133,400,000","125,000,000","102,200,000","120,400,000","73,800,000","42,500,000","64,400,000","113,400,000","24,500,000","39,100,000","27,700,000","84,300,000","26,900,000","17,000,000","14,200,000","91,700,000","10,200,000","4,400,000","25,500,000","98,700,000","20,300,000","4,200,000","34,400,000","81,600,000","4,400,000","73,600,000","186,700,000","116,500,000","696,700,000","1,100,000","1,200,000","30,500,000","4,300,000","18,300,000","8,500,000","27,500,000","6,800,000","1,400,000","-600,000","21,000,000","2,500,000","1,900,000","4,800,000","13,500,000","2,200,000","1,400,000","1,700,000","10,000,000","1,300,000","3,300,000","1,700,000","8,900,000","1,400,000","5,400,000","5,100,000","8,800,000","500,000","2,700,000","4,300,000","7,700,000","100,000","2,300,000","2,100,000","45,100,000"
			CommonStockPayments,"-2,544,000,000","-1,406,000,000","-394,000,000","-429,000,000","-315,000,000","-575,000,000","-9,000,000","-68,000,000","0","-118,000,000","-246,000,000","-629,000,000","-333,000,000","-149,000,000","-681,000,000","-1,223,000,000","-824,000,000","-207,000,000","-76,000,000","-655,000,000","-1,233,000,000","-135,000,000","-615,000,000","-1,031,000,000","-1,763,000,000","-660,000,000","-710,000,000","-710,000,000","-750,000,000","-300,000,000","0","-555,000,000","-1,065,000,000","-400,000,000","-100,000,000","-713,000,000","-1,340,000,000","0","-163,000,000","-614,000,000","-470,000,000","-660,000,000","-180,000,000","-200,000,000","-400,000,000","0","-380,000,000","-120,000,000","-640,000,000","-396,000,000","-25,000,000","-265,000,000","-344,000,000","-33,000,000","-87,000,000","-464,000,000","-175,000,000","-80,000,000","-563,000,000","-401,000,000","-500,000,000","-601,000,000","-40,000,000","-299,000,000","-99,000,000",,,"-335,500,000","-228,500,000","0","-265,400,000","-127,500,000","-118,100,000","-211,900,000","-153,800,000","-356,500,000","-158,300,000","-180,600,000","-109,100,000","-65,100,000","-63,700,000","-100,000","0",,,,,,,"-73,800,000","-147,100,000","-158,400,000","-118,100,000","-270,400,000","0","-47,800,000","-59,000,000","-45,800,000","-41,400,000","-40,900,000","-40,100,000","-402,100,000",,,,"0","-29,900,000","0","-3,700,000","0","0","0","-59,100,000","-1,400,000","0","-24,600,000","-27,400,000","-131,000,000","-10,900,000","0","-1,000,000","-28,200,000","-6,800,000","0","-3,300,000","0",,,,"-14,600,000","-22,600,000"
		CashDividendsPaid,"-3,383,000,000","-843,000,000","-847,000,000","-847,000,000","-846,000,000","-781,000,000","-781,000,000","-780,000,000","-778,000,000","-724,000,000","-723,000,000","-723,000,000","-724,000,000","-671,000,000","-671,000,000","-674,000,000","-677,000,000","-624,000,000","-623,000,000","-622,000,000","-625,000,000","-594,000,000","-590,000,000","-593,000,000","-599,000,000","-531,000,000","-533,000,000","-537,000,000","-538,000,000","-435,000,000","-300,000,000","-298,000,000","-304,000,000","-277,000,000","-279,000,000","-279,000,000","-281,000,000","-258,000,000","-264,000,000","-266,000,000","-267,000,000","-252,000,000","-255,000,000","-257,000,000","-257,000,000","-241,000,000","-240,000,000","-243,000,000","-245,000,000","-226,000,000","-226,000,000","-227,000,000","-228,000,000","-211,000,000","-211,000,000","-210,000,000","-211,000,000","-140,000,000","-141,000,000","-142,000,000","-142,000,000","-124,000,000","-126,000,000","-127,000,000","-127,000,000","-115,900,000","-116,400,000","-116,000,000","-116,500,000","-101,300,000","-101,100,000","-101,300,000","-101,200,000","-87,600,000","-87,600,000","-88,000,000","-88,300,000","-76,000,000","-76,300,000","-75,900,000","-76,000,000","-69,800,000","-69,800,000","-69,600,000","-69,600,000","-60,400,000","-60,400,000","-60,000,000","-59,900,000","-48,000,000","-47,700,000","-46,800,000","-47,000,000","-38,000,000","-31,800,000","-31,700,000","-30,400,000","-25,700,000","-25,800,000","-25,700,000","-25,700,000","-22,500,000","-22,800,000","-22,700,000","-22,700,000","-15,200,000","-15,200,000","-15,000,000","-15,000,000","-11,800,000","-11,800,000","-11,800,000","-11,800,000","-9,800,000","-9,700,000","-9,700,000","-9,800,000","-8,300,000","-8,300,000","-8,400,000","-8,300,000","-7,100,000","-7,100,000","-7,200,000","-7,900,000","-6,100,000","-6,100,000","-6,000,000","-5,600,000","-4,700,000","-4,800,000"
			CommonStockDividendPaid,,,,,,,"-781,000,000","-780,000,000","-778,000,000","-724,000,000","-723,000,000","-723,000,000","-724,000,000","-671,000,000","-671,000,000","-674,000,000","-677,000,000","-624,000,000","-623,000,000","-622,000,000","-625,000,000","-594,000,000","-590,000,000","-593,000,000","-599,000,000","-531,000,000","-533,000,000","-537,000,000","-538,000,000","-435,000,000","-300,000,000","-298,000,000","-304,000,000","-277,000,000","-279,000,000","-279,000,000","-281,000,000","-258,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"163,000,000","215,000,000","-6,000,000","-42,000,000","-4,000,000","-164,000,000","-34,000,000","-19,000,000","-51,000,000","-7,000,000","-20,000,000","-7,000,000","-47,000,000","4,000,000","-1,000,000","16,000,000","-5,000,000","-5,000,000","-4,000,000","-36,000,000","-5,000,000","-6,000,000","-16,000,000","-8,000,000","46,000,000","21,000,000","9,000,000","9,000,000","21,000,000","-47,000,000","-98,000,000","28,000,000","1,000,000","-6,000,000","7,000,000","13,000,000","-1,000,000","-23,000,000","-2,000,000","0","-15,000,000",,,,,,,,,,,,"-4,000,000","1,000,000","-3,000,000","15,000,000","11,000,000","8,000,000","0","20,000,000","12,000,000","12,000,000","13,000,000","4,000,000","7,000,000",,,,,,,,,,,,,,"0",,,,,,,,"0",,,,,,,,,"0","-100,000",,,,"-100,000",,,,,,,"0","100,000","0","0","100,000","-39,200,000",,,,,,"-200,000",,,,,"0","100,000",,,"-200,000","100,000",,
EndCashPosition,"3,714,000,000","3,714,000,000","3,479,000,000","2,900,000,000","3,004,000,000","3,593,000,000","5,077,000,000","6,420,000,000","6,499,000,000","4,140,000,000","3,709,000,000","3,962,000,000","5,080,000,000","4,393,000,000","3,703,000,000","3,911,000,000","4,380,000,000","3,669,000,000","6,358,000,000","5,529,000,000","4,691,000,000","4,967,000,000","2,768,000,000","2,954,000,000","3,060,000,000","2,876,000,000","2,721,000,000","2,378,000,000","2,979,000,000","4,843,000,000","17,231,000,000","1,287,000,000","1,336,000,000","1,403,000,000","1,304,000,000","1,066,000,000","828,000,000","860,000,000","1,298,000,000","1,759,000,000","861,000,000","1,248,000,000","1,190,000,000","1,048,000,000","1,393,000,000","1,382,000,000","1,283,000,000","1,256,000,000","1,364,000,000","1,400,000,000","1,463,000,000","826,000,000","1,022,000,000","1,271,000,000","1,283,000,000","541,000,000","1,170,000,000","1,060,000,000","729,000,000","4,683,000,000","873,000,000","1,256,000,000","2,087,000,000","1,090,000,000","1,396,000,000","2,994,300,000","1,367,800,000","1,947,800,000","1,589,600,000","2,232,200,000","2,185,500,000","2,297,400,000","2,150,900,000","1,593,700,000","1,267,500,000","971,000,000","1,173,200,000","1,470,100,000","1,468,600,000","990,900,000","872,100,000","410,700,000","458,800,000","283,100,000","1,170,200,000","1,030,300,000","448,800,000","587,500,000","575,200,000","448,400,000","154,800,000","157,800,000","230,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"352,000,000","379,000,000","615,000,000","-95,000,000","-547,000,000","-1,465,000,000","-1,415,000,000","-127,000,000","2,245,000,000","505,000,000","-267,000,000","-1,090,000,000","685,000,000","698,000,000","-222,000,000","-446,000,000","772,000,000","-2,679,000,000","775,000,000","813,000,000","-321,000,000","2,188,000,000","-176,000,000","-92,000,000","106,000,000","33,000,000","391,000,000","-590,000,000","-1,914,000,000","-12,152,000,000","16,002,000,000","-6,000,000","-51,000,000","86,000,000","253,000,000","213,000,000","-105,000,000","-358,000,000","-497,000,000","847,000,000","-311,000,000","38,000,000","199,000,000","-321,000,000","21,000,000","47,000,000","36,000,000","-133,000,000","-30,000,000","-32,000,000","689,000,000","-219,000,000","-302,000,000","0","752,000,000","-583,000,000","124,000,000","346,000,000","-3,940,000,000","3,835,000,000","-377,000,000","-804,000,000","998,000,000","-314,000,000","-1,613,000,000","1,633,100,000","-603,500,000","358,800,000","-731,200,000","50,500,000","-87,700,000","201,900,000","563,000,000","293,900,000","354,000,000","-181,000,000","-282,000,000","14,900,000","479,700,000","112,900,000","477,300,000","-37,300,000","162,600,000","-890,800,000","139,500,000","579,500,000","-154,100,000","7,500,000","127,400,000","292,300,000","-6,600,000","-71,400,000","8,600,000","-121,800,000","-359,600,000","306,900,000","-121,300,000","73,200,000","15,600,000","14,000,000","84,900,000","134,600,000","-22,500,000","-29,600,000","-32,000,000","-11,200,000","-3,100,000","-17,500,000","44,000,000","-33,100,000","15,000,000","37,800,000","-32,200,000","-10,300,000","60,900,000","-9,800,000","-8,900,000","-66,700,000","8,400,000","68,500,000","-34,100,000","15,900,000","18,900,000","-600,000","-22,100,000","17,800,000","13,700,000","-9,100,000","19,800,000","11,500,000","-4,600,000"
	EffectOfExchangeRateChanges,"-231,000,000","-144,000,000","-36,000,000","-9,000,000","-42,000,000","-19,000,000","72,000,000","48,000,000","114,000,000","-74,000,000","14,000,000","-28,000,000","2,000,000","-8,000,000","14,000,000","-23,000,000","-61,000,000","-10,000,000","54,000,000","25,000,000","45,000,000","11,000,000","-10,000,000","-14,000,000","78,000,000","122,000,000","-48,000,000","-11,000,000","50,000,000","-236,000,000","-58,000,000","-43,000,000","-16,000,000","13,000,000","-15,000,000","25,000,000","14,000,000","-4,000,000","36,000,000","51,000,000","-76,000,000","20,000,000","-57,000,000","-24,000,000","-10,000,000","52,000,000","-9,000,000","25,000,000","-6,000,000","-31,000,000","-52,000,000","23,000,000","53,000,000","-12,000,000","-10,000,000","-46,000,000","-14,000,000","-15,000,000","-14,000,000","-25,000,000","-6,000,000","-27,000,000","-1,000,000","8,000,000","15,000,000","-6,600,000","23,500,000","-600,000","88,600,000","-3,800,000","-24,200,000","-55,400,000","-5,800,000","32,300,000","-57,500,000","-21,200,000","-14,900,000","-13,400,000","-2,000,000","5,900,000","-15,900,000","-10,800,000","13,100,000","3,700,000","400,000","2,000,000","-4,000,000","4,800,000","-600,000","1,300,000","-2,800,000","-800,000","-700,000","-2,700,000","600,000","2,800,000","-2,300,000","-1,000,000","-2,900,000","3,800,000","-2,200,000","1,700,000","-5,300,000","-2,700,000","2,100,000","1,300,000","-1,000,000","200,000","-700,000","2,200,000","-800,000","200,000","500,000","200,000","-100,000","0","-200,000","200,000",,,"200,000",,,,"-100,000",,,,,,
	BeginningCashPosition,"3,593,000,000","3,479,000,000","2,900,000,000","3,004,000,000","3,593,000,000","5,077,000,000","6,420,000,000","6,499,000,000","4,140,000,000","3,709,000,000","3,962,000,000","5,080,000,000","4,393,000,000","3,703,000,000","3,911,000,000","4,380,000,000","3,669,000,000","6,358,000,000","5,529,000,000","4,691,000,000","4,967,000,000","2,768,000,000","2,954,000,000","3,060,000,000","2,876,000,000","2,721,000,000","2,378,000,000","2,979,000,000","4,843,000,000","17,231,000,000","1,287,000,000","1,336,000,000","1,403,000,000","1,304,000,000","1,066,000,000","828,000,000","919,000,000","1,298,000,000","1,759,000,000","861,000,000","1,248,000,000","1,190,000,000","1,048,000,000","1,393,000,000","1,382,000,000","1,283,000,000","1,256,000,000","1,364,000,000","1,400,000,000","1,463,000,000","826,000,000","1,022,000,000","1,271,000,000","1,283,000,000","541,000,000","1,170,000,000","1,060,000,000","729,000,000","4,683,000,000","873,000,000","1,256,000,000","2,087,000,000","1,090,000,000","1,396,000,000","2,994,000,000","1,367,800,000","1,947,800,000","1,589,600,000","2,232,200,000","2,185,500,000","2,297,400,000","2,150,900,000","1,593,700,000","1,267,500,000","971,000,000","1,173,200,000","1,470,100,000","1,468,600,000","990,900,000","872,100,000","410,700,000","458,800,000","283,100,000","1,170,200,000","1,030,300,000","448,800,000","587,500,000","575,200,000","448,400,000","154,800,000","157,800,000","230,000,000","222,100,000","0","0","0","382,700,000","0","0","0","197,400,000","0","0","0","151,100,000","0","0","0","98,300,000","0","0","0","108,700,000","0","0","0","77,000,000","0","0","0","100,800,000","0","0","0","88,800,000","0","0","0","36,200,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,500,000","225,700,000","-313,200,000","-259,100,000","-72,200,000","-12,700,000","-17,800,000","-280,100,000","-136,300,000","27,800,000","32,300,000","-121,200,000","9,900,000","4,100,000","17,300,000","-141,600,000","30,900,000","-14,200,000","-38,000,000","-77,000,000","10,100,000","-60,800,000","9,800,000","-67,900,000","66,500,000","-8,300,000","-68,300,000","-66,900,000","-15,800,000","-19,000,000","500,000","-66,600,000","-17,600,000","-13,500,000","-1,700,000","-56,000,000","-11,600,000","4,600,000"
IncomeTaxPaidSupplementalData,"996,000,000","154,000,000","227,000,000","366,000,000","249,000,000","437,000,000","429,000,000","312,000,000","72,000,000","239,000,000","145,000,000","296,000,000","198,000,000","352,000,000","265,000,000","593,000,000","348,000,000","1,631,000,000","237,000,000","257,000,000","417,000,000","555,000,000","216,000,000","143,000,000","115,000,000","143,000,000","215,000,000","385,000,000","636,000,000","186,000,000","803,000,000","-503,000,000","146,000,000","139,000,000","607,000,000","-295,000,000","70,000,000","115,000,000","58,000,000","255,000,000","109,000,000","228,000,000","127,000,000","90,000,000","9,000,000","95,000,000","179,000,000","291,000,000","261,000,000","271,000,000","107,000,000","125,000,000","68,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"540,000,000","245,000,000","15,000,000","217,000,000","63,000,000","248,000,000","13,000,000","249,000,000","72,000,000","295,000,000","26,000,000","236,000,000","86,000,000","433,000,000","58,000,000","427,000,000","55,000,000","496,000,000","64,000,000","519,000,000","68,000,000","508,000,000","67,000,000","491,000,000","68,000,000","559,000,000","55,000,000","576,000,000","76,000,000","357,000,000","471,000,000","-272,000,000","22,000,000","168,000,000","423,000,000","-224,000,000","27,000,000","107,000,000","42,000,000","152,000,000","32,000,000","149,000,000","36,000,000","131,000,000","30,000,000","157,000,000","71,000,000","159,000,000","60,000,000","108,000,000","97,000,000","123,000,000","58,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,368,000,000","-389,000,000","-330,000,000","-271,000,000","-378,000,000","-377,000,000","-363,000,000","-281,000,000","-334,000,000","-336,000,000","-293,000,000","-283,000,000","-301,000,000","-335,000,000","-302,000,000","-206,000,000","-291,000,000","-292,000,000","-252,000,000","-246,000,000","-278,000,000","-330,000,000","-326,000,000","-268,000,000","-330,000,000","-353,000,000","-247,000,000","-222,000,000","-224,000,000","-255,000,000","-106,000,000","-101,000,000","-109,000,000","-105,000,000","-95,000,000","-118,000,000","-78,000,000","-121,000,000","-125,000,000","-108,000,000","-103,000,000","-87,000,000","-122,000,000","-159,000,000","-131,000,000","-115,000,000","-158,000,000","-167,000,000","-108,000,000","-189,000,000","-127,000,000","-169,000,000","-150,000,000","-133,000,000","-132,000,000","-271,000,000","-127,000,000","-95,000,000","-179,000,000","-167,000,000","-165,000,000","-215,000,000","-126,000,000","-228,000,000","-125,000,000","-938,800,000","-76,500,000","-126,500,000","-102,400,000","-145,300,000","-110,000,000","-107,800,000","-88,900,000","-139,500,000","-113,200,000","-100,700,000","-71,200,000","-109,900,000","-108,200,000","-71,200,000","-91,100,000","-104,000,000","-101,200,000","-97,100,000","-84,100,000","-136,800,000","-121,600,000","-115,800,000","-65,500,000","-121,600,000","-56,100,000","-111,900,000","-52,500,000","-145,400,000","-786,200,000","-283,000,000","-29,200,000","-65,000,000","-27,800,000","-33,900,000","-21,500,000","-51,600,000","-52,100,000","-47,500,000","-39,000,000","-69,100,000","-36,600,000","-24,600,000","-33,500,000","-31,200,000","-22,500,000","-15,300,000","-27,900,000","-23,700,000","-10,500,000","-12,700,000","-13,900,000","-23,600,000","-17,100,000","-17,500,000","-18,900,000","-33,400,000","-12,100,000","-20,700,000","-11,000,000","-26,500,000","-13,000,000","-14,600,000","-11,700,000","-14,100,000","-13,900,000"
IssuanceOfCapitalStock,"429,000,000","85,000,000","70,000,000","163,000,000","111,000,000","160,000,000","195,000,000","93,000,000","26,000,000","77,000,000","153,000,000","222,000,000","210,000,000","101,000,000","91,000,000","350,000,000","450,000,000","70,000,000","103,000,000","87,000,000","143,000,000","119,000,000","49,000,000","46,000,000","214,000,000","131,000,000","97,000,000","165,000,000","98,000,000","172,000,000","165,000,000","158,000,000","154,000,000","251,000,000","239,000,000","249,000,000","568,000,000","109,000,000","55,000,000","79,000,000","24,000,000","29,000,000","22,000,000","13,000,000","32,000,000","31,000,000","12,000,000","17,000,000","25,000,000","31,000,000","31,000,000","67,000,000","36,000,000","23,000,000","26,000,000","169,000,000","198,000,000","77,000,000","41,000,000","188,000,000","97,000,000","96,000,000","122,000,000","55,000,000","58,000,000","590,100,000","186,400,000","133,400,000","125,000,000","102,200,000","120,400,000","73,800,000","42,500,000","64,400,000","113,400,000","24,500,000","39,100,000","27,700,000","84,300,000","26,900,000","17,000,000","14,200,000","91,700,000","10,200,000","4,400,000","25,500,000","98,700,000","20,300,000","4,200,000","34,400,000","81,600,000","4,400,000","73,600,000","186,700,000","116,500,000","696,700,000","1,100,000","1,200,000","30,500,000","4,300,000","18,300,000","8,500,000","27,500,000","6,800,000","1,400,000","-600,000","21,000,000","2,500,000","1,900,000","4,800,000","13,500,000","2,200,000","1,400,000","1,700,000","10,000,000","1,300,000","3,300,000","1,700,000","8,900,000","1,400,000","5,400,000","5,100,000","8,800,000","500,000","2,700,000","4,300,000","7,700,000","100,000","2,300,000","2,100,000","45,100,000"
IssuanceOfDebt,"0","0","0","0","0","0","0","7,172,000,000","2,789,000,000","0","0","1,000,000","5,567,000,000","7,791,000,000","2,000,000","1,000,000","0","0","2,000,000","-567,000,000","587,000,000","1,805,000,000","-36,000,000","330,000,000","959,000,000","-1,216,000,000","37,000,000","896,000,000","429,000,000","3,016,000,000","15,314,000,000","899,000,000","862,000,000","1,186,000,000","255,000,000","1,095,000,000","761,000,000","2,272,000,000",,,"91,000,000","403,000,000","-80,000,000","174,000,000","128,000,000","1,226,000,000","214,000,000","365,000,000","816,000,000","2,480,000,000","-98,000,000","470,000,000","148,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
