name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
EndCashPosition,"10,275,000,000","10,219,000,000","6,957,000,000","7,806,000,000","7,565,000,000","10,673,000,000","13,675,000,000","14,553,000,000","12,188,000,000","11,371,000,000","8,314,000,000","10,225,000,000","45,534,000,000","17,272,000,000","11,604,000,000","11,731,000,000","10,960,000,000","12,262,000,000","11,972,000,000","10,915,000,000","11,696,000,000","10,096,000,000","7,826,000,000","9,039,000,000","10,017,000,000","14,354,000,000","7,686,000,000","9,480,000,000","8,393,000,000","8,796,000,000","8,476,000,000","9,561,000,000","9,715,000,000","9,409,000,000","10,716,000,000","10,072,000,000","9,558,000,000","10,585,000,000","10,412,000,000","11,909,000,000","10,864,000,000","11,835,000,000","11,922,000,000","11,303,000,000","11,714,000,000","12,763,000,000","10,661,000,000","9,859,000,000","10,325,000,000","12,472,000,000","12,183,000,000","9,532,000,000","11,678,000,000","12,294,000,000","12,741,000,000","9,755,000,000","9,626,000,000","10,786,000,000","14,991,000,000","9,295,000,000","7,010,000,000","6,953,000,000","8,022,000,000","8,484,000,000","7,100,000,000","9,135,000,000","12,568,000,000","8,252,000,000","8,648,000,000","8,637,000,000","10,053,000,000","9,178,000,000","7,715,000,000","7,450,000,000","7,290,000,000","5,451,000,000","4,842,000,000","4,195,000,000","5,382,000,000","5,216,000,000","3,453,000,000","3,833,000,000","6,330,000,000","3,715,000,000","3,691,000,000","3,793,000,000","3,563,000,000","2,880,000,000","2,987,000,000","3,285,000,000","5,043,000,000","4,582,000,000","5,465,000,000","4,855,000,000","5,375,000,000","5,553,000,000","5,084,000,000","5,495,000,000","7,106,000,000","5,926,000,000","6,503,000,000","5,959,000,000","7,687,000,000","6,806,000,000","5,896,000,000","5,953,000,000","7,259,000,000","6,440,000,000","9,893,000,000","9,072,000,000","7,922,000,000","9,322,000,000","7,381,000,000","8,111,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-398,000,000","3,267,000,000","-823,000,000","335,000,000","-3,177,000,000","-2,868,000,000","-991,000,000","2,264,000,000","715,000,000","3,460,000,000","-2,096,000,000","-34,930,000,000","28,133,000,000","5,770,000,000","-31,000,000","826,000,000","-858,000,000","-72,000,000","995,000,000","-1,109,000,000","1,153,000,000","2,170,000,000","-1,007,000,000","-1,019,000,000","-4,234,000,000","6,451,000,000","-1,515,000,000","1,045,000,000","-616,000,000","769,000,000","-877,000,000","285,000,000","319,000,000","-1,312,000,000","612,000,000","385,000,000","-1,015,000,000","294,000,000","-1,537,000,000","1,008,000,000","-611,000,000","-254,000,000","781,000,000","205,000,000","-1,208,000,000","1,976,000,000","854,000,000","-684,000,000","-1,927,000,000","370,000,000","2,747,000,000","-2,307,000,000","-851,000,000","-245,000,000","2,871,000,000","187,000,000","-992,000,000","-4,373,000,000","5,636,000,000","2,167,000,000","-2,000,000","-1,122,000,000","-594,000,000","1,407,000,000","-2,092,000,000","-3,455,000,000","4,493,000,000","-406,000,000","446,000,000","-1,189,000,000","556,000,000","1,339,000,000","371,000,000","175,000,000","1,620,000,000","497,000,000","581,000,000","-1,211,000,000","112,000,000","1,796,000,000","-524,000,000","-2,480,000,000","2,666,000,000","15,000,000","-114,000,000","283,000,000","667,000,000","-35,000,000","-271,000,000","-1,694,000,000","447,000,000","-876,000,000","623,000,000","-377,000,000","-203,000,000","337,000,000","-415,000,000","-1,570,000,000","1,250,000,000","-558,000,000","540,000,000","-1,612,000,000","897,000,000","912,000,000","38,000,000","-1,247,000,000","893,000,000","-3,160,000,000","721,000,000","818,000,000","-1,501,000,000","1,769,000,000","-656,000,000","2,343,000,000","956,000,000","-506,000,000","896,000,000","865,000,000","792,000,000","720,000,000","-1,512,000,000","1,050,000,000","291,000,000","251,000,000","-1,497,000,000","1,362,000,000","349,000,000","131,000,000","-1,090,000,000","632,000,000"
	EffectOfExchangeRateChanges,"-56,000,000","-5,000,000","-26,000,000","-94,000,000","69,000,000","-134,000,000","113,000,000","101,000,000","102,000,000","-403,000,000","185,000,000","-379,000,000","129,000,000","-102,000,000","-96,000,000","-55,000,000","-444,000,000","100,000,000","62,000,000","328,000,000","447,000,000","100,000,000","-206,000,000","41,000,000","-103,000,000","217,000,000","-279,000,000","42,000,000","213,000,000","-449,000,000","-208,000,000","-439,000,000","-13,000,000","5,000,000","32,000,000","129,000,000","-12,000,000","-121,000,000","40,000,000","37,000,000","-360,000,000","167,000,000","-163,000,000","-615,000,000","159,000,000","126,000,000","-52,000,000","218,000,000","-220,000,000","-81,000,000","-95,000,000","160,000,000","235,000,000","-202,000,000","116,000,000","-233,000,000","7,000,000","168,000,000","64,000,000","118,000,000","60,000,000","52,000,000","145,000,000","-23,000,000","57,000,000","22,000,000","-137,000,000","10,000,000","-435,000,000","-227,000,000","402,000,000","124,000,000","-106,000,000","-15,000,000","219,000,000","112,000,000","66,000,000","24,000,000","54,000,000","-33,000,000","144,000,000","-17,000,000","-51,000,000","9,000,000","12,000,000","-53,000,000","16,000,000","-72,000,000","-27,000,000","-64,000,000","14,000,000","-7,000,000","-13,000,000","-143,000,000","25,000,000","132,000,000","4,000,000","-41,000,000","-70,000,000","-19,000,000","4,000,000","-116,000,000","-16,000,000","-2,000,000","-95,000,000","-59,000,000","-74,000,000","-293,000,000","100,000,000","332,000,000","101,000,000","172,000,000","-74,000,000","-93,000,000","-429,000,000","-194,000,000","11,000,000","-184,000,000","-467,000,000","27,000,000","63,000,000","-172,000,000","40,000,000","30,000,000","-135,000,000","-250,000,000","121,000,000","21,000,000","29,000,000","-40,000,000"
	BeginningCashPosition,"10,673,000,000","6,957,000,000","7,806,000,000","7,565,000,000","10,673,000,000","13,675,000,000","14,553,000,000","12,188,000,000","11,371,000,000","8,314,000,000","10,225,000,000","45,534,000,000","17,272,000,000","11,604,000,000","11,731,000,000","10,960,000,000","12,262,000,000","12,234,000,000","10,915,000,000","11,696,000,000","10,096,000,000","7,826,000,000","9,039,000,000","10,017,000,000","14,354,000,000","7,686,000,000","9,480,000,000","8,393,000,000","8,796,000,000","8,476,000,000","9,561,000,000","9,715,000,000","9,409,000,000","10,716,000,000","10,072,000,000","9,558,000,000","10,585,000,000","10,412,000,000","11,909,000,000","10,864,000,000","11,835,000,000","11,922,000,000","11,303,000,000","11,714,000,000","12,763,000,000","10,661,000,000","9,859,000,000","10,325,000,000","12,472,000,000","12,183,000,000","9,532,000,000","11,678,000,000","12,294,000,000","12,741,000,000","9,755,000,000","9,626,000,000","10,786,000,000","14,991,000,000","9,295,000,000","7,010,000,000","6,953,000,000","8,022,000,000","8,484,000,000","7,100,000,000","9,135,000,000","12,568,000,000","8,252,000,000","8,648,000,000","8,637,000,000","10,053,000,000","9,178,000,000","7,715,000,000","7,450,000,000","7,290,000,000","5,451,000,000","4,842,000,000","4,195,000,000","5,382,000,000","5,216,000,000","3,453,000,000","3,833,000,000","6,330,000,000","3,715,000,000","3,691,000,000","3,793,000,000","3,563,000,000","2,880,000,000","2,987,000,000","3,285,000,000","5,043,000,000","4,582,000,000","5,465,000,000","4,855,000,000","5,375,000,000","5,553,000,000","5,084,000,000","5,495,000,000","7,106,000,000","5,926,000,000","6,503,000,000","5,959,000,000","7,687,000,000","6,806,000,000","5,896,000,000","5,953,000,000","7,259,000,000","6,440,000,000","9,893,000,000","9,072,000,000","7,922,000,000","9,322,000,000","7,381,000,000","8,111,000,000","5,861,000,000","0","0","0","4,446,000,000","0","0","0","3,945,000,000","0","0","0","3,853,000,000","0","0","0","3,700,000,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-527,000,000","700,000,000","-907,000,000","-5,127,000,000","-325,000,000","-747,000,000","1,449,000,000","-4,823,000,000","-331,000,000","-281,000,000","1,632,000,000","-4,965,000,000","-470,000,000","-152,000,000","1,061,000,000","-4,292,000,000"
CapitalExpenditure,"-2,549,000,000","-450,000,000","-601,000,000","-734,000,000","-764,000,000","-669,000,000","-821,000,000","-893,000,000","-733,000,000","-783,000,000","-729,000,000","-751,000,000","-732,000,000","-695,000,000","-933,000,000","-955,000,000","-1,080,000,000","-996,000,000","-1,089,000,000","-981,000,000","-826,000,000","-877,000,000","-1,115,000,000","-914,000,000","-1,021,000,000","-1,100,000,000","-1,074,000,000","-1,065,000,000","-1,042,000,000","-970,000,000","-1,054,000,000","-1,150,000,000","-1,018,000,000","-961,000,000","-1,175,000,000","-1,116,000,000","-996,000,000","-853,000,000","-1,159,000,000","-1,103,000,000","-1,358,000,000","-1,097,000,000","-1,186,000,000","-1,472,000,000","-951,000,000","-1,058,000,000","-1,873,000,000","-1,008,000,000","-969,000,000","-904,000,000","-1,480,000,000","-974,000,000","-863,000,000","-760,000,000","-1,381,000,000","-1,126,000,000","-1,168,000,000","-1,212,000,000","-1,966,000,000","-1,297,000,000","-1,110,000,000","-1,132,000,000","-1,805,000,000","-1,259,000,000","-1,126,000,000","-976,000,000","-2,179,000,000","-429,000,000","-1,070,000,000","-956,000,000","-2,809,000,000","-841,000,000","-635,000,000","-771,000,000","-1,950,000,000","-770,000,000","-1,015,000,000","-658,000,000","-1,902,000,000","-790,000,000","-950,000,000","-1,111,000,000","-2,101,000,000","-1,139,000,000","-1,144,000,000","-1,276,000,000","-3,680,000,000","-930,000,000","-859,000,000","-712,000,000","-3,050,000,000","-1,218,000,000","-1,198,000,000","-957,000,000","-2,795,000,000","-1,572,000,000","-1,325,000,000","-1,078,000,000","-3,232,000,000","-1,331,000,000","-1,491,000,000","-1,053,000,000","-3,282,000,000","-1,172,000,000","-1,124,000,000","-600,000,000","-806,000,000","-3,559,000,000","-635,000,000","-567,000,000","-3,392,000,000","-300,000,000","-244,000,000","-503,000,000","-1,492,000,000","-392,000,000","-869,000,000","-401,000,000","-1,915,000,000","-744,000,000","-1,083,000,000","-1,009,000,000","-2,191,000,000","-1,459,000,000","-1,440,000,000","-1,407,000,000","-2,431,000,000","-1,368,000,000","-1,367,000,000","-1,343,000,000"
IssuanceOfCapitalStock,,,"811,000,000","9,000,000",,,,"16,000,000",,,,,,,"5,000,000","26,000,000",,,"38,000,000","40,000,000","43,000,000","54,000,000","38,000,000","51,000,000","56,000,000","59,000,000","51,000,000","50,000,000","60,000,000","161,000,000","160,000,000","148,000,000","131,000,000","270,000,000","248,000,000","169,000,000","301,000,000","356,000,000","342,000,000","280,000,000","299,000,000","619,000,000","424,000,000","478,000,000","674,000,000","877,000,000","1,149,000,000","798,000,000","942,000,000","885,000,000","1,550,000,000","980,000,000","280,000,000","242,000,000",,"954,000,000","1,739,000,000","965,000,000","690,000,000","1,466,000,000",,,,,,,,,,,,,,,,,"-25,000,000","305,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,000,000","86,000,000","82,000,000","122,000,000","0",,,,,,,,,"-81,000,000","100,000,000",,,,
IssuanceOfDebt,"4,555,000,000","4,084,000,000","128,000,000","151,000,000","192,000,000","51,000,000","167,000,000","147,000,000","4,135,000,000","6,055,000,000","329,000,000","247,000,000","25,270,000,000","5,979,000,000","2,177,000,000","2,208,000,000","336,000,000","2,170,000,000","288,000,000","3,520,000,000","2,948,000,000","2,887,000,000","764,000,000","105,000,000","178,000,000","8,085,000,000","1,839,000,000","936,000,000","475,000,000","2,290,000,000","2,538,000,000","245,000,000","522,000,000","4,875,000,000","6,287,000,000","3,372,000,000","4,009,000,000","2,685,000,000","2,653,000,000","2,030,000,000","3,653,000,000","3,906,000,000","3,344,000,000","2,996,000,000","2,602,000,000","1,054,000,000","3,390,000,000","2,164,000,000","1,311,000,000","1,190,000,000","4,269,000,000","445,000,000","1,056,000,000","913,000,000","5,578,000,000","1,438,000,000","3,071,000,000","3,742,000,000","5,691,000,000","1,987,000,000","13,166,000,000","900,000,000","1,152,000,000","78,000,000","113,000,000","101,000,000",,,"1,554,000,000","2,430,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-5,465,000,000","-1,129,000,000","-1,276,000,000","-1,347,000,000","-1,713,000,000","-4,261,000,000","-4,563,000,000","-379,000,000","-3,138,000,000","-5,285,000,000","-4,053,000,000","-5,022,000,000","-2,101,000,000","-1,768,000,000","-4,287,000,000","-592,000,000","-359,000,000","-3,295,000,000","-564,000,000","-4,146,000,000","-575,000,000","-1,531,000,000","-779,000,000","-2,191,000,000","-1,214,000,000","-2,211,000,000","-233,000,000","-926,000,000","-1,639,000,000","-2,824,000,000","-1,536,000,000","-300,000,000","-1,301,000,000","-1,507,000,000","-2,273,000,000","-2,864,000,000","-4,019,000,000","-857,000,000","-4,558,000,000","-922,000,000","-3,221,000,000","-848,000,000","-3,322,000,000","-2,038,000,000","-2,048,000,000","-1,539,000,000","-1,400,000,000","-1,378,000,000","-1,362,000,000","-2,382,000,000","-2,735,000,000","-5,720,000,000","-1,562,000,000","-3,478,000,000","-2,651,000,000","-1,673,000,000","-1,030,000,000","-4,894,000,000","-7,280,000,000","-2,064,000,000","-1,858,000,000","-104,000,000","-1,952,000,000","-160,000,000","-991,000,000","-297,000,000",,,"-363,000,000","-1,649,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-358,000,000","-80,000,000","-67,000,000","-18,000,000","-193,000,000","-41,000,000","-77,000,000","-14,000,000","-167,000,000","-44,000,000","-86,000,000","-159,000,000","-407,000,000","-981,000,000","-2,073,000,000","-631,000,000","-1,080,000,000","-830,000,000","-706,000,000","-955,000,000","-1,529,000,000","-1,343,000,000","-870,000,000","-857,000,000","-836,000,000","-939,000,000","-763,000,000","-1,543,000,000","-1,138,000,000","-1,165,000,000","-132,000,000","-1,719,000,000","-3,662,000,000","-8,166,000,000","-5,797,000,000","-1,917,000,000","-3,552,000,000","-2,593,000,000","-3,007,000,000","-2,986,000,000","-2,987,000,000","-3,015,000,000","-3,581,000,000","-3,444,000,000","-3,976,000,000","-4,045,000,000","-3,601,000,000","-3,653,000,000","-4,104,000,000","-4,017,000,000","-3,064,000,000","-929,000,000","-1,671,000,000","-1,765,000,000","-740,000,000","-2,674,000,000","-4,737,000,000","-2,427,000,000","-471,000,000","-152,000,000",,,,,,,,,,,,"-985,000,000","-977,000,000","-1,246,000,000","-2,612,000,000",,,,"240,000,000","-367,000,000","-1,525,000,000","-1,435,000,000","-488,000,000","-1,768,000,000","-724,000,000","-926,000,000",,"-1,193,000,000","-1,671,000,000","-1,953,000,000",,"-1,285,000,000","-1,328,000,000","-1,931,000,000",,"-1,558,000,000","-1,519,000,000","-1,753,000,000",,"-1,433,000,000","-1,196,000,000","-1,847,000,000",,"-1,184,000,000","-1,305,000,000","-1,014,000,000",,"-1,192,000,000","-1,230,000,000","-1,453,000,000",,,,,,"50,000,000","35,000,000","-98,000,000","27,000,000","-69,000,000","3,000,000","-51,000,000","-139,000,000",,,,"-1,000,000","-216,000,000","-142,000,000","-132,000,000"
FreeCashFlow,"8,581,000,000","2,798,000,000","1,943,000,000","1,979,000,000","1,861,000,000","4,245,000,000","5,039,000,000","3,392,000,000","2,843,000,000","3,693,000,000","2,722,000,000","2,868,000,000","2,209,000,000","4,064,000,000","3,186,000,000","3,277,000,000","1,214,000,000","3,606,000,000","4,644,000,000","2,589,000,000","2,640,000,000","3,078,000,000","2,542,000,000","3,299,000,000","2,422,000,000","4,545,000,000","4,205,000,000","3,170,000,000","2,842,000,000","2,640,000,000","5,005,000,000","2,754,000,000","2,561,000,000","2,365,000,000","5,353,000,000","2,644,000,000","2,178,000,000","3,170,000,000","5,187,000,000","3,411,000,000","3,077,000,000","3,194,000,000","5,910,000,000","3,207,000,000","3,328,000,000","2,734,000,000","4,922,000,000","3,543,000,000","2,797,000,000","3,533,000,000","4,968,000,000","4,224,000,000","3,878,000,000","3,626,000,000","5,240,000,000","2,612,000,000","3,083,000,000","2,990,000,000","3,194,000,000","3,184,000,000","2,330,000,000","1,881,000,000","3,538,000,000","2,747,000,000","1,438,000,000","2,130,000,000","3,249,000,000","3,851,000,000","2,058,000,000","1,122,000,000","1,321,000,000","3,030,000,000","3,178,000,000","2,821,000,000","2,804,000,000","3,074,000,000","2,641,000,000","1,495,000,000","2,337,000,000","2,681,000,000","1,751,000,000","1,544,000,000","2,731,000,000","2,907,000,000","2,308,000,000","659,000,000","1,046,000,000","1,133,000,000","631,000,000","283,000,000","301,000,000","2,022,000,000","446,000,000","919,000,000","-63,000,000","1,629,000,000","1,074,000,000","-137,000,000","542,000,000","826,000,000","1,094,000,000","-704,000,000","1,020,000,000","2,058,000,000","458,000,000","561,000,000","3,037,000,000","-1,336,000,000","1,542,000,000","1,898,000,000","35,000,000","3,620,000,000","2,123,000,000","1,576,000,000","4,482,000,000","566,000,000","-840,000,000","965,000,000","1,070,000,000","-434,000,000","-221,000,000","1,108,000,000","1,247,000,000","-625,000,000","-749,000,000","355,000,000","852,000,000","-187,000,000","262,000,000","36,000,000"
