name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
			CommonStockPayments,"-5,779,000,000","-1,010,000,000","-1,508,000,000","-1,754,000,000","-1,507,000,000","-1,610,000,000","-1,378,000,000","-1,340,000,000","-953,000,000","-123,000,000","-691,000,000","-461,000,000","-533,000,000","-691,000,000","-720,000,000","-598,000,000","-696,000,000","-801,000,000","-462,000,000","-501,000,000","-302,000,000","-223,000,000","-386,000,000","-2,000,000","-57,000,000","-305,000,000","-797,000,000","-301,000,000","-352,000,000","-659,000,000","-1,571,000,000","-750,000,000","-582,000,000","-831,000,000","-565,000,000","-479,000,000","-3,000,000","-797,000,000","-253,000,000","-124,000,000","-365,000,000","-350,000,000","-780,000,000","-500,000,000","-4,641,000,000","-2,686,000,000","-2,290,000,000","-3,963,000,000","-2,568,000,000","-1,798,000,000","-2,713,000,000","-2,102,000,000","-999,000,000","-801,000,000","-1,238,000,000","-1,900,000,000","-1,551,000,000","-2,845,000,000","-3,324,000,000","-2,040,000,000","-2,511,000,000","-4,024,000,000","-2,312,000,000","-1,042,000,000","-2,294,000,000","-1,320,000,000","-3,123,000,000","-1,399,000,000",,,"-637,000,000","-2,205,000,000","-500,000,000","-348,000,000","-256,000,000","-202,000,000","-203,000,000","-191,000,000","-155,000,000","-125,000,000","-342,000,000","0","-204,000,000","-202,000,000","-200,000,000","-202,000,000","-636,000,000","-1,789,000,000","-1,527,000,000","-1,325,000,000","-929,000,000","-1,752,000,000","-163,000,000","-463,000,000","-265,000,000","-1,303,000,000","-343,000,000","-189,000,000","-589,000,000","-126,000,000","-158,000,000","-268,000,000","-172,000,000","-287,000,000","-377,000,000","-116,000,000","-309,000,000","-302,000,000","-124,000,000","-83,000,000","-177,000,000","-106,000,000","-93,000,000","-17,000,000","-109,000,000","-177,000,000","-62,000,000","-57,000,000","-18,000,000","-105,000,000","-168,000,000","-219,000,000","-38,000,000",,,,,,,,
		CashDividendsPaid,"-982,000,000","-262,000,000","-271,000,000","-219,000,000","-230,000,000","-239,000,000","-250,000,000","-238,000,000","-251,000,000","-252,000,000","-256,000,000","-236,000,000","-240,000,000","-245,000,000","-249,000,000","-219,000,000","-223,000,000","-227,000,000","-230,000,000","-221,000,000","-222,000,000","-224,000,000","-227,000,000","-212,000,000","-212,000,000","-213,000,000","-221,000,000","-337,000,000","-318,000,000","-291,000,000","-304,000,000","-309,000,000","-299,000,000","-298,000,000","-278,000,000","-284,000,000","-280,000,000","-283,000,000","-258,000,000","-260,000,000","-260,000,000","-251,000,000","-244,000,000","-239,000,000","-248,000,000","-182,000,000","-175,000,000","-181,000,000","-205,000,000","-196,000,000","-189,000,000","-190,000,000","-191,000,000","-192,000,000","-193,000,000","-196,000,000","-197,000,000","-197,000,000","-206,000,000","-206,000,000","-209,000,000","-213,000,000","-218,000,000","-219,000,000","-222,000,000","-226,000,000","-227,000,000","-229,000,000","-231,000,000","-233,000,000","-233,000,000","-240,000,000","-244,000,000","-244,000,000","-244,000,000","-244,000,000","-244,000,000","-244,000,000","-245,000,000","-245,000,000","-245,000,000","-155,000,000","-156,000,000","-155,000,000","-156,000,000","-155,000,000","-155,000,000","-157,000,000","-160,000,000","-160,000,000","-161,000,000","-162,000,000","-163,000,000","-163,000,000","-162,000,000","-168,000,000","-166,000,000","-145,000,000","-146,000,000","-145,000,000","-143,000,000","-122,000,000","-122,000,000","-122,000,000","-123,000,000","-102,000,000","-103,000,000","-102,000,000","-103,000,000","-77,000,000","-76,000,000","-76,000,000","-77,000,000","-64,000,000","-63,000,000","-63,000,000","-64,000,000","-51,000,000","-50,000,000","-50,000,000","-51,000,000","-51,000,000","-31,000,000","-32,000,000","-31,000,000","-32,000,000","-25,000,000","-1,000,000","-51,000,000","0","-50,000,000"
			CommonStockDividendPaid,,,,,,,"-250,000,000","-238,000,000","-251,000,000","-252,000,000","-256,000,000","-236,000,000","-240,000,000","-245,000,000","-249,000,000","-219,000,000","-223,000,000","-227,000,000","-230,000,000","-221,000,000","-222,000,000","-224,000,000","-227,000,000","-212,000,000","-212,000,000","-213,000,000","-221,000,000","-337,000,000","-318,000,000","-291,000,000","-304,000,000","-309,000,000","-299,000,000","-298,000,000","-278,000,000","-284,000,000","-280,000,000","-283,000,000","-258,000,000","-260,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-98,000,000","-5,000,000","-92,000,000","-9,000,000","8,000,000","3,000,000","-53,000,000","-3,000,000","-13,000,000","4,000,000","-116,000,000","-3,000,000","18,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"59,000,000",,,,,,,,,"-116,000,000","-3,000,000","18,000,000","7,000,000","-83,000,000","18,000,000","32,000,000","40,000,000","-38,000,000","45,000,000","24,000,000","17,000,000","-38,000,000","2,000,000","0","18,000,000","-10,385,000,000","49,000,000","-26,000,000","9,000,000","109,000,000","9,000,000","16,000,000","6,000,000","27,000,000","1,000,000","1,000,000",,,"0","0","1,000,000","11,000,000","3,000,000","6,000,000","90,000,000","64,000,000","11,000,000","20,000,000","135,000,000","128,000,000","95,000,000","39,000,000","15,000,000","13,000,000","80,000,000","50,000,000","75,000,000","88,000,000","141,000,000","165,000,000","75,000,000","100,000,000","92,000,000","36,000,000","58,000,000","65,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,000,000",,,,,"-1,000,000","-1,000,000","-1,000,000","0",,,,,,,,,,"-1,000,000","-3,000,000","-10,000,000","-3,000,000","-6,000,000",,,,"3,000,000","8,000,000",,,"4,000,000","5,000,000","6,000,000","2,000,000","6,000,000"
EndCashPosition,"4,477,000,000","4,477,000,000","3,394,000,000","4,299,000,000","3,439,000,000","3,424,000,000","4,160,000,000","4,864,000,000","4,679,000,000","4,054,000,000","4,205,000,000","4,537,000,000","4,919,000,000","3,556,000,000","3,367,000,000","5,166,000,000","6,195,000,000","4,247,000,000","5,475,000,000","6,997,000,000","6,967,000,000","6,223,000,000","6,331,000,000","6,288,000,000","5,636,000,000","4,636,000,000","3,688,000,000","17,433,000,000","17,171,000,000","14,768,000,000","12,919,000,000","15,133,000,000","14,474,000,000","15,096,000,000","16,165,000,000","12,163,000,000","13,251,000,000","13,240,000,000","12,589,000,000","11,301,000,000","9,509,000,000","8,311,000,000","8,113,000,000","8,043,000,000","12,953,000,000","12,738,000,000","9,934,000,000","10,929,000,000","14,718,000,000","14,131,000,000","13,547,000,000","13,279,000,000","13,521,000,000","12,851,000,000","11,189,000,000","10,153,000,000","14,783,000,000","11,591,000,000","9,903,000,000","11,293,000,000","12,450,000,000","12,236,000,000","10,057,000,000","16,400,000,000","15,981,000,000","14,032,000,000","11,934,000,000","13,911,000,000","14,445,000,000","14,362,000,000","13,302,000,000","12,663,000,000","13,985,000,000","14,654,000,000","13,576,000,000","14,188,000,000","12,911,000,000","13,476,000,000","12,641,000,000","11,192,000,000","11,092,000,000","8,741,000,000","6,983,000,000","4,197,000,000","2,727,000,000","3,606,000,000","2,297,000,000","3,415,000,000","4,842,000,000","3,678,000,000","2,985,000,000","5,411,000,000","6,052,000,000","4,894,000,000","3,694,000,000","4,046,000,000","5,311,000,000","4,387,000,000","2,733,000,000","3,072,000,000","2,680,000,000","3,099,000,000","2,789,000,000","2,885,000,000","1,857,000,000","1,901,000,000","2,458,000,000","1,973,000,000","2,079,000,000","1,936,000,000","1,666,000,000","1,357,000,000","1,616,000,000","1,551,000,000","1,295,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"1,053,000,000","1,083,000,000","-905,000,000","860,000,000","15,000,000","-736,000,000","-704,000,000","185,000,000","625,000,000","-151,000,000","-332,000,000","-382,000,000","1,363,000,000","189,000,000","-1,799,000,000","-1,029,000,000","1,948,000,000","-1,228,000,000","-1,522,000,000","30,000,000","744,000,000","-108,000,000","43,000,000","652,000,000","1,000,000,000","948,000,000","-13,745,000,000","262,000,000","2,403,000,000","1,849,000,000","-2,214,000,000","659,000,000","-622,000,000","-1,069,000,000","4,002,000,000","-1,088,000,000","11,000,000","651,000,000","1,288,000,000","1,792,000,000","1,198,000,000","198,000,000","70,000,000","-4,910,000,000","215,000,000","2,804,000,000","-995,000,000","-3,789,000,000","587,000,000","584,000,000","268,000,000","-242,000,000","670,000,000","1,662,000,000","1,036,000,000","-4,630,000,000","3,192,000,000","1,688,000,000","-1,390,000,000","-1,157,000,000","214,000,000","2,179,000,000","-6,343,000,000","419,000,000","1,949,000,000","2,098,000,000","-1,977,000,000","-534,000,000","83,000,000","1,060,000,000","639,000,000","-1,322,000,000","-669,000,000","1,078,000,000","-612,000,000","1,277,000,000","-565,000,000","835,000,000","1,449,000,000","100,000,000","2,351,000,000","1,758,000,000","2,786,000,000","1,470,000,000","-879,000,000","1,309,000,000","-1,118,000,000","-1,427,000,000","1,164,000,000","693,000,000","-2,426,000,000","-641,000,000","1,158,000,000","1,200,000,000","-352,000,000","-1,265,000,000","924,000,000","1,654,000,000","-339,000,000","392,000,000","-419,000,000","310,000,000","-96,000,000","1,028,000,000","-44,000,000","-557,000,000","485,000,000","-106,000,000","143,000,000","270,000,000","309,000,000","-259,000,000","65,000,000","256,000,000","406,000,000","-57,000,000","-158,000,000","80,000,000","383,000,000","-308,000,000","53,000,000","-48,000,000","319,000,000","-145,000,000","-254,000,000","258,000,000","-311,000,000","126,000,000","17,000,000","161,000,000","-133,000,000"
	BeginningCashPosition,"3,424,000,000","3,394,000,000","4,299,000,000","3,439,000,000","3,424,000,000","4,160,000,000","4,864,000,000","4,679,000,000","4,054,000,000","4,205,000,000","4,537,000,000","4,919,000,000","3,556,000,000","3,367,000,000","5,166,000,000","6,195,000,000","4,247,000,000","5,475,000,000","6,997,000,000","6,967,000,000","6,223,000,000","6,331,000,000","6,288,000,000","5,636,000,000","4,636,000,000","3,688,000,000","17,433,000,000","17,171,000,000","14,768,000,000","12,919,000,000","15,133,000,000","14,474,000,000","15,096,000,000","16,165,000,000","12,163,000,000","13,251,000,000","13,240,000,000","12,589,000,000","11,301,000,000","9,509,000,000","8,311,000,000","8,113,000,000","8,043,000,000","12,953,000,000","12,738,000,000","9,934,000,000","10,929,000,000","14,718,000,000","14,131,000,000","13,547,000,000","13,279,000,000","13,521,000,000","12,851,000,000","11,189,000,000","10,153,000,000","14,783,000,000","11,591,000,000","9,903,000,000","11,293,000,000","12,450,000,000","12,236,000,000","10,057,000,000","16,400,000,000","15,981,000,000","14,032,000,000","11,934,000,000","13,911,000,000","14,445,000,000","14,362,000,000","13,302,000,000","12,663,000,000","13,985,000,000","14,654,000,000","13,576,000,000","14,188,000,000","12,911,000,000","13,476,000,000","12,641,000,000","11,192,000,000","11,092,000,000","8,741,000,000","6,983,000,000","4,197,000,000","2,727,000,000","3,606,000,000","2,297,000,000","3,415,000,000","4,842,000,000","3,678,000,000","2,985,000,000","5,411,000,000","6,052,000,000","4,894,000,000","3,694,000,000","4,046,000,000","5,311,000,000","4,387,000,000","2,733,000,000","3,072,000,000","2,680,000,000","3,099,000,000","2,789,000,000","2,885,000,000","1,857,000,000","1,901,000,000","2,458,000,000","1,973,000,000","2,079,000,000","1,936,000,000","1,666,000,000","1,357,000,000","1,616,000,000","1,551,000,000","1,295,000,000","889,000,000","0","0","0","641,000,000","0","0","0","625,000,000","0","0","0","1,077,000,000","0","0","0","906,000,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,000,000","158,000,000","-80,000,000","-1,024,000,000","308,000,000","-53,000,000","48,000,000","-944,000,000","145,000,000","254,000,000","-258,000,000","-766,000,000","-126,000,000","-17,000,000","-161,000,000","-773,000,000"
CapitalExpenditure,"-782,000,000","-179,000,000","-273,000,000","-172,000,000","-158,000,000","-121,000,000","-131,000,000","-116,000,000","-117,000,000","-149,000,000","-198,000,000","-196,000,000","-172,000,000","-114,000,000","-189,000,000","-187,000,000","-117,000,000","-113,000,000","-129,000,000","-165,000,000","-61,000,000","-75,000,000","-101,000,000","-146,000,000","-81,000,000","-86,000,000","-120,000,000","-961,000,000","-916,000,000","-779,000,000","-947,000,000","-956,000,000","-1,060,000,000","-840,000,000","-997,000,000","-919,000,000","-880,000,000","-767,000,000","-633,000,000","-873,000,000","-870,000,000","-1,080,000,000","-883,000,000","-1,385,000,000","-1,128,000,000","-1,100,000,000","-926,000,000","-1,232,000,000","-1,130,000,000","-950,000,000","-821,000,000","-946,000,000","-1,091,000,000","-830,000,000","-828,000,000","-1,024,000,000","-651,000,000","-704,000,000","-611,000,000","-813,000,000","-751,000,000","-758,000,000","-718,000,000","-965,000,000","-623,000,000","-521,000,000","-427,000,000","-522,000,000",,"-898,000,000","-575,000,000","-739,000,000","-464,000,000","-498,000,000","-425,000,000","-502,000,000","-430,000,000","-451,000,000","-612,000,000","-755,000,000","-260,000,000","-365,000,000","-330,000,000","-192,000,000","-446,000,000","-405,000,000","-484,000,000","-540,000,000","-434,000,000","-424,000,000","-339,000,000","-377,000,000","-131,000,000","-315,000,000","-311,000,000","-475,000,000","-536,000,000","-536,000,000","-450,000,000","-739,000,000","-559,000,000","-527,000,000","-513,000,000","-701,000,000","-531,000,000","-540,000,000","-429,000,000","-551,000,000","-350,000,000","-314,000,000","-386,000,000","-440,000,000","-267,000,000","-244,000,000","-306,000,000","-443,000,000","-395,000,000","-280,000,000","-287,000,000","-318,000,000","-250,000,000","-250,000,000","-214,000,000","-266,000,000","-194,000,000","-179,000,000","-223,000,000","-293,000,000","-214,000,000","-202,000,000","-246,000,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000","32,000,000","7,000,000","2,000,000","68,000,000","80,000,000","42,000,000","181,000,000","54,000,000","112,000,000","48,000,000","83,000,000","9,000,000","67,000,000","157,000,000","55,000,000","6,000,000","76,000,000","321,000,000","313,000,000","51,000,000","71,000,000","344,000,000","430,000,000","110,000,000","241,000,000","947,000,000","1,319,000,000","901,000,000","443,000,000","194,000,000","299,000,000","463,000,000","430,000,000","363,000,000","554,000,000","710,000,000","1,177,000,000","419,000,000","797,000,000","848,000,000","536,000,000","507,000,000","647,000,000","363,000,000","446,000,000","90,000,000","262,000,000","32,000,000","241,000,000","27,000,000","270,000,000","41,000,000","234,000,000","4,000,000","203,000,000","18,000,000","145,000,000","25,000,000","189,000,000","40,000,000","199,000,000","25,000,000","90,000,000","89,000,000","155,000,000","288,000,000","216,000,000","112,000,000","218,000,000","151,000,000","179,000,000","98,000,000","127,000,000","146,000,000","96,000,000","139,000,000","71,000,000","103,000,000","106,000,000","96,000,000","79,000,000","102,000,000","86,000,000","103,000,000","74,000,000","91,000,000","93,000,000","83,000,000","47,000,000","90,000,000","80,000,000","80,000,000","84,000,000","71,000,000","73,000,000","85,000,000","25,000,000","112,000,000","71,000,000","63,000,000","59,000,000","65,000,000","64,000,000","61,000,000","50,000,000","61,000,000","48,000,000"
IssuanceOfDebt,"4,521,000,000","2,021,000,000","39,000,000","447,000,000","2,014,000,000","34,000,000","26,000,000","38,000,000","2,388,000,000","671,000,000","11,000,000","33,000,000","30,000,000","24,000,000","40,000,000","-834,000,000","1,152,000,000","937,000,000","200,000,000","43,000,000","972,000,000","39,000,000","40,000,000","25,000,000","33,000,000","13,000,000","30,000,000","12,206,000,000","5,181,000,000","3,069,000,000","376,000,000","932,000,000","26,000,000","58,000,000","2,007,000,000","25,000,000","55,000,000","154,000,000","45,000,000","54,000,000","48,000,000","2,017,000,000","3,035,000,000","4,644,000,000","5,082,000,000","99,000,000","2,117,000,000","3,035,000,000","-1,784,000,000","1,876,000,000","29,000,000","22,000,000","2,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,615,000,000","-46,000,000","-450,000,000","-53,000,000","-1,066,000,000","-58,000,000","-68,000,000","-61,000,000","-1,662,000,000","-59,000,000","-67,000,000","-76,000,000","-66,000,000","-63,000,000","-1,331,000,000","-451,000,000","-130,000,000","-2,848,000,000","-265,000,000","-22,000,000","-21,000,000","-17,000,000","-27,000,000","-30,000,000","0","-3,000,000","-2,155,000,000","-13,225,000,000","-747,000,000","-984,000,000","-911,000,000","-1,184,000,000","-2,738,000,000","-2,070,000,000","-45,000,000","-2,232,000,000","-1,842,000,000","-1,582,000,000","-219,000,000","-3,886,000,000","-561,000,000","-2,561,000,000","-100,000,000","-65,000,000","-819,000,000","-1,314,000,000","-138,000,000","-5,042,000,000","3,963,000,000","-164,000,000","-80,000,000","-1,519,000,000","-3,488,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-5,779,000,000","-1,010,000,000","-1,508,000,000","-1,754,000,000","-1,507,000,000","-1,610,000,000","-1,378,000,000","-1,340,000,000","-953,000,000","-123,000,000","-691,000,000","-461,000,000","-533,000,000","-691,000,000","-720,000,000","-598,000,000","-696,000,000","-801,000,000","-462,000,000","-501,000,000","-302,000,000","-223,000,000","-386,000,000","-2,000,000","-57,000,000","-305,000,000","-797,000,000","-301,000,000","-352,000,000","-659,000,000","-1,571,000,000","-750,000,000","-582,000,000","-831,000,000","-565,000,000","-479,000,000","-3,000,000","-797,000,000","-253,000,000","-124,000,000","-365,000,000","-350,000,000","-780,000,000","-500,000,000","-4,641,000,000","-2,686,000,000","-2,290,000,000","-3,963,000,000","-2,568,000,000","-1,798,000,000","-2,713,000,000","-2,102,000,000","-999,000,000","-801,000,000","-1,238,000,000","-1,900,000,000","-1,551,000,000","-2,845,000,000","-3,324,000,000","-2,040,000,000","-2,511,000,000","-4,024,000,000","-2,312,000,000","-1,042,000,000","-2,294,000,000","-1,320,000,000","-3,123,000,000","-1,399,000,000",,,"-637,000,000","-2,205,000,000","-500,000,000","-348,000,000","-256,000,000","-202,000,000","-203,000,000","-191,000,000","-155,000,000","-125,000,000","-342,000,000","0","-204,000,000","-202,000,000","-200,000,000","-202,000,000","-636,000,000","-1,789,000,000","-1,527,000,000","-1,325,000,000","-929,000,000","-1,752,000,000","-163,000,000","-463,000,000","-265,000,000","-1,303,000,000","-343,000,000","-189,000,000","-589,000,000","-126,000,000","-158,000,000","-268,000,000","-172,000,000","-287,000,000","-377,000,000","-116,000,000","-309,000,000","-302,000,000","-124,000,000","-83,000,000","-177,000,000","-106,000,000","-93,000,000","-17,000,000","-109,000,000","-177,000,000","-62,000,000","-57,000,000","-18,000,000","-105,000,000","-168,000,000","-219,000,000","-38,000,000",,,,,,,,
FreeCashFlow,"5,324,000,000","329,000,000","1,384,000,000","2,676,000,000","935,000,000","1,325,000,000","891,000,000","1,758,000,000","1,550,000,000","-659,000,000","1,087,000,000","392,000,000","2,171,000,000","747,000,000","673,000,000","781,000,000","1,397,000,000","937,000,000","867,000,000","515,000,000","1,714,000,000","380,000,000","666,000,000","552,000,000","984,000,000","1,489,000,000","-228,000,000","1,648,000,000","757,000,000","685,000,000","-203,000,000","1,745,000,000","2,587,000,000","2,155,000,000","1,993,000,000","1,897,000,000","1,794,000,000","2,789,000,000","1,929,000,000","3,186,000,000","1,976,000,000","1,393,000,000","310,000,000","1,015,000,000","2,079,000,000","2,862,000,000","2,144,000,000","1,919,000,000","2,143,000,000","2,141,000,000","1,586,000,000","2,487,000,000","2,765,000,000","4,134,000,000","298,000,000","2,252,000,000","2,712,000,000","4,061,000,000","2,576,000,000","2,796,000,000","1,116,000,000","3,403,000,000","-740,000,000","2,279,000,000","2,006,000,000","3,113,000,000","1,419,000,000","1,364,000,000","2,210,000,000","1,476,000,000","983,000,000","1,248,000,000","-145,000,000","2,136,000,000","-277,000,000","1,881,000,000","38,000,000","2,108,000,000","35,000,000","747,000,000","-102,000,000","1,698,000,000","1,391,000,000","1,550,000,000","-315,000,000","806,000,000","-1,007,000,000","120,000,000","249,000,000","1,155,000,000","1,164,000,000","252,000,000","231,000,000","1,438,000,000","-21,000,000","1,454,000,000","128,000,000","1,169,000,000","694,000,000","147,000,000","-300,000,000","839,000,000","1,297,000,000","712,000,000","192,000,000","162,000,000","189,000,000","-379,000,000","-500,000,000","347,000,000","544,000,000","369,000,000","-4,000,000","371,000,000","231,000,000","-304,000,000","-249,000,000","146,000,000","144,000,000","-218,000,000","-24,000,000","423,000,000","75,000,000","90,000,000","11,000,000","386,000,000","203,000,000","-10,000,000","-46,000,000","76,000,000","-176,000,000"
