name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
InvestingCashFlow,"1,032,000,000","653,000,000","1,051,000,000","-1,020,000,000","348,000,000","-3,105,000,000","182,000,000","-2,710,000,000","499,000,000","236,000,000","843,000,000","1,922,000,000","2,689,000,000","5,606,000,000","3,867,000,000","2,675,000,000","8,069,000,000","5,760,000,000","3,990,000,000","-2,495,000,000","695,000,000","-1,710,000,000","418,000,000","-5,396,000,000","-3,366,000,000","-2,364,000,000","-1,437,000,000","-950,000,000","-3,860,000,000","-2,592,000,000","-759,000,000","-2,877,000,000","-1,505,000,000","-2,948,000,000","565,000,000","-2,755,000,000","-1,115,000,000","-3,457,000,000","-666,000,000","-6,530,000,000","2,429,000,000","-4,159,000,000","1,106,000,000","-3,191,000,000","-473,000,000","-1,812,000,000","-482,000,000","-167,000,000","-698,000,000","-3,048,000,000","-6,932,000,000","-1,253,000,000","-3,209,000,000","-1,086,000,000","-2,825,000,000","-2,839,000,000","-3,511,000,000","-1,147,000,000","1,725,000,000","-1,260,000,000","-4,971,000,000","868,000,000","-3,312,000,000","-927,000,000","-873,000,000","-9,447,000,000","1,799,000,000","-1,123,000,000","1,713,000,000","170,000,000","-216,000,000","947,000,000","-636,000,000","218,000,000","-170,000,000","1,054,000,000","-448,000,000","-399,000,000","-2,072,000,000","-2,517,000,000","2,029,000,000","-132,000,000","-1,113,000,000","-1,591,000,000","-2,073,000,000","-1,168,000,000","-3,384,000,000","-378,000,000","-1,510,000,000","-2,337,000,000","508,000,000","-1,038,000,000","-1,612,000,000","-2,170,000,000","-592,000,000","-563,000,000","-1,671,912,000","-267,208,000","-462,328,000","-692,657,000","-366,640,000","-434,864,000","-306,701,000","-295,803,000","-476,629,000","-244,129,000","-63,818,000","-273,265,000","-52,350,000","-102,184,000","-26,147,000","-87,500,000","-136,900,000","-72,500,000","-200,000","-105,700,000","-88,100,000","-80,300,000","-4,200,000","-33,800,000","-23,800,000","-49,000,000","-29,100,000","-33,400,000","-21,400,000","-7,000,000","-1,000,000","-12,000,000","-14,900,000","-9,500,000","-300,000","-700,000"
	CashFlowFromContinuingInvestingActivities,"1,032,000,000","653,000,000","1,051,000,000","-1,020,000,000","348,000,000","-3,105,000,000","182,000,000","-2,710,000,000","499,000,000","236,000,000","843,000,000","1,922,000,000","2,689,000,000","5,606,000,000","3,867,000,000","2,675,000,000","8,069,000,000","5,760,000,000","3,990,000,000","-2,495,000,000","695,000,000","-1,710,000,000","418,000,000","-5,396,000,000","-3,366,000,000","-2,364,000,000","-1,437,000,000","-950,000,000","-3,860,000,000","-2,592,000,000","-759,000,000","-2,877,000,000","-1,505,000,000","-2,948,000,000","565,000,000","-2,755,000,000","-1,115,000,000","-3,457,000,000","-666,000,000","-6,530,000,000","2,429,000,000","-4,159,000,000","1,106,000,000","-3,191,000,000","-473,000,000","-1,812,000,000","-482,000,000","-167,000,000","-698,000,000","-3,048,000,000","-6,932,000,000","-1,253,000,000","-3,209,000,000","-1,086,000,000","-2,825,000,000","-2,839,000,000","-3,511,000,000","-1,147,000,000","1,725,000,000","-1,260,000,000","-4,971,000,000","868,000,000","-3,312,000,000","-927,000,000","-873,000,000","-9,447,000,000","1,799,000,000","-1,123,000,000","1,713,000,000","170,000,000","-216,000,000","947,000,000","-636,000,000","218,000,000","-170,000,000","1,054,000,000","-448,000,000","-399,000,000","-2,072,000,000","-2,517,000,000","2,029,000,000","-132,000,000","-1,113,000,000","-1,591,000,000","-2,073,000,000","-1,168,000,000","-3,384,000,000","-378,000,000","-1,510,000,000","-2,337,000,000","508,000,000","-1,038,000,000","-1,612,000,000","-2,170,000,000","-592,000,000","-563,000,000","-1,671,912,000","-267,208,000","-462,328,000","-692,657,000","-366,640,000","-434,864,000","-306,701,000","-295,803,000","-476,629,000","-244,129,000","-63,818,000","-273,265,000","-52,350,000","-102,184,000","-26,147,000","-87,500,000","-136,900,000","-72,500,000","-200,000","-105,700,000","-88,100,000","-80,300,000","-4,200,000","-33,800,000","-23,800,000","-49,000,000","-29,100,000","-33,400,000","-21,400,000","-7,000,000","-1,000,000","-12,000,000","-14,900,000","-9,500,000","-300,000","-700,000"
		NetPPEPurchaseAndSale,"-480,000,000","-105,000,000","-106,000,000","-121,000,000","-148,000,000","-167,000,000","-182,000,000","-167,000,000","-204,000,000","-127,000,000","-62,000,000","-198,000,000","-201,000,000","-223,000,000","-253,000,000","-210,000,000","-209,000,000","-238,000,000","-161,000,000","-167,000,000","-207,000,000","-229,000,000","-248,000,000","-273,000,000","-236,000,000","-304,000,000","-309,000,000","-256,000,000","-306,000,000","-354,000,000","-263,000,000","-282,000,000","-261,000,000","-369,000,000","-254,000,000","-159,000,000","-317,000,000","-291,000,000","-287,000,000","-265,000,000","-296,000,000","-281,000,000","-284,000,000","-265,000,000","-244,000,000","-278,000,000","-326,000,000","-326,000,000","-309,000,000","-291,000,000","-248,000,000","-160,000,000","-211,000,000","-209,000,000","-224,000,000","-361,000,000","-360,000,000","-317,000,000","-295,000,000","-296,000,000","-339,000,000","-364,000,000","-334,000,000","-214,000,000","-177,000,000","-201,000,000","-179,000,000","-215,000,000","-222,000,000","-180,000,000","-131,000,000","-159,000,000","-126,000,000","-94,000,000","-220,000,000","-173,000,000","-213,000,000","-163,000,000","-219,000,000","-122,000,000","-398,000,000","-1,761,000,000","-190,000,000","-292,000,000","-457,000,000","-606,000,000","-684,000,000","-524,000,000","-420,000,000","-255,000,000","-218,000,000","-193,000,000","-207,000,000","-100,000,000","-152,000,000","-125,000,000","-132,687,000","-141,726,000","-77,105,000","-63,325,000","-60,057,000","-100,868,000","-81,314,000","-88,058,000","-131,251,000","-69,540,000","-43,638,000","-38,411,000","-31,424,000","-25,014,000","-30,184,000","-25,300,000","-17,800,000","-13,700,000","-14,600,000","-13,500,000","-11,100,000","-10,800,000","-5,000,000","-7,000,000","-6,100,000","-6,100,000","-4,800,000","-4,600,000","-4,600,000","-3,200,000","-2,400,000","-1,100,000","-1,000,000","-2,100,000","-400,000","-600,000"
			PurchaseOfPPE,"-500,000,000","-106,000,000","-110,000,000","-122,000,000","-162,000,000","-172,000,000","-187,000,000","-171,000,000","-208,000,000","-171,000,000","-189,000,000","-202,000,000","-208,000,000","-228,000,000","-261,000,000","-212,000,000","-214,000,000","-241,000,000","-211,000,000","-168,000,000","-208,000,000","-230,000,000","-251,000,000","-275,000,000","-266,000,000","-304,000,000","-314,000,000","-262,000,000","-320,000,000","-357,000,000","-265,000,000","-285,000,000","-325,000,000","-373,000,000","-262,000,000","-315,000,000","-317,000,000","-291,000,000","-287,000,000","-265,000,000","-296,000,000","-281,000,000","-284,000,000","-265,000,000","-244,000,000","-278,000,000","-326,000,000","-326,000,000","-309,000,000","-291,000,000","-248,000,000","-160,000,000","-211,000,000","-209,000,000","-224,000,000","-361,000,000","-360,000,000","-317,000,000","-295,000,000","-296,000,000","-339,000,000","-364,000,000","-334,000,000","-214,000,000","-177,000,000","-201,000,000","-179,000,000","-215,000,000","-222,000,000","-180,000,000","-131,000,000","-159,000,000","-126,000,000","-94,000,000","-220,000,000","-173,000,000","-213,000,000","-163,000,000","-219,000,000","-122,000,000","-398,000,000","-1,761,000,000","-190,000,000","-292,000,000","-457,000,000","-606,000,000","-684,000,000","-524,000,000","-420,000,000","-255,000,000","-218,000,000","-193,000,000","-207,000,000","-100,000,000","-152,000,000","-125,000,000","-132,687,000","-141,726,000","-77,105,000","-63,325,000","-60,057,000","-100,868,000","-81,314,000","-88,058,000","-131,251,000","-69,540,000","-43,638,000","-38,411,000","-31,424,000","-25,014,000","-30,184,000","-25,300,000","-17,800,000","-13,700,000","-14,600,000","-13,500,000","-11,100,000","-10,800,000","-5,000,000","-7,000,000","-6,100,000","-6,100,000","-4,800,000","-4,600,000","-4,600,000","-3,200,000","-2,400,000","-1,100,000","-1,000,000","-2,100,000","-400,000","-600,000"
			SaleOfPPE,"20,000,000","1,000,000","4,000,000","1,000,000","14,000,000","5,000,000","5,000,000","4,000,000","4,000,000","44,000,000","127,000,000","4,000,000","7,000,000","5,000,000","8,000,000","2,000,000","5,000,000","3,000,000","50,000,000","1,000,000","1,000,000","1,000,000","3,000,000","2,000,000","30,000,000","0","5,000,000","6,000,000","14,000,000","3,000,000","2,000,000","3,000,000","64,000,000","4,000,000","8,000,000","156,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-1,078,000,000","-12,000,000","-25,000,000","-336,000,000","-705,000,000","-5,473,000,000","-30,000,000","-830,000,000","-90,000,000","-74,000,000","0","-163,000,000","0","-576,000,000","365,000,000","-1,964,000,000","-217,000,000","-2,035,000,000","-2,000,000","-725,000,000","-113,000,000","-2,960,000,000","0","-251,000,000","0","-2,072,000,000","-103,000,000","-614,000,000","-88,000,000","-21,000,000","-33,000,000","-184,000,000","-205,000,000","0","-337,000,000","-2,447,000,000","-395,000,000","-336,000,000","-1,123,000,000","-4,912,000,000","-42,000,000","-224,000,000","-71,000,000","-38,000,000","0","-172,000,000","-25,000,000","-69,000,000","-329,000,000","-2,642,000,000","-2,308,000,000","0","-88,000,000","-11,000,000","-39,000,000","-288,000,000","-13,000,000","0","-340,000,000","-45,000,000","-3,297,000,000","-221,000,000","-45,000,000","-121,000,000","-52,000,000","-5,197,000,000","-28,000,000","-147,000,000","-325,000,000","-67,000,000","-324,000,000","-229,000,000","0","-108,000,000","-67,000,000","0","30,000,000","1,000,000","0","-57,000,000","-22,000,000","-26,000,000","-28,000,000","-23,000,000","0","-354,000,000","-55,000,000","31,000,000","-10,000,000","45,000,000",,,"0","0",,,,,,,"6,547,000","0",,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-1,078,000,000","-12,000,000","-25,000,000","-336,000,000","-705,000,000","-5,473,000,000","-30,000,000","-830,000,000","-90,000,000","-74,000,000","0","-163,000,000","0","-576,000,000","365,000,000","-1,964,000,000","-217,000,000","-2,035,000,000","-29,000,000","-725,000,000","-113,000,000","-2,960,000,000","0","-251,000,000","0","-2,072,000,000","-475,000,000","-614,000,000","-88,000,000","-21,000,000","-33,000,000","-184,000,000","-205,000,000","0","-337,000,000","-2,447,000,000","-395,000,000","-336,000,000","-1,123,000,000","-4,912,000,000","-42,000,000","-224,000,000","-71,000,000","-38,000,000","0","-172,000,000","-25,000,000","-69,000,000","-329,000,000","-2,642,000,000","-2,308,000,000","0","-88,000,000","-11,000,000","-39,000,000","-288,000,000","-13,000,000","0","-340,000,000","-45,000,000","-3,297,000,000","-221,000,000","-45,000,000","-121,000,000","-52,000,000","-5,197,000,000","-28,000,000","-147,000,000","-325,000,000","-67,000,000","-324,000,000","-229,000,000","0","-108,000,000","-67,000,000","0","30,000,000","1,000,000","0","-57,000,000","-24,000,000","-26,000,000","-28,000,000","-37,000,000","0","-354,000,000",,,,,,,"0","0",,,,,,,"6,547,000","0",,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,"98,000,000","38,000,000","29,000,000","29,000,000","11,000,000","122,000,000","34,000,000","57,000,000","32,000,000","84,000,000","27,000,000","16,000,000","0","0","70,000,000","81,000,000","0","0","84,000,000","24,000,000","0","0","383,000,000","24,000,000","14,000,000","47,000,000","185,000,000","42,000,000","94,000,000","38,000,000","48,000,000","33,000,000","99,000,000","42,000,000","56,000,000","12,000,000","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000","0","0","14,000,000",,,,"31,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"2,605,000,000","774,000,000","1,193,000,000","-563,000,000","1,201,000,000","2,587,000,000","398,000,000","-1,713,000,000","793,000,000","437,000,000","915,000,000","2,283,000,000","2,890,000,000","6,405,000,000","3,767,000,000","4,849,000,000","8,505,000,000","8,029,000,000","4,160,000,000","-1,603,000,000","1,011,000,000","1,454,000,000","679,000,000","-4,895,000,000","-3,134,000,000","120,000,000","-949,000,000","-69,000,000","-3,403,000,000","-2,211,000,000","-352,000,000","-2,413,000,000","-1,093,000,000","-2,555,000,000","1,158,000,000","-145,000,000","-430,000,000","-2,847,000,000","736,000,000","-1,375,000,000","2,776,000,000","-3,669,000,000","1,378,000,000","-2,965,000,000","-203,000,000","-1,382,000,000","-140,000,000","209,000,000","-108,000,000","-135,000,000","-4,393,000,000","-1,136,000,000","-2,925,000,000","-866,000,000","-2,568,000,000","-2,130,000,000","-3,115,000,000","-947,000,000","2,406,000,000","-854,000,000","-1,271,000,000","1,513,000,000","-2,947,000,000","-551,000,000","-665,000,000","-4,102,000,000","1,985,000,000","-656,000,000","2,246,000,000","418,000,000","164,000,000","1,317,000,000","-429,000,000","383,000,000","147,000,000","1,159,000,000","-263,000,000","-243,000,000","-1,888,000,000","-2,472,000,000","2,352,000,000","-71,000,000","-1,015,000,000","-1,372,000,000","-1,860,000,000","-216,000,000","-2,320,000,000","284,000,000","-505,000,000","-1,647,000,000","936,000,000","-314,000,000","-1,245,000,000","-1,949,000,000","-53,000,000","-291,000,000","-1,395,206,000","-56,061,000","-317,551,000","-546,538,000","-253,458,000","-230,038,000","-201,339,000","-178,931,000","-318,118,000","-184,611,000","-7,536,000","-223,878,000","47,706,000","-71,797,000","-43,552,000","-15,200,000","-140,000,000","16,600,000","33,500,000","-160,600,000","-106,000,000","-68,700,000","1,100,000","-26,400,000","-16,400,000","-42,800,000","-24,400,000","-28,600,000","-16,500,000","-4,200,000","1,600,000","-10,900,000","-14,200,000",,,
			PurchaseOfInvestment,"-7,051,000,000","-1,480,000,000","-1,009,000,000","-3,052,000,000","-1,510,000,000","-1,873,000,000","-2,296,000,000","-3,824,000,000","-2,379,000,000","-2,676,000,000","-2,265,000,000","-2,082,000,000","-1,270,000,000","-549,000,000","-232,000,000","-513,000,000","-294,000,000","-215,000,000","-5,748,000,000","-8,295,000,000","-7,190,000,000","-7,745,000,000","-9,284,000,000","-18,705,000,000","-10,448,000,000","-17,313,000,000","-8,354,000,000","-10,901,000,000","-13,425,000,000","-10,620,000,000","-10,341,000,000","-9,811,000,000","-8,502,000,000","-12,062,000,000","-7,168,000,000","-8,969,000,000","-12,724,000,000","-9,759,000,000","-6,128,000,000","-8,222,000,000","-9,201,000,000","-15,072,000,000","-6,052,000,000","-11,865,000,000","-6,782,000,000","-12,707,000,000","-8,085,000,000","-9,597,000,000","-13,438,000,000","-12,242,000,000","-13,520,000,000","-9,569,000,000","-9,371,000,000","-7,780,000,000","-11,691,000,000","-12,472,000,000","-8,344,000,000","-6,255,000,000","-3,521,000,000","-4,380,000,000","-5,201,000,000","-4,163,000,000","-6,441,000,000","-4,819,000,000","-4,606,000,000","-6,755,000,000","-2,566,000,000","-7,991,000,000","-5,237,000,000","-4,772,000,000","-5,256,000,000","-5,220,000,000","-7,025,000,000","-9,148,000,000","-8,835,000,000","-8,059,000,000","-7,758,000,000","-7,168,000,000","-6,092,000,000","-6,664,000,000","-3,473,000,000","-6,578,000,000","-6,104,000,000","-5,136,000,000","-5,618,000,000","-5,796,000,000","-6,672,000,000","-5,975,000,000","-6,023,000,000","-4,823,000,000","-3,004,000,000","-3,401,000,000","-2,382,000,000","-2,606,000,000","-1,025,000,000","-1,179,000,000","-2,058,458,000","-829,506,000","-1,333,588,000","-951,308,000","-811,855,000","-675,471,000","-683,101,000","-1,022,081,000","-591,120,000","-400,382,000","-274,574,000","-329,219,000","-66,396,000","-192,235,000","-226,371,000","-68,700,000","-345,000,000","-45,700,000","-197,800,000","-181,000,000","-136,300,000","-145,100,000","-57,900,000","-80,900,000","-62,700,000","-87,200,000","-56,700,000","-52,900,000","-50,600,000","-20,900,000","14,600,000","-27,600,000","-16,200,000",,,
			SaleOfInvestment,"9,656,000,000","2,254,000,000","2,202,000,000","2,489,000,000","2,711,000,000","4,460,000,000","2,694,000,000","2,111,000,000","3,172,000,000","3,113,000,000","3,180,000,000","4,365,000,000","4,160,000,000","6,954,000,000","3,999,000,000","5,362,000,000","8,799,000,000","8,244,000,000","9,908,000,000","6,692,000,000","8,201,000,000","9,199,000,000","9,963,000,000","13,810,000,000","7,314,000,000","17,433,000,000","7,405,000,000","10,832,000,000","10,022,000,000","8,409,000,000","9,989,000,000","7,398,000,000","7,409,000,000","9,507,000,000","8,326,000,000","8,824,000,000","12,294,000,000","6,912,000,000","6,864,000,000","6,847,000,000","11,977,000,000","11,403,000,000","7,430,000,000","8,900,000,000","6,579,000,000","11,325,000,000","7,945,000,000","9,806,000,000","13,330,000,000","12,107,000,000","9,127,000,000","8,433,000,000","6,446,000,000","6,914,000,000","9,123,000,000","10,342,000,000","5,229,000,000","5,308,000,000","5,927,000,000","3,526,000,000","3,930,000,000","5,676,000,000","3,494,000,000","4,268,000,000","3,941,000,000","2,653,000,000","4,551,000,000","7,335,000,000","7,483,000,000","5,190,000,000","5,420,000,000","6,537,000,000","6,596,000,000","9,531,000,000","8,982,000,000","9,218,000,000","7,495,000,000","6,925,000,000","4,204,000,000","4,192,000,000","5,825,000,000","6,507,000,000","5,089,000,000","3,764,000,000","3,758,000,000","5,580,000,000","4,352,000,000","6,259,000,000","5,518,000,000","3,176,000,000","3,940,000,000","3,087,000,000","1,137,000,000","657,000,000","972,000,000","888,000,000","663,252,000","773,445,000","1,016,037,000","404,770,000","558,397,000","445,433,000","481,762,000","843,150,000","273,002,000","215,771,000","267,038,000","105,341,000","114,102,000","120,438,000","182,819,000","53,500,000","205,000,000","62,300,000","231,300,000","20,400,000","30,300,000","76,400,000","59,000,000","54,500,000","46,300,000","44,400,000","32,300,000","24,300,000","34,100,000","16,700,000","-13,000,000","16,700,000",,,,
		NetOtherInvestingChanges,"-15,000,000","-4,000,000",,,"0","-52,000,000",,,"0","0",,,"0","0",,,"-10,000,000","4,000,000",,,"4,000,000","25,000,000","-13,000,000","23,000,000","4,000,000","-108,000,000","-76,000,000","-11,000,000","-63,000,000","-6,000,000","-111,000,000","2,000,000","54,000,000","-24,000,000","-2,000,000","-4,000,000","27,000,000","17,000,000","8,000,000","22,000,000","-9,000,000","15,000,000","83,000,000","77,000,000","-26,000,000","20,000,000","9,000,000","19,000,000","48,000,000","20,000,000","17,000,000","43,000,000","15,000,000","0","6,000,000","-60,000,000","-23,000,000","117,000,000","-46,000,000","-65,000,000","-64,000,000","-60,000,000","14,000,000","-41,000,000","21,000,000","53,000,000","21,000,000","-105,000,000","14,000,000","-1,000,000","75,000,000","18,000,000","-81,000,000","37,000,000","-30,000,000","68,000,000","-2,000,000","6,000,000","35,000,000","134,000,000","97,000,000","1,726,000,000","120,000,000","96,000,000","248,000,000","8,000,000","-325,000,000","-169,000,000","-131,000,000","-480,000,000","-199,000,000","-531,000,000","-160,000,000","-121,000,000","-368,000,000","-147,000,000","-144,019,000","-69,421,000","-67,672,000","-82,794,000","-59,672,000","-103,958,000","1,141,000","-28,814,000","-27,260,000","10,022,000","-12,644,000","-10,976,000","-68,632,000","-5,373,000","65,509,000","-47,000,000","20,900,000","-75,400,000","-19,100,000","68,400,000","29,000,000","-800,000","-300,000","-400,000","-1,300,000","-100,000","100,000","-200,000","-300,000","400,000",,,"300,000",,,"-100,000"
FinancingCashFlow,"-14,735,000,000","-4,097,000,000","-4,399,000,000","-3,970,000,000","-2,269,000,000","-5,219,000,000","-2,178,000,000","-2,373,000,000","-2,859,000,000","-2,602,000,000","-4,757,000,000","-8,668,000,000","-5,132,000,000","-9,541,000,000","-6,271,000,000","-6,945,000,000","-9,954,000,000","-19,081,000,000","-1,479,000,000","-1,250,000,000","-1,104,000,000","-4,445,000,000","-1,875,000,000","3,618,000,000","-1,716,000,000","1,881,000,000","-1,929,000,000","-2,935,000,000","2,729,000,000","-1,375,000,000","-1,714,000,000","-1,953,000,000","-1,622,000,000","652,000,000","-3,353,000,000","-2,565,000,000","-68,000,000","-1,362,000,000","-609,000,000","-961,000,000","-2,179,000,000","-910,000,000","-393,000,000","-2,057,000,000","-1,324,000,000","544,000,000","-999,000,000","-2,285,000,000","-1,914,000,000","-668,000,000","4,382,000,000","-1,179,000,000","-417,000,000","2,274,000,000","-395,000,000","-873,000,000","-981,000,000","-929,000,000","-3,379,000,000","-1,144,000,000","504,000,000","-282,000,000","-1,225,000,000","-328,000,000","-2,384,000,000","6,218,000,000","-217,000,000","-3,317,000,000","-2,048,000,000","-1,886,000,000","-2,357,000,000","-2,871,000,000","-1,673,000,000","-2,899,000,000","-1,424,000,000","-1,794,000,000","-1,116,000,000","-1,939,000,000","-1,260,000,000","-1,048,000,000","-647,000,000","-299,000,000","-44,000,000","-179,000,000","159,000,000","395,000,000","377,000,000","319,000,000","554,000,000","355,000,000","373,000,000","275,000,000","222,000,000","198,000,000","187,000,000","139,000,000","139,810,000","143,837,000","100,133,000","94,854,000","-193,518,000","46,971,000","57,081,000","41,264,000","48,727,000","19,158,000","-98,732,000","21,269,000","13,475,000","-12,428,000","-12,942,000","35,600,000","3,900,000","6,000,000","8,700,000","5,400,000","6,700,000","2,600,000","3,900,000","4,500,000","2,700,000","2,500,000","1,700,000","2,500,000","600,000","300,000","800,000","200,000","-300,000","47,800,000","0","0"
	CashFlowFromContinuingFinancingActivities,"-14,735,000,000","-4,097,000,000","-4,399,000,000","-3,970,000,000","-2,269,000,000","-5,219,000,000","-2,178,000,000","-2,373,000,000","-2,859,000,000","-2,602,000,000","-4,757,000,000","-8,668,000,000","-5,132,000,000","-9,541,000,000","-6,271,000,000","-6,945,000,000","-9,954,000,000","-19,081,000,000","-1,479,000,000","-1,250,000,000","-1,104,000,000","-4,445,000,000","-1,875,000,000","3,618,000,000","-1,716,000,000","1,881,000,000","-1,929,000,000","-2,935,000,000","2,729,000,000","-1,375,000,000","-1,714,000,000","-1,953,000,000","-1,622,000,000","652,000,000","-3,353,000,000","-2,565,000,000","-68,000,000","-1,362,000,000","-609,000,000","-961,000,000","-2,179,000,000","-910,000,000","-393,000,000","-2,057,000,000","-1,324,000,000","544,000,000","-999,000,000","-2,285,000,000","-1,914,000,000","-668,000,000","4,382,000,000","-1,179,000,000","-417,000,000","2,274,000,000","-395,000,000","-873,000,000","-981,000,000","-929,000,000","-3,379,000,000","-1,144,000,000","504,000,000","-282,000,000","-1,225,000,000","-328,000,000","-2,384,000,000","6,218,000,000","-217,000,000","-3,317,000,000","-2,048,000,000","-1,886,000,000","-2,357,000,000","-2,871,000,000","-1,673,000,000","-2,899,000,000","-1,424,000,000","-1,794,000,000","-1,116,000,000","-1,939,000,000","-1,260,000,000","-1,048,000,000","-647,000,000","-299,000,000","-44,000,000","-179,000,000","159,000,000","395,000,000","377,000,000","319,000,000","554,000,000","355,000,000","373,000,000","275,000,000","222,000,000","198,000,000","187,000,000","139,000,000","139,810,000","143,837,000","100,133,000","94,854,000","-193,518,000","46,971,000","57,081,000","41,264,000","48,727,000","19,158,000","-98,732,000","21,269,000","13,475,000","-12,428,000","-12,942,000","35,600,000","3,900,000","6,000,000","8,700,000","5,400,000","6,700,000","2,600,000","3,900,000","4,500,000","2,700,000","2,500,000","1,700,000","2,500,000","600,000","300,000","800,000","200,000","-300,000","47,800,000","0","0"
		NetIssuancePaymentsOfDebt,"-1,997,000,000","-2,000,000,000","2,008,000,000","-2,000,000,000","-5,000,000","-3,000,000,000","0","0","-1,500,000,000","0","-2,500,000,000","-6,190,000,000","913,000,000","-1,997,000,000","0","0","-2,500,000,000","-11,242,000,000","3,506,000,000","2,236,000,000","1,245,000,000","-2,450,000,000","300,000,000","6,231,000,000","0","3,977,000,000","-10,000,000","-856,000,000","4,480,000,000","499,000,000","-503,000,000","-7,000,000","-2,000,000","3,745,000,000","978,000,000","2,000,000","8,000,000","-24,000,000","-19,000,000","23,000,000","-52,000,000","-522,000,000","17,000,000","0","7,000,000","1,478,000,000","39,000,000","-16,000,000","-21,000,000","62,000,000",,,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,200,000",,,,,,,,,,"-1,100,000","-200,000","1,900,000",,,,,,,,
			NetLongTermDebtIssuance,"-2,001,000,000","-1,050,000,000","1,049,000,000","-2,000,000,000","0","-3,000,000,000","0","0","-1,500,000,000","0","-2,500,000,000","-2,720,000,000","-810,000,000","-3,720,000,000","0","0","-2,500,000,000","-3,645,000,000","-4,087,000,000","4,734,000,000","748,000,000","-4,150,000,000","0","6,231,000,000","0","3,977,000,000","-10,000,000","-852,000,000","4,980,000,000","-1,000,000","-503,000,000","-3,000,000","-2,000,000","4,745,000,000","-22,000,000","4,000,000",,,,,,,,,"-113,000,000","0",,,"0","0",,,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,049,000,000","0",,,,,,,"0",,,,"720,000,000","1,530,000,000","0","0","0","0","1,395,000,000","5,482,000,000","748,000,000","0","0","6,232,000,000","0",,,,"4,981,000,000","0","0","0","0","7,997,000,000","0","4,000,000",,,,,,,,,"0","0",,,"0","0",,,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
