name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherIntangibleAssets,"12,225,000,000","12,739,000,000","13,312,000,000","13,681,000,000","14,181,000,000","14,784,000,000","15,208,000,000","15,800,000,000","16,200,000,000","17,025,000,000","17,500,000,000","18,091,000,000","18,472,000,000","18,942,000,000","19,477,000,000","19,951,000,000","20,943,000,000","21,473,000,000","18,578,000,000","18,653,000,000","19,405,000,000","4,539,000,000","4,674,000,000","5,311,000,000","5,458,000,000","5,562,000,000","5,844,000,000","5,785,000,000","5,979,000,000","6,198,000,000","6,094,000,000","5,428,000,000","5,613,000,000","5,735,000,000","5,926,873,000","5,642,826,000","6,057,601,000","8,588,285,000","8,959,751,000","8,983,552,000","9,792,287,000","9,989,636,000","10,793,177,000","11,739,355,000","12,207,800,000","12,151,628,000","12,646,677,000","10,266,399,000","10,663,369,000","6,291,989,000","5,913,066,000","5,996,480,000","6,065,213,000","5,151,106,000","5,683,311,000","6,009,853,000","5,524,952,000","5,720,478,000","5,851,748,000","5,814,378,000","5,999,777,000","6,403,619,000","5,694,118,000","5,896,146,000","4,656,050,000","9,960,894,000","10,084,522,000","10,321,114,000","10,693,557,000","10,856,718,000","10,215,062,000","10,397,818,000","9,106,354,000","8,539,290,000","8,122,661,000","8,295,560,000","7,866,512,000","7,651,781,000","7,731,345,000","7,646,667,000","7,274,823,000","7,294,320,000","5,227,908,000","5,204,647,000","5,533,021,000","1,555,260,000",,,,"1,574,851,000",,,,"1,349,822,000",,,,"1,112,126,000",,,,"979,793,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"763,000,000","816,000,000","812,000,000","805,000,000","832,000,000","821,000,000","803,000,000","776,000,000","790,000,000","883,000,000","874,000,000","851,000,000","867,000,000","897,000,000","971,000,000","940,000,000","913,000,000","883,000,000","1,386,000,000","1,545,000,000","1,756,000,000","2,947,000,000","2,997,000,000","3,339,000,000","3,552,000,000","4,041,000,000","3,055,000,000","243,000,000","244,000,000","229,000,000","221,000,000","130,000,000","122,000,000","119,000,000","142,527,000","154,268,000","146,076,000","273,595,000","380,383,000","389,901,000","374,746,000","378,225,000","392,788,000","451,928,000","390,122,000","302,049,000","255,153,000","251,240,000","1,120,483,000","1,132,866,000","1,110,767,000","1,051,952,000","1,053,854,000","1,073,736,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,"703,000,000",,"758,000,000","754,000,000",,,"755,000,000","728,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,"703,000,000",,"758,000,000","754,000,000",,,"755,000,000","728,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"60,000,000",,"54,000,000","51,000,000",,,"48,000,000","48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"5,503,000,000","5,212,000,000","4,049,000,000","3,855,000,000","3,739,000,000","3,729,000,000","3,684,000,000","3,571,000,000","3,390,000,000","3,079,000,000","3,210,000,000","3,136,000,000","3,027,000,000","1,868,000,000","2,110,000,000","2,005,000,000","2,082,000,000","1,944,000,000","1,565,000,000","1,552,000,000","1,779,000,000","2,263,000,000","2,523,000,000","2,613,000,000","2,608,000,000","2,119,000,000","1,383,000,000","1,330,000,000","1,330,000,000","1,651,000,000","1,772,000,000","1,921,000,000","2,214,000,000","2,109,000,000","2,670,728,000","2,077,860,000","2,097,969,000","3,213,307,000","2,983,788,000","3,040,652,000","2,788,015,000","2,560,923,000","1,139,150,000","795,158,000","699,087,000","790,027,000","1,277,047,000","854,750,000","816,292,000","858,214,000","1,345,805,000","1,287,024,000","1,351,528,000","1,945,276,000","1,389,556,000","1,432,508,000","1,542,418,000","1,178,461,000","966,659,000","967,787,000","1,015,563,000","867,081,000",,,,,,,,"952,929,000","1,147,869,000","848,633,000","1,213,606,000","1,197,474,000","1,337,905,000","1,481,531,000","1,425,495,000","1,406,648,000","1,412,272,000","1,386,181,000","1,311,087,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"5,503,000,000","5,212,000,000","4,049,000,000","3,855,000,000","3,739,000,000","3,729,000,000","3,684,000,000","3,571,000,000","3,390,000,000","3,079,000,000","3,210,000,000","3,136,000,000","3,027,000,000","1,868,000,000","2,110,000,000","2,005,000,000","2,082,000,000","1,944,000,000","1,565,000,000","1,552,000,000","1,779,000,000","2,263,000,000","2,523,000,000","2,613,000,000","2,608,000,000","2,119,000,000","1,383,000,000","1,330,000,000","1,330,000,000","1,651,000,000","1,772,000,000","1,921,000,000","2,214,000,000","2,109,000,000","2,670,728,000","2,077,860,000","2,097,969,000","3,213,307,000","2,983,788,000","3,040,652,000","2,788,015,000","2,560,923,000","1,139,150,000","795,158,000","699,087,000","790,027,000","1,277,047,000","854,750,000","816,292,000","858,214,000","1,345,805,000","1,287,024,000","1,351,528,000","1,945,276,000","1,389,556,000","1,432,508,000","1,542,418,000","1,178,461,000","966,659,000","967,787,000","1,015,563,000","867,081,000",,,,,,,,"952,929,000","1,147,869,000","848,633,000","1,213,606,000","1,197,474,000","1,337,905,000","1,481,531,000","1,425,495,000","1,406,648,000","1,412,272,000","1,386,181,000","1,311,087,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,,,,,,,,,,,,,"17,000,000","19,000,000","121,000,000","120,000,000","176,000,000","57,000,000",,,"2,753,000,000","2,779,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","1,934,000,000","2,043,000,000","52,000,000","53,000,000","66,000,000","76,903,000","71,114,000","71,950,000",,,,,,,,,,,,,,,,,,"1,081,999,000","1,091,254,000","1,084,132,000","1,125,262,000","1,062,589,000","2,859,702,000","2,835,710,000","1,229,873,000","3,235,200,000","3,845,576,000","1,954,719,000","1,791,140,000","1,772,423,000","1,814,760,000","1,732,867,000","215,488,000","287,687,000","322,911,000","331,544,000","406,357,000","333,010,000","274,001,000","233,200,000","250,779,000","318,992,000","398,662,000","634,211,000","2,031,367,000","3,781,555,000","3,643,832,000","2,836,962,000","1,534,842,000","3,268,288,000","3,295,275,000","3,452,004,000","1,706,380,000","2,979,642,000","2,898,024,000","2,861,735,000","1,574,412,000","2,891,057,000","2,842,707,000","2,347,423,000","1,341,043,000","2,420,412,000","2,344,093,000","2,149,411,000","1,203,362,000","1,993,013,000","1,892,134,000","924,636,000","936,331,000","809,575,000","797,110,000","807,880,000","726,546,000","672,891,000","676,012,000","643,191,000","592,043,000","591,100,000","597,200,000","619,600,000","610,300,000","613,300,000","662,900,000","700,500,000","702,100,000","631,400,000","643,300,000","661,800,000","726,200,000","701,300,000","693,700,000","692,500,000","658,600,000","519,500,000","488,600,000","433,400,000","419,500,000"
TotalLiabilitiesNetMinorityInterest,"38,378,000,000","39,172,000,000","39,157,000,000","39,240,000,000","38,997,000,000","39,545,000,000","37,448,000,000","37,978,000,000","36,350,000,000","36,586,000,000","36,520,000,000","36,533,000,000","36,481,000,000","36,451,000,000","40,739,000,000","37,641,000,000","39,307,000,000","45,152,000,000","40,030,000,000","39,363,000,000","39,340,000,000","31,949,000,000","18,601,000,000","19,036,000,000","18,795,000,000","19,921,000,000","20,506,000,000","20,999,000,000","21,107,000,000","19,636,000,000","19,521,000,000","17,771,000,000","18,173,000,000","17,686,000,000","20,344,546,000","20,475,700,000","20,003,338,000","40,421,712,000","36,153,397,000","37,287,305,000","36,872,367,000","35,750,748,000","34,939,204,000","35,534,538,000","36,931,031,000","36,985,802,000","35,890,896,000","33,386,768,000","32,346,282,000","29,517,894,000","28,472,070,000","27,709,949,000","27,454,457,000","24,939,653,000","22,407,177,000","25,114,917,000","23,198,028,000","21,935,384,000","22,013,749,000","21,819,069,000","21,966,976,000","22,123,986,000","17,666,471,000","18,875,761,000","14,089,355,000","14,725,932,000","14,567,928,000","13,435,302,000","14,679,666,000","14,441,711,000","14,608,882,000","14,860,315,000","14,541,291,000","13,643,084,000","14,289,982,000","13,998,018,000","13,511,173,000","13,594,549,000","13,113,182,000","13,164,305,000","13,319,973,000","14,236,991,000","14,048,334,000","13,564,180,000","13,879,031,000","6,712,348,000","6,666,500,000","6,779,687,000","7,087,356,000","7,043,449,000","6,904,572,000","6,705,827,000","7,254,719,000","7,502,552,000","7,229,142,000","7,374,571,000","6,973,390,000","7,062,391,000","6,733,705,000","6,496,356,000","6,344,226,000","6,305,418,000","5,955,372,000","5,913,378,000","4,746,353,000","5,015,733,000","4,793,775,000","4,747,114,000","4,621,121,000","4,474,324,000","4,397,669,000","4,226,756,000","3,995,658,000","4,013,640,000","3,938,300,000","3,810,900,000","3,696,300,000","3,593,600,000","3,537,400,000","3,159,200,000","3,106,600,000","3,052,300,000","2,856,900,000","2,862,200,000","2,835,900,000","2,729,600,000","2,982,400,000","2,672,500,000","2,427,100,000","2,125,200,000","2,360,500,000","2,292,200,000","2,086,700,000","1,597,700,000"
	CurrentLiabilities,"12,647,000,000","13,105,000,000","12,867,000,000","12,614,000,000","12,462,000,000","11,907,000,000","10,257,000,000","10,959,000,000","10,808,000,000","10,863,000,000","10,491,000,000","9,062,000,000","9,113,000,000","9,012,000,000","12,776,000,000","8,951,000,000","9,010,000,000","8,912,000,000","7,935,000,000","6,803,000,000","6,646,000,000","6,660,000,000","8,321,000,000","8,673,000,000","8,393,000,000","9,186,000,000","8,755,000,000","9,185,000,000","9,206,000,000","10,532,000,000","10,823,000,000","9,853,000,000","10,186,000,000","9,507,000,000","11,331,665,000","10,919,614,000","10,406,326,000","13,280,176,000","16,285,978,000","17,120,467,000","16,785,923,000","15,480,228,000","15,413,961,000","15,839,928,000","17,225,103,000","17,262,434,000","15,583,871,000","14,689,260,000","15,183,485,000","13,049,489,000","12,524,507,000","12,042,381,000","11,770,271,000","11,591,908,000","9,559,439,000","12,016,550,000","10,770,445,000","9,103,278,000","12,283,059,000","12,010,217,000","12,305,106,000","11,951,195,000","7,434,001,000","7,694,184,000","7,160,540,000","7,415,514,000","8,758,515,000","6,083,031,000","7,367,978,000","6,825,644,000","7,295,457,000","7,624,023,000","6,953,971,000","7,639,535,000","8,039,133,000","7,333,157,000","6,944,333,000","7,002,202,000","6,717,208,000","6,868,299,000","6,952,070,000","7,926,817,000","7,781,761,000","7,408,395,000","10,888,822,000","4,297,540,000","4,284,105,000","4,188,266,000","4,500,645,000","4,516,711,000","4,329,007,000","4,170,418,000","4,709,195,000","4,962,126,000","4,664,512,000","5,000,120,000","4,726,575,000","5,034,468,000","4,721,152,000","4,513,758,000","4,377,610,000","4,343,717,000","4,287,888,000","4,526,824,000","3,491,495,000","3,790,314,000","3,566,919,000","3,535,061,000","3,590,608,000","3,475,866,000","3,407,765,000","3,268,995,000","3,054,130,000","3,094,933,000","3,116,200,000","3,064,100,000","3,002,100,000","2,782,500,000","2,683,800,000","2,318,200,000","2,254,100,000","2,229,300,000","2,063,400,000","2,070,000,000","2,041,500,000","2,001,100,000","2,181,500,000","1,896,800,000","1,656,000,000","1,383,600,000","1,439,700,000","1,486,800,000","1,303,500,000","788,500,000"
		PayablesAndAccruedExpenses,"12,643,000,000","12,351,000,000","11,916,000,000","11,660,000,000","11,507,000,000","11,687,000,000","10,043,000,000","9,464,000,000","9,340,000,000","9,385,000,000","9,033,000,000","8,850,000,000","8,904,000,000","8,805,000,000","8,502,000,000","8,104,000,000","8,273,000,000","8,198,000,000","7,220,000,000","6,582,000,000","6,436,000,000","5,090,000,000","5,189,000,000","5,416,000,000","5,420,000,000","5,683,000,000","5,997,000,000","5,994,000,000","5,933,000,000","5,415,000,000","5,520,000,000","5,649,000,000","5,639,000,000","5,948,000,000","6,123,289,000","6,093,451,000","6,500,937,000","10,889,519,000","10,665,127,000","9,812,496,000","10,978,563,000","10,845,352,000","10,466,044,000","9,008,819,000","9,991,620,000","9,539,003,000","8,084,003,000","8,820,866,000","8,734,965,000","7,823,764,000","8,410,672,000","7,674,446,000","7,613,137,000","7,943,951,000","6,913,118,000","1,180,397,000","6,460,844,000","4,932,633,000","6,167,600,000","5,555,863,000","5,567,709,000","5,026,313,000","5,463,150,000","5,416,113,000","4,578,727,000","3,755,201,000","1,030,356,000","942,600,000","986,643,000","3,546,420,000","1,597,801,000","1,485,629,000","1,574,940,000","3,934,465,000","1,318,196,000","1,487,956,000","1,618,432,000","3,864,127,000","887,802,000","1,043,758,000","1,017,189,000","3,810,859,000","1,559,357,000","1,517,695,000","1,453,288,000","2,905,230,000","1,263,700,000","1,480,079,000","1,203,779,000","2,660,278,000","1,191,383,000","830,748,000","1,058,172,000","2,435,348,000","922,341,000","932,490,000","942,589,000","2,407,190,000","819,885,000","911,436,000","966,853,000","2,129,570,000","788,092,000","806,290,000","709,148,000","1,972,937,000","665,932,000","754,266,000","678,807,000","1,811,254,000","592,479,000","724,472,000","602,829,000","1,571,558,000","509,600,000","485,600,000","501,600,000","597,200,000","443,000,000","437,300,000","432,700,000","522,400,000","363,500,000","372,800,000","355,100,000","351,200,000","313,400,000","310,300,000","322,000,000","309,800,000",,,,
			Payables,"5,919,000,000","5,909,000,000","5,182,000,000","5,058,000,000","5,143,000,000","5,422,000,000","3,945,000,000","4,137,000,000","3,983,000,000","4,325,000,000","3,663,000,000","3,871,000,000","3,888,000,000","4,009,000,000","3,454,000,000","3,183,000,000","3,180,000,000","3,324,000,000","2,500,000,000","2,320,000,000","2,128,000,000","1,867,000,000","1,675,000,000","1,768,000,000","1,696,000,000","2,034,000,000","1,849,000,000","1,947,000,000","1,904,000,000","1,784,000,000","1,778,000,000","1,574,000,000","1,557,000,000","1,678,000,000","1,454,024,000","1,399,068,000","1,448,824,000","3,693,754,000","3,122,822,000","2,797,367,000","3,288,934,000","2,990,358,000","2,816,615,000","2,683,019,000","3,595,501,000","3,524,231,000","8,084,003,000","8,820,866,000","8,734,965,000","2,343,322,000","8,410,672,000","7,674,446,000","7,613,137,000","2,715,897,000","1,223,848,000","1,180,397,000","1,228,243,000","1,219,529,000","1,154,396,000","1,061,499,000","987,514,000","1,175,590,000","995,340,000","1,036,931,000","930,821,000","1,032,516,000","1,030,356,000","942,600,000","986,643,000","1,054,464,000","1,597,801,000","1,485,629,000","1,574,940,000","1,754,367,000","1,318,196,000","1,487,956,000","1,618,432,000","1,661,650,000","887,802,000","1,043,758,000","1,017,189,000","1,525,215,000","1,559,357,000","1,517,695,000","1,453,288,000","1,355,985,000","1,263,700,000","1,480,079,000","1,203,779,000","1,226,854,000","1,191,383,000","830,748,000","1,058,172,000","1,056,641,000","922,341,000","932,490,000","942,589,000","1,001,058,000","819,885,000","911,436,000","966,853,000","923,018,000","788,092,000","806,290,000","709,148,000","755,921,000","665,932,000","754,266,000","678,807,000","671,100,000","592,479,000","724,472,000","602,829,000","638,509,000","509,600,000","485,600,000","501,600,000","597,200,000","443,000,000","437,300,000","432,700,000","522,400,000","363,500,000","372,800,000","355,100,000","351,200,000","313,400,000","310,300,000","322,000,000","309,800,000",,,,
				AccountsPayable,"4,757,000,000","4,408,000,000","4,017,000,000","4,017,000,000","4,066,000,000","3,946,000,000","3,189,000,000","3,335,000,000","3,181,000,000","3,252,000,000","3,029,000,000","3,222,000,000","3,045,000,000","2,975,000,000","2,730,000,000","2,503,000,000","2,476,000,000","2,402,000,000","1,858,000,000","1,667,000,000","1,481,000,000","1,178,000,000","1,051,000,000","1,153,000,000","1,053,000,000","1,081,000,000","1,007,000,000","1,000,000,000","1,012,000,000","1,064,000,000","965,000,000","1,062,000,000","1,074,000,000","1,026,000,000","1,008,912,000","1,042,248,000","1,087,979,000","1,796,990,000","1,605,202,000","1,519,460,000","1,726,962,000","1,721,127,000","1,601,998,000","1,448,555,000","1,577,168,000","1,535,759,000","1,531,720,000","1,615,606,000","1,663,523,000","1,280,542,000","1,394,952,000","1,185,405,000","1,184,761,000","1,351,436,000","1,223,848,000","1,180,397,000","1,228,243,000","1,219,529,000","1,154,396,000","1,061,499,000","987,514,000","1,175,590,000","995,340,000","1,036,931,000","930,821,000","1,032,516,000","1,030,356,000","942,600,000","986,643,000","1,054,464,000","1,597,801,000","1,485,629,000","1,574,940,000","1,754,367,000","1,318,196,000","1,487,956,000","1,618,432,000","1,661,650,000","887,802,000","1,043,758,000","1,017,189,000","1,525,215,000","1,559,357,000","1,517,695,000","1,453,288,000","1,355,985,000","1,263,700,000","1,480,079,000","1,203,779,000","1,226,854,000","1,191,383,000","830,748,000","1,058,172,000","1,056,641,000","922,341,000","932,490,000","942,589,000","1,001,058,000","819,885,000","911,436,000","966,853,000","923,018,000","788,092,000","806,290,000","709,148,000","755,921,000","665,932,000","754,266,000","678,807,000","671,100,000","592,479,000","724,472,000","602,829,000","638,509,000","509,600,000","485,600,000","501,600,000","597,200,000","443,000,000","437,300,000","432,700,000","522,400,000","363,500,000","372,800,000","355,100,000","351,200,000","313,400,000","310,300,000","322,000,000","309,800,000",,,,
				TotalTaxPayable,"338,000,000","306,000,000","368,000,000","242,000,000","276,000,000","362,000,000","117,000,000","165,000,000","165,000,000","226,000,000","67,000,000","83,000,000","277,000,000","305,000,000","231,000,000","188,000,000","212,000,000","309,000,000","180,000,000","192,000,000","186,000,000","188,000,000","240,000,000","232,000,000","261,000,000","430,000,000","483,000,000","589,000,000","534,000,000","270,000,000","481,000,000","181,000,000","152,000,000","175,000,000","228,175,000","138,772,000","141,978,000","655,424,000","709,364,000","477,459,000","759,361,000","514,947,000","466,855,000","487,376,000","1,272,280,000","1,307,723,000","874,915,000","906,674,000","769,488,000","442,140,000","1,184,353,000","932,321,000","926,513,000","805,397,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"338,000,000","306,000,000","368,000,000","242,000,000","276,000,000","362,000,000","117,000,000","165,000,000","165,000,000","226,000,000","67,000,000","83,000,000","277,000,000","305,000,000","231,000,000","188,000,000","212,000,000","309,000,000","180,000,000","192,000,000","186,000,000","188,000,000","240,000,000","232,000,000","261,000,000","430,000,000","483,000,000","589,000,000","534,000,000","270,000,000","481,000,000","181,000,000","152,000,000","175,000,000","228,175,000","138,772,000","141,978,000","655,424,000","709,364,000","477,459,000","759,361,000","514,947,000","466,855,000","487,376,000","1,272,280,000","1,307,723,000","874,915,000","906,674,000","769,488,000","442,140,000","1,184,353,000","932,321,000","926,513,000","805,397,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"824,000,000","831,000,000","797,000,000","799,000,000","801,000,000","798,000,000","639,000,000","637,000,000","637,000,000","635,000,000","567,000,000","566,000,000","566,000,000","563,000,000","493,000,000","492,000,000","492,000,000","489,000,000","462,000,000","461,000,000","461,000,000","391,000,000","384,000,000","383,000,000","382,000,000","383,000,000","359,000,000","358,000,000","358,000,000","362,000,000","332,000,000","331,000,000","331,000,000","341,000,000","216,937,000","218,048,000","218,867,000","221,340,000","808,256,000","800,448,000","802,611,000","754,284,000","747,762,000","747,088,000","746,053,000","680,749,000",,,,"620,640,000",,,,"559,064,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,"364,000,000",,,,"316,000,000",,,,"212,000,000",,,,"166,000,000",,,,"124,000,000",,,,"110,000,000",,,,"140,000,000",,,,"88,000,000",,,,"136,000,000",,,,"1,020,000,000",,,,,,,,,"5,677,368,000","6,298,586,000","6,301,954,000",,"5,831,367,000","5,556,720,000","5,501,863,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"6,724,000,000","6,442,000,000","6,734,000,000","6,602,000,000","6,364,000,000","6,265,000,000","6,098,000,000","5,327,000,000","5,357,000,000","5,060,000,000","5,370,000,000","4,979,000,000","5,016,000,000","4,796,000,000","5,048,000,000","4,921,000,000","5,093,000,000","4,874,000,000","4,720,000,000","4,262,000,000","4,308,000,000","3,223,000,000","3,514,000,000","3,648,000,000","3,724,000,000","3,649,000,000","4,148,000,000","4,047,000,000","4,029,000,000","3,631,000,000","3,742,000,000","4,075,000,000","4,082,000,000","4,270,000,000","4,669,265,000","4,694,383,000","5,052,113,000","7,195,765,000","7,542,305,000","7,015,129,000","7,689,629,000","7,854,994,000","7,649,429,000","6,325,800,000","6,396,119,000","6,014,772,000",,,,"5,480,442,000",,,,"5,228,054,000","5,689,270,000",,"5,232,601,000","3,713,104,000","5,013,204,000","4,494,364,000","4,580,195,000","3,850,723,000","4,467,810,000","4,379,182,000","3,647,906,000","2,722,685,000",,,,"2,491,956,000",,,,"2,180,098,000",,,,"2,202,477,000",,,,"2,285,644,000",,,,"1,549,245,000",,,,"1,433,424,000",,,,"1,378,707,000",,,,"1,406,132,000",,,,"1,206,552,000",,,,"1,217,016,000",,,,"1,140,154,000",,,,"933,049,000",,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,395,860,000","1,225,048,000","1,021,925,000","1,260,121,000","1,323,356,000","1,239,759,000","981,520,000","1,328,665,000","1,693,496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"4,000,000","754,000,000","951,000,000","954,000,000","955,000,000","220,000,000","214,000,000","1,495,000,000","1,468,000,000","1,478,000,000","1,458,000,000","212,000,000","209,000,000","207,000,000","4,274,000,000","847,000,000","737,000,000","714,000,000","715,000,000","221,000,000","210,000,000","1,325,000,000","2,535,000,000","2,896,000,000","2,613,000,000","3,130,000,000","2,402,000,000","2,899,000,000","2,972,000,000","4,437,000,000","4,582,000,000","3,962,000,000","4,378,000,000","3,173,000,000","4,859,876,000","4,523,778,000","3,635,850,000","2,390,662,000","4,224,991,000","6,082,923,000","4,785,435,000","3,374,755,000","3,624,561,000","5,591,350,000","6,251,963,000","6,394,766,000","5,806,372,000","5,868,394,000","6,448,520,000","5,189,620,000","4,077,730,000","4,331,830,000","4,038,282,000","2,731,975,000","2,096,462,000","5,427,123,000","4,179,156,000","2,725,915,000","5,764,391,000","5,720,842,000","5,935,472,000","5,401,261,000","1,937,133,000","2,251,778,000","2,140,839,000","2,062,010,000","3,533,230,000","1,016,946,000","2,478,208,000","1,992,683,000","1,853,199,000","2,280,123,000","1,727,595,000","2,537,357,000","2,719,143,000","1,828,120,000","2,199,789,000","2,148,654,000","2,480,947,000","2,390,909,000","2,576,102,000","2,953,335,000","2,920,266,000","3,242,091,000","5,966,820,000","479,454,000","547,022,000","355,594,000","909,117,000","896,271,000","872,791,000","982,861,000","1,286,394,000","1,759,076,000","1,419,970,000","1,575,454,000","1,290,488,000","1,781,352,000","1,637,794,000","1,462,764,000","1,201,912,000","1,383,727,000","1,451,543,000","1,670,537,000","675,337,000","1,049,863,000","937,193,000","829,594,000","883,548,000","772,503,000","764,265,000","745,798,000","675,432,000","843,594,000","971,400,000","1,003,100,000","872,600,000","916,300,000","857,400,000","531,500,000","672,500,000","544,300,000","533,000,000","584,800,000","582,600,000","663,800,000","935,000,000","745,200,000","536,300,000","300,500,000","493,300,000","606,400,000","591,700,000","122,900,000"
