name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
				LandAndImprovements,"120,400,000","118,400,000","124,600,000","124,500,000","124,300,000","124,000,000","131,700,000","130,900,000","129,500,000","123,700,000","123,400,000","122,200,000","122,100,000","117,600,000","117,200,000","121,200,000","120,100,000","119,900,000","121,300,000","121,300,000","115,600,000","115,100,000","115,100,000","115,000,000","114,600,000","114,500,000","116,600,000","113,600,000","113,700,000","102,500,000","102,500,000","100,500,000","99,700,000","104,000,000","103,200,000","99,600,000","98,500,000","96,020,000","92,531,000","90,320,000","89,599,000","88,429,000","87,492,000","87,005,000","77,074,000","72,200,000","63,532,000","63,187,000","62,982,000","60,012,000","58,547,000","54,772,000","51,131,000","51,019,000","45,765,000","45,939,000","45,461,000","45,200,000","45,343,000","43,302,000","41,456,000","41,215,000","38,714,000","38,734,000","43,246,000","42,376,000","43,966,000","42,487,000","42,018,000","42,460,000","36,044,000","35,629,000","29,553,000","27,417,000","27,909,000","27,434,000","26,250,000","26,595,000","23,710,000","23,358,000","16,911,000","18,498,000","17,739,000","17,687,000","17,684,000","17,539,000","17,475,000","18,605,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"959,700,000","944,400,000","974,700,000","970,800,000","967,000,000","956,100,000","992,600,000","986,400,000","977,900,000","958,200,000","953,200,000","902,900,000","903,200,000","825,000,000","818,900,000","831,800,000","812,600,000","807,500,000","805,700,000","791,200,000","766,200,000","757,200,000","748,100,000","742,200,000","727,700,000","718,500,000","705,200,000","701,100,000","666,300,000","563,600,000","552,500,000","523,200,000","516,000,000","512,700,000","516,000,000","503,100,000","494,400,000","490,283,000","488,891,000","479,455,000","460,242,000","407,870,000","383,144,000","369,854,000","347,950,000","305,197,000","312,069,000","310,412,000","308,358,000","300,630,000","292,010,000","283,183,000","273,343,000","265,416,000","208,160,000","202,855,000","202,564,000","189,294,000","188,189,000","189,721,000","176,950,000","173,384,000","172,976,000","173,013,000","196,511,000","192,052,000","187,302,000","178,062,000","175,718,000","169,973,000","184,456,000","179,175,000","127,194,000","112,060,000","118,828,000","117,482,000","117,612,000","103,557,000","105,844,000","105,499,000","87,126,000","84,443,000","80,700,000","80,347,000","79,862,000","79,938,000","78,198,000","88,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"2,503,300,000","2,466,300,000","2,508,200,000","2,486,400,000","2,469,700,000","2,414,500,000","2,492,100,000","2,434,600,000","2,398,300,000","2,369,000,000","2,354,400,000","2,354,700,000","2,185,000,000","2,154,800,000","2,122,000,000","2,189,400,000","2,111,500,000","2,049,200,000","2,045,800,000","2,001,400,000","1,983,000,000","1,961,600,000","1,931,300,000","1,893,700,000","1,870,700,000","1,850,600,000","1,864,700,000","1,811,000,000","1,783,800,000","1,475,300,000","1,448,100,000","1,403,400,000","1,384,000,000","1,351,500,000","1,368,400,000","1,354,300,000","1,267,500,000","1,227,999,000","1,232,933,000","1,209,402,000","1,160,307,000","1,154,037,000","1,077,776,000","1,064,316,000","1,022,670,000","1,025,301,000","1,019,695,000","1,007,798,000","997,374,000","987,556,000","939,654,000","921,689,000","901,614,000","888,588,000","614,117,000","607,374,000","586,502,000","575,812,000","570,657,000","554,408,000","536,825,000","527,259,000","528,126,000","519,301,000","563,712,000","544,026,000","550,950,000","540,342,000","533,340,000","494,499,000","500,385,000","449,356,000","328,235,000","331,162,000","341,929,000","334,532,000","331,325,000","325,054,000","341,015,000","336,398,000","242,590,000","240,059,000","258,928,000","251,762,000","247,235,000","232,372,000","229,405,000","215,375,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"106,500,000","113,400,000","123,800,000","133,500,000","142,000,000","147,900,000","129,800,000","138,300,000","148,400,000","168,000,000","153,200,000","149,200,000","1,912,400,000","1,847,900,000",,"1,827,900,000","1,729,100,000","1,633,700,000","1,615,700,000","1,595,700,000","1,617,500,000","1,574,300,000","1,586,700,000","1,598,500,000","1,627,700,000","1,623,900,000","1,661,500,000","1,656,800,000","1,678,300,000","1,323,300,000","1,305,000,000","1,274,700,000","1,265,600,000","1,185,300,000","1,163,200,000","1,139,200,000","1,142,522,000","1,121,615,000","1,113,446,000","1,101,036,000","1,096,089,000","1,064,299,000","948,225,000",,,,,,,,,,,,,,,,,,,"0",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"527,800,000","406,300,000","362,400,000","305,200,000","282,300,000","252,700,000","205,700,000","217,500,000","232,600,000","194,900,000","171,600,000","178,000,000","321,800,000","325,500,000","284,900,000","253,900,000","212,100,000","153,200,000","104,900,000","98,700,000","116,900,000","66,600,000","66,200,000","73,000,000","91,300,000","73,100,000","89,800,000","100,700,000","135,300,000","167,800,000","165,200,000","179,900,000","163,900,000","106,300,000","69,100,000","54,800,000","124,900,000","121,327,000","110,920,000","111,840,000","142,983,000","171,604,000","129,348,000","103,805,000","76,778,000","77,654,000","57,960,000","43,822,000","31,426,000","34,867,000","71,295,000","45,399,000","48,593,000","59,964,000","47,362,000","41,494,000","39,516,000","44,690,000","41,533,000","30,516,000","25,284,000","23,543,000","17,758,000","20,707,000","20,994,000","29,706,000","28,860,000","29,967,000","26,053,000","44,535,000","34,503,000","72,844,000","70,319,000","72,375,000","57,859,000","40,777,000","21,503,000","20,943,000","13,885,000","12,955,000","7,504,000","8,990,000","14,113,000","17,298,000","17,072,000","28,759,000","26,564,000","35,910,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,979,500,000","-1,939,900,000","-1,954,700,000","-1,898,500,000","-1,841,800,000","-1,809,500,000","-1,865,800,000","-1,820,800,000","-1,768,900,000","-1,734,100,000","-1,687,100,000","-1,648,600,000","-1,619,700,000","-1,575,000,000","-1,524,300,000","-1,568,400,000","-1,527,200,000","-1,496,100,000","-1,462,000,000","-1,416,900,000","-1,364,200,000","-1,326,200,000","-1,274,000,000","-1,225,400,000","-1,176,600,000","-1,132,800,000","-1,114,800,000","-1,069,600,000","-1,020,800,000","-985,900,000","-963,300,000","-932,300,000","-898,000,000","-889,200,000","-893,500,000","-872,600,000","-842,800,000","-814,014,000","-811,829,000","-789,981,000","-757,042,000","-757,641,000","-729,535,000","-699,293,000","-656,590,000","-639,285,000","-612,161,000","-578,027,000","-541,827,000","-515,443,000","-488,420,000","-466,653,000","-436,248,000","-423,386,000","-401,402,000","-391,743,000","-377,747,000","-365,548,000","-352,926,000","-337,529,000","-326,487,000","-312,127,000","-299,711,000","-295,453,000","-296,728,000","-284,099,000","-283,284,000","-268,894,000","-256,028,000","-243,634,000","-235,756,000","-226,375,000","-225,593,000","-231,082,000","-241,545,000","-231,541,000","-221,704,000","-211,496,000","-204,790,000","-197,622,000","-191,342,000","-187,015,000","-200,394,000","-195,680,000","-190,283,000","-186,223,000","-180,737,000","-179,857,000","-175,153,000","-170,883,000","-166,100,000","-162,700,000","-157,685,000","-152,900,000","-149,100,000","-144,500,000","-140,521,000","-137,500,000","-133,300,000","-129,900,000","-125,935,000","-121,600,000","-117,900,000","-113,800,000","-109,728,000","-106,300,000","-103,800,000","-99,600,000","-95,960,000","-92,800,000","-88,900,000","-85,100,000","-81,278,000","-78,200,000","-75,400,000","-72,900,000","-70,600,000","-68,400,000","-66,900,000","-64,700,000","-62,600,000","-60,600,000","-58,200,000","-56,200,000","-53,800,000","-52,800,000","-50,500,000","-48,300,000","-46,800,000","-45,700,000","-44,000,000","-42,200,000","-40,600,000","-34,100,000","-28,600,000","-22,800,000"
		GoodwillAndOtherIntangibleAssets,"11,668,000,000","11,727,800,000","11,952,700,000","12,006,200,000","12,064,800,000","12,116,300,000","12,624,600,000","12,682,300,000","12,733,500,000","12,804,200,000","12,916,300,000","12,974,400,000","13,029,700,000","13,197,900,000","13,400,200,000","13,717,000,000","11,858,700,000","11,920,200,000","12,137,600,000","12,196,400,000","12,227,000,000","12,346,700,000","12,467,300,000","12,525,100,000","12,585,500,000","12,659,900,000","12,840,900,000","12,893,100,000","12,960,100,000","6,108,800,000","6,146,300,000","6,098,300,000","6,122,500,000","6,145,100,000","6,176,900,000","6,115,300,000","6,142,300,000","6,167,770,000","6,191,605,000","6,215,271,000","6,241,625,000","6,267,491,000","5,997,048,000","6,036,474,000","5,752,756,000","5,763,989,000","5,796,792,000","5,814,075,000","5,834,245,000","5,847,169,000","5,872,813,000","5,891,246,000","5,890,367,000","5,959,495,000","1,759,794,000","1,782,408,000","1,746,476,000","1,703,153,000","1,709,209,000","1,670,269,000","1,468,965,000","1,465,517,000","1,468,888,000","1,429,823,000","1,413,882,000","1,422,730,000","1,420,768,000","1,418,912,000","1,420,966,000","1,403,774,000","1,519,307,000","1,507,582,000","854,258,000","847,936,000","847,586,000","846,993,000","846,351,000","849,072,000","829,331,000","827,363,000","48,335,000","48,181,000","43,609,000","44,588,000","45,636,000","46,907,000","47,374,000","49,318,000","50,285,000","58,198,000","58,500,000","59,400,000","60,627,000","58,500,000","43,800,000","44,600,000","42,410,000","42,400,000","43,400,000","44,600,000","45,393,000","42,500,000","43,200,000","43,400,000","44,098,000","78,800,000","79,600,000","79,900,000","80,640,000","40,700,000","77,000,000","77,500,000","60,161,000","28,500,000","29,600,000","30,500,000","23,200,000","19,100,000","19,600,000","20,500,000","21,000,000","21,100,000","21,800,000","22,100,000","22,500,000","12,600,000","23,100,000","23,600,000","23,500,000","24,000,000","24,300,000","24,300,000","14,000,000","11,600,000","8,100,000","8,500,000"
			Goodwill,"6,015,800,000","6,017,800,000","6,022,300,000","6,021,000,000","6,023,600,000","6,016,900,000","6,311,800,000","6,310,700,000","6,304,500,000","6,312,800,000","6,313,600,000","6,313,300,000","6,310,900,000","6,438,900,000","6,474,700,000","6,621,900,000","5,942,200,000","5,949,400,000","6,086,500,000","6,092,100,000","6,077,100,000","6,084,700,000","6,080,000,000","6,084,600,000","6,091,100,000","5,944,900,000","6,001,700,000","6,001,400,000","6,009,800,000","3,134,900,000","3,142,600,000","3,098,600,000","3,098,200,000","3,096,600,000","3,100,700,000","3,051,300,000","3,052,900,000","3,053,746,000","3,053,549,000","3,053,246,000","3,054,618,000","3,033,531,000","2,897,981,000","2,903,713,000","2,812,746,000","2,808,684,000","2,807,418,000","2,806,888,000","2,807,730,000","2,804,305,000","2,802,827,000","2,802,806,000","2,791,391,000","2,688,849,000","1,121,406,000","1,149,494,000","1,132,476,000","1,110,341,000","1,118,334,000","1,069,717,000","990,771,000","988,797,000","990,562,000","955,452,000","940,967,000",,,,,,,,,,,,,,,"495,691,000","33,510,000",,,,,,,,"36,795,000",,,,"45,371,000",,,,"32,722,000",,,,"34,041,000",,,,"31,336,000",,,,"40,621,000",,,,"21,833,000",,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"5,652,200,000","5,710,000,000","5,930,400,000","5,985,200,000","6,041,200,000","6,099,400,000","6,312,800,000","6,371,600,000","6,429,000,000","6,491,400,000","6,602,700,000","6,661,100,000","6,718,800,000","6,759,000,000","6,925,500,000","7,095,100,000","5,916,500,000","5,970,800,000","6,051,100,000","6,104,300,000","6,149,900,000","6,262,000,000","6,387,300,000","6,440,500,000","6,494,400,000","6,715,000,000","6,839,200,000","6,891,700,000","6,950,300,000","2,973,900,000","3,003,700,000","2,999,700,000","3,024,300,000","3,048,500,000","3,076,200,000","3,064,000,000","3,089,400,000","3,114,024,000","3,138,056,000","3,162,025,000","3,187,007,000","3,233,960,000","3,099,067,000","3,132,761,000","2,940,010,000","2,955,305,000","2,989,374,000","3,007,187,000","3,026,515,000","3,042,864,000","3,069,986,000","3,088,440,000","3,098,976,000","3,270,646,000","638,388,000","632,914,000","614,000,000","592,812,000","590,875,000","600,552,000","478,194,000","476,720,000","478,326,000","474,371,000","472,915,000","1,422,730,000","1,420,768,000","1,418,912,000","1,420,966,000","1,403,774,000","1,519,307,000","1,507,582,000","854,258,000","847,936,000","847,586,000","846,993,000","846,351,000","849,072,000","829,331,000","331,672,000","14,825,000","48,181,000","43,609,000","44,588,000","45,636,000","46,907,000","47,374,000","49,318,000","13,490,000",,"58,500,000","59,400,000","15,256,000","58,500,000","43,800,000","44,600,000","9,688,000","42,400,000","43,400,000","44,600,000","11,352,000","42,500,000","43,200,000","43,400,000","12,762,000","78,800,000","79,600,000","79,900,000","40,019,000","40,700,000","77,000,000","77,500,000","38,328,000","28,500,000","29,600,000","30,500,000","23,200,000","19,100,000","19,600,000","20,500,000","21,000,000","21,100,000","21,800,000","22,100,000","22,500,000","12,600,000","23,100,000","23,600,000","23,500,000","24,000,000","24,300,000","24,300,000","14,000,000","11,600,000","8,100,000","8,500,000"
		InvestmentsAndAdvances,,,,,,,,,"38,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","10,511,000","12,813,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,"38,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,"38,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,109,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"138,700,000","141,500,000","140,300,000","130,700,000","134,200,000","148,700,000","151,900,000","148,300,000","107,800,000","149,600,000","146,800,000","145,300,000","144,000,000","155,600,000","168,100,000","162,300,000","158,400,000","165,400,000","162,900,000","157,400,000","153,400,000","199,800,000","199,000,000","197,500,000","197,500,000","199,300,000","186,400,000","183,000,000","191,900,000","147,900,000","157,700,000","149,000,000","144,900,000","150,500,000","143,600,000","149,500,000","151,800,000","149,124,000","147,640,000","145,475,000","134,047,000","98,091,000","76,440,000","80,090,000","66,948,000","64,632,000","61,277,000","57,209,000","58,665,000","61,815,000","61,177,000","52,173,000","51,657,000","101,150,000","97,185,000","108,914,000","110,902,000","115,335,000","137,705,000","136,351,000","131,464,000","155,161,000","155,853,000","155,533,000","136,632,000","118,676,000","124,801,000","126,868,000","137,976,000","131,896,000","196,827,000","171,729,000","74,901,000","73,232,000","78,771,000","24,758,000","27,410,000","24,092,000","30,794,000","31,298,000","33,955,000","30,188,000","33,070,000","23,476,000","24,197,000","24,994,000","24,821,000","22,479,000","21,319,000","22,184,000",,,"20,571,000",,,,"20,343,000",,,,"8,164,000",,,,"23,308,000",,,,"8,416,000",,,,"9,289,000",,,,,,,,,,,,,,,,"6,000,000",,"5,600,000","5,200,000",,,"2,000,000",
TotalLiabilitiesNetMinorityInterest,"7,914,900,000","7,699,500,000","7,954,400,000","8,041,400,000","8,159,400,000","8,217,800,000","8,414,700,000","8,557,100,000","8,779,500,000","8,465,800,000","8,695,700,000","8,783,900,000","8,740,800,000","8,906,000,000","9,144,200,000","9,582,200,000","7,410,100,000","7,525,000,000","8,665,700,000","8,709,700,000","8,789,500,000","8,569,800,000","8,878,100,000","8,965,900,000","8,975,600,000","8,956,000,000","9,461,600,000","9,628,400,000","9,795,700,000","3,871,400,000","4,169,800,000","4,165,800,000","4,042,500,000","3,784,200,000","4,078,100,000","3,958,800,000","3,883,000,000","3,924,218,000","4,036,006,000","4,038,657,000","3,951,840,000","3,851,734,000","3,852,071,000","3,433,769,000","3,032,222,000","2,995,447,000","3,049,341,000","3,023,996,000","2,648,533,000","2,659,188,000","3,303,060,000","3,200,429,000","3,252,230,000","3,331,603,000","1,864,056,000","1,415,036,000","1,330,028,000","1,311,649,000","1,365,466,000","1,356,543,000","898,166,000","900,487,000","934,894,000","972,509,000","921,685,000","924,689,000","992,145,000","992,396,000","945,094,000","952,506,000","1,177,589,000","1,140,029,000","473,432,000","480,835,000","486,890,000","501,398,000","491,236,000","462,049,000","474,630,000","467,988,000","244,748,000","235,145,000","235,050,000","236,095,000","223,358,000","218,633,000","223,667,000","172,040,000","161,911,000","165,704,000","176,700,000","192,200,000","109,554,000","118,700,000","123,600,000","115,700,000","105,796,000","91,200,000","108,500,000","109,700,000","92,882,000","93,100,000","121,900,000","140,200,000","148,611,000","165,100,000","225,400,000","203,100,000","163,025,000","160,900,000","209,900,000","199,100,000","144,239,000","65,600,000","73,000,000","85,400,000","74,300,000","51,300,000","56,800,000","67,700,000","65,600,000","56,400,000","69,200,000","73,700,000","62,200,000","53,500,000","70,000,000","73,100,000","57,700,000","55,900,000","77,100,000","74,900,000","54,000,000","44,700,000","45,400,000","37,700,000"
	CurrentLiabilities,"1,952,800,000","1,664,600,000","1,890,500,000","2,763,200,000","2,867,500,000","2,532,400,000","2,692,800,000","2,073,100,000","1,587,100,000","2,077,400,000","2,310,100,000","2,290,800,000","2,341,500,000","1,816,400,000","1,434,500,000","1,544,000,000","1,033,800,000","1,089,900,000","1,854,500,000","1,750,900,000","1,832,600,000","997,200,000","1,306,300,000","1,288,400,000","1,213,000,000","1,006,000,000","1,132,700,000","1,059,100,000","1,022,600,000","710,100,000","1,004,100,000","1,019,300,000","891,000,000","608,300,000","896,000,000","803,100,000","596,800,000","593,463,000","706,066,000","710,469,000","616,972,000","494,335,000","544,921,000","875,234,000","482,676,000","422,757,000","476,919,000","454,236,000","478,897,000","468,283,000","1,107,102,000","1,000,753,000","1,061,236,000","1,123,525,000","467,331,000","403,753,000","239,397,000","243,923,000","293,171,000","283,885,000","236,468,000","247,495,000","284,413,000","289,745,000","235,440,000","265,097,000","357,225,000","356,000,000","308,292,000","381,483,000","458,841,000","408,030,000","174,883,000","157,210,000","164,267,000","181,227,000","167,274,000","164,351,000","171,473,000","166,022,000","80,431,000","76,933,000","79,029,000","79,923,000","67,103,000","64,642,000","69,488,000","77,719,000","68,189,000","68,806,000","79,800,000","95,400,000","87,631,000","97,500,000","102,500,000","94,600,000","84,900,000","69,500,000","87,000,000","88,500,000","72,016,000","56,700,000","65,100,000","76,600,000","67,510,000","80,900,000","141,800,000","119,500,000","79,843,000","92,400,000","141,500,000","138,200,000","83,195,000","47,900,000","55,400,000","67,600,000","56,500,000","42,100,000","47,400,000","55,800,000","53,600,000","44,400,000","57,100,000","61,500,000","50,000,000","41,600,000","58,000,000","60,900,000","45,700,000","44,400,000","65,600,000","63,400,000","41,900,000","35,700,000","35,600,000","28,300,000"
		PayablesAndAccruedExpenses,"1,492,400,000","1,215,100,000","1,240,800,000","1,236,100,000","1,332,100,000","1,143,100,000","1,115,800,000","968,900,000","1,049,800,000","773,700,000","736,000,000","708,400,000","830,400,000","636,700,000","671,600,000","673,700,000","702,300,000","588,500,000","645,600,000","640,000,000","668,300,000","576,100,000","615,800,000","628,300,000","649,600,000","516,300,000","481,900,000","460,600,000","584,200,000","249,700,000","288,500,000","339,300,000","406,700,000","275,500,000","333,000,000","347,900,000","398,600,000","341,413,000","421,287,000","398,241,000","389,773,000","286,506,000","357,676,000","407,819,000","355,446,000","257,136,000","308,084,000","262,838,000","415,750,000","262,931,000","345,090,000","196,129,000","373,624,000","176,399,000","146,799,000","154,942,000","152,194,000","114,634,000","133,179,000","108,731,000","118,172,000","80,619,000","94,085,000","95,028,000","118,148,000","80,608,000","141,392,000","123,987,000","105,290,000","100,872,000","117,727,000","101,919,000","91,603,000","56,480,000","62,209,000","70,064,000","97,956,000","48,833,000","67,562,000","71,763,000","43,953,000","30,580,000","34,111,000","34,111,000","38,526,000","27,626,000","33,557,000","36,836,000","61,185,000","33,821,000","42,100,000","57,600,000","68,191,000","33,400,000","38,000,000","46,400,000","76,767,000","27,000,000","37,300,000","46,900,000","65,214,000","23,000,000","30,900,000","40,400,000","59,616,000","33,900,000","44,700,000","50,000,000","72,696,000","30,300,000","33,800,000","47,700,000","68,898,000","22,200,000","27,100,000","33,700,000","27,400,000",,"25,800,000","29,800,000","28,400,000","21,200,000","33,700,000","34,000,000","24,800,000","21,100,000","34,600,000","35,400,000","22,000,000","27,400,000","37,300,000","47,900,000",,,,
			Payables,"1,298,600,000","1,006,800,000","1,031,000,000","1,041,200,000","1,131,500,000","896,700,000","857,200,000","780,600,000","882,300,000","575,000,000","521,800,000","503,100,000","687,700,000","519,600,000","552,400,000","532,100,000","600,700,000","471,200,000","507,400,000","477,600,000","562,300,000","428,500,000","435,800,000","452,000,000","537,300,000","371,000,000","341,400,000","347,100,000","479,300,000","232,300,000","251,300,000","279,400,000","348,200,000","220,200,000","261,600,000","264,800,000","341,200,000","251,584,000","290,054,000","283,201,000","327,662,000","232,415,000","260,653,000","326,457,000","292,858,000","174,882,000","194,194,000","183,600,000","303,134,000","150,441,000","200,094,000","196,129,000","258,092,000","176,399,000","146,799,000","154,942,000","119,844,000","114,634,000","133,179,000","108,731,000","93,500,000","80,619,000","94,085,000","95,028,000","88,963,000","80,608,000","141,392,000","123,987,000","105,290,000","100,872,000","117,727,000","101,919,000","66,300,000","56,480,000","62,209,000","70,064,000","68,704,000","48,833,000","67,562,000","71,763,000","32,390,000","30,580,000","34,111,000","34,111,000","29,967,000","27,626,000","33,557,000","36,836,000","38,695,000","33,821,000","42,100,000","57,600,000","49,339,000","33,400,000","38,000,000","46,400,000","52,223,000","27,000,000","37,300,000","46,900,000","44,521,000","23,000,000","30,900,000","40,400,000","41,021,000","33,900,000","44,700,000","50,000,000","48,201,000","30,300,000","33,800,000","47,700,000","43,085,000","22,200,000","27,100,000","33,700,000","27,400,000",,"25,800,000","29,800,000","28,400,000","21,200,000","33,700,000","34,000,000","24,800,000","21,100,000","34,600,000","35,400,000","22,000,000","27,400,000","37,300,000","47,900,000",,,,
				AccountsPayable,"1,193,300,000","1,006,800,000","1,031,000,000","1,041,200,000","1,034,100,000","896,700,000","857,200,000","780,600,000","782,000,000","575,000,000","521,800,000","503,100,000","591,000,000","519,600,000","552,400,000","532,100,000","512,100,000","471,200,000","507,400,000","477,600,000","477,200,000","428,500,000","435,800,000","452,000,000","459,400,000","371,000,000","341,400,000","347,100,000","402,800,000","232,300,000","251,300,000","279,400,000","289,200,000","220,200,000","261,600,000","264,800,000","285,800,000","251,584,000","290,054,000","283,201,000","274,725,000","232,415,000","260,653,000","288,082,000","234,916,000","174,882,000","194,194,000","183,600,000","179,509,000","150,441,000","200,094,000","196,129,000","198,954,000","176,399,000","146,799,000","154,942,000","119,844,000","114,634,000","133,179,000","108,731,000","93,500,000","80,619,000","94,085,000","95,028,000","88,963,000","80,608,000","141,392,000","123,987,000","105,290,000","100,872,000","117,727,000","101,919,000","66,300,000","56,480,000","62,209,000","70,064,000","68,704,000","48,833,000","67,562,000","71,763,000","32,390,000","30,580,000","34,111,000","34,111,000","29,967,000","27,626,000","33,557,000","36,836,000","32,520,000","33,821,000","42,100,000","57,600,000","40,262,000","33,400,000","38,000,000","46,400,000","41,410,000","27,000,000","37,300,000","46,900,000","36,582,000","23,000,000","30,900,000","40,400,000","37,211,000","33,900,000","44,700,000","50,000,000","40,527,000","30,300,000","33,800,000","47,700,000","37,322,000","22,200,000","27,100,000","33,700,000","27,400,000",,"25,800,000","29,800,000","28,400,000","21,200,000","33,700,000","34,000,000","24,800,000","21,100,000","34,600,000","35,400,000","22,000,000","27,400,000","37,300,000","47,900,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,375,000","7,706,000","0","0",,"75,977,000",,,,"17,690,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,687,000",,,,"4,700,000",,,,"6,731,000",,,,"4,116,000",,,,"0",,,,"3,858,000",,,,"2,124,000",,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,977,000",,,,"17,690,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,687,000",,,,"4,700,000",,,,"6,731,000",,,,"4,116,000",,,,"0",,,,"3,858,000",,,,"2,124,000",,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"105,300,000",,,,"97,400,000",,,,"100,300,000",,,,"96,700,000",,,,"88,600,000",,,,"85,100,000",,,,"77,900,000",,,,"76,500,000",,,,"59,000,000",,,,"55,400,000",,,,"52,937,000",,,,"50,236,000",,,,"47,648,000",,,,"41,448,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,488,000",,,,"4,377,000",,,,"4,082,000",,,,"3,823,000",,,,"3,810,000",,,,"3,816,000",,,,"3,639,000",,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
