name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"1,795,000,000","1,863,000,000","1,904,000,000","2,034,000,000","2,137,000,000","2,257,000,000","2,371,000,000","2,482,000,000","2,791,000,000","3,840,000,000","2,400,000,000","2,975,000,000","3,113,000,000","3,151,000,000","5,108,000,000","5,286,000,000","5,719,000,000","5,869,000,000","6,970,000,000","7,005,000,000","7,056,000,000","7,754,000,000","8,037,000,000","9,063,000,000","9,150,000,000","9,223,000,000","10,284,000,000","10,570,000,000","10,631,000,000","10,945,000,000","11,800,000,000","12,095,000,000","12,970,000,000","13,203,000,000","13,864,000,000","13,684,000,000","13,624,000,000","13,766,000,000","13,682,000,000","13,202,000,000","13,820,000,000","13,486,000,000","13,072,728,000","13,139,311,000","12,926,054,000","12,639,587,000","12,700,279,000","12,496,116,000","12,630,054,000","12,725,577,000","12,589,042,000","11,731,431,000","11,252,163,000","10,906,231,000","10,691,773,000","9,868,881,000","9,382,709,000","8,719,188,000","8,267,195,000","7,853,110,000","7,071,280,000","6,779,251,000","6,629,014,000","6,311,621,000","6,057,945,000","5,941,431,000","6,143,770,000","3,665,730,000","3,646,031,000","3,600,304,000","3,591,761,000","3,532,038,000","3,604,359,000","3,564,188,000","3,501,048,000","3,457,607,000","3,285,647,000","3,235,750,000","3,431,249,000","3,362,103,000","3,224,842,000","3,065,029,000","2,727,491,000","2,640,603,000","2,285,140,000","2,219,992,000","2,303,663,000","2,206,061,000","2,657,546,000","2,644,700,000","2,591,000,000","1,994,800,000","1,968,300,000","1,749,300,000","1,746,900,000","1,724,700,000","875,300,000","735,100,000","505,600,000","417,700,000","321,000,000","294,100,000","382,000,000","273,200,000","249,100,000","241,500,000","227,500,000","223,700,000","183,800,000","185,900,000","177,700,000","171,000,000","166,300,000","139,900,000","127,600,000","123,400,000","119,900,000","119,500,000","114,200,000","106,500,000","104,500,000","94,300,000","92,000,000","88,400,000","72,700,000","69,400,000","61,300,000","59,200,000","39,300,000","38,100,000","35,500,000","34,100,000","24,000,000","15,000,000","4,400,000","20,200,000"
		NetPPE,"1,083,000,000","1,109,000,000","1,139,000,000","1,234,000,000","1,298,000,000","1,374,000,000","1,451,000,000","1,522,000,000","1,554,000,000","2,122,000,000","1,881,000,000","1,984,000,000","1,994,000,000","2,086,000,000","2,157,000,000","2,273,000,000","2,580,000,000","2,708,000,000","3,989,000,000","4,111,000,000","4,265,000,000","4,480,000,000","4,708,000,000","5,247,000,000","5,471,000,000","5,679,000,000","6,394,000,000","6,694,000,000","6,932,000,000","7,123,000,000","7,460,000,000","7,588,000,000","8,213,000,000","8,368,000,000","8,397,000,000","8,333,000,000","8,299,000,000","8,299,000,000","8,122,000,000","7,733,000,000","7,585,000,000","7,283,000,000","7,140,692,000","7,244,754,000","7,117,261,000","6,939,754,000","6,931,216,000","6,774,500,000","6,883,744,000","6,991,579,000","6,887,382,000","6,533,003,000","6,261,761,000","5,922,172,000","5,515,079,000","4,979,621,000","4,582,620,000","4,153,845,000","3,807,593,000","3,491,395,000","3,254,051,000","3,003,648,000","2,816,868,000","2,642,594,000","2,480,538,000","2,367,237,000","2,312,809,000","1,427,884,000","1,391,559,000","1,377,182,000","1,312,384,000","1,296,061,000","1,292,650,000","1,284,258,000","1,236,959,000","1,212,168,000","1,147,677,000","1,126,162,000","1,091,193,000","1,077,913,000","1,050,725,000","1,039,616,000","938,782,000","888,462,000","714,508,000","973,025,000","927,950,000","874,274,000","878,236,000","899,000,000","901,500,000","1,016,000,000","1,008,000,000","838,300,000","900,600,000","872,000,000","327,800,000","301,700,000","277,600,000","230,800,000","181,100,000","172,700,000","287,700,000","205,200,000","193,000,000","192,700,000","182,200,000","178,300,000","155,800,000","150,900,000","148,300,000","133,300,000","130,800,000","108,100,000","104,700,000","101,400,000","101,500,000","101,000,000","94,200,000","86,900,000","88,000,000","79,300,000","78,000,000","74,100,000","59,500,000","56,400,000","46,200,000","44,400,000","31,000,000","30,000,000","27,000,000","25,800,000","14,500,000","7,700,000","4,100,000","20,100,000"
			GrossPPE,"1,744,000,000","1,732,000,000","1,709,000,000","1,739,000,000","1,728,000,000","1,741,000,000","1,735,000,000","1,732,000,000","1,678,000,000","2,147,000,000","7,813,000,000","8,032,000,000","7,778,000,000","7,872,000,000","8,996,000,000","9,238,000,000","10,003,000,000","10,170,000,000","11,622,000,000","11,629,000,000","11,689,000,000","11,842,000,000","12,134,000,000","12,616,000,000","12,908,000,000","12,914,000,000","13,562,000,000","13,835,000,000","13,908,000,000","14,018,000,000","14,261,000,000","14,373,000,000","15,326,000,000","15,276,000,000","15,105,000,000","14,738,000,000","14,502,000,000","14,329,000,000","13,880,000,000","13,188,000,000","12,894,000,000","12,302,000,000","11,941,018,000","11,931,843,000","11,583,675,000","11,161,634,000",,"10,547,666,000","10,485,966,000","10,429,827,000","10,142,124,000","9,563,802,000","9,075,921,000","8,613,168,000","8,252,689,000","7,572,439,000","7,094,150,000","6,553,907,000","6,064,344,000","5,642,569,000","5,262,111,000","4,928,907,000","4,410,230,000","4,235,956,000","4,073,900,000","3,960,599,000","3,776,781,000","2,891,856,000","2,855,531,000","2,841,154,000","2,632,343,000","2,616,020,000","2,612,609,000","2,604,217,000","2,331,062,000","2,306,271,000","2,241,780,000","2,220,265,000","2,036,139,000","2,022,859,000","1,995,671,000","1,984,562,000","1,820,719,000","1,770,399,000","1,596,445,000","1,854,962,000","1,704,450,000","1,650,774,000","1,654,736,000","1,675,500,000","1,725,100,000","1,839,600,000","1,831,600,000","1,661,900,000","1,755,600,000","1,631,000,000","413,300,000","387,200,000","327,200,000","280,400,000","230,700,000","222,300,000","346,100,000","263,600,000","251,400,000","251,100,000","227,800,000","223,900,000","201,400,000","196,500,000","182,300,000","167,300,000","164,800,000","142,100,000","128,700,000","125,400,000","125,500,000","125,000,000","249,600,000","102,300,000","103,400,000","94,700,000","86,200,000","82,300,000","67,700,000","64,600,000","59,900,000","58,100,000","44,700,000","43,700,000","28,600,000","27,400,000","16,100,000","8,100,000","60,300,000","83,800,000"
				Properties,,"484,000,000",,,,"515,000,000",,,,"571,000,000",,,,"1,303,000,000",,,,"1,551,000,000",,,,"1,622,000,000",,,,"1,780,000,000",,,,"1,836,000,000",,,,"1,860,000,000",,,,"1,714,000,000",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,,,,,"1,551,000,000",,,,"1,622,000,000",,,,"1,780,000,000",,,,"1,836,000,000",,,,"1,860,000,000",,,,"1,714,000,000",,,,"1,369,000,000",,,,"1,159,442,000",,,,"976,274,000",,,,"756,416,000",,,,"557,081,000",,,,"457,593,000",,,,"351,306,000",,,,"285,097,000",,,,"264,755,000",,,,"234,709,000",,,,"226,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"233,000,000",,,,"219,000,000",,,,"280,000,000",,,,"1,700,000,000",,,,"2,138,000,000",,,,"2,245,000,000",,,,"2,432,000,000",,,,"2,468,000,000",,,,"2,547,000,000",,,,"2,407,000,000",,,,"10,933,000,000",,,,"10,002,192,000",,,,"9,453,553,000",,,,"7,856,752,000",,,,"5,996,826,000",,,,"4,471,314,000",,,,"3,609,293,000",,,,"2,556,057,000",,,,"2,339,462,000",,,,"1,985,556,000",,,,"1,758,274,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,744,000,000","1,015,000,000","1,709,000,000","1,739,000,000","1,728,000,000","1,007,000,000","1,735,000,000","1,732,000,000",,"1,296,000,000",,,,"4,869,000,000",,,,"6,481,000,000",,,,"7,975,000,000",,,,"8,702,000,000",,,,"9,714,000,000",,,,"10,869,000,000",,,,"10,208,000,000",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-661,000,000","-623,000,000","-570,000,000","-505,000,000","-430,000,000","-367,000,000","-284,000,000","-210,000,000","-124,000,000","-25,000,000","-5,932,000,000","-6,048,000,000","-5,784,000,000","-5,786,000,000","-6,839,000,000","-6,965,000,000","-7,423,000,000","-7,462,000,000","-7,633,000,000","-7,518,000,000","-7,424,000,000","-7,362,000,000","-7,426,000,000","-7,369,000,000","-7,437,000,000","-7,235,000,000","-7,168,000,000","-7,141,000,000","-6,976,000,000","-6,895,000,000","-6,801,000,000","-6,785,000,000","-7,113,000,000","-6,908,000,000","-6,708,000,000","-6,405,000,000","-6,203,000,000","-6,030,000,000","-5,758,000,000","-5,455,000,000","-5,309,000,000","-5,019,000,000","-4,800,326,000","-4,687,089,000","-4,466,414,000","-4,221,880,000","-4,026,775,000","-3,773,166,000","-3,602,222,000","-3,438,248,000","-3,254,742,000","-3,030,799,000","-2,814,160,000","-2,690,996,000","-2,737,610,000","-2,592,818,000","-2,511,530,000","-2,400,062,000","-2,256,751,000","-2,151,174,000","-2,008,060,000","-1,925,259,000","-1,593,362,000","-1,593,362,000","-1,593,362,000","-1,593,362,000","-1,463,972,000","-1,463,972,000","-1,463,972,000","-1,463,972,000","-1,319,959,000","-1,319,959,000","-1,319,959,000","-1,319,959,000","-1,094,103,000","-1,094,103,000","-1,094,103,000","-1,094,103,000","-944,946,000","-944,946,000","-944,946,000","-944,946,000","-881,937,000","-881,937,000","-881,937,000","-881,937,000","-776,500,000","-776,500,000","-776,500,000","-776,500,000","-823,600,000","-823,600,000","-823,600,000","-823,600,000","-855,000,000","-759,000,000","-85,500,000","-85,500,000","-49,600,000","-49,600,000","-49,600,000","-49,600,000","-58,400,000","-58,400,000","-58,400,000","-58,400,000","-45,600,000","-45,600,000","-45,600,000","-45,600,000","-34,000,000","-34,000,000","-34,000,000","-34,000,000","-24,000,000","-24,000,000","-24,000,000","-24,000,000","-155,400,000","-15,400,000","-15,400,000","-15,400,000","-8,200,000","-8,200,000","-8,200,000","-8,200,000","-13,700,000","-13,700,000","-13,700,000","-13,700,000","-1,600,000","-1,600,000","-1,600,000","-400,000","-56,200,000","-63,700,000"
		GoodwillAndOtherIntangibleAssets,"619,000,000","657,000,000","695,000,000","734,000,000","771,000,000","810,000,000","841,000,000","875,000,000","1,000,000,000","1,353,000,000","0","403,000,000","504,000,000","713,000,000","2,824,000,000","2,837,000,000","2,968,000,000","2,940,000,000","2,575,000,000","2,527,000,000","2,602,000,000","3,045,000,000","3,104,000,000","3,182,000,000","3,216,000,000","3,159,000,000","3,224,000,000","3,335,000,000","3,311,000,000","3,451,000,000","3,905,000,000","4,044,000,000","4,241,000,000","4,335,000,000","4,421,000,000","4,402,000,000","4,485,000,000","4,637,000,000","4,653,000,000","4,581,000,000","5,151,000,000","5,133,000,000","5,073,475,000","5,069,869,000","4,995,519,000","4,915,906,000","4,883,768,000","4,878,620,000","4,903,078,000","4,934,891,000","4,876,818,000","4,341,000,000","4,213,997,000","4,232,398,000","4,385,076,000","4,094,624,000","4,038,393,000","3,955,489,000","3,934,650,000","3,845,852,000","3,640,127,000","3,607,315,000","3,666,966,000","3,545,439,000","3,451,097,000","3,429,582,000","3,462,300,000","1,956,017,000","1,970,404,000","1,964,230,000","1,896,878,000","1,890,191,000","1,907,827,000","1,892,598,000","1,864,673,000","1,838,443,000","1,781,492,000","1,757,035,000","1,704,134,000","1,656,982,000","1,635,533,000","1,383,272,000","1,148,716,000","1,108,871,000","901,052,000","1,051,562,000","1,071,077,000","1,027,584,000","1,009,429,000","991,700,000","969,000,000","867,700,000","837,700,000","811,000,000","766,000,000","759,000,000","493,500,000","403,300,000","193,000,000","154,200,000","121,800,000","102,500,000","72,200,000","47,900,000","37,400,000","37,400,000","32,600,000","32,200,000","15,400,000","15,600,000","12,600,000","11,200,000","11,000,000","10,300,000","8,800,000","8,800,000","9,500,000","9,500,000","9,600,000","9,800,000","9,700,000","9,800,000","9,900,000","10,100,000","10,200,000","10,300,000","9,000,000","9,000,000","5,500,000","5,500,000","5,500,000","5,600,000","5,700,000","5,500,000",,
			Goodwill,,,,,,"0","0","0","72,000,000","239,000,000","0","403,000,000","504,000,000","713,000,000","2,632,000,000","2,621,000,000","2,740,000,000","2,727,000,000","2,346,000,000","2,293,000,000","2,363,000,000","2,797,000,000","2,840,000,000","2,852,000,000","2,864,000,000","2,803,000,000","2,844,000,000","2,945,000,000","2,905,000,000","3,011,000,000","3,375,000,000","3,478,000,000","3,648,000,000","3,709,000,000","3,754,000,000","3,714,000,000","3,765,000,000","3,871,000,000","3,846,000,000","3,769,000,000","4,445,000,000","4,422,000,000","4,351,160,000","4,311,104,000","4,260,025,000","4,185,477,000","4,141,972,000","4,128,966,000","4,141,362,000","4,156,105,000","4,159,206,000","3,643,511,000","3,521,492,000","3,530,915,000","3,812,643,000","3,510,619,000","3,454,511,000","3,358,490,000","3,325,182,000","3,239,487,000","3,040,965,000","3,007,487,000","632,971,000","2,936,881,000","2,832,143,000",,,,,,,,,,,"1,566,111,000",,,,,,,"1,148,716,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"619,000,000","657,000,000","695,000,000","734,000,000","771,000,000","810,000,000","841,000,000","875,000,000","928,000,000","1,114,000,000",,,,,"192,000,000","216,000,000","228,000,000","213,000,000","229,000,000","234,000,000","239,000,000","248,000,000","264,000,000","330,000,000","352,000,000","356,000,000","380,000,000","390,000,000","406,000,000","440,000,000","530,000,000","566,000,000","593,000,000","626,000,000","667,000,000","688,000,000","720,000,000","766,000,000","807,000,000","812,000,000","706,000,000","711,000,000","722,315,000","758,765,000","735,494,000","730,429,000","741,796,000","749,654,000","761,716,000","778,786,000","717,612,000","697,489,000","692,505,000","701,483,000","572,433,000","584,005,000","583,882,000","596,999,000","609,468,000","606,365,000","599,162,000","599,828,000","3,033,995,000","608,558,000","618,954,000","3,429,582,000","3,462,300,000","1,956,017,000","1,970,404,000","1,964,230,000","1,896,878,000","1,890,191,000","1,907,827,000","1,892,598,000","1,864,673,000","272,332,000","1,781,492,000","1,757,035,000","1,704,134,000","1,656,982,000","1,635,533,000","1,383,272,000",,"1,108,871,000","901,052,000","1,051,562,000","1,071,077,000","1,027,584,000","1,009,429,000","991,700,000","969,000,000","867,700,000","837,700,000","811,000,000","766,000,000","759,000,000","493,500,000","403,300,000","193,000,000","154,200,000","121,800,000","102,500,000","72,200,000","47,900,000","37,400,000","37,400,000","32,600,000","32,200,000","15,400,000","15,600,000","12,600,000","11,200,000","11,000,000","10,300,000","8,800,000","8,800,000","9,500,000","9,500,000","9,600,000","9,800,000","9,700,000","9,800,000","9,900,000","10,100,000","10,200,000","10,300,000","9,000,000","9,000,000","5,500,000","5,500,000","5,500,000","5,600,000","5,700,000","5,500,000",,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,"26,000,000","62,000,000","65,000,000","63,000,000","65,000,000","66,000,000","65,000,000","65,000,000","65,000,000","76,000,000","83,000,000","81,000,000","101,000,000","106,000,000","266,000,000","262,000,000","297,000,000","296,000,000","686,000,000","671,000,000","660,000,000","646,000,000","642,000,000","629,000,000","634,000,000","616,000,000","599,730,000","558,668,000","551,686,000","539,580,000","537,505,000","539,817,000","538,621,000","542,667,000","540,902,000","488,820,000","514,707,000","515,770,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,"26,000,000","62,000,000","65,000,000","63,000,000","65,000,000","66,000,000","65,000,000","65,000,000","65,000,000","76,000,000","83,000,000","81,000,000","101,000,000","106,000,000","266,000,000","262,000,000","297,000,000","296,000,000","686,000,000","671,000,000","660,000,000","646,000,000","642,000,000","629,000,000","634,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,909,000",,,,,,,,,,"61,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,909,000",,,,,,,,,,"61,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"93,000,000","97,000,000","70,000,000","66,000,000","68,000,000","73,000,000","79,000,000","85,000,000","237,000,000","365,000,000","519,000,000","588,000,000","615,000,000","352,000,000","127,000,000","176,000,000","145,000,000","159,000,000","341,000,000","304,000,000","124,000,000","163,000,000","160,000,000","569,000,000","398,000,000","309,000,000","583,000,000","460,000,000","287,000,000","265,000,000","169,000,000","201,000,000","219,000,000","204,000,000","360,000,000","278,000,000","180,000,000","184,000,000","265,000,000","259,000,000","450,000,000","454,000,000","258,831,000","266,020,000","261,588,000","244,347,000","347,790,000","303,179,000","304,611,000","256,440,000","283,940,000","368,608,000","261,698,000","235,891,000","791,618,000","794,636,000","761,696,000","609,854,000","524,952,000","515,863,000","177,102,000","168,288,000","145,180,000","123,588,000","126,310,000","144,612,000","368,661,000","281,829,000","284,068,000","258,892,000","382,499,000","345,786,000","403,882,000","387,332,000","336,507,000","406,996,000","356,478,000","352,553,000","635,922,000","627,208,000","538,584,000","642,141,000","639,993,000","643,270,000","607,743,000","195,405,000","304,636,000","304,203,000","769,881,000","754,000,000","720,500,000","111,100,000","122,600,000","100,000,000","80,300,000","93,700,000","54,000,000","30,100,000","35,000,000","32,700,000","18,100,000","18,900,000","22,100,000","20,100,000","18,700,000","11,400,000","12,700,000","13,200,000","12,600,000","19,400,000","16,800,000","26,500,000","24,500,000","21,500,000","14,100,000","13,200,000","8,900,000","9,000,000","10,400,000","9,800,000","6,800,000","5,200,000","4,100,000","4,200,000","3,000,000","2,700,000","6,100,000","5,800,000","2,800,000","2,600,000","3,000,000","2,700,000","3,800,000","1,800,000","300,000","100,000"
TotalLiabilitiesNetMinorityInterest,"4,258,000,000","4,278,000,000","4,501,000,000","4,401,000,000","4,474,000,000","4,497,000,000","4,541,000,000","4,104,000,000","4,302,000,000","4,377,000,000","11,548,000,000","10,770,000,000","10,625,000,000","10,267,000,000","10,346,000,000","10,291,000,000","10,232,000,000","10,318,000,000","10,629,000,000","10,528,000,000","10,471,000,000","10,596,000,000","10,252,000,000","9,925,000,000","9,857,000,000","10,422,000,000","11,045,000,000","11,387,000,000","11,625,000,000","11,856,000,000","12,785,000,000","13,763,000,000","13,859,000,000","13,774,000,000","14,356,000,000","14,193,000,000","13,983,000,000","13,977,000,000","13,866,000,000","13,092,000,000","11,940,000,000","11,632,000,000","10,770,703,000","10,583,414,000","10,109,538,000","9,666,807,000","9,897,918,000","9,140,083,000","9,181,635,000","9,067,479,000","8,968,693,000","8,533,042,000","8,449,396,000","8,110,464,000","7,738,052,000","6,561,284,000","6,792,684,000","5,784,238,000","5,357,638,000","5,113,974,000","4,320,631,000","3,964,449,000","3,935,402,000","3,262,977,000","3,050,061,000","2,913,487,000","3,185,602,000","2,221,522,000","2,239,115,000","2,230,093,000","2,243,850,000","2,165,038,000","2,325,645,000","2,292,144,000","2,324,220,000","2,617,075,000","2,546,727,000","2,520,493,000","2,519,481,000","2,534,397,000","2,521,293,000","2,453,875,000","2,175,836,000","2,204,764,000","1,979,208,000","1,924,598,000","1,790,586,000","1,894,019,000","1,563,916,000","1,481,800,000","1,396,100,000","1,344,500,000","884,900,000","1,337,800,000","1,400,700,000","1,426,800,000","961,500,000","838,900,000","482,500,000","410,500,000","343,200,000","398,700,000","322,800,000","305,300,000","263,500,000","263,000,000","245,100,000","279,700,000","244,900,000","239,800,000","228,100,000","199,500,000","214,400,000","169,500,000","165,500,000","138,600,000","133,200,000","129,400,000","104,100,000","95,500,000","99,300,000","83,900,000","91,400,000","95,900,000","80,700,000","92,400,000","64,700,000","59,900,000","54,800,000","52,900,000","40,100,000","35,900,000","31,300,000","27,500,000","13,000,000","17,400,000"
	CurrentLiabilities,"1,300,000,000","1,332,000,000","1,524,000,000","1,243,000,000","1,364,000,000","1,362,000,000","1,416,000,000","1,426,000,000","1,644,000,000","1,672,000,000","3,380,000,000","2,889,000,000","2,504,000,000","2,300,000,000","2,299,000,000","2,200,000,000","2,092,000,000","2,230,000,000","2,470,000,000","2,380,000,000","2,447,000,000","2,428,000,000","2,720,000,000","2,528,000,000","3,478,000,000","4,031,000,000","4,025,000,000","4,137,000,000","4,393,000,000","4,027,000,000","4,878,000,000","5,801,000,000","5,817,000,000","5,699,000,000","6,151,000,000","5,950,000,000","5,754,000,000","5,710,000,000","5,326,000,000","4,594,000,000","4,832,000,000","4,213,000,000","4,038,155,000","3,774,932,000","2,992,309,000","2,582,979,000","2,768,112,000","2,750,740,000","2,953,478,000","2,796,888,000","2,748,614,000","2,240,471,000","2,047,773,000","3,022,093,000","2,639,991,000","1,449,000,000","1,661,260,000","2,202,365,000","1,732,873,000","1,513,291,000","2,408,419,000","2,043,145,000","2,029,067,000","1,998,556,000","1,798,173,000","1,998,141,000","2,250,597,000","1,224,970,000","659,370,000","660,006,000","692,737,000","639,584,000","805,638,000","782,342,000","1,046,587,000","963,157,000","905,525,000","877,477,000","879,556,000","835,674,000","828,903,000","759,597,000","823,187,000","861,044,000","638,521,000","462,716,000","450,462,000","553,897,000","739,033,000","666,100,000","608,000,000","548,200,000","514,500,000","556,800,000","635,000,000","649,200,000","421,300,000","314,200,000","255,100,000","219,700,000","176,800,000","233,100,000","163,000,000","141,300,000","99,500,000","97,100,000","77,700,000","114,300,000","83,600,000","70,500,000","69,500,000","44,500,000","57,500,000","99,600,000","97,500,000","72,300,000","67,300,000","65,300,000","42,000,000","34,600,000","36,600,000","51,900,000","58,200,000","64,500,000","48,900,000","59,700,000","36,500,000","32,800,000","31,700,000","29,400,000","26,400,000","22,200,000","13,000,000","9,500,000","700,000","800,000"
		PayablesAndAccruedExpenses,"786,000,000","863,000,000","806,000,000","775,000,000","777,000,000","807,000,000","816,000,000","856,000,000","991,000,000","1,060,000,000","1,074,000,000","1,184,000,000","1,180,000,000","1,195,000,000","1,200,000,000","1,237,000,000","1,321,000,000","1,392,000,000","1,323,000,000","1,355,000,000","1,325,000,000","1,391,000,000","1,130,000,000","1,239,000,000","1,430,000,000","1,557,000,000","1,556,000,000","1,619,000,000","2,047,000,000","2,391,000,000","2,356,000,000","2,423,000,000","2,617,000,000","2,746,000,000","2,117,000,000","2,144,000,000","2,191,000,000","2,765,000,000","2,023,000,000","1,635,000,000","1,679,000,000","2,106,000,000","1,565,728,000","1,517,806,000","1,433,259,000","1,707,154,000","1,200,627,000","1,127,875,000","1,121,175,000","1,276,558,000","864,656,000","844,953,000","940,625,000","1,225,609,000","813,745,000","664,421,000","678,078,000","852,645,000","556,202,000","527,976,000","574,034,000","752,889,000","475,029,000","455,702,000","436,743,000","660,101,000","978,794,000","270,149,000","270,414,000","417,259,000","222,733,000","204,980,000","240,795,000","335,892,000","211,220,000","215,716,000","177,853,000","267,045,000","181,440,000","190,690,000","177,799,000","569,368,000","200,574,000","196,410,000","162,663,000","196,200,000","152,671,000","139,312,000","131,672,000","117,500,000","96,700,000","110,900,000","108,200,000","135,700,000","159,000,000","192,200,000","148,500,000","156,800,000","119,300,000","117,700,000","85,900,000","80,800,000","74,000,000","53,600,000","50,800,000","53,700,000","43,800,000","50,700,000","40,200,000","30,700,000","31,800,000","24,700,000","34,500,000","38,900,000","42,900,000","27,000,000","25,700,000","28,700,000","15,100,000","13,400,000","15,400,000","16,900,000","20,000,000","26,600,000","19,400,000","19,500,000","15,000,000","12,900,000","10,400,000","9,200,000","6,600,000","6,800,000",,,,
