name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ShortTermDebtIssuance,,,,,,,"1,486,000","1,252,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,300,000","-2,000,000",,,,,,,,,,,"4,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,"0",,"-14,500,000","-14,000,000","-461,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-410,000","-15,729,000","3,252,000","-939,000","-18,158,000","-11,490,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-50,570,000","-15,014,000","-22,599,000","-12,909,000","-48,000","-49,000","-50,000","-50,000","-51,000","-52,000","-53,000","-53,000","-53,000","-54,000","-53,000","-54,000","-54,000","-54,000","-54,000","-55,000","-53,000","-63,000","-62,000","-63,000","-64,000","-64,000","-87,000","-80,000","-74,000","-76,000","-89,000","-79,000","-102,000","-9,663,000","-73,000","-4,327,000","-42,921,000","-5,206,000","-20,582,000","-26,034,000","-90,000","-65,000","-71,000","-66,650,000","-31,452,000","-16,182,000","-10,202,000","-73,000","-79,000","-81,000","120,622,000","-72,000","-72,000","-3,875,000","3,558,000","-127,331,000","1,458,000","-8,602,000","-27,538,000","-15,936,000","6,718,000","27,417,000","-15,185,000","-9,437,000","-3,438,000","-9,253,000","-9,544,000","4,994,000",,,,,,,,"10,910,000",,,"221,000","2,309,000","124,144,000","19,709,000","-9,163,000","-3,254,000","8,440,000","14,414,000","-22,230,000","5,736,000",,,,"1,400,000",,,,"1,400,000","-10,000,000","172,800,000","4,500,000","94,500,000","-25,300,000","300,000","700,000","1,200,000","1,100,000","400,000","400,000","800,000","500,000","900,000","700,000","2,300,000","8,600,000","-3,200,000",,,,,"600,000","500,000","1,200,000","900,000","1,000,000","600,000","3,200,000","900,000","300,000","300,000","1,400,000","500,000","400,000","700,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0","0","0","3,000","-3,000",,,,,,,"2,245,000","649,000",,,"12,845,000",,,,,,,"9,544,000",,,,,,,,"10,910,000",,,"221,000","2,309,000","124,144,000",,,"9,163,000","8,440,000",,,"5,736,000",,,,"1,400,000",,,,"1,400,000","-10,000,000","172,800,000","4,500,000","94,500,000","800,000","2,900,000","700,000","1,200,000","1,100,000","400,000","400,000","800,000","500,000","900,000","700,000","2,300,000","8,600,000","-3,200,000",,,,,"600,000","500,000","1,200,000","900,000","1,000,000","600,000","3,200,000","900,000","300,000","300,000","1,400,000","500,000","400,000","700,000"
			CommonStockPayments,"-50,570,000","-15,014,000","-22,599,000","-12,909,000","-48,000","-49,000","-50,000","-50,000","-51,000","-52,000","-53,000","-53,000","-53,000","-54,000","-53,000","-54,000","-54,000","-54,000","-54,000","-55,000","-53,000","-63,000","-62,000","-63,000","-64,000","-64,000","-87,000","-80,000","-74,000","-76,000","-89,000","-79,000","-102,000","-9,663,000","-73,000","-4,327,000","-42,921,000","-31,871,000","-20,582,000","-26,034,000","-90,000","-65,000","-71,000","-66,650,000","-31,452,000","-16,182,000","-10,202,000","-73,000","-82,000","-78,000","-74,000","-72,000","-72,000","-117,000","-200,000","-127,331,000","-787,000","-9,251,000","-39,455,000","-15,936,000","-6,127,000","-10,652,000","-15,185,000","-9,437,000","-79,212,000","-9,253,000","0","-4,550,000",,,,,,,,,,,,,"0","0","0","-12,417,000","0","0",,,,,,,,,,,,,,,"-26,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-66,781,000","-16,602,000","-16,723,000","-16,737,000","-16,719,000","-16,706,000","-16,683,000","-16,627,000","-16,578,000","-16,582,000","-16,578,000","-16,565,000","-16,478,000","-16,448,000","-16,421,000","-16,399,000","-16,331,000","-16,317,000","-16,265,000","-16,191,000","-16,115,000","-16,043,000","-15,990,000","-15,980,000","-15,937,000","-15,935,000","-15,930,000","-15,915,000","-14,280,000","-14,248,000","-14,239,000","-14,212,000","-14,151,000","-14,105,000","-14,113,000","-14,067,000","-12,575,000","-12,688,000","-12,824,000","-12,924,000","-11,297,000","-11,260,000","-11,225,000","-9,849,000","-9,928,000","-9,944,000","-9,965,000","-9,964,000","-16,490,000","-7,043,000","-7,696,000","-8,087,000","-7,892,000","-4,789,000","-8,721,000","-9,191,000","-9,217,000","-9,252,000","-9,347,000","-8,178,000","-8,171,000","-8,122,000","-8,121,000","-7,345,000","-7,545,000","-7,494,000","-7,381,000","-7,299,000","-6,456,000","-6,380,000","-6,330,000","-6,268,000","-6,204,000","-6,164,000","-6,373,000","-6,088,000","-6,018,000","-5,991,000","-6,532,000","-5,957,000","-5,619,000","-4,993,000","-5,541,000","-5,273,000","-5,506,000","-5,179,000","-5,149,000","-5,222,000","-5,172,000","-5,198,000","-5,100,000","-5,100,000","-5,100,000","-5,000,000","-5,100,000","-5,100,000","-5,100,000","-4,500,000","-4,400,000","-4,500,000","-4,400,000","-4,500,000","-4,600,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-4,000,000","-3,900,000","-4,000,000","-3,800,000","-3,800,000","-3,200,000","-3,200,000","-5,000,000","-1,300,000","-3,200,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,100,000","-3,000,000","-3,100,000","-3,100,000","-3,000,000","-3,000,000","-3,100,000","-3,000,000","-3,000,000"
			CommonStockDividendPaid,,,,,,,"-16,683,000","-16,627,000","-16,578,000","-16,582,000","-16,578,000","-16,565,000","-16,478,000","-16,448,000","-16,421,000","-16,399,000","-16,331,000","-16,317,000","-16,265,000","-16,191,000","-16,115,000","-16,043,000","-15,990,000","-15,980,000","-15,937,000","-15,935,000","-15,930,000","-15,915,000","-14,280,000","-14,248,000","-14,239,000","-14,212,000","-14,151,000","-14,105,000","-14,113,000","-14,067,000","-12,575,000","-12,688,000","-12,824,000","-12,924,000","-11,297,000","-11,260,000","-11,225,000","-9,849,000","-9,928,000",,,,,"-7,043,000","-7,696,000","-8,087,000","-7,892,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"-5,918,000","-115,000","-457,000","-6,317,000","971,000","2,381,000","2,201,000","-4,732,000","283,000","-164,000","236,000","-5,819,000","505,000","-3,067,000","254,000","-2,436,000","482,000","2,473,000","18,989,000","-3,969,000","14,398,000","3,595,000","3,895,000","-433,000","2,806,000","240,000","1,072,000","401,000","2,867,000","3,086,000","1,511,000","6,380,000","5,209,000","3,395,000","5,537,000","12,535,000","4,101,000","7,170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-3,266,000","-4,000","-699,000","21,000","-2,584,000","-688,000","-1,631,000","-1,703,000","-64,000","-919,000","-913,000","-866,000","848,000","-838,000","135,000","16,000","-1,210,000","-144,000","49,000","-320,000","122,000","187,000","-50,000","-6,576,000","-126,000","235,000","-4,365,000","4,075,000","-3,215,000","962,000","-3,945,000","-841,000","1,842,000","-878,000","727,000","-477,000","48,000","-1,000","-9,382,000","6,723,000","-690,000","-12,022,000","1,954,000","1,825,000","5,280,000","5,339,000","7,792,000","905,000","4,847,000","1,385,000","-121,303,000","118,822,000","542,000","10,394,000","-2,498,000","6,312,000","-4,333,000","3,621,000","-9,561,000","9,242,000","-4,684,000","-23,360,000","14,757,000","6,106,000","-55,292,000","35,608,000","11,184,000","5,886,000","-25,629,000","6,309,000","8,148,000","8,484,000","-21,394,000","6,756,000",,,"11,431,000","3,569,000",,,"-10,062,000","-16,128,000",,,"366,000","-10,372,000",,,"3,350,000","2,808,000","4,200,000","-100,000","-2,900,000","300,000",,,"11,500,000","1,100,000","-7,300,000","100,000","200,000","-200,000",,,,,"-200,000","100,000",,,,,"-5,700,000",,,"1,200,000","4,700,000","0",,,"-100,000","-100,000","100,000","-400,000",,"-100,000","100,000","-300,000",,,"-200,000","300,000"
EndCashPosition,"98,705,000","99,982,000","101,799,000","107,316,000","154,047,000","114,307,000","103,188,000","98,290,000","606,684,000","85,230,000","105,210,000","113,522,000","182,015,000","112,597,000","96,276,000","102,084,000","556,153,000","221,906,000","159,940,000","110,697,000","190,629,000","100,817,000","102,001,000","119,411,000","161,579,000","136,564,000","138,978,000","97,199,000","105,494,000","146,175,000","146,267,000","156,194,000","177,929,000","161,819,000","163,289,000","333,305,000","377,316,000","322,089,000","216,771,000","110,528,000","116,466,000","125,549,000","128,537,000","102,547,000","204,565,000","184,192,000","147,157,000","124,249,000","118,129,000","110,893,000","95,835,000","105,099,000","69,823,000","98,190,000","69,731,000","68,855,000","86,478,000","66,422,000","63,473,000","66,541,000","50,433,000","94,246,000","114,121,000","118,224,000","233,976,000","41,908,000","39,454,000","37,916,000","43,220,000","34,792,000","32,168,000","28,688,000","25,940,000","27,528,000","15,086,000","14,720,000","15,093,000","17,250,000","18,155,000","14,300,000","10,385,000","10,705,000","10,414,000","10,722,000","12,940,000","19,987,000","18,293,000","31,560,000","22,323,000","21,552,000","17,300,000","20,700,000","17,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-15,602,000","-2,247,000","-5,269,000","-45,550,000","37,464,000","13,301,000","397,000","-512,701,000","518,997,000","-12,888,000","-10,948,000","-64,308,000","69,289,000","14,972,000","-4,574,000","-452,081,000","344,094,000","58,209,000","47,153,000","-81,826,000","87,198,000","-2,826,000","-12,536,000","-42,531,000","26,462,000","145,000","43,214,000","-8,901,000","-44,591,000","2,602,000","3,591,000","-27,682,000","18,120,000","368,000","-170,331,000","-46,050,000","51,011,000","111,085,000","102,592,000","-9,089,000","1,318,000","-10,049,000","33,125,000","-90,780,000","18,567,000","28,695,000","24,286,000","-8,601,000","21,635,000","23,495,000","-9,092,000","30,203,000","-39,557,000","37,071,000","10,685,000","-1,518,000","19,355,000","-3,906,000","-6,049,000","13,440,000","-44,528,000","-20,407,000","-5,468,000","-115,850,000","191,314,000","2,261,000","3,692,000","-4,916,000","14,515,000","3,534,000","-3,355,000","1,238,000","-1,375,000","13,117,000","-3,763,000","-703,000","-4,175,000","-1,213,000","733,000","4,276,000","-3,976,000","0","24,000","-2,407,000","-5,134,000","3,603,000","-15,402,000","9,748,000","415,000","4,472,000","-3,400,000","3,300,000","1,900,000","-12,400,000","7,700,000","3,000,000","-300,000","-10,100,000","-15,700,000","24,600,000","3,400,000","7,300,000","-11,000,000","6,100,000","4,600,000","-4,500,000","4,600,000","2,000,000","-5,400,000","5,400,000","900,000","-7,900,000","3,200,000","-2,800,000","-6,600,000","17,700,000","300,000","-900,000","600,000","-4,700,000","-1,900,000","1,100,000","400,000","-1,900,000","2,400,000","-2,700,000","-700,000","2,100,000","2,600,000","500,000","1,700,000","1,500,000"
	EffectOfExchangeRateChanges,"1,277,000","430,000","-248,000","-1,181,000","2,276,000","-2,182,000","4,501,000","4,307,000","2,457,000","-7,092,000","2,636,000","-4,185,000","129,000","1,349,000","-1,234,000","-1,988,000","-9,847,000","3,757,000","2,090,000","1,894,000","2,614,000","1,642,000","-4,874,000","363,000","-1,447,000","-2,559,000","-1,435,000","606,000","3,910,000","-2,694,000","-13,518,000","5,947,000","-2,010,000","-1,838,000","315,000","2,039,000","4,216,000","-5,767,000","3,651,000","3,151,000","-10,401,000","7,061,000","-7,135,000","-11,238,000","1,806,000","8,340,000","-1,378,000","14,721,000","-14,399,000","-8,437,000","-172,000","5,073,000","11,190,000","-8,612,000","-9,809,000","-16,105,000","701,000","6,855,000","2,981,000","2,668,000","715,000","532,000","1,365,000","98,000","754,000","193,000","-2,154,000","-388,000","-6,087,000","-910,000","6,835,000","1,510,000","-213,000","-675,000","4,129,000","330,000","2,018,000","308,000","3,122,000","-361,000","3,656,000","291,000","-332,000","189,000","-1,913,000","-1,909,000","2,135,000","-511,000","356,000",,,,"-500,000","-800,000","300,000","-200,000","-100,000","-400,000","-400,000","-1,100,000","-200,000","-600,000","-500,000","300,000","-100,000","-100,000","-100,000","-100,000","-200,000","500,000","200,000","100,000","500,000","300,000","-800,000","1,500,000","-100,000","100,000",,,,,"-100,000","200,000","0",,,"200,000",,,"100,000","100,000"
	BeginningCashPosition,"114,307,000","101,799,000","107,316,000","154,047,000","114,307,000","103,188,000","98,290,000","606,684,000","85,230,000","105,210,000","113,522,000","182,015,000","112,597,000","96,276,000","102,084,000","556,153,000","221,906,000","159,940,000","110,697,000","190,629,000","100,817,000","102,001,000","119,411,000","161,579,000","136,564,000","138,978,000","97,199,000","105,494,000","146,175,000","146,267,000","156,194,000","177,929,000","161,819,000","163,289,000","333,305,000","377,316,000","322,089,000","216,771,000","110,528,000","116,466,000","125,549,000","128,537,000","102,547,000","204,565,000","184,192,000","147,157,000","124,249,000","118,129,000","110,893,000","95,835,000","105,099,000","69,823,000","98,190,000","69,731,000","68,855,000","86,478,000","66,422,000","63,473,000","66,541,000","50,433,000","94,246,000","114,121,000","118,224,000","233,976,000","41,908,000","39,454,000","37,916,000","43,220,000","34,792,000","32,168,000","28,688,000","25,940,000","27,528,000","15,086,000","14,720,000","15,093,000","17,250,000","18,155,000","14,300,000","10,385,000","10,705,000","10,414,000","10,722,000","12,940,000","19,987,000","18,293,000","31,560,000","22,323,000","21,552,000","17,300,000","20,700,000","17,400,000","0","0","0","18,400,000","0","0","0","21,900,000","0","0","0","17,100,000","0","0","0","10,800,000","0","0","0","17,200,000","0","0","0","4,100,000","0","0","0","9,000,000","0","0","0","11,300,000","0","0","0","10,300,000","0","0","0","3,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,200,000","-8,000,000","-21,200,000","400,000","10,500,000","16,100,000","-45,400,000","-3,200,000","-6,700,000","11,500,000","-23,500,000","-4,500,000","4,600,000","-4,500,000","-12,700,000","5,600,000","-5,900,000","-1,100,000","-9,400,000","-3,700,000","2,500,000","7,400,000","-23,300,000","-200,000","800,000","-400,000","-4,300,000","1,900,000","-1,000,000","-300,000","-9,600,000","-2,400,000","2,900,000","900,000","-12,600,000","-2,900,000","-300,000","-1,800,000","-5,400,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,"-5,239,000","18,503,000","9,911,000","6,796,000","7,377,000","6,654,000","7,060,000",,"9,822,000","5,248,000","4,943,000","5,304,000","12,694,000","5,897,000","19,838,000","4,595,000","60,594,000","-35,685,000","10,791,000","16,238,000","8,287,000","17,608,000","7,260,000","2,413,000","3,613,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,"21,463,000","6,779,000","9,966,000","11,887,000","8,221,000","7,239,000","8,627,000",,"7,245,000","6,545,000","6,935,000","6,194,000","6,980,000","6,244,000","6,832,000","7,003,000","40,315,000","-25,336,000","9,002,000","7,798,000","7,807,000","7,211,000","7,020,000","6,172,000","6,922,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-93,387,000","-22,415,000","-19,892,000","-17,844,000","-33,236,000","-25,450,000","-29,271,000","-39,345,000","-38,090,000","-58,529,000","-75,077,000","-72,455,000","-66,401,000","-57,866,000","-44,813,000","-43,263,000","-42,694,000","-43,087,000","-43,117,000","-42,106,000","-23,923,000","-23,522,000","-28,309,000","-42,264,000","-27,412,000","-22,110,000","-23,958,000","-37,217,000","-23,319,000","-22,948,000","-23,870,000","-30,802,000","-31,415,000","-37,157,000","-23,830,000","-24,974,000","-29,027,000","-19,436,000","-18,569,000","-15,803,000","-42,379,000","-25,064,000","-33,986,000","-11,607,000","-50,094,000","-12,198,000","-11,088,000","-10,062,000","-26,241,000","-11,172,000","-10,351,000","-8,915,000","-12,130,000","-24,053,000","-24,067,000","-44,592,000","-32,902,000","-51,028,000","-36,873,000","-42,686,000","-24,872,000","-22,200,000","-22,268,000","-22,661,000","-30,135,000","-18,161,000","-16,422,000","-14,875,000","-31,260,000","-21,523,000","-20,550,000","-15,219,000","-20,902,000","-14,207,000","-11,259,000","-10,594,000","-13,447,000","-7,529,000","-17,962,000","-10,475,000","-13,691,000","-10,235,000","-10,087,000","-10,027,000","-19,808,000","-17,141,000","-11,509,000","-11,471,000","-16,540,000","-12,423,000","-10,900,000","-10,800,000","-12,400,000","-26,100,000","-34,400,000","-27,300,000","-57,400,000","-773,400,000","-12,600,000","-16,700,000","-16,800,000","-16,400,000","-26,000,000","-14,600,000","-17,100,000","-13,100,000","-9,400,000","-18,000,000","-16,100,000","-10,400,000","-9,200,000","-7,700,000","-25,800,000","-7,700,000","-9,200,000","-4,200,000","-5,300,000","-4,300,000","-7,600,000","-5,900,000","-9,400,000","-7,000,000","-8,600,000","-11,600,000","-14,000,000","-17,200,000","-13,500,000","-10,600,000","-49,800,000","-8,100,000","-6,700,000","-6,100,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,"0","0","0","0","3,000","-3,000",,,,,,,"2,245,000","649,000",,,"12,845,000",,,,,,,"9,544,000",,,,,,,,"10,910,000",,,"221,000","2,309,000","124,144,000",,,"9,163,000","8,440,000",,,"5,736,000",,,,"1,400,000",,,,"1,400,000","-10,000,000","172,800,000","4,500,000","94,500,000","800,000","2,900,000","700,000","1,200,000","1,100,000","400,000","400,000","800,000","500,000","900,000","700,000","2,300,000","8,600,000","-3,200,000",,,,,"600,000","500,000","1,200,000","900,000","1,000,000","600,000","3,200,000","900,000","300,000","300,000","1,400,000","500,000","400,000","700,000"
IssuanceOfDebt,"-403,000","-9,000,000",,,"-403,000","296,137,000","1,486,000","1,252,000",,,,,,,,,"295,072,000","148,000",,,"0","25,298,000",,,"0","23,897,000","9,169,000","17,004,000","9,672,000","14,072,000","43,980,000","21,988,000","124,667,000","265,927,000","340,791,000","4,694,000","29,908,000","50,000,000","600,314,000","263,930,000","565,039,000","735,072,000","185,027,000","90,027,000","85,027,000","110,027,000","100,027,000","155,028,000","125,039,000","184,548,000","165,178,000","89,601,000","153,714,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-7,111,000","-1,982,000","-5,129,000","0","490,000,000","-314,500,000","-14,000,000","-461,500,000","175,000","-175,000","0","0","-715,000","0","16,000","-400,016,000","0","-49,000","-48,000","-93,000","-386,000","-25,403,000","-55,000","-372,000","3,848,000","-27,709,000","-43,379,000","-27,337,000","-96,098,000","-58,091,000","-65,992,000","-88,555,000","-219,167,000","-226,761,000","38,084,000","-43,084,000","-30,222,000","-11,257,000","-466,605,000","-228,478,000","-638,145,000","-410,437,000","-185,752,000","-90,092,000","-87,243,000","-107,794,000","-100,499,000","-172,204,000","-121,730,000","-185,719,000","-193,100,000","-206,809,000","-199,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-50,570,000","-15,014,000","-22,599,000","-12,909,000","-48,000","-49,000","-50,000","-50,000","-51,000","-52,000","-53,000","-53,000","-53,000","-54,000","-53,000","-54,000","-54,000","-54,000","-54,000","-55,000","-53,000","-63,000","-62,000","-63,000","-64,000","-64,000","-87,000","-80,000","-74,000","-76,000","-89,000","-79,000","-102,000","-9,663,000","-73,000","-4,327,000","-42,921,000","-31,871,000","-20,582,000","-26,034,000","-90,000","-65,000","-71,000","-66,650,000","-31,452,000","-16,182,000","-10,202,000","-73,000","-82,000","-78,000","-74,000","-72,000","-72,000","-117,000","-200,000","-127,331,000","-787,000","-9,251,000","-39,455,000","-15,936,000","-6,127,000","-10,652,000","-15,185,000","-9,437,000","-79,212,000","-9,253,000","0","-4,550,000",,,,,,,,,,,,,"0","0","0","-12,417,000","0","0",,,,,,,,,,,,,,,"-26,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"96,121,000","12,804,000","22,109,000","-2,041,000","63,249,000","46,395,000","28,459,000","-29,723,000","39,589,000","433,000","-15,525,000","-44,910,000","76,653,000","38,098,000","7,487,000","-34,062,000","54,024,000","70,725,000","43,531,000","-61,980,000","88,258,000","9,921,000","-3,591,000","-20,404,000","46,496,000","18,760,000","41,879,000","1,490,000","108,542,000","61,306,000","68,900,000","11,750,000","87,216,000","31,468,000","16,362,000","19,451,000","104,765,000","76,687,000","32,528,000","-12,665,000","82,965,000","68,073,000","44,351,000","-18,845,000","55,678,000","45,426,000","29,885,000","16,366,000","45,950,000","28,034,000","25,790,000","8,375,000","16,394,000","24,196,000","53,473,000","-6,642,000","88,326,000","38,596,000","-24,844,000","14,219,000","60,692,000","55,422,000","32,352,000","-41,461,000","-128,335,000","23,469,000","38,675,000","5,651,000","21,336,000","44,782,000","31,069,000","16,588,000","47,489,000","39,918,000","31,898,000","1,591,000","52,663,000","32,494,000","19,618,000","27,356,000","37,036,000","29,119,000","46,165,000","-1,200,000","34,264,000","29,167,000","27,333,000","36,863,000","39,412,000","39,332,000","40,800,000","51,000,000","124,300,000","29,700,000","4,400,000","-32,000,000","-18,400,000","-750,300,000","-13,800,000","23,900,000","13,900,000","2,000,000","-12,100,000","22,300,000","19,800,000","7,500,000","3,700,000","-3,100,000","17,900,000","5,500,000","-1,900,000","-8,300,000","-14,000,000","-2,600,000","-1,700,000","1,600,000","13,100,000","7,900,000","-4,000,000","1,900,000","8,000,000","2,000,000","-200,000","900,000","-2,600,000","-4,200,000","-6,200,000","1,100,000","-22,800,000","10,800,000","6,000,000","3,300,000"
