name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		RestructuringAndMergernAcquisition,,,"0","0","0","0","0","0","63,000","365,000","2,003,000","1,048,000","49,827,000","3,000","20,000","0","137,000","91,000","162,000","-677,000","246,000","1,930,000","20,138,000","1,940,000","2,424,000","19,000","195,000","19,000","2,000","185,000","416,000","644,000","149,000","106,000","57,000","7,379,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"488,000","0","12,233,000","104,255,000","0","0","3,508,000","1,968,000","0","586,000",,"0","4,012,000","36,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,"0","-93,000",,"85,000","0","-429,000","-1,829,000",,"5,180,000",,,,,,,,,,,,,,,,"-3,504,000","2,257,000","579,000","792,000","4,436,000","74,000","672,000","862,000","24,824,000","-9,235,000","3,197,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"13,044,000","0","-77,000","13,121,000","0","39,000","-173,000","-59,000","-231,000","46,230,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-4,230,000","-581,000","-1,623,000","-804,000","-1,222,000","-958,000","-614,000","-1,096,000","-874,000","-1,087,000","-743,000","-1,587,000","-1,671,000","-1,112,000","-1,124,000","-1,048,000","-904,000","-1,262,000","-1,593,000","-1,318,000","-1,143,000","-1,269,000","-6,003,000","-968,000","-950,000","-976,000","-1,043,000","-861,000","-1,058,000","-1,468,000","-2,641,000","-1,264,000","-1,865,000","-1,426,000","-2,828,000","-2,022,000","-1,990,000","-2,638,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"277,848,000","28,163,000","167,489,000","54,136,000","28,060,000","29,311,000","11,314,000","28,255,000","23,236,000","175,309,000","-4,859,000","20,692,000","-22,582,000","36,005,000","20,175,000","17,640,000","11,396,000","13,893,000","14,788,000","9,857,000","10,793,000","4,347,000","-49,865,000","10,130,000","6,227,000","6,772,000","12,942,000","12,753,000","6,772,000","5,052,000","6,976,000","3,963,000","-1,329,000","-1,584,000","-2,194,000","-10,990,000","-1,084,000","-1,933,000","-7,307,000","1,805,000","-756,000","-13,760,000","-105,832,000","-711,000","-811,000","-6,356,000","-5,731,000","-13,269,000","-6,340,000","-2,642,000","91,241,000","-10,837,000","-66,241,000","160,276,000","9,791,000","8,019,000","-2,689,000","-3,503,000","-1,381,000","209,000","-365,000","1,608,000","146,000","-18,148,000","-5,032,000","2,537,000","608,000","3,507,000","40,000","-1,917,000","-1,047,000","1,410,000","1,149,000","10,535,000","5,581,000","7,610,000","7,177,000","25,492,000","9,793,000","11,048,000","11,822,000","12,768,000","10,929,000","12,045,000","11,708,000","12,082,000","13,422,000","12,047,000","11,447,000","12,642,000","-45,143,000","13,100,000","64,000,000","10,400,000",,"10,800,000","11,700,000",,"8,078,000","7,600,000","6,900,000",,"4,509,000","6,200,000","8,300,000","7,500,000","5,227,000","8,500,000","5,500,000","6,100,000","1,473,000","5,900,000","8,200,000",,"4,500,000","1,300,000",,"700,000","2,100,000","7,200,000","4,300,000","2,600,000","3,500,000","1,800,000","1,800,000","2,500,000","3,200,000","1,200,000","2,600,000","8,400,000",,,,,,,,,,,,,,,,,,
TaxProvision,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","0","0","0","0","1,000","-9,000","-12,000","-26,000","1,000","1,000","1,000","-29,000","60,000","33,000","27,000","31,000","-180,000","27,000","-64,000","28,000","25,000","14,000","-1,146,000","11,747,000","54,000","11,293,000","-3,941,000","-4,293,000","916,000","-2,176,000","-3,217,000","-517,000","-1,806,000","-1,073,000","-1,027,000","108,000","-7,000","-1,926,000","-2,370,000","-3,809,000","-2,021,000","-1,057,000","-852,000","-1,178,000","-713,000","-17,000","836,000","-3,613,000","231,000","537,000","249,000","-2,896,000","-196,000","-152,000","-1,022,000","469,000","-311,000","-227,000","-940,000","-369,000","-621,000","-117,000","-7,000","-3,842,000","200,000","400,000","900,000",,"100,000","-100,000",,"-627,000","-300,000","-600,000",,"-803,000","-800,000","-200,000","200,000","-1,547,000","600,000","100,000","200,000","-66,000","-200,000","100,000",,"100,000","-400,000",,"-500,000","-200,000","-300,000","800,000","100,000","100,000","-100,000","100,000","300,000","300,000","-3,300,000","200,000","500,000",,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,"99,260,000",,,,"2,576,000","2,219,000","10,353,000","2,513,000","17,083,000","2,428,000","160,152,000","511,000","68,588,000","1,527,000","1,538,000","16,024,000","43,934,000","40,861,000","1,185,000","2,716,000","16,892,000","2,111,000","3,354,000","1,447,000","1,367,000","66,879,000","1,538,000","58,829,000","28,948,000","2,329,000","9,791,000","2,243,000","-25,767,000","2,660,000",,"2,555,000","2,000,000","2,179,000",,"2,920,000",,"-42,854,000","-29,361,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"277,460,000","27,984,000","167,305,000","54,018,000","28,153,000","29,110,000","11,119,000","28,115,000","23,101,000","174,943,000","117,112,000","20,374,000","-22,409,000","35,341,000","22,360,000","19,485,000","21,276,000","16,043,000","31,368,000","12,067,000","168,089,000","4,751,000","36,891,000","11,657,000","7,765,000","22,796,000","56,744,000","53,620,000","7,951,000","7,203,000","23,220,000","19,322,000","-2,223,000","5,200,000","2,122,000","59,381,000","-5,579,000","53,170,000","30,088,000","9,444,000","6,401,000","-13,112,000","-128,957,000","188,000","-4,706,000","-7,857,000","-8,930,000","-8,382,000","-8,595,000","-1,573,000","-7,782,000","-57,088,000","-81,313,000","160,571,000","-4,138,000","6,978,000","2,911,000","1,839,000","-4,979,000","7,849,000","395,000","14,407,000","38,074,000","174,455,000","-3,483,000","8,395,000","12,577,000","9,923,000","6,466,000","5,525,000","118,454,000","224,739,000","45,707,000","10,842,000","8,519,000","59,190,000","143,500,000","27,594,000","13,875,000","12,010,000","12,712,000","9,274,000","13,503,000","13,387,000","12,558,000","31,367,000","14,267,000","13,696,000","13,139,000","20,941,000","12,582,000","12,900,000","63,600,000","15,000,000","11,499,000","10,700,000","11,800,000","11,300,000","9,277,000","10,900,000","7,500,000","9,600,000","18,116,000","7,000,000","8,500,000","7,300,000","5,442,000","9,600,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","2,900,000","3,200,000","1,400,000","2,300,000","7,500,000","3,500,000","2,500,000","3,200,000","2,000,000","1,800,000","2,300,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
	NetIncome,"277,460,000","27,984,000","167,305,000","54,018,000","28,153,000","29,110,000","11,119,000","28,115,000","23,101,000","174,943,000","117,112,000","20,374,000","-22,409,000","35,341,000","22,360,000","19,485,000","21,276,000","16,043,000","31,368,000","12,067,000","168,089,000","4,751,000","36,891,000","11,657,000","7,765,000","22,796,000","56,744,000","53,620,000","7,951,000","7,203,000","23,220,000","19,322,000","2,485,000","6,977,000","3,899,000","61,158,000","304,000","56,397,000","33,315,000","12,670,000","9,628,000","-9,885,000","-125,730,000","3,414,000","-1,479,000","-4,630,000","-5,703,000","-5,156,000","-5,368,000","1,654,000","-4,557,000","-53,860,000","-78,086,000","163,798,000","-618,000","10,790,000","6,723,000","5,652,000","-1,166,000","11,661,000","4,207,000","18,220,000","41,887,000","178,267,000","329,000","12,208,000","16,390,000","13,735,000","10,278,000","9,338,000","120,684,000","226,676,000","47,644,000","12,780,000","10,456,000","60,611,000","143,500,000","27,594,000","13,875,000","12,010,000","12,712,000","9,274,000","13,503,000","13,387,000","12,558,000","31,367,000","14,267,000","13,696,000","13,139,000","20,941,000","12,582,000","12,900,000","63,600,000","15,000,000","11,499,000","10,700,000","11,800,000","11,300,000","9,277,000","10,900,000","7,500,000","9,600,000","18,116,000","7,000,000","8,500,000","7,300,000","5,442,000","9,600,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","2,900,000","3,200,000","1,400,000","2,300,000","7,500,000","3,500,000","2,500,000","3,200,000","2,000,000","1,800,000","2,300,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
		NetIncomeIncludingNoncontrollingInterests,"277,848,000","28,163,000","167,489,000","54,136,000","28,060,000","29,311,000","11,314,000","28,255,000","23,236,000","175,309,000","118,568,000","20,692,000","-22,582,000","36,005,000","22,751,000","19,859,000","21,749,000","16,406,000","31,871,000","12,285,000","170,945,000","4,858,000","37,886,000","11,657,000","7,765,000","22,796,000","56,855,000","53,620,000","7,951,000","7,203,000","23,848,000","19,414,000","2,614,000","7,132,000","4,066,000","65,037,000","819,000","56,904,000","35,765,000","13,278,000","10,230,000","-11,354,000","-124,226,000","5,606,000","-798,000","-4,049,000","-4,969,000","-4,460,000","-4,784,000","2,180,000","-3,946,000","-53,329,000","-77,388,000","164,210,000","-2,306,000","11,556,000","6,974,000","6,323,000","-928,000","11,375,000","5,049,000","19,082,000","42,727,000","179,166,000","1,642,000","13,286,000","19,427,000","13,735,000","10,278,000","9,338,000","120,684,000","226,676,000","47,644,000","12,780,000","10,456,000","60,611,000","143,500,000","27,594,000","13,875,000","12,010,000","12,712,000","9,274,000","13,503,000","13,387,000","12,558,000","31,367,000","14,267,000","13,696,000","13,139,000","20,941,000","12,582,000","12,900,000","63,600,000","15,000,000","11,499,000","10,700,000","11,800,000","11,300,000","9,277,000","10,900,000","7,500,000","9,600,000","18,116,000","7,000,000","8,500,000","7,300,000","5,442,000","9,600,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","2,900,000","3,200,000","1,400,000","2,300,000","7,500,000","3,500,000","2,500,000","3,200,000","2,000,000","1,800,000","2,300,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
			NetIncomeContinuousOperations,"277,848,000","28,163,000","167,489,000","54,136,000","28,060,000","29,311,000","11,314,000","28,255,000","23,236,000","175,309,000","118,568,000","20,692,000","-22,582,000","36,005,000","22,751,000","19,859,000","21,749,000","16,406,000","31,871,000","12,285,000","170,945,000","4,858,000","18,723,000","11,657,000","7,765,000","22,796,000","56,876,000","53,614,000","7,957,000","7,768,000","23,868,000","6,073,000","2,034,000","-125,000","-801,000","55,888,000","453,000","56,895,000","21,670,000","4,074,000","9,002,000","-11,544,000","-131,807,000","2,188,000","-838,000","-3,737,000","-5,634,000","-11,057,000","-6,354,000","2,180,000","-3,940,000","-53,339,000","-77,534,000","164,217,000","-3,172,000","11,221,000","6,687,000","5,652,000","-1,239,000","1,758,000","4,007,000","9,921,000","11,517,000","123,545,000","194,000","12,017,000","16,458,000","12,290,000","10,169,000","9,233,000","106,748,000","157,455,000","46,828,000","11,765,000","10,423,000","9,557,000","97,596,000","26,246,000","12,791,000","11,880,000","12,712,000","12,775,000","13,503,000","13,387,000","12,558,000","31,367,000","14,833,000","13,696,000","13,139,000","20,941,000","12,582,000","12,900,000","63,600,000","9,500,000","11,499,000","10,700,000","11,800,000","11,300,000","14,677,000","7,900,000","7,500,000","7,200,000","18,116,000","7,000,000","8,500,000","7,300,000","7,142,000","7,900,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","1,700,000","2,700,000","1,200,000","2,300,000","7,500,000","3,500,000","2,500,000","3,400,000","1,900,000","1,700,000","2,200,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,"0","0","0","0","-5,198,000",,,,"-21,000","6,000","-6,000","-565,000","-20,000","13,341,000","580,000","7,257,000","4,867,000","9,149,000","366,000","9,000","14,095,000","9,204,000","1,228,000","190,000","7,581,000","3,418,000","40,000","-312,000","665,000","6,597,000","1,570,000","0","-6,000","10,000","146,000","-7,000","2,554,000","-431,000","36,000","0","73,000","9,903,000","200,000","8,299,000","30,370,000","54,722,000","135,000","191,000","-68,000","1,445,000","109,000","105,000","13,936,000","69,221,000","816,000","1,015,000","33,000","51,054,000","45,904,000","1,348,000","1,084,000","130,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-3,501,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,530,000",,,,"18,345,000",,,,"8,292,000",,,,"5,500,000",,,,,,"3,000,000",,"2,400,000",,,,,,"1,700,000",,,,,,,"0","1,200,000","500,000","200,000",,,,,,"100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-388,000","-179,000","-184,000","-118,000","93,000","-201,000","-195,000","-140,000","-135,000","-366,000","-1,456,000","-318,000","173,000","-664,000","-391,000","-374,000","-473,000","-363,000","-503,000","-218,000","-2,856,000","-107,000","-995,000",,,,"-111,000","0","0","0","-628,000","-92,000","-129,000","-155,000","-167,000","-3,879,000","-515,000","-507,000","-2,450,000","-608,000","-602,000","1,469,000","-1,504,000","-2,192,000","-681,000","-581,000","-734,000","-696,000","-584,000","-526,000","-611,000","-531,000","-698,000","-412,000","-690,000","-766,000","-251,000","-671,000","-238,000","286,000","-842,000","-862,000","-840,000","-899,000","-1,313,000","-1,078,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"4,708,000","1,777,000","1,777,000","1,777,000","5,883,000","3,227,000","3,227,000","3,226,000","3,227,000","3,227,000","3,227,000","3,226,000","3,227,000","3,227,000","3,227,000","3,226,000","3,227,000","3,227,000","3,225,000","3,228,000","3,227,000","3,227,000","3,520,000","3,812,000","3,812,000","3,813,000","3,813,000","3,812,000","3,812,000","-3,813,000","-3,813,000","-3,812,000","3,812,000","3,813,000","3,813,000","3,812,000","3,812,000","3,813,000","2,230,000","1,937,000","1,937,000","1,938,000","1,937,000","1,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,626,000","7,626,000","7,624,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,"56,000","6,000","36,000",,,"6,000",,,"5,000","302,000",,,"-265,000","588,000","322,000","326,000","410,000","287,000","511,000","213,000","2,856,000","101,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"277,516,000","27,990,000","167,361,000","54,018,000","28,153,000","29,116,000","11,119,000","28,115,000","23,106,000","175,245,000","117,112,000","20,374,000","-22,674,000","35,929,000","22,682,000","19,811,000","21,686,000","16,330,000","31,879,000","12,280,000","170,945,000","4,852,000","37,675,000","11,657,000","7,765,000","22,796,000","56,744,000","53,620,000","7,951,000","7,203,000","23,220,000","19,322,000","-2,223,000","5,200,000","2,122,000","59,381,000","-5,579,000","53,170,000","30,088,000","9,444,000","6,401,000","-13,112,000","-128,957,000","188,000","-4,706,000","-7,857,000","-8,930,000","-8,382,000","-8,595,000","-1,573,000","-7,782,000","-57,088,000","-81,313,000","160,571,000","-4,138,000","6,978,000","2,911,000","1,839,000","-4,979,000","7,849,000","395,000","14,407,000","38,074,000","174,455,000","-3,483,000","8,395,000","12,577,000","9,923,000","6,466,000","5,525,000","118,454,000","224,739,000","45,707,000","10,842,000","8,519,000","59,190,000","143,500,000","27,594,000","13,875,000","12,010,000","12,712,000","9,274,000","13,503,000","13,387,000","12,558,000","31,367,000","14,267,000","13,696,000","13,139,000","20,941,000","12,582,000","12,900,000","63,600,000","15,000,000","11,499,000","10,700,000","11,800,000","11,300,000","9,277,000","10,900,000","7,500,000","9,600,000","18,116,000","7,000,000","8,500,000","7,300,000","5,442,000","9,600,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","2,900,000","3,200,000","1,400,000","2,300,000","7,500,000","3,500,000","2,500,000","3,200,000","2,000,000","1,800,000","2,300,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
BasicEPS,,"0.19","1.13","0.36","0.19","0.2",,"0.19","0.16","1.19","0.8","0.14","-0.2","0.32","0.2","0.2","0.2","0.16",,"0.12","1.6","0.04","0.4","0.24","0.16","0.44",,"1","0.16","0.12",,"0.36","-0.04","0.12","0.04","1.44","-0.2","2.04",,"0.36","0.24","-0.52",,"0","-0.2","-0.32",,"-0.32","-0.36","-0.08",,"-3.8","-6.24","12.52",,"0.56","0.24","0.16",,"0.6","0.04","1.12",,"13.8","-0.28","0.68",,"0.8","0.52","0.44",,"18.32","3.76","0.88",,"4.88","11.88","2.28",,"0.96","1.04","0.76",,"1.08","1","2.56",,"1.12","1.093","1.733",,"1.08","5.28","1.24",,"0.92","1","0.96",,"1.28","0.68","0.88",,"0.68","0.8","0.68",,"0.92","0.52","0.56",,"0.6","0.76","0.44",,"0.32","0.4","0.2",,"2.08","0.52","0.36",,"0.28","0.28","0.36",,"0.68","0.36","1.24",,"0.36","0.24","0.4",,"0.4","0.24","0.44",,"0.36","0.36","0.36",,"2.28","2.56","0.28",,"0.6"
DilutedEPS,,"0.19","1.12","0.36","0.19","0.2",,"0.19","0.16","1.18","0.8","0.14","-0.2","0.32","0.2","0.2","0.2","0.16",,"0.12","1.6","0.04","0.4","0.24","0.16","0.44",,"1","0.16","0.12",,"0.36","-0.04","0.12","0.04","1.44","-0.2","2.04",,"0.36","0.24","-0.52",,"0","-0.2","-0.32",,"-0.32","-0.36","-0.08",,"-3.8","-6.24","12.52",,"0.56","0.24","0.16",,"0.6","0.04","1.08",,"13.32","-0.28","0.64",,"0.76","0.52","0.44",,"17.64","3.64","0.88",,"4.76","11.68","2.28",,"0.96","1","0.72",,"1.08","1","2.48",,"1.08","1.067","1.707",,"1.04","5.16","1.24",,"0.88","1","0.92",,"1.28","0.68","0.88",,"0.68","0.8","0.68",,"0.92","0.52","0.56",,"0.6","0.76","0.44",,"0.32","0.4","0.2",,"2.08","0.52","0.36",,"0.28","0.28","0.36",,"0.68","0.36","1.24",,"0.36","0.24","0.4",,"0.4","0.24","0.44",,"0.36","0.36","0.36",,"2.28","2.56","0.28",,"0.6"
BasicAverageShares,,"148,739,000","148,688,000","148,688,000","148,665,000","148,624,000",,"148,566,000","148,548,000","147,424,000","146,762,000","146,762,000","112,926,000","105,127,500","105,096,250","105,096,250","105,073,500","105,038,500",,"104,999,500","104,850,500","100,695,250","95,913,500","52,542,500","52,532,250","52,726,000",,"54,065,250","54,157,500","54,142,000",,"52,459,750","49,610,000","47,934,750","47,416,250","40,856,500","29,665,250","26,029,750",,"26,048,250","26,041,250","26,000,000",,"25,928,750","25,914,750","25,878,750",,"25,473,250","25,250,250","25,017,250",,"14,992,250","13,069,500","12,837,500",,"12,802,250","12,796,750","12,787,000",,"12,922,500","12,956,250","12,929,750",,"12,657,500","12,596,250","12,572,250",,"12,519,750","12,481,000","12,447,000",,"12,265,000","12,187,500","12,159,250",,"12,092,500","12,066,750","12,033,750",,"12,396,000","12,404,250","12,341,750",,"12,346,500","12,314,000","12,275,000",,"12,172,000","12,134,625","12,089,625",,"11,944,444","12,045,455","12,096,774",,"11,630,435","11,800,000","11,770,833",,"8,515,625","11,029,412","10,909,091",,"10,294,118","10,625,000","10,735,294",,"10,434,783","10,384,615","10,535,714",,"10,166,667","10,657,895","10,909,091",,"9,062,500","8,000,000","7,000,000",,"6,521,739","6,730,769","6,944,444",,"7,142,857","6,428,571","6,388,889",,"6,617,647","6,666,667","6,370,968",,"6,666,667","6,250,000","6,500,000",,"6,750,000","6,666,667","6,363,636",,"6,944,444","6,111,111","7,222,222",,"4,298,246","4,296,875","4,285,714",,"4,166,667"
DilutedAverageShares,,"149,002,000","148,905,000","148,772,000","148,740,000","148,725,000",,"148,606,000","148,580,000","148,561,000","148,534,000","148,530,000","114,670,000","106,901,750","106,871,500","106,880,000","106,875,250","106,923,750",,"106,825,000","106,795,000","102,796,500","97,853,250","52,581,500","52,590,500","52,743,500",,"54,093,500","54,191,500","54,188,500",,"52,527,750","49,610,000","47,988,000","47,463,250","40,900,750","29,665,250","26,063,000",,"26,050,750","26,041,250","26,000,000",,"25,928,750","25,914,750","25,878,750",,"25,473,250","25,250,250","25,017,250",,"14,992,250","13,069,500","12,837,500",,"12,913,000","13,010,000","12,917,500",,"12,922,500","13,326,500","13,399,000",,"13,107,000","12,596,250","13,000,500",,"13,003,250","12,896,500","12,913,250",,"12,735,750","12,601,250","12,605,250",,"12,410,750","12,307,000","12,195,000",,"12,538,000","12,655,250","12,601,500",,"12,611,250","12,598,750","12,557,000",,"12,525,000","12,455,625","12,349,125",,"12,403,846","12,325,581","12,096,774",,"12,159,091","11,800,000","12,282,609",,"8,515,625","11,029,412","10,909,091",,"10,294,118","10,625,000","10,735,294",,"10,434,783","10,384,615","10,535,714",,"10,166,667","10,657,895","10,909,091",,"9,062,500","8,000,000","7,000,000",,"6,521,739","6,730,769","6,944,444",,"7,142,857","6,428,571","6,388,889",,"6,617,647","6,666,667","6,370,968",,"6,666,667","6,250,000","6,500,000",,"6,750,000","6,666,667","6,363,636",,"6,944,444","6,111,111","7,222,222",,"4,298,246","4,296,875","4,285,714",,"4,166,667"
