name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				LongTermDebtIssuance,"296,600,000","296,600,000","0","0","0","0","0","395,500,000",,,"26,500,000","88,100,000","0","41,700,000",,,"0",,,"3,300,000",,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"0","0","0","0","0","0","0","-250,000,000",,,"-7,600,000","-38,100,000","-100,000,000","-21,700,000",,,"-55,000,000",,,,"0","0",,,"-1,200,000","-1,200,000","-1,300,000","-1,200,000",,,,,,,,,"-101,000,000","0","0","0","0","-153,700,000","0","-100,000,000","0","-12,400,000",,,"-20,000,000","0",,,"-23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"0","0","0","0","0","0","0","-170,000,000","0","51,100,000","41,300,000","57,900,000","-107,300,000","26,400,000","100,600,000","0","0","-9,300,000","6,000,000","3,300,000","-14,200,000","-10,800,000",,,,"-14,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,"0","0","0","0","19,700,000","186,500,000","48,900,000","96,000,000","-7,300,000","48,100,000","142,800,000","0","0","-9,300,000","6,000,000","3,300,000","107,900,000","-10,800,000",,,,"-14,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,"0","0","0","0","-170,000,000","-19,700,000","-135,400,000","-7,600,000","-38,100,000","-100,000,000","-21,700,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-27,600,000","-50,400,000","-45,900,000","-64,200,000","-50,300,000",,,,,,,,,,,,,,,,,,"100,000",,"0",,,"0","0","0","-46,100,000","-174,300,000","-25,000,000","-67,800,000","-157,400,000","-13,500,000","-12,500,000","1,200,000","100,000","2,600,000","4,700,000","4,600,000","3,100,000","8,100,000","11,000,000","14,000,000","21,100,000","1,800,000","9,800,000",,,,,,,"2,400,000","300,000","-200,000","500,000","3,000,000","100,000","800,000","1,600,000","100,000","200,000","-100,000","200,000","700,000","100,000","-11,000,000","-22,700,000","-400,000","145,900,000","2,800,000","1,300,000","900,000","700,000",,,"500,000","200,000","600,000","3,300,000","1,000,000","0","-2,900,000","600,000","400,000","2,700,000","900,000","200,000","600,000","400,000","-1,800,000","-9,800,000","-1,500,000","-2,200,000","-12,100,000","-1,600,000","100,000","0","-100,000","-3,200,000","-8,200,000","-6,600,000","-9,800,000","-4,700,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"0",,,,,,,"100,000","0","300,000","300,000","1,500,000","1,400,000","1,200,000","100,000","2,600,000","4,700,000","4,600,000","3,100,000","8,100,000","11,000,000","14,000,000","21,100,000","1,800,000","9,800,000",,,,,,,"2,400,000","300,000","-200,000","500,000","3,000,000","100,000","800,000","1,600,000","100,000","200,000","-100,000","200,000","800,000","100,000","200,000","1,000,000","-400,000","145,900,000","2,800,000","1,300,000","900,000","700,000",,,"500,000","200,000","600,000","3,300,000","1,000,000","0","100,000","600,000","400,000","2,700,000","900,000","200,000","600,000",,,,"0","100,000",,,"100,000","0","0","300,000","700,000","300,000","100,000","300,000"
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-27,600,000","-50,400,000","-45,900,000","-64,200,000","-50,300,000",,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-46,100,000","-174,400,000","-25,000,000","-68,100,000","-157,700,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","0","-11,200,000","-23,700,000",,,,,,,,,,,,,"0","0",,,,,,,"0","0","-1,800,000","-9,800,000","-1,500,000","-2,300,000","-12,200,000","-1,600,000","0","0","-100,000","-3,500,000","-8,900,000","-6,900,000","-9,900,000","-5,000,000"
		CashDividendsPaid,"-39,200,000","-9,700,000","-9,900,000","-9,800,000","-9,800,000","-9,800,000","-9,800,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,600,000","-9,700,000","-9,600,000","-8,600,000","-8,600,000","-8,600,000","-8,600,000","-8,500,000","-8,600,000","-8,500,000","-8,500,000","-8,500,000","-8,400,000","-8,900,000","-9,000,000","-9,100,000","-9,500,000","-9,700,000","-9,600,000","-9,700,000","-9,600,000","-9,600,000","-9,600,000","-9,600,000","-9,600,000","-9,500,000","-9,600,000","-9,500,000","-8,000,000","-8,100,000","-8,100,000","-8,000,000","-8,100,000","-8,000,000","-8,000,000","-8,000,000","-7,900,000","-8,000,000","-8,000,000","-7,900,000","-7,900,000","-7,800,000","-7,900,000","-8,500,000","-7,200,000","-7,300,000","-7,600,000","-7,800,000","-5,700,000","-6,100,000","-6,100,000","-4,100,000","-4,200,000","-4,100,000","-4,100,000","-3,500,000","-2,700,000","-2,900,000","-2,300,000","-2,400,000","-2,400,000","-2,100,000","-2,400,000","-2,300,000","-2,200,000","-2,200,000","-7,800,000","-7,700,000","-7,800,000","-7,700,000","-7,800,000","-7,700,000","-7,600,000","-7,800,000","-7,600,000","-8,100,000","-7,500,000","-7,600,000","-7,600,000","-7,600,000","-7,600,000","-7,600,000","-7,900,000","-8,000,000","-6,900,000","-6,800,000","-6,800,000","-6,800,000","-5,900,000","-5,800,000","-5,900,000","-5,800,000","-5,900,000","-5,800,000","-5,800,000","-5,200,000","-5,200,000","-5,300,000","-5,300,000","-5,200,000","-5,200,000","-5,200,000","-5,200,000","-5,200,000","-5,200,000","-5,200,000","-5,300,000","-5,300,000","-5,300,000","-5,500,000","-5,200,000","-5,100,000","-5,100,000","-5,200,000","-5,100,000","-5,300,000","-5,300,000","-5,400,000","-4,800,000"
			CommonStockDividendPaid,,,,,,"-9,800,000","-9,800,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,700,000","-9,600,000","-9,700,000","-9,600,000","-8,600,000","-8,600,000","-8,600,000","-8,600,000","-8,500,000","-8,600,000","-8,500,000","-8,500,000","-8,500,000","-8,400,000","-8,900,000","-9,000,000","-9,100,000","-9,500,000","-9,700,000","-9,600,000","-9,700,000","-9,600,000","-9,600,000","-9,600,000","-9,600,000","-9,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"300,000",,,,"300,000","200,000","0","0","0","100,000","1,600,000","2,600,000","200,000","100,000","400,000","3,200,000","8,400,000","1,000,000","2,100,000","1,400,000","0","400,000","1,500,000","300,000","200,000","100,000","100,000","100,000","0","1,600,000","0","700,000","300,000","1,200,000","3,100,000","2,500,000","0","400,000","800,000","1,100,000","200,000","100,000","800,000","700,000","1,100,000","200,000","200,000","100,000","0","0",,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-4,300,000","-1,200,000","-100,000","-3,000,000","0","-1,500,000","0","-11,500,000","-200,000","-100,000","-200,000","-7,500,000","0","-100,000","-200,000","-4,100,000","-1,500,000","-300,000","-400,000","-200,000","100,000","-1,300,000",,,,,,,"100,000","0","500,000","100,000","100,000","300,000","900,000","1,000,000","200,000","400,000","-8,100,000","3,000,000","900,000","500,000","200,000","600,000","100,000","12,500,000",,,"100,000","0",,,,,"0","-100,000","-200,000","100,000","700,000","400,000","2,800,000","2,700,000","2,100,000","100,000",,,,,,,,,,,"0","-3,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","100,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,"200,000","-200,000","100,000"
EndCashPosition,"392,500,000","393,900,000","96,900,000","213,200,000","287,400,000","244,200,000","271,400,000","218,900,000","193,100,000","93,000,000","29,900,000","24,600,000","27,000,000","18,900,000","28,500,000","17,000,000","56,200,000","46,800,000","20,700,000","24,900,000","66,300,000","16,600,000","22,500,000","50,900,000","82,000,000","23,400,000","21,100,000","30,600,000","70,000,000","29,400,000","28,800,000","66,000,000","120,000,000","85,300,000","106,200,000","201,000,000","257,500,000","294,700,000","63,100,000","112,600,000","211,000,000","175,100,000","318,800,000","314,800,000","492,500,000","184,100,000","157,200,000","258,300,000","265,400,000","243,400,000","327,500,000","374,600,000","340,100,000","300,900,000","267,200,000","372,400,000","403,300,000","574,900,000","133,800,000","182,800,000","300,800,000","235,600,000","253,000,000","254,500,000","413,400,000","314,500,000","250,100,000","166,200,000","163,800,000","148,200,000","113,300,000","94,600,000","76,600,000","85,300,000","34,300,000","72,400,000","53,500,000","54,400,000","42,400,000","24,700,000","18,700,000","5,400,000","8,000,000","8,100,000","7,800,000","5,900,000","7,700,000","9,400,000","9,500,000","8,400,000","6,800,000","5,700,000","5,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"148,300,000","295,900,000","-116,500,000","-74,200,000","43,100,000","-25,800,000","51,100,000","26,600,000","99,500,000","64,200,000","8,100,000","-3,400,000","8,900,000","-10,600,000","9,800,000","-39,700,000","8,300,000","26,000,000","-3,000,000","-40,400,000","51,200,000","-6,000,000","-29,900,000","-30,900,000","58,100,000","3,700,000","-10,200,000","-40,400,000","43,100,000","900,000","-38,100,000","-52,700,000","35,600,000","-20,900,000","-95,800,000","-57,000,000","-39,400,000","231,400,000","-50,400,000","-98,600,000","38,300,000","-143,500,000","4,700,000","-177,500,000","307,600,000","25,100,000","-100,300,000","-9,700,000","24,400,000","-82,100,000","-46,300,000","32,800,000","38,600,000","36,400,000","-109,300,000","-28,200,000","-171,600,000","456,100,000","-56,200,000","-115,600,000","67,000,000","-16,600,000","1,100,000","-97,300,000","101,600,000","64,200,000","83,200,000","2,200,000","13,800,000","33,500,000","21,700,000","18,700,000","-9,100,000","50,900,000","-37,100,000","18,100,000","-1,300,000","12,000,000","17,700,000","6,000,000","13,300,000","-2,600,000","-100,000","300,000","1,900,000","-1,800,000","-1,700,000","-100,000","1,100,000","1,600,000","1,100,000","200,000","-2,400,000","-500,000","-3,800,000","-40,200,000","39,900,000","-22,500,000","19,400,000","-3,000,000","-7,800,000","14,300,000","-2,200,000","1,300,000","-24,800,000","27,300,000","100,000","-9,400,000","13,500,000","1,300,000","-3,900,000","4,400,000","400,000","-12,900,000","8,800,000","-36,600,000","21,600,000","17,100,000","-900,000","-1,400,000","6,200,000","1,400,000","-5,700,000","2,700,000","-200,000","-1,100,000","2,300,000","-100,000","500,000","-1,100,000","800,000","-300,000"
	EffectOfExchangeRateChanges,"1,400,000","1,100,000","200,000","0","100,000","-1,400,000","1,400,000","-800,000","600,000","-1,100,000","-2,800,000","1,000,000","-800,000","1,000,000","1,700,000","500,000","1,100,000","100,000","-1,200,000","-1,000,000","-1,500,000","100,000","1,500,000","-200,000","500,000","-1,400,000","700,000","1,000,000","-2,500,000","-300,000","900,000","-1,300,000","-900,000","0","1,000,000","500,000","2,200,000","200,000","900,000","200,000","-2,400,000","-200,000","-700,000","-200,000","800,000","1,800,000","-800,000","2,600,000","-2,400,000","-2,000,000","-800,000","1,700,000","600,000","-2,700,000","4,100,000","-2,700,000","0","-6,600,000","-1,200,000","-2,400,000","-1,800,000","-800,000","-2,600,000","-1,000,000","-2,700,000","200,000","700,000","200,000","1,800,000","1,400,000","-3,000,000","-700,000","400,000","100,000","-1,000,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,"100,000","-300,000",,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"244,200,000","96,900,000","213,200,000","287,400,000","244,200,000","271,400,000","218,900,000","193,100,000","93,000,000","29,900,000","24,600,000","27,000,000","18,900,000","28,500,000","17,000,000","56,200,000","46,800,000","20,700,000","24,900,000","66,300,000","16,600,000","22,500,000","50,900,000","82,000,000","23,400,000","21,100,000","30,600,000","70,000,000","29,400,000","28,800,000","66,000,000","120,000,000","85,300,000","106,200,000","201,000,000","257,500,000","294,700,000","63,100,000","112,600,000","211,000,000","175,100,000","318,800,000","314,800,000","492,500,000","184,100,000","157,200,000","258,300,000","265,400,000","243,400,000","327,500,000","374,600,000","340,100,000","300,900,000","267,200,000","372,400,000","403,300,000","574,900,000","133,800,000","182,800,000","300,800,000","235,600,000","253,000,000","254,500,000","352,800,000","314,500,000","250,100,000","166,200,000","163,800,000","148,200,000","113,300,000","94,600,000","76,600,000","85,300,000","34,300,000","72,400,000","53,500,000","54,400,000","42,400,000","24,700,000","18,700,000","5,400,000","8,000,000","8,100,000","7,800,000","5,900,000","7,700,000","9,400,000","9,500,000","8,400,000","6,800,000","5,700,000","5,500,000","0","0","0","52,400,000","0","0","0","18,600,000","0","0","0","13,200,000","0","0","0","20,100,000","0","0","0","5,400,000","0","0","0","45,800,000","0","0","0","9,300,000","0","0","0","4,700,000","0","0","0","3,700,000","0","0","0","3,700,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","3,800,000","-12,200,000","-39,900,000","22,500,000","-19,400,000","-15,600,000","7,800,000","-14,300,000","2,300,000","-14,500,000","24,800,000","-27,300,000","100,000","-10,700,000","-13,600,000","-1,000,000","4,400,000","-9,800,000","-300,000","12,900,000","-8,800,000","-9,200,000","-21,600,000","-17,100,000","900,000","-7,900,000","-6,200,000","-1,400,000","5,700,000","-7,400,000","200,000","1,100,000","-2,300,000","-3,600,000","-500,000","1,100,000","-800,000","-3,400,000"
CapitalExpenditure,"-80,500,000","-25,100,000","-19,000,000","-14,400,000","-22,000,000","-18,600,000","-26,600,000","-33,300,000","-27,400,000","-49,700,000","-46,800,000","-47,500,000","-49,600,000","-49,000,000","-40,100,000","-41,600,000","-54,100,000","-25,200,000","-26,800,000","-28,900,000","-35,400,000","-18,000,000","-18,500,000","-26,600,000","-29,100,000","-16,600,000","-19,600,000","-29,900,000","-18,200,000","-24,900,000","-68,400,000","-59,000,000","-51,000,000","-85,800,000","-97,500,000","-114,900,000","-113,400,000","-86,600,000","-80,500,000","-56,400,000","-64,600,000","-47,000,000","-33,000,000","-27,300,000","-44,000,000","-17,900,000","-9,600,000","-8,100,000","-17,100,000","-8,000,000","-7,800,000","-11,300,000","-21,400,000","-27,200,000","-31,900,000","-35,800,000","-46,200,000","-29,900,000","-24,400,000","-18,400,000","-19,300,000","-13,200,000","-7,300,000","-7,300,000","-5,600,000","-3,500,000","-4,500,000","-5,700,000","-5,000,000","-4,000,000","-2,300,000","-2,500,000","-2,800,000","-2,000,000","-1,600,000","-1,600,000","-1,700,000","-1,500,000","-2,200,000","-3,100,000","-2,700,000","-8,100,000","-6,100,000","-9,800,000","-10,900,000","-11,800,000","-13,400,000","-14,400,000","-31,600,000","-23,500,000","-24,000,000","-25,900,000","-34,200,000","-45,100,000","-46,700,000","-50,200,000","-34,900,000","-198,500,000","-21,600,000","-22,300,000","-19,500,000","-22,800,000","-31,000,000","-20,300,000","-23,300,000","-11,400,000","-7,400,000","-6,500,000","-8,300,000","-8,700,000","-8,900,000","-11,000,000","-5,500,000","-5,900,000","-5,200,000","-10,000,000","-5,000,000","-4,300,000","-5,300,000","-6,000,000","-8,100,000","-11,600,000","-6,800,000","-8,500,000","-10,300,000","-6,600,000","-6,100,000","-8,300,000","-7,000,000","-5,400,000","-4,300,000","-5,900,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"0",,,,,,,"100,000","0","300,000","300,000","1,500,000","1,400,000","1,200,000","100,000","2,600,000","4,700,000","4,600,000","3,100,000","8,100,000","11,000,000","14,000,000","21,100,000","1,800,000","9,800,000",,,,,,,"2,400,000","300,000","-200,000","500,000","3,000,000","100,000","800,000","1,600,000","100,000","200,000","-100,000","200,000","800,000","100,000","200,000","1,000,000","-400,000","145,900,000","2,800,000","1,300,000","900,000","700,000",,,"500,000","200,000","600,000","3,300,000","1,000,000","0","100,000","600,000","400,000","2,700,000","900,000","200,000","600,000",,,,"0","100,000",,,"100,000","0","0","300,000","700,000","300,000","100,000","300,000"
IssuanceOfDebt,"296,600,000","296,600,000","0","0","0","0","0","395,500,000","19,700,000","186,500,000","48,900,000","96,000,000","-7,300,000","48,100,000","142,800,000","0","0","-9,300,000","6,000,000","3,300,000","107,900,000","-10,800,000",,,,"-14,500,000",,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-170,000,000","0","0","0","0","0","0","-420,000,000","-19,700,000","-135,400,000","-7,600,000","-38,100,000","-100,000,000","-21,700,000",,,"-55,000,000",,,,"-122,100,000","0",,,"-1,200,000","-1,200,000","-1,300,000","-1,200,000",,,,,,,,,"-101,000,000","0","0","0","0","-153,700,000","0","-100,000,000","0","-12,400,000",,,"-20,000,000","0",,,"-23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-27,600,000","-50,400,000","-45,900,000","-64,200,000","-50,300,000",,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-46,100,000","-174,400,000","-25,000,000","-68,100,000","-157,700,000","-15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","0","-11,200,000","-23,700,000",,,,,,,,,,,,,"0","0",,,,,,,"0","0","-1,800,000","-9,800,000","-1,500,000","-2,300,000","-12,200,000","-1,600,000","0","0","-100,000","-3,500,000","-8,900,000","-6,900,000","-9,900,000","-5,000,000"
FreeCashFlow,"-106,900,000","10,200,000","-108,300,000","-61,400,000","52,600,000","-14,800,000","57,000,000","54,700,000","109,500,000","22,600,000","-24,900,000","-46,800,000","125,600,000","-39,000,000","-2,300,000","-32,200,000","64,400,000","48,200,000","-2,100,000","-36,300,000","58,400,000","43,300,000","-48,200,000","-22,700,000","90,600,000","49,000,000","10,500,000","11,600,000","116,000,000","96,000,000","-55,900,000","-44,000,000","44,600,000","-12,800,000","-90,500,000","-50,900,000","70,100,000","-57,100,000","-41,600,000","-93,100,000","47,800,000","28,700,000","13,200,000","-101,300,000","73,200,000","-6,800,000","-43,200,000","-38,600,000","31,000,000","200,000","14,900,000","24,900,000","79,300,000","19,700,000","-77,000,000","7,200,000","28,800,000","41,500,000","-1,200,000","30,500,000","109,100,000","25,700,000","36,500,000","56,700,000","110,400,000","57,800,000","45,500,000","4,600,000","32,700,000","48,400,000","18,000,000","29,600,000","2,500,000","48,100,000","11,000,000","24,500,000","34,900,000","13,800,000","19,100,000","15,900,000","27,200,000","12,800,000","63,100,000","13,900,000","38,500,000","20,100,000","-1,700,000","11,200,000","-3,600,000","-9,900,000","-25,700,000","-3,400,000","7,100,000","-13,100,000","-41,400,000","-41,400,000","14,000,000","-165,700,000","2,400,000","-19,600,000","29,300,000","-13,500,000","-15,900,000","-19,400,000","11,100,000","-3,500,000","-5,500,000","-700,000","15,100,000","-7,100,000","-2,600,000","1,500,000","17,200,000","10,400,000","33,400,000","11,900,000","29,000,000","22,000,000","9,700,000","13,700,000","25,000,000","6,900,000","-7,200,000","2,100,000","9,100,000","1,100,000","2,500,000","2,900,000","16,500,000","8,100,000","12,100,000","-3,800,000"
