name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingInvestingActivities,"-2,121,600,000","-192,400,000","-434,800,000","-399,100,000","-1,095,300,000","588,600,000","822,400,000","600,000","-1,213,300,000","122,600,000","-187,600,000","-198,700,000","-642,000,000","-365,200,000","-342,700,000","14,200,000","-720,900,000","119,300,000","-106,700,000","-101,500,000","-152,000,000","-124,400,000","-189,400,000","331,900,000","-742,000,000","-110,500,000","-258,200,000","-102,100,000","-119,100,000","-233,600,000","-198,000,000","-126,600,000","-21,400,000","-540,600,000","-110,700,000","-104,000,000","-9,300,000","184,100,000","-243,500,000","-349,000,000","-339,100,000","-181,800,000","-269,300,000","-94,800,000","-234,200,000","188,000,000","-230,800,000","-413,800,000","-179,200,000","-249,900,000","-475,000,000","-332,300,000","-129,100,000","-277,500,000","-223,900,000","44,600,000","-257,200,000","11,800,000","-601,400,000","-592,200,000","-584,200,000","-77,200,000","-554,700,000","-195,900,000","-625,500,000","154,100,000","-927,300,000","-122,000,000","-278,800,000","-305,200,000","-417,600,000","157,600,000","-419,900,000","-239,800,000","-444,300,000","-388,500,000","-1,426,500,000","151,400,000","-529,800,000","-313,100,000","-579,300,000","-168,200,000","-720,500,000","-228,900,000","-460,500,000","-326,700,000","-70,000,000","-259,300,000","-50,900,000","-485,500,000","-726,600,000","-426,400,000","-152,700,000","-248,900,000","655,400,000","-200,800,000","-123,200,000","-158,200,000","41,900,000","-122,700,000","-27,100,000","-53,700,000","1,333,700,000","-259,700,000","51,600,000","-115,800,000","-191,300,000","-200,300,000","-126,700,000","-107,400,000","-163,800,000","-70,700,000","-101,500,000","-103,400,000","-5,600,000","99,000,000","-41,200,000","-124,200,000","-96,500,000","-116,300,000","-152,100,000","-95,300,000","-199,000,000","-178,300,000","-241,300,000","-84,300,000","-195,200,000","-230,300,000","-126,900,000","17,800,000","33,000,000","-160,100,000"
		NetPPEPurchaseAndSale,"-101,200,000","-21,800,000","-27,900,000","-24,800,000","-26,700,000","-30,900,000","-19,600,000","-22,000,000","-38,400,000","-39,100,000","-43,400,000","-42,600,000","-36,800,000","-28,100,000","-48,500,000","-36,000,000","-30,500,000","-29,100,000","-40,600,000","-16,900,000","-20,500,000","-27,300,000","-24,900,000","-18,500,000","-24,400,000","-17,200,000","-26,900,000","-20,200,000","-21,700,000","-31,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-78,200,000",,,,"-6,500,000",,"-4,800,000","-500,000","-25,700,000",,"-3,400,000","-8,700,000","-14,500,000",,"-10,600,000","-14,000,000","-14,200,000","-20,300,000","800,000","-1,300,000","-6,300,000","-13,900,000","-6,100,000","-5,300,000","-4,600,000","11,100,000","-16,800,000","-5,000,000","-7,500,000","-4,400,000","-3,700,000","-4,200,000","-7,800,000","-26,600,000","-5,100,000","-5,900,000","-6,000,000","-3,000,000","-129,000,000","-2,500,000","-2,600,000","-2,100,000","-1,700,000"
			PurchaseOfPPE,"-101,200,000","-21,800,000","-27,900,000","-24,800,000","-26,700,000","-30,900,000","-19,600,000","-22,000,000","-38,400,000","-39,100,000","-43,400,000","-42,600,000","-36,800,000","-28,100,000","-48,500,000","-36,000,000","-30,500,000","-29,100,000","-40,600,000","-16,900,000","-20,500,000","-27,300,000","-24,900,000","-18,500,000","-24,400,000","-17,200,000","-26,900,000","-20,200,000","-21,700,000","-31,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-78,200,000",,,,"-6,500,000",,"-4,800,000","-500,000","-25,700,000",,"-3,400,000","-8,700,000","-14,500,000",,"-10,600,000","-14,000,000","-14,200,000","-20,300,000","800,000","-1,300,000","-6,300,000","-13,900,000","-6,100,000","-5,300,000","-4,600,000","11,100,000","-16,800,000","-5,000,000","-7,500,000","-4,400,000","-3,700,000","-4,200,000","-7,800,000","-26,600,000","-5,100,000","-5,900,000","-6,000,000","-3,000,000","-129,000,000","-2,500,000","-2,600,000","-2,100,000","-1,700,000"
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,"0",,,,"-700,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"97,600,000","-97,600,000","48,800,000","0","0","0","0","98,800,000","0",,,,"0","5,300,000","0","0","-32,400,000","0","0","18,800,000","-173,500,000","0","0","-89,000,000","0","0","0","-2,800,000","-391,900,000","0","0","-10,200,000","0","0","-6,200,000","-166,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,"0",,,,"-700,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"98,800,000","0","0","-98,800,000","0",,,,"0","-3,500,000",,,"-13,600,000","0","0","0","-173,500,000","0","0","-89,000,000","0","0","0","-2,800,000","-391,900,000","0","0","-10,200,000","0","0","-6,200,000","-166,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,800,000","-48,800,000",,,"-98,800,000","0","0","197,600,000",,,,,"0",,,"0",,"0","0","18,800,000",,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-1,952,300,000","-169,300,000","-239,500,000","-418,200,000","-356,300,000","-165,600,000","568,000,000","169,100,000","-859,000,000","-341,200,000","-78,700,000","149,800,000","-605,200,000","-337,100,000","-349,300,000","50,200,000","-239,500,000","-302,500,000","-326,400,000","175,700,000","-121,100,000","-107,500,000","-106,800,000","450,400,000","-671,000,000","-174,700,000","-25,400,000","-195,900,000","-381,300,000","-468,100,000","-101,100,000","-98,200,000","8,900,000","-512,500,000","-112,100,000","-14,800,000","-314,000,000","-46,100,000","-211,900,000","-319,900,000","-318,200,000","-158,100,000","-247,200,000","-68,300,000","-209,400,000","212,600,000","-221,100,000","-453,200,000","-62,600,000","-226,700,000","-443,600,000","-305,000,000","-106,100,000","-252,600,000","-197,100,000","66,800,000","-282,400,000","30,300,000","-578,800,000","-798,700,000","-436,700,000","-52,400,000","-1,092,900,000","381,800,000","-615,400,000","167,700,000","-942,900,000","-162,200,000","-297,100,000","-306,600,000","-369,600,000","162,200,000","-401,500,000","-252,500,000","1,621,300,000","-371,500,000","-1,434,900,000","66,100,000","-423,800,000","-389,900,000","-576,400,000","-157,300,000","-1,245,300,000","-274,600,000","-448,900,000","-303,600,000","-864,400,000","-248,500,000","260,100,000","-589,200,000","-1,729,600,000","-421,000,000","-110,400,000","-242,400,000","-1,977,400,000","-196,000,000","-122,700,000","-132,500,000","-2,538,200,000","-119,300,000","-18,400,000","-39,200,000","-1,593,200,000","-249,100,000","65,600,000","-101,600,000","-171,000,000","-201,100,000","-125,400,000","-101,100,000","-149,900,000","-64,600,000","-96,200,000","-98,800,000","-16,700,000","115,800,000","-36,200,000","-116,700,000","-92,100,000","-112,600,000","-147,900,000","-87,500,000","-172,400,000","-173,200,000","-235,400,000","-78,300,000","-192,200,000","-96,700,000","-129,000,000","20,400,000","35,100,000","-158,400,000"
			PurchaseOfInvestment,"-4,526,100,000","-1,060,500,000","-1,200,300,000","-1,149,900,000","-1,115,400,000","-1,247,500,000","-454,400,000","-719,400,000","-1,644,800,000","-924,700,000","-1,271,600,000","-771,900,000","-1,346,400,000","-1,201,000,000","-1,219,500,000","-923,300,000","-1,670,800,000","-939,400,000","-1,272,100,000","-480,900,000","-1,017,200,000","-878,800,000","-1,064,500,000","-279,400,000","-1,637,600,000","-966,700,000","-1,102,200,000","-1,178,700,000","-1,346,800,000","-1,087,100,000","-807,100,000","-480,500,000","-646,500,000","-1,273,300,000","-866,400,000","-1,316,600,000","-969,000,000","-765,300,000","-1,053,100,000","-1,056,500,000","-921,600,000","-915,500,000","-1,008,600,000","-557,000,000","-761,700,000","-991,500,000","-1,168,400,000","-1,020,700,000","-953,000,000","-1,277,400,000","-1,384,100,000","-918,600,000","-790,300,000","-1,023,500,000","-946,800,000","-881,100,000","-1,745,900,000","-801,100,000","-1,789,000,000","-1,492,800,000","-1,122,400,000","-1,126,000,000","-1,448,300,000","-806,000,000","-1,348,500,000","-1,233,800,000","-1,628,300,000","-750,800,000","-1,411,700,000","-1,103,700,000","-1,077,500,000","-726,000,000","-1,421,800,000","-1,155,200,000","-1,202,700,000","-1,417,600,000","-2,874,900,000","-1,626,000,000","-1,398,500,000","-677,200,000","-2,267,100,000","-1,907,700,000","-1,278,100,000","-1,297,200,000","-1,487,400,000","-1,279,500,000","-580,500,000","-926,300,000","-551,200,000","-1,499,500,000","-1,642,200,000","-2,247,100,000","-1,731,900,000","-847,600,000","-2,432,100,000","-484,200,000","-364,100,000","-413,100,000","-3,003,000,000","-311,700,000","-249,300,000","-519,300,000","-2,032,300,000","-1,822,900,000","-556,600,000","-1,025,600,000","-615,300,000","-814,300,000","-1,096,900,000","-735,900,000","-964,400,000","-354,300,000","-449,400,000","-620,800,000","-521,200,000","-246,100,000","-333,900,000","-731,000,000","-480,300,000","-560,500,000","-522,600,000","-498,100,000","-585,200,000","-392,800,000","-499,300,000","-377,600,000","-482,500,000","-352,000,000","-277,800,000","-124,500,000","-239,200,000","-379,100,000"
			SaleOfInvestment,"2,573,800,000","891,200,000","960,800,000","731,700,000","759,100,000","1,081,900,000","1,022,400,000","888,500,000","785,800,000","583,500,000","1,192,900,000","921,700,000","741,200,000","863,900,000","870,200,000","973,500,000","1,431,300,000","636,900,000","945,700,000","656,600,000","896,100,000","771,300,000","957,700,000","729,800,000","966,600,000","792,000,000","1,076,800,000","982,800,000","965,500,000","619,000,000","706,000,000","382,300,000","655,400,000","760,800,000","754,300,000","1,301,800,000","655,000,000","719,200,000","841,200,000","736,600,000","603,400,000","757,400,000","761,400,000","488,700,000","552,300,000","1,204,100,000","947,300,000","567,500,000","890,400,000","1,050,700,000","940,500,000","613,600,000","684,200,000","770,900,000","749,700,000","947,900,000","1,463,500,000","831,400,000","1,210,200,000","694,100,000","685,700,000","1,073,600,000","355,400,000","1,187,800,000","733,100,000","1,401,500,000","685,400,000","588,600,000","1,114,600,000","797,100,000","707,900,000","888,200,000","1,020,300,000","902,700,000","2,824,000,000","1,046,100,000","1,440,000,000","1,692,100,000","974,700,000","287,300,000","1,690,700,000","1,750,400,000","32,800,000","1,022,600,000","1,038,500,000","975,900,000","-283,900,000","677,800,000","811,300,000","910,300,000","-87,400,000","1,826,100,000","1,621,500,000","605,200,000","454,700,000","288,200,000","241,400,000","280,600,000","464,800,000","192,400,000","230,900,000","480,100,000","439,100,000","1,573,800,000","622,200,000","924,000,000","444,300,000","613,200,000","971,500,000","634,800,000","814,500,000","289,700,000","353,200,000","522,000,000","504,500,000","361,900,000","297,700,000","614,300,000","388,200,000","447,900,000","374,700,000","410,600,000","412,800,000","219,600,000","263,900,000","299,300,000","290,300,000","255,300,000","148,800,000","144,900,000","274,300,000","220,700,000"
		NetOtherInvestingChanges,"-68,100,000","-1,300,000","-167,400,000","43,900,000","-712,300,000","785,100,000","274,000,000","-146,500,000","-315,900,000","502,900,000","-65,500,000",,,,,,,"450,900,000",,,,"10,400,000","-57,000,000","28,500,000","-46,600,000","81,400,000","-205,900,000","168,300,000","283,900,000","265,900,000","17,600,000","-28,400,000","-30,300,000","-28,100,000","106,900,000","-89,200,000","304,700,000","230,200,000","-31,600,000","-29,100,000","-20,900,000","-23,700,000","-22,100,000","-26,500,000","-24,800,000","-24,600,000","-9,700,000","39,400,000","-116,600,000","-23,200,000","-31,400,000","-27,300,000","-23,000,000","-24,900,000","-124,400,000","75,400,000","-23,600,000","-18,500,000","-22,600,000","206,500,000","-147,500,000","-123,600,000","538,200,000","-577,700,000","-10,100,000","-13,600,000","15,600,000","34,900,000","18,300,000","1,400,000","-15,600,000","-4,600,000","-18,400,000","-6,100,000","-1,892,100,000","-17,000,000","8,400,000","174,300,000","-106,000,000","76,800,000","-2,900,000","-8,100,000","935,900,000","45,700,000","-11,600,000","-12,900,000","794,400,000","-10,800,000","-383,000,000","348,100,000","1,003,000,000","-5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-240,700,000","-101,800,000","-100,000","-57,400,000","-49,600,000","-61,800,000","-47,900,000","-488,800,000","409,200,000","-89,400,000","-290,100,000","-99,200,000","214,800,000","-183,500,000","-230,500,000","-286,800,000","115,200,000","-187,700,000","-169,400,000","-169,400,000","-172,000,000","-177,000,000","-159,300,000","-531,300,000","447,000,000","-175,000,000","-30,900,000","-184,200,000","-168,700,000","-184,900,000","-39,700,000","-143,000,000","-321,900,000","176,000,000","-180,200,000","-142,000,000","-228,100,000","-424,500,000","-158,600,000","89,900,000","-75,200,000","-161,600,000","-71,400,000","-97,100,000","-65,900,000","-486,000,000","-77,200,000","165,600,000","-177,900,000","-51,600,000","-57,300,000","258,800,000","-189,900,000","-13,100,000","-135,100,000","-353,300,000","-160,600,000","-400,500,000","161,000,000","-29,100,000","238,200,000","-188,900,000","64,300,000","-26,400,000","231,400,000","-426,300,000","376,500,000","-225,600,000","-28,000,000","-51,900,000","-27,100,000","-30,100,000","265,500,000","-26,400,000","-49,600,000","-26,100,000","900,700,000","-90,200,000","-43,300,000","-35,300,000","-76,300,000","-23,500,000","-63,300,000","89,700,000","-49,600,000","6,700,000","-237,900,000","-114,100,000","-250,500,000","72,500,000","466,200,000","-37,100,000","-325,500,000","63,300,000","-998,200,000","-27,000,000","-48,200,000","-22,900,000","-452,200,000","300,000","-10,900,000","-183,500,000","-1,369,300,000","-52,600,000","-138,700,000","-115,300,000","-64,000,000","24,600,000","-11,300,000","-74,000,000","26,300,000","-142,200,000","-81,900,000","-48,400,000","-183,200,000","-158,100,000","-96,500,000","-48,300,000","-43,600,000","-21,600,000","-2,100,000","-26,200,000","2,800,000","-4,400,000","51,100,000","9,000,000","-55,600,000","16,000,000","59,700,000","-33,500,000","-220,300,000","-16,900,000"
	CashFlowFromContinuingFinancingActivities,"-240,700,000","-101,800,000","-100,000","-57,400,000","-49,600,000","-61,800,000","-47,900,000","-488,800,000","409,200,000","-89,400,000","-290,100,000","-99,200,000","214,800,000","-183,500,000","-230,500,000","-286,800,000","115,200,000","-187,700,000","-169,400,000","-169,400,000","-172,000,000","-177,000,000","-159,300,000","-531,300,000","447,000,000","-175,000,000","-30,900,000","-184,200,000","-168,700,000","-184,900,000","-39,700,000","-143,000,000","-321,900,000","176,000,000","-180,200,000","-142,000,000","-228,100,000","-424,500,000","-158,600,000","89,900,000","-75,200,000","-161,600,000","-71,400,000","-97,100,000","-65,900,000","-486,000,000","-77,200,000","165,600,000","-177,900,000","-51,600,000","-57,300,000","258,800,000","-189,900,000","-13,100,000","-135,100,000","-353,300,000","-160,600,000","-400,500,000","161,000,000","-29,100,000","238,200,000","-188,900,000","64,300,000","-26,400,000","231,400,000","-426,300,000","376,500,000","-225,600,000","-28,000,000","-51,900,000","-27,100,000","-30,100,000","265,500,000","-26,400,000","-49,600,000","-26,100,000","900,700,000","-90,200,000","-43,300,000","-35,300,000","-76,300,000","-23,500,000","-63,300,000","89,700,000","-49,600,000","6,700,000","-237,900,000","-114,100,000","-250,500,000","72,500,000","466,200,000","-37,100,000","-325,500,000","63,300,000","-998,200,000","-27,000,000","-48,200,000","-22,900,000","-452,200,000","300,000","-10,900,000","-183,500,000","-1,369,300,000","-52,600,000","-138,700,000","-115,300,000","-64,000,000","24,600,000","-11,300,000","-74,000,000","26,300,000","-142,200,000","-81,900,000","-48,400,000","-183,200,000","-158,100,000","-96,500,000","-48,300,000","-43,600,000","-21,600,000","-2,100,000","-26,200,000","2,800,000","-4,400,000","51,100,000","9,000,000","-55,600,000","16,000,000","59,700,000","-33,500,000","-220,300,000","-16,900,000"
		NetIssuancePaymentsOfDebt,,,"0","0","88,100,000","0","-35,000,000","-415,000,000","479,100,000","-15,000,000","-111,600,000","94,500,000","380,900,000","-15,000,000","-15,000,000","-215,000,000","275,700,000","-15,000,000","-15,000,000","-15,000,000","-18,300,000","-15,200,000","-15,000,000","-375,000,000","598,300,000","-13,200,000","107,700,000","-14,200,000","-19,300,000","-29,100,000","-100,000","7,600,000","-164,200,000","317,300,000","-79,000,000","-28,100,000","-97,700,000","-290,700,000","-26,900,000","226,200,000","78,200,000","42,400,000","-47,600,000","184,500,000","115,200,000","-249,300,000","-15,600,000","391,900,000","-24,400,000","-33,300,000","-32,100,000","281,400,000","-166,000,000","11,700,000","-111,000,000","22,600,000","-127,500,000","-24,900,000","229,400,000","-3,000,000","-37,600,000","-164,000,000","97,700,000","-100,000","-301,000,000","-403,700,000","399,200,000","-200,200,000","-2,400,000","-28,500,000","-1,000,000","-1,300,000","298,300,000","-3,600,000","-22,300,000","-4,400,000","387,600,000","-55,400,000","-8,800,000","-2,200,000","-1,100,000","-1,400,000","-32,100,000","122,200,000","-21,400,000","36,900,000","3,300,000","-81,200,000","-215,800,000","103,700,000","73,000,000","32,200,000","70,500,000","79,000,000","-1,278,700,000","22,100,000","64,600,000","5,800,000","-1,096,600,000","87,600,000","-52,000,000","84,400,000","-1,627,700,000","5,600,000","-27,900,000","17,300,000","-54,500,000","12,300,000","-215,900,000","123,000,000","46,700,000","-14,100,000","75,300,000","28,700,000","70,200,000","-45,200,000","20,000,000","-7,700,000","12,400,000","-17,100,000","6,200,000","-19,600,000","2,400,000","3,000,000","64,200,000","9,600,000","-29,600,000","70,200,000",,,,
			NetLongTermDebtIssuance,,,"0","0",,,"-35,000,000","-15,000,000","479,100,000","-15,000,000","-111,600,000","94,500,000","380,900,000","-15,000,000","-15,000,000","-15,000,000","275,700,000","-15,000,000","-15,000,000","-15,000,000","-18,300,000","-15,200,000","-15,000,000","-375,000,000","598,300,000","-13,200,000","107,700,000","-14,200,000","-19,300,000","-29,100,000","-6,400,000","-5,200,000","-160,000,000","332,200,000","-15,000,000","-15,000,000","-15,000,000","-71,200,000","-24,400,000","235,000,000","-16,700,000","-17,500,000","-17,500,000","-17,500,000","-25,200,000","-24,200,000","-15,600,000","391,900,000","-24,400,000","-33,300,000","-30,600,000","326,400,000","-4,100,000","-4,700,000","-26,500,000","-12,400,000","-42,500,000","-24,900,000","229,400,000","-3,000,000","-37,600,000","-164,000,000","97,700,000","-100,000","-301,000,000","-403,700,000","399,200,000","-200,000","-400,000","-3,500,000","-1,000,000","-1,300,000","298,300,000","-3,600,000","-2,300,000","-4,400,000","574,800,000","-7,600,000","-10,100,000","-2,100,000","399,300,000","-3,600,000","-181,300,000","-27,900,000","400,000","568,600,000","173,400,000","-62,000,000","-44,800,000","-32,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,700,000","12,400,000","-17,100,000","6,200,000","-19,600,000","2,400,000","3,000,000","64,200,000","9,600,000","-29,600,000","70,200,000",,,,
				LongTermDebtIssuance,,,"0","0",,,"0","0",,,"0","446,000,000",,,"0","0",,,"0","0",,,"0","0",,,"271,400,000","0","0","0","0","0","0","347,200,000","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,"130,600,000","400,000","400,000","700,000","400,200,000","800,000","700,000","800,000","1,000,000","700,000","300,800,000","1,200,000","-600,000","1,800,000","577,000,000","1,800,000","400,000","1,500,000","402,300,000","2,000,000","-1,300,000","2,000,000","3,500,000","577,600,000","3,000,000","8,500,000","9,600,000","12,700,000","-24,900,000","383,300,000",,,"633,600,000","0","300,000","49,700,000",,,,,,,,,"50,000,000","100,000",,,"100,000","100,000",,,,,,,,,,,"2,400,000","3,000,000","64,200,000","9,600,000","-29,600,000","70,200,000",,,,
				LongTermDebtPayments,,,"0","0","-500,000,000","0","-35,000,000","-15,000,000","-15,000,000","-15,000,000","-111,600,000","-351,500,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-18,300,000","-15,200,000","-15,000,000","-375,000,000","-10,800,000","-13,200,000","-163,700,000","-14,200,000","-19,300,000","-29,100,000","-6,400,000","-5,200,000","-160,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-71,200,000","-24,400,000","-11,400,000","-16,700,000","-17,500,000","-17,500,000","-17,500,000","-25,200,000","-24,200,000","-15,600,000","-5,000,000","-24,400,000","-33,300,000","-30,600,000","-20,400,000","-4,100,000","-4,700,000","-26,500,000","-12,400,000","-42,500,000","-24,900,000","-570,600,000","-3,000,000","-37,600,000","-164,000,000","-32,900,000","-500,000","-301,400,000","-404,400,000","-1,000,000","-1,000,000","-1,100,000","-4,300,000","-2,000,000","-2,000,000","-2,500,000","-4,800,000","-1,700,000","-6,200,000","-2,200,000","-9,400,000","-10,500,000","-3,600,000","-3,000,000","-5,600,000","-180,000,000","-29,900,000","-3,100,000","-9,000,000","170,400,000","-70,500,000","-54,400,000","-45,500,000","-429,700,000","-383,300,000",,,"-1,720,500,000","0",,,"-2,066,900,000","0",,,"-2,008,800,000","0",,,"0","0","0","-1,300,000","0",,,,,,,"-7,700,000","-62,200,000","-17,100,000","6,200,000","-19,600,000",,,,,,,,,,
			NetShortTermDebtIssuance,,,"0","0",,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,"12,800,000","-4,200,000","-14,900,000","-64,000,000","-13,100,000","-82,700,000","-219,500,000","-2,500,000","-8,800,000","94,900,000","59,900,000","-30,100,000","202,000,000","140,400,000","-225,100,000","0","0","0","0","-1,500,000","-45,000,000","-161,900,000","16,400,000","-84,500,000","35,000,000",,,,,,,"0","0","0","0","0","-200,000,000","-2,000,000","-25,000,000","0","0","0","0","-20,000,000","0","-187,200,000","-47,800,000","1,300,000","-100,000","-400,400,000","2,200,000","149,200,000","150,100,000","-21,800,000","-531,700,000","-170,100,000","-19,200,000","-171,000,000","136,500,000","510,900,000","32,200,000","70,500,000","79,000,000","-203,800,000","22,100,000","64,600,000","5,800,000","30,700,000","87,600,000","-52,000,000","84,400,000","3,600,000","5,600,000","-27,900,000","17,300,000","-54,500,000","12,300,000","-215,900,000","123,000,000","46,700,000","-14,100,000","75,300,000","28,700,000","70,200,000","-45,200,000",,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,"12,800,000","-4,200,000","-14,900,000",,,,,,,"94,900,000","59,900,000",,,"140,400,000","-225,100,000","0","0",,,"-1,500,000","-45,000,000",,,,,,,,,,,"0","0","0","0",,"-200,000,000","-2,000,000","-25,000,000","0","0","0","0","-20,000,000","0",,,"1,300,000","-100,000",,,,"150,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-96,800,000","-49,400,000","-48,900,000","900,000","600,000","800,000","1,100,000","1,000,000","1,000,000","1,300,000","-101,700,000","-95,800,000","-98,100,000","-98,600,000","-149,400,000","1,000,000","-98,800,000","-104,400,000","-93,300,000","-92,200,000","-99,600,000","-105,900,000","-91,200,000","-99,300,000","-99,100,000","-107,100,000","-88,300,000","-114,200,000","-101,700,000","-107,300,000","6,600,000","-100,600,000","-100,800,000","-98,900,000","-37,700,000","-74,000,000","-95,800,000","-98,300,000","-95,500,000","-98,900,000","-123,100,000","-174,300,000","7,200,000","-249,500,000","-152,600,000","-210,200,000","-31,400,000","-195,700,000","-125,900,000","7,000,000","1,700,000","4,600,000","1,000,000","700,000","800,000","-348,600,000","1,300,000","-349,100,000","400,000","500,000","304,500,000","2,400,000","800,000","1,600,000",,,"18,100,000","0",,,"1,100,000","400,000",,,"3,000,000","400,000",,,"22,900,000","0",,,,,,,,,,,,,,,"76,900,000","-1,900,000","-26,400,000","-36,700,000","630,600,000","-43,700,000","-12,200,000","-184,900,000","29,400,000","-14,800,000",,,,,,,"-5,700,000","-67,200,000","-91,100,000","-19,300,000","-162,000,000",,,,,,,,"0",,,,"-21,100,000","-47,200,000","-7,900,000","-28,200,000","-212,400,000","-12,600,000"
			CommonStockIssuance,"3,200,000","600,000","1,100,000","900,000","600,000","800,000","1,100,000","1,000,000","1,000,000","1,300,000","1,400,000","1,200,000","2,100,000","1,400,000","1,000,000","1,000,000","1,300,000","1,300,000","1,300,000","8,000,000","500,000","1,000,000","4,900,000","900,000","1,000,000","1,700,000","3,400,000","800,000","1,400,000","800,000","8,500,000","800,000","1,400,000","1,600,000","7,100,000","1,000,000","2,600,000","700,000","700,000","1,300,000","2,000,000","900,000","7,200,000","700,000","1,400,000","5,500,000","600,000","700,000","1,700,000","7,000,000","1,700,000","4,600,000","1,000,000","700,000","800,000","1,400,000","1,300,000","900,000","400,000","500,000","304,500,000","2,400,000","800,000","1,600,000",,,"18,100,000","0",,,"1,100,000","400,000",,,"3,000,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,900,000",,,,,,,,,,,,,,,,,,
