name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalExpenses,"530,626,000","119,802,000","147,749,000","154,521,000","108,554,000","92,819,000","117,386,000","132,268,000","80,148,000","83,017,000","120,557,000","146,686,000","94,437,000","96,219,000","107,962,000","152,077,000","96,441,000","91,958,000","115,471,000","148,183,000","91,939,000","92,280,000","100,551,000","147,084,000","90,872,000","90,179,000","117,274,000","143,597,000","94,802,000","93,357,000","116,892,000","155,255,000","94,701,000","92,754,000","117,738,000","159,222,000","93,684,000","100,386,000","111,091,000","168,769,000","98,130,000","102,401,000","117,635,000","158,730,000","97,899,000","100,275,000","109,278,000","160,537,000","92,158,000","93,744,000","96,636,000","148,802,000","94,746,000","83,068,000","101,055,000","155,310,000","92,163,000","80,961,000","105,864,000","150,694,000","90,095,000","80,263,000","96,898,000","146,099,000","79,272,000","87,471,000","78,819,000","134,704,000","84,706,000","80,766,000","88,592,000","117,290,000","60,338,000","63,986,000","72,897,000","107,386,000","59,865,000","60,155,000","156,498,000","106,937,000","59,425,000","60,656,188","77,621,328","118,431,055","68,689,164","64,810,453","70,403,482","118,280,827","67,751,183","59,889,508","60,700,000","108,000,000","67,000,000","56,800,000","66,200,000","102,700,000","65,500,000","53,100,000","66,900,000","102,100,000","64,100,000","51,900,000","62,400,000","98,200,000","58,100,000","50,600,000","55,900,000","90,800,000","56,000,000","48,600,000","54,100,000","85,600,000","50,000,000","44,700,000","51,400,000","70,100,000","43,100,000","40,000,000","54,100,000","66,500,000","41,500,000","34,900,000","40,400,000","59,000,000","35,100,000","30,900,000","35,200,000","57,600,000","35,100,000","29,600,000","34,300,000","49,500,000","33,300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"66,586,000","12,027,000","20,032,000","24,733,000","9,794,000","10,767,000","14,952,000","24,673,000","7,388,000","11,982,000","14,555,000","29,854,000","11,556,000","8,955,000","12,175,000","26,104,000","10,489,000","8,125,000","31,985,000","26,933,000","11,895,000","10,051,000","17,841,000","28,637,000","11,136,000","9,896,000","19,705,000","26,171,000","11,059,000","9,154,000","18,023,000","26,668,000","9,026,000","9,581,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000",,,,,,,,,,,,,,,
NormalizedIncome,"55,247,815.625","12,027,000","20,032,000","24,733,000","9,794,000","10,767,000","14,952,000","24,673,000","7,388,000","11,982,000","14,555,000","29,854,000","11,556,000","8,955,000","12,175,000","26,104,000","10,489,000","8,125,000","31,985,000","26,933,000","11,895,000","10,051,000","17,841,000","28,637,000","11,136,000","9,896,000","19,705,000","26,171,000","11,059,000","9,154,000","18,023,000","26,668,000","9,026,000","9,581,000","17,368,000","26,043,000","8,369,000","9,069,000","12,953,313.216","21,885,219.411","7,826,653.952","6,284,524.928","9,893,962.764","21,070,361.277","6,165,000","8,000,000","7,352,465.132","23,862,436.834","9,947,523.926","6,875,362.407","19,023,000","25,072,572.039","9,142,502.572","8,592,951.74","15,901,160.208","20,376,055.227","6,819,879.863","7,319,737.435","11,139,567.725","22,296,323.113","8,441,938.046","8,482,126.768","11,513,735.179","27,671,388.728","11,063,499.286","11,107,322.893","11,160,322.511","26,611,803.804","12,922,370.107","11,684,114.886","12,785,268.951","26,308,362.564","11,151,072.422","10,647,682.723","12,902,559.07","26,358,447.581","11,823,154.896","10,204,019.114","14,079,559.423","26,056,617.818","11,596,846.203","12,009,903.654","11,521,706.415","26,266,636.614","11,873,519.129","11,562,285.181","14,415,946.877","30,655,648.077","14,499,736.986","11,618,980.332","13,539,565.217","28,533,986.928","13,651,724.138","11,089,119.171","14,436,820.084","26,499,297.424","13,071,100.917","10,440,677.966","12,721,428.571","24,260,050.891","11,607,142.857","9,163,636.364","8,896,428.571","19,037,171.053","9,046,938.776","7,850,769.231","7,125,000","16,263,281.25","8,046,564.885","7,300,000","8,015,573.77","15,771,084.337","8,022,480.62","7,184,210.526","7,000,000","13,920,000","6,681,355.932","6,146,788.991","6,176,146.789","12,665,402.844","6,146,788.991","4,970,786.517","4,680,000","11,117,741.935","5,120,000","4,556,962.025","3,800,000","10,060,240.964","4,600,000","4,139,130.435","3,138,461.538","9,280,000","4,680,000",,,,,,,,,,,,,,,
EBIT,"96,200,000","20,835,000","38,817,000","29,644,000","6,904,000","10,410,000","29,660,000","25,529,000","493,000","20,744,000","31,313,000","36,038,000","12,515,000","5,758,000","22,951,000","30,226,000","10,368,000","9,842,000","23,841,000","34,832,000","13,857,000","12,175,000","30,231,000","39,273,000","14,297,000","14,216,000","25,028,000","41,028,000","13,634,000","12,964,000","29,377,000","36,759,000","10,229,000","15,028,000","30,986,000","33,487,000","9,202,000","10,900,000","22,460,000","32,413,000","11,009,000","8,419,000","14,866,000","29,126,000","7,921,000","9,120,000","18,149,000","31,588,000","13,865,000","10,629,000","2,984,000","35,549,000","13,926,000","11,963,000","4,972,000","30,392,000","10,451,000","10,472,000","10,100,000","33,454,000","11,806,000","12,651,000","13,923,000","40,304,000","15,672,000","16,351,000","33,676,000","38,988,000","18,921,000","17,159,000","17,344,000","39,681,000","16,819,000","16,060,000","19,263,000","39,815,000","17,860,000","15,415,000","-65,733,000","39,361,000","17,706,000","18,334,611","17,590,463","40,349,807","18,192,982","17,810,748","22,386,030","47,592,424","22,625,245","18,125,301","21,000,000","44,700,000","21,300,000","17,400,000","22,600,000","41,500,000","20,400,000","16,600,000","19,500,000","38,500,000","18,200,000","14,400,000","14,100,000","30,500,000","14,400,000","12,700,000","11,300,000","25,700,000","12,800,000","11,700,000","12,500,000","25,400,000","12,900,000","11,700,000","11,000,000","23,100,000","10,800,000","10,000,000","10,200,000","20,400,000","10,000,000","7,900,000","8,000,000","18,300,000","8,700,000","7,500,000","5,800,000","16,700,000","7,500,000","6,800,000","5,200,000","15,600,000","7,800,000","33,700,000","-68,900,000","47,300,000","25,900,000","19,500,000","-64,300,000","44,300,000","24,600,000","19,800,000","-61,200,000","39,400,000","24,700,000","21,300,000","-60,000,000","37,700,000"
EBITDA,"113,621,000"
ReconciledCostOfRevenue,"398,254,000","92,729,000","110,571,000","118,778,000","76,176,000","66,010,000","83,968,000","99,400,000","50,589,000","66,745,000","85,657,000","113,108,000","66,221,000","65,111,000","81,500,000","115,457,000","67,689,000","66,101,000","80,616,000","115,088,000","65,510,000","65,682,000","74,946,000","114,983,000","65,254,000","66,126,000","87,384,000","117,259,000","68,963,000","67,373,000","84,937,000","123,415,000","66,405,000","67,123,000","86,225,000","126,056,000","67,197,000","72,419,000","82,195,000","136,084,000","73,108,000","75,162,000","86,919,000","133,305,000","71,728,000","74,311,000","82,074,000","129,295,000","69,614,000","68,418,000","71,619,000","117,925,000","69,018,000","60,935,000","78,708,000","125,641,000","68,975,000","60,911,000","78,648,000","122,513,000","67,026,000","59,544,000","73,018,000","116,173,000","56,894,000","64,422,000","72,597,000","106,197,000","61,886,000","58,476,000","64,853,000","92,167,000","42,165,000","45,316,000","53,604,000","84,818,000","41,498,000","42,627,000","51,891,000","84,338,000","41,376,000","43,159,892","47,066,297","79,779,796","39,254,178","37,634,729","42,694,926","80,100,591","39,584,790","34,825,693","38,600,000","73,000,000","40,400,000","33,400,000","39,800,000","68,800,000","38,500,000","30,500,000","40,300,000","70,900,000","41,600,000","30,000,000","39,900,000","65,200,000","34,300,000","29,800,000","33,300,000","61,200,000","33,100,000","28,400,000","34,100,000","57,000,000","28,600,000","25,400,000","32,100,000","44,900,000","25,100,000","23,100,000","33,900,000","43,400,000","24,100,000","19,700,000","25,900,000","39,100,000","20,100,000","17,000,000","22,700,000","37,900,000","20,700,000","16,200,000","21,900,000","32,200,000","18,600,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"17,421,000","4,216,000","4,777,000","4,036,000","4,392,000","4,365,000","4,407,000","4,558,000","4,572,000","4,647,000","4,667,000","4,778,000","4,668,000","4,666,000","4,736,000","4,779,000","4,576,000","4,578,000","4,627,000","5,026,000","4,624,000","4,714,000","4,976,000","4,582,000","4,917,000","5,152,000","5,276,000","4,934,000","5,128,000","5,050,000","5,190,000","5,379,000","5,065,000","5,124,000","5,187,000","5,080,000","4,882,000","4,901,000","4,933,000","5,148,000","4,891,000","4,953,000","4,764,000","5,210,000","4,650,000","4,605,000","4,477,000","4,618,000","4,538,000","4,646,000","4,235,000","5,366,000","4,103,000","4,158,000","4,368,000","4,461,000","4,122,000","4,085,000","3,963,000","4,309,000","4,058,000","4,050,000","4,406,000","4,350,000","4,004,000","3,965,000","4,175,000","4,069,000","4,056,000","4,067,000","3,355,000","3,262,000","3,532,000","3,416,000","740,000","3,625,000","4,362,000","2,652,000","3,461,000","3,075,000","2,771,405","3,046,595","5,030,181","3,641,180","5,055,239","2,973,400","3,461,318","3,539,386","3,458,900","2,854,396","1,900,000","2,700,000","2,700,000","2,700,000","4,000,000","2,900,000","3,000,000","2,900,000","4,000,000","700,000",,"2,900,000","3,400,000","3,000,000","2,900,000","2,800,000","3,000,000","2,800,000","2,600,000","2,300,000","1,800,000","2,800,000","3,000,000","2,900,000","2,600,000","3,000,000","1,600,000","1,600,000","1,900,000","1,500,000","1,300,000","1,400,000","1,500,000","1,000,000","1,300,000","1,400,000","1,700,000","1,300,000","1,300,000","1,400,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"66,586,000","12,027,000","20,032,000","24,733,000","9,794,000","10,767,000","14,952,000","24,673,000","7,388,000","11,982,000","14,555,000","29,854,000","11,556,000","8,955,000","12,175,000","26,104,000","10,489,000","8,125,000","31,985,000","26,933,000","11,895,000","10,051,000","17,841,000","28,637,000","11,136,000","9,896,000","19,705,000","26,171,000","11,059,000","9,154,000","18,023,000","26,668,000","9,026,000","9,581,000","17,368,000","26,043,000","8,369,000","9,069,000","12,796,000","22,923,000","7,511,000","8,774,000","11,435,000","18,338,000","6,165,000","8,000,000","8,807,000","27,351,000","8,471,000","9,085,000","7,570,000","27,247,000","10,338,000","8,320,000","5,363,000","19,715,000","7,246,000","6,453,000","8,156,000","23,432,000","10,226,000","9,811,000","11,730,000","28,969,000","12,858,000","12,362,000","23,325,000","27,665,000","13,731,000","12,506,000","13,877,000","26,976,000","11,828,000","11,493,000","14,843,000","26,945,000","12,317,000","10,909,000","14,684,000","26,616,000","12,316,000","12,771,913","12,389,796","27,010,497","13,901,841","12,384,866","15,508,286","31,513,996","15,651,599","13,063,119","14,900,000","29,300,000","14,800,000","12,300,000","15,200,000","27,200,000","13,900,000","11,200,000","13,700,000","24,700,000","12,500,000","9,800,000","10,600,000","19,100,000","9,300,000","8,100,000","8,500,000","16,200,000","8,300,000","7,300,000","7,700,000","15,400,000","7,900,000","7,000,000","7,000,000","14,400,000","7,300,000","6,700,000","6,600,000","13,100,000","6,700,000","5,600,000","5,100,000","11,300,000","5,300,000","4,800,000","3,800,000","10,000,000","4,600,000","4,200,000","3,200,000","9,100,000","4,500,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"14,874,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-220,000","1,537,000","-444,000","3,335,000","1,958,000","-3,777,000",,,"1,987,000","4,618,000","-2,058,000","3,416,000","-17,620,000","3,083,000","1,821,000","-380,000","-12,118,000","-986,000","653,000","-1,240,000","-4,783,000","1,704,000","2,495,000","1,982,000","297,000","1,890,000","2,542,000","1,847,000","18,071,000","1,543,000","1,184,000","1,207,000","1,481,000","1,007,000","1,021,000","1,275,000","2,897,000","886,000","746,000","1,065,000","913,000","845,000","1,098,000","1,163,302","1,325,333","1,142,690","3,107,859","1,267,118","1,696,256","1,332,572","1,797,354","2,252,818","2,100,000","1,200,000","1,800,000","1,900,000","1,200,000","1,100,000","1,300,000","1,200,000","1,500,000","700,000","1,400,000","1,000,000","2,700,000","100,000","400,000","400,000","2,200,000","-100,000","400,000",,"-500,000","-600,000","-200,000","-300,000","0","800,000","1,000,000","900,000","700,000","700,000","900,000","1,000,000","700,000","300,000","300,000","400,000",,"-100,000",,"100,000","100,000","-300,000","-300,000",,,,,,,,,,,,,,,
TotalUnusualItems,"14,874,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-220,000","1,537,000","-444,000","3,335,000","1,958,000","-3,777,000",,,"1,987,000","4,618,000","-2,058,000","3,416,000","-17,620,000","3,083,000","1,821,000","-380,000","-12,118,000","-986,000","653,000","-1,240,000","-4,783,000","1,704,000","2,495,000","1,982,000","297,000","1,890,000","2,542,000","1,847,000","18,071,000","1,543,000","1,184,000","1,207,000","1,481,000","1,007,000","1,021,000","1,275,000","2,897,000","886,000","746,000","1,065,000","913,000","845,000","1,098,000","1,163,302","1,325,333","1,142,690","3,107,859","1,267,118","1,696,256","1,332,572","1,797,354","2,252,818","2,100,000","1,200,000","1,800,000","1,900,000","1,200,000","1,100,000","1,300,000","1,200,000","1,500,000","700,000","1,400,000","1,000,000","2,700,000","100,000","400,000","400,000","2,200,000","-100,000","400,000",,"-500,000","-600,000","-200,000","-300,000","0","800,000","1,000,000","900,000","700,000","700,000","900,000","1,000,000","700,000","300,000","300,000","400,000",,"-100,000",,"100,000","100,000","-300,000","-300,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"98,747,000","25,051,000","43,594,000","33,680,000","11,296,000","14,775,000","34,067,000","30,087,000","5,065,000","25,391,000","35,980,000","40,816,000","17,183,000","10,424,000","27,687,000","35,005,000","14,944,000","14,420,000","28,468,000","39,858,000","18,481,000","16,889,000","35,207,000","43,855,000","19,214,000","19,368,000","30,304,000","45,962,000","18,762,000","18,014,000","34,567,000","42,138,000","15,294,000","20,152,000","36,173,000","38,567,000","14,084,000","15,801,000","27,613,000","36,024,000","16,344,000","10,037,000","17,672,000","38,113,000","12,571,000","13,725,000","20,639,000","31,588,000","20,461,000","11,859,000","24,839,000","37,832,000","16,208,000","16,501,000","21,458,000","35,839,000","13,920,000","15,797,000","18,846,000","36,059,000","13,369,000","14,719,000","18,032,000","42,764,000","17,134,000","18,469,000","19,780,000","41,514,000","21,793,000","20,019,000","19,218,000","41,936,000","19,330,000","18,201,000","17,106,000","42,554,000","21,476,000","17,002,000","-63,185,000","41,591,000","19,379,405","20,217,904","21,295,311","42,848,297","20,140,362","19,517,030","24,151,092","49,799,238","24,286,791","18,726,879","20,800,000","46,200,000","22,200,000","18,200,000","25,400,000","43,300,000","22,100,000","18,300,000","22,000,000","38,500,000","16,800,000","16,300,000","14,800,000","33,400,000","16,900,000","15,100,000","12,100,000","28,600,000","15,000,000","14,000,000","14,800,000","28,900,000","16,100,000","14,900,000","13,600,000","25,300,000","11,400,000","10,700,000","11,400,000","21,200,000","10,500,000","8,300,000","8,800,000","19,200,000","9,800,000","8,500,000","7,500,000","18,100,000","8,900,000","8,100,000","6,400,000","17,200,000","9,400,000","33,700,000","-68,900,000","47,300,000","25,900,000","19,500,000","-64,300,000","44,300,000","24,600,000","19,800,000","-61,200,000","39,400,000","24,700,000","21,300,000","-60,000,000","37,700,000"
TaxRateForCalcs,"0.238","0.24","0.257","0.213","0.255","0.243","0.229","0.214","0.278","0.215","0.279","0.212","0.258","0.243","0.235","0.215","0.237","0.218","0.4","0.31","0.274","0.293","0.315","0.306","0.33","0.305","0.245","0.315","0.25","0.323","0.265","0.279","0.325","0.35","0.261","0.288","0.233","0.328","0.285","0.325","0.289","0.254","0.213","0.277","0.309","0.339","0.268","0.245","0.283","0.353","0.35","0.295","0.343","0.282","0.13","0.33","0.347","0.301","0.376","0.334","0.285","0.33","0.272","0.313","0.294","0.321","0.327","0.317","0.317","0.319","0.263","0.337","0.337","0.337","0.33","0.338","0.338","0.338","0.338","0.338","0.345","0.345","0.345","0.349","0.347","0.351","0.356","0.356","0.359","0.359","0.352","0.362","0.362","0.363","0.364","0.363","0.362","0.367","0.348","0.372","0.362","0.364","0.369","0.372","0.367","0.377","0.375","0.367","0.366","0.376","0.369","0.382","0.388","0.386","0.369","0.4","0.381","0.385","0.394","0.379","0.385","0.371","0.4","0.392","0.4","0.392","0.387","0.398","0.387","0.391","0.385","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"3,535,815.625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-62,686.784","499,219.411","-128,346.048","845,524.928","416,962.764","-1,044,638.723","0","0","532,465.132","1,129,436.834","-581,476.074","1,206,362.407","-6,167,000","908,572.039","625,502.572","-107,048.26","-1,579,839.792","-324,944.773","226,879.863","-373,262.565","-1,799,432.275","568,323.113","710,938.046","653,126.768","80,735.179","592,388.728","747,499.286","592,322.893","5,906,322.511","489,803.804","375,370.107","385,114.886","389,268.951","339,362.564","344,072.422","429,682.723","956,559.07","299,447.581","252,154.896","360,019.114","308,559.423","285,617.818","378,846.203","401,292.654","457,243.415","398,829.614","1,079,537.129","444,537.181","603,916.877","474,224.077","645,491.986","808,679.332","739,565.217","433,986.928","651,724.138","689,119.171","436,820.084","399,297.424","471,100.917","440,677.966","521,428.571","260,050.891","507,142.857","363,636.364","996,428.571","37,171.053","146,938.776","150,769.231","825,000","-36,718.75","146,564.885","0","-184,426.23","-228,915.663","-77,519.38","-115,789.474","0","320,000","381,355.932","346,788.991","276,146.789","265,402.844","346,788.991","370,786.517","280,000","117,741.935","120,000","156,962.025","0","-39,759.036","0","39,130.435","38,461.538","-120,000","-120,000",,,,,,,,,,,,,,,
