name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"543,816,000","195,945,000","38,428,000","70,698,000","238,745,000","161,145,000","120,709,000","97,847,000","3,091,000","-27,694,000","10,549,000","21,786,000","16,185,000","8,151,000","-2,079,000","65,691,000","58,153,000","20,314,000","29,653,000","36,457,000","33,425,000","18,939,000","18,792,000","31,208,000","-42,434,000","-953,000","1,514,000","19,379,000","-705,000","5,958,000","20,169,000","39,363,000","24,216,000","25,849,000","15,072,000","25,348,000","23,774,000","20,272,000","20,074,000","22,483,000","10,813,000","6,033,000","-4,838,000","28,822,000","11,148,000","9,279,000","5,535,000","19,752,000","15,193,000","4,391,000","-1,765,000","39,689,000","-4,248,000","31,107,000","-18,056,000","20,654,000","21,968,000","16,463,000","6,777,000","38,586,000","41,643,000","171,000","60,416,000","10,467,000","9,271,000","9,879,000","10,469,000","17,731,000","13,291,000","6,149,000","-16,071,000","39,997,000","82,227,000","35,767,000","50,014,000","33,933,000","11,183,000","-14,575,000","-31,239,000","-17,021,000","-10,749,000","-24,925,000","-51,962,000","-10,740,000","-16,048,000","-51,488,000","-35,030,000","-11,311,000","-12,102,000","3,994,000","13,400,000","36,400,000","15,100,000","1,000,000","5,200,000","19,900,000","15,900,000","17,000,000","8,000,000","21,700,000","15,200,000","9,800,000","21,600,000","27,300,000","29,200,000","8,000,000","44,200,000","50,100,000","38,600,000","37,900,000","40,600,000","17,000,000","9,800,000","8,600,000","23,100,000","2,300,000","4,400,000","35,200,000","17,700,000","27,800,000","54,200,000","24,800,000","24,300,000","28,000,000","18,100,000","14,800,000","5,300,000","38,600,000","50,500,000","57,800,000","57,300,000","54,900,000","40,200,000","56,100,000",,,,,,,,,,,,,,
TaxProvision,"87,182,000","32,065,000","-754,000","5,031,000","50,840,000","30,039,000","20,692,000","16,840,000","453,000","-10,862,000","-850,000","1,221,000","-952,000","1,591,000","-3,878,000","5,355,000","12,005,000","5,717,000","18,065,000","2,757,000","9,181,000","2,018,000","4,419,000","3,562,000","-11,196,000","-1,110,000","-2,035,000","-2,419,000","-1,416,000","302,000","33,000","6,209,000","7,946,000","5,499,000","1,351,000","3,157,000","4,592,000","4,785,000","6,210,000","3,884,000","5,733,000","982,000","-3,360,000","3,223,000","2,699,000","1,583,000","-3,364,000","1,588,000","3,365,000","3,007,000","-4,711,000","-6,333,000","-7,940,000","2,336,000","-14,972,000","-5,061,000","-291,000","-7,489,000","-4,379,000","-2,581,000","6,250,000","-5,267,000","16,309,000","-13,765,000","1,273,000","-52,894,000","551,000","6,641,000","5,117,000","2,367,000","-6,373,000","15,798,000","32,659,000","13,949,000","16,880,000","11,777,000","4,361,000","-5,684,000","-12,183,000","-6,639,000","-4,192,000","-9,721,000","-20,265,000","-4,189,000","-6,259,000","-20,080,000","-13,661,000","-4,412,000","-4,720,000","1,558,000","5,100,000","13,800,000","5,700,000","400,000","1,300,000","7,400,000","5,900,000","6,300,000","2,300,000","7,600,000","5,300,000","3,400,000","2,800,000","7,800,000","11,100,000","3,000,000","14,900,000","18,400,000","14,700,000","14,400,000","13,700,000","6,300,000","3,700,000","3,300,000","7,500,000","4,500,000","1,600,000","13,000,000","7,200,000","10,000,000","19,500,000","8,900,000","8,100,000","9,800,000","6,300,000","5,200,000","800,000","13,900,000","18,200,000","20,800,000","17,400,000","19,800,000","14,500,000","20,200,000",,,,,,,,,,,,,,
NetIncomeCommonStockholders,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","9,376,000","18,080,000","11,743,000","1,195,000","2,903,000","45,839,000","3,766,000","24,820,000","-4,350,000","25,250,000","21,479,000","10,258,000","11,245,000","41,013,000","33,950,000","-29,776,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,984,000","209,847,000","49,568,000","21,818,000","28,297,000","22,156,000","6,649,000","-9,565,000","-34,478,000","-12,433,000","-20,089,000","-167,381,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,300,000","19,500,000","15,200,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","-9,500,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000",,,,,,,,,,,,,,
	NetIncome,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","9,376,000","18,080,000","11,743,000","1,195,000","2,903,000","45,839,000","3,766,000","24,820,000","-4,350,000","25,250,000","21,479,000","10,258,000","11,245,000","41,013,000","33,950,000","-29,776,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,984,000","209,847,000","49,568,000","21,818,000","28,297,000","22,156,000","6,649,000","-9,565,000","-34,478,000","-12,433,000","-20,089,000","-167,381,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,300,000","19,500,000","15,200,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","-9,500,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000",,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","9,376,000","18,080,000","11,743,000","1,195,000","2,903,000","45,839,000","3,766,000","24,820,000","-4,350,000","25,250,000","21,479,000","10,258,000","11,245,000","41,013,000","33,950,000","-29,776,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,984,000","209,847,000","49,568,000","21,818,000","28,297,000","22,156,000","6,649,000","-9,565,000","-34,478,000","-12,433,000","-20,089,000","-167,381,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,300,000","19,500,000","15,200,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","-9,500,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000","33,100,000","28,300,000","24,500,000","26,500,000","24,900,000","22,600,000","22,300,000","17,800,000","20,100,000","16,700,000","19,400,000","13,600,000","4,400,000","11,300,000"
			NetIncomeContinuousOperations,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","8,899,000","18,164,000","11,828,000","1,384,000","2,946,000","46,022,000","3,692,000","28,771,000","-3,084,000","25,715,000","22,259,000","23,952,000","11,156,000","41,167,000","35,393,000","5,438,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,698,000","24,199,000","49,568,000","21,818,000","33,134,000","22,156,000","6,822,000","-8,891,000","-19,056,000","-10,382,000","-6,557,000","-15,204,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,800,000","19,500,000","18,100,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","22,200,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000","33,100,000","28,300,000","24,500,000","26,500,000","24,900,000","22,600,000","22,300,000","17,800,000","20,100,000","16,700,000","19,400,000","13,600,000","4,400,000","11,300,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","477,000","-84,000","-85,000","-189,000","-43,000","-183,000","74,000","-3,951,000","-1,266,000","-465,000","-780,000","-13,694,000","89,000","-154,000","-1,443,000","-35,214,000",,,,,,,,,"-286,000","185,648,000",,,"-4,837,000",,"-173,000","-674,000","-15,422,000","-2,051,000","-13,532,000","-152,177,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-31,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-500,000",,"-2,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","9,376,000","18,080,000","11,743,000","1,195,000","2,903,000","45,839,000","3,766,000","24,820,000","-4,350,000","25,250,000","21,479,000","10,258,000","11,245,000","41,013,000","33,950,000","-29,776,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,984,000","209,847,000","49,568,000","21,818,000","28,297,000","22,156,000","6,649,000","-9,565,000","-34,478,000","-12,433,000","-20,089,000","-167,381,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,300,000","19,500,000","15,200,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","-9,500,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000",,,,,,,,,,,,,,
BasicEPS,,"2.36","0.58","0.98","2.79","1.95","1.49","1.21","0.04","-0.25","0.17","0.3","0.25","0.1","0.03","0.96","0.73","0.29","0.28","0.83","0.59","0.41","0.35","0.68","-0.77","0.004","0.09","0.53","0.02","0.14","0.49","0.81","0.4","0.5","0.34","0.55","0.47","0.38","0.34","0.46","0.13","0.13","-0.04","0.64","0.21","0.19",,"0.45","0.29","0.03",,"1.15","0.09","0.62",,"0.64","0.54","0.26",,"1.05","0.87","-0.76",,"0.63","0.21","2.12",,"0.38","0.28","0.13",,"7.08","1.68","0.75",,"0.77","0.23","-0.33",,"-0.43","-0.7","-5.9",,"-0.23","-0.35","-1.11",,"-0.24","-0.25","0.08",,"0.78","0.33","0.02",,"0.43","0.35","0.37",,"0.49","0.34","0.22",,"0.68","0.53","0.17",,"1.09","0.81","0.81",,"0.37","0.21","0.18",,"-0.07","0.09","-0.33",,"0.61","1.19","0.55",,"0.63","0.41","0.33",,"0.85","1.12","1.28",,"1.22","0.89","1.3",,"1.02","0.88","0.95",,"0.81","0.8","0.315",,"0.295","0.35","0.24",,"0.165"
DilutedEPS,,"2.35","0.58","0.97","2.77","1.94","1.48","1.2","0.04","-0.25","0.17","0.3","0.25","0.1","0.03","0.93","0.73","0.29","0.28","0.82","0.59","0.41","0.35","0.68","-0.77","0.004","0.09","0.53","0.02","0.14","0.49","0.81","0.4","0.5","0.34","0.54","0.47","0.38","0.34","0.46","0.13","0.13","-0.04","0.63","0.21","0.19",,"0.45","0.29","0.03",,"1.15","0.09","0.62",,"0.63","0.54","0.26",,"1.04","0.87","-0.76",,"0.62","0.21","2.11",,"0.38","0.28","0.13",,"7.05","1.68","0.74",,"0.77","0.23","-0.33",,"-0.43","-0.7","-5.9",,"-0.23","-0.35","-1.11",,"-0.24","-0.25","0.08",,"0.77","0.33","0.02",,"0.43","0.35","0.37",,"0.49","0.34","0.22",,"0.68","0.53","0.17",,"1.09","0.81","0.81",,"0.37","0.21","0.18",,"-0.07","0.09","-0.33",,"0.61","1.19","0.55",,"0.63","0.41","0.33",,"0.85","1.12","1.23",,"1.17","0.86","1.2",,"0.95","0.83","0.89",,"0.76","0.75","0.305",,"0.295","0.35","0.24",,"0.165"
BasicAverageShares,,"69,419,000","67,572,000","67,315,000","67,316,000","67,207,000","67,159,000","67,149,000","67,176,000","67,478,000","67,476,000","67,446,000","67,664,000","67,860,000","65,486,000","62,986,000","62,980,000","50,425,000","40,839,000","40,829,000","40,822,726","40,777,901","40,752,000","40,740,000","40,784,000","40,875,000","40,866,000","40,846,000","40,843,000","40,802,000","40,764,000","40,745,000","40,741,000","40,561,000","40,533,000","40,530,000","40,509,000","40,436,000","40,383,000","40,357,000","40,332,000","40,261,000","40,195,000","40,187,000","40,174,000","40,078,000",,"40,000,000","39,972,000","39,887,000",,"39,765,000","39,745,000","39,742,000",,"39,515,000","39,459,000","39,316,000",,"39,172,000","39,027,000","38,948,000",,"38,724,000","38,681,000","29,563,000",,"29,179,000","29,020,000","28,966,000",,"29,638,000","29,498,000","29,245,000",,"28,734,000","28,679,000","28,617,000",,"28,498,000","28,441,000","28,353,000",,"28,257,000","28,254,000","28,330,000",,"28,430,000","28,475,000","28,779,000",,"28,974,359","28,484,848","30,000,000",,"29,069,767","28,571,429","28,918,919",,"28,775,510","29,117,647","29,090,909",,"28,676,471","28,679,245","29,411,765",,"29,082,569","29,506,173","29,012,346",,"28,918,919","29,047,619","29,444,444",,"31,428,571","31,111,111","28,787,879",,"29,180,328","29,159,664","28,909,091",,"28,888,889","28,780,488","29,090,909",,"29,058,824","28,839,286","28,906,250",,"28,770,492","28,876,404","27,615,385",,"26,887,000","26,854,000","26,710,000",,"26,710,000","26,710,000","26,710,000",,"26,546,000","26,104,000","25,972,000",,"30,772,000"
DilutedAverageShares,,"69,623,000","67,974,000","67,648,000","67,732,000","67,607,000","67,607,000","67,528,000","67,359,000","67,478,000","67,695,000","67,545,000","67,713,000","67,916,000","68,110,000","64,722,000","63,316,000","50,786,000","41,301,000","41,250,000","41,218,969","71,070,609","41,069,000","40,933,000","40,784,000","40,960,000","40,948,000","40,985,000","40,963,000","40,885,000","40,927,000","40,889,000","40,850,000","40,682,000","40,739,000","40,720,000","40,694,000","40,613,000","40,630,000","40,571,000","40,459,000","40,365,000","40,401,000","40,380,000","40,378,000","40,293,000",,"40,234,000","40,211,000","40,100,000",,"39,920,000","39,869,000","39,848,000",,"39,793,000","39,696,000","39,536,000",,"39,415,000","39,242,000","39,166,000",,"38,858,000","38,819,000","29,740,000",,"29,401,000","29,209,000","29,134,000",,"29,769,000","29,611,000","29,365,000",,"28,760,000","28,679,000","28,617,000",,"28,498,000","28,441,000","28,353,000",,"28,257,000","28,254,000","28,330,000",,"28,430,000","28,475,000","28,814,000",,"29,350,649","28,484,848","30,000,000",,"29,069,767","28,571,429","28,918,919",,"28,775,510","29,117,647","29,090,909",,"28,676,471","28,679,245","29,411,765",,"29,082,569","29,506,173","29,012,346",,"28,918,919","29,047,619","29,444,444",,"31,428,571","31,111,111","28,787,879",,"29,180,328","29,159,664","28,909,091",,"28,888,889","28,780,488","29,090,909",,"29,058,824","28,839,286","30,081,301",,"30,000,000","29,883,721","29,916,667",,"26,887,000","26,854,000","26,710,000",,"26,710,000","26,710,000","26,710,000",,"26,546,000","26,104,000","25,972,000",,"30,772,000"
TotalOperatingIncomeAsReported,"598,318,000","214,933,000","50,560,000","82,610,000","250,215,000","168,133,000","133,134,000","109,961,000","14,908,000","22,627,000","20,024,000","31,196,000","24,956,000","20,107,000","9,964,000","77,742,000","69,417,000","27,831,000","37,048,000","43,793,000","40,773,000","23,909,000","25,716,000","38,994,000","-34,228,000","5,072,000","9,855,000","27,714,000","7,311,000","14,027,000","26,603,000","44,869,000","29,725,000","31,309,000","20,645,000","30,904,000","29,441,000","26,608,000","26,570,000","28,763,000","17,090,000","12,519,000","1,868,000","35,454,000","17,760,000","17,158,000","12,280,000","26,610,000","22,282,000","11,479,000","5,385,000","44,784,000","624,000","35,911,000","-22,630,000","28,662,000","30,485,000","24,666,000","14,877,000","44,920,000","48,387,000","7,421,000","67,201,000","17,288,000","16,299,000","16,436,000","17,113,000","24,453,000","19,928,000","12,685,000","16,236,000","51,403,000","94,214,000","47,499,000","60,375,000","45,652,000","10,738,000","-1,880,000","-25,159,000","2,269,000","2,974,000","-7,891,000","-24,175,000","8,680,000","494,000","-35,239,000","-16,457,000","25,381,000","28,116,000","18,220,000","15,300,000","47,100,000","28,400,000","21,100,000","12,500,000","31,900,000","27,200,000","27,600,000","19,700,000","30,000,000","25,200,000","18,000,000","27,800,000","35,700,000","38,800,000","20,400,000","59,800,000","60,400,000","49,700,000","49,900,000","50,600,000","28,800,000","18,800,000","30,400,000","25,100,000","12,200,000","14,600,000","45,100,000","25,300,000","35,400,000","38,400,000","30,100,000","30,600,000","35,400,000","32,900,000","20,300,000","11,400,000","43,100,000","57,900,000","62,900,000","61,800,000","59,500,000","45,300,000","60,500,000",,,,,,,,,,,,,,
TotalExpenses,"799,359,000","196,141,000","196,813,000","209,114,000","197,291,000","186,060,000","204,315,000","203,085,000","166,647,000","186,253,000","183,475,000","195,106,000","190,625,000","170,785,000","206,412,000","210,485,000","197,798,000","152,811,000","134,690,000","144,568,000","125,721,000","125,772,000","129,965,000","135,033,000","127,201,000","122,824,000","128,134,000","146,761,000","121,436,000","120,098,000","119,634,000","132,346,000","114,194,000","108,270,000","119,310,000","126,965,000","103,771,000","112,645,000","116,622,000","123,148,000","100,450,000","99,865,000","106,859,000","116,257,000","94,610,000","105,075,000","133,894,000","132,267,000","106,696,000","93,939,000","95,699,000","118,932,000","78,158,000","93,682,000","-827,289,000","428,413,000","384,919,000","392,731,000","402,196,000","391,287,000","366,292,000","378,785,000","325,414,000","380,820,000","398,324,000","386,045,000","370,526,000","380,209,000","347,721,000","323,509,000","305,362,000","318,697,000","378,512,000","371,643,000","343,807,000","354,607,000","357,356,000","335,281,000","326,986,000","321,791,000","330,204,000","329,342,000","420,856,000","447,607,000","455,954,000","475,069,000","540,959,000","391,464,000","400,724,000","420,363,000","385,400,000","399,500,000","384,600,000","395,300,000","345,800,000","372,700,000","373,200,000","374,900,000","360,100,000","365,400,000","369,000,000","381,400,000","353,700,000","362,500,000","347,300,000","368,200,000","342,400,000","350,800,000","347,500,000","344,700,000","337,000,000","344,500,000","326,300,000","334,900,000","317,400,000","326,000,000","312,000,000","316,400,000","298,300,000","304,700,000","290,000,000","304,400,000","273,300,000","287,500,000","283,700,000","273,300,000","279,300,000","271,200,000","263,300,000","263,800,000","253,900,000","258,900,000","250,800,000","236,900,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"456,634,000","163,880,000","39,182,000","65,667,000","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","-16,832,000","11,399,000","20,565,000","17,137,000","6,560,000","1,799,000","60,336,000","46,148,000","14,597,000","11,588,000","33,700,000","24,244,000","16,921,000","14,373,000","27,646,000","-31,238,000","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,864,000","18,599,000","5,080,000","5,051,000","-1,478,000","25,599,000","8,449,000","7,696,000","9,376,000","18,080,000","11,743,000","1,195,000","2,903,000","45,839,000","3,766,000","24,820,000","-4,350,000","25,250,000","21,479,000","10,258,000","11,245,000","41,013,000","33,950,000","-29,776,000","44,107,000","24,232,000","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","-9,984,000","209,847,000","49,568,000","21,818,000","28,297,000","22,156,000","6,649,000","-9,565,000","-34,478,000","-12,433,000","-20,089,000","-167,381,000","-31,697,000","-6,551,000","-9,789,000","-31,408,000","-21,369,000","-6,899,000","-7,382,000","2,436,000","8,300,000","22,600,000","9,400,000","600,000","3,900,000","12,500,000","10,000,000","10,700,000","5,700,000","14,100,000","9,900,000","6,400,000","18,800,000","19,500,000","18,100,000","5,000,000","29,300,000","31,700,000","23,900,000","23,500,000","26,900,000","10,700,000","6,100,000","5,300,000","15,600,000","-2,200,000","2,800,000","22,200,000","10,500,000","17,800,000","34,700,000","15,900,000","16,200,000","18,200,000","11,800,000","9,600,000","4,500,000","24,700,000","32,300,000","37,000,000","39,900,000","35,100,000","25,700,000","35,900,000",,,,,,,,,,,,,,
NormalizedIncome,"465,937,706.989","175,957,833.474","39,936,090","61,585,685.14","187,905,000","131,106,000","100,017,000","81,007,000","2,638,000","9,295,465.01","11,399,000","20,565,000","17,137,000","3,611,178.996","2,437,020","61,228,764.488","46,955,845.924","28,433,035.985","13,691,600","35,622,703.459","21,875,812.715","16,921,000","14,373,000","27,646,000","4,481,711.458","157,000","3,549,000","21,798,000","711,000","5,656,000","20,136,000","33,154,000","16,270,000","20,350,000","13,721,000","22,191,000","19,182,000","15,487,000","13,937,898.974","18,599,000","5,080,000","5,051,000","-698,000","26,647,047.325","8,449,000","7,696,000","8,899,000","18,164,000","11,828,000","1,384,000","2,946,000","46,022,000","3,692,000","28,771,000","-3,084,000","25,715,000","22,259,000","23,952,000","11,131,300","41,075,350","35,422,747.016","7,256,050","15,401,239.274","24,200,200","7,998,000","62,773,000","9,918,000","11,090,000","8,174,000","3,782,000","5,500,421.256","24,199,000","49,515,554.745","22,598,804.652","32,832,565.002","22,156,000","6,822,000","-8,752,526.106","-15,768,673.773","-7,145,592.503","-7,750,180.017","-16,175,104.032","-28,347,470.979","-7,914,876.723","-11,065,083.5","-29,131,456.805","-19,678,024.607","6,356,765.803","8,228,044.786","2,542,735.103","2,973,134.328","22,724,175.824","10,147,019.868","5,220,000","-225,000","12,060,301.508","9,433,962.264","9,692,941.176","5,486,250","12,280,645.161","9,183,552.632","4,114,285.714","14,883,333.333","18,285,714.286","17,170,205.479","5,125,000","31,819,004.525","30,750,898.204","23,466,580.311","23,003,957.784","25,044,827.586","10,007,647.059","3,921,428.571","10,908,139.535","8,644,155.844","-3,460,000","1,845,454.545","22,010,795.455","9,180,000","16,199,280.576","19,782,841.328","14,425,403.226","15,666,666.667","17,745,000","16,298,342.541","9,340,540.541","4,584,905.66","22,908,290.155","31,404,554.455","34,695,501.73","37,532,460.733","33,629,508.197","24,613,184.08","34,364,171.123",,,,,,,,,,,,,,
