name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentAssets,"496,000,000","379,000,000","365,000,000","417,000,000","463,000,000","415,000,000","392,000,000","401,000,000","467,000,000","431,000,000","439,000,000","414,000,000","408,000,000","370,000,000","402,000,000","402,000,000","400,000,000","353,000,000","350,000,000","394,000,000","439,000,000","321,000,000","361,000,000","379,000,000","719,000,000","606,000,000","589,000,000","651,000,000","699,000,000","621,000,000","566,000,000","544,000,000","471,000,000","484,000,000","447,000,000","844,000,000","824,000,000","392,000,000","799,000,000","819,000,000","844,000,000","302,000,000","777,000,000","828,000,000","820,000,000","278,000,000","779,000,000","780,000,000","825,000,000","263,000,000","841,000,000","851,000,000","849,000,000","282,000,000","750,000,000","782,000,000","1,229,000,000","720,000,000","1,307,000,000","691,000,000","654,000,000","185,000,000","614,000,000","577,000,000","525,000,000","218,000,000","500,000,000","495,000,000","482,000,000","166,000,000","451,000,000","437,000,000","401,000,000","156,000,000","409,000,000","393,000,000","365,000,000","181,000,000","156,000,000","134,000,000","288,000,000","120,000,000","285,000,000","305,000,000","325,000,000","143,000,000","286,000,000","256,000,000","252,000,000","129,000,000","365,000,000","268,000,000","257,000,000","103,000,000","228,000,000","249,000,000","247,000,000","121,000,000","201,000,000","192,000,000","193,400,000","88,500,000","189,900,000","195,000,000","193,700,000","67,800,000","176,600,000","188,400,000","197,600,000","73,400,000","233,900,000","221,100,000","227,100,000","234,000,000","208,900,000","199,900,000","200,000,000","123,700,000","155,000,000","152,100,000","153,400,000","202,500,000","154,200,000","127,900,000","150,100,000","143,200,000","157,300,000","146,300,000","137,600,000","130,100,000","124,200,000","102,500,000","65,500,000","52,000,000","53,600,000"
	TotalNonCurrentAssets,"14,261,000,000","14,577,000,000","14,583,000,000","14,907,000,000","12,800,000,000","12,758,000,000","11,298,000,000","11,093,000,000","10,998,000,000","11,538,000,000","11,247,000,000","11,248,000,000","10,962,000,000","10,054,000,000","9,977,000,000","9,915,000,000","10,434,000,000","10,061,000,000","9,977,000,000","9,832,000,000","9,508,000,000","9,317,000,000","10,073,000,000","10,141,000,000","10,597,000,000","10,522,000,000","10,282,000,000","10,222,000,000","10,284,000,000","10,733,000,000","8,189,000,000","8,265,000,000","8,229,000,000","8,649,000,000","8,518,000,000","8,356,000,000","7,650,000,000","8,163,000,000","7,829,000,000","7,666,000,000","7,890,000,000","7,688,000,000","7,603,000,000","8,028,000,000","8,019,000,000","7,917,000,000","7,815,000,000","7,480,000,000","7,834,000,000","8,259,000,000","8,321,000,000","8,143,000,000","7,833,000,000","8,350,000,000","8,467,000,000","9,116,000,000","8,950,000,000","5,493,000,000","5,491,000,000","5,733,000,000","5,616,000,000","5,429,000,000","5,226,000,000","4,985,000,000","4,744,000,000","4,662,000,000","4,721,000,000","4,733,000,000","4,813,000,000","4,878,000,000","4,768,000,000","4,758,000,000","4,902,000,000","4,887,000,000","4,933,000,000","5,003,000,000","4,956,000,000","4,918,000,000","5,532,000,000","5,659,000,000","5,646,000,000","5,749,000,000","5,844,000,000","5,816,000,000","5,900,000,000","6,032,000,000","5,886,000,000","5,910,000,000","5,895,000,000","5,852,000,000","5,609,000,000","4,734,000,000","4,710,000,000","4,727,000,000","4,417,000,000","4,413,000,000","4,377,000,000","4,284,000,000","4,127,000,000","4,086,000,000","4,085,900,000","4,145,000,000","4,073,700,000","4,049,300,000","3,945,200,000","3,918,800,000","3,813,800,000","3,725,400,000","3,696,900,000","3,725,700,000","3,550,900,000","3,562,000,000","3,618,600,000","3,625,600,000","3,655,300,000","3,707,300,000","3,751,800,000","3,710,900,000","3,829,500,000","3,842,200,000","3,790,700,000","3,882,900,000","3,836,000,000","3,785,900,000","3,840,100,000","3,891,300,000","3,816,800,000","3,623,900,000","3,601,200,000","3,589,100,000","3,372,200,000","3,255,100,000","3,152,300,000","3,025,500,000","2,713,700,000"
		NetPPE,"4,201,000,000","4,333,000,000","4,256,000,000","4,358,000,000","3,903,000,000","3,974,000,000","3,726,000,000","3,691,000,000","3,647,000,000","3,765,000,000","3,604,000,000","3,660,000,000","3,592,000,000","2,805,000,000","2,738,000,000","2,738,000,000","2,862,000,000","2,824,000,000","2,730,000,000","2,710,000,000","2,806,000,000","2,759,000,000","2,863,000,000","2,950,000,000","3,038,000,000","3,017,000,000","2,919,000,000","2,917,000,000","2,965,000,000","3,092,000,000","2,720,000,000","2,777,000,000","2,724,000,000","2,876,000,000","2,687,000,000","2,637,000,000","2,461,000,000","2,888,000,000","2,759,000,000","2,719,000,000","2,785,000,000","2,721,000,000","2,669,000,000","2,759,000,000","2,696,000,000","2,686,000,000","2,620,000,000","2,533,000,000","2,660,000,000","2,754,000,000","2,765,000,000","2,745,000,000","2,658,000,000","2,798,000,000","2,833,000,000","3,363,000,000","3,253,000,000","2,426,000,000","2,391,000,000","2,535,000,000","2,512,000,000","2,496,000,000","2,412,000,000","2,364,000,000","2,283,000,000","2,304,000,000","2,336,000,000","2,356,000,000","2,412,000,000","2,471,000,000","2,420,000,000","2,453,000,000","2,512,000,000","2,566,000,000","2,543,000,000","2,610,000,000","2,611,000,000","2,632,000,000","2,606,000,000","2,674,000,000","2,695,000,000","2,752,000,000","2,791,000,000","2,801,000,000","2,849,000,000","2,941,000,000","2,900,000,000","2,920,000,000","2,918,000,000","2,933,000,000","2,861,000,000","2,876,000,000","2,874,000,000","2,905,000,000","2,806,000,000","2,889,000,000","2,878,000,000","2,855,000,000","2,846,000,000","2,861,000,000","2,871,400,000","2,913,500,000","2,891,600,000","2,863,500,000","2,850,000,000","2,834,800,000","2,763,600,000","2,757,800,000","2,758,900,000","2,742,300,000","2,718,900,000","2,735,700,000","2,762,700,000","2,787,300,000","2,839,200,000","2,908,000,000","2,952,000,000","2,971,500,000","3,070,300,000","3,111,500,000","3,091,400,000","3,183,200,000","3,132,700,000","3,105,300,000","3,183,600,000","3,255,100,000","3,163,800,000","3,018,900,000","3,003,200,000","3,006,800,000","2,912,800,000","2,757,700,000","2,685,000,000","2,660,600,000","2,478,500,000"
			GrossPPE,"8,765,000,000","8,865,000,000","8,773,000,000","8,842,000,000","8,270,000,000","8,323,000,000","8,007,000,000","7,867,000,000","7,712,000,000","7,847,000,000","7,568,000,000","7,623,000,000","7,489,000,000","6,633,000,000","6,618,000,000","6,586,000,000","6,749,000,000","6,594,000,000","6,467,000,000","6,339,000,000","6,775,000,000","6,634,000,000","6,784,000,000","7,304,000,000","7,595,000,000","7,451,000,000","7,352,000,000","7,319,000,000","7,240,000,000","7,470,000,000","7,183,000,000","7,522,000,000","7,420,000,000","7,681,000,000","7,449,000,000","7,273,000,000","7,042,000,000","9,030,000,000","8,851,000,000","8,725,000,000","8,808,000,000","8,614,000,000","8,537,000,000","8,706,000,000","8,562,000,000","8,415,000,000","8,314,000,000","8,014,000,000","8,209,000,000","8,313,000,000","8,279,000,000","8,156,000,000","7,900,000,000","8,043,000,000","8,099,000,000","9,736,000,000","8,816,000,000","7,833,000,000","7,755,000,000","8,580,000,000","8,445,000,000","8,344,000,000","8,173,000,000","8,058,000,000","7,865,000,000","7,802,000,000","7,809,000,000","7,749,000,000","7,812,000,000","7,855,000,000","7,668,000,000","7,602,000,000","7,620,000,000","7,620,000,000","7,479,000,000","7,482,000,000","7,352,000,000","7,270,000,000","7,232,000,000","7,284,000,000","7,161,000,000","7,153,000,000","7,143,000,000","7,060,000,000","7,072,000,000","7,089,000,000","6,978,000,000","6,962,000,000","6,901,000,000","6,859,000,000","6,757,000,000","6,792,000,000","6,734,000,000","6,739,000,000","6,548,000,000","6,902,000,000","6,816,000,000","6,758,000,000","6,716,000,000","6,667,000,000","6,644,200,000","6,688,200,000","6,679,900,000","6,603,300,000","6,533,100,000","6,464,000,000","6,392,600,000","6,348,100,000","6,010,500,000","6,162,700,000","6,128,400,000","6,076,400,000","6,084,600,000","6,041,900,000","6,108,300,000","6,187,100,000","6,186,200,000","6,157,700,000","6,296,100,000","6,162,200,000","6,142,100,000","6,212,400,000","6,067,100,000","5,966,600,000","6,008,800,000","5,995,000,000","5,830,900,000","5,596,100,000","5,513,900,000","5,447,500,000","5,292,000,000","5,005,600,000","4,754,400,000","4,573,100,000","4,181,100,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"570,000,000",,,,"541,000,000",,,,"511,000,000",,,,"489,000,000",,,,"487,000,000",,,,"464,000,000",,,,"495,000,000",,,,"489,000,000",,,,"473,000,000",,,,"504,000,000",,,,"482,000,000",,,,"477,000,000",,,,"478,000,000",,,,"453,000,000",,,,"401,000,000",,,,"385,000,000",,,,,,,,"346,000,000",,,,"332,000,000",,,,"309,000,000",,,,"301,000,000",,,,"303,000,000",,,,"308,000,000",,,,"317,000,000",,,,"304,000,000",,,,"295,900,000",,,,"288,400,000",,,,"280,700,000",,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,769,000,000",,,,"1,673,000,000",,,,"1,573,000,000",,,,"1,472,000,000",,,,"1,488,000,000",,,,"1,420,000,000",,,,"1,557,000,000",,,,"1,563,000,000",,,,"1,593,000,000",,,,"1,568,000,000",,,,"1,482,000,000",,,,"1,467,000,000",,,,"1,476,000,000",,,,"1,416,000,000",,,,"1,272,000,000",,,,"1,322,000,000",,,,,,,,"1,224,000,000",,,,"1,189,000,000",,,,"1,126,000,000",,,,"1,099,000,000",,,,"1,076,000,000",,,,"1,058,000,000",,,,"1,194,000,000",,,,"1,188,000,000",,,,"1,184,800,000",,,,"1,129,800,000",,,,"1,102,800,000",,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"3,949,000,000",,,,"3,794,000,000",,,,"3,575,000,000",,,,"3,387,000,000",,,,"3,432,000,000",,,,"3,584,000,000",,,,"4,233,000,000",,,,"4,284,000,000",,,,"4,513,000,000",,,,"5,952,000,000",,,,"6,430,000,000",,,,"5,587,000,000",,,,"5,507,000,000",,,,"5,338,000,000",,,,"5,487,000,000",,,,"5,941,000,000",,,,,,,,"5,707,000,000",,,,"5,572,000,000",,,,"5,273,000,000",,,,"5,192,000,000",,,,"5,020,000,000",,,,"4,864,000,000",,,,"4,697,000,000",,,,"4,802,000,000",,,,"4,747,900,000",,,,"4,618,000,000",,,,"4,402,300,000",,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"8,765,000,000","2,068,000,000","8,773,000,000","8,842,000,000","8,270,000,000","1,970,000,000","8,007,000,000","7,867,000,000","7,712,000,000","1,874,000,000","7,568,000,000","7,623,000,000","7,489,000,000","989,000,000",,,,"958,000,000",,,,"783,000,000",,,,"813,000,000",,,,"751,000,000",,,,"743,000,000",,,,"735,000,000",,,,,,,,"652,000,000",,,,"689,000,000",,,,"604,000,000",,,,"507,000,000",,,,"483,000,000",,,,,,,,"468,000,000",,,,"453,000,000",,,,"419,000,000",,,,"384,000,000",,,,"371,000,000",,,,"348,000,000",,,,"323,000,000",,,,"291,000,000",,,,"246,800,000",,,,"233,000,000",,,,"226,700,000",,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"509,000,000",,,,"345,000,000",,,,"314,000,000",,,,"296,000,000",,,,"229,000,000",,,,"383,000,000",,,,"353,000,000",,,,"383,000,000",,,,"359,000,000",,,,"271,000,000",,,,"220,000,000",,,,"232,000,000",,,,"163,000,000",,,,"232,000,000",,,,"166,000,000",,,,"213,000,000",,,,,,,,"110,000,000",,,,"74,000,000",,,,"143,000,000",,,,"177,000,000",,,,"319,000,000",,,,"281,000,000",,,,"208,000,000",,,,"173,000,000",,,,"212,800,000",,,,"194,800,000",,,,"150,200,000",,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-4,564,000,000","-4,532,000,000","-4,517,000,000","-4,484,000,000","-4,367,000,000","-4,349,000,000","-4,281,000,000","-4,176,000,000","-4,065,000,000","-4,082,000,000","-3,964,000,000","-3,963,000,000","-3,897,000,000","-3,828,000,000","-3,880,000,000","-3,848,000,000","-3,887,000,000","-3,770,000,000","-3,737,000,000","-3,629,000,000","-3,969,000,000","-3,875,000,000","-3,921,000,000","-4,354,000,000","-4,557,000,000","-4,434,000,000","-4,433,000,000","-4,402,000,000","-4,275,000,000","-4,378,000,000","-4,463,000,000","-4,745,000,000","-4,696,000,000","-4,805,000,000","-4,762,000,000","-4,636,000,000","-4,581,000,000","-6,142,000,000","-6,092,000,000","-6,006,000,000","-6,023,000,000","-5,893,000,000","-5,868,000,000","-5,947,000,000","-5,866,000,000","-5,729,000,000","-5,694,000,000","-5,481,000,000","-5,549,000,000","-5,559,000,000","-5,514,000,000","-5,411,000,000","-5,242,000,000","-5,245,000,000","-5,266,000,000","-6,373,000,000","-5,563,000,000","-5,407,000,000","-5,364,000,000","-6,045,000,000","-5,933,000,000","-5,848,000,000","-5,761,000,000","-5,694,000,000","-5,582,000,000","-5,498,000,000","-5,473,000,000","-5,393,000,000","-5,400,000,000","-5,384,000,000","-5,248,000,000","-5,149,000,000","-5,108,000,000","-5,054,000,000","-4,936,000,000","-4,872,000,000","-4,741,000,000","-4,638,000,000","-4,626,000,000","-4,610,000,000","-4,466,000,000","-4,401,000,000","-4,352,000,000","-4,259,000,000","-4,223,000,000","-4,148,000,000","-4,078,000,000","-4,042,000,000","-3,983,000,000","-3,926,000,000","-3,896,000,000","-3,916,000,000","-3,860,000,000","-3,834,000,000","-3,742,000,000","-4,013,000,000","-3,938,000,000","-3,903,000,000","-3,870,000,000","-3,806,000,000","-3,772,800,000","-3,774,700,000","-3,788,300,000","-3,739,800,000","-3,683,100,000","-3,629,200,000","-3,629,000,000","-3,590,300,000","-3,251,600,000","-3,420,400,000","-3,409,500,000","-3,340,700,000","-3,321,900,000","-3,254,600,000","-3,269,100,000","-3,279,100,000","-3,234,200,000","-3,186,200,000","-3,225,800,000","-3,050,700,000","-3,050,700,000","-3,029,200,000","-2,934,400,000","-2,861,300,000","-2,825,200,000","-2,739,900,000","-2,667,100,000","-2,577,200,000","-2,510,700,000","-2,440,700,000","-2,379,200,000","-2,247,900,000","-2,069,400,000","-1,912,500,000","-1,702,600,000"
		GoodwillAndOtherIntangibleAssets,"8,822,000,000","9,031,000,000","9,048,000,000","9,257,000,000","7,454,000,000","7,453,000,000","6,349,000,000","6,223,000,000","6,161,000,000","6,601,000,000","6,418,000,000","6,393,000,000","6,123,000,000","6,042,000,000","5,943,000,000","5,906,000,000","6,232,000,000","5,987,000,000","5,980,000,000","5,963,000,000","5,800,000,000","5,555,000,000","5,774,000,000","5,675,000,000","5,913,000,000","5,847,000,000","5,867,000,000","5,881,000,000","5,818,000,000","6,212,000,000","4,172,000,000","4,282,000,000","4,295,000,000","4,347,000,000","4,394,000,000","4,311,000,000","3,727,000,000","3,846,000,000","3,772,000,000","3,711,000,000","3,861,000,000","3,785,000,000","3,872,000,000","4,151,000,000","4,097,000,000","3,987,000,000","4,022,000,000","3,764,000,000","4,030,000,000","4,200,000,000","4,254,000,000","4,142,000,000","3,932,000,000","4,113,000,000","4,272,000,000","4,599,000,000","4,573,000,000","2,088,000,000","2,091,000,000","2,103,000,000","2,092,000,000","1,982,000,000","1,947,000,000","1,797,000,000","1,665,000,000","1,654,000,000","1,650,000,000","1,654,000,000","1,680,000,000","1,713,000,000","1,660,000,000","1,651,000,000","1,674,000,000","1,652,000,000","1,607,000,000","1,610,000,000","1,574,000,000","1,561,000,000","1,532,000,000","1,549,000,000","1,506,000,000","1,542,000,000","1,574,000,000","1,570,000,000","1,595,000,000","1,648,000,000","1,638,000,000","1,696,000,000","1,722,000,000","1,662,000,000","1,573,000,000","571,000,000","586,000,000","576,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"6,232,000,000","6,248,000,000","6,206,000,000","6,233,000,000","5,153,000,000","5,102,000,000","4,419,000,000","4,307,000,000","4,243,000,000","4,470,000,000","4,335,000,000","4,312,000,000","4,103,000,000","4,070,000,000","3,939,000,000","3,920,000,000","4,100,000,000","3,942,000,000","3,881,000,000","3,845,000,000","3,720,000,000","3,572,000,000","3,701,000,000","3,602,000,000","3,743,000,000","3,669,000,000","3,643,000,000","3,621,000,000","3,541,000,000","3,801,000,000","2,898,000,000","2,978,000,000","2,969,000,000","3,008,000,000","3,023,000,000","2,937,000,000","2,694,000,000","2,761,000,000","2,706,000,000","2,644,000,000","2,729,000,000","2,660,000,000","2,698,000,000","2,871,000,000","2,814,000,000","2,719,000,000","2,725,000,000","2,526,000,000","2,687,000,000","2,784,000,000","2,798,000,000","2,696,000,000","2,544,000,000","2,641,000,000","2,711,000,000","2,874,000,000","2,824,000,000","1,476,000,000","1,462,000,000","1,466,000,000","1,447,000,000","1,396,000,000","1,319,000,000","1,244,000,000","1,177,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"2,590,000,000","2,783,000,000","2,842,000,000","3,024,000,000","2,301,000,000","2,351,000,000","1,930,000,000","1,916,000,000","1,918,000,000","2,131,000,000","2,083,000,000","2,081,000,000","2,020,000,000","1,972,000,000","2,004,000,000","1,986,000,000","2,132,000,000","2,045,000,000","2,099,000,000","2,118,000,000","2,080,000,000","1,983,000,000","2,073,000,000","2,073,000,000","2,170,000,000","2,178,000,000","2,224,000,000","2,260,000,000","2,277,000,000","2,411,000,000","1,274,000,000","1,304,000,000","1,326,000,000","1,339,000,000","1,371,000,000","1,374,000,000","1,033,000,000","1,085,000,000","1,066,000,000","1,067,000,000","1,132,000,000","1,125,000,000","1,174,000,000","1,280,000,000","1,283,000,000","1,268,000,000","1,297,000,000","1,238,000,000","1,343,000,000","1,416,000,000","1,456,000,000","1,446,000,000","1,388,000,000","1,472,000,000","1,561,000,000","1,725,000,000","1,749,000,000","612,000,000","629,000,000","637,000,000","645,000,000","586,000,000","628,000,000","553,000,000","488,000,000","1,654,000,000","1,650,000,000","1,654,000,000","1,680,000,000","1,713,000,000","1,660,000,000","1,651,000,000","1,674,000,000","1,652,000,000","1,607,000,000","1,610,000,000","1,574,000,000","1,561,000,000","1,532,000,000","1,549,000,000","1,506,000,000","1,542,000,000","1,574,000,000","1,570,000,000","1,595,000,000","1,648,000,000","1,638,000,000","1,696,000,000","1,722,000,000","1,662,000,000","1,573,000,000","571,000,000","586,000,000","576,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"267,000,000","274,000,000","272,000,000","269,000,000","429,000,000","267,000,000","267,000,000","251,000,000","245,000,000","258,000,000","254,000,000","251,000,000","261,000,000","251,000,000","266,000,000","258,000,000","270,000,000","268,000,000","261,000,000","256,000,000","175,000,000","179,000,000","328,000,000","322,000,000","370,000,000","367,000,000","453,000,000","459,000,000","449,000,000","443,000,000","449,000,000","381,000,000","380,000,000","393,000,000","404,000,000","402,000,000","418,000,000","422,000,000","424,000,000","419,000,000","426,000,000","387,000,000","400,000,000","405,000,000","554,000,000","550,000,000","536,000,000","525,000,000","503,000,000","499,000,000","506,000,000","499,000,000","493,000,000","509,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"237,000,000","197,000,000","311,000,000","338,000,000","334,000,000","379,000,000","257,000,000","188,000,000","183,000,000","220,000,000","194,000,000","199,000,000","242,000,000","229,000,000","306,000,000","290,000,000","351,000,000","305,000,000","421,000,000","321,000,000","139,000,000","154,000,000","516,000,000","540,000,000","648,000,000","672,000,000","374,000,000","404,000,000","450,000,000","505,000,000","252,000,000","230,000,000","270,000,000","491,000,000","629,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"237,000,000","197,000,000","311,000,000","338,000,000","334,000,000","379,000,000","257,000,000","188,000,000","183,000,000","220,000,000","194,000,000","199,000,000","242,000,000","229,000,000","306,000,000","290,000,000","351,000,000","305,000,000","421,000,000","321,000,000","139,000,000","154,000,000","516,000,000","540,000,000","648,000,000","672,000,000","374,000,000","404,000,000","450,000,000","505,000,000","252,000,000","230,000,000","270,000,000","491,000,000","629,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"734,000,000","742,000,000","696,000,000","685,000,000","680,000,000","685,000,000","699,000,000","740,000,000","762,000,000","694,000,000","777,000,000","745,000,000","744,000,000","727,000,000","724,000,000","723,000,000","719,000,000","677,000,000","585,000,000","582,000,000","588,000,000","670,000,000","592,000,000","654,000,000","628,000,000","619,000,000","669,000,000","561,000,000","602,000,000","481,000,000","596,000,000","595,000,000","560,000,000","542,000,000","404,000,000","1,006,000,000","1,044,000,000","1,007,000,000","874,000,000","817,000,000","818,000,000","795,000,000","662,000,000","713,000,000","672,000,000","694,000,000","637,000,000","658,000,000","641,000,000","806,000,000","796,000,000","757,000,000","750,000,000","930,000,000","1,362,000,000","1,154,000,000","1,124,000,000","979,000,000","1,009,000,000","1,095,000,000","1,012,000,000","951,000,000","867,000,000","824,000,000","796,000,000","704,000,000","735,000,000","723,000,000","721,000,000","694,000,000","688,000,000","654,000,000","716,000,000","669,000,000","783,000,000","783,000,000","771,000,000","725,000,000","1,394,000,000","1,436,000,000","1,445,000,000","1,455,000,000","1,479,000,000","1,445,000,000","1,456,000,000","1,443,000,000","1,348,000,000","1,294,000,000","1,255,000,000","1,257,000,000","1,175,000,000","1,287,000,000","1,250,000,000","1,246,000,000","1,611,000,000","1,524,000,000","1,499,000,000","1,429,000,000","1,281,000,000","1,225,000,000","1,214,500,000","1,231,500,000","1,182,100,000","1,185,800,000","1,095,200,000","1,084,000,000","1,050,200,000","967,600,000","938,000,000","983,400,000","832,000,000","826,300,000","855,900,000","838,300,000","816,100,000","799,300,000","799,800,000","739,400,000","759,200,000","730,700,000","699,300,000","699,700,000","703,300,000","680,600,000","656,500,000","636,200,000","653,000,000","605,000,000","598,000,000","582,300,000","459,400,000","497,400,000","467,300,000","364,900,000","235,200,000"
TotalLiabilitiesNetMinorityInterest,"15,555,000,000","14,940,000,000","15,473,000,000","15,942,000,000","14,170,000,000","13,741,000,000","12,876,000,000","13,232,000,000","13,227,000,000","12,305,000,000","12,709,000,000","12,768,000,000","12,361,000,000","11,283,000,000","11,640,000,000","11,811,000,000","12,077,000,000","10,865,000,000","11,605,000,000","11,242,000,000","10,868,000,000","10,856,000,000","11,369,000,000","11,815,000,000","12,067,000,000","12,007,000,000","12,378,000,000","12,340,000,000","12,210,000,000","12,318,000,000","10,882,000,000","10,979,000,000","11,028,000,000","10,665,000,000","11,157,000,000","10,765,000,000","10,335,000,000","11,556,000,000","11,474,000,000","11,142,000,000","11,318,000,000","10,936,000,000","10,637,000,000","10,979,000,000","11,108,000,000","11,142,000,000","10,018,000,000","9,727,000,000","9,967,000,000","10,318,000,000","10,835,000,000","11,197,000,000","10,600,000,000","11,365,000,000","10,676,000,000","11,389,000,000","11,346,000,000","8,345,000,000","6,764,000,000","6,815,000,000","6,744,000,000","6,639,000,000","6,160,000,000","5,896,000,000","5,577,000,000","5,520,000,000","5,346,000,000","5,256,000,000","5,358,000,000","5,264,000,000","5,230,000,000","5,472,000,000","5,519,000,000","5,376,000,000","5,646,000,000","5,741,000,000","5,670,000,000","5,582,000,000","5,675,000,000","5,894,000,000","5,322,000,000","5,250,000,000","5,598,000,000","5,755,000,000","5,916,000,000","5,900,000,000","5,756,000,000","5,770,000,000","5,833,000,000","5,710,000,000","5,648,000,000","4,487,000,000","4,541,000,000","4,420,000,000","4,126,000,000","4,435,000,000","4,412,000,000","4,277,000,000","3,973,000,000","4,022,000,000","4,023,100,000","3,882,600,000","3,788,600,000","3,946,000,000","3,773,600,000","3,556,900,000","3,475,200,000","3,284,900,000","3,327,100,000","3,266,600,000","3,111,500,000","3,192,000,000","3,330,700,000","3,126,500,000","3,250,700,000","3,267,000,000","3,456,900,000","2,902,500,000","3,197,800,000","3,260,300,000","3,289,300,000","3,326,200,000","3,300,900,000","3,364,000,000","3,422,900,000","3,492,300,000","3,501,400,000","3,361,000,000","3,348,500,000","3,299,100,000","3,049,100,000","2,910,700,000","2,944,400,000","2,663,600,000","2,378,500,000"
