name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989
TotalExpenses,"355,474,000","89,800,000","91,324,000","86,357,000","87,993,000","74,530,000","81,696,000","69,185,000","52,061,000","77,176,000","92,994,000","106,175,000","132,202,000","136,215,000","138,784,000","138,761,000","137,912,000","138,488,000","116,354,000","114,220,000","115,865,000","112,950,000","111,038,000","110,560,000","129,204,000","106,534,000","108,684,000","107,169,000","105,677,000","104,246,000","112,103,000","101,736,000","99,629,000","100,226,000","101,034,000","103,589,000","102,473,000","100,905,000","102,886,000","105,875,000","104,833,000","112,990,000","117,129,000","120,924,000","122,565,000","124,840,000","126,703,000","124,897,000","122,290,000","126,369,000","116,038,000","127,429,000","142,118,000","153,840,000","165,268,000","168,586,000","179,735,000","175,814,000","188,726,000","221,397,000","215,402,000","223,443,000","224,967,000","201,139,000","225,161,000","232,254,000","230,405,000","237,516,000","230,617,000","226,535,000","233,360,000","230,421,000","223,497,000","218,413,000","238,891,000","225,394,000","217,292,000","210,388,000","224,099,000","227,971,000","221,398,000","221,997,000","257,529,000","256,378,000","268,184,000","260,519,000","273,188,000","289,281,000","287,887,000","390,075,000","605,627,000","430,295,000","422,625,000","448,224,000","447,312,000","469,219,000","466,157,000","450,258,000",,"955,110,000","529,600,000","474,700,000","426,400,000","622,253,000","620,600,000","631,300,000","599,100,000","594,539,000","638,700,000","634,200,000","501,000,000","350,100,000","1,007,600,000","952,500,000","1,700,000,000","313,100,000","909,600,000","876,400,000","819,500,000","832,500,000","892,000,000","868,600,000","800,400,000","846,300,000","895,600,000","878,900,000","824,500,000",,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"76,747,000","21,855,000","43,455,000","12,265,000","-828,000","23,181,000","2,359,000","6,477,000","-22,965,000","9,013,000","18,559,000","49,122,000","34,239,000","15,490,000","11,503,000","10,805,000","11,626,000","9,759,000","13,147,000","9,325,000","8,749,000","8,373,000","11,274,000","9,726,000","-11,552,000","9,954,000","8,759,000","8,950,000","9,734,000","8,533,000","9,678,000","8,343,000","8,273,000","6,431,000","4,262,000","7,031,000","6,198,000","7,081,000","6,480,000","5,363,000","4,601,000","5,865,000","92,048,000","7,985,000","8,130,000","4,124,000","2,733,000","9,934,000","5,458,000","4,588,000","17,878,000","10,033,000","9,336,000","4,307,000","-3,175,000","10,562,000","3,151,000","4,124,000","16,713,000","5,337,000","11,500,000","1,163,000","2,269,000","25,503,000","1,854,000","480,000","-4,503,000","-3,434,000","2,069,000","-1,460,000","-14,234,000","-11,813,000","-2,898,000","-8,730,000","-10,751,000","-6,273,000","-5,377,000","-9,082,000","474,000","56,134,000","16,212,000","-4,684,000","-39,537,000","-4,780,000","-30,851,000","-21,154,000","-24,791,000","-7,277,000","-19,459,000","-46,475,000","-233,803,000","-45,215,000","-41,206,000","-61,680,000","-49,553,000","-36,540,000","-53,290,000","-43,080,000","-51,700,000","-28,160,000","-12,500,000","-17,400,000","-27,300,000","-13,699,000","10,300,000","-17,000,000","-34,700,000","13,393,000","16,600,000","361,600,000","-26,600,000","-1,599,600,000","-6,700,000","-11,900,000","-30,200,000","-15,500,000","9,800,000","-13,600,000","-34,400,000","-4,300,000","-900,000","-19,000,000","-43,300,000","-5,700,000","-3,300,000","-12,700,000","-46,100,000","-42,600,000","-44,500,000","21,500,000","8,300,000"
NormalizedIncome,"41,956,968.116","21,855,000","9,056,312.884","12,103,750","-876,910","23,664,873","2,154,600","6,034,776","-21,632,487","10,184,035","14,068,577.543","10,902,567","12,167,445","8,618,985","12,403,141.322","11,434,642","12,004,378","10,062,120","13,398,716.215","9,090,528","9,070,280","7,517,442","13,452,778.191","9,887,352","-11,585,600","9,873,375","9,210,588.824","9,569,314","9,880,376","8,925,768","9,828,093.895","8,736,108.123","8,298,449.512","6,730,876.464","8,465,224.748","7,130,743.678","7,250,985.919","7,170,094.272","8,702,849.498","7,503,440.682","10,514,050","5,588,349.057","91,026,200","11,337,539.03","7,986,215.741","5,029,314.828","2,733,000","8,915,940.114","5,882,823.711","4,576,570.48","16,374,582.555","9,698,290.047","5,118,289.389","3,991,100","2,252,500","7,166,501.467","4,509,272.699","1,177,150.321","1,432,693.906","4,679,556.842","992,732.878","-993,808.65","3,948,619.097","2,563,462.671","-3,067,372.998","-438,260.87","-4,609,800","-1,789,363.985","1,526,518.293","-531,655.215","-7,720,400","-5,827,400","-3,005,400","-8,750,400","-6,309,286.337","-6,018,000","-7,327,600","-10,440,400","-11,252,600","-1,555,400","-1,220,268.621","-5,682,218.728","-31,018,800","-5,875,600","-24,275,000","-23,798,200","-27,294,800","-17,316,800","-21,861,200","-45,376,400","-131,403,200","-49,768,000.176","-47,441,217.994","-63,687,931.635","-61,137,901.981","-36,534,600","-51,941,400","-42,622,800","-51,700,000","-319,584,683.432","63,956,310.68","80,508,808.29","59,735,643.564","-11,899,020.522","-6,000,000","-9,898,989.899","-25,820,000","397,005,200","1,120,000","-12,660,000","59,051,612.903","570,670,693.78","-6,520,000","-11,540,000","-712,671,808.511","495,169,642.857","11,058,715.596","-13,133,714.286","-33,843,665.768","-4,780,000","-540,000","-18,004,761.905","-42,880,000","2,940,000","-3,480,000","-12,640,000","-45,680,000","-41,700,000","-44,500,000","21,500,000","8,300,000"
InterestIncome,"21,000","4,000","5,000","5,000","7,000","8,000","18,000","11,000","37,000","30,000","25,000","60,000","43,000","42,000","21,000","47,000","49,000","29,000","21,000","21,000","49,000","15,000","16,000","73,000","14,000","13,000","14,000","18,000","17,000","17,000","19,000","21,000","19,000","21,000","21,000","20,000","20,000","21,000",,,,,"338,000","324,000",,,,"345,000","388,000",,,,,"388,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"11,495,000","2,497,000","2,658,000","3,034,000","3,306,000","3,465,000","3,749,000","3,550,000","4,546,000","3,568,000","3,186,000","3,769,000","4,953,000","4,993,000","4,982,000","4,887,000","4,945,000","4,182,000","3,833,000","3,636,000","3,337,000","3,128,000","2,905,000","2,737,000","2,567,000","2,361,000","2,197,000","1,937,000","1,872,000","1,656,000","1,842,000","1,856,000","1,831,000","2,222,000","2,029,000","1,993,000","2,103,000","2,351,000","1,656,000","3,088,000","2,993,000","4,456,000","5,316,000","4,168,000","4,901,000","5,693,000","5,006,000","6,088,000","6,902,000","6,398,000","7,753,000","8,117,000","8,239,000","8,879,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-13,785,000","-2,960,000","-3,134,000","-3,671,000","-4,020,000","-4,156,000","-4,414,000","-4,139,000","-4,947,000","-3,951,000","-3,570,000","-4,188,000","-5,382,000","-5,407,000","-5,421,000","-5,314,000","-5,385,000","-4,625,000","-4,292,000","-4,067,000","-3,740,000","-3,541,000","-3,327,000","-3,117,000","-3,014,000","-2,774,000","-2,605,000","-2,327,000","-2,264,000","-2,087,000","-2,302,000","-2,284,000","-2,274,000","-2,322,000","-2,482,000","-2,452,000","-2,548,000","-2,800,000","-1,016,000","-3,088,000","-2,993,000","-4,456,000","-4,978,000","-3,844,000","-4,901,000","-5,693,000","-3,526,000","-5,743,000","-6,514,000","-6,398,000","-7,753,000","-8,117,000","-8,239,000","-8,491,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"114,275,000","32,459,000","61,159,000","19,383,000","1,274,000","34,750,000","6,046,000","10,845,000","-23,493,000","14,900,000","26,831,000","68,170,000","45,959,000","25,140,000","17,825,000","18,502,000","19,149,000","15,770,000","19,084,000","18,390,000","17,016,000","16,245,000","16,074,000","17,740,000","-5,161,000","17,793,000","14,688,000","14,741,000","17,105,000","14,857,000","16,092,000","14,314,000","14,834,000","11,272,000","7,395,000","13,342,000","10,838,000","13,001,000","10,626,000","11,652,000","10,801,000","14,208,000","12,391,000","12,559,000","13,439,000","10,016,000","8,110,000","16,441,000","12,722,000","11,215,000","25,959,000","18,998,000","18,191,000","12,794,000","19,460,000","20,689,000","10,537,000","20,182,000","31,540,000","20,012,000","25,540,000","13,308,000","19,405,000","57,057,000","18,330,000","15,731,000","12,974,000","11,206,000","15,958,000","13,514,000","10,365,000","16,724,000","16,244,000","10,982,000","12,763,000","12,996,000","12,768,000","10,453,000","2,830,000","18,883,000","18,944,000","12,462,000","-10,616,000","13,694,000","-3,792,000","-2,168,000","-1,174,000","13,361,000","9,046,000","-11,701,000","-217,701,000","-18,468,000","-16,610,000","-31,589,000","-24,617,000","-7,546,000","-20,540,000","-13,549,000","675,800,000","-293,608,000","174,200,000","151,900,000","124,000,000","-45,566,000","56,300,000","50,200,000","37,400,000","65,027,000","61,900,000","45,400,000","125,300,000","665,000,000","67,700,000","48,300,000","-821,000,000","612,800,000","86,600,000","62,100,000","40,300,000","58,500,000","75,400,000","56,300,000","34,200,000","57,500,000","77,900,000","63,400,000","37,500,000","-2,365,600,000","925,900,000","872,000,000","800,900,000"
EBITDA,"129,608,000"
ReconciledCostOfRevenue,"271,444,000","69,294,000","69,564,000","66,038,000","66,548,000","53,922,000","57,336,000","51,443,000","34,850,000","65,288,000","73,408,000","85,442,000","108,701,000","111,171,000","116,020,000","116,020,000","115,624,000","115,414,000","93,670,000","90,815,000","91,941,000","87,581,000","87,798,000","87,393,000","83,596,000","84,114,000","86,141,000","85,739,000","83,536,000","82,286,000","89,305,000","83,112,000","80,280,000","80,872,000","81,420,000","84,687,000","83,036,000","80,522,000","82,599,000","86,389,000","88,965,000","90,928,000","96,741,000","100,634,000","101,239,000","103,513,000","102,397,000","103,202,000","101,888,000","105,499,000","103,454,000","107,899,000","118,196,000","130,983,000","146,941,000","147,735,000","151,003,000","151,158,000","177,996,000","197,453,000","199,697,000","197,622,000","194,861,000","208,177,000","201,675,000","94,513,000","199,129,000","207,892,000","94,568,000","92,458,000","93,309,000","95,160,000","91,449,000","87,142,000","99,767,000","93,416,000","86,134,000","96,570,000","499,009,000","94,208,000","88,753,000","89,609,000","103,872,000","218,178,000","109,156,000","107,081,000","121,597,000","127,964,000","138,750,000","158,251,000","139,833,000","173,736,000","178,030,000","193,194,000","163,744,000","219,099,000","208,464,000","199,612,000",,"972,000","276,200,000","246,800,000","220,000,000","178,305,000","295,000,000","304,400,000","286,200,000","-128,113,000","440,000,000","426,300,000","307,100,000","-1,255,100,000","1,069,100,000","1,010,200,000","428,000,000","-1,184,200,000","966,600,000","931,500,000","873,700,000","889,200,000","946,500,000","922,700,000","853,200,000","900,500,000","946,900,000","930,700,000","877,100,000",,,,
ReconciledDepreciation,"15,333,000","3,548,000","4,066,000","3,822,000","3,897,000","3,661,000","3,909,000","4,048,000","4,058,000","4,146,000","4,227,000","4,338,000","5,048,000","6,233,000","7,074,000","6,760,000","6,691,000","6,514,000","6,227,000","5,958,000","5,799,000","5,736,000","5,971,000","5,609,000","5,105,000","5,493,000","5,712,000","5,422,000","5,314,000","5,024,000","5,514,000","5,185,000","5,281,000","5,238,000","5,727,000","5,198,000","5,352,000","5,224,000","5,130,000","4,784,000","5,991,000","6,399,000","6,602,000","6,955,000","7,234,000","7,188,000","7,653,000","7,320,000","7,291,000","7,373,000","7,751,000","7,865,000","8,015,000","8,712,000","8,829,000","10,251,000","10,168,000","10,518,000","12,163,000","12,418,000","12,777,000","13,166,000","13,988,000","14,686,000","14,994,000","14,938,000","16,142,000","14,690,000","14,649,000","14,138,000","15,582,000","14,558,000","15,321,000","15,358,000","14,629,000","16,208,000","16,158,000","14,099,000","19,993,000","19,531,000","19,597,000","19,335,000","29,925,000","26,419,000","28,616,000","29,600,000","35,397,000","35,082,000","23,081,000","44,211,000","76,502,000","70,185,000","58,819,000","64,847,000","74,368,000","63,033,000","70,544,000","58,814,000",,"228,748,000","-35,900,000","-32,000,000","-30,900,000","232,672,000","-32,800,000","-32,200,000","-34,800,000","235,933,000","-39,400,000","-33,500,000","-33,400,000","-77,900,000","-61,500,000","-57,700,000","-61,700,000","-72,900,000","-57,000,000","-55,100,000","-54,200,000","-56,700,000","-54,500,000","-54,100,000","-52,800,000","-54,200,000","-51,300,000","-51,800,000","-52,600,000",,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"76,747,000","21,855,000","43,455,000","12,265,000","-828,000","23,181,000","2,359,000","6,477,000","-22,965,000","9,013,000","18,559,000","49,122,000","34,239,000","15,490,000","11,503,000","10,805,000","11,626,000","9,759,000","13,147,000","9,325,000","8,749,000","8,373,000","11,274,000","9,726,000","-11,552,000","9,954,000","8,759,000","8,950,000","9,734,000","8,533,000","9,678,000","8,343,000","8,273,000","6,431,000","4,262,000","7,031,000","6,198,000","7,081,000","6,480,000","5,363,000","4,601,000","5,865,000","92,048,000","7,985,000","8,130,000","4,124,000","2,733,000","9,934,000","5,458,000","4,588,000","17,878,000","10,033,000","9,336,000","4,307,000","-3,175,000","10,562,000","3,151,000","4,124,000","16,713,000","5,337,000","11,500,000","1,163,000","2,269,000","25,503,000","1,854,000","480,000","-4,503,000","-3,434,000","2,069,000","-1,460,000","-14,234,000","-11,813,000","-2,898,000","-8,730,000","-10,751,000","-6,273,000","-5,377,000","-9,082,000","-3,566,000","-428,000","16,212,000","-4,684,000","-39,537,000","-4,780,000","-30,851,000","-21,154,000","-26,591,000","-7,277,000","-11,309,000","-46,475,000","-243,419,000","-45,003,000","-42,392,000","-61,680,000","-49,553,000","-36,540,000","-52,038,000","-43,080,000","-51,700,000","-28,160,000","-12,500,000","-17,400,000","-27,300,000","-12,999,000","-6,300,000","-9,800,000","-26,000,000","395,993,000","700,000","-12,900,000","-16,200,000","-1,599,600,000","-6,700,000","-11,900,000","-30,200,000","-15,500,000","9,800,000","-13,600,000","-34,400,000","-4,300,000","-900,000","-19,000,000","-43,300,000","-5,700,000","-3,300,000","-12,700,000","-46,100,000","-41,700,000","-44,500,000","21,500,000","8,300,000"
TotalUnusualItemsExcludingGoodwill,"46,591,000","0","46,309,000","215,000","67,000","-653,000","280,000","498,000","-1,627,000","-1,473,000","5,721,000","50,091,000","26,433,000","8,935,000","-1,005,000","-793,000","-462,000","-360,000","-292,000","371,000","-502,000","1,341,000","-2,545,000","-249,000","56,000","125,000","-644,000","-886,000","-228,000","-608,000","-221,000","-587,000","-40,000","-422,000","-5,292,000","-161,000","-1,484,000","-134,000","-3,077,000","-3,418,000","-9,097,000","460,000","1,572,000","-3,523,000","151,000","-949,000",,"1,061,000","-453,000","12,000","1,531,000","363,000","4,496,000","486,000","-8,350,000","3,617,000","-1,410,000","3,337,000","17,342,000","713,000","12,447,000","2,830,000","-2,163,000","35,204,000","5,800,000","1,012,000","178,000","-2,250,000","602,000","-1,018,000","-10,856,000","-9,976,000","179,000","34,000","-4,457,000","-425,000","3,251,000","2,264,000","12,811,000","1,879,000","17,757,000","1,518,000","-14,197,000","1,826,000","-10,960,000","4,407,000","1,173,000","16,733,000","17,587,000","-1,831,000","-186,693,000","4,801,000","5,089,000","2,019,000","12,355,000","-9,000","-161,000","-762,000",,"327,563,000","-126,000,000","-108,600,000","-96,600,000","-1,105,000","-500,000","100,000","-300,000","-1,687,000","-700,000","-400,000","-86,400,000","-2,268,500,000","-300,000","-600,000","849,700,000","-553,500,000","-1,400,000","-600,000","-600,000","800,000","-600,000","-1,100,000","-700,000","-14,400,000","300,000","-100,000","-700,000",,,,
TotalUnusualItems,"46,591,000","0","46,309,000","215,000","67,000","-653,000","280,000","498,000","-1,627,000","-1,473,000","5,721,000","50,091,000","26,433,000","8,935,000","-1,005,000","-793,000","-462,000","-360,000","-292,000","371,000","-502,000","1,341,000","-2,545,000","-249,000","56,000","125,000","-644,000","-886,000","-228,000","-608,000","-221,000","-587,000","-40,000","-422,000","-5,292,000","-161,000","-1,484,000","-134,000","-3,077,000","-3,418,000","-9,097,000","460,000","1,572,000","-3,523,000","151,000","-949,000",,"1,061,000","-453,000","12,000","1,531,000","363,000","4,496,000","486,000","-8,350,000","3,617,000","-1,410,000","3,337,000","17,342,000","713,000","12,447,000","2,830,000","-2,163,000","35,204,000","5,800,000","1,012,000","178,000","-2,250,000","602,000","-1,018,000","-10,856,000","-9,976,000","179,000","34,000","-4,457,000","-425,000","3,251,000","2,264,000","12,811,000","1,879,000","17,757,000","1,518,000","-14,197,000","1,826,000","-10,960,000","4,407,000","1,173,000","16,733,000","17,587,000","-1,831,000","-186,693,000","4,801,000","5,089,000","2,019,000","12,355,000","-9,000","-161,000","-762,000",,"327,563,000","-126,000,000","-108,600,000","-96,600,000","-1,105,000","-500,000","100,000","-300,000","-1,687,000","-700,000","-400,000","-86,400,000","-2,268,500,000","-300,000","-600,000","849,700,000","-553,500,000","-1,400,000","-600,000","-600,000","800,000","-600,000","-1,100,000","-700,000","-14,400,000","300,000","-100,000","-700,000",,,,
NormalizedEBITDA,"83,017,000","36,007,000","18,916,000","22,990,000","5,104,000","39,064,000","9,675,000","14,395,000","-17,808,000","20,519,000","25,337,000","22,417,000","24,574,000","22,438,000","25,904,000","26,055,000","26,302,000","22,644,000","25,603,000","23,977,000","23,317,000","20,640,000","24,590,000","23,598,000","-112,000","23,161,000","21,044,000","21,049,000","22,647,000","20,489,000","21,827,000","20,086,000","20,155,000","16,932,000","18,414,000","18,701,000","17,674,000","18,359,000","18,833,000","20,357,000","25,889,000","20,147,000","17,421,000","23,037,000","20,522,000","18,153,000","15,763,000","22,700,000","20,466,000","18,576,000","32,179,000","26,500,000","21,710,000","21,020,000","37,466,000","27,323,000","22,115,000","27,363,000","26,361,000","31,717,000","25,870,000","23,644,000","35,556,000","36,539,000","27,524,000","29,657,000","28,938,000","28,146,000","30,005,000","28,670,000","36,803,000","41,258,000","31,386,000","26,306,000","33,289,000","29,629,000","25,675,000","22,446,000","10,978,000","37,738,000","22,047,000","31,642,000","35,936,000","41,086,000","38,515,000","24,836,000","35,660,000","35,244,000","30,539,000","39,636,000","51,075,000","52,298,000","46,527,000","35,909,000","42,440,000","62,031,000","57,823,000","47,837,000","675,800,000","-392,423,000","336,100,000","292,500,000","251,500,000","188,211,000","89,600,000","83,800,000","72,500,000","302,647,000","102,100,000","79,200,000","245,100,000","3,011,400,000","129,500,000","109,700,000","-1,609,000,000","1,239,200,000","145,000,000","117,800,000","95,100,000","114,400,000","130,400,000","111,500,000","87,700,000","126,100,000","128,900,000","115,300,000","90,800,000","-2,365,600,000","925,900,000","872,000,000","800,900,000"
TaxRateForCalcs,"0.253","0.271","0.257","0.25","0.27","0.259","0.27","0.112","0.181","0.205","0.215","0.237","0.165","0.231","0.104","0.206","0.181","0.158","0.138","0.368","0.36","0.362","0.144","0.352","0.4","0.355","0.299","0.301","0.358","0.354","0.321","0.33","0.364","0.289","0.206","0.38","0.29","0.335","0.278","0.374","0.35","0.399","0.35","0.048","0.048","0.046","0.12","0.04","0.062","0.048","0.018","0.078","0.062","0.35","0.35","0.061","0.037","0.117","0.119","0.078","0.156","0.238","0.223","0.348","0.151","0.093","0.4","0.269","0.099","0.088","0.4","0.4","0.4","0.4","0.003","0.4","0.4","0.4","0.4","0.4","0.018","0.342","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.007","0.008","0.005","0.062","0.4","0.4","0.4","0.4","0.11","0.393","0.098","0.099","0.005","0.4","0.01","0.4","0.4","0.4","0.4","0.129","0.043","0.4","0.4","0.197","0.077","0.101","0.223","0.073","0.4","0.4","0.095","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"11,800,968.116","0","11,910,312.884","53,750","18,090","-169,127","75,600","55,776","-294,487","-301,965","1,230,577.543","11,871,567","4,361,445","2,063,985","-104,858.678","-163,358","-83,622","-56,880","-40,283.785","136,528","-180,720","485,442","-366,221.809","-87,648","22,400","44,375","-192,411.176","-266,686","-81,624","-215,232","-70,906.105","-193,891.877","-14,550.488","-122,123.536","-1,088,775.252","-61,256.322","-431,014.081","-44,905.728","-854,150.502","-1,277,559.318","-3,183,950","183,349.057","550,200","-170,460.97","7,215.741","-43,685.172","0","42,940.114","-28,176.289","570.48","27,582.555","28,290.047","278,289.389","170,100","-2,922,500","221,501.467","-51,727.301","390,150.321","2,061,693.906","55,556.842","1,939,732.878","673,191.35","-483,380.903","12,264,462.671","878,627.002","93,739.13","71,200","-605,363.985","59,518.293","-89,655.215","-4,342,400","-3,990,400","71,600","13,600","-15,286.337","-170,000","1,300,400","905,600","5,124,400","751,600","324,731.379","519,781.272","-5,678,800","730,400","-4,384,000","1,762,800","469,200","6,693,200","7,034,800","-732,400","-74,677,200","35,999.824","39,782.006","11,068.365","770,098.019","-3,600","-64,400","-304,800","0","36,138,316.568","-49,543,689.32","-10,691,191.71","-9,564,356.436","-5,020.522","-200,000","1,010.101","-120,000","-674,800","-280,000","-160,000","-11,148,387.097","-98,229,306.22","-120,000","-240,000","167,228,191.489","-42,830,357.143","-141,284.404","-133,714.286","-43,665.768","320,000","-240,000","-104,761.905","-280,000","-5,760,000","120,000","-40,000","-280,000","0","0","0","0"
