name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,000,000","45,000,000","80,000,000","55,000,000","77,500,000","47,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,"1,095,000","2,495,000","2,495,000","2,740,000","3,040,000","3,040,000","3,000,000","3,300,000","3,600,000","3,600,000","28,600,000","28,800,000","29,100,000","30,300,000","30,300,000","30,500,000","30,700,000","30,700,000","30,800,000","31,000,000","31,200,000","31,400,000","31,400,000","31,600,000","31,800,000","32,100,000","32,200,000","32,600,000","32,900,000","33,500,000","33,700,000","34,100,000","34,600,000","35,200,000","38,700,000","39,200,000","40,000,000","41,200,000","41,500,000","56,700,000","57,200,000","58,100,000","58,400,000","59,700,000","60,200,000","63,200,000","38,400,000","39,500,000","45,300,000","49,500,000","52,100,000","58,000,000"
			LongTermCapitalLeaseObligation,"23,111,000","16,248,000","18,353,000","23,895,000","17,215,000","18,740,000","20,407,000","17,893,000","19,292,000","19,704,000","19,638,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"39,850,000","41,461,000","39,446,000","44,561,000","36,670,000","36,019,000","37,117,000","39,598,000","32,024,000","25,647,000","23,659,000","28,564,000","20,016,000","19,282,000","17,365,000","22,713,000","15,740,000","14,867,000","23,179,000","31,416,000","17,174,000","20,838,000","20,287,000","27,687,000","24,265,000","23,258,000","35,119,000","41,626,000","23,969,000","19,626,000","18,233,000","23,771,000","18,589,000","18,755,000","18,558,000","23,149,000","14,458,000","14,404,000","13,988,000","14,070,000","18,928,000","18,376,000","17,225,000","14,748,000","8,578,000","6,786,000","6,477,000","4,454,000","5,671,000","5,195,000","4,770,000","4,627,000","3,150,000","3,122,000","2,795,000",,"1,192,000","827,000","158,000","1,696,000","6,175,000","6,514,000","6,793,000","8,366,000","6,982,000","7,413,000","8,274,000","9,214,000","10,914,000","11,693,000","11,544,000","11,795,000","10,358,000","8,147,000","7,558,000","7,317,000","10,932,000","11,066,000","12,336,000","12,234,000","10,905,000","9,699,000","9,986,000","11,301,000","11,514,000","9,563,000","11,241,000","10,046,000","9,791,000","4,500,000","6,600,000","8,300,000","3,000,000","2,800,000","3,800,000","5,900,000","3,800,000","600,000","2,700,000","4,100,000","2,500,000","1,200,000","3,000,000","3,500,000","2,500,000","900,000","1,500,000","2,200,000","1,700,000","1,800,000","1,700,000","3,300,000","3,400,000","3,800,000","4,600,000","5,100,000","5,400,000","5,700,000","6,400,000","6,900,000","6,300,000","6,300,000","7,100,000","7,700,000","13,900,000","14,100,000","14,500,000","12,600,000","13,100,000","13,400,000","13,600,000","13,900,000","13,800,000","13,500,000","8,900,000"
			NonCurrentDeferredTaxesLiabilities,"39,850,000","41,461,000","39,446,000","39,955,000","36,670,000","36,019,000","37,117,000","35,208,000","32,024,000","25,647,000","23,659,000","23,824,000","20,016,000","19,282,000","17,365,000","18,102,000","15,740,000","14,867,000","23,179,000","26,448,000","17,174,000","20,838,000","20,287,000","23,032,000","24,265,000","23,258,000","35,119,000","37,215,000","23,969,000","19,626,000","18,233,000","19,716,000","18,589,000","18,755,000","18,558,000","19,186,000","14,458,000","14,404,000","13,988,000","14,070,000","18,928,000","18,376,000","17,225,000","14,748,000","8,578,000","6,786,000","6,477,000","4,454,000","5,671,000","5,195,000","4,770,000","4,627,000","3,150,000","3,122,000","2,795,000",,"1,192,000","827,000","158,000","1,696,000","6,175,000","6,514,000","6,793,000","8,366,000","6,982,000","7,413,000","8,274,000","9,214,000","10,914,000","11,693,000","11,544,000","11,795,000","10,358,000","8,147,000","7,558,000","7,317,000","10,932,000","11,066,000","12,336,000","12,234,000","10,905,000","9,699,000","9,986,000","11,301,000","11,514,000","9,563,000","11,241,000","10,046,000","9,791,000","4,500,000","6,600,000","8,300,000","3,000,000","2,800,000","3,800,000","5,900,000","3,800,000","600,000","2,700,000","4,100,000","2,500,000","1,200,000","3,000,000","3,500,000","2,500,000","900,000","1,500,000","2,200,000","1,700,000","1,800,000","1,700,000","3,300,000","3,400,000","3,800,000","4,600,000","5,100,000","5,400,000","5,700,000","6,400,000","6,900,000","6,300,000","6,300,000","7,100,000","7,700,000","13,900,000","14,100,000","14,500,000","12,600,000","13,100,000","13,400,000","13,600,000","13,900,000","13,800,000","13,500,000","8,900,000"
		EmployeeBenefits,,,,"11,597,000",,,,"14,448,000",,,,"14,850,000",,,,"15,088,000",,,,"13,804,000",,,,"19,086,000",,,,"16,353,000",,,,"15,004,000",,,,"15,359,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,"2,820,000",,,,"4,747,000",,,,"3,118,000",,,,"2,238,000",,,,"5,312,000",,,,"9,552,000",,,,"7,876,000",,,,"5,554,000",,,,"6,203,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"22,564,000","24,647,000","27,495,000","4,162,000","31,369,000","32,563,000","25,919,000","11,855,000","31,306,000","32,308,000","32,806,000","15,406,000","42,464,000","41,549,000","41,298,000","20,641,000","43,446,000","43,531,000","39,822,000","18,585,000","43,345,000","41,292,000","26,794,000","1,358,000","20,863,000","21,834,000","23,694,000","1,403,000","20,868,000","21,061,000","21,797,000","2,186,000","22,454,000","23,175,000","23,495,000","3,057,000","30,466,000","30,946,000","30,857,000","31,627,000","13,767,000","13,816,000","13,489,000","13,646,000","16,667,000","18,603,000","18,352,000","19,138,000","15,676,000","16,776,000","16,730,000","16,719,000","17,542,000","15,543,000","15,634,000","17,211,000","15,774,000","16,606,000","14,847,000","10,702,000","22,016,000","22,234,000","23,822,000","21,734,000","30,856,000","30,497,000","30,562,000","30,492,000","22,340,000","22,003,000","22,609,000","21,576,000","28,441,000","28,897,000","28,657,000","27,811,000","17,513,000","17,519,000","16,873,000","15,890,000","8,703,000","8,027,000","7,365,000","7,346,000","7,290,000","7,311,000","7,283,000","6,800,000","6,859,000","7,100,000","7,000,000","7,000,000","7,400,000","7,200,000","7,300,000","7,300,000","7,700,000","7,700,000","7,800,000","7,900,000","7,900,000","7,800,000","7,900,000","7,700,000","8,300,000","8,200,000","8,200,000","8,300,000","8,100,000","8,300,000","8,100,000","8,100,000","8,900,000","9,000,000","9,000,000","8,900,000","8,900,000","8,700,000","8,600,000","8,500,000","8,300,000","8,000,000","8,000,000","7,900,000","-100,000",,,,,,,"-100,000",,,
TotalEquityGrossMinorityInterest,"838,622,000","865,009,000","850,055,000","843,147,000","831,113,000","826,360,000","801,106,000","783,300,000","773,284,000","772,758,000","749,665,000","726,873,000","715,008,000","704,771,000","674,019,000","652,282,000","632,863,000","621,009,000","590,546,000","575,977,000","559,180,000","559,483,000","534,505,000","513,598,000","498,491,000","482,606,000","596,722,000","580,918,000","569,371,000","561,267,000","540,131,000","528,597,000","518,509,000","540,706,000","512,866,000","501,222,000","482,702,000","471,155,000","581,961,000","564,267,000","552,530,000","543,403,000","522,506,000","517,539,000","497,846,000","500,513,000","489,210,000","484,908,000","475,527,000","458,946,000","426,508,000","402,556,000","376,670,000","366,402,000","352,474,000","359,218,000","383,672,000","409,665,000","427,383,000","444,309,000","474,990,000","482,913,000","484,671,000","494,421,000","498,644,000","522,918,000","591,424,000","587,726,000","589,228,000","605,545,000","585,846,000","586,785,000","583,335,000","576,385,000","559,807,000","547,665,000","542,161,000","543,822,000","510,942,000","501,277,000","486,127,000","470,136,000","467,743,000","459,901,000","447,803,000","447,539,000","425,372,000","415,483,000","428,036,000","426,600,000","413,700,000","414,900,000","413,100,000","417,600,000","411,100,000","410,600,000","410,700,000","395,000,000","382,000,000","368,000,000","361,000,000","352,300,000","332,200,000","323,600,000","313,700,000","305,000,000","279,400,000","277,100,000","262,000,000","251,400,000","241,800,000","236,800,000","220,800,000","212,200,000","199,000,000","192,000,000","183,400,000","176,500,000","167,300,000","159,400,000","150,000,000","145,600,000","142,500,000","139,400,000","136,300,000","135,400,000","132,300,000","128,900,000","143,900,000","143,900,000","141,500,000","137,600,000","134,100,000","127,700,000","114,800,000"
	StockholdersEquity,"838,622,000","865,009,000","850,055,000","843,147,000","831,113,000","826,360,000","801,106,000","783,300,000","773,284,000","772,758,000","749,665,000","726,873,000","715,008,000","704,771,000","674,019,000","652,282,000","632,863,000","621,009,000","590,546,000","575,977,000","559,180,000","559,483,000","534,505,000","513,598,000","498,491,000","482,606,000","596,722,000","580,918,000","569,371,000","561,267,000","540,131,000","528,597,000","518,509,000","540,706,000","512,866,000","501,222,000","482,702,000","471,155,000","581,961,000","564,267,000","552,530,000","543,403,000","522,506,000","517,539,000","497,846,000","500,513,000","489,210,000","484,908,000","475,527,000","458,946,000","426,508,000","402,556,000","376,670,000","366,402,000","352,474,000","359,218,000","383,672,000","409,665,000","427,383,000","444,309,000","474,990,000","482,913,000","484,671,000","494,421,000","498,644,000","522,918,000","591,424,000","587,726,000","589,228,000","605,545,000","585,846,000","586,785,000","583,335,000","576,385,000","559,807,000","547,665,000","542,161,000","543,822,000","510,942,000","501,277,000","486,127,000","470,136,000","467,743,000","459,901,000","447,803,000","447,539,000","425,372,000","415,483,000","428,036,000","426,600,000","413,700,000","414,900,000","413,100,000","417,600,000","411,100,000","410,600,000","410,700,000","395,000,000","382,000,000","368,000,000","361,000,000","352,300,000","332,200,000","323,600,000","313,700,000","305,000,000","279,400,000","277,100,000","262,000,000","251,400,000","241,800,000","236,800,000","220,800,000","212,200,000","199,000,000","192,000,000","183,400,000","176,500,000","167,300,000","159,400,000","150,000,000","145,600,000","142,500,000","139,400,000","136,300,000","135,400,000","132,300,000","128,900,000","143,900,000","143,900,000","141,500,000","137,600,000","134,100,000","127,700,000","114,800,000"
		CapitalStock,"135,645,000","133,419,000","130,832,000","128,617,000","127,277,000","126,260,000","125,071,000","125,153,000","124,221,000","123,007,000","124,155,000","122,844,000","121,565,000","120,828,000","119,985,000","119,232,000","118,106,000","117,203,000","116,242,000","115,174,000","113,950,000","112,852,000","111,824,000","110,677,000","109,707,000","109,029,000","108,448,000","107,767,000","107,020,000","106,230,000","105,529,000","104,789,000","104,127,000","103,826,000","103,282,000","102,622,000","102,109,000","101,511,000","0","0","0","0","0","97,197,000","96,725,000","96,083,000","95,484,000","94,885,000","94,294,000","93,537,000","92,240,000","88,962,000","83,302,000","83,032,000","82,831,000","82,652,000","82,482,000","81,937,000","81,708,000","81,665,000","0","0","0","78,017,000","77,962,000","76,483,000","76,335,000","73,801,000","72,992,000","72,260,000","70,836,000","69,809,000","69,731,000","67,005,000","66,329,000","65,864,000","65,009,000","64,643,000","64,414,000","61,919,000","59,547,000","57,711,000","56,643,000","55,229,000","54,158,000","52,214,000","52,115,000","52,115,000","51,951,000","51,900,000","51,400,000","50,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"135,645,000","133,419,000","130,832,000","128,617,000","127,277,000","126,260,000","125,071,000","125,153,000","124,221,000","123,007,000","124,155,000","122,844,000","121,565,000","120,828,000","119,985,000","119,232,000","118,106,000","117,203,000","116,242,000","115,174,000","113,950,000","112,852,000","111,824,000","110,677,000","109,707,000","109,029,000","108,448,000","107,767,000","107,020,000","106,230,000","105,529,000","104,789,000","104,127,000","103,826,000","103,282,000","102,622,000","102,109,000","101,511,000","0","0","0","0","0","97,197,000","96,725,000","96,083,000","95,484,000","94,885,000","94,294,000","93,537,000","92,240,000","88,962,000","83,302,000","83,032,000","82,831,000","82,652,000","82,482,000","81,937,000","81,708,000","81,665,000","0","0","0","78,017,000","77,962,000","76,483,000","76,335,000","73,801,000","72,992,000","72,260,000","70,836,000","69,809,000","69,731,000","67,005,000","66,329,000","65,864,000","65,009,000","64,643,000","64,414,000","61,919,000","59,547,000","57,711,000","56,643,000","55,229,000","54,158,000","52,214,000","52,115,000","52,115,000","51,951,000","51,900,000","51,400,000","50,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,"124,155,000","122,844,000","121,565,000","120,828,000","119,985,000","119,232,000","118,106,000","117,203,000","116,242,000","115,174,000","113,950,000","112,852,000","111,824,000","110,677,000","109,707,000","109,029,000","108,448,000","107,767,000","107,020,000","106,230,000","105,529,000","104,789,000","104,127,000","103,826,000","103,282,000","102,622,000","102,109,000","101,511,000","100,768,000","100,015,000","99,141,000","98,342,000","97,754,000",,,,,,,,,,,,,,,,,,"81,225,000","80,597,000","80,298,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,478,026,000","1,504,535,000","1,492,200,000","1,482,220,000","1,471,151,000","1,462,905,000","1,438,930,000","1,421,121,000","1,409,994,000","1,406,837,000","1,382,658,000","1,359,782,000","1,344,638,000","1,331,908,000","1,301,876,000","1,279,343,000","1,263,443,000","1,250,416,000","1,220,965,000","1,206,671,000","1,193,278,000","1,193,899,000","1,170,027,000","1,150,337,000","1,133,432,000","1,118,119,000","1,234,161,000","1,219,119,000","1,206,136,000","1,198,315,000","1,177,942,000","1,167,211,000","1,157,912,000","1,180,315,000","1,153,087,000","1,139,213,000","1,124,665,000","1,113,211,000","1,224,864,000","1,208,027,000","1,191,895,000","1,183,494,000","1,162,933,000","1,150,683,000","1,130,446,000","1,120,078,000","1,094,373,000","1,080,015,000","1,065,671,000","1,049,921,000","1,018,854,000","998,476,000","978,079,000","964,839,000","944,358,000","941,244,000","951,792,000","951,280,000","943,606,000","937,376,000","945,176,000","940,191,000","930,893,000","925,388,000","910,928,000","907,748,000","953,682,000","944,194,000","932,275,000","924,780,000","895,424,000","885,161,000","875,731,000","867,916,000","849,478,000","836,928,000","822,120,000","811,237,000","766,508,000","752,534,000","733,758,000","711,543,000","700,745,000","686,722,000","674,095,000","661,038,000","638,047,000","622,660,000","605,251,000","591,400,000","564,700,000","548,100,000","529,500,000","513,900,000","492,000,000","477,600,000","460,100,000","443,300,000","420,100,000","404,800,000","386,300,000","370,500,000","350,400,000","337,200,000","321,600,000","308,800,000","291,500,000","280,500,000","266,200,000","253,900,000","238,100,000","226,400,000","211,900,000","202,000,000","189,900,000","179,800,000","168,700,000","162,000,000","152,800,000","144,900,000","132,800,000","132,800,000","127,500,000","122,300,000","119,400,000","91,400,000","113,200,000","111,200,000","112,800,000","117,500,000","111,500,000","104,000,000","90,600,000","100,800,000","88,400,000"
		TreasuryStock,"766,922,000","764,775,000","764,766,000","759,437,000","755,527,000","750,923,000","750,919,000","750,904,000","750,832,000","746,917,000","746,910,000","745,445,000","743,066,000","739,793,000","739,627,000","738,034,000","738,034,000","737,785,000","737,781,000","736,932,000","736,932,000","736,074,000","736,074,000","736,066,000","736,066,000","735,911,000","735,911,000","735,911,000","735,911,000","735,342,000","735,342,000","735,342,000","735,342,000","735,179,000","735,179,000","732,222,000","732,222,000","731,613,000","731,613,000","731,613,000","731,613,000","731,489,000","731,188,000","723,298,000","719,759,000","706,005,000","690,927,000","680,195,000","675,797,000","675,797,000","675,797,000","675,797,000","675,797,000","675,797,000","668,991,000","658,903,000","646,324,000","619,374,000","592,810,000","569,565,000","545,598,000","532,058,000","521,236,000","503,707,000","479,346,000","450,406,000","427,691,000","419,364,000","410,491,000","385,947,000","374,870,000","362,643,000","353,357,000","349,674,000","347,032,000","345,976,000","342,233,000","329,317,000","317,235,000","310,424,000","307,277,000","299,219,000","289,754,000","282,149,000","280,557,000","265,819,000","264,897,000","259,407,000","229,270,000","216,800,000","202,500,000","184,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-8,127,000","-8,170,000","-8,211,000","-8,253,000","-11,788,000","-11,882,000","-11,976,000","-12,070,000","-10,099,000","-10,169,000","-10,238,000","-10,308,000","-8,129,000","-8,172,000","-8,215,000","-8,259,000","-10,652,000","-8,825,000","-8,880,000","-8,936,000","-11,116,000","-11,194,000","-11,272,000","-11,350,000","-8,582,000","-8,631,000","-9,976,000","-10,057,000","-7,874,000","-7,936,000","-7,998,000","-8,061,000","-8,188,000","-8,256,000","-8,324,000","-8,391,000","-11,850,000","-11,954,000","-12,058,000","-12,162,000","-6,893,000","-6,944,000","-6,993,000","-7,043,000","-9,566,000","-9,643,000","-9,720,000","-9,797,000","-8,641,000","-8,715,000","-8,789,000","-9,085,000","-8,914,000","-5,672,000","-5,724,000","-5,775,000","-4,278,000","-4,178,000","-5,121,000","-5,167,000","-5,813,000","-5,817,000","-5,284,000","-5,277,000","-10,900,000","-10,907,000","-10,902,000","-10,905,000","-5,548,000","-5,548,000","-5,544,000","-5,542,000","-8,770,000","-8,862,000","-8,968,000","-9,151,000","-2,735,000","-2,741,000","-2,745,000","-2,752,000","99,000","101,000","109,000","99,000","107,000","106,000","107,000","115,000","104,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,043,000","-9,566,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,298,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-116,400,000","-96,300,000","-80,900,000","-67,000,000","-49,400,000","-48,300,000","-38,100,000","-36,800,000","-25,300,000","-18,200,000","-18,200,000","-13,600,000","-7,900,000","-3,800,000","-12,100,000","-3,400,000","-4,200,000","-2,500,000","3,700,000","10,400,000","8,900,000","10,200,000","9,100,000","12,200,000","14,700,000","14,500,000","14,500,000","14,500,000","17,200,000","12,800,000","15,000,000","17,100,000","16,900,000","44,000,000","19,100,000","17,700,000","31,100,000","26,400,000","30,000,000","33,600,000","43,500,000","26,900,000","26,400,000"
TotalCapitalization,"838,622,000","865,009,000","850,055,000","843,147,000","831,113,000","826,360,000","801,106,000","783,300,000","773,284,000","772,758,000","749,665,000","726,873,000","715,008,000","704,771,000","674,019,000","652,282,000","632,863,000","621,009,000","590,546,000","575,977,000","559,180,000","559,483,000","534,505,000","513,598,000","498,491,000","482,606,000","596,722,000","580,918,000","569,371,000","561,267,000","540,131,000","528,597,000","518,509,000","540,706,000","512,866,000","501,222,000","482,702,000","471,155,000","581,961,000","564,267,000","552,530,000","543,403,000","522,506,000","517,539,000","497,846,000","500,513,000","489,210,000","484,908,000","475,527,000","458,946,000","426,508,000","402,556,000","391,670,000","411,402,000","432,474,000","414,218,000","461,172,000","457,265,000","427,383,000","444,309,000","474,990,000","482,913,000","484,671,000","494,421,000","498,644,000","522,918,000","591,424,000","587,726,000","589,228,000","605,545,000","585,846,000","586,785,000","583,335,000","576,385,000","559,807,000","547,665,000","542,161,000","543,822,000","510,942,000","501,277,000","486,127,000","470,136,000","467,743,000","460,996,000","450,298,000","450,034,000","428,112,000","418,523,000","431,076,000","429,600,000","417,000,000","418,500,000","416,700,000","446,200,000","439,900,000","439,700,000","441,000,000","425,300,000","412,500,000","398,700,000","391,700,000","383,100,000","363,200,000","354,800,000","345,100,000","336,400,000","311,000,000","308,900,000","294,100,000","283,600,000","274,400,000","269,700,000","254,300,000","245,900,000","233,100,000","226,600,000","218,600,000","215,200,000","206,500,000","199,400,000","191,200,000","187,100,000","199,200,000","196,600,000","194,400,000","193,800,000","192,000,000","189,100,000","207,100,000","182,300,000","181,000,000","182,900,000","183,600,000","179,800,000","172,800,000"
CommonStockEquity,"838,622,000","865,009,000","850,055,000","843,147,000","831,113,000","826,360,000","801,106,000","783,300,000","773,284,000","772,758,000","749,665,000","726,873,000","715,008,000","704,771,000","674,019,000","652,282,000","632,863,000","621,009,000","590,546,000","575,977,000","559,180,000","559,483,000","534,505,000","513,598,000","498,491,000","482,606,000","596,722,000","580,918,000","569,371,000","561,267,000","540,131,000","528,597,000","518,509,000","540,706,000","512,866,000","501,222,000","482,702,000","471,155,000","581,961,000","564,267,000","552,530,000","543,403,000","522,506,000","517,539,000","497,846,000","500,513,000","489,210,000","484,908,000","475,527,000","458,946,000","426,508,000","402,556,000","376,670,000","366,402,000","352,474,000","359,218,000","383,672,000","409,665,000","427,383,000","444,309,000","474,990,000","482,913,000","484,671,000","494,421,000","498,644,000","522,918,000","591,424,000","587,726,000","589,228,000","605,545,000","585,846,000","586,785,000","583,335,000","576,385,000","559,807,000","547,665,000","542,161,000","543,822,000","510,942,000","501,277,000","486,127,000","470,136,000","467,743,000","459,901,000","447,803,000","447,539,000","425,372,000","415,483,000","428,036,000","426,600,000","413,700,000","414,900,000","413,100,000","417,600,000","411,100,000","410,600,000","410,700,000","395,000,000","382,000,000","368,000,000","361,000,000","352,300,000","332,200,000","323,600,000","313,700,000","305,000,000","279,400,000","277,100,000","262,000,000","251,400,000","241,800,000","236,800,000","220,800,000","212,200,000","199,000,000","192,000,000","183,400,000","176,500,000","167,300,000","159,400,000","150,000,000","145,600,000","142,500,000","139,400,000","136,300,000","135,400,000","132,300,000","128,900,000","143,900,000","143,900,000","141,500,000","137,600,000","134,100,000","127,700,000","114,800,000"
CapitalLeaseObligations,"23,111,000","16,248,000","18,353,000","33,273,000","17,215,000","18,740,000","20,407,000","24,659,000","19,292,000","19,704,000","19,638,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"588,282,000","601,175,000","584,059,000","576,010,000","562,773,000","556,817,000","530,055,000","509,713,000","498,453,000","496,658,000","472,291,000","448,225,000","433,028,000","420,600,000","450,778,000","428,076,000","407,651,000","394,790,000","363,321,000","347,785,000","330,453,000","329,755,000","346,542,000","324,944,000","309,146,000","292,570,000","405,909,000","389,359,000","390,952,000","466,523,000","445,151,000","433,381,000","423,056,000","445,017,000","416,940,000","405,060,000","386,303,000","374,520,000","485,090,000","467,160,000","455,175,000","445,795,000","424,607,000","419,349,000","399,365,000","401,741,000","390,147,000","385,554,000","375,882,000","359,010,000","326,281,000","302,038,000","275,861,000","265,303,000","251,084,000","257,537,000","281,950,000","307,652,000","324,990,000","341,608,000","391,747,000","399,539,000","401,167,000","410,786,000","414,879,000","439,022,000","507,398,000","503,570,000","504,941,000","521,128,000","501,299,000","502,139,000","498,876,000","491,918,000","484,167,000","472,018,000","466,507,000","468,160,000","438,272,000","428,600,000","412,770,000","395,636,000","395,006,000","386,504,000","374,143,000","387,669,000","366,777,000","380,930,000","393,407,000","391,600,000","378,300,000","379,100,000","376,400,000","380,500,000","374,400,000","373,600,000","373,500,000","357,300,000","343,900,000","348,200,000","340,800,000","331,900,000","311,500,000","302,900,000","293,000,000","283,900,000","279,400,000","277,100,000","262,000,000","251,400,000","241,800,000","236,800,000","220,800,000","212,200,000","199,000,000","192,000,000","183,400,000","176,500,000","167,300,000","159,400,000","150,000,000","145,600,000","142,500,000","139,400,000","136,300,000","135,400,000","132,300,000","128,900,000","143,900,000","143,900,000","141,500,000","137,600,000","134,100,000","127,700,000","114,800,000"
