name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
EBIT,"333,915,000","82,164,000","83,221,000","88,402,000","88,600,000","73,692,000","77,597,000","106,172,000","51,391,000","49,082,000","53,755,000","48,181,000","38,471,000","45,481,000","28,305,000","23,968,000","37,004,000","-191,683,000","41,607,000","42,709,000","33,864,000","37,277,000","41,969,000","42,448,000","31,765,000","-68,998,000","27,559,000","21,450,000","27,554,000","32,585,000","-1,794,000","29,590,000","27,016,000","30,402,000","23,046,000","25,890,000","32,560,000","30,940,000","50,862,000","47,924,000","37,146,000","43,369,000","39,909,000","40,301,000","35,257,000","32,633,000","33,889,000","22,234,000","20,514,000","-976,000","15,351,000","12,507,000","12,510,000","8,214,000","-29,113,000","8,464,000","11,772,000","9,747,000","7,041,072","7,363,947","8,345,697","5,690,715","7,297,237","6,462,864","4,370,773","1,742,577","3,252,818","4,045,678","4,936,269","3,440,586","2,952,042","3,333,143","3,612,185","3,854,917","2,920,595","1,823,320","1,168,020","3,526,771","1,598,761","1,928,141","506,600","1,620,610","1,509,561","1,448,495","68,405","378,243","249,589","580,133","944,227","1,138,263","1,100,000","500,000","-1,200,000","-1,100,000","-1,200,000","-1,800,000","-1,900,000","-1,100,000","-1,100,000","400,000","1,100,000","100,000","1,000,000","1,400,000","-800,000","400,000","-300,000","-200,000","-500,000","-300,000","-900,000","-600,000","-1,300,000","-400,000","-300,000","0","-300,000","-100,000","-200,000","0","-500,000","0","0","-100,000","-300,000","-7,900,000","-300,000","-500,000","-1,700,000","-1,300,000","2,100,000","-1,000,000","-10,300,000","1,300,000","2,500,000","1,100,000","-7,200,000","800,000","1,900,000","300,000","-5,400,000","2,500,000","600,000","800,000","-5,700,000","700,000","1,300,000","1,500,000"
EBITDA,"522,924,000"
ReconciledCostOfRevenue,"295,875,000","72,848,000","76,531,000","79,895,000","74,848,000","64,600,000","74,205,000","69,557,000","67,027,000","74,040,000","62,157,000","59,924,000","67,007,000","59,449,000","57,878,000","60,370,000","65,228,000","61,447,000","62,473,000","60,654,000","59,963,000","62,972,000","62,466,000","63,261,000","54,842,000","57,042,000","63,975,000","40,205,000","37,301,000","36,260,000","28,245,000","30,576,000","32,595,000","25,268,000","25,208,000","24,183,000","22,663,000","24,071,000","23,317,000","23,978,000","76,755,000","2,593,000","2,947,000","2,150,000","355,000","3,544,000","4,777,000","1,879,000","2,518,000","2,883,000","4,466,000","2,086,000","1,565,000","1,885,000","1,576,000","1,521,000","1,762,000","1,862,821","2,781,217","1,494,023","1,907,923","1,379,824","1,344,699","1,077,058","1,430,489","1,686,134","1,644,049","924,408","891,659","775,937","519,404","459,281","419,510","418,900","347,182","335,148","282,794","481,982","315,127","360,008","247,055","262,565","243,058","340,710","486,158","354,731","374,679","343,485","393,849","561,753","900,000","700,000","1,100,000","800,000","700,000","1,000,000","600,000","500,000","800,000","700,000","600,000","500,000","700,000","500,000","1,700,000",,,,"1,200,000",,,"800,000","1,000,000","200,000","400,000",,,,,,,,,,"200,000","400,000","100,000",,"-100,000","300,000","1,900,000","900,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"189,009,000","47,988,000","49,074,000","50,611,000","48,028,000","41,296,000","47,945,000","46,300,000","45,396,000","51,228,000","40,096,000","38,714,000","42,330,000","39,368,000","38,807,000","42,551,000","42,316,000","39,679,000","42,009,000","39,692,000","39,851,000","40,164,000","39,519,000","40,102,000","35,391,000","38,162,000","40,408,000","27,147,000","26,213,000","24,783,000","20,278,000","22,212,000","24,666,000","21,605,000","22,671,000","22,400,000","20,751,000","21,649,000","21,120,000","21,500,000","16,641,000","19,721,000","21,418,000","17,221,000","16,631,000","15,838,000","16,005,000","18,925,000","17,613,000","13,001,000","12,101,000","11,078,000","9,657,000","9,961,000","8,537,000","4,423,000","6,431,000","5,925,179","3,605,738","2,402,083","2,518,268","2,572,721","2,105,476","1,072,215","1,326,124","1,006,467","1,030,444","898,025","782,523","695,152","867,121","860,188","850,734","762,288","786,040","914,891","929,856","776,037","515,108","633,838","598,300","569,044","524,950","596,810","403,674","330,456","308,000","228,491","270,134","322,974","400,000","200,000","200,000","0","100,000","200,000","100,000",,,,,,,,"100,000","0","100,000",,"0",,,,,,,,,,,,,,,,"100,000","0","0","100,000","100,000","0","200,000","300,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"274,043,000","65,675,000","68,163,000","70,176,000","81,677,000","54,026,000","59,889,000","106,939,000","49,014,000","38,554,000","41,321,000","70,453,000","26,457,000","28,772,000","23,586,000","15,008,000","26,652,000","-153,650,000","-14,765,000","28,631,000","20,021,000","23,661,000","28,062,000","29,787,000","20,440,000","-67,656,000","15,114,000","-45,046,000","14,817,000","25,014,000","-6,548,000","18,680,000","16,637,000","20,143,000","10,667,000","15,195,000","10,703,000","6,464,000","27,217,000","24,771,000","20,572,000","25,999,000","23,411,000","22,495,000","21,688,000","19,565,000","18,312,000","11,831,000","10,505,000","-5,754,000","9,615,000","7,126,000","7,059,000","4,142,000","21,397,000","5,749,000","7,860,000","7,420,000","5,065,246","5,762,320","5,686,076","3,438,615","5,635,652","4,960,137","3,566,216","1,819,139","2,907,295","3,057,431","3,610,880","2,726,089","2,618,318","2,498,426","2,300,287","2,950,814","2,277,465","1,343,113","1,621,338","2,473,159","1,232,345","1,425,505","7,352,856","1,587,766","1,385,802","372,299","307,819","358,997","-157,603","629,084","957,483","1,142,303","1,000,000","900,000","-5,600,000","-1,100,000","-800,000","-1,300,000","-1,700,000","-600,000","-1,700,000","500,000","1,100,000","300,000","1,100,000","1,600,000","900,000","100,000","-300,000","-200,000","-400,000","-300,000","-800,000","-500,000","-600,000","-500,000","-400,000","-100,000","-100,000","-200,000","-200,000","-100,000","-300,000",,"-200,000","-200,000","-300,000","-8,000,000","-200,000","-400,000","-1,800,000","-1,100,000","2,100,000","-1,100,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"2,509,000","613,000","-1,526,000","176,000","1,957,000","1,902,000","-382,000","36,445,000","5,049,000","-3,819,000","222,000","-1,375,000","-3,482,000","1,781,000","-3,631,000","-1,468,000","0","-239,364,000",,,"0","0",,"0","2,340,000","-98,973,000","0","0","-183,000","0","-26,570,000","-1,769,000",,,,,"0","-12,121,000","0","0","0",,"0","-1,328,000","0","0",,,"-19,404,000",,"0",,"2,214,000",,"31,500,000",,,,,,,,,,,,,,"0","51","163,526",,,,,,,,,,"0",,"-96,286","-1,075,393","0",,"-980,430",,"-218,295","67,453",,"200,000","-9,700,000","100,000","500,000","500,000","1,000,000","500,000","-700,000","100,000","100,000","100,000","100,000","100,000","1,900,000","-400,000","100,000",,"200,000","100,000",,,"0","100,000",,,,,,,,,,,"100,000","-100,000","100,000",,"0","100,000","100,000","100,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"2,509,000","613,000","-1,526,000","176,000","1,957,000","1,902,000","-382,000","36,445,000","5,049,000","-3,819,000","222,000","-1,375,000","-3,482,000","1,781,000","-3,631,000","-1,468,000","0","-239,364,000",,,"0","0",,"0","2,340,000","-98,973,000","0","0","-183,000","0","-26,570,000","-1,769,000",,,,,"0","-12,121,000","0","0","0",,"0","-1,328,000","0","0",,,"-19,404,000",,"0",,"2,214,000",,"31,500,000",,,,,,,,,,,,,,"0","51","163,526",,,,,,,,,,"0",,"-96,286","-1,075,393","0",,"-980,430",,"-218,295","67,453",,"200,000","-9,700,000","100,000","500,000","500,000","1,000,000","500,000","-700,000","100,000","100,000","100,000","100,000","100,000","1,900,000","-400,000","100,000",,"200,000","100,000",,,"0","100,000",,,,,,,,,,,"100,000","-100,000","100,000",,"0","100,000","100,000","100,000",,,,,,,,,,,,,,,,
NormalizedEBITDA,"520,415,000","129,539,000","133,821,000","138,837,000","134,671,000","113,086,000","125,924,000","116,027,000","91,738,000","104,129,000","93,629,000","88,270,000","84,283,000","83,068,000","70,743,000","67,987,000","79,320,000","87,360,000","83,616,000","82,401,000","73,715,000","77,441,000","81,488,000","82,550,000","64,816,000","68,137,000","67,967,000","48,597,000","53,950,000","57,368,000","45,054,000","53,571,000","51,682,000","52,007,000","45,717,000","48,290,000","53,311,000","64,710,000","71,982,000","69,424,000","53,787,000","63,090,000","61,328,000","58,850,000","51,888,000","48,471,000","49,895,000","41,159,000","57,531,000","12,026,000","27,452,000","23,585,000","19,953,000","18,175,000","-52,076,000","12,887,000","18,203,000","15,672,179","10,646,811","9,766,030","10,863,965","8,263,436","9,402,713","7,535,079","5,696,897","2,749,044","4,283,262","4,943,703","5,718,792","4,135,687","3,655,637","4,193,331","4,462,919","4,617,205","3,706,635","2,738,211","2,097,876","4,302,808","2,113,870","2,561,979","1,104,900","2,189,654","2,130,797","3,120,698","472,079","708,699","1,538,019","808,624","1,432,656","1,393,784","1,500,000","500,000","8,700,000","-1,200,000","-1,600,000","-2,100,000","-2,800,000","-1,600,000","-400,000","300,000","1,000,000","0","900,000","1,300,000","-2,600,000","900,000","-300,000","-200,000","-700,000","-400,000","-900,000","-600,000","-1,300,000","-500,000","-300,000","0","-300,000","-100,000","-200,000","0","-500,000","0","0","-100,000","-300,000","-7,800,000","-400,000","-400,000","-1,600,000","-1,300,000","2,200,000","-800,000","-10,300,000","1,300,000","2,500,000","1,100,000","-7,200,000","800,000","1,900,000","300,000","-5,400,000","2,500,000","600,000","800,000","-5,700,000","700,000","1,300,000","1,500,000"
TaxRateForCalcs,"0.162","0.188","0.17","0.185","0.063","0.246","0.211","0.27","0.001","0.185","0.216","0.27","0.194","0.247","0.27","0.256","0.165","0.229","0.4","0.221","0.314","0.232","0.157","0.211","0.217","0.106","0.254","0.4","0.299","0.04","0.224","0.173","0.203","0.163","0.369","0.241","0.35","0.35","0.372","0.394","0.39","0.356","0.367","0.321","0.307","0.337","0.354","0.348","0.193","0.35","0.318","0.249","0.337","0.319","0.356","0.343","0.314","0.321","0.291","0.321","0.321","0.308","0.312","0.327","0.322","0.271","0.314","0.315","0.31","0.247","0.199","0.273","0.371","0.261","0.239","0.287","0.026","0.312","0.268","0.275","0.4","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,"0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"406,905.986","115,244","-259,083.821","32,560","123,857.927","467,892","-80,602","9,840,150","4,767.412","-706,515","47,952","-371,250","-676,746.48","439,907","-980,370","-375,808","0","-54,814,356","0","0","0","0","0","0","508,849.749","-10,491,138","0","0","-54,767.236","0","-5,951,680","-306,037","0","0","0","0","0","-4,242,350","0","0","0","0","0","-426,820.207","0","0","0","0","-3,745,019.365","0","0","0","746,058.45","0","11,216,079.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.609","32,501.13","0","0","0","0","0","0","0","0","0","0","0","-1,925.74","-21,508.03","0","0","-19,606.283","0","-4,380.248","1,349.043","0","80,000","-3,880,000","40,000","200,000","200,000","400,000","200,000","-280,000","40,000","40,000","40,000","40,000","40,000","760,000","-160,000","40,000","0","80,000","40,000","0","0","0","40,000","0","0","0","0","0","0","0",,"0","0","40,000","-40,000","40,000","0","0","40,000","40,000","40,000",,,,,,,,,,,,,,,,
