name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"14,341,000,000","14,517,000,000","14,552,000,000","14,475,000,000","14,616,000,000","14,702,000,000","14,310,000,000","14,603,000,000","14,735,000,000","14,795,000,000","15,015,000,000","15,333,000,000","15,358,000,000","15,647,000,000","15,713,000,000","15,820,000,000","15,966,000,000","16,344,000,000","16,885,000,000","16,902,000,000","17,536,000,000","17,621,000,000","17,590,000,000","18,661,000,000","19,949,000,000","10,312,000,000","10,318,000,000","10,366,000,000","10,357,000,000","10,424,000,000","10,428,000,000","12,416,000,000","12,190,000,000","12,172,000,000","13,252,000,000","11,489,000,000","10,229,000,000","10,380,000,000","10,423,000,000","10,451,000,000","10,535,000,000","10,533,000,000","10,711,000,000","10,794,000,000","10,774,000,000","10,788,000,000","11,405,000,000","11,586,000,000","11,644,000,000","11,544,000,000","11,937,000,000","12,194,000,000","12,284,000,000","12,522,000,000","15,664,000,000","20,533,000,000","20,567,000,000","20,708,000,000","20,071,000,000","19,907,000,000","19,679,000,000","22,577,000,000","22,773,000,000","22,914,000,000","22,765,000,000","23,025,000,000","23,680,000,000","23,583,000,000","23,553,000,000","24,661,000,000","23,728,000,000","23,714,000,000","23,814,000,000","24,088,000,000","24,334,000,000","24,522,000,000","24,369,000,000","24,254,000,000","24,557,000,000","24,779,000,000","24,533,000,000","15,159,000,000","15,064,000,000","14,795,000,000","14,651,000,000","14,818,000,000","14,627,000,000","14,594,000,000","14,498,000,000","13,699,000,000","10,406,000,000","10,387,000,000","10,378,000,000","10,576,000,000","10,148,000,000","10,169,000,000","10,182,000,000","10,697,000,000","10,752,000,000","10,568,000,000","11,043,000,000","11,101,000,000","11,285,000,000","11,271,000,000","10,969,000,000","10,721,000,000","10,769,000,000","11,031,000,000","10,940,000,000","10,368,000,000","10,846,700,000","9,905,400,000","10,559,400,000","10,517,600,000","10,561,600,000","10,670,700,000","16,292,600,000","15,603,000,000","15,309,900,000","14,669,900,000","14,756,600,000","14,404,700,000","14,646,100,000","14,188,500,000","14,272,500,000","13,961,900,000","13,894,900,000","13,489,300,000","13,955,300,000","14,242,600,000","14,726,400,000","14,688,000,000","13,685,200,000","5,587,900,000","5,214,200,000","4,805,100,000"
		NetPPE,"2,481,000,000","2,487,000,000","2,351,000,000","2,329,000,000","2,327,000,000","2,354,000,000","2,335,000,000","2,343,000,000","2,342,000,000","2,380,000,000","2,331,000,000","2,323,000,000","2,310,000,000","2,287,000,000","2,224,000,000","2,181,000,000","2,154,000,000","2,151,000,000","2,071,000,000","2,038,000,000","2,091,000,000","2,094,000,000","1,999,000,000","1,953,000,000","3,311,000,000","2,781,000,000","2,715,000,000","2,728,000,000","2,695,000,000","2,754,000,000","2,749,000,000","2,756,000,000","2,751,000,000","2,816,000,000","2,810,000,000","2,778,000,000","2,841,000,000","2,909,000,000","4,563,000,000","4,518,000,000","4,570,000,000","4,537,000,000","4,603,000,000","8,730,000,000","4,793,000,000","4,831,000,000","4,988,000,000","9,074,000,000","9,177,000,000","9,188,000,000","9,552,000,000","9,805,000,000","9,930,000,000","10,039,000,000","8,183,000,000","10,905,000,000","9,854,000,000","12,650,000,000","12,570,000,000","14,077,000,000","13,989,000,000","16,912,000,000","17,222,000,000","17,333,000,000","17,274,000,000","16,970,000,000","17,616,000,000","15,335,000,000","15,483,000,000","12,112,000,000","12,080,000,000","12,162,000,000","14,120,000,000","12,646,000,000","12,749,000,000","19,150,000,000","14,614,000,000","14,623,000,000","13,573,000,000","13,722,000,000","13,623,000,000","8,309,000,000","8,165,000,000","11,932,000,000","11,885,000,000","11,965,000,000","8,045,000,000","8,151,000,000","8,243,000,000","7,560,000,000","9,155,000,000","6,267,000,000","9,280,000,000","8,874,000,000","6,174,000,000","6,256,000,000","6,342,000,000","6,974,000,000","6,738,000,000","6,848,000,000","6,887,000,000","7,007,000,000","6,585,000,000","6,652,000,000","6,677,000,000","6,717,000,000","6,229,000,000","6,209,000,000","6,134,000,000","6,196,000,000","5,764,000,000","5,766,600,000","5,585,200,000","5,606,100,000","5,471,700,000","5,505,000,000","5,554,000,000","6,526,200,000","5,062,900,000","5,011,600,000","4,983,400,000","5,799,500,000","4,700,800,000","4,668,100,000","4,692,000,000","4,746,700,000","4,612,300,000","4,604,900,000","4,085,600,000","4,818,400,000","4,095,300,000","4,049,400,000","4,435,200,000","3,683,600,000","4,370,000,000","4,136,800,000"
			GrossPPE,"2,481,000,000","6,079,000,000","5,910,000,000","5,879,000,000","5,814,000,000","5,786,000,000","5,758,000,000","5,836,000,000","5,802,000,000","5,857,000,000","5,802,000,000","5,760,000,000","5,734,000,000","5,663,000,000","5,635,000,000","5,551,000,000","5,508,000,000","5,489,000,000","5,464,000,000","5,357,000,000","5,437,000,000","5,400,000,000","5,363,000,000","5,287,000,000","9,682,000,000","9,075,000,000","9,076,000,000","9,106,000,000","8,999,000,000","9,078,000,000","9,157,000,000","9,184,000,000","9,108,000,000","9,184,000,000","9,121,000,000","8,997,000,000","9,191,000,000","9,259,000,000","11,163,000,000","11,211,000,000","11,233,000,000","11,087,000,000","11,275,000,000","15,564,000,000","11,542,000,000","11,615,000,000","11,736,000,000","15,856,000,000","15,920,000,000","15,870,000,000","16,146,000,000","16,265,000,000","16,243,000,000","16,291,000,000","14,627,000,000","17,336,000,000","16,289,000,000","22,179,000,000","22,081,000,000","23,402,000,000","22,943,000,000","29,310,000,000","17,222,000,000","17,333,000,000","29,061,000,000","28,757,000,000","27,856,000,000","25,575,000,000","25,723,000,000","22,352,000,000","21,345,000,000","21,427,000,000","23,385,000,000","21,911,000,000","20,712,000,000","27,113,000,000","22,577,000,000","22,586,000,000","21,420,000,000","21,346,000,000","20,911,000,000","15,370,000,000","15,147,000,000","18,660,000,000","18,428,000,000","18,448,000,000","14,381,000,000","14,369,000,000","14,626,000,000","13,377,000,000","14,862,000,000","11,889,000,000","14,983,000,000","14,404,000,000","11,632,000,000","11,636,000,000","11,664,000,000","12,432,000,000","12,145,000,000","12,176,000,000","12,099,000,000","12,153,000,000","11,485,000,000","11,552,000,000","11,577,000,000","11,617,000,000","11,091,000,000","10,866,000,000","10,791,000,000","10,853,000,000","10,409,500,000","10,311,100,000","10,056,400,000","10,033,600,000","9,864,900,000","9,843,400,000","9,843,000,000","10,839,000,000","9,451,900,000","9,373,900,000","9,327,900,000","10,128,900,000","9,016,100,000","8,895,400,000","8,844,600,000","8,810,500,000","8,596,700,000","8,513,500,000","7,959,000,000","8,620,600,000","7,782,400,000","7,683,100,000","7,960,800,000","6,974,300,000","7,364,500,000","6,921,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","547,000,000","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,"0",,,"0","0",,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"83,000,000",,,,"84,000,000",,,,"87,000,000",,,,"87,000,000",,,,"88,000,000",,,,"90,000,000",,,,"121,000,000",,,,"127,000,000",,,,"129,000,000",,,,"128,000,000","982,000,000","959,000,000","943,000,000","1,078,000,000","989,000,000","988,000,000","978,000,000","1,136,000,000","953,000,000","950,000,000","942,000,000","1,099,000,000","916,000,000","1,146,000,000","1,156,000,000","1,298,000,000",,"5,621,000,000","5,487,000,000","5,673,000,000","5,264,000,000","5,197,000,000","5,132,000,000","3,117,000,000","1,355,000,000","1,282,000,000","2,639,000,000","300,000,000","2,288,000,000",,,"317,000,000",,,"959,000,000","318,000,000",,"1,753,000,000","1,677,000,000","1,271,000,000","320,000,000","321,000,000","318,000,000","226,000,000","226,000,000","234,000,000","233,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,104,000,000",,,,"1,049,000,000",,,,"999,000,000",,,,"942,000,000",,,,"867,000,000",,,,"789,000,000",,,,"1,208,000,000",,,,"1,220,000,000",,,,"1,275,000,000",,,,"1,317,000,000",,,,"1,405,000,000",,,,"1,572,000,000",,,,"1,677,000,000",,,,"2,205,000,000",,,,"2,449,000,000",,,,"3,172,000,000",,,,"3,139,000,000",,,,"3,160,000,000",,,,"2,989,000,000",,,,"2,954,000,000","2,877,000,000","2,888,000,000","2,773,000,000","2,310,000,000","2,257,000,000","2,168,000,000","2,155,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"3,640,000,000",,,,"3,486,000,000",,,,"3,425,000,000",,,,"3,240,000,000",,,,"3,037,000,000",,,,"3,022,000,000",,,,"6,675,000,000",,,,"6,706,000,000",,,,"6,742,000,000",,,,"6,896,000,000",,,,"7,036,000,000",,,,"7,372,000,000",,,,"7,553,000,000",,,,"7,358,000,000",,,,"12,640,000,000",,,,"21,582,000,000","3,665,000,000","3,696,000,000",,"17,854,000,000",,,,"17,658,000,000",,,,"17,290,000,000",,"24,691,000,000","20,191,000,000","16,133,000,000","15,941,000,000","16,571,000,000","16,448,000,000","12,020,000,000","11,885,000,000","11,414,000,000","11,915,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"2,278,000,000","1,077,000,000","5,741,000,000","5,777,000,000","5,723,000,000","1,094,000,000","5,639,000,000","5,726,000,000","5,649,000,000","1,216,000,000","5,615,000,000","5,626,000,000","5,632,000,000","1,258,000,000","5,380,000,000","5,269,000,000","5,233,000,000","1,272,000,000","5,239,000,000","5,167,000,000","5,207,000,000","1,286,000,000","5,161,000,000","5,115,000,000","9,459,000,000","876,000,000","8,845,000,000","8,935,000,000","8,828,000,000","894,000,000","8,942,000,000","9,027,000,000","8,968,000,000","926,000,000","9,020,000,000","8,925,000,000","9,135,000,000","868,000,000","9,359,000,000","9,463,000,000","9,492,000,000","868,000,000","9,615,000,000","13,904,000,000","9,900,000,000","895,000,000","10,098,000,000","14,227,000,000","14,298,000,000","4,344,000,000","14,294,000,000","14,380,000,000","14,297,000,000","5,326,000,000","14,506,000,000","11,476,000,000","10,478,000,000","975,000,000","16,405,000,000","16,100,000,000","15,804,000,000","1,032,000,000","11,562,000,000","11,748,000,000","25,774,000,000","6,931,000,000","25,024,000,000","25,124,000,000","25,399,000,000","948,000,000","21,103,000,000","21,148,000,000","21,406,000,000","911,000,000","20,198,000,000",,,"845,000,000","944,000,000","206,000,000","203,000,000","814,000,000","779,000,000","2,485,000,000","3,455,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"203,000,000","175,000,000","169,000,000","102,000,000","91,000,000","73,000,000","119,000,000","110,000,000","153,000,000","130,000,000","187,000,000","134,000,000","102,000,000","136,000,000","255,000,000","282,000,000","275,000,000","225,000,000","225,000,000","190,000,000","230,000,000","213,000,000","202,000,000","172,000,000","223,000,000","195,000,000","231,000,000","171,000,000","171,000,000","131,000,000","215,000,000","157,000,000","140,000,000","112,000,000","101,000,000","72,000,000","56,000,000","50,000,000","822,000,000","789,000,000","798,000,000","700,000,000","671,000,000","672,000,000","664,000,000","640,000,000","685,000,000","679,000,000","680,000,000","650,000,000","936,000,000","739,000,000","790,000,000","104,000,000","121,000,000","239,000,000","324,000,000","442,000,000","412,000,000","2,105,000,000","2,007,000,000","407,000,000","640,000,000","607,000,000","648,000,000","533,000,000","544,000,000","451,000,000","324,000,000","269,000,000","242,000,000","279,000,000","1,020,000,000","403,000,000","514,000,000","669,000,000","709,000,000","1,383,000,000","1,338,000,000","1,360,000,000","1,169,000,000",,,"2,359,000,000","670,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-3,592,000,000","-3,559,000,000","-3,550,000,000","-3,487,000,000","-3,432,000,000","-3,423,000,000","-3,493,000,000","-3,460,000,000","-3,477,000,000","-3,471,000,000","-3,437,000,000","-3,424,000,000","-3,376,000,000","-3,411,000,000","-3,370,000,000","-3,354,000,000","-3,338,000,000","-3,393,000,000","-3,319,000,000","-3,346,000,000","-3,306,000,000","-3,364,000,000","-3,334,000,000","-6,371,000,000","-6,294,000,000","-6,361,000,000","-6,378,000,000","-6,304,000,000","-6,324,000,000","-6,408,000,000","-6,428,000,000","-6,357,000,000","-6,368,000,000","-6,311,000,000","-6,219,000,000","-6,350,000,000","-6,350,000,000","-6,600,000,000","-6,693,000,000","-6,663,000,000","-6,550,000,000","-6,672,000,000","-6,834,000,000","-6,749,000,000","-6,784,000,000","-6,748,000,000","-6,782,000,000","-6,743,000,000","-6,682,000,000","-6,594,000,000","-6,460,000,000","-6,313,000,000","-6,252,000,000","-6,444,000,000","-6,431,000,000","-6,435,000,000","-9,529,000,000","-9,511,000,000","-9,325,000,000","-8,954,000,000","-12,398,000,000",,,"-11,787,000,000","-11,787,000,000","-10,240,000,000","-10,240,000,000","-10,240,000,000","-10,240,000,000","-9,265,000,000","-9,265,000,000","-9,265,000,000","-9,265,000,000","-7,963,000,000","-7,963,000,000","-7,963,000,000","-7,963,000,000","-7,847,000,000","-7,624,000,000","-7,288,000,000","-7,061,000,000","-6,982,000,000","-6,728,000,000","-6,543,000,000","-6,483,000,000","-6,336,000,000","-6,218,000,000","-6,383,000,000","-5,817,000,000","-5,707,000,000","-5,622,000,000","-5,703,000,000","-5,530,000,000","-5,458,000,000","-5,380,000,000","-5,322,000,000","-5,458,000,000","-5,407,000,000","-5,328,000,000","-5,212,000,000","-5,146,000,000","-4,900,000,000","-4,900,000,000","-4,900,000,000","-4,900,000,000","-4,862,000,000","-4,657,000,000","-4,657,000,000","-4,657,000,000","-4,645,500,000","-4,544,500,000","-4,471,200,000","-4,427,500,000","-4,393,200,000","-4,338,400,000","-4,289,000,000","-4,312,800,000","-4,389,000,000","-4,362,300,000","-4,344,500,000","-4,329,400,000","-4,315,300,000","-4,227,300,000","-4,152,600,000","-4,063,800,000","-3,984,400,000","-3,908,600,000","-3,873,400,000","-3,802,200,000","-3,687,100,000","-3,633,700,000","-3,525,600,000","-3,290,700,000","-2,994,500,000","-2,785,100,000"
		GoodwillAndOtherIntangibleAssets,,,,,,,,,,,,,,,"40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","42,000,000","42,000,000","42,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","43,000,000","919,000,000","931,000,000","948,000,000","2,207,000,000","2,200,000,000","2,181,000,000","2,158,000,000","2,203,000,000","2,254,000,000","2,243,000,000","2,235,000,000","2,982,000,000","2,988,000,000","2,977,000,000","2,997,000,000","3,244,000,000","3,241,000,000","3,218,000,000","3,232,000,000","3,237,000,000","3,221,000,000","3,224,000,000","3,191,000,000","3,131,000,000","2,812,000,000","2,778,000,000","2,741,000,000","1,095,000,000","1,106,000,000","1,123,000,000","1,123,000,000","1,150,000,000","1,146,000,000","1,094,000,000","1,174,000,000","792,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,,,,,,,,,,,,,,,"40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","42,000,000","42,000,000","42,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","40,000,000","43,000,000","919,000,000","931,000,000","948,000,000","2,207,000,000","2,200,000,000","2,181,000,000","2,158,000,000","2,203,000,000","2,254,000,000","2,243,000,000","2,235,000,000",,,,,,,,,,,,,,,,,,,"1,123,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,982,000,000","2,988,000,000","2,977,000,000","2,997,000,000","3,244,000,000","3,241,000,000","3,218,000,000","3,232,000,000","3,237,000,000","3,221,000,000","3,224,000,000","3,191,000,000","3,131,000,000","2,812,000,000","2,778,000,000","2,741,000,000","1,095,000,000","1,106,000,000",,"1,123,000,000","1,150,000,000","1,146,000,000","1,094,000,000","1,174,000,000","792,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,539,000,000","1,464,000,000","1,783,000,000","1,723,000,000","1,621,000,000","1,562,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,,,,"0","0","0","0","362,000,000","362,000,000","362,000,000","362,000,000","646,000,000","648,000,000","648,000,000","671,000,000","671,000,000","688,000,000","1,520,000,000","1,626,000,000","689,000,000","789,000,000","791,000,000","798,000,000","803,000,000","801,000,000","803,000,000","820,000,000","826,000,000","821,000,000","821,000,000","211,000,000","213,000,000","208,000,000","207,000,000","208,000,000","213,000,000","209,000,000","206,000,000","207,000,000","210,000,000","211,000,000","210,000,000","210,000,000","214,000,000","215,000,000","216,000,000","226,000,000","232,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,"31,000,000","33,000,000","33,000,000","56,000,000","56,000,000","73,000,000","905,000,000","1,011,000,000","74,000,000","174,000,000","176,000,000","183,000,000","188,000,000","186,000,000","188,000,000","205,000,000","211,000,000","206,000,000","206,000,000","211,000,000","213,000,000",,"207,000,000",,,,"206,000,000","207,000,000",,"211,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,,,,,,,,,,,,,,,,,,"31,000,000","33,000,000","33,000,000","56,000,000","56,000,000","73,000,000","905,000,000","1,011,000,000","74,000,000","174,000,000","176,000,000","183,000,000","188,000,000","186,000,000","188,000,000","205,000,000","211,000,000","206,000,000","206,000,000","211,000,000","213,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,"0","0","0","0","362,000,000","362,000,000","362,000,000","362,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000","615,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000,000","38,000,000","30,000,000","41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"15,000,000","17,000,000","52,000,000","71,000,000","106,000,000","120,000,000","44,000,000","65,000,000","147,000,000","72,000,000","31,000,000","33,000,000","18,000,000","15,000,000","71,000,000","168,000,000","244,000,000","268,000,000","240,000,000","261,000,000","287,000,000","293,000,000","122,000,000","250,000,000","15,000,000","4,000,000","0","2,000,000","3,000,000","8,000,000","0","0","37,000,000","41,000,000","261,000,000","265,000,000","274,000,000","391,000,000","233,000,000","238,000,000","246,000,000","240,000,000","260,000,000","263,000,000","266,000,000","266,000,000","271,000,000","270,000,000","1,175,000,000","299,000,000","396,000,000","419,000,000","959,000,000","1,046,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"15,000,000","17,000,000","52,000,000","71,000,000","106,000,000","120,000,000","44,000,000","65,000,000","147,000,000","72,000,000","31,000,000","33,000,000","18,000,000","15,000,000","71,000,000","168,000,000","244,000,000","268,000,000","240,000,000","261,000,000","287,000,000","293,000,000","122,000,000","250,000,000","15,000,000","4,000,000","0","2,000,000","3,000,000","8,000,000","0","0","37,000,000","41,000,000","261,000,000","265,000,000","274,000,000","391,000,000","233,000,000","238,000,000","246,000,000","240,000,000","260,000,000","263,000,000","266,000,000","266,000,000","271,000,000","270,000,000","271,000,000","299,000,000","396,000,000","419,000,000","439,000,000","438,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"363,000,000","830,000,000","948,000,000",,"756,000,000","658,000,000","600,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"11,845,000,000","12,013,000,000","12,149,000,000","12,075,000,000","12,183,000,000","12,228,000,000","11,931,000,000","12,195,000,000","12,246,000,000","12,343,000,000","12,653,000,000","12,977,000,000","13,030,000,000","12,983,000,000","13,016,000,000","13,069,000,000","13,166,000,000","13,239,000,000","13,886,000,000","13,915,000,000","14,447,000,000","14,523,000,000","14,741,000,000","14,898,000,000","14,957,000,000","6,798,000,000","6,774,000,000","6,805,000,000","6,821,000,000","6,819,000,000","6,838,000,000","8,817,000,000","7,003,000,000","6,983,000,000","7,535,000,000","5,860,000,000","5,242,000,000","5,265,000,000","5,343,000,000","5,410,000,000","5,441,000,000","5,462,000,000","5,599,000,000","1,555,000,000","5,468,000,000","5,078,000,000","5,065,000,000","1,044,000,000","1,042,000,000","1,047,000,000","1,076,000,000","1,114,000,000","1,129,000,000","1,162,000,000","6,562,000,000","8,697,000,000","9,765,000,000","5,851,000,000","5,301,000,000","3,649,000,000","3,532,000,000","3,462,000,000","3,297,000,000","3,338,000,000","3,256,000,000","3,073,000,000","3,076,000,000","5,271,000,000","5,073,000,000","9,305,000,000","8,407,000,000","8,334,000,000","6,462,000,000","8,205,000,000","8,364,000,000","2,148,000,000","6,564,000,000","6,500,000,000","8,172,000,000","8,279,000,000","8,169,000,000","5,755,000,000","5,793,000,000","1,740,000,000","1,643,000,000","1,703,000,000","5,436,000,000","5,349,000,000","5,081,000,000","5,347,000,000","1,251,000,000","4,120,000,000","1,098,000,000","1,702,000,000","3,974,000,000","3,913,000,000","3,840,000,000","3,723,000,000","4,014,000,000","3,720,000,000","4,156,000,000","4,094,000,000","4,700,000,000","4,619,000,000","4,292,000,000","4,004,000,000","4,540,000,000","4,822,000,000","4,806,000,000","4,172,000,000","5,082,700,000","4,138,800,000","4,974,200,000","4,911,500,000","5,089,900,000","5,165,700,000","10,738,600,000","9,076,800,000","10,247,000,000","9,658,300,000","9,773,200,000","8,605,200,000","9,945,300,000","9,520,400,000","9,580,500,000","9,215,200,000","9,282,600,000","8,884,400,000","9,869,700,000","9,424,200,000","10,631,100,000","10,638,600,000","9,250,000,000","1,904,300,000","844,200,000","668,300,000"
