name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			ChangeInPayablesAndAccruedExpense,"-47,200,000","71,500,000","-145,200,000","114,600,000","-88,100,000","49,200,000","126,800,000","56,900,000","-14,500,000","15,600,000","114,200,000","-25,400,000","-74,800,000","61,400,000","93,100,000","-50,200,000","-67,600,000","29,900,000","84,000,000","-52,300,000","-105,800,000","66,300,000","100,800,000","-96,400,000","-53,900,000","62,400,000","42,600,000","-118,900,000","8,100,000","84,700,000","33,000,000","-93,200,000","-63,000,000","110,300,000","98,500,000","-102,300,000","-94,900,000","143,800,000","48,200,000","-104,500,000","-103,600,000","124,800,000","76,400,000","-107,800,000","-109,500,000","143,400,000","80,000,000","-76,100,000","-131,400,000","209,200,000","-32,900,000","-295,300,000","51,000,000","158,700,000","68,300,000","-79,100,000","-72,200,000","131,600,000","29,100,000","-73,100,000","-71,700,000","123,000,000","18,300,000","-42,400,000","-33,400,000","50,200,000","59,900,000","-60,900,000","-54,700,000","75,900,000","50,000,000","-107,700,000","-41,200,000","97,800,000","32,400,000","-77,600,000","-37,500,000","108,200,000","50,700,000","-63,400,000","-72,700,000","98,800,000","20,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInPayable,"-47,200,000","71,500,000","-145,200,000","114,600,000","-88,100,000","49,200,000","126,800,000","56,900,000","-14,500,000","15,600,000","114,200,000","-25,400,000","-74,800,000","61,400,000","93,100,000","-50,200,000","-67,600,000","29,900,000","84,000,000","-52,300,000","-105,800,000","66,300,000","100,800,000","-96,400,000","-53,900,000","62,400,000","42,600,000","-118,900,000","8,100,000","84,700,000","33,000,000","-93,200,000","-63,000,000","110,300,000","98,500,000","-102,300,000","-94,900,000","143,800,000","48,200,000","-104,500,000","-103,600,000","124,800,000","76,400,000","-107,800,000","-109,500,000","143,400,000","80,000,000","-76,100,000","-88,300,000","26,400,000","106,800,000","-76,900,000","-91,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-47,200,000","71,500,000","-145,200,000","114,600,000","-88,100,000","49,200,000","126,800,000","56,900,000","-14,500,000","15,600,000","114,200,000","-25,400,000","-74,800,000","61,400,000","93,100,000","-50,200,000","-67,600,000","29,900,000","84,000,000","-52,300,000","-105,800,000","66,300,000","100,800,000","-96,400,000","-53,900,000","62,400,000","42,600,000","-118,900,000","8,100,000","84,700,000","33,000,000","-93,200,000","-63,000,000","110,300,000","98,500,000","-102,300,000","-94,900,000","143,800,000","48,200,000","-104,500,000","-103,600,000","124,800,000","76,400,000","-107,800,000","-109,500,000","143,400,000","80,000,000","-76,100,000","-88,300,000","26,400,000","106,800,000","-76,900,000","-91,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182,800,000","-139,700,000",,"142,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-500,000","-4,800,000","2,400,000",,,"-500,000","200,000",,,"1,600,000","-2,900,000","-3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","300,000",,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,"-72,200,000","186,400,000","-149,000,000","-44,300,000","-65,300,000","215,700,000","-125,700,000","-107,500,000","146,700,000","231,100,000","-115,700,000","-80,900,000","-107,600,000","296,900,000","-58,700,000","-13,100,000","-79,700,000","180,600,000","-83,300,000","-61,100,000","-60,100,000","252,900,000","-104,800,000","-124,300,000","-60,300,000","293,100,000","-85,600,000","-101,500,000","1,400,000","206,800,000","-93,800,000","-170,000,000","30,200,000","205,000,000","-88,100,000","-171,400,000","98,800,000","170,200,000","-92,200,000","-194,300,000","45,800,000","223,000,000","-90,400,000","-198,300,000","-19,600,000","255,100,000","-113,700,000","-187,600,000",,,,,,,"-24,800,000","-107,800,000","21,900,000","154,800,000","-38,600,000","-118,000,000","51,800,000","153,500,000","-89,300,000","-110,600,000","58,500,000","141,000,000","-122,300,000","-62,600,000","41,700,000","115,300,000","-56,200,000","-85,000,000","73,500,000","117,000,000","-81,500,000","-101,300,000","54,500,000","69,100,000","-33,400,000","-98,400,000","87,700,000","65,900,000","-37,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000",,,,,,"-21,600,000","-38,800,000",,,,"-27,600,000","12,500,000","65,000,000","-30,300,000","-45,100,000"
			ChangeInOtherWorkingCapital,"400,000","-800,000","-1,200,000","-7,400,000","9,800,000","-1,100,000","-12,100,000","-12,300,000","-16,300,000","7,700,000","-9,200,000","-300,000","-37,200,000",,,"23,400,000","68,500,000","500,000","-8,400,000","4,100,000","-10,000,000","-13,100,000","-8,400,000","-58,200,000","41,200,000","-1,300,000","-11,000,000","-37,500,000","32,700,000","8,600,000","5,000,000","16,600,000","-14,400,000","-2,000,000","-2,700,000","-12,900,000","-13,300,000","-6,200,000","-9,200,000","-12,700,000","-3,700,000","-2,600,000","-3,100,000","55,000,000","-12,200,000","-2,000,000","11,600,000","-17,300,000","5,800,000","10,500,000","2,100,000","1,500,000","6,100,000","9,300,000","-11,900,000","9,800,000","0","-7,400,000","1,800,000","6,100,000","-6,200,000","-10,000,000","3,700,000","-4,600,000","-11,300,000","15,400,000","2,900,000","100,000",,,,,,,,,,,,,,,"-1,900,000",,"303,800,000","-197,300,000","-166,700,000",,"301,700,000","-115,700,000","-154,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-620,600,000","-10,600,000","-245,200,000","-326,700,000","-38,100,000","-25,600,000","-148,200,000","-27,500,000","-7,700,000","107,800,000","-25,700,000","-8,300,000","33,800,000","246,800,000","-17,100,000","-18,400,000","-342,200,000","-55,300,000","-164,800,000","148,800,000","-20,300,000","-12,100,000","-94,000,000","-19,600,000","-16,600,000","-81,400,000","-16,800,000","-321,400,000","-141,700,000","-47,700,000","-25,600,000","-34,500,000","-12,200,000","-5,500,000","-103,400,000","-17,300,000","-9,200,000","-9,600,000","-28,100,000","-30,200,000","-20,300,000","-8,800,000","-16,400,000","-26,500,000","-25,500,000","233,600,000","-28,100,000","-35,600,000","-9,000,000","-18,500,000","4,200,000","-47,100,000","-7,600,000","-11,000,000","-17,600,000","-24,300,000","-10,300,000","-10,000,000","-14,500,000","-28,400,000","-7,800,000","-17,400,000","-18,600,000","-18,200,000","-27,300,000","-16,600,000","-112,000,000","-22,100,000","-7,800,000","-12,900,000","-18,100,000","-81,200,000","-6,500,000","-18,600,000","-6,500,000","-25,400,000","-20,000,000","-31,400,000","-32,100,000","-46,400,000","-25,200,000","-12,500,000","-28,900,000","-54,800,000","-7,200,000","-18,000,000","-21,000,000","-49,600,000","-19,800,000","-11,900,000","-7,200,000","-30,800,000","-15,400,000","-343,300,000","-182,100,000","-24,000,000","-20,700,000","-51,000,000","-96,400,000","-16,000,000","-5,300,000","-49,900,000","-1,300,000","-6,400,000","-2,600,000","-4,800,000","-3,600,000","2,800,000","2,100,000","-6,300,000","-5,300,000","-9,500,000","-9,200,000","-112,500,000","-18,900,000","-6,500,000","-2,300,000","-3,500,000","-19,000,000","-6,300,000","-5,500,000","-5,200,000","-2,800,000","-2,400,000","-1,700,000","-1,900,000","-2,600,000","-4,200,000","-1,700,000","-1,500,000","-1,500,000"
	CashFlowFromContinuingInvestingActivities,"-620,600,000","-10,600,000","-245,200,000","-326,700,000","-38,100,000","-25,600,000","-148,200,000","-27,500,000","-7,700,000","107,800,000","-25,700,000","-8,300,000","33,800,000","246,800,000","-17,100,000","-18,400,000","-342,200,000","-55,300,000","-164,800,000","148,800,000","-20,300,000","-12,100,000","-94,000,000","-19,600,000","-16,600,000","-81,400,000","-16,800,000","-321,400,000","-141,700,000","-47,700,000","-25,600,000","-34,500,000","-12,200,000","-5,500,000","-103,400,000","-17,300,000","-9,200,000","-9,600,000","-28,100,000","-30,200,000","-20,300,000","-8,800,000","-16,400,000","-26,500,000","-25,500,000","233,600,000","-28,100,000","-35,600,000","-9,000,000","-18,500,000","4,200,000","-47,100,000","-7,600,000","-11,000,000","-17,600,000","-24,300,000","-10,300,000","-10,000,000","-14,500,000","-28,400,000","-7,800,000","-17,400,000","-18,600,000","-18,200,000","-27,300,000","-16,600,000","-112,000,000","-22,100,000","-7,800,000","-12,900,000","-18,100,000","-81,200,000","-6,500,000","-18,600,000","-6,500,000","-25,400,000","-20,000,000","-31,400,000","-32,100,000","-46,400,000","-25,200,000","-12,500,000","-28,900,000","-54,800,000","-7,200,000","-18,000,000","-21,000,000","-49,600,000","-19,800,000","-11,900,000","-7,200,000","-30,800,000","-15,400,000","-343,300,000","-182,100,000","-24,000,000","-20,700,000","-51,000,000","-96,400,000","-16,000,000","-5,300,000","-49,900,000","-1,300,000","-6,400,000","-2,600,000","-4,800,000","-3,600,000","2,800,000","2,100,000","-6,300,000","-5,300,000","-9,500,000","-9,200,000","-112,500,000","-18,900,000","-6,500,000","-2,300,000","-3,500,000","-19,000,000","-6,300,000","-5,500,000","-5,200,000","-2,800,000","-2,400,000","-1,700,000","-1,900,000","-2,600,000","-4,200,000","-1,700,000","-1,500,000","-1,500,000"
		NetPPEPurchaseAndSale,"-110,500,000","-11,400,000","-46,100,000","-28,900,000","-24,100,000","-19,100,000","-34,600,000","-20,800,000","-12,300,000","-7,300,000","-21,900,000","-11,700,000","-7,800,000","-8,100,000","-12,700,000","-23,600,000","-6,600,000","-13,500,000","-19,400,000","-26,900,000","-9,000,000","-12,000,000","-16,000,000","-22,600,000","-9,100,000","-8,200,000","-16,000,000","-20,300,000","-13,100,000","-8,300,000","-14,500,000","-15,600,000","-15,300,000","-9,600,000","-43,400,000","-17,300,000","-4,700,000","-9,600,000","-24,900,000","-30,200,000","-13,300,000","-8,800,000","-16,400,000","-19,400,000","-8,800,000","-16,200,000","-28,100,000","-35,600,000","-9,000,000","-18,500,000","4,200,000","-47,100,000","-7,600,000","-10,400,000","-8,900,000","-20,200,000","-10,300,000","-10,000,000","-14,500,000","-16,200,000","-7,600,000","-13,800,000","-15,900,000","-19,100,000","-10,000,000","-12,300,000","-14,300,000","-21,100,000","-7,700,000","-6,600,000","-5,000,000","-18,700,000","-5,500,000","-6,900,000","-4,000,000","-11,000,000","-9,500,000","-12,700,000","-18,600,000","-23,100,000","-11,600,000","-9,300,000","-13,000,000","-17,200,000","-19,200,000","-14,100,000","-12,900,000","-33,500,000","-17,100,000","-12,900,000","-7,200,000","-37,100,000","-15,300,000","-344,500,000","-174,500,000","-24,000,000","-20,500,000","-51,200,000","-96,400,000","-16,500,000","-5,300,000","-2,800,000","-1,300,000","-6,400,000","-2,600,000","-4,800,000","-3,600,000","-7,700,000","-4,200,000","-5,900,000","-5,000,000","-128,400,000","-9,300,000","-9,800,000","-2,600,000","-6,700,000","-2,200,000","-3,500,000","-2,600,000","-6,300,000","-5,500,000","-5,200,000","-2,800,000","-2,400,000","-1,700,000","-1,900,000","-2,600,000","-3,600,000","-1,700,000","-1,500,000","-1,500,000"
			PurchaseOfPPE,"-119,200,000","-19,900,000","-46,100,000","-29,000,000","-24,200,000","-19,100,000","-34,600,000","-21,000,000","-12,300,000","-7,500,000","-21,900,000","-13,600,000","-7,900,000","-8,200,000","-12,700,000","-27,500,000","-7,600,000","-13,700,000","-19,400,000","-27,600,000","-9,200,000","-16,700,000","-16,100,000","-22,600,000","-11,300,000","-8,300,000","-16,100,000","-20,500,000","-13,200,000","-13,500,000","-14,500,000","-19,100,000","-15,500,000","-9,600,000","-43,400,000","-17,400,000","-8,100,000","-9,600,000","-25,000,000","-30,400,000","-13,300,000","-9,300,000","-16,400,000","-19,400,000","-8,800,000","-16,400,000","-28,100,000","-36,500,000","-9,000,000","-18,500,000","-19,400,000","-47,700,000","-7,600,000","-11,200,000","-8,900,000","-20,300,000","-10,700,000","-10,000,000","-15,100,000","-16,200,000","-7,700,000","-13,900,000","-16,200,000","-20,400,000","-10,000,000","-12,300,000","-14,300,000","-21,100,000","-7,700,000","-6,600,000","-5,000,000","-18,700,000","-5,500,000","-6,900,000","-4,000,000","-11,000,000","-9,500,000","-12,700,000","-18,600,000","-23,100,000","-11,600,000","-9,300,000","-13,000,000","-17,200,000","-19,200,000","-14,100,000","-12,900,000","-35,300,000","-17,100,000","-12,900,000","-7,200,000","-38,600,000","-15,300,000","-344,500,000","-174,500,000","-24,600,000","-20,500,000","-51,200,000","-96,400,000","-19,200,000","-5,300,000","-2,800,000","-1,300,000","-7,200,000","-2,600,000","-4,800,000","-3,600,000","-8,500,000","-4,200,000","-5,900,000","-5,000,000","-128,800,000","-9,300,000","-9,800,000","-2,600,000","-6,900,000","-2,200,000","-3,500,000","-2,600,000","-6,400,000","-5,500,000","-5,200,000","-2,800,000","-2,600,000","-1,700,000","-1,900,000","-2,600,000","-3,800,000","-1,700,000","-1,500,000","-1,500,000"
			SaleOfPPE,"8,700,000",,,"100,000","100,000",,,"200,000","0",,,"1,900,000","100,000",,,"3,900,000","1,000,000","200,000","0","700,000","200,000","4,700,000","100,000","0","2,200,000","100,000","100,000","200,000","100,000",,,"3,500,000","200,000","0","0","100,000","3,400,000","0","100,000","200,000","0",,,"0","0","200,000","0","900,000","0","0","23,600,000","600,000","0",,,"100,000","400,000","0","600,000","0","100,000","100,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-321,700,000","-300,000","-202,500,000","-106,000,000","-12,900,000","-500,000","-110,700,000","0","0","0","0","0","36,600,000","237,700,000","-6,600,000","0","-348,700,000","-39,400,000","-140,100,000","147,800,000","-11,300,000","0","-77,900,000","3,000,000","-185,600,000","0","0","-1,100,000","-128,600,000","-39,400,000","-11,100,000","-54,000,000","3,100,000","4,100,000","-60,000,000","0","0","0","-3,200,000","0","-7,000,000",,,"-7,100,000","3,300,000",,,"0","0","0","0","0","0","-600,000","-8,700,000",,,,,"-12,200,000","-200,000","-3,600,000","-2,700,000","900,000","-17,300,000","-4,300,000","-97,700,000","-1,000,000","-100,000","-6,300,000","-70,300,000","-2,700,000","-200,000","-4,700,000","-600,000","-9,300,000","-5,900,000","-3,800,000","-1,400,000","-27,000,000","-900,000","-3,000,000","-100,000",,,"-3,900,000","-8,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-219,400,000","-300,000","-202,500,000","-3,700,000","-12,900,000","-500,000","-110,700,000","0","0","0","0","0","0","0","-6,600,000","0","-348,700,000","-39,400,000","-140,100,000","-32,500,000","-11,300,000","0","-77,900,000","3,000,000","-185,600,000","0","0","-1,100,000","-128,600,000","-39,400,000","-11,100,000","-54,000,000","0","0","-60,000,000","0","0","0","-3,200,000","0",,,,"-6,800,000",,,,"0",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"0",,,,,,,"0","0",,,"0","36,600,000",,,,,,,,,,,,,,,"0","0",,,"0","3,100,000",,,,,,,"0","0",,,"-300,000","4,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","57,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","57,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendsReceivedCFI,,,,,,,,,,,,,,,,,,"0","0","57,600,000","0","-100,000","-100,000","0","196,100,000","-1,200,000","-800,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"4,700,000","1,100,000","3,400,000","1,300,000","-1,100,000","-6,000,000","-2,900,000","-6,700,000","4,600,000","115,100,000","-3,800,000","3,400,000","5,000,000","17,200,000","2,200,000","5,300,000","13,100,000","-2,400,000","-5,300,000",,,,,"0","-18,000,000",,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,600,000","-800,000","-7,000,000","-1,900,000","-5,100,000","-4,600,000","-14,900,000","-12,100,000","3,700,000","-12,700,000","-200,000","-15,800,000",,,,,"-19,500,000","700,000",,,"6,300,000","-100,000","1,200,000","-7,600,000",,,,,"500,000","0",,,,,,,"10,500,000","6,300,000","-400,000","-300,000",,"100,000","-102,700,000","-16,300,000","200,000","-100,000","0","-16,400,000",,,,,,,,,,,,
FinancingCashFlow,"794,200,000","388,700,000","782,600,000","34,400,000","-411,500,000","297,600,000","573,500,000","-519,700,000","-624,700,000","185,000,000","352,300,000","-313,600,000","-503,500,000","80,700,000","239,900,000","-324,600,000","-137,100,000","304,200,000","308,700,000","-418,600,000","-518,800,000","284,600,000","345,200,000","-275,000,000","-560,700,000","379,300,000","334,200,000","92,700,000","-507,400,000","356,600,000","337,000,000","-224,400,000","-644,800,000","467,700,000","277,200,000","-162,800,000","-673,700,000","375,100,000","180,800,000","-10,400,000","-704,600,000","421,400,000","214,300,000","-138,900,000","-529,300,000","251,200,000","186,300,000","-94,900,000","-718,500,000","442,500,000","154,600,000","-293,000,000","-512,900,000","457,600,000","154,300,000","-292,400,000","-411,400,000","391,800,000","189,000,000","-158,400,000","-548,200,000","335,700,000","212,100,000","-176,800,000","-505,000,000","334,300,000","300,600,000","-229,700,000","-346,400,000","253,700,000","127,200,000","-2,300,000","-417,600,000","205,400,000","81,500,000","-54,500,000","-360,200,000","281,200,000","74,500,000","-12,000,000","-292,000,000","102,000,000","160,200,000","1,700,000","-311,300,000","120,700,000","210,300,000","-4,600,000","-309,000,000","71,600,000","162,800,000","39,000,000","-319,400,000","451,100,000","343,200,000","26,600,000","-237,700,000","137,100,000","192,400,000","-27,900,000","-213,800,000","135,200,000","60,300,000","-7,100,000","-207,200,000","67,300,000","85,900,000","14,900,000","-134,500,000","73,000,000","43,900,000","22,400,000","-104,300,000","168,800,000","62,200,000","15,500,000","-99,800,000","30,200,000","62,200,000","10,700,000","-69,100,000","8,800,000","39,900,000","5,500,000","-64,300,000","14,200,000","28,300,000","-100,000","-63,500,000","17,400,000","44,700,000"
	CashFlowFromContinuingFinancingActivities,"794,200,000","388,700,000","782,600,000","34,400,000","-411,500,000","297,600,000","573,500,000","-519,700,000","-624,700,000","185,000,000","352,300,000","-313,600,000","-503,500,000","80,700,000","239,900,000","-324,600,000","-137,100,000","304,200,000","308,700,000","-418,600,000","-518,800,000","284,600,000","345,200,000","-275,000,000","-560,700,000","379,300,000","334,200,000","92,700,000","-507,400,000","356,600,000","337,000,000","-224,400,000","-644,800,000","467,700,000","277,200,000","-162,800,000","-673,700,000","375,100,000","180,800,000","-10,400,000","-704,600,000","421,400,000","214,300,000","-138,900,000","-529,300,000","251,200,000","186,300,000","-94,900,000","-718,500,000","442,500,000","154,600,000","-293,000,000","-512,900,000","457,600,000","154,300,000","-292,400,000","-411,400,000","391,800,000","189,000,000","-158,400,000","-548,200,000","335,700,000","212,100,000","-176,800,000","-505,000,000","334,300,000","300,600,000","-229,700,000","-346,400,000","253,700,000","127,200,000","-2,300,000","-417,600,000","205,400,000","81,500,000","-54,500,000","-360,200,000","281,200,000","74,500,000","-12,000,000","-292,000,000","102,000,000","160,200,000","1,700,000","-311,300,000","120,700,000","210,300,000","-4,600,000","-309,000,000","71,600,000","162,800,000","39,000,000","-319,400,000","451,100,000","343,200,000","26,600,000","-237,700,000","137,100,000","192,400,000","-27,900,000","-213,800,000","135,200,000","60,300,000","-7,100,000","-207,200,000","67,300,000","85,900,000","14,900,000","-134,500,000","73,000,000","43,900,000","22,400,000","-104,300,000","168,800,000","62,200,000","15,500,000","-99,800,000","30,200,000","62,200,000","10,700,000","-69,100,000","8,800,000","39,900,000","5,500,000","-64,300,000","14,200,000","28,300,000","-100,000","-63,500,000","17,400,000","44,700,000"
		NetIssuancePaymentsOfDebt,"1,276,000,000","565,200,000","948,300,000","114,700,000","-352,200,000","373,800,000","645,400,000","-206,800,000","-604,500,000","267,300,000","402,400,000","-299,100,000","-473,900,000","113,200,000","269,700,000","-274,300,000","13,300,000","491,800,000","434,400,000","-326,500,000","-407,600,000","366,200,000","420,200,000","-201,500,000","-493,700,000","438,800,000","372,300,000","112,500,000","-480,200,000","371,700,000","372,500,000","-50,600,000","-596,100,000","542,200,000","311,200,000","-144,700,000","-656,500,000","393,500,000","199,600,000","6,900,000","-690,700,000","431,900,000","241,300,000","17,700,000","-382,400,000","318,200,000","224,200,000","-63,400,000","-712,300,000","448,200,000","155,400,000","-297,800,000","-505,600,000","463,200,000","160,800,000","-287,100,000","-407,000,000","395,700,000","195,800,000","-158,400,000","-544,600,000","1,105,100,000","197,000,000","-156,500,000","-479,300,000","383,700,000","302,800,000","-253,100,000","-330,700,000","249,900,000","115,800,000","-4,700,000","-425,000,000","200,900,000","85,300,000","-60,500,000","-366,700,000","276,700,000","70,500,000","-10,500,000","-300,700,000","97,300,000","154,600,000","-26,400,000","-299,600,000","114,800,000","217,200,000","-7,200,000","-316,600,000","78,300,000","195,800,000","45,000,000","-313,500,000","465,100,000","372,600,000","38,600,000","-232,600,000","139,600,000","194,400,000","-25,200,000","-212,300,000","137,200,000","63,000,000","3,300,000","-203,000,000","64,700,000","88,300,000","14,500,000","-133,200,000","73,300,000","43,900,000","27,600,000","-104,400,000","168,700,000","62,200,000","15,500,000","-99,700,000","72,200,000","62,200,000","10,700,000","-68,200,000","-151,300,000","39,900,000","5,100,000","-64,000,000","14,200,000","28,700,000","-200,000","-63,500,000","17,400,000","44,700,000"
			NetLongTermDebtIssuance,"1,276,000,000",,,"114,700,000","167,000,000","-145,400,000","645,400,000","-206,800,000","-604,500,000","267,300,000","402,400,000","-299,100,000","-473,900,000","113,200,000","269,700,000","-274,300,000","13,300,000","491,800,000","434,400,000","-326,500,000","-407,600,000","366,200,000","420,200,000","-201,500,000","-493,700,000","438,800,000","372,300,000","112,500,000","-480,200,000","371,700,000","372,500,000","-50,600,000","-596,100,000","542,200,000","311,200,000","-144,700,000","-656,500,000","393,500,000","199,600,000","6,900,000","-690,700,000","431,900,000","241,300,000","18,000,000","-382,400,000","318,200,000","224,200,000","93,000,000","82,300,000","888,600,000","155,400,000","1,437,200,000","-505,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,139,200,000",,,"411,300,000","1,231,900,000","-212,900,000","712,900,000","88,400,000","45,000,000","623,600,000","915,700,000","117,400,000","160,900,000","391,100,000","386,800,000","1,370,000,000","444,400,000","599,200,000","573,400,000","86,500,000","418,200,000","485,600,000","709,000,000","186,500,000","309,400,000","648,900,000","1,324,300,000","395,300,000","245,200,000","655,900,000","539,600,000","192,300,000","25,000,000","1,207,200,000","508,300,000","189,900,000","118,100,000","703,000,000","463,800,000","152,100,000","-173,700,000","1,258,600,000","447,000,000","190,900,000","425,500,000","735,500,000","458,200,000","93,600,000","82,300,000","571,600,000","472,400,000","240,700,000","422,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-863,200,000",,,"-296,600,000","-1,064,900,000","67,500,000","-67,500,000","-295,200,000","-649,500,000","-356,300,000","-513,300,000","-416,500,000","-634,800,000","-277,900,000","-117,100,000","-1,644,300,000","-431,100,000","-107,400,000","-139,000,000","-413,000,000","-825,800,000","-119,400,000","-288,800,000","-388,000,000","-803,100,000","-210,100,000","-952,000,000","-282,800,000","-725,400,000","-284,200,000","-167,100,000","-242,900,000","-621,100,000","-665,000,000","-197,100,000","-334,600,000","-774,600,000","-309,500,000","-264,200,000","-145,200,000","-517,000,000","-826,700,000","-205,700,000","-172,900,000","-807,900,000","-417,300,000","-234,000,000",,,,"-317,000,000","1,196,500,000","-927,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,"948,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,,,"-156,400,000","-794,600,000","-440,400,000","0","-1,735,000,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"989,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
