name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
PretaxIncome,"203,200,000","67,800,000","100,300,000","50,400,000","-15,200,000","42,800,000","101,900,000","63,000,000","80,000,000","-126,200,000","36,500,000","54,900,000","45,000,000","42,500,000","17,800,000","13,300,000","36,100,000","32,500,000","5,800,000","-5,000,000","21,000,000","48,900,000","22,000,000","10,300,000","18,000,000","10,300,000","13,300,000","31,000,000","-7,100,000","30,500,000","18,000,000","42,700,000","32,600,000","26,400,000","22,718,000","36,585,000","26,959,000","31,717,000","17,191,000","35,432,000","21,513,000","17,610,000","18,094,000","31,222,000","37,785,000","23,014,000","13,657,000","34,660,000","34,177,000","14,245,000","20,991,000","21,569,000","17,460,000","21,305,000","24,326,000","22,562,000","26,607,000","19,874,000","10,601,000","24,274,000","16,658,000","25,497,000","13,358,000","108,334,000","26,934,000","16,642,000","5,831,000","6,305,000","33,114,000","11,974,000","12,764,000","3,851,000","20,831,000","10,499,000","11,181,000","19,288,000","15,468,000","15,578,000","6,512,000","18,150,000","15,726,000","22,564,000","12,888,000","-1,395,000","20,802,000","19,760,000","13,778,000","22,940,000","20,742,000","16,254,000","12,757,000","22,377,000","18,863,000","14,180,000","11,812,000","19,276,000","16,283,000","12,146,000","9,803,000","15,628,000","12,906,000","10,085,000","8,345,000","12,169,000","10,589,000","8,245,000","7,102,000","10,136,000","8,638,000","6,798,000","5,840,000","7,865,000","6,599,000","5,721,000","4,874,000","5,700,000","5,800,000","4,600,000","4,100,000","6,500,000","5,700,000","4,600,000","3,600,000","5,800,000","5,300,000","4,300,000","3,100,000","-2,500,000","4,900,000","3,900,000","4,200,000",,,,,,,,,,,,,,,,,
TaxProvision,"57,800,000","19,000,000","24,300,000","16,100,000","-1,500,000","11,700,000","27,200,000","9,900,000","24,000,000","10,600,000","8,600,000","6,900,000","8,500,000","12,600,000","4,700,000","4,500,000","2,400,000","7,100,000","-22,200,000","-2,500,000","-11,900,000","17,300,000","5,900,000","1,300,000","-14,900,000","3,500,000","-300,000","14,400,000","-8,600,000","12,200,000","300,000","14,800,000","13,200,000","11,200,000","9,649,000","12,417,000","10,883,000","12,443,000","3,809,000","7,727,000","8,887,000","5,863,000","7,454,000","13,040,000","9,874,000","8,814,000","5,252,000","13,222,000","13,204,000","5,622,000","8,155,000","6,283,000","5,060,000","8,256,000","9,571,000","7,746,000","10,263,000","8,802,000","4,237,000","9,259,000","4,659,000","8,775,000","4,654,000","46,763,000","9,682,000","6,250,000","1,841,000","2,630,000","11,422,000","1,850,000","4,840,000","712,000","7,437,000","3,715,000","4,025,000","6,444,000","4,912,000","5,686,000","2,174,000","6,036,000","3,092,000","8,575,000","4,897,000","-530,000","7,569,000","7,706,000","5,374,000","8,449,000","8,297,000","6,374,000","5,230,000","9,174,000","7,734,000","5,814,000","4,843,000","7,712,000","6,757,000","5,041,000","4,068,000","6,564,000","5,420,000","4,236,000","3,505,000","5,233,000","4,553,000","3,545,000","3,054,000","4,257,000","3,628,000","2,855,000","2,453,000","2,987,000","2,453,000","2,403,000","2,047,000","1,500,000","2,400,000","1,900,000","1,700,000","2,700,000","2,400,000","1,800,000","1,500,000","2,100,000","2,200,000","1,800,000","1,300,000","-4,300,000","2,100,000","1,700,000","1,200,000",,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","28,000,000","48,000,000","36,800,000","29,700,000","13,000,000","9,700,000","33,600,000","26,600,000","27,800,000","-3,600,000","32,900,000","31,300,000","-56,800,000","7,800,000","31,100,000","4,400,000","14,000,000","38,800,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,663,000","12,577,000","11,712,000","10,630,000","18,048,000","27,875,000","14,192,000","8,390,000","21,806,000","20,963,000","8,577,000","12,775,000","15,023,000","12,276,000","12,777,000","14,217,000","11,584,000","16,412,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,608,000","35,898,000","10,511,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","64,490,000","11,738,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000",,,,,,,,,,,,,,,,,
	NetIncome,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","28,000,000","48,000,000","36,800,000","29,700,000","13,000,000","9,700,000","33,600,000","26,600,000","27,800,000","-3,600,000","32,900,000","31,300,000","-56,800,000","7,800,000","31,100,000","4,400,000","14,000,000","38,800,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,663,000","12,577,000","11,712,000","10,630,000","18,048,000","27,875,000","14,192,000","8,390,000","21,806,000","20,963,000","8,577,000","12,775,000","15,023,000","12,276,000","12,777,000","14,217,000","11,584,000","16,412,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,608,000","35,898,000","10,511,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","64,490,000","11,738,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000",,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","28,000,000","48,000,000","36,700,000","29,700,000","12,900,000","9,600,000","33,600,000","26,600,000","27,900,000","-3,600,000","32,900,000","31,200,000","-56,800,000","7,800,000","31,100,000","4,400,000","14,000,000","38,800,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,663,000","12,577,000","11,712,000","10,630,000","18,048,000","27,875,000","14,192,000","8,390,000","21,806,000","20,963,000","8,577,000","12,775,000","15,023,000","12,276,000","12,777,000","14,217,000","11,584,000","16,412,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,608,000","35,898,000","10,511,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","64,490,000","11,738,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000","2,800,000","2,500,000","2,000,000","1,500,000","2,400,000","1,900,000","1,500,000","1,300,000","1,700,000","1,400,000","1,200,000","600,000","900,000","1,400,000","1,700,000","1,600,000","400,000"
			NetIncomeContinuousOperations,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","27,900,000","48,100,000","36,500,000","29,900,000","13,000,000","8,800,000","33,700,000","25,400,000","28,000,000","-2,500,000","32,900,000","31,600,000","16,100,000","9,000,000","32,900,000","6,800,000","13,600,000","16,600,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,705,000","12,626,000","11,747,000","10,640,000","18,182,000","27,911,000","14,200,000","8,405,000","21,438,000","20,973,000","8,623,000","12,836,000","15,286,000","12,400,000","13,049,000","14,755,000","14,816,000","16,344,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,675,000","21,692,000","10,124,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","12,844,000","10,556,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000","2,800,000","2,500,000","2,000,000","1,500,000","2,400,000","1,900,000","1,500,000","1,300,000","1,700,000","1,400,000","1,200,000","600,000","900,000","1,400,000","1,700,000","1,600,000","400,000"
			NetIncomeDiscontinuousOperations,,,,"0","0","0","0","0","0","0","100,000","-100,000","200,000","-200,000","-100,000","800,000","-100,000","1,200,000","-100,000","-1,100,000","0","-400,000","-72,900,000","-1,200,000","-1,800,000","-2,400,000","400,000","16,200,000",,,,,,,,"0","0","0","0","-42,000","-49,000","-35,000","-10,000","-134,000","-36,000","-8,000","-15,000","368,000","-10,000","-46,000","-61,000","-263,000","-124,000","-272,000","-538,000","-3,232,000","68,000",,,,,,,,,,,"-67,000","14,206,000","387,000",,,,,,"51,646,000","1,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","28,000,000","48,000,000","36,800,000","29,700,000","13,000,000","9,700,000","33,600,000","26,600,000","27,800,000","-3,600,000","32,900,000","31,300,000","-56,800,000","7,800,000","31,100,000","4,400,000","14,000,000","38,800,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,663,000","12,577,000","11,712,000","10,630,000","18,048,000","27,875,000","14,192,000","8,390,000","21,806,000","20,963,000","8,577,000","12,775,000","15,023,000","12,276,000","12,777,000","14,217,000","11,584,000","16,412,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,608,000","35,898,000","10,511,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","64,490,000","11,738,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000",,,,,,,,,,,,,,,,,
BasicEPS,,"0.73","1.12","0.51","-0.2","0.46","1.11","0.79","0.84","-2.05","0.42","0.72","0.55","0.45","0.2","0.15","0.51","0.4","0.42","-0.06","0.59","0.56","-1.01","0.14","0.55","0.08","0.25","0.68","0.03","0.32","0.31","0.5","0.34","0.27","0.23","0.44","0.29","0.35","0.25","0.51","0.23","0.42","0.2",,"0.52","0.27","0.16",,"0.4","0.16","0.25",,"0.24","0.25","0.28",,"0.32","0.22","0.13",,"0.24","0.34","0.18",,"0.35","0.21","0.08",,"0.73","0.21","0.16",,"0.27","0.14","0.15",,"0.24","0.2","0.09",,"0.26","0.28","0.165",,"0.275","0.25","0.18",,"0.27","0.215","0.165",,"0.25","0.185","0.16",,"0.22","0.165","0.135",,"0.18","0.145","0.12",,"0.145","0.115","0.1",,"0.13","0.1","0.09",,"0.115","0.09","0.08",,"0.1","0.08","0.07",,"0.1","0.085","0.065",,"0.095","0.08","0.06",,"0.09","0.07","0.195",,"0.08","0.065","0.05",,"0.065","0.05","0.045",,"0.05","0.045","0.02",,"0.05","0.06","0.055",
DilutedEPS,,"0.72","1.11","0.5","-0.2","0.46","1.1","0.78","0.83","-2.05","0.42","0.71","0.55","0.45","0.19","0.15","0.51","0.4","0.42","-0.06","0.58","0.55","-1.01","0.14","0.55","0.08","0.24","0.68","0.03","0.32","0.31","0.49","0.34","0.27","0.23","0.43","0.29","0.35","0.24","0.5","0.23","0.41","0.2",,"0.51","0.26","0.16",,"0.4","0.16","0.24",,"0.24","0.25","0.28",,"0.32","0.22","0.13",,"0.23","0.33","0.18",,"0.35","0.21","0.08",,"0.72","0.2","0.16",,"0.27","0.14","0.14",,"0.23","0.2","0.09",,"0.25","0.27","0.16",,"0.26","0.24","0.17",,"0.26","0.205","0.16",,"0.23","0.175","0.145",,"0.2","0.15","0.125",,"0.17","0.13","0.11",,"0.145","0.115","0.1",,"0.13","0.1","0.09",,"0.115","0.09","0.08",,"0.1","0.08","0.07",,"0.1","0.085","0.065",,"0.095","0.08","0.06",,"0.09","0.07","0.195",,"0.08","0.065","0.05",,"0.065","0.05","0.045",,"0.05","0.045","0.02",,"0.05","0.06","0.055",
BasicAverageShares,,"67,200,000","67,900,000","67,700,000","67,500,000","67,300,000","67,200,000","67,000,000","66,900,000","66,900,000","66,900,000","66,800,000","66,600,000","66,500,000","66,400,000","66,300,000","66,100,000","66,000,000","65,900,000","62,800,000","56,100,000","56,000,000","56,000,000","56,200,000","56,200,000","56,400,000","56,600,000","56,800,000","56,800,000","56,800,000","56,400,000","56,400,000","56,200,000","56,100,000","55,662,000","55,329,000","54,950,000","54,705,000","54,525,000","54,362,000","54,145,000","53,721,000","53,499,000",,"53,207,000","53,106,000","52,839,000",,"52,149,000","52,007,000","51,821,000",,"51,471,000","51,301,000","51,110,000",,"50,653,000","50,424,000","50,113,000",,"49,845,000","49,385,000","48,766,000",,"48,846,000","49,226,000","49,185,000",,"49,487,000","49,730,000","49,192,000",,"48,748,000","48,713,000","48,512,000",,"49,269,000","48,994,000","49,053,000",,"49,059,000","49,256,000","48,966,000",,"48,012,000","47,472,000","46,284,000",,"45,246,000","44,884,000","44,522,000",,"44,366,000","43,926,000","43,434,000",,"42,608,000","41,992,000","41,282,000",,"43,716,000","43,196,000","42,832,000",,"40,956,000","20,116,000","19,796,000",,"19,254,000","19,040,000","18,806,000",,"17,884,000","17,744,000","17,606,000",,"34,000,000","33,750,000","34,285,714",,"33,000,000","32,941,176","32,307,692",,"32,631,579","31,250,000","30,000,000",,"31,111,111","31,428,571","31,624,000",,"31,048,000","30,824,000","30,616,000",,"29,848,000","30,960,000","30,520,000",,"30,416,000","29,936,000","29,936,000",,"29,656,000","29,272,000","29,272,000",
DilutedAverageShares,,"67,500,000","68,300,000","68,500,000","67,500,000","67,800,000","67,600,000","67,600,000","67,200,000","66,900,000","67,200,000","67,200,000","67,000,000","66,800,000","66,700,000","66,600,000","66,300,000","66,200,000","66,300,000","62,800,000","56,600,000","56,500,000","56,600,000","56,900,000","56,800,000","56,900,000","57,100,000","57,500,000","57,500,000","57,600,000","57,200,000","57,200,000","57,000,000","57,000,000","57,065,000","56,686,000","56,281,000","55,804,000","55,497,000","55,200,000","55,000,000","54,728,000","54,493,000",,"54,201,000","54,159,000","53,893,000",,"52,996,000","52,719,000","52,548,000",,"51,937,000","51,553,000","51,470,000",,"51,650,000","51,299,000","50,911,000",,"51,134,000","50,754,000","49,736,000",,"49,306,000","49,812,000","50,087,000",,"50,462,000","50,702,000","50,402,000",,"50,226,000","50,145,000","49,785,000",,"50,244,000","49,877,000","49,972,000",,"51,179,000","51,494,000","50,678,000",,"50,676,000","49,826,000","48,916,000",,"47,664,000","47,320,000","46,418,000",,"47,732,000","47,402,000","47,464,000",,"46,474,000","41,992,000","45,766,000",,"43,716,000","43,196,000","42,832,000",,"40,956,000","20,116,000","19,796,000",,"19,254,000","19,040,000","18,806,000",,"17,884,000","17,744,000","17,606,000",,"34,000,000","33,750,000","34,285,714",,"33,000,000","32,941,176","32,307,692",,"32,631,579","31,250,000","30,000,000",,"31,111,111","31,428,571","31,624,000",,"31,048,000","30,824,000","30,616,000",,"29,848,000","30,960,000","30,520,000",,"30,416,000","29,936,000","29,936,000",,"29,656,000","29,272,000","29,272,000",
TotalOperatingIncomeAsReported,"227,200,000","75,000,000","106,000,000","55,700,000","-9,400,000","50,300,000","109,700,000","72,900,000","93,600,000","-116,700,000","45,800,000","66,200,000","57,300,000","54,500,000","30,300,000","25,700,000","48,100,000","45,300,000","19,500,000","4,500,000","22,600,000","51,000,000","23,800,000","10,700,000","18,500,000","11,800,000","13,600,000","30,900,000","-7,300,000","30,800,000","19,200,000","43,100,000","33,700,000","27,900,000","23,932,000","37,404,000","28,698,000","33,617,000","19,306,000","36,734,000","23,173,000","18,863,000","17,796,000","33,420,000","40,733,000","26,499,000","16,916,000","35,758,000","35,326,000","15,549,000","22,206,000","22,997,000","20,498,000","22,618,000","25,994,000","25,827,000","29,945,000","23,732,000","15,333,000","24,394,000","16,763,000","25,606,000","13,491,000","108,463,000","27,056,000","16,763,000","5,954,000","6,476,000","33,334,000","11,020,000","13,016,000","4,121,000","21,086,000","10,740,000","11,431,000","19,543,000","15,684,000","15,756,000","6,637,000","18,476,000","15,955,000","18,496,000","13,153,000","-1,023,000","21,323,000","20,556,000","14,691,000","23,801,000","21,698,000","17,116,000","13,398,000","22,809,000","19,370,000","14,646,000","12,366,000","20,091,000","17,094,000","13,162,000","10,626,000","15,654,000","13,880,000","10,881,000","9,242,000","13,099,000","11,593,000","9,093,000","7,951,000","10,931,000","9,508,000","8,091,000","6,581,000","8,561,000","7,902,000","6,464,000","5,591,000","6,400,000","6,300,000","5,300,000","4,500,000","7,000,000","6,100,000","5,300,000","4,000,000","6,300,000","5,900,000","5,100,000","3,900,000","-500,000","5,400,000","4,500,000","3,400,000",,,,,,,,,,,,,,,,,
TotalExpenses,"6,845,600,000","1,822,700,000","1,830,200,000","1,640,000,000","1,552,500,000","1,447,100,000","1,382,800,000","1,408,900,000","1,300,400,000","1,438,000,000","1,563,900,000","1,578,900,000","1,588,800,000","1,537,400,000","1,573,900,000","1,593,300,000","1,573,300,000","1,530,300,000","1,554,500,000","1,488,700,000","1,291,900,000","1,271,100,000","1,297,900,000","1,279,400,000","1,275,100,000","1,236,500,000","1,247,600,000","958,600,000","1,356,100,000","1,239,300,000","1,270,200,000","1,255,800,000","1,242,400,000","1,203,400,000","1,202,539,000","1,199,369,000","1,188,070,000","1,140,000,000","1,162,817,000","1,053,267,000","1,056,062,000","1,038,381,000","1,055,989,000","1,047,923,000","1,035,514,000","1,033,584,000","1,012,253,000","865,615,000","833,703,000","839,912,000","847,678,000","845,008,000","850,137,000","833,093,000","861,478,000","861,053,000","900,690,000","914,802,000","907,303,000","699,468,000","700,786,000","672,245,000","690,058,000","668,221,000","662,219,000","643,345,000","660,647,000","652,230,000","616,806,000","628,535,000","634,347,000","627,161,000","602,687,000","579,605,000","559,392,000","558,859,000","553,409,000","574,073,000","573,989,000","566,302,000","533,522,000","458,365,000","462,823,000","497,694,000","471,131,000","469,938,000","455,728,000","453,297,000","440,192,000","422,872,000","415,183,000","404,096,000","393,319,000","383,645,000","379,465,000","372,919,000","363,942,000","355,872,000","348,121,000","342,418,000","294,591,000","283,428,000","282,396,000","275,445,000","270,318,000","252,976,000","246,450,000","242,200,000","236,284,000","226,305,000","225,481,000","224,396,000","217,063,000","209,408,000","205,248,000","198,800,000","185,900,000","183,400,000","182,700,000","183,300,000","187,300,000","186,100,000","181,000,000","192,700,000","182,300,000","175,700,000","173,800,000","177,000,000","168,300,000","160,000,000","161,000,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","53,100,000","56,000,000","-136,800,000","28,000,000","48,000,000","36,800,000","29,700,000","13,000,000","9,700,000","33,600,000","26,600,000","27,800,000","-3,600,000","32,900,000","31,300,000","-56,800,000","7,800,000","31,100,000","4,400,000","14,000,000","38,800,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,663,000","12,577,000","11,712,000","10,630,000","18,048,000","27,875,000","14,192,000","8,390,000","21,806,000","20,963,000","8,577,000","12,775,000","15,023,000","12,276,000","12,777,000","14,217,000","11,584,000","16,412,000","11,072,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,608,000","35,898,000","10,511,000","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","64,490,000","11,738,000","9,892,000","4,338,000","12,114,000","12,634,000","13,989,000","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","3,000,000",,,,,,,,,,,,,,,,,
NormalizedIncome,"145,400,000","48,800,000","76,000,000","34,300,000","-13,700,000","31,100,000","74,600,000","55,291,428.571","56,000,000","-9,342,000","30,268,400","50,460,655.738","38,222,000","31,800,800","15,896,629.213","28,551,127.82","36,407,202.216","29,542,153.846","38,339,000","440,000","35,360,000","24,194,800","19,755,000","37,135,922.33","34,880,000","12,590,400","17,920,000","16,600,000","1,500,000","18,300,000","17,700,000","27,900,000","19,400,000","15,200,000","13,069,000","24,168,000","16,076,000","19,274,000","13,382,000","27,705,000","12,626,000","11,955,791.085","10,640,000","18,182,000","27,911,000","14,200,000","8,405,000","21,438,000","20,973,000","8,699,877.571","12,836,000","15,286,000","13,512,164.948","13,049,000","14,755,000","14,816,000","16,344,000","13,997,000","6,364,000","15,015,000","11,999,000","16,722,000","8,704,000","61,571,000","17,252,000","10,392,000","3,990,000","3,675,000","21,692,000","9,113,629.197","7,924,000","3,139,000","13,394,000","6,784,000","7,156,000","12,844,000","10,556,000","9,892,000","4,338,000","12,114,000","8,034,632.71","11,323,129.587","7,991,000","-865,000","13,233,000","12,054,000","8,404,000","14,491,000","12,445,000","9,880,000","7,527,000","13,203,000","11,129,000","8,366,000","6,969,000","11,564,000","9,526,000","7,105,000","5,735,000","9,064,000","7,486,000","5,849,000","4,840,000","6,936,000","6,036,000","4,700,000","4,048,000","5,879,000","5,010,000","3,943,000","3,387,000","4,878,000","4,146,000","3,318,000","2,827,000","4,200,000","3,400,000","2,700,000","2,400,000","3,800,000","3,300,000","2,800,000","2,100,000","3,700,000","3,100,000","2,500,000","1,800,000","1,800,000","2,800,000","2,200,000","2,000,000",,,,,,,,,,,,,,,,,
InterestExpense,"26,400,000","7,800,000","6,200,000","6,000,000","6,300,000","7,800,000","8,500,000","10,100,000","13,800,000","10,500,000","10,200,000","11,900,000","12,900,000","12,800,000","13,500,000","13,100,000","12,900,000","13,800,000","14,300,000","10,100,000","2,800,000","3,000,000","3,200,000","2,700,000","2,600,000","2,400,000","2,700,000","2,600,000","2,400,000","2,500,000","2,700,000","2,600,000","2,700,000","2,700,000","2,707,000","3,214,000","3,335,000","3,033,000","3,310,000","2,317,000","2,407,000","2,441,000","2,834,000","3,328,000","4,114,000","4,317,000","4,046,000","1,098,000","1,149,000","1,177,000","1,215,000","1,428,000","1,472,000","1,313,000","1,668,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
