name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","129,241,000","126,856,000","117,055,000","96,590,000","128,934,000","134,684,000","119,347,000","112,106,000","136,299,000","104,430,000","98,204,000","84,019,000","90,335,000","83,919,000","79,898,000","67,591,000","82,171,000","83,670,000","78,882,000","69,275,000","74,710,000","71,647,000","74,036,000","78,740,000","76,683,000","82,925,000","91,676,000","102,676,000","90,087,000","86,065,000","79,526,000","111,682,000","110,671,000","106,411,000","77,401,000","91,045,000","83,977,000","81,858,000","82,610,000","86,430,000","108,000,000","107,000,000","108,000,000","111,585,000","115,000,000","130,000,000","135,000,000","144,249,000","154,000,000","154,000,000","144,879,000","152,552,000","155,000,000","150,000,000","130,000,000","139,418,000","105,000,000","113,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,"740,687,000",,,,"116,032,000",,,,"91,782,000",,,"72,375,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,836,000","13,569,000","12,307,000","24,026,000","52,076,000","1,181,000","1,178,000","1,110,000","1,109,000","1,063,000","1,042,000","4,158,000","234,376,000",,,,,,,,,,,,,,,,,,,"113,000,000","108,989,000","115,000,000","98,000,000","99,300,000","89,800,000","95,000,000","95,000,000","98,100,000","98,100,000","66,900,000","63,500,000","60,100,000","54,700,000","55,800,000","54,500,000","45,000,000","45,000,000","45,700,000","42,000,000","41,700,000","39,600,000","27,800,000","24,000,000","25,000,000","25,600,000","23,500,000","28,700,000","22,500,000","26,400,000","23,700,000","24,700,000","26,100,000","25,100,000","21,200,000","22,300,000","22,600,000","20,200,000","14,800,000","16,100,000","18,100,000","18,900,000","16,400,000","14,500,000","14,000,000","13,700,000","14,800,000","14,500,000","13,300,000","10,600,000","10,700,000","7,000,000"
	TotalNonCurrentAssets,"46,166,463,000","46,578,919,000","46,943,754,000","18,550,735,000","18,685,417,000","18,815,369,000","18,950,915,000","19,114,331,000","19,299,645,000","19,465,648,000","19,407,515,000","19,559,592,000","19,695,836,000","19,843,098,000","18,337,653,000","18,432,059,000","18,588,180,000","18,675,569,000","18,789,956,000","18,926,352,000","19,087,216,000","2,969,638,000","2,995,415,000","2,957,165,000","2,942,418,000","2,953,947,000","2,982,630,000","2,984,809,000","3,002,714,000","3,018,119,000","3,047,804,000","3,049,581,000","956,919,000","928,509,000","909,325,000","894,136,000","877,824,000","902,873,000","924,162,000","895,337,000","889,961,000","882,666,000","891,287,000","912,250,000","867,661,000","859,876,000","849,832,000","849,789,000","857,215,000","913,658,000","920,518,000","933,126,000","944,848,000","1,001,415,000","1,035,623,000","1,027,818,000","1,035,538,000","992,954,000","993,953,000","996,956,000","986,626,000","975,549,000","859,319,000","845,871,000","832,197,000","850,755,000","1,097,147,000","1,138,588,000","1,171,643,000","1,191,472,000","1,173,710,000","1,168,066,000","1,212,055,000","1,207,161,000","1,264,075,000","1,303,426,000","1,321,237,000","1,355,966,000","1,370,007,000","1,386,531,000","1,418,070,000","1,449,944,000","1,470,307,000","1,474,041,000","1,418,247,000","1,243,323,000","1,017,922,000","996,397,000","930,300,000","839,300,000","827,000,000","826,600,000","835,800,000","958,200,000","972,300,000","987,600,000","959,500,000","868,500,000","808,500,000","779,100,000","760,600,000","695,400,000","664,400,000","574,700,000","536,700,000","475,600,000","425,400,000","400,400,000","349,900,000","310,400,000","276,400,000","272,900,000","269,700,000","275,300,000","273,200,000","269,700,000","266,000,000","264,900,000","262,200,000","260,700,000","260,500,000","254,400,000","255,600,000","255,700,000","256,200,000","254,800,000","221,200,000","216,600,000","220,600,000","229,500,000","236,100,000","235,700,000","228,100,000","220,800,000","207,300,000","195,800,000"
		NetPPE,"2,094,148,000","2,037,290,000","1,979,051,000","1,173,674,000","1,160,586,000","1,129,214,000","1,120,561,000","1,134,236,000","1,189,332,000","1,206,769,000","1,219,989,000","1,221,192,000","1,211,467,000","1,181,735,000","1,154,328,000","1,107,991,000","1,114,579,000","1,115,417,000","1,107,304,000","1,098,848,000","1,089,319,000","628,924,000","636,116,000","629,094,000","626,162,000","633,362,000","644,110,000","631,269,000","629,665,000","612,472,000","622,422,000","609,937,000","545,485,000","529,010,000","508,171,000","492,421,000","490,047,000","491,431,000","500,867,000","490,581,000","478,959,000","475,689,000","478,839,000","481,596,000","473,662,000","468,541,000","472,665,000","453,344,000","464,456,000","476,516,000","491,564,000","515,937,000","537,198,000","567,439,000","558,312,000","555,430,000","561,295,000","556,939,000","564,960,000","569,318,000","564,971,000","562,625,000","558,054,000","561,538,000","576,798,000","599,906,000","617,038,000","636,249,000","653,608,000","667,779,000","667,028,000","666,826,000","660,891,000","671,140,000","697,841,000","726,533,000","754,571,000","780,904,000","814,334,000","845,683,000","876,840,000","907,942,000","942,571,000","938,209,000","880,428,000","779,226,000","703,882,000","664,761,000","648,800,000","642,800,000","646,300,000","660,600,000","681,300,000","703,400,000","714,000,000","721,000,000","694,500,000","661,600,000","629,100,000","609,200,000","601,900,000","583,300,000","552,700,000","515,400,000","476,500,000","432,000,000","383,600,000","356,800,000","321,700,000","281,800,000","247,900,000","246,600,000","243,400,000","248,400,000","246,100,000","242,200,000","238,800,000","237,400,000","233,400,000","232,600,000","230,600,000","224,000,000","226,200,000","226,100,000","225,800,000","223,900,000","203,600,000","201,300,000","204,600,000","208,700,000","210,000,000","208,400,000","200,700,000","186,200,000","173,200,000","160,800,000"
			GrossPPE,,,"4,935,297,000","4,030,205,000","4,014,415,000","3,944,944,000","3,885,656,000","3,852,864,000","3,878,132,000","3,842,642,000","3,811,257,000","3,759,747,000","3,693,910,000","3,613,923,000","3,527,825,000","3,455,982,000","3,415,776,000","3,367,003,000","3,304,427,000","3,255,889,000","3,201,215,000","2,700,891,000","2,676,878,000","2,663,232,000","2,633,373,000","2,613,106,000","2,602,095,000","2,566,386,000","2,536,043,000","2,497,484,000","2,478,348,000","2,453,469,000","2,367,300,000","2,329,536,000","2,292,894,000","2,258,282,000","2,257,568,000","2,244,231,000","2,228,151,000","2,211,464,000","2,184,654,000","2,159,957,000","2,136,901,000","2,125,802,000","2,100,470,000","2,123,431,000","2,101,545,000","2,040,067,000","2,040,948,000","2,030,114,000","2,021,518,000","2,028,213,000","2,035,792,000","2,019,489,000","1,982,457,000","1,970,752,000","1,965,471,000","1,926,163,000","1,923,587,000","1,898,045,000","1,948,900,000","1,913,248,000","1,918,663,000","1,886,063,000","1,867,148,000","1,860,814,000","1,843,827,000","1,841,131,000","1,827,441,000","1,815,344,000","1,817,988,000","1,794,928,000","1,778,439,000","1,781,715,000","1,886,992,000","1,901,647,000","1,904,541,000","1,905,468,000","1,904,405,000","1,956,659,000","1,959,221,000","1,965,557,000","1,966,620,000","1,930,680,000","1,844,871,000","1,706,762,000","1,596,363,000","1,525,352,000","1,475,600,000","1,438,100,000","1,409,700,000","1,390,300,000","1,377,800,000","1,367,400,000","1,358,900,000","1,340,100,000","1,290,400,000","1,230,600,000","1,177,700,000","1,135,100,000","1,106,100,000","1,067,200,000","1,017,800,000","967,600,000","915,400,000","856,300,000","796,600,000","756,200,000","704,300,000","658,900,000","618,000,000","617,500,000","600,700,000","591,900,000","576,200,000","558,300,000","544,300,000","531,300,000","485,000,000","484,200,000","482,200,000","475,600,000","483,000,000","473,700,000","465,200,000","452,800,000","419,700,000","406,400,000","401,500,000","395,300,000","395,200,000","383,900,000","359,300,000","315,700,000","271,300,000","235,800,000"
				Properties,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,"1,392,364,000","954,125,000","984,879,000","981,717,000","974,604,000","968,527,000","999,063,000","981,131,000","956,099,000","926,112,000","903,378,000","887,765,000","873,186,000","866,000,000","805,103,000","801,191,000","794,456,000","788,043,000","784,394,000","565,306,000","564,329,000","561,894,000","561,020,000","561,347,000","559,660,000","554,639,000","548,386,000","498,998,000","495,738,000","488,517,000","468,944,000","464,771,000","458,853,000","451,490,000","454,217,000","452,110,000","447,818,000","442,871,000","438,873,000","435,060,000","430,453,000","418,819,000","410,298,000","404,164,000","401,277,000","396,654,000","395,051,000","395,151,000","394,200,000","384,573,000","382,821,000","378,187,000","378,183,000","377,554,000","376,697,000","372,162,000","366,351,000","357,997,000","355,777,000","353,912,000","350,527,000","347,372,000","345,716,000","345,103,000","335,526,000","357,435,000","315,670,000","301,439,000","295,210,000","292,930,000","292,905,000","294,349,000","294,505,000","294,290,000","294,247,000","294,037,000","294,074,000","293,054,000","294,251,000","294,598,000","288,956,000","408,439,000","262,076,000","238,550,000","201,488,000","179,068,000","172,000,000","166,100,000","162,800,000","161,100,000","159,600,000","158,800,000","158,700,000","158,600,000","158,300,000","146,000,000","144,700,000","143,700,000","143,200,000","140,800,000","136,100,000","140,700,000","139,700,000","139,700,000","130,300,000","127,200,000","122,100,000","111,900,000","87,800,000","84,200,000","81,900,000",,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,247,000","65,384,000","65,348,000","65,015,000","62,883,000","61,992,000","61,023,000","109,499,000","109,028,000","108,622,000","108,842,000","108,243,000","108,345,000","107,932,000","108,747,000","107,815,000","106,826,000","118,226,000","117,638,000","117,178,000","118,054,000","127,227,000","127,039,000","130,702,000","131,113,000","130,280,000","130,616,000","130,522,000","130,528,000","131,671,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,"3,375,310,000","2,915,097,000","2,868,404,000","2,803,193,000","2,753,137,000","2,727,141,000","2,717,862,000","2,701,603,000","2,694,983,000","2,679,319,000","2,643,279,000","2,608,329,000","2,554,265,000","2,503,985,000","2,524,404,000","2,481,114,000","2,434,708,000","2,400,378,000","2,350,555,000","2,076,036,000","2,052,900,000","2,041,184,000","2,016,477,000","1,996,552,000","1,986,826,000","1,959,301,000","1,936,031,000","1,947,008,000","1,931,828,000","1,913,081,000","1,846,613,000","1,812,495,000","1,783,171,000","1,760,099,000","1,754,593,000","1,743,398,000","1,731,703,000","1,720,663,000","1,697,549,000","1,676,543,000","1,658,110,000","1,658,128,000","1,641,556,000","1,655,044,000","1,634,942,000","1,575,713,000","1,579,073,000","1,568,116,000","1,560,866,000","1,577,571,000","1,586,472,000","1,576,055,000","1,538,890,000","1,527,850,000","1,523,759,000","1,491,118,000","1,495,244,000","1,479,025,000","1,483,624,000","1,450,308,000","1,459,514,000","1,429,849,000","1,413,189,000","1,407,366,000","1,400,369,000","1,374,949,000","1,403,956,000","1,407,079,000","1,404,552,000","1,384,360,000","1,368,356,000","1,369,312,000","1,465,260,000","1,480,318,000","1,479,592,000","1,480,318,000","1,480,051,000","1,532,989,000","1,534,448,000","1,540,431,000","1,545,993,000","1,522,241,000","1,454,732,000","1,347,502,000","1,278,930,000","1,232,477,000","1,192,700,000","1,163,500,000","1,140,200,000","1,124,400,000","1,114,100,000","1,105,200,000","1,099,900,000","1,085,500,000","1,039,500,000","997,300,000","949,600,000","909,800,000","881,600,000","846,400,000","808,200,000","768,400,000","730,600,000","674,400,000","625,500,000","588,900,000","544,600,000","514,000,000","498,200,000","502,300,000","491,200,000",,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,063,000","120,710,000","115,945,000","113,807,000","110,900,000","108,500,000","106,700,000","104,800,000","104,100,000","103,400,000","100,300,000","96,000,000","92,600,000","87,300,000","83,400,000","81,600,000","81,300,000","80,000,000","73,500,000","58,500,000","45,100,000","42,200,000","40,800,000","40,100,000","37,600,000","33,000,000","32,000,000","31,000,000","27,600,000",,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,"167,623,000","160,983,000","161,132,000","160,034,000","157,915,000","157,196,000","161,207,000","159,908,000","160,175,000","154,316,000","147,253,000","117,829,000","100,374,000","85,997,000","86,269,000","84,698,000","75,263,000","67,468,000","66,266,000","59,549,000","59,649,000","60,154,000","55,876,000","55,207,000","55,609,000","52,446,000","51,626,000","51,478,000","50,782,000","51,871,000","51,743,000","52,270,000","50,870,000","46,693,000","48,758,000","48,723,000","48,630,000","47,930,000","48,232,000","48,354,000","48,338,000","48,855,000","48,616,000","64,223,000","65,326,000","67,700,000","66,824,000","66,847,000","66,452,000","66,069,000","66,499,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,"-2,956,246,000","-2,856,531,000","-2,853,829,000","-2,815,730,000","-2,765,095,000","-2,718,628,000","-2,688,800,000","-2,635,873,000","-2,591,268,000","-2,538,555,000","-2,482,443,000","-2,432,188,000","-2,373,497,000","-2,347,991,000","-2,301,197,000","-2,251,586,000","-2,197,123,000","-2,157,041,000","-2,111,896,000","-2,071,967,000","-2,040,762,000","-2,034,138,000","-2,007,211,000","-1,979,744,000","-1,957,985,000","-1,935,117,000","-1,906,378,000","-1,885,012,000","-1,855,926,000","-1,843,532,000","-1,821,815,000","-1,800,526,000","-1,784,723,000","-1,765,861,000","-1,767,521,000","-1,752,800,000","-1,727,284,000","-1,720,883,000","-1,705,695,000","-1,684,268,000","-1,658,062,000","-1,644,206,000","-1,626,808,000","-1,654,890,000","-1,628,880,000","-1,586,723,000","-1,576,492,000","-1,553,598,000","-1,529,954,000","-1,512,276,000","-1,498,594,000","-1,452,050,000","-1,424,145,000","-1,415,322,000","-1,404,176,000","-1,369,224,000","-1,358,627,000","-1,328,727,000","-1,383,929,000","-1,350,623,000","-1,360,609,000","-1,324,525,000","-1,290,350,000","-1,260,908,000","-1,226,789,000","-1,204,882,000","-1,173,833,000","-1,147,565,000","-1,150,960,000","-1,128,102,000","-1,117,548,000","-1,110,575,000","-1,189,151,000","-1,175,114,000","-1,149,970,000","-1,124,564,000","-1,090,071,000","-1,110,976,000","-1,082,381,000","-1,057,615,000","-1,024,049,000","-992,471,000","-964,443,000","-927,536,000","-892,481,000","-860,591,000","-826,800,000","-795,300,000","-763,400,000","-729,700,000","-696,500,000","-664,000,000","-644,900,000","-619,100,000","-595,900,000","-569,000,000","-548,600,000","-525,900,000","-504,200,000","-483,900,000","-465,100,000","-452,200,000","-438,900,000","-424,300,000","-413,000,000","-399,400,000","-382,600,000","-377,100,000","-370,100,000","-370,900,000","-357,300,000","-343,500,000","-330,100,000","-316,100,000","-305,500,000","-293,900,000","-251,600,000","-251,600,000","-251,600,000","-251,600,000","-256,800,000","-247,600,000","-239,400,000","-228,900,000","-216,100,000","-205,100,000","-196,900,000","-186,600,000","-185,200,000","-175,500,000","-158,600,000","-129,500,000","-98,100,000","-75,000,000"
		GoodwillAndOtherIntangibleAssets,"41,182,484,000","41,703,316,000","42,185,640,000","15,527,700,000","15,676,011,000","15,818,226,000","15,928,705,000","16,070,731,000","16,182,572,000","16,330,142,000","16,474,104,000","16,594,265,000","16,739,552,000","16,885,588,000","17,030,796,000","17,174,900,000","17,324,376,000","17,406,496,000","17,536,880,000","17,682,507,000","17,857,363,000","2,206,915,000","2,228,484,000","2,168,068,000","2,187,539,000","2,196,072,000","2,220,043,000","2,242,263,000","2,264,891,000","2,288,193,000","2,313,840,000","2,327,722,000","315,783,000","311,664,000","312,664,000","309,198,000","311,587,000","313,084,000","312,605,000","308,190,000","309,092,000","286,339,000","287,287,000","293,343,000","261,283,000","257,164,000","256,923,000","258,118,000","257,975,000","257,736,000","256,163,000","251,803,000","244,712,000","247,475,000","277,524,000","277,215,000","283,602,000","303,622,000","310,865,000","310,230,000","302,860,000","299,017,000","180,933,000","166,795,000","167,186,000","167,576,000","167,404,000","168,063,000","168,723,000","169,382,000","170,041,000","170,700,000","171,360,000","172,019,000","172,673,000","173,328,000","173,985,000","174,637,000","188,848,000","203,455,000","217,817,000","229,330,000","242,177,000","256,271,000","269,164,000","192,698,000","36,652,000","34,956,000","35,300,000","30,600,000","29,600,000","30,700,000","15,100,000","15,800,000","16,500,000","17,200,000","17,900,000","14,800,000","15,300,000","15,800,000","16,300,000","16,800,000","17,400,000","16,200,000","16,700,000","17,200,000","17,700,000","18,200,000","18,800,000","19,300,000","19,700,000","20,300,000","20,800,000","21,300,000","21,800,000","22,300,000","22,900,000","23,400,000","23,900,000","24,400,000","25,000,000","25,800,000","24,400,000","24,600,000","25,200,000","25,800,000","700,000","800,000","1,000,000","1,100,000","1,300,000","1,400,000","1,700,000","2,300,000","2,800,000","3,400,000"
			Goodwill,"26,923,756,000","26,940,594,000","26,918,470,000","12,278,898,000","12,282,465,000","12,282,751,000","12,278,425,000","12,273,799,000","12,253,670,000","12,257,064,000","12,256,880,000","12,247,888,000","12,250,370,000","12,253,891,000","12,252,604,000","12,254,161,000","12,258,185,000","12,224,141,000","12,217,455,000","12,241,815,000","12,269,501,000","1,677,399,000","1,679,116,000","1,639,033,000","1,639,165,000","1,631,233,000","1,636,526,000","1,640,381,000","1,643,614,000","1,641,793,000","1,642,438,000","1,631,890,000","287,341,000","283,167,000","284,112,000","280,591,000","282,925,000","284,367,000","283,833,000","279,363,000","280,210,000","274,139,000","275,087,000","280,868,000","260,639,000","256,243,000","255,580,000","255,538,000","253,510,000","250,881,000","247,347,000","241,708,000","233,454,000","235,175,000","260,152,000","258,697,000","262,316,000","279,469,000","276,972,000","273,278,000","263,116,000","256,209,000","165,435,000","163,373,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"14,258,728,000","14,762,722,000","15,267,170,000","3,248,802,000","3,393,546,000","3,535,475,000","3,650,280,000","3,796,932,000","3,928,902,000","4,073,078,000","4,217,224,000","4,346,377,000","4,489,182,000","4,631,697,000","4,778,192,000","4,920,739,000","5,066,191,000","5,182,355,000","5,319,425,000","5,440,692,000","5,587,862,000","529,516,000","549,368,000","529,035,000","548,374,000","564,839,000","583,517,000","601,882,000","621,277,000","646,400,000","671,402,000","695,832,000","28,442,000","28,497,000","28,552,000","28,607,000","28,662,000","28,717,000","28,772,000","28,827,000","28,882,000","12,200,000","12,200,000","12,475,000","644,000","921,000","1,343,000","2,580,000","4,465,000","6,855,000","8,816,000","10,095,000","11,258,000","12,300,000","17,372,000","18,518,000","21,286,000","24,153,000","33,893,000","36,952,000","39,744,000","42,808,000","15,498,000","3,422,000","167,186,000","167,576,000","167,404,000","168,063,000","168,723,000","169,382,000","170,041,000","170,700,000","171,360,000","172,019,000","172,673,000","173,328,000","173,985,000","174,637,000","188,848,000","203,455,000","217,817,000","229,330,000","242,177,000","256,271,000","269,164,000","192,698,000","36,652,000","34,956,000","35,300,000","30,600,000","29,600,000","30,700,000","15,100,000","15,800,000","16,500,000","17,200,000","17,900,000","14,800,000","15,300,000","15,800,000","16,300,000","16,800,000","17,400,000","16,200,000","16,700,000","17,200,000","17,700,000","18,200,000","18,800,000","19,300,000","19,700,000","20,300,000","20,800,000","21,300,000","21,800,000","22,300,000","22,900,000","23,400,000","23,900,000","24,400,000","25,000,000","25,800,000","24,400,000","24,600,000","25,200,000","25,800,000","700,000","800,000","1,000,000","1,100,000","1,300,000","1,400,000","1,700,000","2,300,000","2,800,000","3,400,000"
		InvestmentsAndAdvances,,,"127,856,000","105,562,000","94,033,000","91,720,000","86,729,000","82,953,000","76,025,000","30,232,000","30,170,000","32,290,000","31,616,000","34,757,000","28,730,000","28,540,000","26,994,000","26,246,000","24,838,000","28,958,000","28,492,000","22,991,000","21,937,000","27,899,000","26,068,000","22,992,000","17,482,000","16,249,000","17,524,000","13,703,000","13,397,000","12,019,000","11,213,000","5,316,000","3,816,000","3,816,000","3,816,000","3,816,000","1,816,000","1,816,000","1,816,000","3,230,000","2,951,000","3,319,000","3,561,000","3,283,000","1,317,000","1,640,000","1,459,000","1,485,000","1,677,000","1,149,000","761,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,"127,856,000","105,562,000","94,033,000","91,720,000","86,729,000","82,953,000","76,025,000","30,232,000","30,170,000","32,290,000","31,616,000","34,757,000","28,730,000","28,540,000","26,994,000","26,246,000","24,838,000","28,958,000","28,492,000","22,991,000","21,937,000","27,899,000","26,068,000","22,992,000","17,482,000","16,249,000","17,524,000","13,703,000","13,397,000","12,019,000","11,213,000","5,316,000","3,816,000","3,816,000","3,816,000","3,816,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"2,325,317,000","2,317,301,000","2,267,269,000","1,425,293,000","1,448,018,000","1,466,489,000","1,503,064,000","1,522,772,000","1,553,902,000","1,615,517,000","1,629,536,000","1,652,045,000","1,652,770,000","1,678,089,000","60,931,000","65,778,000","67,028,000","69,847,000","64,894,000","61,706,000","60,034,000","59,865,000","62,157,000","59,839,000","60,524,000","60,247,000","57,033,000","54,731,000","48,426,000","55,651,000","48,359,000","49,557,000","41,821,000","40,276,000","43,590,000","46,854,000","35,234,000","56,460,000","71,957,000","59,279,000","63,757,000","60,829,000","64,055,000","73,872,000","72,840,000","79,418,000","61,455,000","87,328,000","83,844,000","80,226,000","78,327,000","75,691,000","72,530,000","65,949,000","61,992,000","54,571,000","52,691,000","52,491,000","54,561,000","54,821,000","58,250,000","54,734,000","69,234,000","65,761,000","36,540,000","13,328,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"2,325,317,000","2,317,301,000","2,267,269,000","1,425,293,000","1,448,018,000","1,466,489,000","1,503,064,000","1,522,772,000","1,553,902,000","1,567,521,000","1,582,382,000","1,606,267,000","1,610,109,000","1,634,719,000","21,078,000","24,818,000","29,661,000","31,000,000","32,322,000","30,200,000","32,711,000","34,166,000","36,005,000","33,661,000","35,912,000","36,918,000","33,280,000","30,656,000","26,263,000","34,365,000","27,249,000","29,554,000","22,954,000","22,229,000","26,226,000","30,614,000","20,372,000","27,556,000","43,531,000","31,480,000","35,364,000","33,105,000","37,645,000","46,942,000","46,926,000","54,582,000","52,765,000","79,906,000","76,639,000","73,646,000","71,249,000","68,142,000","65,713,000","65,949,000","61,992,000","54,571,000","52,691,000","52,491,000","54,561,000","54,821,000","58,250,000","54,734,000","69,234,000","65,761,000","36,540,000","13,328,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"564,514,000","521,012,000","383,938,000","318,506,000","306,769,000","309,720,000","311,856,000","303,639,000","297,814,000","282,988,000","53,716,000","59,800,000","60,431,000","62,929,000","62,868,000","54,850,000","55,203,000","57,563,000","56,040,000","54,333,000","52,008,000","50,943,000","46,721,000","72,265,000","42,125,000","41,274,000","43,962,000","40,297,000","42,208,000","48,100,000","49,786,000","50,346,000","42,617,000","42,243,000","41,084,000","41,847,000","37,140,000","38,082,000","36,917,000","35,471,000","36,337,000","56,579,000","58,155,000","60,120,000","56,315,000","51,470,000","57,472,000","49,359,000","49,481,000","97,695,000","92,787,000","88,546,000","89,647,000","120,552,000","137,795,000","140,602,000","137,950,000","79,902,000","63,567,000","62,587,000","60,545,000","59,173,000","51,098,000","51,777,000","51,673,000","69,945,000","312,705,000","334,276,000","349,312,000","354,311,000","336,641,000","330,540,000","379,804,000","364,002,000","393,561,000","403,565,000","392,681,000","400,425,000","366,825,000","337,393,000","323,413,000","312,672,000","285,559,000","279,561,000","268,655,000","271,399,000","277,388,000","296,680,000","246,200,000","165,900,000","151,100,000","135,300,000","139,400,000","239,000,000","241,800,000","249,400,000","247,100,000","192,100,000","164,100,000","154,100,000","142,400,000","95,300,000","94,300,000","43,100,000","43,500,000","26,400,000","24,100,000","25,400,000","9,400,000","9,300,000","8,800,000","6,000,000","5,500,000","5,600,000","5,300,000","5,200,000","4,300,000","4,100,000","4,900,000","3,700,000","4,900,000","4,600,000","5,000,000","5,000,000","5,200,000","5,100,000","16,900,000","14,500,000","15,000,000","19,700,000","24,800,000","25,900,000","25,700,000","32,300,000","31,300,000","31,600,000"
