name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
			Payables,"198,000,000","221,000,000","167,000,000","178,000,000","280,000,000","245,000,000","230,000,000","179,000,000","215,000,000","262,000,000","253,000,000","201,000,000","200,000,000","251,800,000","215,400,000","184,000,000","186,000,000","218,100,000","178,400,000","213,000,000","182,900,000","214,100,000","173,600,000","178,600,000","168,500,000","187,800,000","120,400,000","136,400,000","133,800,000","196,000,000","94,300,000","83,900,000","108,500,000","160,000,000","61,700,000","62,447,000","76,248,000","91,887,000","55,632,000","57,832,000","52,055,000","75,970,000","64,640,000","55,872,000","49,570,000","121,543,000","45,206,000","37,908,000","45,342,000","57,309,000","55,561,000","50,443,000","52,006,000","64,635,000","65,991,000","61,499,000","56,657,000","64,108,000","56,842,000","59,156,000","46,767,000","60,566,000","47,776,000","54,107,000","45,982,000","54,223,000","49,233,000","37,850,000","38,477,000","40,923,000","29,125,000","32,552,000","37,021,000","34,603,000","23,984,000","26,397,000","24,822,000","23,888,000","22,529,000","27,675,000","23,760,000","26,632,000","26,089,000","25,568,000","26,074,000","29,746,000","13,456,000","14,253,000","15,300,000","20,100,000","13,500,000","15,600,000","11,500,000","13,600,000","12,700,000","12,500,000","9,700,000","8,700,000","8,800,000","8,900,000","14,200,000","14,200,000","15,700,000","13,400,000","16,500,000","16,400,000","17,700,000","28,700,000","23,900,000","19,200,000","10,400,000","13,100,000","14,400,000","12,300,000","7,600,000","6,300,000","8,900,000","7,400,000","1,900,000","2,600,000","3,000,000","2,700,000","3,600,000","3,400,000","2,700,000","3,900,000","3,500,000","5,000,000","3,900,000","1,500,000",,,,
				AccountsPayable,"198,000,000","204,000,000","167,000,000","178,000,000","280,000,000","203,000,000","230,000,000","179,000,000","215,000,000","226,000,000","253,000,000","201,000,000","200,000,000","225,100,000","215,400,000","184,000,000","186,000,000","190,400,000","178,400,000","213,000,000","182,900,000","188,900,000","173,600,000","178,600,000","168,500,000","159,800,000","120,400,000","136,400,000","133,800,000","155,800,000","94,300,000","83,900,000","108,500,000","140,900,000","61,700,000","62,447,000","76,248,000","80,872,000","55,632,000","57,832,000","52,055,000","66,221,000","64,640,000","55,872,000","49,570,000","50,642,000","45,206,000","37,908,000","45,342,000","57,309,000","55,561,000","50,443,000","52,006,000","64,635,000","65,991,000","61,499,000","56,657,000","64,108,000","56,842,000","59,156,000","46,767,000","60,566,000","47,776,000","54,107,000","45,982,000","54,223,000","49,233,000","37,850,000","38,477,000","40,923,000","29,125,000","32,552,000","37,021,000","34,603,000","23,984,000","26,397,000","24,822,000","23,888,000","22,529,000","27,675,000","23,760,000","26,632,000","26,089,000","25,568,000","26,074,000","29,746,000","13,456,000","14,253,000","15,300,000","20,100,000","13,500,000","15,600,000","11,500,000","13,600,000","12,700,000","12,500,000","9,700,000","8,700,000","8,800,000","8,900,000","14,200,000","14,200,000","15,700,000","13,400,000","16,500,000","16,400,000","17,700,000","28,700,000","23,900,000","19,200,000","10,400,000","13,100,000","14,400,000","12,300,000","7,600,000","6,300,000","8,900,000","7,400,000","1,900,000","2,600,000","3,000,000","2,700,000","3,600,000","3,400,000","2,700,000","3,900,000","3,500,000","5,000,000","3,900,000","1,500,000",,,,
				TotalTaxPayable,,"17,000,000",,,,"42,000,000",,,,"36,000,000",,,,"26,700,000",,,,"27,700,000",,,,"25,200,000",,,,"28,000,000",,,,"40,200,000",,,,"19,100,000",,,,"11,015,000",,,,"9,749,000",,,,"6,982,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,919,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"385,000,000","258,000,000","382,000,000","558,000,000","544,000,000","273,000,000","573,000,000","522,000,000","475,000,000","210,000,000","504,000,000","487,000,000","540,000,000","214,900,000","810,200,000","454,800,000","519,900,000","235,500,000","452,300,000","434,400,000","463,300,000","235,600,000","495,300,000","417,100,000","450,600,000","261,800,000","443,600,000","420,200,000","462,100,000","244,800,000","266,900,000","280,100,000","301,700,000","152,800,000","147,789,000","140,508,000","141,772,000","77,744,000","156,294,000","134,744,000","138,902,000","72,772,000","160,241,000","134,260,000","153,484,000","73,006,000","130,157,000","113,052,000","126,846,000","122,989,000","162,552,000","144,788,000","235,309,000","152,665,000","153,379,000","154,715,000","146,494,000","148,464,000","168,004,000","152,806,000","143,528,000","112,838,000","105,920,000","110,455,000","122,148,000","71,432,000","85,189,000","76,836,000","90,461,000","96,999,000","87,775,000","85,153,000","102,520,000","113,261,000","69,964,000","61,268,000","53,147,000","53,513,000","49,394,000","45,620,000","45,993,000","51,118,000","52,803,000","55,757,000","58,053,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"84,000,000",,,,"86,000,000",,,,"74,000,000",,,,"64,200,000",,,,"116,500,000",,,,"96,000,000",,,,"97,400,000",,,,"70,500,000",,,,"22,800,000",,,,"14,706,000",,,,"8,694,000",,,,"9,668,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"122,000,000",,,,"94,000,000",,,,"94,000,000",,,,"119,700,000",,,,"148,200,000",,,,"134,600,000",,,,"80,100,000",,,,"106,400,000",,,,"48,700,000",,,,"40,132,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"44,000,000","60,000,000","44,000,000","44,000,000","44,000,000","70,000,000","44,000,000","384,000,000","45,000,000","71,000,000","288,000,000","45,000,000","1,046,000,000","45,000,000","46,800,000","48,700,000","50,400,000","40,300,000","39,900,000","39,500,000","39,300,000","49,300,000","49,600,000","49,700,000","50,000,000","50,300,000","50,400,000","50,600,000","50,400,000","50,600,000","30,900,000","36,200,000","32,900,000","30,400,000","11,085,000","10,269,000","16,895,000","16,458,000","14,978,000","14,783,000","33,819,000","26,191,000","9,391,000","9,479,000","10,427,000","8,431,000","8,401,000","8,873,000","15,402,000","24,808,000","138,767,000","178,620,000","43,152,000","43,384,000","53,488,000","54,259,000","13,777,000","4,942,000","6,171,000","4,977,000","5,049,000","3,148,000","3,256,000","2,818,000","5,798,000","6,055,000","6,289,000","5,468,000","4,649,000","4,370,000","7,010,000","7,602,000","7,261,000","6,327,000","3,755,000","3,795,000","3,774,000","3,865,000","12,201,000","12,258,000","10,174,000","9,437,000","8,709,000","7,937,000","7,238,000","5,823,000","877,000","1,377,000","3,000,000","4,300,000","2,600,000","2,700,000","2,900,000","3,000,000","4,300,000","1,800,000","2,500,000","2,600,000","1,800,000","31,100,000","10,200,000","9,200,000","25,100,000","25,600,000","11,200,000","10,800,000","136,100,000","128,600,000","126,100,000","1,000,000","1,200,000","500,000","400,000","1,200,000","1,200,000","100,000","4,600,000","4,300,000","2,600,000","2,300,000","2,100,000","2,400,000","51,100,000","50,700,000","51,700,000","49,000,000","52,600,000","50,100,000","46,900,000","1,600,000","1,600,000","2,500,000","1,900,000","900,000"
			CurrentDebt,"44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","384,000,000","45,000,000","45,000,000","288,000,000","45,000,000","1,046,000,000","45,000,000","46,800,000","48,700,000","50,400,000","40,300,000","39,900,000","39,500,000","39,300,000","49,300,000","49,600,000","49,700,000","50,000,000","50,300,000","50,400,000","50,600,000","50,400,000","50,600,000","30,900,000","36,200,000","32,900,000","30,400,000","11,085,000","10,269,000","16,895,000","16,458,000","14,978,000","14,783,000","33,819,000","26,191,000","9,391,000","9,479,000","10,427,000","8,431,000","8,401,000","8,873,000","15,402,000","24,808,000","138,767,000","178,620,000","43,152,000","43,384,000","53,488,000","54,259,000","13,777,000","4,942,000","6,171,000","4,977,000","5,049,000","3,148,000","3,256,000","2,818,000","5,798,000","6,055,000","6,289,000","5,468,000","4,649,000","4,370,000","7,010,000","7,602,000","7,261,000","6,327,000","3,755,000","3,795,000","3,774,000","3,865,000","12,201,000","12,258,000","10,174,000","9,437,000","8,709,000","7,937,000","7,238,000","5,823,000","877,000","1,377,000","3,000,000","4,300,000","2,600,000","2,700,000","2,900,000","3,000,000","4,300,000","1,800,000","2,500,000","2,600,000","1,800,000","31,100,000","10,200,000","9,200,000","25,100,000","25,600,000","11,200,000","10,800,000","136,100,000","128,600,000","126,100,000","1,000,000","1,200,000","500,000","400,000","1,200,000","1,200,000","100,000","4,600,000","4,300,000","2,600,000","2,300,000","2,100,000","2,400,000","51,100,000","50,700,000","51,700,000","49,000,000","52,600,000","50,100,000","46,900,000","1,600,000","1,600,000","2,500,000","1,900,000","900,000"
				OtherCurrentBorrowings,,"44,000,000",,,,"44,000,000",,,,"45,000,000",,,,,,,,,,,,,,,,"50,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"16,000,000",,,,"26,000,000",,,,"26,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"31,000,000",,,,"151,000,000",,,,"129,000,000",,,,"115,900,000",,,,"97,700,000",,,,"58,800,000",,,,"63,800,000",,,,"55,900,000",,,,"39,100,000",,,,"28,057,000",,,,"18,916,000",,,,,,,,,,,,,,,,,,,,"17,471,000","12,703,000","13,004,000",,"8,873,000",,,,,"5,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"31,000,000",,,,"151,000,000",,,,"129,000,000",,,,"115,900,000",,,,"97,700,000",,,,"58,800,000",,,,"63,800,000",,,,"55,900,000",,,,"39,100,000",,,,"28,057,000",,,,"18,916,000",,,,,,,,,,,,,,,,,,,,"17,471,000","12,703,000","13,004,000",,"8,873,000",,,,,"5,550,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"300,000,000","282,000,000","251,000,000",,,,,,,,,,,,,,,,,,,,,,,"10,100,000",,,,"6,600,000",,,,"26,100,000","209,489,000",,"218,020,000","2,069,000","211,926,000","192,576,000",,"43,234,000",,"190,132,000",,"-6,982,000","18,945,000","20,532,000","17,939,000","20,097,000",,,,,,,,,,,,,"5,078,000","1,597,000","4,430,000","779,000","4,428,000","1,161,000",,"879,000",,,,"4,232,000","1,476,000","3,496,000","1,420,000","3,597,000","2,068,000","8,516,000","3,823,000","8,381,000","3,716,000","8,451,000","6,403,000","71,001,000","28,358,000","26,779,000","30,800,000","31,900,000","32,000,000","24,700,000","31,000,000","28,700,000","30,000,000","26,500,000","27,900,000","24,400,000","23,200,000","22,400,000","20,400,000","20,500,000","22,300,000","23,800,000","24,900,000","25,700,000","29,600,000","23,000,000","20,600,000","20,800,000","10,400,000","11,600,000","11,200,000","12,900,000","10,500,000","7,600,000","6,000,000","9,000,000","8,200,000","8,200,000","7,400,000","9,800,000","9,700,000","7,600,000","7,800,000","7,300,000","5,600,000","4,900,000","4,500,000","1,900,000","2,400,000","1,000,000","600,000","100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"9,162,000,000","9,015,000,000","9,197,000,000","9,352,000,000","9,509,000,000","9,675,000,000","9,796,000,000","9,238,000,000","9,081,000,000","9,151,000,000","8,987,000,000","9,317,000,000","9,474,000,000","9,433,700,000","9,075,100,000","9,193,800,000","9,177,000,000","9,012,500,000","8,368,300,000","8,377,200,000","8,382,900,000","8,330,700,000","8,408,100,000","8,486,600,000","8,605,500,000","8,573,800,000","8,981,500,000","9,139,400,000","9,246,500,000","9,331,000,000","3,541,100,000","3,557,400,000","3,531,100,000","3,409,800,000","1,581,015,000","1,580,442,000","1,583,161,000","1,565,770,000","1,570,994,000","1,474,938,000","1,473,783,000","1,481,104,000","1,501,292,000","1,506,055,000","1,508,265,000","1,502,882,000","1,566,318,000","1,464,975,000","1,440,703,000","1,446,831,000","1,312,016,000","1,315,808,000","1,276,317,000","1,346,121,000","1,359,546,000","1,368,157,000","1,260,872,000","1,221,310,000","1,190,452,000","1,154,309,000","1,041,631,000","1,037,509,000","955,054,000","936,796,000","724,113,000","644,318,000","628,818,000","629,724,000","628,744,000","648,288,000","566,312,000","567,460,000","564,649,000","567,414,000","399,410,000","407,527,000","405,816,000","404,189,000","383,852,000","472,025,000","479,635,000","482,306,000","476,874,000","506,034,000","510,144,000","506,326,000","175,226,000","175,199,000","165,200,000","157,500,000","158,500,000","159,300,000","158,900,000","159,800,000","159,800,000","149,200,000","150,600,000","151,000,000","151,600,000","114,800,000","166,800,000","173,100,000","163,200,000","165,700,000","181,600,000","176,200,000","51,000,000","51,400,000","51,000,000","149,200,000","125,600,000","103,400,000","88,200,000","81,700,000","47,200,000","9,200,000","62,400,000","60,800,000","56,300,000","59,000,000","58,000,000","56,200,000","40,200,000","40,300,000","41,900,000","42,800,000","43,400,000","43,200,000","44,000,000","13,500,000","16,400,000","12,000,000","7,900,000","2,800,000"
		LongTermDebtAndCapitalLeaseObligation,"8,829,000,000","8,686,000,000","8,838,000,000","9,048,000,000","9,200,000,000","9,336,000,000","9,413,000,000","8,849,000,000","8,701,000,000","8,768,000,000","8,573,000,000","8,897,000,000","9,035,000,000","8,991,900,000","8,735,000,000","8,845,200,000","8,794,000,000","8,736,300,000","8,048,900,000","8,062,700,000","8,068,400,000","8,024,900,000","8,033,800,000","8,067,600,000","8,137,100,000","8,156,700,000","8,359,800,000","8,432,000,000","8,447,800,000","8,465,400,000","3,178,400,000","3,187,500,000","3,168,300,000","3,162,200,000","1,448,051,000","1,449,122,000","1,450,847,000","1,451,708,000","1,454,088,000","1,354,920,000","1,353,566,000","1,364,476,000","1,382,393,000","1,381,335,000","1,382,077,000","1,388,259,000","1,468,875,000","1,368,921,000","1,338,355,000","1,342,255,000","1,189,449,000","1,190,458,000","1,153,931,000","1,216,264,000","1,217,594,000","1,218,125,000","1,111,920,000","1,072,625,000","1,061,641,000","1,028,295,000","919,021,000","913,253,000","878,515,000","855,229,000","640,387,000","574,680,000","575,866,000","583,478,000","583,986,000","606,508,000","523,621,000","523,290,000","524,541,000","525,836,000","352,674,000","353,460,000","355,736,000","356,664,000","334,583,000","420,622,000","431,633,000","430,298,000","430,479,000","435,514,000","438,801,000","438,011,000","169,882,000","169,870,000","160,400,000","152,900,000","153,900,000","154,500,000","155,200,000","155,900,000","155,300,000","146,000,000","147,000,000","147,200,000","147,600,000","110,600,000","157,400,000","159,800,000","149,900,000","151,300,000","165,700,000","166,500,000","44,600,000","44,400,000","43,600,000","143,200,000","118,900,000","96,900,000","81,200,000","75,500,000","40,600,000","300,000","53,100,000","51,700,000","50,400,000","53,100,000","51,900,000","50,200,000","23,700,000","24,000,000","24,300,000","24,500,000","25,800,000","24,700,000","25,300,000","11,000,000","14,300,000","10,200,000","6,900,000","2,000,000"
			LongTermDebt,"8,789,000,000","8,646,000,000","8,802,000,000","8,975,000,000","9,122,000,000","9,259,000,000","9,334,000,000","8,769,000,000","8,620,000,000","8,680,000,000","8,482,000,000","8,802,000,000","8,937,000,000","8,991,900,000","8,735,000,000","8,845,200,000","8,794,000,000","8,736,300,000","8,048,900,000","8,062,700,000","8,068,400,000","8,024,900,000","8,033,800,000","8,067,600,000","8,137,100,000","8,156,700,000","8,359,800,000","8,432,000,000","8,447,800,000","8,465,400,000","3,178,400,000","3,187,500,000","3,168,300,000","3,162,200,000","1,448,051,000","1,449,122,000","1,450,847,000","1,451,708,000","1,454,088,000","1,354,920,000","1,353,566,000","1,364,476,000","1,382,393,000","1,381,335,000","1,382,077,000","1,388,259,000","1,468,875,000","1,368,921,000","1,338,355,000","1,342,255,000","1,189,449,000","1,190,458,000","1,153,931,000","1,216,264,000","1,217,594,000","1,218,125,000","1,111,920,000","1,072,625,000","1,061,641,000","1,028,295,000","919,021,000","913,253,000","878,515,000","855,229,000","640,387,000","574,680,000","575,866,000","583,478,000","583,986,000","606,508,000","523,621,000","523,290,000","524,541,000","525,836,000","352,674,000","353,460,000","355,736,000","356,664,000","334,583,000","420,622,000","431,633,000","430,298,000","430,479,000","435,514,000","438,801,000","438,011,000","169,882,000","169,870,000","160,400,000","152,900,000","153,900,000","154,500,000","155,200,000","155,900,000","155,300,000","146,000,000","147,000,000","147,200,000","147,600,000","110,600,000","157,400,000","159,800,000","149,900,000","151,300,000","165,700,000","166,500,000","44,600,000","44,400,000","43,600,000","143,200,000","118,900,000","96,900,000","81,200,000","75,500,000","40,600,000","300,000","53,100,000","51,700,000","50,400,000","53,100,000","51,900,000","50,200,000","23,700,000","24,000,000","24,300,000","24,500,000","25,800,000","24,700,000","25,300,000","11,000,000","14,300,000","10,200,000","6,900,000","2,000,000"
			LongTermCapitalLeaseObligation,"40,000,000","40,000,000","36,000,000","73,000,000","78,000,000","77,000,000","79,000,000","80,000,000","81,000,000","88,000,000","91,000,000","95,000,000","98,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"42,000,000","35,000,000","41,000,000","88,000,000","80,000,000","79,000,000","93,000,000","91,000,000","87,000,000","91,000,000","106,000,000","108,000,000","109,000,000","107,600,000","140,000,000","137,500,000","143,300,000","73,100,000","80,900,000","78,200,000","75,600,000","70,200,000","129,900,000","173,900,000","214,800,000","228,200,000","400,500,000","482,700,000","560,600,000","628,800,000","146,600,000","146,100,000","145,300,000","138,000,000","65,100,000","63,254,000","62,315,000","62,265,000","62,677,000","57,663,000","57,248,000","56,264,000","61,382,000","63,376,000","62,744,000","60,858,000","36,603,000","34,826,000","36,328,000","37,418,000","34,576,000","34,352,000","32,325,000","33,809,000","52,632,000","54,015,000","53,272,000","51,661,000","46,925,000","45,744,000","43,684,000","43,143,000","8,249,000","10,507,000","9,344,000","9,759,000",,,,,"3,993,000","3,465,000","4,424,000","4,595,000","24,722,000","25,050,000","25,226,000","25,207,000","25,167,000","25,443,000","25,598,000","28,568,000","27,803,000","58,290,000","58,647,000","60,834,000","1,642,000","1,615,000","1,700,000","1,700,000","1,800,000","1,800,000","1,800,000","1,800,000","2,200,000","2,200,000","2,300,000","2,600,000","2,800,000","2,800,000","7,300,000","7,700,000","7,000,000","6,700,000","5,700,000","5,800,000","4,100,000","4,000,000","4,500,000","3,700,000","4,500,000","4,600,000","4,400,000","4,400,000","5,100,000","5,200,000","5,200,000","5,100,000","4,600,000","4,600,000","4,600,000","4,600,000","15,300,000","14,900,000","16,000,000","16,800,000","17,400,000","18,200,000","18,200,000","1,900,000","1,700,000","1,700,000","1,000,000","800,000"
			NonCurrentDeferredTaxesLiabilities,"42,000,000","35,000,000","41,000,000","88,000,000","80,000,000","79,000,000","93,000,000","91,000,000","87,000,000","91,000,000","106,000,000","108,000,000","109,000,000","107,600,000","140,000,000","137,500,000","143,300,000","73,100,000","80,900,000","78,200,000","75,600,000","70,200,000","129,900,000","173,900,000","214,800,000","228,200,000","400,500,000","482,700,000","560,600,000","628,800,000","146,600,000","146,100,000","145,300,000","138,000,000","65,100,000","63,254,000","62,315,000","62,265,000","62,677,000","57,663,000","57,248,000","56,264,000","61,382,000","63,376,000","62,744,000","60,858,000","36,603,000","34,826,000","36,328,000","37,418,000","34,576,000","34,352,000","32,325,000","33,809,000","52,632,000","54,015,000","53,272,000","51,661,000","46,925,000","45,744,000","43,684,000","43,143,000","8,249,000","10,507,000","9,344,000","9,759,000",,,,,"3,993,000","3,465,000","4,424,000","4,595,000","24,722,000","25,050,000","25,226,000","25,207,000","25,167,000","25,443,000","25,598,000","28,568,000","27,803,000","58,290,000","58,647,000","60,834,000","1,642,000","1,615,000","1,700,000","1,700,000","1,800,000","1,800,000","1,800,000","1,800,000","2,200,000","2,200,000","2,300,000","2,600,000","2,800,000","2,800,000","7,300,000","7,700,000","7,000,000","6,700,000","5,700,000","5,800,000","4,100,000","4,000,000","4,500,000","3,700,000","4,500,000","4,600,000","4,400,000","4,400,000","5,100,000","5,200,000","5,200,000","5,100,000","4,600,000","4,600,000","4,600,000","4,600,000","15,300,000","14,900,000","16,000,000","16,800,000","17,400,000","18,200,000","18,200,000","1,900,000","1,700,000","1,700,000","1,000,000","800,000"
		LiabilitiesHeldforSaleNonCurrent,"136,000,000","124,000,000","148,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"155,000,000","170,000,000","170,000,000","216,000,000","229,000,000","260,000,000","290,000,000","298,000,000","293,000,000","292,000,000","308,000,000","312,000,000","330,000,000","334,200,000","200,100,000","211,100,000","239,700,000","203,100,000","238,500,000","236,300,000","238,900,000","235,600,000","244,400,000","245,100,000","253,600,000","188,900,000","221,200,000","224,700,000","238,100,000","236,800,000","216,100,000","223,800,000","217,500,000","109,600,000","67,864,000","68,066,000","69,999,000","51,797,000","54,229,000","62,355,000","62,969,000","60,364,000","57,517,000","61,344,000","63,444,000","53,765,000","60,840,000","61,228,000","66,020,000","67,158,000","87,991,000","90,998,000","90,061,000","96,048,000","89,320,000","96,017,000","95,680,000","97,024,000","81,886,000","80,270,000","78,926,000","81,113,000","68,290,000","71,060,000","74,382,000","59,879,000","52,952,000","46,246,000","44,758,000","41,780,000","38,698,000","40,705,000","35,684,000","36,983,000","22,014,000","29,017,000","24,854,000","22,318,000","24,102,000","25,960,000","22,404,000","23,440,000","18,592,000","12,230,000","12,696,000","7,481,000","3,702,000","3,714,000","3,100,000","2,900,000","2,800,000","3,000,000","1,900,000","2,100,000","2,300,000","1,000,000","1,300,000","1,200,000","1,200,000","1,400,000","2,100,000","5,600,000","6,300,000","7,700,000","10,200,000","3,900,000","2,300,000","3,000,000","2,900,000","2,300,000","2,200,000","1,900,000","2,600,000","1,800,000","1,500,000","3,700,000","4,100,000","4,000,000","1,300,000","1,300,000","1,500,000","1,400,000","1,200,000","1,400,000","1,600,000","1,500,000","200,000","300,000","500,000","600,000","400,000","100,000",,
TotalEquityGrossMinorityInterest,"-2,137,000,000","-2,106,000,000","-2,191,000,000","-2,370,000,000","-2,521,000,000","-2,524,000,000","-2,541,000,000","-2,479,000,000","-2,358,000,000","-2,108,000,000","-2,125,000,000","-2,118,000,000","-2,423,000,000","-2,463,200,000","-2,618,600,000","-2,268,400,000","-2,196,100,000","-2,027,000,000","-1,976,500,000","-1,998,100,000","-1,995,200,000","-1,935,700,000","-1,750,000,000","-1,666,900,000","-1,583,900,000","-1,495,500,000","-980,800,000","-260,100,000","-189,400,000","3,900,000","105,700,000","225,900,000","285,900,000","375,000,000","354,639,000","309,637,000","316,150,000","364,791,000","400,137,000","441,053,000","477,584,000","443,714,000","460,777,000","509,025,000","484,115,000","452,658,000","618,365,000","555,357,000","602,928,000","619,758,000","667,769,000","639,802,000","546,748,000","576,427,000","724,537,000","729,714,000","688,732,000","661,215,000","634,739,000","611,726,000","568,683,000","528,078,000","499,436,000","477,791,000","425,354,000","386,833,000","375,299,000","349,732,000","324,611,000","300,564,000","303,319,000","279,636,000","261,323,000","237,152,000","207,491,000","193,325,000","196,130,000","184,926,000","138,038,000","45,568,000","33,743,000","24,078,000","24,503,000","23,956,000","22,119,000","34,319,000","-43,213,000","-45,170,000","-48,000,000","-48,200,000","-48,500,000","-50,600,000","-51,100,000","-48,600,000","-44,200,000","-40,300,000","-38,600,000","-33,200,000","-30,100,000","-29,400,000","-25,100,000","-20,200,000","-13,300,000","-6,000,000","-1,100,000","11,900,000","13,300,000","42,000,000","49,500,000","55,700,000","88,100,000","79,600,000","77,500,000","75,200,000","71,500,000","68,400,000","-11,700,000","-21,500,000","-23,800,000","-26,000,000","-28,900,000","-28,600,000","46,800,000","47,100,000","48,400,000","51,100,000","52,900,000","52,600,000","53,300,000","18,600,000","10,300,000","8,500,000","7,200,000","6,900,000"
