name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,900,000",,,"-67,900,000","-70,100,000",,,,,,,,,"35,700,000","-28,300,000","-28,500,000","-25,100,000","-14,300,000","-11,500,000","-17,300,000","-26,200,000","11,200,000","-21,200,000","-24,100,000","-14,500,000","-26,200,000","-17,000,000","-16,500,000","-10,500,000","60,000,000","-25,800,000","-34,800,000","153,700,000","-7,000,000","-12,400,000","-7,800,000","-7,500,000","16,200,000","-20,000,000","-3,200,000","-18,700,000","10,100,000","-30,800,000","-11,900,000","-13,300,000","-10,500,000","-11,300,000","-9,200,000","-14,700,000","-21,400,000","14,400,000","-20,800,000","-15,000,000","-21,600,000","-112,500,000","-15,300,000","-4,400,000","-18,000,000","-18,800,000","-19,300,000","17,600,000","-25,400,000","-1,000,000","-7,900,000","-8,000,000","-18,100,000","-17,200,000","-14,200,000","-12,700,000","-14,100,000","-16,500,000","-13,100,000","-11,600,000","-23,400,000","-9,500,000","-9,900,000","18,600,000","-121,300,000","64,800,000","-76,100,000","-30,100,000","-30,100,000","-14,400,000","-45,500,000","-11,100,000","-23,600,000","-16,000,000","-18,500,000","7,100,000","-15,900,000","-47,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-67,900,000","-70,100,000",,,,,,,,,"35,700,000","-28,300,000","-28,500,000","-25,100,000","-31,900,000","-11,500,000","-17,300,000","-26,200,000","-20,700,000","-21,200,000","-24,100,000","-14,500,000","-9,300,000","-17,000,000","-16,500,000","-10,500,000","-18,400,000","-15,300,000","-12,900,000","-8,200,000","-11,700,000","-12,400,000","-7,800,000","-7,500,000","4,700,000","-10,700,000","-12,500,000","-18,700,000","300,000","-29,600,000","-13,100,000","-13,300,000","-14,600,000","-17,800,000","-12,000,000","-15,400,000","-19,500,000","-7,700,000","-30,300,000","-20,400,000","-21,600,000","-112,500,000","-15,300,000","-7,400,000","-18,000,000","-18,800,000","-19,300,000","-17,200,000","-27,700,000","-19,900,000","-17,400,000","-13,700,000","-21,800,000","-17,500,000","-14,200,000","-13,000,000","-17,800,000","-17,500,000","-17,900,000","-13,200,000","-25,200,000","-18,300,000","-10,800,000","-15,400,000","-125,300,000","64,000,000","-78,800,000","-30,800,000","-35,200,000","-19,100,000","-46,500,000","-15,000,000","-25,600,000","-18,100,000","-19,700,000","-14,800,000","-28,200,000","-55,900,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78,400,000","-10,500,000","-21,900,000","161,900,000",,,,,,,,,,,,,"4,100,000","6,500,000","2,800,000","700,000","-1,900,000","22,100,000","9,500,000","5,400,000","0","0","0","3,000,000","0","0","0","34,800,000","2,300,000","18,900,000","9,500,000","5,700,000","3,700,000","300,000","0","300,000","3,700,000","1,000,000","4,800,000","1,600,000","1,800,000","8,800,000","900,000","34,000,000","4,000,000","800,000","2,700,000","700,000","5,100,000","4,700,000","1,000,000","3,900,000","2,000,000","2,100,000","1,200,000","21,900,000","12,300,000","8,700,000"
		NetBusinessPurchaseAndSale,"-2,074,800,000","-36,500,000","-2,027,700,000","-9,300,000","-1,300,000","-200,000","35,300,000","1,400,000","400,000","-1,302,400,000","-3,300,000","-6,200,000","76,900,000","-676,200,000","-2,700,000","-16,200,000","-507,300,000","-1,400,000","-7,400,000","-152,000,000","5,800,000","-1,690,600,000","24,000,000","-38,300,000","-8,000,000","-13,000,000","-17,300,000","-14,100,000","13,200,000","600,000","-16,700,000","5,800,000","1,000,000","2,800,000","-10,300,000","-15,700,000","38,500,000","-853,900,000","1,248,400,000","-104,100,000","-469,600,000","-114,700,000","-3,300,000","-1,010,600,000","-94,100,000","-44,500,000","-1,021,000,000","-460,600,000","938,500,000","-7,200,000","-4,200,000","-15,300,000","400,000","-5,200,000","-171,800,000","-173,700,000","-24,400,000","-500,000","-9,400,000","-69,900,000","-21,800,000","-541,400,000","-31,600,000","-24,400,000","-25,200,000","-489,700,000","-178,200,000","16,400,000","-65,100,000","-59,700,000","-43,200,000","-3,500,000","-4,400,000","-250,100,000","-5,600,000","-4,400,000","2,600,000","-14,900,000","-323,600,000",,,,"-1,400,000","1,400,000",,,,,,,,,,,,,,,"-58,400,000","-900,000",,,,,,,"0","-2,300,000",,,"0","0",,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-2,080,100,000","-36,500,000","-2,033,000,000","-9,300,000","-1,300,000","-200,000","-23,800,000",,,"-1,302,400,000","-3,200,000","-6,200,000",,"-676,200,000","-2,700,000","-16,200,000","-507,300,000","-1,400,000","-764,300,000","-152,000,000",,"-2,435,400,000","0","-38,300,000","-8,000,000","-13,000,000","-100,000","-17,100,000","0","-400,000","-3,900,000","0","0","-3,200,000","-7,300,000","-16,700,000","-56,000,000","-853,900,000","-12,200,000","-106,400,000","-474,000,000","-114,700,000","-30,400,000","-1,010,600,000","-94,100,000","-44,500,000","-71,600,000","-460,600,000","-10,900,000","-7,200,000","-4,200,000","-14,400,000","300,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"7,200,000",,,,"59,100,000","1,400,000","400,000",,"-100,000",,"76,900,000",,"0",,,,"11,600,000","0","5,800,000","744,800,000",,,,,,"3,000,000","13,200,000","1,000,000",,"5,800,000","1,000,000","6,000,000","-3,000,000","1,000,000","94,500,000",,"1,261,600,000","2,300,000","4,400,000","0","27,100,000",,,,"-949,400,000","0","949,400,000","0",,,"100,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-6,300,000","4,600,000","-2,100,000","-4,800,000","-4,000,000","-59,600,000","-4,100,000","-1,000,000","9,500,000","17,900,000","-9,200,000","6,400,000","-8,300,000","-241,500,000","10,500,000","-5,100,000","37,800,000","-17,500,000","8,300,000","-27,900,000","-24,400,000","20,700,000","41,400,000","57,800,000","7,900,000","-2,400,000","25,500,000","48,300,000","33,500,000","30,400,000","3,600,000","-29,200,000","-29,500,000","-6,300,000","-3,400,000","5,300,000","10,900,000","-9,200,000",,"4,800,000","5,000,000","2,000,000","19,400,000","16,300,000","-49,000,000","-22,700,000","-12,900,000","28,200,000","15,800,000","13,900,000","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,"-11,000,000","-100,000","-2,100,000","-4,800,000","-4,000,000","-59,600,000","-4,100,000","-1,000,000","-7,100,000","-6,500,000","-2,000,000","-4,900,000","-8,300,000","-245,400,000",,"-5,100,000",,"-17,500,000","8,300,000","-27,900,000","-24,400,000",,,,,"-2,400,000",,,,,"3,600,000","-29,200,000","-29,500,000","-6,300,000",,,,"-9,200,000",,,,,"19,400,000","16,300,000","-49,000,000","-22,700,000","-12,900,000","0","0","-16,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,"4,700,000",,,,,"0","0","16,600,000","24,400,000","-7,200,000","11,300,000","0","3,900,000",,,"37,800,000",,"8,300,000",,,"20,700,000","41,400,000","57,800,000","7,900,000",,"25,500,000","48,300,000","33,500,000","30,400,000","3,600,000",,,,"-3,400,000","5,300,000","10,900,000",,,"4,800,000","5,000,000",,,,"0","0","0","28,200,000","15,800,000","30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"12,400,000","8,300,000","2,300,000","200,000","1,600,000","200,000","14,600,000","-2,100,000","-2,200,000","3,700,000","85,000,000","-3,900,000","-3,600,000",,"16,000,000","-3,700,000","-6,300,000","-1,100,000","18,200,000","-2,600,000","-10,300,000","15,500,000","900,000","-2,700,000","-3,200,000","-1,400,000","21,300,000","-14,400,000","-10,900,000","-9,700,000","2,900,000","-15,000,000","-6,200,000","-4,400,000",,,,"1,000,000","6,800,000",,,,,,,,"1,063,500,000",,,"927,300,000",,,,,"3,000,000","15,800,000","4,700,000","4,000,000","-14,800,000","12,300,000","-4,300,000","1,700,000","-9,600,000","-800,000","7,500,000","-3,900,000","6,600,000","-20,700,000","6,000,000","-18,600,000","12,200,000","-2,300,000","1,400,000","-100,000","3,600,000",,,"-700,000","-8,600,000","0","-5,500,000","200,000","-42,600,000","11,100,000","-8,600,000","-4,500,000","-6,100,000","-5,400,000","-8,700,000","-4,100,000","-100,000","-20,900,000","2,400,000","-6,500,000","5,100,000","-8,100,000","6,500,000","-800,000","2,600,000","-4,700,000","-1,400,000","-1,900,000","4,700,000","-5,400,000","-7,800,000","-5,700,000","-7,000,000","-3,300,000","-4,400,000","-5,100,000","-4,900,000","-1,900,000","-2,700,000","-300,000","-9,200,000","-13,700,000","-4,500,000","900,000","133,500,000","-99,500,000","-8,100,000","-1,300,000","-1,100,000","-3,600,000","-2,600,000","-700,000","-4,700,000","600,000","-2,700,000","-7,100,000","7,800,000","-10,800,000"
FinancingCashFlow,"2,439,100,000","1,425,400,000","1,859,200,000","7,800,000","-853,300,000","-95,000,000","-657,600,000","-810,200,000","-391,500,000","2,475,200,000","-1,203,400,000","-67,400,000","-429,900,000","1,408,200,000","-1,137,400,000","-97,600,000","457,500,000","215,900,000","-650,700,000","-161,900,000","35,000,000","1,072,800,000","13,700,000","-325,400,000","-165,900,000","44,500,000","-502,200,000","-250,200,000","-329,800,000","206,600,000","-546,000,000","-113,100,000","-268,300,000","161,200,000","-579,800,000","-106,500,000","-120,300,000","962,100,000","-1,710,900,000","209,000,000","5,600,000","158,900,000","-413,600,000","-122,700,000","38,300,000","126,200,000","-92,100,000","266,400,000","-71,600,000","210,900,000","-68,600,000","-102,500,000","-23,500,000","-54,400,000","-10,200,000","-54,100,000","25,300,000","-9,200,000","-234,700,000","-8,400,000","-51,300,000","505,000,000","-155,100,000","-37,600,000","-74,600,000","-30,700,000","366,600,000","-42,700,000","10,700,000","82,700,000","-173,100,000","-46,900,000","-12,300,000","35,900,000","-165,500,000","-91,000,000","-90,700,000","8,500,000","234,600,000","-64,600,000","-47,500,000","-7,500,000","-121,900,000","-59,800,000","100,800,000","58,100,000","-93,300,000","-46,400,000","-75,700,000","64,400,000","-90,400,000","-38,500,000","-32,300,000","-10,300,000","-6,700,000","112,600,000","-18,900,000","-33,400,000","-30,500,000","-11,300,000","27,800,000","-26,400,000","-51,900,000","-41,100,000","-40,700,000","-59,400,000","-48,200,000","-23,100,000","-6,900,000","-7,100,000","-26,000,000","1,900,000","-19,600,000","8,100,000","-45,800,000","-12,500,000","-55,400,000","-17,500,000","-25,700,000","-30,800,000","52,100,000","-19,000,000","-18,500,000","-197,500,000","133,700,000","-21,200,000","-27,100,000","-21,900,000","-18,100,000","-36,100,000","-51,300,000","-34,500,000"
	CashFlowFromContinuingFinancingActivities,"2,439,100,000","1,425,400,000","1,859,200,000","7,800,000","-853,300,000","-95,000,000","-657,600,000","-810,200,000","-391,500,000","2,475,200,000","-1,203,400,000","-67,400,000","-429,900,000","1,408,200,000","-1,137,400,000","-97,600,000","457,500,000","215,900,000","-650,700,000","-161,900,000","35,000,000","1,072,800,000","13,700,000","-325,400,000","-165,900,000","44,500,000","-502,200,000","-250,200,000","-329,800,000","206,600,000","-546,000,000","-113,100,000","-268,300,000","161,200,000","-579,800,000","-106,500,000","-120,300,000","962,100,000","-1,710,900,000","209,000,000","5,600,000","158,900,000","-413,600,000","-122,700,000","38,300,000","126,200,000","-92,100,000","266,400,000","-71,600,000","210,900,000","-68,600,000","-102,500,000","-23,500,000","-54,400,000","-10,200,000","-54,100,000","25,300,000","-9,200,000","-234,700,000","-8,400,000","-51,300,000","505,000,000","-155,100,000","-37,600,000","-74,600,000","-30,700,000","366,600,000","-42,700,000","10,700,000","82,700,000","-173,100,000","-46,900,000","-12,300,000","35,900,000","-165,500,000","-91,000,000","-90,700,000","8,500,000","234,600,000","-64,600,000","-47,500,000","-7,500,000","-121,900,000","-59,800,000","100,800,000","58,100,000","-93,300,000","-46,400,000","-75,700,000","64,400,000","-90,400,000","-38,500,000","-32,300,000","-10,300,000","-6,700,000","112,600,000","-18,900,000","-33,400,000","-30,500,000","-11,300,000","27,800,000","-26,400,000","-51,900,000","-41,100,000","-40,700,000","-59,400,000","-48,200,000","-23,100,000","-6,900,000","-7,100,000","-26,000,000","1,900,000","-19,600,000","8,100,000","-45,800,000","-12,500,000","-55,400,000","-17,500,000","-25,700,000","-30,800,000","52,100,000","-19,000,000","-18,500,000","-197,500,000","133,700,000","-21,200,000","-27,100,000","-21,900,000","-18,100,000","-36,100,000","-51,300,000","-34,500,000"
		NetIssuancePaymentsOfDebt,"6,063,400,000","3,839,600,000","2,072,400,000","149,600,000","1,800,000","-700,000","-463,900,000","-712,900,000","-984,600,000","2,838,300,000","-1,886,000,000","28,600,000","-331,300,000","1,516,800,000","-999,400,000","309,500,000","753,600,000","382,000,000","-575,900,000","-64,400,000","-593,100,000","1,156,700,000","-90,500,000","-255,900,000","-132,900,000","481,200,000","-449,600,000","16,600,000","-180,500,000","598,600,000","-470,500,000","-49,100,000","-200,000,000","282,000,000","-427,400,000","-71,500,000","-60,600,000","1,329,900,000","-741,500,000","264,900,000","271,300,000","195,700,000","-355,800,000","-68,100,000","102,200,000","140,100,000","-3,600,000","356,800,000","-357,900,000","235,100,000","-63,500,000","-106,700,000","-5,900,000","-8,300,000","-1,200,000","-32,300,000","46,200,000","118,600,000","-104,000,000","12,900,000","48,100,000","537,600,000","-154,500,000","-25,100,000","-37,100,000","146,100,000","390,400,000","-37,000,000","30,000,000","97,700,000","-157,500,000","-26,100,000","3,000,000","47,200,000","-46,400,000",,,"29,700,000","270,900,000","-46,300,000","-31,300,000","4,900,000","-111,100,000","-32,800,000","114,500,000","72,700,000","-80,900,000","4,300,000","-24,300,000","127,900,000","-65,800,000","-30,300,000","-9,800,000","9,400,000","13,900,000","135,300,000","6,700,000","-8,300,000","30,700,000","19,700,000","22,400,000","-2,100,000","-13,900,000","-36,900,000","-19,400,000","-26,100,000","-21,600,000","-21,900,000","12,100,000","28,800,000","-11,700,000","15,900,000","-3,900,000","37,700,000","-45,800,000","14,500,000","-25,300,000","23,600,000","-8,800,000","-900,000","70,400,000","-5,200,000","-16,500,000","-179,900,000","-13,100,000","10,900,000","-9,200,000","4,000,000","-800,000","-200,000","-600,000","-2,200,000"
			NetLongTermDebtIssuance,"993,300,000","994,800,000","-1,500,000","0","0",,"-463,100,000","0","-3,800,000","1,486,400,000","-750,000,000","0","-700,000","96,900,000","12,500,000",,,,,,,,,,"0",,"0","-15,500,000","-300,000","-300,000","-45,700,000","-300,000","-300,000","-300,000","383,400,000","-600,000","-500,000","-600,000","593,800,000","-262,500,000","-320,800,000","-1,100,000","399,600,000","700,000","-381,200,000","-1,300,000","300,200,000","395,400,000","-800,000","-200,800,000","-1,300,000","-1,600,000","-60,700,000","-900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"994,800,000","994,800,000","0","0","0",,"691,200,000","0",,"1,486,400,000","0","0",,"496,900,000","990,000,000",,,,,,,,,,,,,,,,"0",,,,"683,900,000","0",,,"794,100,000","638,400,000",,,"399,600,000","900,000",,,"613,500,000",,,"0","0",,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"-1,500,000",,,,"-1,154,300,000","0","-3,800,000","0","-750,000,000","0","-700,000","-400,000,000","-977,500,000",,,,,,,,,,"0",,"0","-15,500,000","-300,000","-300,000","-45,700,000","-300,000","-300,000","-300,000","-300,500,000","-600,000","-500,000","-600,000","-200,300,000","-900,900,000","-320,800,000","-1,100,000","0","-200,000","-401,700,000","-1,300,000","-313,300,000","-900,000","-800,000","-200,800,000","-1,300,000","-1,600,000","-60,500,000","-1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"5,070,100,000","2,844,800,000","2,073,900,000","149,600,000","1,800,000","-700,000","-800,000","-712,900,000","-980,800,000","1,351,900,000","-1,136,000,000","28,600,000","-330,600,000","1,419,900,000","-1,011,900,000","309,500,000","753,600,000","382,000,000","-575,900,000","-64,400,000","-593,100,000","1,156,700,000","-90,500,000","-255,900,000","-132,900,000","481,200,000","-449,600,000","32,100,000","-180,200,000","598,900,000","-424,800,000","-48,800,000","-199,700,000","282,300,000","-810,800,000","-70,900,000","-60,100,000","1,330,500,000","-1,335,300,000","527,400,000","592,100,000","196,800,000","-755,400,000","-68,800,000","483,400,000","141,400,000","-303,800,000","-38,600,000","-357,100,000","435,900,000","-62,200,000","-105,100,000","54,800,000","-7,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141,400,000",,"-38,600,000","-357,100,000","435,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"592,100,000","196,800,000",,,"483,400,000","141,400,000",,,,,"-62,200,000",,,"-7,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,251,400,000","-2,299,300,000","9,100,000","4,900,000","33,900,000","49,200,000","38,200,000","40,600,000","756,400,000","35,600,000","84,300,000","18,800,000","13,300,000","2,100,000","-6,900,000","-291,600,000","-191,800,000","1,700,000","30,800,000","14,000,000","13,500,000","3,800,000","355,800,000","18,500,000","23,000,000","-352,900,000","69,800,000","-182,800,000","-68,300,000","-305,000,000","12,800,000","22,100,000","14,400,000","-6,200,000","9,300,000","24,500,000","19,500,000","62,100,000","-832,600,000","27,400,000","-196,000,000","53,700,000","6,100,000","23,100,000","24,600,000","54,700,000","18,200,000","14,300,000","340,900,000","10,100,000","36,000,000","23,300,000","3,700,000","-4,400,000","700,000","7,400,000","7,200,000","-99,500,000","-93,400,000","4,100,000","-73,800,000","52,700,000","64,000,000","-100,000","-24,000,000","-177,100,000",,,,,,,,,,,,,"1,500,000","3,600,000","4,300,000","8,000,000","9,800,000","-6,400,000","5,900,000","5,100,000","7,400,000","-30,900,000","-32,200,000","-44,000,000","-5,000,000","-2,500,000","-3,300,000","-600,000","-1,300,000","-3,700,000","-7,800,000","-7,300,000","-25,600,000","-14,500,000","5,400,000","-7,800,000","-5,100,000","-4,200,000","-5,300,000","-14,600,000","2,300,000","-500,000","-3,400,000","-5,900,000","-13,600,000","1,700,000","-500,000","300,000","600,000","-11,800,000","-400,000","-26,100,000","-1,900,000","-15,700,000","-4,000,000","200,000","-2,000,000","-3,600,000","172,900,000","-19,900,000","-17,900,000","-13,300,000","-6,000,000","-24,300,000","-39,000,000","-20,400,000"
			CommonStockIssuance,"81,000,000","13,700,000","23,300,000","7,700,000","36,300,000","64,100,000","53,200,000","42,500,000","756,700,000","44,600,000","99,900,000","21,500,000","14,400,000","10,200,000","5,700,000","10,200,000","9,500,000","13,100,000","43,300,000","14,600,000","15,600,000","17,300,000","367,200,000","19,100,000","23,700,000","8,500,000","79,500,000","9,300,000","31,700,000","43,000,000","20,300,000","23,400,000","14,400,000","13,200,000","15,900,000","32,300,000","23,200,000","83,200,000","23,500,000","27,400,000","10,900,000","64,600,000","17,200,000","17,000,000","30,000,000","55,400,000","20,900,000","14,300,000","346,900,000","14,000,000","26,400,000","27,200,000","7,600,000","0","1,700,000","7,400,000","7,100,000","2,900,000","6,600,000","4,100,000","26,300,000","59,500,000",,,,,,,,,,,,,,,,,"1,500,000","3,500,000","4,300,000","8,100,000","9,800,000","4,400,000","6,000,000","5,200,000","4,300,000","1,400,000","2,200,000","1,000,000","2,700,000","2,300,000","3,400,000","1,600,000","2,400,000","5,000,000","5,600,000","8,900,000","15,300,000","9,800,000","5,400,000","10,000,000","4,600,000","4,800,000","4,200,000","22,900,000","3,000,000","1,800,000","400,000","500,000","700,000","2,900,000","300,000","300,000","600,000",,,"400,000","800,000","2,400,000","200,000","200,000","300,000","3,600,000","180,300,000","400,000",,,"400,000","400,000","400,000","3,400,000"
			CommonStockPayments,"-2,332,400,000","-2,313,000,000","-14,200,000","-2,800,000","-2,400,000","-14,900,000","-15,000,000","-1,900,000","-300,000","-9,000,000","-15,600,000","-2,700,000","-1,100,000","-8,100,000","-12,600,000","-301,800,000","-201,300,000","-11,400,000","-12,500,000","-600,000","-2,100,000","-13,500,000","-11,400,000","-600,000","-700,000","-361,400,000","-9,700,000","-192,100,000","-100,000,000","-348,000,000","-7,500,000","-1,300,000","0","-19,400,000","-6,600,000","-7,800,000","-3,700,000","-21,100,000","-856,100,000","0","-206,900,000","-10,900,000",,,"-5,400,000","-700,000","-2,700,000","0","-6,000,000","-3,900,000","9,600,000","-3,900,000","-3,900,000","-4,400,000","-1,000,000","0","100,000","-102,400,000","-100,000,000","0","-100,100,000","-6,800,000","-400,000","-100,000","-24,000,000","-177,100,000",,,,,,,,,,,,,,,"0","-100,000","0","-10,800,000","-100,000","-100,000","3,100,000","-32,300,000","-34,400,000","-45,000,000","-7,700,000","-4,800,000","-6,700,000","-2,200,000","-3,700,000","-8,700,000","-13,400,000","-16,200,000","-40,900,000","-24,300,000","0","-17,800,000","-9,700,000","-9,000,000","-9,500,000","-37,500,000","-700,000","-2,300,000","-3,800,000","-6,400,000","-14,300,000","-1,200,000",,,"0","-15,800,000","0","-26,500,000","-2,700,000","-18,100,000",,,"-2,300,000","-7,200,000","-7,400,000","-20,300,000","-21,200,000","-12,500,000","-6,400,000","-24,700,000","-39,400,000","-23,800,000"
		NetPreferredStockIssuance,,,"0","0","-750,000,000",,"0",,,,"735,000,000",,,,"0","0",,,"-1,500,000","0","727,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,"0",,,,"0",,,,"735,000,000",,,,"0","0",,,"-1,500,000","0","727,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,"0","0","-750,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-490,500,000","-116,300,000","-127,100,000","-126,000,000","-121,100,000","-119,500,000","-120,200,000","-119,000,000","-105,800,000","-105,600,000","-104,400,000","-102,300,000","-97,700,000","-97,600,000","-98,400,000","-97,400,000","-94,200,000","-94,900,000","-95,000,000","-94,700,000","-86,500,000","-86,700,000","-87,000,000","-84,500,000","-79,800,000","-79,600,000","-80,700,000","-79,700,000","-76,800,000","-82,700,000","-80,800,000","-81,400,000","-78,400,000","-80,700,000","-77,700,000","-77,500,000","-78,400,000","-79,100,000","-82,700,000","-82,500,000","-68,900,000","-69,900,000","-69,300,000","-69,100,000","-68,900,000","-68,600,000","-56,400,000","-56,300,000","-54,600,000","-34,300,000","-26,700,000","-26,300,000","-25,300,000","-25,300,000","-25,200,000","-25,200,000","-24,300,000","-24,300,000","-24,900,000","-25,400,000","-24,600,000","-24,900,000","-24,500,000","-24,300,000","-23,500,000","-23,800,000","-24,300,000","-24,200,000","-23,200,000","-23,200,000","-22,800,000","-24,200,000","-21,200,000","-21,200,000","-21,100,000","-21,000,000","-21,800,000","-22,200,000","-22,800,000","-21,900,000","-20,500,000","-20,400,000","-20,600,000","-20,600,000","-19,600,000","-19,700,000","-19,800,000","-19,800,000","-19,200,000","-19,500,000","-19,600,000","-19,600,000","-19,200,000","-19,100,000","-19,200,000","-19,100,000","-17,800,000","-17,800,000","-35,600,000","-16,500,000","0","-16,500,000","-32,900,000","0","-16,000,000","-18,700,000","-28,900,000","-700,000","-15,600,000","-30,000,000","-700,000","-15,700,000","-15,200,000","-29,900,000","-600,000","-15,200,000","-29,700,000","-15,000,000","-15,000,000","-14,200,000","-14,300,000","-14,000,000","0","-14,000,000","-26,100,000","-12,200,000","0","-12,600,000","-11,300,000","-11,600,000","-11,700,000","-11,900,000"
