name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			SaleOfInvestment,"139,146,000,000","17,432,000,000","39,142,000,000","32,090,000,000","50,482,000,000","56,395,000,000","42,427,000,000","51,199,000,000","51,152,000,000","30,862,000,000","24,426,000,000","19,525,000,000","20,820,000,000","10,984,000,000","12,783,000,000","16,142,000,000","17,705,000,000","14,591,000,000","19,772,000,000","29,192,000,000","37,382,000,000","16,733,000,000","20,323,000,000","20,474,000,000","20,589,000,000","21,235,000,000","21,307,000,000","16,117,000,000","17,669,000,000","13,036,000,000","14,049,000,000","14,064,000,000","12,467,000,000","11,095,000,000","11,268,000,000","13,893,000,000","16,132,000,000","14,888,000,000","15,202,000,000","10,637,000,000","22,524,000,000","16,559,000,000","20,192,000,000","15,608,000,000","12,868,000,000","27,012,000,000","18,113,000,000","11,752,000,000","15,632,000,000","11,090,000,000","16,766,000,000","37,728,000,000","19,252,000,000","18,103,000,000","29,546,000,000","24,044,000,000","9,854,000,000","21,679,000,000","10,791,000,000","31,818,000,000","5,687,000,000","8,199,000,000","9,690,000,000","21,622,000,000","10,335,000,000","18,978,000,000","13,393,000,000","5,460,000,000","3,277,000,000","3,901,000,000","2,725,000,000","2,744,000,000","6,174,000,000","3,502,000,000","4,228,000,000","9,042,000,000","4,191,000,000","3,531,000,000","485,000,000","6,377,000,000","10,425,000,000","4,260,000,000","5,490,000,000","5,855,000,000","4,780,000,000","10,191,000,000","7,996,000,000","5,809,000,000","7,877,000,000","8,313,000,000","8,033,000,000","1,918,000,000","8,452,000,000","3,094,000,000","10,594,700,000","2,672,400,000","5,945,800,000","2,214,100,000","2,362,400,000","3,219,900,000","4,724,300,000","1,889,200,000","4,456,700,000","1,402,200,000","2,477,500,000","1,758,600,000","6,051,900,000","1,046,400,000","2,610,000,000","1,200,300,000","1,642,900,000","2,181,800,000","978,900,000","2,899,500,000","-1,791,800,000","1,934,100,000","130,700,000","75,600,000","586,600,000","534,900,000","1,844,100,000","1,713,000,000","1,809,900,000","2,378,300,000","1,699,700,000","1,117,500,000","2,229,200,000","198,300,000","535,500,000","432,900,000"
		NetOtherInvestingChanges,"3,757,000,000","115,000,000","2,062,000,000","292,000,000","1,288,000,000","140,000,000","40,000,000","22,000,000","131,000,000","591,000,000","620,000,000","1,594,000,000","553,000,000","1,364,000,000","-1,275,000,000","2,428,000,000","581,000,000","1,089,000,000","1,734,000,000","481,000,000","1,005,000,000","1,353,000,000","1,358,000,000","1,540,000,000","1,878,000,000","2,027,000,000","1,534,000,000","1,280,000,000","1,725,000,000","1,041,000,000","1,467,000,000","1,489,000,000","1,998,000,000","1,852,000,000","4,413,000,000","1,952,000,000","1,884,000,000","3,760,000,000","10,621,000,000","-818,000,000","-904,000,000","-563,000,000","203,000,000","4,275,000,000","2,314,000,000","3,551,000,000","6,352,000,000","-1,349,000,000","1,797,000,000","1,379,000,000","1,000,000","5,123,000,000","5,483,000,000","-3,302,000,000","29,127,000,000","-12,359,000,000","-12,817,000,000","-7,689,000,000","46,143,000,000","-25,760,000,000","-13,110,000,000","-9,176,000,000","-8,348,000,000","-8,353,000,000","10,472,000,000","-3,513,000,000","-17,025,000,000","17,980,000,000","-14,605,000,000","-13,601,000,000","-7,551,000,000","-14,441,000,000","-15,318,000,000","-12,671,000,000","-19,059,000,000","-23,025,000,000","-4,949,000,000","-10,985,000,000","-9,860,000,000","-3,318,000,000","-6,496,000,000","-6,504,000,000","-3,944,000,000","-10,869,000,000","1,151,000,000","157,000,000","-5,465,000,000","-5,078,000,000","-10,783,000,000","-5,452,000,000","-6,002,000,000","-2,754,000,000","-7,562,000,000","1,250,000,000","-2,285,600,000","-315,900,000","-992,700,000","251,200,000","89,700,000","-93,400,000","-487,200,000","21,100,000","-909,600,000","-431,200,000","-2,706,400,000","116,300,000","-1,620,000,000","-194,700,000","-1,096,400,000","-395,700,000","-1,279,400,000","-951,400,000","-498,700,000","-247,700,000","1,262,400,000","-659,400,000","-452,800,000","100,000,000","-2,624,000,000","-1,720,100,000","-580,800,000","490,400,000","109,600,000","381,100,000","562,400,000","89,600,000","-802,700,000","-10,500,000","391,400,000","-278,800,000"
FinancingCashFlow,"-30,874,000,000","-9,573,000,000","-5,872,000,000","4,345,000,000","-19,774,000,000","10,063,000,000","20,095,000,000","-49,815,000,000","-8,112,000,000","36,589,000,000","-17,378,000,000","4,660,000,000","26,826,000,000","-23,244,000,000","16,975,000,000","-10,364,000,000","-38,647,000,000","-38,943,000,000","18,397,000,000","-7,278,000,000","-37,090,000,000","15,051,000,000","9,691,000,000","41,005,000,000","27,825,000,000","45,047,000,000","41,547,000,000","23,078,000,000","-13,253,000,000","40,631,000,000","31,779,000,000","24,865,000,000","38,663,000,000","15,196,000,000","37,305,000,000","41,665,000,000","3,563,000,000","11,377,000,000","50,637,000,000","23,424,000,000","-4,907,000,000","14,616,000,000","8,525,000,000","26,533,000,000","7,226,000,000","-17,509,000,000","33,282,000,000","-21,332,000,000","-5,728,000,000","-32,355,000,000","9,498,000,000","-61,432,000,000","-9,220,000,000","-35,927,000,000","-11,505,000,000","15,388,000,000","10,926,000,000","17,199,000,000","15,091,000,000","9,726,000,000","40,873,000,000","2,276,000,000","-2,989,000,000","-11,472,000,000","7,607,000,000","-4,909,000,000","26,102,000,000","12,809,000,000","-39,000,000","3,024,000,000","5,226,000,000","180,000,000","19,991,000,000","4,908,000,000","-6,967,000,000","21,995,000,000","-2,743,000,000","17,226,000,000","14,595,000,000","15,605,000,000","511,000,000","-2,926,000,000","9,138,000,000","6,251,000,000","9,248,000,000","4,212,000,000","7,978,000,000","1,309,000,000","9,915,000,000","-1,143,000,000","6,050,000,000","990,000,000","4,115,000,000","-3,836,000,000","2,531,100,000","6,793,700,000","-3,974,900,000","6,494,100,000","1,747,200,000","-120,000,000","439,100,000","-16,400,000","961,500,000","-1,756,900,000","1,388,300,000","-811,900,000","-1,469,800,000","3,935,200,000","1,682,900,000","-215,900,000","2,645,100,000","67,900,000","419,900,000","-939,700,000","1,170,000,000","-2,006,300,000","1,778,000,000","-1,580,600,000","3,610,400,000","-284,800,000","-442,500,000","836,900,000","816,700,000","-230,900,000","216,400,000","-868,300,000","1,281,100,000","-361,000,000","219,500,000","527,900,000"
	CashFlowFromContinuingFinancingActivities,"-30,874,000,000","-9,573,000,000","-5,872,000,000","4,345,000,000","-19,774,000,000","10,063,000,000","20,095,000,000","-49,815,000,000","-8,112,000,000","36,589,000,000","-17,378,000,000","4,660,000,000","26,826,000,000","-23,244,000,000","16,975,000,000","-10,364,000,000","-38,647,000,000","-38,943,000,000","18,397,000,000","-7,278,000,000","-37,090,000,000","15,051,000,000","9,691,000,000","41,005,000,000","27,825,000,000","45,047,000,000","41,547,000,000","23,078,000,000","-13,253,000,000","40,631,000,000","31,779,000,000","24,865,000,000","38,663,000,000","15,196,000,000","37,305,000,000","41,665,000,000","3,563,000,000","11,377,000,000","50,637,000,000","23,424,000,000","-4,907,000,000","14,616,000,000","8,525,000,000","26,533,000,000","7,226,000,000","-17,509,000,000","33,282,000,000","-21,332,000,000","-5,728,000,000","-32,355,000,000","9,498,000,000","-61,432,000,000","-9,220,000,000","-35,927,000,000","-11,505,000,000","15,388,000,000","10,926,000,000","17,199,000,000","15,091,000,000","9,726,000,000","40,873,000,000","2,276,000,000","-2,989,000,000","-11,472,000,000","7,607,000,000","-4,909,000,000","26,102,000,000","12,809,000,000","-39,000,000","3,024,000,000","5,226,000,000","180,000,000","19,991,000,000","4,908,000,000","-6,967,000,000","21,995,000,000","-2,743,000,000","17,226,000,000","14,595,000,000","15,605,000,000","511,000,000","-2,926,000,000","9,138,000,000","6,251,000,000","9,248,000,000","4,212,000,000","7,978,000,000","1,309,000,000","9,915,000,000","-1,143,000,000","6,050,000,000","990,000,000","4,115,000,000","-3,836,000,000","2,531,100,000","6,793,700,000","-3,974,900,000","6,494,100,000","1,747,200,000","-120,000,000","439,100,000","-16,400,000","961,500,000","-1,756,900,000","1,388,300,000","-811,900,000","-1,469,800,000","3,935,200,000","1,682,900,000","-215,900,000","2,645,100,000","67,900,000","419,900,000","-939,700,000","1,170,000,000","-2,006,300,000","1,778,000,000","-1,580,600,000","3,610,400,000","-284,800,000","-442,500,000","836,900,000","816,700,000","-230,900,000","216,400,000","-868,300,000","1,281,100,000","-361,000,000","219,500,000","527,900,000"
		NetIssuancePaymentsOfDebt,"-49,584,000,000","-780,000,000","-9,834,000,000","-18,566,000,000","-20,404,000,000","-21,645,000,000","-186,000,000","-21,601,000,000","-40,046,000,000","-10,891,000,000","-21,291,000,000","-3,890,000,000","10,041,000,000","6,250,000,000","5,388,000,000","3,930,000,000","1,516,000,000","-1,273,000,000","-6,117,000,000","-3,379,000,000","-13,685,000,000","-26,000,000","-16,603,000,000","14,491,000,000","26,977,000,000","29,586,000,000","24,765,000,000","9,766,000,000","1,356,000,000","13,820,000,000","-1,672,000,000","16,306,000,000","17,022,000,000","2,704,000,000","1,993,000,000","22,988,000,000","-4,760,000,000","4,193,000,000","2,094,000,000","648,000,000","-691,000,000","5,250,000,000","-14,895,000,000","-13,774,000,000","-7,050,000,000","-9,380,000,000","10,000,000","-19,864,000,000","-15,813,000,000","-12,853,000,000","831,000,000","-43,926,000,000","-33,821,000,000","-50,056,000,000","-48,156,000,000","3,706,000,000","34,108,000,000","1,296,000,000","14,454,000,000","2,352,000,000","30,599,000,000","3,532,000,000","2,274,000,000","570,000,000","-8,665,000,000","2,311,000,000","3,730,000,000","836,000,000","-615,000,000","5,824,000,000","34,000,000","86,000,000","1,811,000,000","5,127,000,000","-474,000,000","2,455,000,000","2,032,000,000","-655,000,000","5,035,000,000","3,621,000,000","-1,757,000,000","-864,000,000","1,093,000,000","7,354,000,000","2,955,000,000","2,924,000,000","2,958,000,000","-1,549,000,000","6,630,000,000","-5,855,000,000","7,164,000,000","2,741,000,000","3,809,000,000","1,886,000,000","-2,917,400,000","5,615,600,000","-2,436,200,000","4,480,000,000","196,900,000","-425,200,000","840,700,000","-100,000,000","-591,400,000","-2,085,100,000","836,900,000","-5,000,000","-2,536,300,000","2,960,600,000","1,642,000,000","864,000,000","1,594,600,000","297,900,000","1,900,900,000","182,000,000","491,700,000","-2,440,300,000","1,374,100,000","-71,600,000","2,228,300,000","-40,200,000","206,900,000","1,280,500,000","-148,400,000","-275,400,000","860,200,000","-187,400,000","132,700,000","-479,900,000","56,900,000","753,700,000"
			NetLongTermDebtIssuance,"-24,093,000,000","200,000,000","-2,263,000,000","-14,911,000,000","-7,119,000,000","-21,566,000,000","-3,961,000,000","-16,340,000,000","-8,242,000,000","1,332,000,000","-1,895,000,000","-12,454,000,000","1,294,000,000","5,440,000,000","5,052,000,000","2,975,000,000","-4,889,000,000","3,892,000,000","-15,482,000,000","-1,920,000,000","-20,863,000,000","1,038,000,000","11,477,000,000","10,339,000,000","14,422,000,000","19,411,000,000","15,306,000,000","4,660,000,000","-3,915,000,000","-354,000,000","-2,165,000,000","16,730,000,000","12,864,000,000","-1,104,000,000","2,048,000,000","26,120,000,000","-1,050,000,000","686,000,000","-3,124,000,000","4,714,000,000","-5,750,000,000","3,762,000,000","-13,211,000,000","-10,668,000,000","-6,273,000,000","-8,716,000,000","-4,676,000,000","-25,392,000,000","-14,667,000,000","-15,093,000,000","-7,335,000,000","-19,243,000,000","-17,220,000,000","-14,066,000,000","-1,470,000,000","4,792,000,000","1,952,000,000","568,000,000","3,387,000,000","1,461,000,000","3,082,000,000","3,180,000,000","3,291,000,000","390,000,000","-888,000,000","4,853,000,000","3,082,000,000","-4,451,000,000","5,931,000,000","3,335,000,000","2,350,000,000","5,639,000,000","-7,623,000,000","9,389,000,000","570,000,000","749,000,000","11,345,000,000","-405,000,000","1,959,000,000","3,359,000,000","1,544,000,000","4,397,000,000","3,507,000,000","-1,164,000,000","629,000,000","2,561,000,000","177,000,000","2,595,000,000","1,667,000,000","1,256,000,000","-1,583,000,000","3,650,000,000","924,000,000","657,000,000","535,000,000","2,351,100,000","-276,900,000","-281,200,000","108,400,000","4,600,000","72,300,000","-1,115,400,000","-168,200,000","-705,900,000","-548,600,000","656,400,000","583,600,000","302,000,000","1,495,300,000","1,673,400,000","875,200,000","1,053,700,000","407,200,000","-97,500,000","800,800,000","351,000,000","189,800,000","945,200,000","44,100,000","352,300,000","574,100,000","-76,600,000","-58,600,000","344,100,000","19,700,000","306,000,000","-36,400,000","5,600,000","54,000,000","-9,500,000"
				LongTermDebtIssuance,"9,254,000,000","8,089,000,000","132,000,000","18,000,000","1,015,000,000","110,000,000","235,000,000","237,000,000","18,769,000,000","18,895,000,000","13,161,000,000","7,129,000,000","15,753,000,000","17,338,000,000","16,198,000,000","10,089,000,000","5,791,000,000","15,517,000,000","5,217,000,000","10,368,000,000","15,015,000,000","12,975,000,000","22,434,000,000","19,706,000,000","24,037,000,000","23,934,000,000","18,535,000,000","10,660,000,000","8,549,000,000","5,286,000,000","3,792,000,000","19,869,000,000","15,383,000,000","3,110,000,000","8,744,000,000","28,771,000,000","7,892,000,000","7,820,000,000","2,696,000,000","7,866,000,000","8,134,000,000","8,999,000,000","3,908,000,000","1,077,000,000","1,485,000,000","5,217,000,000","851,000,000","473,000,000","750,000,000","1,415,000,000","3,593,000,000","927,000,000","65,000,000","3,811,000,000","51,140,000,000","-27,922,000,000","4,346,000,000","8,137,000,000","6,791,000,000","7,664,000,000","5,369,000,000","9,536,000,000","5,268,000,000","3,063,000,000","3,425,000,000","8,499,000,000","4,188,000,000","4,114,000,000","9,156,000,000","9,015,000,000","4,458,000,000","8,219,000,000","4,381,000,000","12,336,000,000","3,813,000,000","5,992,000,000","13,021,000,000","7,364,000,000","5,369,000,000","5,178,000,000","4,125,000,000","7,489,000,000","5,084,000,000","2,550,000,000","2,536,000,000","5,988,000,000","1,785,000,000","4,337,000,000","6,593,000,000","2,829,000,000","-1,000,000","4,971,000,000","1,457,000,000","5,530,000,000","4,532,400,000","2,975,200,000","187,700,000","274,700,000","829,400,000","1,131,500,000","527,900,000","814,100,000","1,669,600,000","301,800,000","301,700,000","2,070,500,000","2,785,900,000","1,171,000,000","1,605,100,000","1,767,100,000","1,054,300,000","1,103,100,000","784,600,000","566,700,000","1,561,000,000","1,070,700,000","611,100,000","1,058,200,000","465,500,000","416,600,000","674,900,000","1,100,000","350,000,000","375,000,000","180,000,000","375,000,000","107,500,000","95,800,000",,
				LongTermDebtPayments,"-33,347,000,000","-7,889,000,000","-2,395,000,000","-14,929,000,000","-8,134,000,000","-21,676,000,000","-4,196,000,000","-16,577,000,000","-27,011,000,000","-17,563,000,000","-15,056,000,000","-19,583,000,000","-14,459,000,000","-11,898,000,000","-11,146,000,000","-7,114,000,000","-10,680,000,000","-11,625,000,000","-20,699,000,000","-12,288,000,000","-35,878,000,000","-11,937,000,000","-10,957,000,000","-9,367,000,000","-9,615,000,000","-4,523,000,000","-3,229,000,000","-6,000,000,000","-12,464,000,000","-5,640,000,000","-5,957,000,000","-3,139,000,000","-2,519,000,000","-4,214,000,000","-6,696,000,000","-2,651,000,000","-8,942,000,000","-7,134,000,000","-5,820,000,000","-3,152,000,000","-13,884,000,000","-5,237,000,000","-17,119,000,000","-11,745,000,000","-7,758,000,000","-13,933,000,000","-5,527,000,000","-25,865,000,000","-15,417,000,000","-16,508,000,000","-10,928,000,000","-20,170,000,000","-17,285,000,000","-17,877,000,000","-52,610,000,000","32,714,000,000","-2,394,000,000","-7,569,000,000","-3,404,000,000","-6,203,000,000","-2,287,000,000","-6,356,000,000","-1,977,000,000","-2,673,000,000","-4,313,000,000","-3,646,000,000","-1,106,000,000","-8,565,000,000","-3,225,000,000","-5,680,000,000","-2,108,000,000","-2,580,000,000","-12,004,000,000","-2,947,000,000","-3,243,000,000","-5,243,000,000","-1,676,000,000","-7,769,000,000","-3,410,000,000","-1,819,000,000","-2,581,000,000","-3,092,000,000","-1,577,000,000","-3,714,000,000","-1,907,000,000","-3,427,000,000","-1,608,000,000","-1,742,000,000","-4,926,000,000","-1,573,000,000","-1,582,000,000","-1,321,000,000","-533,000,000","-4,873,000,000","-3,997,400,000","-624,100,000","-464,600,000","-555,900,000","-721,000,000","-1,126,900,000","-455,600,000","-1,929,500,000","-1,837,800,000","-1,007,700,000","-850,300,000","-1,414,100,000","-2,202,300,000","-869,000,000","-109,800,000","-93,700,000","-179,100,000","-49,400,000","-377,400,000","-664,200,000","-760,200,000","-719,700,000","-421,300,000","-113,000,000","-421,400,000","-64,300,000","-100,800,000","-77,700,000","-408,600,000","-30,900,000","-160,300,000","-69,000,000","-143,900,000","-90,200,000","-5,200,000","-9,500,000"
			NetShortTermDebtIssuance,"-25,491,000,000","-980,000,000","-7,571,000,000","-3,655,000,000","-13,285,000,000","-79,000,000","3,775,000,000","-5,261,000,000","-31,804,000,000","-12,223,000,000","-19,396,000,000","8,564,000,000","8,747,000,000","810,000,000","336,000,000","955,000,000","6,405,000,000","-5,165,000,000","9,365,000,000","-1,459,000,000","7,178,000,000","-1,064,000,000","-28,080,000,000","4,152,000,000","12,555,000,000","10,175,000,000","9,459,000,000","5,106,000,000","5,271,000,000","14,174,000,000","493,000,000","-424,000,000","4,158,000,000","3,808,000,000","-55,000,000","-3,132,000,000","-3,710,000,000","3,507,000,000","5,218,000,000","-4,066,000,000","5,059,000,000","1,488,000,000","-1,684,000,000","-3,106,000,000","-777,000,000","-664,000,000","4,686,000,000","5,528,000,000","-1,146,000,000","2,240,000,000","8,166,000,000","-24,683,000,000","-16,601,000,000","-35,990,000,000","-46,686,000,000","-1,086,000,000","32,156,000,000","728,000,000","11,067,000,000","891,000,000","27,517,000,000","352,000,000","-1,017,000,000","180,000,000","-7,777,000,000","-2,542,000,000","648,000,000","5,287,000,000","-6,546,000,000","2,489,000,000","-2,316,000,000","-5,553,000,000","9,434,000,000","-4,262,000,000","-1,044,000,000","1,706,000,000","-9,313,000,000","-250,000,000","3,076,000,000","262,000,000","-3,301,000,000","-5,261,000,000","-2,414,000,000","8,518,000,000","2,326,000,000","363,000,000","2,781,000,000","-4,144,000,000","4,963,000,000","-7,111,000,000","8,747,000,000","-909,000,000","2,885,000,000","1,229,000,000","-3,452,400,000","3,264,500,000","-2,159,300,000","4,761,200,000","88,500,000","-429,800,000","768,400,000","1,015,400,000","-423,200,000","-1,379,200,000","1,385,500,000","-661,400,000","-3,119,900,000","2,658,600,000","146,700,000","-809,400,000","719,400,000","-755,800,000","1,493,700,000","279,500,000","-309,100,000","-2,791,300,000","1,184,300,000","-1,016,800,000","2,184,200,000","-392,500,000","-367,200,000","1,357,100,000","-89,800,000","-619,500,000","840,500,000","-493,400,000","169,100,000","-485,500,000","2,900,000","763,200,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,240,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,106,000,000","-777,000,000","-664,000,000","4,686,000,000","5,528,000,000",,,"8,166,000,000","-24,683,000,000","-16,601,000,000","-35,990,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-19,886,000,000","-6,018,000,000","-7,226,000,000","-5,191,000,000","-1,517,000,000","-530,000,000","55,000,000","56,000,000","243,000,000","-3,198,000,000","-7,343,000,000","-7,334,000,000","-4,837,000,000","-4,639,000,000","-7,215,000,000","-7,280,000,000","-2,859,000,000","-2,647,000,000","-2,539,000,000","-2,418,000,000","-2,137,000,000","-1,603,000,000","-1,643,000,000","-1,610,000,000","-1,898,000,000","-1,550,000,000","-1,702,000,000","-1,695,000,000","-1,596,000,000","-1,978,000,000","-2,481,000,000","-2,166,000,000","-2,519,000,000","-408,000,000","-1,089,000,000","-1,542,000,000","-762,000,000","261,000,000","-1,230,000,000","193,000,000","-1,605,000,000","815,000,000","-372,000,000","-477,000,000","-850,000,000","579,000,000","305,000,000","182,000,000","371,000,000","426,000,000","12,246,000,000","265,000,000","8,775,000,000","470,000,000","12,441,000,000","19,000,000","122,000,000","-34,000,000","-2,308,000,000","-1,540,000,000","-511,000,000","-1,183,000,000","-54,000,000","107,000,000","-93,000,000","-161,000,000","-308,000,000","-710,000,000","-480,000,000","-294,000,000","75,000,000","-8,000,000","-700,000,000","-284,000,000","134,000,000","-173,000,000","35,000,000","-607,000,000","-661,000,000","-637,000,000","-140,000,000","-17,000,000","-674,000,000","-414,000,000","-338,000,000","-50,000,000","-208,000,000","-407,000,000","-1,048,000,000","-1,153,000,000","-1,607,000,000","-14,000,000","-196,000,000","21,000,000","330,800,000","-220,800,000","-51,100,000","-141,900,000","-93,300,000","-59,000,000","-151,000,000","-29,800,000","-132,700,000","-55,900,000","-58,100,000","-26,000,000","-219,000,000","147,700,000","-104,700,000","7,600,000","-156,100,000","-109,500,000","-114,700,000","-52,000,000","-17,000,000","-16,200,000","-38,100,000","2,600,000","-3,700,000","-16,200,000","-14,200,000","-11,400,000","5,300,000","6,700,000","17,600,000","192,800,000","900,000","-33,000,000","-12,800,000","4,700,000"
			CommonStockIssuance,,,,"100,000,000","48,000,000","66,000,000","58,000,000","59,000,000","245,000,000","209,000,000","24,000,000","114,000,000","61,000,000","181,000,000","84,000,000","102,000,000","64,000,000","382,000,000","306,000,000","183,000,000","150,000,000","572,000,000","391,000,000","229,000,000","316,000,000","479,000,000","272,000,000","442,000,000","398,000,000","614,000,000","464,000,000","324,000,000","435,000,000","617,000,000","289,000,000","598,000,000","693,000,000","644,000,000","91,000,000","689,000,000","432,000,000","879,000,000","282,000,000","213,000,000","167,000,000","634,000,000","325,000,000","185,000,000","401,000,000","464,000,000","12,386,000,000","282,000,000","8,784,000,000","524,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-19,886,000,000","-6,018,000,000","-7,012,000,000","-5,291,000,000","-1,565,000,000","-596,000,000","-3,000,000","-3,000,000","-2,000,000","-3,407,000,000","-7,367,000,000","-7,448,000,000","-4,898,000,000","-4,820,000,000","-7,299,000,000","-7,382,000,000","-2,923,000,000","-3,029,000,000","-2,845,000,000","-2,601,000,000","-2,287,000,000","-2,175,000,000","-2,034,000,000","-1,839,000,000","-2,214,000,000","-2,029,000,000","-1,974,000,000","-2,137,000,000","-1,994,000,000","-2,592,000,000","-2,945,000,000","-2,490,000,000","-2,954,000,000","-1,025,000,000","-1,378,000,000","-2,140,000,000","-1,455,000,000","-383,000,000","-1,321,000,000","-496,000,000","-2,037,000,000","-64,000,000","-654,000,000","-690,000,000","-1,017,000,000","-55,000,000","-20,000,000","-3,000,000","-30,000,000","-38,000,000","-140,000,000","-17,000,000","-9,000,000","-54,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,"-923,000,000","0","0","-573,000,000","-350,000,000","4,000,000","16,000,000","0","0","-502,000,000","0",,,,"0",,,,"0","0","677,000,000","0","0","0","1,126,000,000","975,000,000","0","975,000,000","0","1,997,000,000","0","780,000,000","1,995,000,000","0","828,000,000","1,707,000,000","0","610,000,000","635,000,000","742,000,000","0","0","0","0","0","2,501,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"450,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","-112,700,000","178,500,000","-178,900,000","0","20,000,000","170,600,000","0","-400,000","-7,900,000","-100,000","0","-300,000","-300,000",,,,,"30,400,000","225,400,000",,,"111,300,000","0",,
			PreferredStockIssuance,"1,227,000,000","0","0","1,227,000,000","0","4,529,000,000","1,148,000,000","0","0","1,968,000,000",,,,,"0",,,,"0","0","677,000,000","0","0","0","1,126,000,000","975,000,000","0","975,000,000","0","1,997,000,000","0","780,000,000","1,995,000,000","0","828,000,000","1,707,000,000","0","610,000,000","635,000,000",,,,"0","0","0","2,501,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,"-2,150,000,000","0","0","-1,800,000,000","-350,000,000","-4,525,000,000","-1,132,000,000","0","0","-2,470,000,000","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
