name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetIssuancePaymentsOfDebt,"-840,500,000","-29,300,000","-141,000,000","-414,100,000","-256,100,000","-270,500,000","-59,885,000","-32,386,000","-45,299,000","966,079,000","2,347,554,000","-4,520,000","-324,000","3,419,000","-10,728,000","1,953,000","116,000","-133,698,000","-34,082,000","145,283,000","121,594,000","-107,336,000","-5,182,000","173,296,000","-83,610,000","-75,526,000","50,791,000","-53,681,000","-64,095,000","-20,325,000","174,882,000","69,742,000","131,381,000","5,035,000","-204,038,000","19,912,000","31,458,000","-62,605,000","-40,274,000","43,624,000","49,893,000","-10,137,000","167,352,000","1,962,000","-25,597,000","23,622,000","-89,496,000","91,821,000","-944,000","490,580,000","-19,958,000","21,466,000","386,659,000","37,256,000","-223,570,000","-95,026,000","23,030,000","159,829,000","-648,000","267,157,000","81,439,000","-3,089,000","-1,246,000","1,405,000","329,000","-36,957,000","-71,505,000","127,000","-24,086,000","-1,524,000","-7,384,000","-47,766,000","-1,842,000","-7,580,000","-271,447,000","87,327,000","-1,680,000","-203,170,000","-98,723,000","23,955,000","-66,527,000","-370,000","-266,091,000","125,395,000","83,041,000","-132,688,000","-309,449,000","181,580,000","284,480,000","123,067,000","-154,800,000","68,100,000","530,700,000","-65,700,000","173,600,000","71,900,000","416,100,000","-7,200,000","-336,600,000","149,000,000","244,500,000","-45,100,000","-428,200,000","260,100,000","196,300,000","-25,000,000","-433,500,000","210,300,000","189,000,000","72,300,000","-403,100,000","304,500,000","74,400,000","-10,600,000","-403,400,000","260,300,000","156,400,000","-34,100,000","-435,900,000","179,200,000","133,600,000","100,000","-330,800,000","175,800,000","301,300,000","-26,400,000","-89,500,000","46,200,000","51,900,000","-75,900,000","-112,500,000","101,400,000"
			NetLongTermDebtIssuance,"-936,200,000","-132,600,000","-141,600,000","-414,200,000","-247,800,000","-272,500,000","-51,587,000","-36,547,000","-42,243,000","967,503,000",,,,,"0","133,582,000",,,"0","129,620,000","121,594,000","-107,336,000","-5,182,000","173,296,000",,,"0","0","20,325,000","-20,325,000","0","0","129,951,000","5,035,000","-204,038,000","19,912,000",,,,,,,"0","0","0","0","0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"72,900,000","1,300,000","16,400,000","12,900,000","42,300,000","72,400,000","76,603,000","12,584,000","5,764,000","1,017,689,000",,,,,"0",,,,"0","479,620,000",,,"-5,182,000",,,,"0","0",,,"0","0","554,951,000","5,035,000",,,,,,,,,"0","0","0","0","0","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,009,100,000","-133,900,000","-158,000,000","-427,100,000","-290,100,000","-344,900,000","-128,190,000","-49,131,000","-48,007,000","-50,186,000",,,,,"0","133,582,000",,,"0",,,"-107,336,000",,,,,"0","0","20,325,000","-20,325,000","0","0",,,"-204,038,000","19,912,000",,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"95,700,000","103,300,000","600,000","100,000","-8,300,000","2,000,000","-8,298,000","4,161,000","-3,056,000","-1,424,000","-7,403,000","-4,520,000","-324,000","3,419,000","-10,728,000","1,953,000","116,000","-133,698,000","-34,082,000","1,405,000","121,594,000","-107,336,000","-5,182,000","173,296,000","-83,610,000","-75,526,000","50,791,000","-53,681,000","-64,095,000","-20,325,000","174,882,000","69,742,000","131,381,000","5,035,000","-204,038,000","19,912,000","31,458,000","-62,605,000","-40,274,000","43,624,000","49,893,000","-10,137,000","167,352,000","1,962,000","-25,597,000","23,622,000","-89,496,000","91,821,000","-493,286,000","490,580,000","401,351,000","21,466,000","-34,650,000","37,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,"-324,000","3,419,000","0",,,,"-15,663,000","495,283,000",,,"-5,182,000",,,,"0","0",,,"174,882,000","69,742,000","556,381,000","5,035,000",,,,,,,"49,893,000","-10,137,000",,,,"23,622,000",,,,"492,528,000","401,351,000","21,466,000","-34,650,000","37,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"600,000","100,000",,,,,,"-1,424,000","-7,403,000",,,,"-10,728,000","1,953,000","116,000","-133,698,000","-18,419,000",,,"-107,336,000",,,"-83,610,000","-75,526,000","50,791,000","-53,681,000","-64,095,000","-20,325,000","0","0",,,"-204,038,000","19,912,000","31,458,000","-62,605,000",,,,,,,,,,,"-758,000","-1,948,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,"0","0","0","0","0","0","0","-47,399,000","973,935,000","-1,504,000","-11,154,000","-47,479,000","-62,204,000","-84,357,000","-65,367,000","-38,126,000","-39,070,000","-93,680,000","751,000","-19,312,000","-45,802,000","-46,936,000","-23,627,000","-33,710,000","-13,114,000","-24,954,000","-22,649,000","-26,507,000","-121,380,000","-124,249,000","-134,022,000","-79,913,000","-16,516,000","-31,040,000","-33,719,000","-22,213,000","-82,926,000","-5,153,000","-5,282,000","-4,644,000","-38,208,000","-212,623,000","-113,857,000","-58,320,000","-8,566,000","-278,934,000","-256,466,000","-95,597,000","-61,015,000",,,,"-127,709,000","-96,886,000","6,103,000","-141,752,000","-140,255,000","-333,536,000","-194,742,000","-33,155,000","20,614,000","-126,437,000","-189,597,000","-75,067,000","-12,504,000","-6,514,000","2,868,000","13,398,000","4,587,000","2,253,000","6,737,000","12,259,000","26,100,000","1,419,000","8,771,000","224,000","59,000","450,000","1,563,000","1,028,000","4,193,000","2,461,000","1,265,000","472,000","536,000","232,000","-2,508,000","-363,285,000","-28,100,000","-12,100,000","-120,500,000","-26,400,000","-172,200,000","119,800,000","-43,800,000","-24,400,000","-22,000,000","-31,100,000","-26,200,000","-18,300,000","-18,900,000","-26,200,000","-10,300,000","-10,600,000","-14,700,000","1,800,000","2,400,000","2,000,000","-4,700,000","-18,400,000","-10,400,000","2,300,000","2,300,000","2,200,000","3,000,000","2,200,000","5,600,000","3,400,000","2,100,000","5,200,000","7,100,000","1,800,000","5,600,000","3,000,000","-11,300,000","-6,700,000","400,000","-17,200,000","300,000","10,200,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"45,736,000","64,351,000","10,245,000","5,062,000","11,718,000","33,666,000","32,215,000","65,151,000","6,139,000","2,691,000","12,276,000","3,749,000","17,922,000","10,209,000","13,398,000","4,587,000","2,253,000","6,737,000","12,259,000","26,100,000","4,797,000","8,771,000","224,000","59,000","450,000","1,563,000","1,028,000","4,193,000","2,461,000","1,265,000","472,000","536,000","236,000","1,623,000","128,000","2,200,000","3,800,000","26,500,000","17,900,000","6,800,000","12,200,000","11,400,000","28,000,000","12,900,000","5,400,000","4,800,000","14,200,000","6,400,000","3,300,000","3,600,000","4,400,000","200,000","1,800,000","2,400,000","2,300,000",,,,"2,300,000","2,300,000","2,200,000","3,000,000","2,200,000","5,600,000","3,400,000","2,100,000","5,200,000","7,100,000","1,800,000","5,600,000","3,000,000","100,000","0","400,000","500,000","300,000","10,200,000"
			CommonStockPayments,,,"0","0","0","0","0","0","0","-47,399,000","-1,250,000","-1,504,000","-11,154,000","-47,479,000","-62,204,000","-84,357,000","-65,367,000","-38,126,000","-39,070,000","-93,680,000","751,000","-19,312,000","-45,802,000","-46,936,000","-23,627,000","-33,710,000","-13,114,000","-24,954,000","-22,649,000","-26,507,000","-121,380,000","-124,249,000","-134,022,000","-79,913,000","-16,516,000","-31,040,000","-33,719,000","-22,213,000","-82,926,000","-5,153,000","-5,282,000","-4,644,000","-38,208,000","-212,623,000","-113,857,000","-58,320,000","-8,566,000","-278,934,000","-256,466,000","-95,597,000","-61,015,000","-27,097,000",,,"-7,377,000","-142,622,000","-58,248,000","-151,997,000","-145,317,000","-345,254,000","-228,408,000","-65,370,000","-44,537,000","-132,576,000","-192,288,000","-87,343,000","-16,253,000","-24,436,000",,,,,,,"0",,,,,,,,,,,,"0","-4,000","-4,131,000","-363,413,000","-30,300,000","-15,900,000","-147,000,000","-44,300,000",,,"-55,200,000","-52,400,000","-34,900,000","-36,500,000","-31,000,000","-32,500,000","-25,300,000","-29,500,000","-13,900,000","-15,000,000","-14,900,000","0","0","-300,000","-4,700,000","-18,400,000",,,,,,,,,,,,,,,"-11,400,000","-6,700,000","0","-17,700,000",,
		CashDividendsPaid,"-375,600,000","-94,500,000","-93,800,000","-93,200,000","-94,100,000","-93,400,000","-93,229,000","-93,180,000","-93,081,000","-93,162,000","-85,844,000","-85,852,000","-85,634,000","-79,274,000","-79,696,000","-80,034,000","-78,747,000","-70,781,000","-70,961,000","-71,357,000","-71,251,000","-63,404,000","-63,616,000","-63,954,000","-63,905,000","-57,406,000","-57,404,000","-57,491,000","-57,432,000","-53,470,000","-54,066,000","-54,692,000","-55,709,000","-52,388,000","-51,965,000","-52,039,000","-52,125,000","0","-93,233,000","-46,914,000","-46,724,000","-38,593,000","-38,698,000","-40,220,000","-40,813,000","-34,297,000","-34,128,000","-34,802,000","-36,826,000","-27,292,000","-27,654,000","-27,981,000","-27,969,000","-27,854,000","-27,849,000","-28,350,000","-27,949,000","-22,917,000","-23,591,000","-25,583,000","-25,626,000","-19,297,000","-19,149,000","-19,631,000","-20,471,000","-16,031,000","-16,041,000","-16,149,000","-16,064,000","-10,647,000","-10,621,000","-10,616,000","-10,584,000","-5,267,000","-5,244,000","-5,215,000","-5,197,000","-5,195,000","-5,195,000","-5,194,000","-5,194,000","-5,189,000","-5,186,000","-5,176,000","-5,174,000","-5,173,000","-10,341,000",,,"-11,484,000","-11,600,000","-11,700,000","-11,800,000","-10,400,000","-10,500,000","-10,500,000","-10,700,000","-10,600,000","-10,700,000","-10,200,000","-10,200,000","-8,600,000","-8,700,000","-8,600,000","-8,700,000","-7,000,000","-7,000,000","-7,100,000","-7,000,000","-6,100,000","-6,100,000","-6,200,000","-6,100,000","-5,300,000","-5,200,000","-5,300,000","-5,200,000","-4,400,000","-4,400,000","-4,300,000","-4,300,000","-3,500,000","-3,400,000","-3,500,000","-3,400,000","-2,800,000","-2,900,000","-2,900,000","-2,900,000","-2,300,000","-2,300,000","-2,300,000"
			CommonStockDividendPaid,,,,,,"-93,400,000","-93,229,000","-93,180,000","-93,081,000","-93,162,000","-85,844,000","-85,852,000","-85,634,000","-79,274,000","-79,696,000","-80,034,000","-78,747,000","-70,781,000","-70,961,000","-71,357,000","-71,251,000","-63,404,000","-63,616,000","-63,954,000","-63,905,000","-57,406,000","-57,404,000","-57,491,000","-57,432,000","-53,470,000","-54,066,000","-54,692,000","-55,709,000","-52,388,000","-51,965,000","-52,039,000","-52,125,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"96,100,000","70,200,000","6,000,000","15,200,000","4,700,000","4,700,000","14,762,000","0","0","1,830,000","2,049,000","3,958,000","23,444,000","2,335,000","1,172,000","8,719,000","590,000","19,518,000","-1,000","19,530,000","159,000","9,743,000","4,692,000","1,127,000","28,235,000","8,153,000","9,393,000","-368,000","20,274,000","14,023,000","17,072,000","16,671,000","6,652,000","20,124,000","43,722,000","11,935,000","40,566,000","21,899,000","14,302,000","7,239,000","16,847,000","16,575,000","4,077,000","2,405,000","13,584,000","9,732,000","27,888,000","26,203,000","27,571,000","11,860,000","4,676,000","3,121,000","582,000","814,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-46,500,000","-23,900,000","-7,500,000","-13,000,000","-2,100,000","-11,600,000","-6,217,000","-2,380,000","-2,625,000","-7,879,000","-9,941,000","-22,706,000","-12,509,000","-99,380,000","-7,095,000","-3,606,000","-2,093,000","-52,637,000","-6,806,000","-573,000","-9,000","-31,391,000","-5,761,000","1,289,000","12,367,000","6,818,000","-180,000","2,866,000","4,076,000","3,790,000","-4,603,000","3,814,000","938,000","3,755,000","2,987,000","3,172,000","6,036,000","3,564,000","-2,500,000","541,000","1,626,000","6,354,000","-4,755,000","4,027,000","3,074,000","1,868,000","2,071,000","7,357,000","4,513,000","2,592,000","346,000","330,000","-31,000","1,088,000","75,000","11,260,000","12,945,000","480,000","472,000","2,312,000","6,992,000","7,233,000","12,759,000","518,000","234,000","1,448,000",,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","200,000","0","-100,000",,,,,,"0",,,,,,"100,000",,,,,"-200,000","0","0","100,000",,,,,,,,,"-3,500,000","1,400,000",,,"300,000","500,000","0","-100,000","-100,000","-700,000"
EndCashPosition,"1,082,500,000","1,057,900,000","1,019,200,000","1,181,200,000","1,228,200,000","1,430,400,000","1,449,676,000","1,132,405,000","1,038,016,000","1,237,884,000","4,580,369,000","1,060,432,000","1,151,042,000","1,196,634,000","1,182,371,000","907,107,000","1,159,072,000","1,598,944,000","1,581,234,000","1,244,778,000","1,433,500,000","1,463,081,000","1,282,285,000","830,372,000","924,098,000","1,095,880,000","976,750,000","551,292,000","858,458,000","1,081,397,000","893,167,000","452,184,000","586,151,000","792,249,000","682,449,000","588,668,000","1,022,345,000","1,067,039,000","849,701,000","696,733,000","779,931,000","883,824,000","641,688,000","186,962,000","584,778,000","927,422,000","727,796,000","497,903,000","872,275,000","1,259,799,000","636,045,000","297,358,000","392,034,000","590,388,000","630,390,000","356,512,000","594,621,000","832,180,000","774,458,000","410,941,000","525,573,000","688,594,000","715,400,000","309,100,000","417,087,000","581,295,000","942,268,000","570,499,000","642,831,000","876,891,000","725,002,000","305,089,000","480,144,000","631,720,000","520,747,000","155,357,000","172,577,000","310,526,000","495,372,000","43,850,000","57,057,000","355,112,000","233,095,000","37,080,000","56,819,000","180,766,000","127,115,000","164,307,000","188,545,000","343,643,000","280,200,000","108,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-347,900,000","33,300,000","-139,500,000","-52,800,000","-188,900,000","-18,700,000","308,921,000","91,120,000","-198,588,000","-3,319,395,000","3,516,751,000","-83,316,000","-47,870,000","17,114,000","277,102,000","-250,437,000","-420,033,000","15,787,000","337,177,000","-194,317,000","-31,340,000","169,204,000","457,531,000","-94,778,000","-173,689,000","114,360,000","427,520,000","-299,965,000","-224,895,000","199,681,000","448,851,000","-128,340,000","-209,117,000","111,576,000","95,342,000","-434,863,000","-35,595,000","217,496,000","152,715,000","-86,023,000","-95,379,000","237,932,000","455,534,000","-392,828,000","-344,603,000","194,666,000","229,843,000","-379,040,000","-383,750,000","626,145,000","339,025,000","-97,139,000","-202,150,000","-34,843,000","281,005,000","-233,888,000","-238,523,000","55,280,000","362,628,000","-116,021,000","-164,131,000","-27,064,000","404,355,000","-108,152,000","-165,228,000","-361,211,000","372,139,000","-72,357,000","-232,319,000","149,849,000","413,811,000","-175,199,000","-152,053,000","111,156,000","360,013,000","-17,581,000","-140,212,000","-186,251,000","448,393,000","-13,199,000","-301,770,000","118,064,000","196,809,000","-20,500,000","-124,178,000","59,904,000","-40,405,000","-20,712,000","-153,839,000","68,961,000","174,400,000","10,400,000","-119,500,000","42,700,000","19,700,000","-26,400,000","-242,700,000","74,900,000","284,100,000","-3,800,000","-207,000,000","75,700,000","159,300,000","-14,300,000","-65,100,000","-22,800,000","109,400,000","-31,400,000","-102,900,000","45,400,000","95,500,000","-1,800,000","-208,100,000","64,200,000","138,400,000","29,700,000","-83,500,000","-24,600,000","90,800,000","13,100,000","-60,500,000","-30,800,000","94,800,000","3,500,000","-259,000,000","-2,000,000","241,300,000","-24,600,000","-108,200,000","-100,900,000","204,700,000","-31,800,000"
	EffectOfExchangeRateChanges,"-24,600,000","5,400,000","-22,500,000","-12,400,000","4,900,000","-600,000","8,350,000","3,269,000","-1,280,000","-23,090,000","3,186,000","-7,294,000","2,278,000","-2,851,000","-1,838,000","-1,528,000","-19,839,000","1,923,000","-721,000","5,595,000","1,759,000","11,592,000","-5,618,000","1,052,000","1,907,000","4,770,000","-2,062,000","-7,201,000","1,956,000","-11,451,000","-7,868,000","-5,627,000","3,019,000","-1,776,000","-1,561,000","1,186,000","-9,099,000","-158,000","253,000","2,825,000","-8,514,000","4,204,000","-808,000","-4,988,000","1,959,000","4,960,000","50,000","4,668,000","-3,774,000","-2,391,000","-338,000","2,463,000","3,796,000","-5,159,000","-7,127,000","-4,221,000","964,000","2,442,000","889,000","1,389,000","1,110,000","258,000","1,945,000","165,000","1,020,000","238,000","-370,000","25,000","-1,741,000","2,040,000","6,102,000","144,000","477,000","-183,000","5,377,000","361,000","2,263,000","1,405,000","3,129,000","-8,000","3,715,000","3,953,000","-794,000","761,000","231,000","-6,253,000","3,213,000","-3,525,000","-1,260,000","-5,477,000","-2,800,000","400,000","0","-3,200,000","-18,400,000","22,200,000","-7,400,000","-6,000,000","-2,300,000","1,200,000","0","-5,100,000","2,000,000","2,100,000","-2,000,000","-1,300,000","-2,100,000","-900,000","-700,000","7,300,000","-1,900,000","-1,300,000","4,300,000","-200,000","-500,000","2,000,000","-100,000","-1,100,000","-2,200,000","-300,000","1,800,000","-6,600,000","3,500,000","400,000","-1,600,000","-8,200,000","300,000","1,400,000","1,200,000","700,000","3,000,000","1,500,000"
	BeginningCashPosition,"1,430,400,000","1,019,200,000","1,181,200,000","1,228,200,000","1,430,400,000","1,449,700,000","1,132,405,000","1,038,016,000","1,237,884,000","4,580,369,000","1,060,432,000","1,151,042,000","1,196,634,000","1,182,371,000","907,107,000","1,159,072,000","1,598,944,000","1,581,234,000","1,244,778,000","1,433,500,000","1,463,081,000","1,282,285,000","830,372,000","924,098,000","1,095,880,000","976,750,000","551,292,000","858,458,000","1,081,397,000","893,167,000","452,184,000","586,151,000","792,249,000","682,449,000","588,668,000","1,022,345,000","1,067,039,000","849,701,000","696,733,000","779,931,000","883,824,000","641,688,000","186,962,000","584,778,000","927,422,000","727,796,000","497,903,000","872,275,000","1,259,799,000","636,045,000","297,358,000","392,034,000","590,388,000","630,390,000","356,512,000","594,621,000","832,180,000","774,458,000","410,941,000","525,573,000","688,594,000","715,400,000","309,100,000","417,087,000","581,295,000","942,268,000","570,499,000","642,831,000","876,891,000","725,002,000","305,089,000","480,144,000","631,720,000","520,747,000","155,357,000","172,577,000","310,526,000","495,372,000","43,850,000","57,057,000","355,112,000","233,095,000","37,080,000","56,819,000","180,766,000","127,115,000","164,307,000","188,545,000","343,643,000","280,159,000","108,600,000","0","0","177,700,000","0","0","0","361,800,000","0","0","0","219,000,000","0","0","0","161,000,000","0","0","0","137,000,000","0","0","0","186,300,000","0","0","0","126,000,000","0","0","0","120,600,000","0","0","0","289,300,000","0","0","0","278,200,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","97,800,000","119,500,000","-217,200,000","-1,300,000","4,200,000","250,100,000","-430,700,000","-281,800,000","2,600,000","207,000,000","-289,600,000","-161,300,000","12,200,000","67,100,000","-136,900,000","-107,300,000","32,300,000","103,600,000","-189,700,000","-93,600,000","3,100,000","203,800,000","-250,300,000","-137,900,000","-31,700,000","83,600,000","-100,300,000","-88,600,000","-12,800,000","58,700,000","-83,200,000","-98,300,000","-3,900,000","260,600,000","-279,100,000","-241,600,000","23,200,000","107,000,000","-178,000,000","-207,700,000","30,300,000"
IncomeTaxPaidSupplementalData,"171,400,000","29,200,000","36,400,000","53,300,000","52,500,000","18,300,000","15,565,000","35,559,000","10,534,000","19,915,000","38,232,000","24,903,000","26,995,000","13,019,000","30,150,000","15,159,000","30,064,000","42,481,000","29,312,000","21,654,000","33,216,000","31,571,000","34,059,000","15,557,000","14,965,000","34,332,000","63,304,000","44,106,000","8,435,000","28,292,000","116,872,000","23,381,000","4,938,000","36,967,000","37,641,000","17,810,000","9,666,000","23,072,000","60,098,000","10,380,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"167,900,000","30,500,000","48,200,000","33,500,000","55,700,000","34,500,000","59,324,000","42,139,000","67,977,000","13,479,000","12,604,000","28,794,000","12,231,000","28,576,000","12,655,000","28,403,000","12,501,000","28,699,000","13,727,000","31,607,000","12,514,000","31,446,000","13,825,000","31,018,000","12,616,000","31,066,000","15,050,000","34,079,000","13,037,000","30,940,000","26,371,000","29,361,000","19,635,000","31,388,000","13,905,000","31,572,000","13,664,000","31,464,000","14,233,000","32,511,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-138,000,000","-29,200,000","-34,600,000","-35,000,000","-39,200,000","-23,900,000","-33,695,000","-28,050,000","-33,176,000","-30,833,000","-42,836,000","-32,605,000","-32,994,000","-25,201,000","-36,411,000","-32,260,000","-43,520,000","-28,235,000","-32,365,000","-36,191,000","-36,078,000","-30,243,000","-51,261,000","-37,249,000","-35,172,000","-31,218,000","-44,149,000","-30,164,000","-36,558,000","-31,151,000","-35,133,000","-26,619,000","-29,397,000","-22,239,000","-33,785,000","-24,691,000","-29,354,000","-24,201,000","-37,195,000","-24,812,000","-27,050,000","-23,034,000","-27,727,000","-20,559,000","-28,720,000","-22,396,000","-36,745,000","-26,163,000","-28,906,000","-20,783,000","-30,418,000","-22,173,000","-27,003,000","-24,535,000","-32,236,000","-29,730,000","-30,413,000","-24,764,000","-28,343,000","-22,309,000","-21,591,000","-19,289,000","-29,350,000","-22,809,000","-18,331,000","-11,613,000","-24,980,000","-14,964,000","-18,857,000","-11,783,000","-23,974,000","-17,490,000","-23,920,000","-13,855,000","-20,198,000","-16,455,000","-17,189,000","-9,228,000","-20,494,000","-12,617,000","-15,280,000","-10,270,000","-16,620,000","-10,891,000","-12,110,000","-10,424,000","-37,370,000","-28,291,000","-34,313,000","-25,081,000","-40,600,000","-25,800,000","-22,600,000","-18,500,000","-722,200,000","-39,500,000","-30,400,000","-17,600,000","-38,300,000","-26,400,000","-22,200,000","-12,500,000","-39,400,000","-21,600,000","-27,100,000","-13,800,000","-37,800,000","-24,000,000","-22,800,000","-16,000,000","-37,900,000","-27,200,000","-26,200,000","-19,600,000","-38,800,000","-21,500,000","-20,100,000","-19,400,000","-27,200,000","-19,900,000","-19,400,000","-23,900,000","-15,600,000","-16,800,000","-358,700,000","-8,300,000","-11,000,000","-7,800,000","-9,800,000","-7,600,000","-9,500,000","-15,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"45,736,000","64,351,000","10,245,000","5,062,000","11,718,000","33,666,000","32,215,000","65,151,000","6,139,000","2,691,000","12,276,000","3,749,000","17,922,000","10,209,000","13,398,000","4,587,000","2,253,000","6,737,000","12,259,000","26,100,000","4,797,000","8,771,000","224,000","59,000","450,000","1,563,000","1,028,000","4,193,000","2,461,000","1,265,000","472,000","536,000","236,000","1,623,000","128,000","2,200,000","3,800,000","26,500,000","17,900,000","6,800,000","12,200,000","11,400,000","28,000,000","12,900,000","5,400,000","4,800,000","14,200,000","6,400,000","3,300,000","3,600,000","4,400,000","200,000","1,800,000","2,400,000","2,300,000",,,,"2,300,000","2,300,000","2,200,000","3,000,000","2,200,000","5,600,000","3,400,000","2,100,000","5,200,000","7,100,000","1,800,000","5,600,000","3,000,000","100,000","0","400,000","500,000","300,000","10,200,000"
IssuanceOfDebt,"72,900,000","1,300,000","16,400,000","12,900,000","42,300,000","72,400,000","76,603,000","12,584,000","5,764,000","1,017,689,000",,,"-324,000","3,419,000","0",,,,"0","495,283,000",,,"-5,182,000",,,,"0","0",,,"0","0","554,951,000","5,035,000",,,,,,,"49,893,000","-10,137,000","0","0","-23,622,000","23,622,000","-89,115,000","89,115,000","0","492,528,000","-19,958,000","21,466,000","386,659,000","37,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,014,700,000","-133,900,000","-157,400,000","-427,000,000","-296,400,000","-344,900,000","-136,807,000","-49,131,000","-46,583,000","-51,610,000","-7,403,000",,,,"0","1,953,000","116,000","-133,698,000","0",,,"-107,336,000",,,"-83,610,000","-75,526,000","0","0","-64,095,000","-20,325,000","0","0",,,"-204,038,000","19,912,000","31,458,000","-62,605,000",,,,,"0","1,975,000",,,"0","2,706,000","-944,000","-1,948,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
