name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ChangesInAccountReceivables,"-17,305,000","5,435,000","-10,294,000","-8,919,000","-3,527,000","2,525,000","-13,287,000","-4,012,000","321,000","2,460,000","-6,681,000","5,578,000","-2,892,000","-8,716,000","9,016,000","-1,929,000","-20,364,000","21,329,000","-22,308,000","-7,873,000","19,725,000","716,000","-50,202,000","-2,080,000","-39,927,000","4,617,000","-24,449,000","-13,355,000","-13,466,000","3,614,000","-17,152,000","-85,000","-26,265,000","11,251,000","-13,042,000","-2,323,000","-12,965,000","13,341,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000","-200,000","-900,000","800,000","-500,000","-200,000","-100,000","-700,000","1,200,000","-200,000","-400,000","-400,000","2,500,000","-1,700,000"
			ChangeInPayablesAndAccruedExpense,"62,704,000","52,003,000","-30,657,000","27,513,000","13,845,000","43,046,000","70,489,000","10,053,000","46,768,000","-4,832,000","17,811,000","39,125,000","-84,693,000","29,545,000","-13,820,000","34,938,000","-58,303,000","20,486,000","15,308,000","51,640,000","-71,781,000","86,596,000","10,323,000","38,734,000","-57,231,000","56,062,000","-18,979,000","5,614,000","-20,915,000","54,847,000","-50,477,000","29,002,000","3,471,000","5,966,000","-25,051,000","31,840,000","-19,288,000","12,215,000","18,617,000","34,357,000","-19,846,000","-7,888,000","6,802,000","25,125,000","-15,863,000","-1,454,000","8,687,000","15,612,000","-16,995,000","9,070,000","9,614,000","17,180,000","-17,849,000","21,954,000","-51,353,000","35,717,000","-47,443,000","-80,877,000","17,971,000","74,062,000","-29,137,000","-11,489,000","5,292,000","31,300,000","-13,377,000","-25,762,000","2,186,000","23,393,000","-7,304,000","-6,322,000","-78,457,000","24,001,000","-7,998,000","3,754,000","119,459,000","42,147,000","27,823,000","-25,179,000",,"41,632,000","-33,810,000","-15,061,000",,"-43,563,000","-46,504,000","78,123,000",,"-4,885,000","-117,190,000","99,645,000",,"85,500,000","-28,700,000","45,100,000",,"73,200,000","-65,900,000","57,900,000",,,,"1,000,000",,,,,,,,,,,,,"-4,200,000","-7,000,000","-4,100,000","5,500,000","-3,400,000","1,500,000","-16,200,000","14,100,000","-17,500,000","11,200,000","-8,300,000","-4,200,000","15,900,000","8,200,000","-200,000","-3,400,000","-6,700,000","1,600,000"
				ChangeInPayable,"62,704,000","52,003,000","-30,657,000","27,513,000","13,845,000","43,046,000","70,489,000","10,053,000","46,768,000","-4,832,000","17,811,000","39,125,000","-84,693,000","29,545,000","-13,820,000","34,938,000","-58,303,000","20,486,000","15,308,000","51,640,000","-71,781,000","86,596,000","10,323,000","38,734,000","-57,231,000","56,062,000","-18,979,000","5,614,000","-20,915,000","54,847,000","-50,477,000","29,002,000","3,471,000","5,966,000","-25,051,000","31,840,000","-19,288,000","12,215,000","18,617,000","34,357,000","-19,846,000","-7,888,000","6,802,000","25,125,000","-15,863,000","-1,454,000",,,,,,,"-17,849,000","21,954,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,,,,,,,,"10,053,000","46,768,000","-4,832,000","17,811,000","39,125,000","-84,693,000","29,545,000","-13,820,000","34,938,000","-58,303,000","20,486,000","15,308,000","51,640,000","-71,781,000","86,596,000","10,323,000","38,734,000","-57,231,000","56,062,000","-18,979,000","5,614,000","-20,915,000","54,847,000","-50,477,000","29,002,000","3,471,000","5,966,000","-25,051,000","31,840,000","-19,288,000","12,215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-45,393,000","-2,714,000","-15,202,000","-8,341,000","-19,136,000","-12,204,000","-11,477,000","-6,030,000","-28,781,000","10,549,000","-519,000","-3,856,000","-5,463,000","-13,180,000","14,437,000","-8,616,000","-3,950,000","-6,685,000","298,000","-9,602,000","-1,223,000","-4,858,000","25,515,000","-6,088,000","-3,170,000","1,598,000","3,084,000","134,000","-6,655,000","5,894,000","1,832,000","9,506,000","-21,420,000","-931,000","-61,000","-9,796,000","1,042,000","-5,882,000","-6,234,000",,,,"-11,979,000",,,,,,"-4,052,000","8,947,000","-1,663,000","-1,019,000","8,852,000","5,083,000",,,,,,,,,,,,,"48,158,000","-33,238,000","410,000","29,031,000","9,155,000","-6,291,000","3,062,000","4,193,000","35,752,000","-12,396,000","-48,411,000","91,560,000","61,653,000","-18,432,000","19,311,000","26,055,000","-11,438,000","33,536,000","-30,602,000","109,020,000","-229,612,000","-17,980,000","-8,556,000","-9,356,000","6,000,000","-6,600,000","-28,800,000","26,000,000","-1,400,000","-46,100,000","-9,400,000","-14,900,000","-17,100,000","-23,200,000","14,200,000","1,200,000","83,900,000","-44,300,000","-42,000,000","-34,300,000","-45,400,000","-22,900,000","-28,600,000","-26,300,000","-22,900,000","14,800,000","-9,900,000","24,400,000","30,100,000","-15,900,000","-17,000,000","-9,700,000","300,000","3,200,000","-1,900,000","200,000","2,800,000","-1,700,000","0","-1,200,000","1,800,000","-400,000","-400,000","-2,400,000","-61,700,000","24,100,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,225,000","5,310,000","6,677,000","34,945,000","48,214,000","-11,447,000","-20,740,000","-2,433,000","-433,000","-2,988,000","651,000","7,498,000","-150,012,000","-2,345,000",,,"-115,904,000","8,186,000",,,"-102,164,000","191,000",,,,,,,,,,,"24,800,000","38,200,000",,,"-600,000","5,600,000","-49,100,000","17,700,000","-62,700,000","26,600,000","-2,500,000","46,100,000","-1,900,000","-4,000,000","12,000,000","21,300,000","-41,100,000","19,200,000","18,900,000","8,300,000","-7,100,000","12,700,000","900,000","1,800,000","5,300,000","-2,700,000","-2,900,000","6,400,000","-5,600,000","7,400,000","-5,100,000","10,500,000","11,700,000","12,700,000"
			ChangeInOtherWorkingCapital,"217,486,000","73,824,000","32,910,000","49,763,000","60,989,000","19,519,000","3,823,000","33,360,000","21,133,000","5,881,000","-13,961,000","5,352,000","16,434,000","17,661,000","-24,073,000","-9,499,000","22,248,000","20,039,000","-28,549,000","-3,768,000","20,843,000","19,382,000","-43,718,000","5,455,000","31,875,000","15,332,000","-31,156,000","2,339,000","21,507,000","10,350,000","-30,961,000","-33,232,000","9,780,000","-2,140,000","-26,744,000","-15,053,000","4,640,000","-5,683,000","-13,120,000","-16,511,000","-4,529,000","-9,780,000","-8,593,000","-9,734,000","-13,015,000","-20,956,000","32,559,000","-12,543,000","7,671,000","-20,286,000","23,413,000","-23,703,000","-11,183,000","6,466,000","3,631,000","-140,927,000","64,425,000","5,482,000","-16,383,000","17,394,000","19,709,000","23,148,000","-15,864,000","12,872,000","2,649,000","25,735,000","-33,258,000","33,561,000","-318,000","101,000",,,"-2,756,000","4,459,000","-4,574,000","14,102,000","-11,102,000","-1,711,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,"-362,000","0","377,000","-15,000","47,000","675,000","141,000","12,004,000","-2,146,000","32,000",,,"0","-5,103,000","0","-241,000","-799,000","225,000",,,,,,,,,,,,,,,"-131,978,000","54,764,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-425,571,000","-55,654,000","-234,238,000","-72,142,000","-63,537,000","-45,015,000","-92,968,000","-73,345,000","-82,393,000","-69,665,000","-38,829,000","-97,007,000","-71,735,000","-70,940,000","-67,854,000","-74,012,000","-192,666,000","-80,089,000","-57,320,000","-76,803,000","-45,433,000","-56,329,000","-36,992,000","-59,649,000","-93,011,000","-26,480,000","-40,639,000","-41,651,000","-31,957,000","-52,172,000","-26,770,000","206,703,000","112,940,000","-35,587,000","-1,079,018,000","-29,298,000","-28,063,000","-20,414,000","-79,817,000","-35,146,000","-37,249,000","-22,742,000","-23,037,000","-58,550,000","-81,283,000","-27,387,000","-39,773,000","-2,850,000","-10,071,000","-227,016,000","-106,627,000","-18,086,000","-11,608,000","-16,164,000","-33,003,000","-34,572,000","-37,934,000","-45,760,000","189,563,000","48,452,000","129,651,000","10,455,000","-1,296,195,000","5,391,000","17,003,000","-23,701,000","21,544,000","115,876,000","18,186,000","15,409,000","168,688,000","-35,652,000","-16,804,000","173,292,000","16,057,000","-33,499,000","-25,583,000","5,603,000","67,827,000","31,009,000","-40,980,000","269,069,000","27,036,000","191,786,000","132,517,000","-25,929,000","63,732,000","318,417,000","45,133,000","-111,248,000","-45,900,000","-77,900,000","-82,400,000","-217,800,000","-258,400,000","-336,400,000","-360,300,000","-104,800,000","-222,300,000","-145,500,000","-190,500,000","-75,100,000","-240,800,000","44,600,000","-153,200,000","-130,700,000","-166,000,000","-461,700,000","-90,000,000","-126,600,000","-88,100,000","-118,000,000","-66,100,000","-80,300,000","-124,300,000","-79,900,000","-33,000,000","-37,200,000","-48,400,000","-77,500,000","-14,400,000","-42,500,000","-100,000,000","-13,100,000","-8,400,000","-40,300,000","-25,100,000","138,800,000","-6,200,000","5,600,000","76,500,000","-84,500,000"
	CashFlowFromContinuingInvestingActivities,"-425,571,000","-55,654,000","-234,238,000","-72,142,000","-63,537,000","-45,015,000","-92,968,000","-73,345,000","-82,393,000","-69,665,000","-38,829,000","-97,007,000","-71,735,000","-70,940,000","-67,854,000","-74,012,000","-192,666,000","-80,089,000","-57,320,000","-76,803,000","-45,433,000","-56,329,000","-36,992,000","-59,649,000","-93,011,000","-26,480,000","-40,639,000","-41,651,000","-32,944,000","-52,172,000","-26,752,000","201,361,000","113,301,000","-35,587,000","-1,079,018,000","-29,298,000","-28,063,000","-20,414,000","-79,817,000","-35,146,000","-37,249,000","-22,742,000","-23,037,000","-58,550,000","-81,283,000","-27,387,000","-39,773,000","-2,850,000","-10,071,000","-227,016,000","-106,627,000","-18,086,000","-11,608,000","-16,164,000","-33,003,000","-35,430,000","-37,076,000","-46,618,000","189,563,000","48,452,000","131,615,000","17,037,000","-1,294,836,000","5,391,000","6,045,000","-23,701,000","21,544,000","116,088,000","18,186,000","15,409,000","168,831,000","-35,637,000","-16,687,000","173,292,000","16,057,000","-33,499,000","-25,583,000","5,603,000","67,827,000","31,009,000","-40,980,000","269,069,000","27,036,000","191,786,000","132,517,000","-25,929,000","63,732,000","318,417,000","45,133,000","-111,248,000","-45,900,000","-77,900,000","-82,400,000","-217,800,000","-258,400,000","-336,400,000","-360,300,000","-104,800,000","-222,300,000","-145,500,000","-190,500,000","-75,100,000","-240,800,000","44,600,000","-153,200,000","-130,700,000","-166,000,000","-461,700,000","-90,000,000","-126,600,000","-88,100,000","-118,000,000","-66,100,000","-80,300,000","-124,300,000","-79,900,000","-33,000,000","-37,200,000","-48,400,000","-77,500,000","-14,400,000","-42,500,000","-100,000,000","-13,100,000","-8,400,000","-40,300,000","-25,100,000","138,800,000","-6,200,000","5,600,000","76,500,000","-84,500,000"
		CapitalExpenditureReported,"-318,134,000","-56,748,000","-125,893,000","-74,606,000","-60,887,000","-42,274,000","-66,614,000","-50,769,000","-52,553,000","-52,275,000","-62,784,000","-64,459,000","-61,141,000","-51,573,000","-69,602,000","-63,053,000","-56,649,000","-46,241,000","-72,849,000","-56,328,000","-45,174,000","-40,150,000","-62,251,000","-48,006,000","-41,481,000","-41,708,000","-46,254,000","-40,008,000","-36,426,000","-28,298,000","-49,317,000","-37,803,000","-32,157,000","-25,222,000","-33,498,000","-28,824,000","-28,193,000","-22,569,000","-34,655,000","-28,911,000","-28,684,000","-23,378,000","-32,439,000","-28,861,000","-31,937,000","-25,138,000","-30,456,000","-25,829,000","-23,278,000","-18,336,000","-21,330,000","-19,990,000","-18,976,000","-23,494,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,"1,798,000","6,871,000","264,000",,"5,195,000","5,341,000","4,697,000",,"22,988,000","35,610,000","24,268,000","11,712,000","6,196,000","7,075,000","7,713,000","121,646,000","-33,899,000","-33,951,000","-21,253,000","367,285,000","-48,215,000","-82,863,000","17,471,000","-36,314,000","-49,621,000","-2,006,000","-11,586,000","-85,593,000","107,343,000","2,933,000","-12,377,000","-1,089,000","-15,357,000","-12,819,000","-8,993,000","62,568,000","-14,605,000","-21,233,000","7,787,000","-12,734,000","-5,744,000","4,412,000","-9,687,000","18,862,000","23,361,000","12,145,000","-1,740,000","-249,833,000","270,256,000","4,858,000","-16,058,000","-30,300,000","-24,200,000","-78,100,000","-65,700,000","-135,000,000","-326,400,000","-360,800,000","-107,000,000","-51,100,000","-25,900,000","-76,900,000","-29,700,000","-75,000,000","-31,300,000","-24,100,000","-32,700,000","-41,300,000","-29,400,000","-20,300,000","-21,500,000","-18,100,000","-17,700,000","-19,500,000","-12,500,000","-11,400,000","-4,100,000","-12,200,000","-7,900,000","-12,500,000","-15,300,000","-4,900,000","-15,300,000","-4,000,000","-8,400,000","-7,600,000","-6,000,000","-11,200,000","-7,000,000","-2,000,000","-2,800,000","1,800,000","-11,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-40,289,000","-38,795,000","-29,240,000","-43,404,000","-48,215,000","-39,154,000","-26,238,000","-36,314,000","-22,666,000","-21,498,000","-19,049,000","-27,175,000","-28,334,000","-23,294,000","-20,613,000","-28,512,000","-26,206,000","-23,552,000","-17,737,000","-35,763,000","-32,559,000","-26,430,000","-21,248,000","-37,981,000","-22,065,000","-21,695,000","-18,304,000","-19,839,000","-17,778,000","-8,920,000","-27,627,000","-24,978,000","-18,890,000","-18,928,000","-20,574,000","-79,000,000","-52,200,000","-100,900,000","-82,000,000","-151,200,000","-337,300,000","-372,400,000","-112,100,000","-67,200,000","-45,100,000","-86,600,000","-31,600,000","-82,500,000","-44,200,000","-28,600,000","-37,900,000","-49,900,000","-30,500,000","-23,000,000","-21,800,000","-20,100,000","-21,200,000","-21,700,000","-18,100,000","-9,900,000","-22,400,000","-12,900,000","-14,400,000","-18,900,000","-17,300,000","-11,300,000","-19,300,000","-11,400,000","-11,800,000","-8,000,000","-7,300,000","-11,400,000","-6,900,000","-7,300,000","-4,700,000","6,800,000","-10,800,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,798,000","6,871,000","264,000",,"5,195,000","5,341,000","4,697,000",,"22,988,000","35,610,000","24,268,000","11,712,000","6,196,000","7,075,000","7,713,000","13,322,000","6,390,000","4,844,000","7,987,000",,,,"43,709,000",,,"19,492,000","7,463,000","-58,418,000","135,677,000","26,227,000","8,236,000","27,423,000","10,849,000","10,733,000","8,744,000","98,331,000","17,954,000","5,197,000","29,035,000","25,247,000","16,321,000","26,107,000","8,617,000","38,701,000","41,139,000","21,065,000","25,887,000","-224,855,000","289,146,000","23,786,000","4,516,000","48,700,000","28,000,000","22,800,000","16,300,000","16,200,000","10,900,000","11,600,000","5,100,000","16,100,000","19,200,000","9,700,000","1,900,000","7,500,000","12,900,000","4,500,000","5,200,000","8,600,000","1,100,000","2,700,000","300,000","2,000,000","3,500,000","2,200,000","5,600,000","-1,500,000","18,300,000","700,000","6,500,000","6,400,000","2,000,000","6,400,000","4,000,000","7,400,000","3,400,000","400,000","1,300,000","200,000","-100,000","5,300,000","1,900,000","-5,000,000","-400,000"
		NetBusinessPurchaseAndSale,"-80,585,000","2,986,000","-97,067,000","7,740,000","5,756,000","2,885,000","-25,393,000","-2,720,000","890,000","-15,025,000","74,922,000","-32,117,000","-9,899,000","-11,476,000","211,000","-8,409,000","-121,835,000","-27,482,000","15,529,000","-20,475,000","-434,000","-16,179,000","25,229,000","-11,643,000","-51,530,000","10,108,000","5,615,000","-1,643,000","-1,743,000","-26,715,000","22,565,000","239,164,000","145,458,000","1,860,000","-1,045,520,000","-474,000","128,000","1,816,000","-45,162,000","-6,933,000","-2,875,000","-540,000","7,199,000","-26,096,000","-50,328,000","-5,816,000","73,552,000","-8,000","-22,399,000","-259,393,000","-81,573,000","-3,140,000","293,000","-512,000","-283,000","-674,000","-3,989,000","-3,882,000","-319,302,000","96,665,000","214,494,000","-212,000","-1,258,726,000","55,190,000","-15,000","-14,662,000",,,,,"11,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-120,222,000","0","-112,161,000","-5,630,000","-2,431,000","-1,160,000","-34,363,000","-3,530,000","78,000","-26,349,000","11,797,000","-34,686,000","-13,515,000","-19,240,000","-7,208,000","-19,994,000","-133,688,000","-33,934,000","-353,000","-25,591,000","-4,717,000","-19,327,000","-3,037,000","-13,265,000","-52,788,000","-56,000","172,000","-4,704,000","-6,110,000","-30,616,000","-4,521,000","-3,240,000","-6,796,000","-779,000","-1,048,579,000","-4,937,000","-3,606,000","0","-46,182,000","-8,731,000","-9,746,000","-804,000","-2,097,000","-31,291,000","-55,669,000","-10,513,000","-17,283,000","-8,000","-22,399,000","-259,393,000","-81,573,000","-3,140,000","293,000","-512,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"39,637,000","2,986,000","15,094,000","13,370,000","8,187,000","4,045,000","8,970,000","810,000","812,000","11,324,000","63,125,000","2,569,000","3,616,000","7,764,000","7,419,000","11,585,000","11,853,000","6,452,000","15,882,000","5,116,000","4,283,000","3,148,000","28,266,000","1,622,000","1,258,000","10,164,000","5,443,000","3,061,000","4,367,000","3,901,000","27,086,000","242,404,000","152,254,000","2,639,000","3,059,000","4,463,000","3,734,000","1,816,000","1,020,000","1,798,000","6,871,000","264,000","9,296,000","5,195,000","5,341,000","4,697,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPropertiesPurchaseAndSale,"-21,222,000","-226,000","-10,962,000","-5,144,000","-4,890,000","-5,608,000","-645,000","-18,668,000","-30,652,000","-2,114,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestmentProperties,"-21,222,000","-226,000","-10,962,000","-5,144,000","-4,890,000","-5,608,000","-645,000","-18,668,000","-30,652,000","-2,114,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","129,000",,,,,,,,,,,,"5,900,000",,"7,604,000",,,,,,"287,886,000",,,,"4,766,000",,,,,,,,,,"10,381,000","97,433,000","-60,953,000","-53,100,000","15,400,000","-58,300,000","-105,300,000","-15,500,000","-200,000","-14,100,000","-2,900,000","-111,300,000","30,600,000","-3,800,000","120,900,000",,"5,500,000",,,,,"5,600,000","-7,700,000",,"7,300,000","-12,600,000","-10,500,000","-7,500,000","-1,800,000","-800,000","7,700,000","2,800,000","-14,200,000","-5,900,000","300,000","-4,500,000","-200,000","-2,000,000","-5,700,000","-5,200,000","-7,400,000","-5,000,000","-2,500,000","124,000,000","-65,500,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-236,391,000","-462,600,000","-500,500,000","-278,000,000","-676,300,000","-456,300,000","-454,100,000","-75,000,000","-247,600,000",,,"-3,800,000","-26,800,000",,"5,500,000",,,,,"5,600,000","-7,700,000",,"7,300,000","-12,600,000","-10,500,000",,,,,"-4,400,000","-21,400,000","-13,800,000","-7,400,000","-8,300,000","-6,800,000","-10,100,000","-12,300,000","-9,600,000","-13,000,000","-10,300,000","-11,300,000","117,900,000","-67,800,000"
			SaleOfInvestment,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","129,000",,,,,,,,,,,,"5,900,000",,,,,,,,"287,886,000",,,,"4,766,000",,,,,,,,,,"10,381,000","-138,958,000","175,438,000","409,500,000","515,900,000","219,700,000","571,000,000","440,800,000","453,900,000","60,900,000","244,700,000","1,383,900,000","0","0","147,700,000",,,,,,,,,,,,,,"-1,800,000","-800,000","7,700,000","7,200,000","7,200,000","7,900,000","7,700,000","3,800,000","6,600,000","8,100,000","6,600,000","4,400,000","5,600,000","5,300,000","8,800,000","6,100,000","2,300,000"
		NetOtherInvestingChanges,"-5,630,000","-1,666,000","-316,000","-132,000","-3,516,000","-18,000","-316,000","-1,188,000","-78,000","-251,000","-9,000","-431,000","-695,000","-7,891,000","1,537,000","-2,550,000","-2,557,000","-6,366,000","0","0",,,"30,000","0","0","5,120,000","0","0","5,225,000","2,841,000","0","0","0","-12,225,000","0","0","2,000","339,000","0","698,000","-5,690,000","1,176,000","2,203,000","-3,593,000","982,000","3,567,000",,,"-4,000","26,445,000","-15,436,000",,,,,"-857,000","864,000","-21,483,000","-17,111,000","2,000","-16,000","-222,000","204,000","-178,000","13,966,000","-3,353,000","146,811,000","1,141,000","-16,817,000","27,786,000","169,909,000","-18,462,000","284,018,000","-105,601,000","-46,511,000","-18,894,000","416,000","-6,950,000","80,561,000","36,753,000","-45,392,000","278,756,000","8,174,000","168,425,000","120,372,000","-24,189,000","362,333,000","38,580,000","-57,958,000","-34,237,000","37,500,000","-69,100,000","54,000,000","-46,800,000","-107,900,000","-9,800,000","14,600,000","5,100,000","-59,900,000","-150,200,000","-109,800,000","-166,300,000","-192,900,000","70,400,000","-96,500,000","-98,000,000","-124,700,000","-434,400,000","-75,300,000","-97,400,000","-85,800,000","-107,600,000","-34,000,000","-57,300,000","-105,400,000","-74,000,000","-20,000,000","-37,000,000","-38,700,000","-48,000,000","-3,600,000","-27,500,000","-91,500,000","-4,500,000","1,200,000","-28,600,000","-8,700,000","153,200,000","800,000","10,900,000","-49,300,000","-7,800,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","987,000","0","-18,000","5,342,000",,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,,"858,000","0","0","-1,964,000","-6,582,000","-1,359,000","0",,,"0",,,,"-143,000","-15,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-474,290,000","-251,698,000","-96,978,000","-192,147,000","66,533,000","-243,028,000","-141,562,000","-151,522,000","-89,611,000","-110,083,000","-77,086,000","-162,237,000","82,916,000","-162,686,000","-50,130,000","-68,935,000","33,389,000","-243,505,000","11,105,000","-50,906,000","-7,056,000","-89,570,000","-48,594,000","-66,053,000","10,641,000","-84,924,000","-40,035,000","-123,141,000","-82,347,000","-92,955,000","-121,537,000","-166,264,000","-163,551,000","-86,615,000","983,348,000","-109,710,000","-14,230,000","-34,293,000","-67,892,000","-41,083,000","-33,409,000","-89,128,000","-72,504,000","-59,682,000","-63,102,000","-43,378,000","-14,857,000","-94,599,000","-93,229,000","114,499,000","-15,395,000","-17,710,000","-107,860,000","-37,465,000","-120,420,000","-14,413,000","-60,249,000","-35,428,000","-336,678,000","-120,972,000","-49,580,000","-100,300,000","641,837,000","-12,023,000","-51,830,000","-12,771,000","-121,286,000","-1,103,000","-93,645,000","-110,157,000","-123,570,000","-39,503,000","-183,949,000","-2,613,000","-9,177,000","-20,787,000","-32,203,000","-237,982,000","-109,965,000","-142,803,000","-178,072,000","-74,642,000","-91,078,000","-266,218,000","-186,707,000","-183,435,000","-40,399,000","-416,905,000","-149,707,000","42,548,000","-165,500,000","46,800,000","-24,000,000","-124,100,000","425,900,000","275,900,000","179,900,000","159,900,000","195,600,000","60,500,000","93,400,000","-12,700,000","130,700,000","-164,500,000","212,600,000","78,100,000","8,200,000","575,200,000","62,600,000","-81,000,000","249,800,000","87,200,000","34,100,000","16,400,000","78,700,000","59,700,000","-1,600,000","-3,800,000","5,400,000","33,700,000","8,900,000","-17,900,000","103,000,000","-5,900,000","14,600,000","15,700,000","-1,400,000","-169,300,000","-26,600,000","-25,600,000","-13,200,000","36,900,000"
