name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986
			Payables,"315,000,000","393,000,000","404,000,000","339,000,000","329,000,000","435,000,000","357,000,000","324,000,000","355,000,000","334,000,000","425,000,000","353,000,000","398,000,000","343,000,000","376,000,000","315,000,000","333,000,000","366,000,000","335,000,000","337,000,000","275,000,000","360,000,000","338,000,000","345,000,000","329,000,000","313,425,000","491,319,000","384,273,000","392,621,000","353,271,000","460,942,000","409,409,000","415,299,000","490,646,000","447,626,000","540,352,000","333,911,000","357,495,000","318,774,000","299,512,000","334,604,000","350,057,000","416,674,000","347,623,000","324,670,000","331,691,000","330,519,000","364,795,000","349,678,000","345,603,000","300,486,000","283,009,000","260,015,000","276,041,000","273,393,000","264,886,000","258,256,000","260,791,000","253,351,000","247,560,000","233,813,000","254,871,000","259,870,000","272,708,000","258,069,000","305,636,000","218,885,000","214,815,000","203,178,000","260,240,000","217,390,000","194,092,000","218,301,000","285,560,000","185,065,000","210,033,000","248,711,000","306,887,000","211,129,000","177,745,000","164,534,000","196,760,000","182,249,000","171,405,000","179,079,000","212,347,000","174,631,000","137,565,000","125,295,000","147,100,000","158,200,000","150,900,000","168,800,000","11,500,000","136,400,000","130,800,000","105,100,000","103,700,000","85,800,000","77,400,000","74,300,000","69,400,000","47,900,000","45,800,000","43,900,000","73,600,000","57,400,000","60,200,000","49,800,000","52,800,000","46,000,000","42,800,000","30,300,000","43,600,000","32,300,000","21,200,000","17,000,000","28,000,000","18,000,000","18,100,000","16,900,000","22,200,000","24,000,000","26,100,000","15,600,000","14,200,000","13,800,000","10,000,000","8,000,000","8,800,000","8,100,000","8,100,000",,,
				AccountsPayable,"272,000,000","346,000,000","364,000,000","283,000,000","276,000,000","377,000,000","307,000,000","285,000,000","321,000,000","296,000,000","329,000,000","313,000,000","355,000,000","304,000,000","314,000,000","241,000,000","267,000,000","302,000,000","259,000,000","250,000,000","208,000,000","309,000,000","300,000,000","294,000,000","295,000,000","274,807,000","362,268,000","274,844,000","245,170,000","306,845,000","395,484,000","348,223,000","347,459,000","405,583,000","334,047,000","341,581,000","281,762,000","310,936,000","250,681,000","239,950,000","295,605,000","303,779,000","372,764,000","306,202,000","288,407,000","281,601,000","251,833,000","273,993,000","265,802,000","311,020,000","243,986,000","224,576,000","225,286,000","258,398,000","273,393,000","264,886,000","258,256,000","260,791,000","253,351,000","247,560,000","233,813,000","254,871,000","259,870,000","272,708,000","258,069,000","305,636,000","218,885,000","214,815,000","203,178,000","260,240,000","217,390,000","194,092,000","218,301,000","285,560,000","185,065,000","210,033,000","248,711,000","306,887,000","211,129,000","177,745,000","164,534,000","196,760,000","182,249,000","171,405,000","179,079,000","212,347,000","174,631,000","137,565,000","125,295,000","147,100,000","158,200,000","150,900,000","168,800,000","11,500,000","136,400,000","130,800,000","105,100,000","103,700,000","85,800,000","77,400,000","74,300,000","69,400,000","47,900,000","45,800,000","43,900,000","73,600,000","57,400,000","60,200,000","49,800,000","52,800,000","46,000,000","42,800,000","30,300,000","43,600,000","32,300,000","21,200,000","17,000,000","28,000,000","18,000,000","18,100,000","16,900,000","22,200,000","24,000,000","26,100,000","15,600,000","14,200,000","13,800,000","10,000,000","8,000,000","8,800,000","8,100,000","8,100,000",,,
				TotalTaxPayable,"34,000,000","33,000,000","32,000,000","46,000,000","47,000,000","48,000,000","44,000,000","30,000,000","27,000,000","30,000,000","88,000,000","32,000,000","34,000,000","30,000,000","52,000,000","58,000,000","58,000,000","56,000,000","65,000,000","79,000,000","58,000,000","39,000,000","29,000,000","35,000,000","24,000,000","28,448,000","121,177,000","97,537,000","139,407,000","36,652,000","55,091,000","51,249,000","58,574,000","73,820,000","102,510,000","183,312,000","43,357,000","35,834,000","60,695,000","44,250,000","38,999,000","34,095,000","43,910,000","41,421,000","36,263,000","39,299,000","78,686,000","90,802,000","83,876,000","34,583,000","56,500,000","58,433,000","34,729,000","17,643,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,"9,000,000","14,000,000","8,000,000","10,000,000","6,000,000","10,000,000","6,000,000","9,000,000","7,000,000","8,000,000","8,000,000","8,000,000","9,000,000","9,000,000","10,000,000","16,000,000","8,000,000","8,000,000","11,000,000","8,000,000","9,000,000","12,000,000","9,000,000","16,000,000","10,000,000","10,170,000","7,874,000","11,892,000","8,044,000","9,774,000","10,367,000","9,937,000","9,266,000","11,243,000","11,069,000","15,459,000","8,792,000","10,725,000","7,398,000","15,312,000",,"12,183,000",,,,"10,791,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,551,000","48,117,000",,"41,651,000","65,952,000","57,207,000","45,086,000","38,220,000","62,242,000","57,012,000","41,976,000","43,202,000","55,969,000","88,170,000","79,649,000","112,492,000","102,329,000","97,442,000","109,127,000","102,093,000","74,755,000","84,828,000","85,420,000","92,638,000","81,492,000","129,060,000","117,082,000","112,754,000","133,860,000","146,173,000","80,918,000","70,648,000",,"88,745,000","66,992,000","54,783,000",,"59,174,000","66,915,000","26,291,000","22,185,000","91,279,000","61,423,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"42,000,000","83,000,000","69,000,000","53,000,000","40,000,000","82,000,000","63,000,000","53,000,000","47,000,000","76,000,000","68,000,000","45,000,000","42,000,000","78,000,000","66,000,000","48,000,000","43,000,000","74,000,000","68,000,000","46,000,000","43,000,000","73,000,000","64,000,000","52,000,000","41,000,000","67,770,000","57,547,000","54,533,000","36,957,000","66,162,000","57,573,000","54,993,000","35,930,000","66,566,000","58,282,000","62,140,000","50,698,000","90,418,000","52,200,000","51,305,000","33,374,000",,,"48,551,000","41,651,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"137,000,000","132,000,000","129,000,000","128,000,000","122,000,000","118,000,000","115,000,000","116,000,000","115,000,000","113,000,000","123,000,000","120,000,000","118,000,000","19,000,000","19,000,000","18,000,000","18,000,000","18,000,000","18,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,313,000","8,501,000","57,000","57,000","46,000","46,000","46,000","166,000","166,000","102,000","100,000","93,000","92,000","127,000","127,000","127,000","127,000","101,000","101,000","101,000","101,000","91,000","86,000","84,000","76,000","10,088,000","10,088,000","10,086,000","10,258,000",,"50,000,000",,,,,"60,000,000","35,000,000","150,000,000","105,000,000","85,000,000","135,000,000",,"50,000,000","135,000,000","30,000,000","58,000,000","415,391,000","88,000,000","108,000,000","470,000,000","605,000,000","564,200,000","505,200,000","380,000,000","15,000,000","233,000,000","264,000,000","151,000,000","96,000,000","55,000,000","55,000,000",,,,,,,,,,,,"1,300,000","1,400,000","24,900,000","24,900,000","24,500,000","24,500,000","22,200,000","22,100,000","32,300,000","19,400,000","19,400,000","20,300,000","21,400,000","21,000,000","21,100,000","21,100,000","12,700,000","12,700,000","12,300,000","6,800,000","8,900,000","5,300,000","5,300,000","4,000,000","3,400,000","3,200,000","2,800,000","25,100,000","2,500,000","2,500,000","1,800,000","1,800,000","3,900,000","3,700,000","3,300,000","1,100,000",,"18,200,000"
			CurrentDebt,"6,000,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000","2,000,000","4,000,000","6,000,000","8,000,000","19,000,000","19,000,000","19,000,000","19,000,000","19,000,000","18,000,000","18,000,000","18,000,000","18,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,313,000","8,501,000","57,000","57,000","46,000","46,000","46,000","166,000","166,000","102,000","100,000","93,000","92,000","127,000","127,000","127,000","127,000","101,000","101,000","101,000","101,000","91,000","86,000","84,000","76,000","10,088,000","10,088,000","10,086,000","10,258,000",,"50,000,000",,,,,"60,000,000","35,000,000","150,000,000","105,000,000","85,000,000","135,000,000",,"50,000,000","135,000,000","30,000,000","58,000,000","415,391,000","88,000,000","108,000,000","470,000,000","605,000,000","564,200,000","505,200,000","380,000,000","15,000,000","233,000,000","264,000,000","151,000,000","96,000,000","55,000,000","55,000,000",,,,,,,,,,,,"1,300,000","1,400,000","24,900,000","24,900,000","24,500,000","24,500,000","22,200,000","22,100,000","32,300,000","19,400,000","19,400,000","20,300,000","21,400,000","21,000,000","21,100,000","21,100,000","12,700,000","12,700,000","12,300,000","6,800,000","8,900,000","5,300,000","5,300,000","4,000,000","3,400,000","3,200,000","2,800,000","25,100,000","2,500,000","2,500,000","1,800,000","1,800,000","3,900,000","3,700,000","3,300,000","1,100,000",,"18,200,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000",,,,,"60,000,000","35,000,000",,"105,000,000","85,000,000","135,000,000",,"50,000,000","135,000,000","30,000,000","55,000,000",,"85,000,000",,"470,000,000","605,000,000","532,000,000","460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"6,000,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000","2,000,000","4,000,000","6,000,000","8,000,000","19,000,000","19,000,000","19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,"3,000,000",,,,"32,200,000","45,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"131,000,000","129,000,000","126,000,000","125,000,000","120,000,000","116,000,000","113,000,000","112,000,000","109,000,000","105,000,000","104,000,000","101,000,000","99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"200,000,000","191,000,000","161,000,000","153,000,000","158,000,000","151,000,000","126,000,000","139,000,000","139,000,000","148,000,000","155,000,000","164,000,000","164,000,000","157,000,000","145,000,000","127,000,000","132,000,000","185,000,000","176,000,000","183,000,000","180,000,000","190,000,000","204,000,000","231,000,000","245,000,000","250,983,000","236,568,000","280,715,000","301,419,000","287,562,000","294,377,000","267,533,000","255,230,000","256,740,000","212,733,000","198,799,000","202,209,000","192,113,000","208,042,000","202,485,000","190,866,000","181,355,000","177,123,000","168,803,000","156,673,000","146,428,000","142,220,000","144,101,000","140,651,000","143,760,000","146,224,000","145,710,000","149,690,000","151,082,000",,,,,,,"162,184,000","26,326,000","28,681,000","43,015,000",,,,"109,054,000",,,,"102,638,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,035,000","26,326,000","28,681,000","43,015,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"200,000,000","191,000,000","161,000,000","153,000,000","158,000,000","151,000,000","126,000,000","139,000,000","139,000,000","148,000,000","155,000,000","164,000,000","164,000,000","157,000,000","145,000,000","127,000,000","132,000,000","185,000,000","176,000,000","183,000,000","180,000,000","190,000,000","204,000,000","231,000,000","245,000,000","250,983,000","236,568,000","280,715,000","301,419,000","287,562,000","294,377,000","267,533,000","255,230,000","256,740,000","212,733,000","198,799,000","202,209,000","192,113,000","208,042,000","202,485,000","190,866,000","181,355,000","177,123,000","168,803,000","156,673,000","146,428,000","142,220,000","144,101,000","140,651,000","143,760,000","146,224,000","145,710,000","149,690,000","151,082,000",,,,,,,"135,149,000",,,,,,,"109,054,000",,,,"102,638,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"179,000,000","104,000,000","93,000,000","78,000,000","90,000,000","85,000,000","69,000,000","65,000,000","66,000,000","79,000,000","78,000,000","65,000,000","80,000,000","94,000,000","83,000,000","82,000,000","90,000,000","90,000,000","76,000,000","74,000,000","78,000,000","84,000,000","78,000,000","80,000,000","97,000,000","104,447,000","92,617,000","108,996,000","130,780,000","149,853,000","132,294,000","139,229,000","161,446,000","192,055,000","133,637,000","100,500,000","98,657,000","114,881,000","92,957,000","89,284,000","87,322,000","121,190,000","95,665,000","79,726,000","94,696,000","121,823,000","88,216,000","80,322,000","90,602,000","92,884,000","102,157,000","91,149,000","106,858,000","108,533,000","253,013,000","251,080,000","456,703,000","241,123,000","247,261,000","231,748,000","342,278,000","465,758,000","370,670,000","330,485,000","157,007,000","132,132,000","141,262,000","27,078,000","142,954,000","122,766,000","127,925,000","24,598,000","122,816,000","188,336,000","118,343,000","115,938,000","106,327,000","166,937,000","99,232,000","86,833,000","124,772,000","94,193,000","80,224,000","80,642,000","158,904,000","130,980,000","156,829,000","109,174,000","98,067,000","79,900,000","109,100,000","107,800,000","83,800,000","246,800,000","85,300,000","86,600,000","101,400,000","99,200,000","81,900,000","64,400,000","62,100,000","52,600,000","112,800,000","89,100,000","56,100,000","49,200,000","39,200,000","28,700,000","26,300,000","24,200,000","23,900,000","22,700,000","19,200,000","18,100,000","20,800,000","17,900,000","15,700,000","12,900,000","12,400,000","12,400,000","9,800,000","8,800,000","7,600,000","5,000,000","3,900,000","4,500,000","3,700,000","3,900,000","3,400,000","3,100,000","2,500,000","1,600,000","6,000,000",,"6,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,381,000,000","4,864,000,000","4,739,000,000","4,640,000,000","4,909,000,000","4,374,000,000","4,014,000,000","3,458,000,000","3,254,000,000","3,193,000,000","3,246,000,000","3,291,000,000","3,282,000,000","2,505,000,000","2,505,000,000","2,503,000,000","2,503,000,000","2,420,000,000","2,700,000,000","2,728,000,000","2,754,000,000","2,746,000,000","2,763,000,000","2,750,000,000","2,748,000,000","2,740,187,000","2,485,092,000","2,269,640,000","2,264,187,000","2,316,622,000","1,973,265,000","2,017,713,000","2,039,554,000","2,029,402,000","2,003,332,000","2,021,750,000","2,047,461,000","2,036,711,000","2,001,694,000","1,968,799,000","1,944,656,000","1,928,774,000","1,858,644,000","1,843,186,000","1,780,203,000","1,732,659,000","1,697,660,000","1,639,890,000","1,642,031,000","1,644,655,000","1,767,267,000","1,740,372,000","1,715,820,000","1,708,361,000","1,838,943,000","1,806,651,000","1,792,225,000","1,768,079,000","1,761,780,000","1,798,049,000","1,788,153,000","1,793,927,000","1,757,513,000","1,754,288,000","1,985,088,000","1,982,586,000","1,999,622,000","1,985,049,000","2,006,464,000","2,006,598,000","1,848,397,000","1,865,975,000","1,838,079,000","1,785,480,000","1,333,825,000","1,296,892,000","1,262,991,000","1,250,715,000","1,254,460,000","960,364,000","744,739,000","765,775,000","731,472,000","746,983,000","769,281,000","819,203,000","892,227,000","954,110,000","989,019,000","957,500,000","923,800,000","869,900,000","847,100,000","795,500,000","725,000,000","715,000,000","685,100,000","621,500,000","616,800,000","483,000,000","414,400,000","411,900,000","392,000,000","392,800,000","351,600,000","350,200,000","373,900,000","348,600,000","313,900,000","299,200,000","282,800,000","254,200,000","228,700,000","196,500,000","543,400,000","512,200,000","467,800,000","324,700,000","279,100,000","261,000,000","250,300,000","195,700,000","136,800,000","102,300,000","145,100,000","141,600,000","113,700,000","100,400,000","82,500,000","73,100,000","65,700,000","47,900,000","27,600,000","29,500,000","3,100,000"
		LongTermDebtAndCapitalLeaseObligation,"4,102,000,000","3,617,000,000","3,494,000,000","3,600,000,000","3,860,000,000","3,364,000,000","2,985,000,000","2,499,000,000","2,368,000,000","2,367,000,000","2,456,000,000","2,454,000,000","2,459,000,000","1,605,000,000","1,609,000,000","1,614,000,000","1,618,000,000","1,622,000,000","1,626,000,000","1,613,000,000","1,616,000,000","1,618,000,000","1,621,000,000","1,623,000,000","1,626,000,000","1,628,507,000","1,368,656,000","1,151,999,000","1,151,901,000","1,151,819,000","876,756,000","876,715,000","878,127,000","878,032,000","878,939,000","879,121,000","878,975,000","878,858,000","880,486,000","880,623,000","880,486,000","880,320,000","880,411,000","880,300,000","868,102,000","867,941,000","867,790,000","867,880,000","867,662,000","867,522,000","997,552,000","997,651,000","997,534,000","996,636,000","1,006,431,000","1,007,054,000","1,006,395,000","1,002,293,000","1,002,180,000","1,002,066,000","1,001,953,000","1,001,839,000","1,001,725,000","1,001,612,000","1,161,354,000","1,161,241,000","1,161,127,000","1,161,014,000","1,160,900,000","1,160,786,000","1,160,673,000","1,160,559,000","1,146,764,000","1,144,344,000","813,212,000","810,921,000","808,685,000","806,460,000","849,290,000","567,236,000","405,167,000","403,156,000","406,756,000","423,529,000","435,664,000","448,817,000","490,456,000","552,933,000","547,145,000","546,300,000","543,900,000","539,900,000","535,700,000","531,500,000","527,400,000","523,300,000","519,300,000","515,300,000","511,500,000","386,500,000","328,200,000","330,700,000","332,800,000","337,000,000","336,000,000","334,500,000","344,300,000","342,000,000","303,500,000","290,600,000","277,200,000","250,500,000","225,000,000","192,700,000","528,300,000","509,600,000","464,800,000","322,400,000","49,100,000","49,300,000","45,700,000","27,000,000","134,600,000","100,100,000","143,000,000","10,700,000","111,900,000","98,300,000","80,500,000","9,300,000","63,600,000","45,900,000","6,800,000",,
			LongTermDebt,"3,220,000,000","2,728,000,000","2,604,000,000","2,710,000,000","2,981,000,000","2,489,000,000","2,108,000,000","1,625,000,000","1,503,000,000","1,502,000,000","1,592,000,000","1,596,000,000","1,601,000,000","1,605,000,000","1,609,000,000","1,614,000,000","1,618,000,000","1,622,000,000","1,626,000,000","1,613,000,000","1,616,000,000","1,618,000,000","1,621,000,000","1,623,000,000","1,626,000,000","1,628,507,000","1,368,656,000","1,151,999,000","1,151,901,000","1,151,819,000","876,756,000","876,715,000","878,127,000","878,032,000","878,939,000","879,121,000","878,975,000","878,858,000","880,486,000","880,623,000","880,486,000","880,320,000","880,411,000","880,300,000","868,102,000","867,941,000","867,790,000","867,880,000","867,662,000","867,522,000","997,552,000","997,651,000","997,534,000","996,636,000","1,006,431,000","1,007,054,000","1,006,395,000","1,002,293,000","1,002,180,000","1,002,066,000","1,001,953,000","1,001,839,000","1,001,725,000","1,001,612,000","1,161,354,000","1,161,241,000","1,161,127,000","1,161,014,000","1,160,900,000","1,160,786,000","1,160,673,000","1,160,559,000","1,146,764,000","1,144,344,000","813,212,000","810,921,000","808,685,000","806,460,000","849,290,000","567,236,000","405,167,000","403,156,000","406,756,000","423,529,000","435,664,000","448,817,000","490,456,000","552,933,000","547,145,000","546,300,000","543,900,000","539,900,000","535,700,000","531,500,000","527,400,000","523,300,000","519,300,000","515,300,000","511,500,000","386,500,000","328,200,000","330,700,000","332,800,000","337,000,000","336,000,000","334,500,000","344,300,000","342,000,000","303,500,000","290,600,000","277,200,000","250,500,000","225,000,000","192,700,000","528,300,000","509,600,000","464,800,000","322,400,000","49,100,000","49,300,000","45,700,000","27,000,000","134,600,000","100,100,000","143,000,000","10,700,000","111,900,000","98,300,000","80,500,000","9,300,000","63,600,000","45,900,000","6,800,000",,
			LongTermCapitalLeaseObligation,"882,000,000","889,000,000","890,000,000","890,000,000","879,000,000","875,000,000","877,000,000","874,000,000","865,000,000","865,000,000","864,000,000","858,000,000","858,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,279,000,000","1,247,000,000","1,245,000,000","1,040,000,000","1,049,000,000","1,009,000,000","1,029,000,000","959,000,000","886,000,000","826,000,000","789,000,000","837,000,000","823,000,000","899,000,000","896,000,000","889,000,000","885,000,000","798,000,000","1,074,000,000","1,115,000,000","1,138,000,000","1,128,000,000","1,142,000,000","1,127,000,000","1,122,000,000","1,111,680,000","1,116,436,000","1,117,641,000","1,112,286,000","1,143,869,000","1,096,509,000","1,140,998,000","1,161,427,000","1,151,370,000","1,123,922,000","1,142,070,000","1,150,126,000","1,138,259,000","1,121,208,000","1,088,176,000","1,063,106,000","1,047,403,000","977,375,000","962,015,000","912,101,000","864,718,000","829,079,000","771,264,000","773,617,000","776,406,000","769,007,000","742,081,000","717,674,000","711,725,000","603,323,000","580,193,000","570,299,000","554,412,000","555,075,000",,"582,580,000","601,535,000","582,328,000","603,283,000","656,375,000","660,667,000","657,452,000","671,148,000","676,773,000","680,278,000","551,866,000","529,625,000","506,610,000","443,033,000","487,589,000","447,194,000","424,812,000","424,728,000","394,013,000","384,114,000","330,830,000","354,153,000","314,255,000","311,430,000","326,497,000","357,775,000","388,593,000","390,274,000","432,459,000","402,000,000","370,600,000","321,500,000","304,700,000","258,100,000","192,500,000","186,700,000","161,400,000","100,700,000","99,800,000","91,500,000","83,700,000","78,800,000","57,000,000","53,800,000","13,900,000","14,300,000","27,900,000","5,300,000","6,800,000","5,000,000","4,500,000","2,700,000","2,700,000","2,400,000",,,,"1,400,000",,"1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,500,000","1,400,000","1,400,000","1,400,000","1,500,000","1,400,000","1,800,000",,
			NonCurrentDeferredTaxesLiabilities,"696,000,000","674,000,000","680,000,000","668,000,000","656,000,000","633,000,000","665,000,000","613,000,000","559,000,000","507,000,000","477,000,000","538,000,000","527,000,000","510,000,000","510,000,000","522,000,000","526,000,000","461,000,000","753,000,000","799,000,000","827,000,000","826,000,000","831,000,000","827,000,000","825,000,000","820,731,000","828,563,000","827,339,000","816,999,000","859,867,000","790,618,000","822,205,000","830,960,000","836,297,000","829,247,000","835,808,000","857,439,000","849,818,000","861,709,000","840,484,000","250,177,000","799,190,000","742,343,000","684,472,000","624,884,000","579,769,000","559,746,000","497,797,000","504,822,000","513,994,000","518,245,000","498,823,000","481,196,000","478,106,000","603,323,000","580,193,000","570,299,000","554,412,000","555,075,000",,"582,580,000","601,535,000","582,328,000","603,283,000","656,375,000","660,667,000","657,452,000","671,148,000","676,773,000","680,278,000","551,866,000","529,625,000","506,610,000","443,033,000","487,589,000","447,194,000","424,812,000","424,728,000","394,013,000","384,114,000","330,830,000","354,153,000","314,255,000","311,430,000","326,497,000","357,775,000","388,593,000","390,274,000","432,459,000","402,000,000","370,600,000","321,500,000","304,700,000","258,100,000","192,500,000","186,700,000","161,400,000","100,700,000","99,800,000","91,500,000","83,700,000","78,800,000","57,000,000","53,800,000","13,900,000","14,300,000","27,900,000","5,300,000","6,800,000","5,000,000","4,500,000","2,700,000","2,700,000","2,400,000",,,,"1,400,000",,"1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,500,000","1,400,000","1,400,000","1,400,000","1,500,000","1,400,000","1,800,000",,
		PreferredSecuritiesOutsideStockEquity,,"11,000,000","10,000,000","10,000,000","10,000,000","10,000,000","10,000,000","11,000,000","11,000,000","11,000,000","11,000,000","10,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","1,097,000","910,000","1,178,000","6,619,000","1,150,000","1,007,000","911,000","543,000","536,000","540,000","512,000","466,000","493,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,"0","0","0","0","1,000,000",,,,"0","1,000,000","0","0","1,000,000",,,,,,,,,,,,,"0","0","0","20,934,000",,,,"0","471,000","559,000","18,360,000","19,594,000",,,,"1,051,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,"-1,000,000",,,,,,,"11,000,000","11,000,000","11,000,000","10,000,000","11,000,000","11,000,000","11,000,000","11,000,000","11,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","1,097,000","910,000","1,178,000","6,619,000","1,150,000","1,007,000","911,000","543,000","536,000","540,000","512,000","466,000","493,000","759,000",,"1,064,000",,"858,000","871,000","894,000",,"791,000","746,000","752,000","727,000","708,000","640,000","612,000",,"229,189,000","219,404,000","215,531,000","211,374,000","204,525,000","795,983,000","203,620,000","190,553,000","173,460,000","149,393,000","167,359,000","160,678,000","181,043,000","152,887,000","168,791,000","165,534,000","135,858,000","175,791,000","184,705,000","198,103,000","33,024,000","38,777,000","29,494,000","19,527,000","11,157,000","9,014,000","8,742,000","8,466,000","10,461,000","12,024,000","7,120,000","12,611,000","13,178,000","10,903,000","9,415,000","9,200,000","9,300,000","8,500,000","6,700,000","5,900,000","5,100,000","5,000,000","4,400,000","5,500,000","5,500,000","5,000,000","2,500,000","2,400,000","2,200,000","2,000,000","1,700,000","1,400,000","1,700,000","1,300,000","3,600,000","3,600,000","1,100,000","1,000,000","1,000,000","1,400,000","15,100,000","2,600,000","3,000,000","900,000","230,000,000","210,300,000","203,200,000","167,300,000","800,000","800,000","700,000","129,500,000","300,000","700,000","600,000","62,400,000","600,000","600,000","19,000,000",,
