name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetIssuancePaymentsOfDebt,"96,600,000","20,900,000","20,000,000","33,600,000","22,100,000","109,200,000","-63,100,000","-172,700,000","-332,100,000","340,100,000","-127,500,000","-164,900,000","-49,900,000","1,289,300,000","-185,300,000","-90,500,000","46,200,000","143,800,000","53,100,000","13,400,000","60,800,000","154,200,000","-90,300,000","8,200,000","7,800,000","80,800,000","-28,500,000","-37,800,000","32,300,000","30,700,000","-45,800,000","-104,900,000","117,300,000","120,400,000","-88,400,000","-18,700,000","-171,500,000","98,200,000","-9,800,000","31,700,000","-24,500,000","204,200,000","-60,100,000","41,100,000","38,400,000","45,700,000","-75,100,000","-13,200,000","27,000,000","15,500,000","37,600,000","-9,100,000","-41,200,000","-51,500,000","-189,200,000","-208,700,000","66,000,000","56,100,000","-48,600,000","17,800,000","-66,700,000","63,500,000","-10,500,000","17,300,000","62,100,000","4,100,000","-22,600,000","150,200,000","20,700,000","-335,300,000","178,000,000","-88,600,000","-28,700,000","-1,700,000","-30,100,000","-24,100,000","117,100,000","148,500,000","-7,000,000","-6,100,000","-77,600,000","-4,300,000","-8,500,000","3,900,000","-73,600,000","18,600,000","-21,900,000","-21,500,000","-1,800,000","190,700,000","31,600,000","123,000,000","3,300,000","-900,000","-16,600,000","-2,000,000","-15,600,000","87,000,000","-23,800,000","21,200,000","-14,200,000","66,900,000","-49,300,000","-41,900,000","92,700,000","-18,000,000","22,400,000","-53,700,000","9,300,000","1,300,000","-12,200,000","6,800,000","37,700,000","-12,800,000","-12,300,000","33,100,000","-4,500,000","-16,000,000","-3,900,000","-26,300,000","-4,200,000","-8,300,000","-6,600,000","-21,100,000","-12,300,000","5,500,000","-8,000,000","2,400,000","18,400,000","23,600,000","-11,400,000","-13,500,000"
			NetLongTermDebtIssuance,"198,700,000","-100,000","492,800,000","-281,500,000","-12,500,000","-12,600,000","-60,000,000","-72,500,000","-12,500,000","-12,500,000","-12,500,000","-11,100,000","-13,100,000","992,400,000","-3,100,000","-150,600,000","-700,000","-1,000,000","490,000,000","-100,000","-800,000","-4,900,000","-400,000","-3,000,000","-1,000,000","-600,000","-500,000","-200,900,000","-1,100,000","-2,100,000","118,500,000","-600,000","-700,000","-6,000,000","-500,000","-1,100,000","-201,300,000","-800,000","-1,200,000","108,900,000","-24,500,000","204,200,000","-60,100,000","41,100,000","38,400,000","45,700,000","-75,100,000","-13,200,000","27,000,000","15,500,000","37,600,000","-9,100,000","-41,200,000","-51,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,,"109,200,000",,,"0","0","0","0","0","993,300,000","0",,"46,200,000","143,800,000","492,800,000","13,400,000","60,800,000","154,200,000","200,000","200,000","0","0","0","0","0","400,000","299,200,000",,"117,300,000","120,400,000","0",,,"98,200,000","100,000","83,000,000","2,100,000","214,000,000","6,600,000","41,700,000","39,300,000","59,100,000","6,100,000","8,300,000","33,000,000","35,000,000","38,800,000","6,600,000","0","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-294,100,000","-100,000","0","-281,500,000","-12,500,000","-12,600,000","-60,000,000","-72,500,000","-12,500,000","-12,500,000","-12,500,000","-11,100,000","-13,100,000","-900,000","-3,100,000","-150,600,000","-700,000","-1,000,000","-2,800,000","-700,000","-800,000","-4,900,000","-600,000","-3,200,000","-1,000,000","-600,000","-500,000","-200,900,000","-1,100,000","-2,500,000","-180,700,000","-700,000","-700,000","-6,000,000","-500,000","-1,100,000","-201,300,000","-800,000","-1,300,000","25,900,000","-26,600,000","-9,800,000","-66,700,000","-600,000","-900,000","-13,400,000","-81,200,000","-21,500,000","-6,000,000","-19,500,000","-1,200,000","-15,700,000","-41,200,000","-64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-102,100,000","21,000,000","-472,800,000","315,100,000","34,600,000","121,800,000","-3,100,000","-100,200,000","-319,600,000","352,600,000","-115,000,000","-153,800,000","-36,800,000","296,900,000","-182,200,000","60,100,000","46,900,000","144,800,000","-436,900,000","13,500,000","61,600,000","159,100,000","-89,900,000","11,200,000","8,800,000","81,400,000","-28,000,000","163,100,000","33,400,000","32,800,000","-164,300,000","-104,300,000","118,000,000","126,400,000","-87,900,000","-17,600,000","29,800,000","99,000,000","-8,600,000",,,,,"41,100,000","68,600,000","15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,"34,600,000","121,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,100,000","68,600,000","15,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-21,200,000","-21,600,000","300,000","400,000","-300,000","-6,700,000","-100,000","-1,400,000","0","-7,600,000","-2,700,000","-2,100,000","-300,000","-2,000,000","300,000","-600,000","-52,400,000","-54,900,000","-200,000","-41,500,000","-10,400,000","-102,900,000","-15,700,000","-16,600,000","-55,400,000","-105,400,000","-27,800,000","-40,800,000","-54,200,000","-60,400,000","-15,400,000","-3,200,000","-63,600,000","-45,700,000","-54,400,000","-28,400,000","-36,500,000","-13,200,000","6,900,000","1,500,000","-300,000","-2,500,000","2,800,000","-50,500,000","-47,400,000","-109,700,000","-25,600,000","-8,900,000","-39,800,000","-32,000,000","-83,500,000","-78,500,000","-11,600,000","-14,400,000","-39,100,000","-140,600,000","-49,100,000","-61,800,000","-22,000,000","-123,400,000","-48,500,000","-36,000,000","-34,100,000","-43,800,000","-42,700,000","-19,100,000","-103,800,000","-32,700,000","-49,300,000","-41,100,000","-14,700,000","-27,400,000","-21,400,000","-10,300,000","-5,600,000","-16,400,000","-26,400,000","-30,600,000","-19,100,000","-26,200,000","-22,200,000","-13,000,000","-14,500,000","-14,500,000","-7,500,000","-14,800,000","-19,300,000","-6,800,000","-4,900,000","-18,200,000","-2,000,000","-14,200,000","-35,800,000","-25,500,000",,,,,"800,000","1,300,000",,,"400,000","600,000",,,"-9,800,000","-5,600,000",,,,"100,000","400,000","200,000","200,000",,,"400,000","-2,200,000","0","200,000","400,000","100,000","100,000","100,000","100,000","-5,300,000","800,000","900,000","-1,400,000","-2,100,000","3,800,000"
			CommonStockIssuance,"1,500,000","0","400,000","700,000","400,000","2,000,000","400,000","400,000","100,000","600,000","1,900,000","500,000","400,000","6,500,000","500,000","3,800,000","200,000","300,000","600,000","100,000","600,000","1,300,000","900,000","1,300,000","1,500,000","1,200,000","1,200,000","1,900,000","1,700,000","3,500,000","5,300,000","7,700,000","4,500,000","4,300,000","1,300,000","3,100,000","4,100,000","28,400,000","21,200,000","10,000,000","900,000","3,500,000","3,000,000","1,800,000","11,700,000","4,000,000","4,400,000","2,100,000","15,300,000","2,000,000","1,400,000","1,600,000","100,000","900,000","500,000","4,500,000","100,000","800,000","500,000","500,000","3,200,000","3,000,000","3,400,000","2,100,000","2,700,000","2,400,000","600,000","2,800,000","1,800,000","4,300,000","5,800,000","7,300,000","6,600,000","6,400,000","300,000","2,100,000","1,000,000","400,000","1,100,000","1,200,000","7,100,000","3,800,000","1,000,000","1,700,000","2,200,000","7,000,000","1,700,000","700,000","1,200,000","1,100,000","900,000","1,300,000","1,100,000","700,000",,,,,"1,100,000","3,100,000",,,"600,000","600,000",,,,,,,,"100,000","400,000","200,000","300,000",,,"400,000","900,000","0","200,000","400,000","100,000","100,000","100,000","100,000","0","900,000","1,000,000","1,000,000","1,100,000",
			CommonStockPayments,"-22,700,000","-21,600,000","-100,000","-300,000","-700,000","-8,700,000","-500,000","-1,800,000","-100,000","-8,200,000","-4,600,000","-2,600,000","-700,000","-8,500,000","-200,000","-4,400,000","-52,600,000","-55,200,000","-800,000","-41,600,000","-11,000,000","-104,200,000","-16,600,000","-17,900,000","-56,900,000","-106,600,000","-29,000,000","-42,700,000","-55,900,000","-63,900,000","-20,700,000","-10,900,000","-68,100,000","-50,000,000","-55,700,000","-31,500,000","-40,600,000","-41,600,000","-14,300,000","-8,500,000","-1,200,000","-6,000,000","-200,000","-52,300,000","-59,100,000","-113,700,000","-30,000,000","-11,000,000","-55,100,000","-34,000,000","-84,900,000","-80,100,000","-11,700,000","-15,300,000","-39,600,000","-145,100,000","-49,200,000","-62,600,000","-22,500,000","-123,900,000","-51,700,000","-39,000,000","-37,500,000","-45,900,000","-45,400,000","-21,500,000","-104,400,000","-35,500,000","-51,100,000","-45,400,000","-20,500,000","-34,700,000","-28,000,000","-16,700,000","-5,900,000","-18,500,000","-27,400,000","-31,000,000","-20,200,000","-27,400,000","-29,300,000","-16,800,000","-15,500,000","-16,200,000","-9,700,000","-21,800,000","-21,000,000","-7,500,000","-6,100,000","-19,300,000","-2,900,000","-15,500,000","-36,900,000","-26,200,000",,,,,"-300,000","-1,800,000",,,"-200,000","0",,,"-12,800,000","-5,600,000",,,,,,,,,,,,,,,,,,,"-5,300,000","-100,000","-100,000","-2,400,000","-3,200,000","-1,000,000"
		CashDividendsPaid,"-221,300,000","-56,000,000","-56,000,000","-56,000,000","-53,300,000","-53,000,000","-53,000,000","-52,900,000","-52,900,000","-52,700,000","-52,600,000","-52,600,000","-49,800,000","-49,600,000","-49,500,000","-49,400,000","-47,300,000","-47,500,000","-47,600,000","-47,600,000","-45,000,000","-45,400,000","-45,400,000","-45,500,000","-43,000,000","-43,500,000","-43,600,000","-42,500,000","-42,800,000","-42,700,000","-42,600,000","-41,200,000","-41,700,000","-42,000,000","-42,300,000","-41,200,000","-41,400,000","0","-82,000,000","-39,300,000","-39,200,000","-39,000,000","-38,900,000","-38,200,000","-39,100,000","-39,700,000","-39,500,000","-38,200,000","-38,500,000","-38,700,000","-39,700,000","-39,200,000","-39,200,000","-39,100,000","-37,400,000","-42,000,000","-42,500,000","-43,200,000","-31,100,000","-32,200,000","-30,600,000","-30,900,000","-31,000,000","-31,100,000","-29,500,000","-29,500,000","-30,400,000","-30,400,000","-28,800,000","-28,800,000","-28,800,000","-27,000,000","-27,100,000","-27,000,000","-26,900,000","-25,200,000","-25,300,000","-25,300,000","-25,400,000","-23,600,000","-23,700,000","-23,600,000","0","-23,700,000","-23,900,000","-44,900,000","0","-21,600,000","-19,800,000","-37,200,000","-200,000","-17,900,000","-17,700,000","-33,300,000","0","-16,000,000","-15,800,000","-28,100,000","600,000","-13,800,000","-11,900,000","-22,900,000","-300,000","-10,800,000","-9,900,000","-9,300,000","-8,400,000","-8,500,000","-7,500,000","-7,500,000","-6,600,000","-6,600,000","-6,100,000","-6,100,000","-5,600,000","-5,500,000","-5,000,000","-5,000,000","-4,600,000","-4,600,000","-4,100,000","-7,800,000","0","-3,900,000","-3,700,000","-7,300,000","0","-3,700,000","-3,700,000","-6,900,000","0","-3,400,000"
			CommonStockDividendPaid,,,,,,,"-53,000,000","-52,900,000","-52,900,000","-52,700,000","-52,600,000","-52,600,000","-49,800,000","-49,600,000","-49,500,000","-49,400,000","-47,300,000","-47,500,000","-47,600,000","-47,600,000","-45,000,000","-45,400,000","-45,400,000","-45,500,000","-43,000,000","-43,500,000","-43,600,000","-42,500,000","-42,800,000","-42,700,000","-42,600,000","-41,200,000","-41,700,000","-42,000,000","-42,300,000","-41,200,000","-41,400,000","0","-82,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"6,900,000","-400,000","8,100,000","-1,800,000","1,000,000","-400,000","-500,000","-600,000","-11,400,000","-800,000","-500,000","-2,400,000","-300,000","-1,000,000","-10,200,000","8,600,000","-7,900,000","-300,000","-800,000","-200,000","-1,000,000","-3,400,000","-100,000","-100,000","-36,300,000","-1,700,000","900,000","-3,600,000","2,000,000","9,600,000","500,000","2,700,000","700,000","900,000","-1,500,000","-900,000","900,000","5,000,000","-1,200,000","-44,400,000","300,000","1,000,000","-200,000","-13,600,000","300,000","5,500,000","-6,800,000","-1,000,000","900,000","300,000","1,800,000","-1,500,000","-400,000","800,000","-2,900,000","200,000","0","700,000","-4,800,000","800,000","200,000","1,000,000","1,400,000","-700,000","200,000","800,000",,,,,,,,,,,,,,,,,,"-3,500,000","-200,000","-700,000","-1,600,000","-4,100,000","-4,400,000","5,500,000","-6,200,000","2,800,000","-1,400,000","1,700,000","1,400,000","-2,300,000","-3,500,000","-1,100,000","-6,100,000","2,400,000","-1,600,000","800,000","-1,200,000",,,"1,400,000",,,"-500,000","-800,000",,,"500,000","-900,000","-1,100,000","-1,500,000","500,000","300,000","-600,000","700,000","100,000","-500,000","-1,800,000","-300,000",,,"-500,000","-200,000","0","-100,000","-300,000","-100,000"
OtherCashAdjustmentInsideChangeinCash,,"-400,000","2,900,000",,,"-2,700,000","6,400,000","8,800,000","-8,200,000","-8,500,000","-2,300,000","-10,300,000","-10,500,000","2,000,000","-13,000,000","-11,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"323,100,000","327,300,000","361,700,000","234,700,000","231,600,000","333,800,000","348,900,000","245,000,000","208,800,000","505,800,000","247,600,000","242,000,000","289,700,000","263,300,000","268,100,000","363,500,000","446,400,000","494,600,000","526,100,000","342,900,000","335,100,000","268,600,000","281,900,000","317,300,000","284,800,000","250,200,000","253,200,000","251,200,000","275,100,000","262,200,000","332,800,000","242,900,000","304,200,000","268,600,000","272,700,000","298,900,000","280,300,000","449,400,000","359,100,000","264,900,000","254,500,000","261,200,000","236,300,000","218,800,000","203,300,000","195,400,000","244,500,000","276,700,000","243,500,000","247,200,000","260,500,000","221,500,000","222,200,000","160,200,000","164,700,000","211,400,000","203,100,000","188,100,000","205,400,000","188,300,000","168,200,000","234,600,000","131,900,000","94,100,000","94,800,000","130,300,000","64,900,000","251,800,000","71,400,000","143,000,000","491,300,000","307,000,000","408,300,000","428,700,000","443,900,000","472,600,000","476,700,000","363,600,000","225,000,000","188,600,000","148,500,000","226,100,000","187,200,000","126,400,000","35,500,000","12,200,000","37,300,000","23,800,000","17,700,000","111,400,000","20,600,000","21,800,000","13,400,000","23,300,000","83,500,000","42,300,000","21,700,000","9,900,000","7,700,000","9,500,000","7,200,000","3,700,000","3,700,000","4,600,000","4,800,000","3,900,000","6,700,000","7,500,000","4,500,000","3,100,000","2,700,000","6,700,000","8,800,000","800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-10,700,000","-34,400,000","126,000,000","6,300,000","-108,600,000","-11,400,000","91,700,000","29,900,000","-301,800,000","272,100,000","-600,000","-38,100,000","28,700,000","-9,100,000","-93,000,000","-73,300,000","-26,300,000","-41,800,000","177,200,000","-1,900,000","56,200,000","-17,300,000","-21,000,000","32,200,000","42,800,000","-5,600,000","10,400,000","-18,300,000","11,300,000","-63,100,000","97,200,000","-56,900,000","35,700,000","-400,000","-29,900,000","14,500,000","-170,100,000","92,800,000","91,900,000","6,400,000","-1,200,000","22,000,000","16,600,000","20,100,000","4,300,000","-52,300,000","-38,900,000","29,200,000","1,600,000","-8,100,000","36,000,000","-600,000","52,900,000","-4,200,000","-39,900,000","11,300,000","12,200,000","-17,600,000","12,300,000","19,000,000","-69,600,000","102,500,000","35,100,000","-1,100,000","-37,600,000","64,900,000","-183,000,000","180,400,000","-71,600,000","-348,300,000","184,300,000","-101,300,000","-20,400,000","-15,200,000","-28,700,000","-4,100,000","113,100,000","138,600,000","36,400,000","40,100,000","-77,600,000","38,900,000","60,800,000","90,900,000","23,300,000","-25,100,000","13,500,000","6,100,000","-93,700,000","90,800,000","-1,200,000","8,400,000","-9,900,000","-60,200,000","41,200,000","20,600,000","11,800,000","2,200,000","-1,800,000","2,300,000",,,"-900,000","-200,000","-600,000","-2,800,000","-800,000","3,000,000","1,400,000","400,000","-4,000,000","-2,100,000","8,000,000","400,000","-700,000","-1,400,000","400,000","-3,100,000","1,400,000","-2,800,000","-1,300,000","1,500,000","-1,800,000","4,600,000","1,000,000","-1,800,000","900,000","-900,000","-300,000","800,000","-1,000,000","-1,500,000"
	EffectOfExchangeRateChanges,"4,200,000","0","1,000,000","-3,200,000","6,400,000","-3,700,000","12,200,000","6,300,000","4,800,000","-13,900,000","6,200,000","-9,600,000","-2,300,000","4,300,000","-2,400,000","-9,600,000","-21,900,000","10,300,000","6,000,000","9,700,000","10,300,000","4,000,000","-14,400,000","300,000","-8,200,000","2,600,000","-8,400,000","-5,600,000","1,600,000","-7,500,000","-7,300,000","-4,400,000","-100,000","-3,700,000","3,700,000","4,100,000","1,000,000","-2,500,000","2,300,000","4,000,000","-5,500,000","2,900,000","900,000","-4,600,000","3,600,000","3,200,000","6,700,000","4,000,000","-5,300,000","-5,200,000","3,000,000","-100,000","9,100,000","-300,000","-6,800,000","-3,000,000","2,800,000","300,000","4,800,000","1,100,000","3,200,000","200,000","2,700,000","400,000","2,100,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"333,800,000","361,700,000","234,700,000","231,600,000","333,800,000","348,900,000","245,000,000","208,800,000","505,800,000","247,600,000","242,000,000","289,700,000","263,300,000","268,100,000","363,500,000","446,400,000","494,600,000","526,100,000","342,900,000","335,100,000","268,600,000","281,900,000","317,300,000","284,800,000","250,200,000","253,200,000","251,200,000","275,100,000","262,200,000","332,800,000","242,900,000","304,200,000","268,600,000","272,700,000","298,900,000","280,300,000","449,400,000","359,100,000","264,900,000","254,500,000","261,200,000","236,300,000","218,800,000","203,300,000","195,400,000","244,500,000","276,700,000","243,500,000","247,200,000","260,500,000","221,500,000","222,200,000","160,200,000","164,700,000","211,400,000","203,100,000","188,100,000","205,400,000","188,300,000","168,200,000","234,600,000","131,900,000","94,100,000","94,800,000","130,300,000","64,900,000","251,800,000","71,400,000","143,000,000","491,300,000","307,000,000","408,300,000","428,700,000","443,900,000","472,600,000","476,700,000","363,600,000","225,000,000","188,600,000","148,500,000","226,100,000","187,200,000","126,400,000","35,500,000","12,200,000","37,300,000","23,800,000","17,700,000","111,400,000","20,600,000","21,800,000","13,400,000","23,300,000","83,500,000","42,300,000","21,700,000","9,900,000","7,700,000","9,500,000","7,200,000","3,700,000","3,700,000","4,600,000","4,800,000","3,900,000","6,700,000","7,500,000","4,500,000","3,100,000","2,700,000","6,700,000","8,800,000","800,000","400,000","0","0","0","4,000,000","0","0","0","5,300,000","0","0","0","3,300,000","0","0","0","2,900,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"700,000","200,000","-400,000","-900,000","-1,400,000","2,800,000","1,300,000","-6,800,000","1,800,000","-4,600,000","-1,000,000","-1,500,000","-900,000","900,000","300,000","-3,700,000","1,000,000","1,500,000"
CapitalExpenditure,"-101,300,000","-18,700,000","-30,800,000","-26,800,000","-25,000,000","-24,000,000","-13,900,000","-9,300,000","-18,800,000","-24,200,000","-40,100,000","-32,500,000","-38,700,000","-31,800,000","-37,000,000","-41,400,000","-40,900,000","-40,300,000","-40,400,000","-39,900,000","-44,800,000","-34,300,000","-40,900,000","-25,200,000","-30,200,000","-27,700,000","-24,700,000","-27,200,000","-29,600,000","-21,700,000","-31,100,000","-24,600,000","-23,300,000","-15,100,000","-20,600,000","-18,100,000","-22,100,000","-19,800,000","-17,500,000","-16,200,000","-19,700,000","-17,600,000","-18,300,000","-18,900,000","-21,100,000","-16,700,000","-19,100,000","-18,600,000","-16,500,000","-13,500,000","-17,600,000","-13,900,000","-29,800,000","-21,700,000","-27,500,000","-26,000,000","-31,600,000","-33,200,000","-40,300,000","-37,400,000","-26,900,000","-44,200,000","-40,500,000","-46,000,000","-45,900,000","-33,900,000","-48,700,000","-39,800,000","-43,500,000","-32,200,000","-52,300,000","-31,900,000","-37,100,000","-35,800,000","-40,800,000","-29,100,000","-29,800,000","-36,900,000","-40,600,000","-29,000,000","-20,100,000","-34,300,000","-24,600,000","-34,300,000","-35,900,000","-33,200,000","-73,400,000","-63,700,000","-243,500,000","-41,400,000","-102,800,000","-164,300,000","-117,700,000","-64,400,000","-72,700,000","-50,600,000","-104,900,000","-36,500,000","-204,300,000","-36,200,000","-25,300,000","-25,200,000","-23,400,000","-22,500,000","-26,700,000","-23,600,000","-22,200,000","-19,700,000","-25,500,000","-26,500,000","-25,400,000","-25,500,000","-23,700,000","-13,900,000","-97,700,000","-15,300,000","-11,800,000","-7,400,000","-7,200,000","-9,400,000","-9,000,000","-7,600,000","-3,700,000","-6,700,000","-12,200,000","-10,800,000","-9,800,000","-20,400,000","-33,300,000","-22,800,000","-10,000,000","-8,000,000"
IssuanceOfCapitalStock,"1,500,000","0","400,000","700,000","400,000","2,000,000","400,000","400,000","100,000","600,000","1,900,000","500,000","400,000","6,500,000","500,000","3,800,000","200,000","300,000","600,000","100,000","600,000","1,300,000","900,000","1,300,000","1,500,000","1,200,000","1,200,000","1,900,000","1,700,000","3,500,000","5,300,000","7,700,000","4,500,000","4,300,000","1,300,000","3,100,000","4,100,000","28,400,000","21,200,000","10,000,000","900,000","3,500,000","3,000,000","1,800,000","11,700,000","4,000,000","4,400,000","2,100,000","15,300,000","2,000,000","1,400,000","1,600,000","100,000","900,000","500,000","4,500,000","100,000","800,000","500,000","500,000","3,200,000","3,000,000","3,400,000","2,100,000","2,700,000","2,400,000","600,000","2,800,000","1,800,000","4,300,000","5,800,000","7,300,000","6,600,000","6,400,000","300,000","2,100,000","1,000,000","400,000","1,100,000","1,200,000","7,100,000","3,800,000","1,000,000","1,700,000","2,200,000","7,000,000","1,700,000","700,000","1,200,000","1,100,000","900,000","1,300,000","1,100,000","700,000",,,,,"1,100,000","3,100,000",,,"600,000","600,000",,,,,,,,"100,000","400,000","200,000","300,000",,,"400,000","900,000","0","200,000","400,000","100,000","100,000","100,000","100,000","0","900,000","1,000,000","1,000,000","1,100,000",
IssuanceOfDebt,,,,,"34,600,000","121,800,000",,,"0","0","0","0","0","993,300,000","0",,"46,200,000","143,800,000","492,800,000","13,400,000","60,800,000","154,200,000","200,000","200,000","0","0","0","0","0","400,000","299,200,000",,"117,300,000","120,400,000","0",,,"98,200,000","100,000","83,000,000","2,100,000","214,000,000","6,600,000","41,700,000","39,300,000","59,100,000","6,100,000","8,300,000","33,000,000","35,000,000","38,800,000","6,600,000","0","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-294,100,000","-100,000","0","-281,500,000","-12,500,000","-12,600,000","-60,000,000","-72,500,000","-12,500,000","-12,500,000","-12,500,000","-11,100,000","-13,100,000","-900,000","-3,100,000","-150,600,000","-700,000","-1,000,000","-2,800,000","-700,000","-800,000","-4,900,000","-600,000","-3,200,000","-1,000,000","-600,000","-500,000","-200,900,000","-1,100,000","-2,500,000","-180,700,000","-700,000","-700,000","-6,000,000","-500,000","-1,100,000","-201,300,000","-800,000","-1,300,000","25,900,000","-26,600,000","-9,800,000","-66,700,000","-600,000","-900,000","-13,400,000","-81,200,000","-21,500,000","-6,000,000","-19,500,000","-1,200,000","-15,700,000","-41,200,000","-64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
