name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInPayablesAndAccruedExpense,"-272,000,000","-4,000,000","-97,000,000","-23,000,000","-148,000,000","-62,000,000","-281,000,000","-5,000,000","-99,000,000","-131,000,000","-107,000,000","112,000,000","-52,000,000","-194,000,000","133,000,000","386,000,000","-326,000,000","6,000,000","-79,000,000","93,000,000","-208,000,000","125,000,000","13,000,000","-229,000,000","44,000,000","238,000,000","-302,000,000","158,000,000","-48,000,000","56,000,000","-31,000,000","-47,000,000","-124,000,000","188,000,000","-78,000,000","-82,000,000","70,000,000","42,000,000","-199,000,000","231,000,000","0","-118,000,000","-93,000,000","23,000,000","-52,420,000","95,420,000","-49,679,000","-26,519,000","-114,958,000","134,282,000","-125,733,000","-92,404,000","26,620,000","9,235,000","36,350,000","-16,026,000","5,792,000","-12,073,000","22,467,000","-37,271,000","3,691,000","-2,585,000","21,120,000","6,339,000","2,081,000","-4,634,000","-3,947,000","-32,991,000","-142,000","-94,000","-16,228,000","7,130,000","10,053,000","14,559,000","-5,960,000","15,594,000","14,111,000","24,227,000","-2,592,000","-1,249,000","-12,872,000","20,482,000","-8,684,000","-5,681,000","4,577,000","-30,060,000","-2,564,000","19,501,000","-4,698,000","36,414,000","-29,000,000","8,600,000","12,000,000","-3,100,000","10,400,000","600,000","3,800,000","-10,600,000","-19,300,000","-1,900,000","-3,000,000","-1,200,000","10,500,000","-9,000,000","12,900,000","-9,300,000","-1,200,000","-1,900,000","-1,100,000","6,900,000","2,100,000","5,700,000","7,000,000","-17,200,000","-4,300,000","16,800,000","5,200,000","-6,700,000","-2,600,000","4,800,000","4,200,000","5,300,000","1,400,000","4,100,000","2,700,000","-3,600,000","100,000","700,000","200,000","900,000","-300,000","-1,800,000"
				ChangeInPayable,"-272,000,000","-4,000,000","-97,000,000","-23,000,000","-148,000,000","-62,000,000","-281,000,000","-5,000,000","-99,000,000","-131,000,000","-107,000,000","112,000,000","-52,000,000","-194,000,000","133,000,000","386,000,000","-326,000,000","6,000,000","-79,000,000","93,000,000","-208,000,000","125,000,000","13,000,000","-229,000,000","44,000,000","238,000,000","-302,000,000","158,000,000","-48,000,000","56,000,000","-31,000,000","-47,000,000","-124,000,000","188,000,000","-78,000,000","-82,000,000","70,000,000","42,000,000","-199,000,000","231,000,000","0","-118,000,000","-93,000,000","23,000,000","43,932,000","-932,000","45,138,000","-6,391,000","-35,629,000","-59,992,000","-88,999,000","-98,044,000","14,629,000","-9,868,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"-66,000,000","34,000,000","-76,000,000","36,000,000","-60,000,000","31,000,000","-63,000,000","93,000,000","13,000,000","-16,000,000","-111,000,000","111,000,000","-25,000,000","45,000,000","-142,000,000","364,000,000","-167,000,000","20,000,000","-49,000,000","74,000,000","-177,000,000","206,000,000","-44,000,000","-207,000,000","48,000,000","160,000,000","-218,000,000","130,000,000","-16,000,000","136,000,000","-122,000,000","49,000,000","-76,000,000","65,000,000","-2,000,000","41,000,000","-87,000,000","76,000,000","-79,000,000","43,000,000","-58,000,000","80,000,000","-49,000,000","13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"-66,000,000","34,000,000","-76,000,000","36,000,000","-60,000,000","31,000,000","-63,000,000","93,000,000","13,000,000","-16,000,000","-111,000,000","111,000,000","-25,000,000","45,000,000","-142,000,000","364,000,000","-167,000,000","20,000,000","-49,000,000","74,000,000","-177,000,000","206,000,000","-44,000,000","-207,000,000","48,000,000","160,000,000","-218,000,000","130,000,000","-16,000,000","136,000,000","-122,000,000","49,000,000","-76,000,000","65,000,000","-2,000,000","41,000,000","-87,000,000","76,000,000","-79,000,000","43,000,000","-58,000,000","80,000,000","-49,000,000","13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-206,000,000","-38,000,000","-21,000,000","-59,000,000","-88,000,000","-93,000,000","-218,000,000","-98,000,000","-112,000,000","-115,000,000","4,000,000","1,000,000","-27,000,000","-239,000,000","275,000,000","22,000,000","-159,000,000","-14,000,000","-30,000,000","19,000,000","-31,000,000","-81,000,000","57,000,000","-22,000,000","-4,000,000","78,000,000","-84,000,000","28,000,000","-32,000,000","-80,000,000","91,000,000","-96,000,000","-48,000,000","123,000,000","-76,000,000","-123,000,000","157,000,000","-34,000,000","-120,000,000","188,000,000","58,000,000","-198,000,000","-44,000,000","10,000,000","-23,068,000","-932,000","6,944,000","-6,391,000","-35,629,000","-59,992,000","61,074,000","-98,044,000","14,629,000","-9,868,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96,352,000",,"-20,128,000","-79,329,000","194,274,000",,"5,640,000","11,991,000","19,103,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,180,000","-2,730,000","14,233,000","-15,710,000","-5,240,000","-8,565,000","-18,618,000","709,000","12,075,000","-6,779,000","-4,750,000","-6,751,000","-26,806,000",,,,,,,"-19,201,000",,,,,,,,,,,,,,,,"3,200,000",,"6,000,000",,,,,,,,,,,,,,"300,000","100,000","-200,000",,,"1,000,000","-400,000","-400,000","-100,000",,"-300,000","-200,000","-200,000","800,000","500,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-39,562,000","7,413,000","-42,328,000","9,699,000","-38,057,000","22,590,000","-8,624,000","35,695,000","-18,882,000","-2,740,000","8,959,000","-37,072,000","-75,580,000","54,101,000","-12,423,000","36,540,000","27,289,000","11,888,000","-22,154,000","30,751,000","22,735,000","-494,000","-21,470,000","56,938,000","-15,792,000","29,370,000","-6,776,000","36,244,000","-137,804,000","67,173,000","56,132,000","17,187,000","-16,171,000","30,063,000","-37,241,000","22,382,000","-12,900,000","-91,400,000","-12,600,000","43,300,000","10,200,000","-24,200,000","-5,400,000","-22,000,000","66,800,000","3,300,000","-8,300,000","13,600,000","-10,100,000","13,200,000","-12,800,000","15,300,000","-18,300,000","14,800,000","-11,800,000","16,900,000","-9,300,000","12,500,000","6,900,000","5,700,000","-10,100,000","5,000,000","-3,300,000","9,100,000","1,200,000","5,200,000","1,100,000","7,100,000","-2,400,000","4,600,000","-5,100,000","3,400,000","-6,300,000","5,800,000","800,000","6,200,000","-3,600,000","3,900,000"
			ChangeInOtherWorkingCapital,"-267,000,000","-403,000,000","-14,000,000","32,000,000","118,000,000","-206,000,000","105,000,000","31,000,000","228,000,000","-380,000,000","464,000,000","-85,000,000","174,000,000","-340,000,000","174,000,000","158,000,000","241,000,000","-117,000,000","-513,000,000","123,000,000","-144,000,000","-254,000,000","139,000,000","34,000,000","8,000,000","-107,000,000","-200,000,000","130,000,000","-35,000,000","-26,000,000","-107,000,000","226,000,000","2,000,000","-292,000,000","-82,000,000","479,000,000","-92,000,000","-23,000,000","131,000,000","162,000,000","-244,000,000","128,000,000","30,000,000","11,000,000","-19,330,000","-97,670,000","-136,772,000","-244,937,000","-69,043,000","27,272,000","25,849,000","140,539,000","9,681,000","-15,387,000","-3,274,000","-612,000","6,276,000","-18,002,000","11,844,000","-6,453,000","24,727,000","-14,399,000","2,832,000","-3,801,000","26,366,000","-15,128,000","58,905,000","-10,007,000","1,233,000","-2,087,000","16,614,000","-1,175,000","12,373,000","-14,981,000",,"4,457,000","23,174,000","-8,766,000",,"10,302,000","-5,662,000","3,647,000","-6,557,000","17,577,000","886,000","9,010,000","43,990,000","-14,247,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,604,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-2,606,000,000","-569,000,000","-763,000,000","-654,000,000","-620,000,000","-675,000,000","-724,000,000","-942,000,000","-959,000,000","-939,000,000","-899,000,000","-954,000,000","-811,000,000","-906,000,000","-882,000,000","-684,000,000","-744,000,000","-768,000,000","-8,021,000,000","-756,000,000","638,000,000","-732,000,000","-982,000,000","-733,000,000","-674,000,000","-605,000,000","-831,000,000","-764,000,000","-648,000,000","-610,000,000","-964,000,000","-694,000,000","-737,000,000","-682,000,000","-1,031,000,000","-805,000,000","-728,000,000","-584,000,000","-827,000,000","-688,000,000","-512,000,000","-663,000,000","-898,000,000","-2,387,000,000","-153,838,000","-208,162,000","-261,190,000","-237,900,000","-191,477,000","-168,486,000","-341,648,000","-206,605,000","-85,223,000","-45,368,000","-102,214,000","-60,703,000","-148,531,000","-77,547,000","-136,756,000","-69,675,000","-362,242,000","-50,515,000","-102,294,000","-83,148,000","57,429,000","-65,718,000","-129,280,000","-101,430,000","-173,063,000","-77,619,000","-132,605,000","-123,624,000","-95,316,000","-61,766,000","-166,154,000","-108,210,000","-131,286,000","-58,988,000","-122,220,000","-2,286,919,000","-99,579,000","-119,809,000","-44,055,000","-58,687,000","-9,353,000","-163,571,000","-160,953,000","-1,603,526,000","-76,847,000","-72,750,000","-141,900,000","-94,600,000","345,400,000","-39,100,000","-315,700,000","-74,100,000","68,000,000","-53,800,000","-1,363,800,000","-19,800,000","-55,000,000","-64,500,000","-91,500,000","-53,400,000","-52,600,000","-44,300,000","-67,800,000","-61,300,000","-50,500,000","-48,200,000","-47,300,000","-57,100,000","-66,800,000","-109,100,000","-59,800,000","-66,300,000","-103,500,000","-36,900,000","-45,900,000","-35,400,000","-154,600,000","-35,300,000","-36,200,000","-39,300,000","-24,100,000","-24,600,000","-26,500,000","-20,200,000","-9,000,000","-14,500,000","-16,200,000","-81,800,000"
	CashFlowFromContinuingInvestingActivities,"-2,606,000,000","-569,000,000","-763,000,000","-654,000,000","-620,000,000","-675,000,000","-724,000,000","-942,000,000","-959,000,000","-939,000,000","-899,000,000","-954,000,000","-811,000,000","-906,000,000","-882,000,000","-684,000,000","-744,000,000","-768,000,000","-8,021,000,000","-756,000,000","638,000,000","-732,000,000","-982,000,000","-733,000,000","-674,000,000","-605,000,000","-831,000,000","-764,000,000","-648,000,000","-610,000,000","-964,000,000","-694,000,000","-737,000,000","-682,000,000","-1,031,000,000","-805,000,000","-728,000,000","-584,000,000","-827,000,000","-688,000,000","-512,000,000","-663,000,000","-898,000,000","-2,387,000,000","-153,838,000","-208,162,000","-261,190,000","-237,900,000","-191,477,000","-168,486,000","-341,648,000","-206,605,000","-85,223,000","-45,368,000","-102,214,000","-60,703,000","-148,531,000","-77,547,000","-136,756,000","-69,675,000","-362,242,000","-50,515,000","-102,294,000","-83,148,000","57,429,000","-65,718,000","-129,280,000","-101,430,000","-173,063,000","-77,619,000","-132,605,000","-123,624,000","-95,316,000","-61,766,000","-166,154,000","-108,210,000","-131,286,000","-58,988,000","-122,220,000","-2,286,919,000","-99,579,000","-119,809,000","-44,055,000","-58,687,000","-9,353,000","-163,571,000","-160,953,000","-1,603,526,000","-76,847,000","-72,750,000","-141,900,000","-94,600,000","345,400,000","-39,100,000","-315,700,000","-74,100,000","68,000,000","-53,800,000","-1,363,800,000","-19,800,000","-55,000,000","-64,500,000","-91,500,000","-53,400,000","-52,600,000","-44,300,000","-67,800,000","-61,300,000","-50,500,000","-48,200,000","-47,300,000","-57,100,000","-66,800,000","-109,100,000","-59,800,000","-66,300,000","-103,500,000","-36,900,000","-45,900,000","-35,400,000","-154,600,000","-35,300,000","-36,200,000","-39,300,000","-24,100,000","-24,600,000","-26,500,000","-20,200,000","-9,000,000","-14,500,000","-16,200,000","-81,800,000"
		CapitalExpenditureReported,"-2,761,000,000","-577,000,000","-848,000,000","-690,000,000","-646,000,000","-716,000,000","-758,000,000","-988,000,000","-1,009,000,000","-974,000,000","-940,000,000","-957,000,000","-800,000,000","-931,000,000","-915,000,000","-684,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"106,000,000","6,000,000","45,000,000","24,000,000","31,000,000","35,000,000","34,000,000","35,000,000","49,000,000","35,000,000","39,000,000","28,000,000","1,000,000","25,000,000","-3,142,000,000","0","927,000,000","-802,000,000","735,000,000","-750,000,000","-827,000,000","-735,000,000","-963,000,000","-735,000,000","-649,000,000","-604,000,000","-831,000,000","-764,000,000","-630,000,000","-616,000,000","-871,000,000","-712,000,000","-731,000,000","-670,000,000","-757,000,000","-801,000,000","-747,000,000","-663,000,000","-837,000,000","-719,000,000","-494,000,000","-678,000,000","-900,000,000","-721,000,000","-579,409,000","-210,591,000","-263,990,000","-237,553,000","-195,046,000","-167,180,000","-339,417,000","-286,326,000","-85,305,000","-45,496,000","-101,813,000","94,167,000","-208,623,000","-54,739,000","-141,744,000","-69,214,000","-57,976,000","-48,880,000","-101,037,000","-82,579,000","-64,502,000","-60,088,000","-132,914,000","-105,044,000","-102,011,000","-74,903,000","-131,719,000","-97,583,000","-94,269,000","-61,745,000","-121,480,000","-102,201,000","-94,589,000","-59,669,000","-119,637,000","-87,597,000","-105,501,000","-73,532,000","-128,872,000","-76,353,000","-14,672,000","-120,585,000","-166,856,000","-129,628,000","-81,242,000","-42,316,000","327,300,000","-570,500,000","359,600,000","-42,900,000","-194,500,000","-215,000,000","58,300,000","-53,000,000","144,800,000","-35,900,000","-43,400,000","-44,000,000","-69,000,000","-54,600,000","-58,100,000","-41,200,000","-53,000,000","-45,200,000","-44,900,000","-53,500,000","-53,400,000","-57,000,000","-40,800,000","-49,600,000","-58,700,000","-63,800,000","-51,900,000","-29,800,000","-42,500,000","-35,500,000","-36,600,000","-20,500,000","-33,600,000","-24,500,000","-20,200,000","-17,400,000","-16,800,000","-21,100,000","-13,300,000","-9,400,000","-16,200,000","-15,700,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,"-805,000,000","-743,000,000","-753,000,000","-830,000,000","-780,000,000","-971,000,000","-746,000,000","-653,000,000","-611,000,000","-833,000,000","-767,000,000","-656,000,000","-616,000,000","-934,000,000","-712,000,000","-731,000,000","-670,000,000","-837,000,000","-801,000,000","-747,000,000","-663,000,000","-895,000,000","-719,000,000","-627,000,000","-678,000,000","-900,000,000","-721,000,000","-579,409,000","-210,591,000","-263,990,000","-237,553,000","-195,046,000","-167,180,000","-339,417,000","-286,326,000","-85,305,000","-45,496,000","-101,813,000","78,358,000","-208,623,000","-54,739,000","-141,744,000","-77,445,000","-57,976,000","-48,880,000","-101,037,000","-82,579,000","-70,367,000","-60,088,000","-132,914,000","-105,044,000","-102,011,000","-74,903,000","-131,719,000","-97,583,000","-94,269,000","-61,745,000","-121,480,000","-102,201,000","-94,589,000","-59,669,000","-115,493,000","-91,741,000","-105,501,000","-73,532,000","-122,472,000","-140,937,000","-122,733,000","-120,585,000","-166,856,000","-143,274,000","-81,242,000","-58,165,000","-157,200,000","-104,700,000","-86,100,000","-63,000,000","-326,800,000","-82,700,000","-63,800,000","-63,200,000","-57,900,000","-35,900,000","-43,400,000","-44,000,000","-69,000,000","-54,600,000","-58,100,000","-41,200,000","-53,000,000","-45,200,000","-44,900,000","-53,500,000","-53,400,000","-57,000,000","-40,800,000","-49,600,000","-58,700,000","-63,800,000","-51,900,000","-29,800,000","-47,500,000","-35,500,000","-36,600,000","-20,500,000","-33,600,000","-24,500,000","-20,200,000","-17,400,000","-21,600,000","-21,100,000","-13,300,000","-9,400,000","-16,200,000","-15,700,000"
			SaleOfPPE,"106,000,000","6,000,000","45,000,000","24,000,000","31,000,000","35,000,000","34,000,000","35,000,000","49,000,000","35,000,000","39,000,000","28,000,000","1,000,000","25,000,000","33,000,000","0","122,000,000","3,000,000","1,478,000,000","3,000,000","3,000,000","45,000,000","8,000,000","11,000,000","4,000,000","7,000,000","2,000,000","3,000,000",,,,,,,,,,,"58,000,000","0",,,,,,,,,,,,,,,"0",,,,"0",,,,"0","0",,,,,,,,,,,,,,,,,,,"-6,400,000","64,584,000",,,"0","13,646,000","0","15,849,000",,,"445,700,000","20,100,000",,,"122,100,000","10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000",,"0","-1,000,000","1,000,000","5,000,000","0","0","75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,000,000",,"0","-1,000,000","1,000,000","5,000,000","0","0","75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,"0","0",,,"-8,756,000,000","-6,000,000",,,"-15,000,000","0",,,,,,,,,,,,,,,"0","0",,,"0","-1,671,000,000",,,"0",,,,"0",,,,,,,,"-40,000","659,000",,,,,,,"-29,000","-2,272,000",,,"0","0",,,"-48,298,000","-2,361,000",,,"0","-2,201,258,000","0","-43,768,000","0","0","0","-47,131,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,"-7,289,000,000","0",,,"-15,000,000","0",,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,"0",,,"0","-6,000,000",,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,"-4,209,000","34,945,000","4,209,000",,,,,"0","0","0","-5,222,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,000,000",,,,,,,,,,,,,,,"-300,000","-6,800,000","16,200,000",,,,,,,,,"5,700,000","-1,700,000","800,000",,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-5,222,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,000,000",,,,,,,,,,,,,,,"-300,000","-6,800,000",,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"-4,209,000","34,945,000","4,209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","4,000,000","800,000",,
		DividendsReceivedCFI,,,,,,,,,,,,,,,,,,"34,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"49,000,000","2,000,000","40,000,000","12,000,000","-5,000,000","6,000,000","0","11,000,000",,,"2,000,000","-25,000,000",,,"0","0",,,,,,"3,000,000",,,"-1,000,000","-1,000,000","4,000,000","0","-4,000,000","-8,000,000",,,"-5,000,000","-13,000,000","-39,000,000","-4,000,000","19,000,000","4,000,000","10,000,000","31,000,000","-18,000,000","15,000,000","2,000,000","5,000,000","6,571,000","2,429,000","2,800,000","-347,000","3,569,000","-1,306,000","-2,231,000","2,815,000","82,000","128,000","34,544,000","-150,661,000","25,147,000","-27,017,000","7,695,000","-1,120,000","3,158,000","-1,635,000","-1,257,000","-569,000","121,931,000","-408,000","3,663,000","5,886,000","2,100,000","-2,716,000","-886,000","-1,041,000","953,000","-21,000","3,624,000","-3,648,000","-1,113,000","681,000","-2,583,000","1,936,000","5,922,000","-2,509,000","84,817,000","17,666,000","5,319,000","4,145,000","5,903,000","66,958,000","4,395,000","-30,434,000","-469,200,000","475,900,000","-14,200,000","3,800,000","-121,200,000","140,900,000","9,700,000","-800,000","-1,508,600,000","16,100,000","-15,600,000","-16,500,000","-22,500,000","1,200,000","5,500,000","-3,100,000","-14,800,000","-16,100,000","-5,600,000","5,300,000","6,100,000","-100,000","-26,000,000","-59,500,000","-1,100,000","-9,600,000","-51,300,000","-300,000","-19,600,000","6,300,000","-118,000,000","-14,800,000","-2,600,000","-14,800,000","-3,900,000","-7,200,000","-4,900,000","-4,800,000","6,000,000","-5,900,000","5,300,000","-66,100,000"
FinancingCashFlow,"-3,809,000,000","-776,000,000","-1,139,000,000","-1,318,000,000","-576,000,000","-774,000,000","-1,078,000,000","-2,089,000,000","-597,000,000","-486,000,000","-724,000,000","57,000,000","-924,000,000","-320,000,000","-1,016,000,000","-1,417,000,000","-642,000,000","-948,000,000","1,268,000,000","-395,000,000","4,818,000,000","-333,000,000","-32,000,000","-229,000,000","-751,000,000","-506,000,000","-594,000,000","-511,000,000","-497,000,000","-699,000,000","-893,000,000","-181,000,000","-430,000,000","-647,000,000","-218,000,000","-695,000,000","-1,003,000,000","-538,000,000","-536,000,000","-1,286,000,000","-1,954,000,000","481,000,000","-818,000,000","-476,000,000","1,081,957,000","-364,957,000","-372,173,000","-305,686,000","-248,362,000","-248,294,000","-639,688,000","199,094,000","-168,901,000","-366,896,000","-99,483,000","15,514,000","-21,885,000","-149,526,000","-128,109,000","-146,544,000","-657,297,000","529,886,000","-122,943,000","-102,118,000","-293,267,000","-261,838,000","-211,745,000","15,013,000","-77,900,000","-217,084,000","-89,192,000","-36,223,000","-301,509,000","-151,562,000","-28,151,000","-7,517,000","-122,902,000","-245,236,000","-327,373,000","2,021,824,000","236,036,000","-97,197,000","-22,466,000","-220,860,000","-129,368,000","-22,679,000","-16,640,000","1,445,840,000","-33,841,000","-81,350,000","43,100,000","22,200,000","-370,700,000","-122,200,000","167,000,000","-63,800,000","-111,800,000","-103,800,000","1,298,700,000","-68,100,000","12,800,000","-20,000,000","31,200,000","-30,900,000","-1,300,000","-22,000,000","20,000,000","-3,200,000","12,800,000","-16,100,000","-8,900,000","-13,600,000","25,400,000","74,900,000","-600,000","27,700,000","61,600,000","11,000,000","-13,100,000","-3,600,000","76,400,000","63,300,000","-12,700,000","16,800,000","12,200,000","-6,900,000","2,100,000","-9,200,000","-16,800,000","-4,100,000","3,000,000","31,300,000"
	CashFlowFromContinuingFinancingActivities,"-3,809,000,000","-776,000,000","-1,139,000,000","-1,318,000,000","-576,000,000","-774,000,000","-1,078,000,000","-2,089,000,000","-597,000,000","-486,000,000","-724,000,000","57,000,000","-924,000,000","-320,000,000","-1,016,000,000","-1,417,000,000","-642,000,000","-948,000,000","1,268,000,000","-395,000,000","4,818,000,000","-333,000,000","-32,000,000","-229,000,000","-751,000,000","-506,000,000","-594,000,000","-511,000,000","-497,000,000","-699,000,000","-893,000,000","-181,000,000","-430,000,000","-647,000,000","-218,000,000","-695,000,000","-1,003,000,000","-538,000,000","-536,000,000","-1,286,000,000","-1,954,000,000","481,000,000","-818,000,000","-476,000,000","1,081,957,000","-364,957,000","-372,173,000","-305,686,000","-248,362,000","-248,294,000","-639,688,000","199,094,000","-168,901,000","-366,896,000","-99,483,000","15,514,000","-21,885,000","-149,526,000","-128,109,000","-146,544,000","-657,297,000","529,886,000","-122,943,000","-102,118,000","-293,267,000","-261,838,000","-211,745,000","15,013,000","-77,900,000","-217,084,000","-89,192,000","-36,223,000","-301,509,000","-151,562,000","-28,151,000","-7,517,000","-122,902,000","-245,236,000","-22,687,000","463,366,000","162,859,000","-97,197,000","-22,466,000","-220,860,000","-129,368,000","-22,679,000","-16,640,000","1,445,840,000","-33,841,000","-81,350,000","43,100,000","22,200,000","-370,700,000","-122,200,000","167,000,000","-63,800,000","-111,800,000","-103,800,000","1,298,700,000","-68,100,000","12,800,000","-20,000,000","31,200,000","-30,900,000","-1,300,000","-22,000,000","20,000,000","-3,200,000","12,800,000","-16,100,000","-8,900,000","-13,600,000","25,400,000","74,900,000","-600,000","27,700,000","61,600,000","11,000,000","-13,100,000","-3,600,000","76,400,000","63,300,000","-12,700,000","16,800,000","12,200,000","-6,900,000","2,100,000","-9,200,000","-16,800,000","-4,100,000","3,000,000","31,300,000"
