name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"6,507,383,000","6,500,964,000","6,491,384,000","6,439,622,000","6,151,853,000","6,165,168,000","6,375,541,000","6,344,318,000","6,163,565,000","6,325,336,000","6,487,233,000","6,428,155,000","6,206,532,000","6,181,222,000","6,414,342,000","6,302,602,000","6,057,467,000","6,087,930,000","6,300,217,000","6,243,169,000","6,043,935,000","6,036,388,000","6,109,882,000","5,989,416,000","5,975,921,000","6,008,013,000","6,115,517,000","5,868,482,000","5,550,019,000","5,580,002,000","5,823,028,000","5,702,598,000","5,369,320,000","5,416,237,000","5,391,333,000","5,252,727,000","5,002,142,000","5,119,837,000","5,267,487,000","5,246,917,000","5,091,817,000","5,131,958,000","5,319,173,000","5,361,001,000","5,234,554,000","5,364,114,000","5,542,000,000","5,637,892,000","5,681,394,000","4,813,569,000","5,107,984,000","5,000,592,000","2,936,396,000","2,450,744,000","2,379,223,000","2,277,528,000","2,277,612,000","2,189,292,000","2,114,503,000","2,067,531,000","2,030,323,000","1,981,517,000","2,150,106,000","2,146,204,000","2,100,841,000","2,109,972,000","2,028,779,000","2,016,878,000","2,022,033,000","2,217,021,000","1,946,019,000","2,026,687,000","1,982,695,000","2,193,961,000","1,884,508,000","1,801,255,000","1,650,582,000","1,794,631,000","1,659,745,000","1,626,477,000","1,666,990,000","1,453,231,000","1,397,855,000","1,372,278,000","1,347,318,000","1,139,140,000","1,076,144,000","1,111,408,000","1,151,734,000","1,163,100,000","1,156,300,000","1,183,400,000","1,180,400,000","1,075,200,000","1,048,400,000","1,021,900,000","984,000,000","894,900,000","853,000,000","987,900,000","977,300,000","890,700,000","795,300,000","712,400,000","715,800,000","663,500,000","385,000,000","355,200,000","340,600,000","333,600,000","288,000,000","265,500,000","250,200,000","249,500,000","286,500,000","281,100,000","277,200,000","256,700,000","242,200,000","241,600,000","235,700,000","237,400,000","221,900,000","216,700,000","212,400,000","210,800,000","195,400,000","193,500,000","190,300,000","191,200,000","186,800,000","189,800,000","183,000,000","178,400,000","41,200,000"
		NetPPE,"708,880,000","733,609,000","719,343,000","735,588,000","763,733,000","788,987,000","832,764,000","870,020,000","883,341,000","909,000,000","900,351,000","910,911,000","931,308,000","904,132,000","884,960,000","904,113,000","934,645,000","967,781,000","934,615,000","946,326,000","953,044,000","981,593,000","954,475,000","951,309,000","932,836,000","942,418,000","877,787,000","873,007,000","873,518,000","883,077,000","826,764,000","826,467,000","823,061,000","842,477,000","795,235,000","790,563,000","790,245,000","815,464,000","764,835,000","776,793,000","791,064,000","809,459,000","775,213,000","788,943,000","799,091,000","815,112,000","779,991,000","810,104,000","847,480,000","906,906,000","987,393,000","1,027,191,000","1,053,958,000","1,094,487,000","1,088,179,000","1,059,897,000","1,056,076,000","1,060,590,000","1,009,075,000","1,004,863,000","1,013,104,000","1,024,469,000","982,204,000","992,271,000","992,328,000","1,011,612,000","981,848,000","990,453,000","1,008,591,000","1,024,665,000","978,292,000","994,064,000","1,015,940,000","1,046,310,000","1,002,649,000","1,014,063,000","1,028,281,000","1,032,596,000","938,238,000","924,337,000","902,208,000","891,820,000","808,288,000","774,749,000","746,959,000","754,115,000","688,597,000","677,785,000","672,980,000","681,700,000","640,800,000","629,900,000","627,500,000","627,800,000","580,800,000","562,000,000","535,600,000","528,900,000","473,700,000","454,100,000","418,200,000","409,400,000","330,600,000","308,200,000","293,300,000","284,800,000","303,200,000","279,600,000","269,000,000","262,800,000","228,300,000","212,600,000","204,900,000","205,800,000","190,400,000","183,900,000","181,000,000","183,800,000","169,500,000","168,700,000","162,400,000","163,700,000","149,000,000","144,000,000","138,700,000","136,100,000","120,900,000","118,600,000","114,300,000","115,700,000","106,400,000","110,800,000","100,400,000","90,900,000","38,700,000"
			GrossPPE,"708,880,000","3,004,616,000","719,343,000","735,588,000","763,733,000","3,068,727,000","832,764,000","870,020,000","883,341,000","3,153,959,000","900,351,000","910,911,000","931,308,000","3,236,361,000",,,,"3,285,322,000",,,,"3,261,525,000",,,,"3,173,653,000",,,,"2,995,707,000",,,,"2,802,984,000",,,,"2,684,844,000",,,,"2,605,369,000",,,,"2,771,938,000",,,,"2,959,090,000",,,,"3,031,989,000","2,785,533,000","2,757,251,000","2,753,430,000","2,757,944,000","2,517,109,000","2,512,897,000","2,521,138,000","2,532,503,000","2,304,690,000","2,314,757,000","2,314,814,000","2,334,098,000","2,150,585,000","2,159,190,000","2,177,328,000","2,193,402,000","2,123,167,000","2,138,939,000","2,160,815,000","2,191,185,000","1,976,309,000","1,987,723,000","2,001,941,000","2,006,256,000","1,751,779,000","1,737,878,000","1,715,749,000","1,705,361,000","1,478,734,000","1,445,195,000","1,417,405,000","1,424,561,000","1,327,806,000","1,294,330,000","1,257,413,000","1,236,100,000","1,168,900,000","1,130,400,000","1,101,700,000","1,076,400,000","1,007,500,000","966,300,000","918,900,000","824,700,000","819,100,000","783,500,000","731,900,000","640,700,000","616,600,000","582,100,000","514,900,000","468,000,000","563,300,000","539,700,000","517,900,000","435,000,000","366,300,000","350,600,000","342,900,000","343,800,000","304,300,000","297,800,000","294,900,000","297,700,000","264,000,000","263,200,000","256,900,000","258,200,000","225,700,000","220,700,000","215,400,000","212,800,000","182,000,000","179,700,000","175,400,000","176,800,000","155,100,000","159,500,000","137,400,000","116,500,000","55,800,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"71,549,000",,,,"69,518,000",,,,"75,798,000",,,,"73,025,000",,,,"70,256,000",,,,"65,533,000",,,,"56,554,000",,,,"55,238,000",,,,"56,146,000",,,,"57,801,000",,,,"59,995,000",,,,"59,613,000",,,,"59,922,000",,,,"66,464,000",,,,"49,923,000",,,,"49,126,000",,,,"44,669,000",,,,"40,867,000",,,,"35,039,000",,,,"20,674,000",,,,"15,719,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"405,160,000",,,,"428,171,000",,,,"507,178,000",,,,"483,965,000",,,,"464,454,000",,,,"464,200,000",,,,"453,433,000",,,,"475,268,000",,,,"424,485,000",,,,"417,316,000",,,,"466,652,000",,,,"477,935,000",,,,"474,891,000",,,,"497,852,000",,,,"392,307,000",,,,"378,150,000",,,,"378,614,000",,,,"355,479,000",,,,"361,162,000",,,,"273,959,000",,,,"233,351,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"2,364,667,000",,,,"2,337,012,000",,,,"2,360,560,000",,,,"2,473,585,000",,,,"2,550,216,000",,,,"2,517,383,000",,,,"2,383,519,000",,,,"2,264,493,000",,,,"2,153,755,000",,,,"2,042,484,000",,,,"1,920,485,000",,,,"2,068,842,000",,,,"2,311,779,000",,,,"2,333,601,000",,,,"2,040,476,000",,,,"1,956,935,000",,,,"1,797,322,000",,,,"1,628,667,000",,,,"1,661,554,000",,,,"1,448,312,000",,,,"1,200,038,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"708,880,000","49,625,000","719,343,000","735,588,000","763,733,000","45,203,000","832,764,000","870,020,000","883,341,000","61,618,000","900,351,000","910,911,000","931,308,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"113,615,000",,,,"188,823,000",,,,"148,805,000",,,,"205,786,000",,,,"200,396,000",,,,"214,409,000",,,,"280,147,000",,,,"200,708,000",,,,"168,598,000",,,,"167,243,000",,,,"158,237,000",,,,"165,548,000",,,,"112,498,000",,,,"134,072,000",,,,"275,238,000",,,,"148,292,000",,,,"113,493,000",,,,"168,389,000",,,,"133,430,000",,,,"263,311,000",,,,"256,253,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-2,271,007,000",,,,"-2,279,740,000",,,,"-2,244,959,000",,,,"-2,332,229,000",,,,"-2,317,541,000",,,,"-2,279,932,000",,,,"-2,231,235,000",,,,"-2,112,630,000",,,,"-1,960,507,000",,,,"-1,869,380,000",,,,"-1,795,910,000",,,,"-1,956,826,000",,,,"-2,052,184,000",,,,"-1,937,502,000","-1,697,354,000","-1,697,354,000","-1,697,354,000","-1,697,354,000","-1,508,034,000","-1,508,034,000","-1,508,034,000","-1,508,034,000","-1,322,486,000","-1,322,486,000","-1,322,486,000","-1,322,486,000","-1,168,737,000","-1,168,737,000","-1,168,737,000","-1,168,737,000","-1,144,875,000","-1,144,875,000","-1,144,875,000","-1,144,875,000","-973,660,000","-973,660,000","-973,660,000","-973,660,000","-813,541,000","-813,541,000","-813,541,000","-813,541,000","-670,446,000","-670,446,000","-670,446,000","-670,446,000","-639,209,000","-616,545,000","-584,433,000","-554,400,000","-528,100,000","-500,500,000","-474,200,000","-448,600,000","-426,700,000","-404,300,000","-383,300,000","-295,800,000","-345,400,000","-329,400,000","-313,700,000","-231,300,000","-286,000,000","-273,900,000","-221,600,000","-183,200,000","-260,100,000","-260,100,000","-248,900,000","-172,200,000","-138,000,000","-138,000,000","-138,000,000","-138,000,000","-113,900,000","-113,900,000","-113,900,000","-113,900,000","-94,500,000","-94,500,000","-94,500,000","-94,500,000","-76,700,000","-76,700,000","-76,700,000","-76,700,000","-61,100,000","-61,100,000","-61,100,000","-61,100,000","-48,700,000","-48,700,000","-37,000,000","-25,600,000","-17,100,000"
		GoodwillAndOtherIntangibleAssets,"62,607,000","70,691,000","63,841,000","65,395,000","65,157,000","75,605,000","64,884,000","64,192,000","64,063,000","74,757,000","63,727,000","64,449,000","64,131,000","61,046,000","55,318,000","55,451,000","56,524,000","55,947,000","55,898,000","54,630,000","53,967,000","53,391,000","54,663,000","54,542,000","54,585,000","54,182,000","54,267,000","26,105,000","25,632,000","27,752,000","28,638,000","30,252,000","30,427,000","30,452,000","30,041,000","29,183,000","28,861,000","29,530,000","28,928,000","28,604,000","29,740,000","29,081,000","30,004,000","31,156,000","30,988,000","29,590,000","29,992,000","28,110,000","29,818,000","31,400,000","99,200,000","114,308,000","137,522,000","138,579,000","144,678,000","63,103,000","63,204,000","61,401,000","60,519,000","59,372,000","59,035,000","58,800,000","58,151,000","57,687,000","56,892,000","56,563,000","56,909,000","57,005,000","58,437,000","59,456,000","57,267,000","57,091,000","52,925,000","53,678,000","51,763,000","51,609,000","50,461,000","49,930,000","51,010,000","51,382,000","49,380,000","49,711,000","50,948,000","51,084,000","52,280,000","54,331,000","38,167,000","38,834,000","39,501,000","55,400,000","50,400,000","51,200,000","50,400,000","51,200,000","44,900,000","45,300,000","46,000,000","38,700,000","39,300,000","39,800,000","40,300,000","40,900,000","41,500,000","42,000,000","42,600,000","43,300,000",,,,,,,,,"54,300,000","55,100,000","55,900,000","56,700,000","72,700,000","72,900,000",,"59,900,000",,,,"63,100,000",,,,"66,200,000","76,200,000","70,200,000","74,200,000","82,100,000",
			Goodwill,"62,607,000","63,177,000","63,841,000","65,395,000","65,157,000","65,976,000","64,884,000","64,192,000","64,063,000","64,160,000","63,727,000","64,449,000","64,131,000","55,048,000","55,318,000","55,451,000","56,524,000","55,947,000","55,898,000","54,630,000","53,967,000","53,391,000","54,663,000","54,542,000","54,585,000","54,182,000","54,267,000","26,105,000","25,632,000","27,752,000","28,638,000","30,252,000","30,427,000","30,452,000","30,041,000","29,183,000","28,861,000","29,530,000","28,928,000","28,604,000","29,740,000","29,081,000","30,004,000","31,156,000","30,988,000","29,590,000","29,992,000","28,110,000","29,818,000","31,400,000","99,200,000","114,308,000","137,522,000","138,579,000","144,678,000","63,103,000","63,204,000","61,401,000","60,519,000","59,372,000","59,035,000","58,800,000","58,151,000","57,687,000","56,892,000",,,,,,,,,,,,,,,"51,382,000",,,"50,948,000","51,084,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"7,514,000",,,,"9,629,000",,,,"10,597,000",,,,"5,998,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56,563,000","56,909,000","57,005,000","58,437,000","59,456,000","57,267,000","57,091,000","52,925,000","53,678,000","51,763,000","51,609,000","50,461,000","49,930,000","51,010,000",,"49,380,000","49,711,000",,,"52,280,000","54,331,000","38,167,000","38,834,000","39,501,000","55,400,000","50,400,000","51,200,000","50,400,000","51,200,000","44,900,000","45,300,000","46,000,000","38,700,000","39,300,000","39,800,000","40,300,000","40,900,000","41,500,000","42,000,000","42,600,000","43,300,000",,,,,,,,,"54,300,000","55,100,000","55,900,000","56,700,000","72,700,000","72,900,000",,"59,900,000",,,,"63,100,000",,,,"66,200,000","76,200,000","70,200,000","74,200,000","82,100,000",
		NonCurrentAccountsReceivable,"5,121,911,000","5,106,377,000","5,322,436,000","5,259,318,000","4,958,583,000","4,933,469,000","5,142,014,000","5,078,371,000","4,933,418,000","5,101,844,000","5,305,579,000","5,232,280,000","4,994,693,000","5,007,507,000","5,187,176,000","5,060,246,000","4,784,524,000","4,859,424,000","5,042,857,000","4,994,002,000","4,792,027,000","4,759,197,000","4,944,322,000","4,824,071,000","4,811,958,000","4,814,571,000","5,009,473,000","4,816,772,000","4,490,599,000","4,516,246,000","4,653,034,000","4,537,405,000","4,214,496,000","4,225,877,000","4,355,278,000","4,214,612,000","3,959,903,000","4,038,807,000","2,285,309,000","2,569,187,000","2,020,036,000","4,026,214,000","4,215,628,000","2,306,165,000","1,806,563,000","1,553,781,000","4,471,037,000","4,568,328,000","4,573,804,000","3,621,048,000","3,652,987,000","3,472,325,000","796,732,000","817,102,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,425,788,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"71,926,000","82,922,000","128,059,000","131,534,000","135,387,000","158,538,000","137,960,000","141,566,000","127,856,000","101,204,000","132,019,000","134,639,000","132,988,000","141,464,000","63,559,000","67,505,000","77,624,000","109,073,000","180,575,000","170,358,000","165,196,000","167,729,000","80,831,000","83,047,000","82,188,000","99,614,000","71,952,000","66,755,000","72,176,000","77,835,000","2,559,000","2,915,000","3,023,000","3,339,000",,,,"171,845,000",,,,"202,439,000",,,,"213,989,000",,,,"177,504,000",,,,"288,240,000",,,,"54,376,000",,,,"42,986,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"71,926,000","82,922,000","128,059,000","131,534,000","135,387,000","158,538,000","137,960,000","141,566,000","127,856,000","101,204,000","132,019,000","134,639,000","132,988,000","141,464,000","63,559,000","67,505,000","77,624,000","109,073,000","180,575,000","170,358,000","165,196,000","167,729,000","80,831,000","83,047,000","82,188,000","99,614,000","71,952,000","66,755,000","72,176,000","77,835,000","2,559,000","2,915,000","3,023,000","3,339,000",,,,"171,845,000",,,,"202,439,000",,,,"213,989,000",,,,"177,504,000",,,,"288,240,000",,,,"54,376,000",,,,"42,986,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"399,029,000","386,152,000","132,958,000","120,542,000","105,910,000","95,711,000","82,378,000","73,589,000","64,802,000","56,014,000","0","0","0","0","140,763,000","131,497,000","122,230,000","19,816,000",,,,,,,,,"0","0","0","0","261,983,000","256,279,000","250,575,000","244,871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"143,030,000","121,213,000","124,747,000","127,245,000","123,083,000","112,858,000","115,541,000","116,580,000","90,085,000","82,517,000","85,557,000","85,876,000","83,412,000","67,073,000","82,566,000","83,790,000","81,920,000","75,889,000","86,272,000","77,853,000","79,701,000","74,478,000","75,591,000","76,447,000","94,354,000","97,228,000","102,038,000","85,843,000","88,094,000","75,092,000","50,050,000","49,280,000","47,738,000","69,221,000","210,779,000","218,369,000","223,133,000","64,191,000","2,188,415,000","1,872,333,000","2,250,977,000","64,765,000","298,328,000","2,234,737,000","2,597,912,000","2,751,642,000","260,980,000","231,350,000","230,292,000","76,711,000","368,404,000","386,768,000","948,184,000","112,336,000","1,146,366,000","1,154,528,000","1,158,332,000","1,012,925,000","1,044,909,000","1,003,296,000","958,184,000","855,262,000","1,109,751,000","1,096,246,000","1,051,621,000","1,041,797,000","990,022,000","969,420,000","955,005,000","1,132,900,000","910,460,000","975,532,000","913,830,000","1,093,973,000","830,096,000","735,583,000","571,840,000","712,105,000","670,497,000","650,758,000","715,402,000","511,700,000","538,619,000","546,445,000","548,079,000","330,694,000","349,380,000","394,789,000","439,253,000","426,000,000","465,100,000","502,300,000","502,500,000","396,200,000","422,700,000","414,600,000","402,400,000","327,300,000","340,000,000","494,000,000","518,800,000","440,400,000","423,200,000","362,200,000","379,900,000","335,400,000","81,800,000","75,600,000","71,600,000","70,800,000","59,700,000","52,900,000","45,300,000","43,700,000","41,800,000","42,100,000","40,300,000","16,200,000",,,"73,300,000","13,800,000","72,900,000","72,700,000","73,700,000","11,600,000","74,500,000","74,900,000","76,000,000","9,300,000","4,200,000","8,800,000","8,400,000","5,400,000","2,500,000"
TotalLiabilitiesNetMinorityInterest,"8,385,539,000","8,497,811,000","8,865,910,000","8,724,954,000","9,362,602,000","10,287,816,000","10,762,377,000","11,532,447,000","9,447,964,000","8,724,160,000","8,740,011,000","8,829,675,000","8,783,002,000","8,891,715,000","8,350,828,000","8,384,496,000","8,281,672,000","8,128,395,000","8,231,539,000","8,441,604,000","8,288,446,000","7,970,082,000","8,219,858,000","8,327,433,000","8,574,851,000","8,151,513,000","8,171,885,000","7,541,245,000","7,327,984,000","6,618,811,000","6,741,143,000","6,710,036,000","6,569,956,000","6,395,554,000","6,602,161,000","6,885,959,000","6,678,073,000","6,613,149,000","7,311,820,000","6,650,397,000","7,030,688,000","7,253,908,000","7,103,099,000","6,830,583,000","7,064,894,000","7,223,874,000","7,851,010,000","8,086,889,000","8,615,504,000","7,047,400,000","7,063,096,000","6,511,903,000","6,386,781,000","5,713,022,000","4,699,378,000","4,250,916,000","3,432,974,000","3,281,115,000","2,607,957,000","2,463,750,000","2,611,011,000","2,775,413,000","2,186,691,000","2,075,496,000","2,235,259,000","2,171,604,000","1,832,354,000","1,631,774,000","2,034,936,000","2,264,822,000","1,837,630,000","1,780,624,000","1,922,770,000","1,965,396,000","1,763,308,000","1,756,360,000","1,602,358,000","1,628,302,000","1,605,458,000","1,437,421,000","1,552,281,000","1,362,212,000","1,269,271,000","1,211,607,000","1,274,121,000","1,030,749,000","964,158,000","910,200,000","959,931,000","951,000,000","983,300,000","958,800,000","975,300,000","890,300,000","848,700,000","833,900,000","836,700,000","772,200,000","698,300,000","731,700,000","744,300,000","657,300,000","617,900,000","531,400,000","529,300,000","506,100,000","347,500,000","328,200,000","343,700,000","306,000,000","293,900,000","295,800,000","264,300,000","258,400,000","249,200,000","255,700,000","244,900,000","186,800,000","205,500,000","224,800,000","237,100,000","236,200,000","240,200,000","235,000,000","214,200,000","208,700,000","213,100,000","219,100,000","234,100,000","222,700,000","258,200,000","279,500,000","318,000,000","301,000,000","109,500,000"
	CurrentLiabilities,"3,283,263,000","3,342,887,000","3,430,112,000","3,451,151,000","3,454,597,000","3,981,954,000","4,217,431,000","4,655,097,000","4,580,070,000","3,196,772,000","3,698,751,000","3,742,252,000","3,590,064,000","3,597,600,000","3,775,814,000","3,132,424,000","3,795,103,000","3,158,170,000","3,216,351,000","3,354,761,000","2,556,739,000","2,862,562,000","2,553,707,000","2,512,767,000","2,588,006,000","2,752,578,000","2,663,005,000","2,522,724,000","2,508,887,000","2,389,286,000","2,707,044,000","2,453,648,000","2,844,114,000","2,509,586,000","1,981,716,000","2,096,689,000","2,227,183,000","1,503,082,000","2,301,675,000","2,540,593,000","2,583,227,000","2,698,618,000","2,441,183,000","2,197,232,000","1,987,331,000","2,013,782,000","2,455,891,000","2,377,400,000","2,383,392,000","2,268,224,000","2,946,620,000","2,543,453,000","2,714,075,000","2,603,757,000","2,209,752,000","1,769,197,000","2,036,050,000","1,905,079,000","1,212,418,000","1,077,100,000","1,317,994,000","1,595,677,000","976,668,000","774,115,000","935,286,000","873,112,000","863,210,000","636,689,000","1,065,885,000","1,172,696,000","802,252,000","751,454,000","895,661,000","955,773,000","1,035,913,000","1,040,084,000","954,403,000","990,052,000","937,996,000","782,768,000","898,469,000","716,110,000","720,221,000","669,548,000","736,435,000","497,743,000","523,746,000","470,229,000","522,291,000","518,200,000","562,400,000","541,900,000","562,800,000","468,500,000","434,600,000","420,400,000","424,800,000","361,700,000","282,800,000","288,100,000","274,600,000","263,600,000","258,700,000","235,800,000","218,000,000","233,200,000","243,100,000","231,600,000","250,800,000","216,300,000","212,600,000","222,800,000","193,700,000","190,800,000","183,100,000","191,100,000","181,500,000","169,200,000","149,100,000","168,500,000","173,000,000","172,600,000","178,600,000","173,100,000","152,100,000","146,600,000","145,200,000","151,300,000","151,600,000","136,300,000","148,100,000","136,400,000","133,600,000","108,800,000","56,700,000"
		PayablesAndAccruedExpenses,"1,074,841,000","935,941,000","982,068,000","1,018,616,000","973,204,000","781,596,000","880,384,000","921,672,000","917,946,000","842,854,000","905,941,000","940,369,000","1,025,089,000","852,177,000","875,799,000","859,654,000","885,448,000","736,111,000","851,075,000","860,758,000","906,321,000","721,970,000","798,127,000","759,507,000","935,793,000","707,578,000","781,246,000","856,373,000","937,947,000","644,158,000","836,294,000","889,111,000","1,021,121,000","661,023,000","865,940,000","794,670,000","824,335,000","735,834,000","899,788,000","787,336,000","933,521,000","411,723,000","1,021,433,000","867,491,000","872,759,000","782,017,000","934,651,000","833,904,000","865,725,000","676,599,000","953,112,000","852,543,000","989,700,000","865,108,000","1,070,770,000","841,263,000","925,014,000","785,124,000","962,250,000","872,283,000","854,464,000","763,186,000","880,294,000","739,510,000","841,676,000","668,139,000","322,700,000","628,695,000","801,525,000","677,255,000","693,073,000","654,477,000","699,958,000","631,468,000","698,256,000","696,753,000","654,343,000","607,473,000","714,855,000","634,931,000","532,183,000","499,059,000","571,366,000","477,504,000","442,882,000","169,844,000","179,269,000","185,637,000","171,702,000","137,700,000","180,900,000","112,500,000","130,800,000","122,700,000","133,000,000","118,400,000","116,700,000","106,100,000","109,800,000","117,400,000","110,900,000","100,700,000","107,500,000","96,600,000","97,800,000","102,600,000","85,900,000","58,000,000","69,000,000","64,000,000","64,100,000","55,200,000","55,400,000","56,400,000","64,300,000","53,700,000","57,400,000","58,000,000","53,900,000","51,700,000","55,200,000","55,400,000","61,000,000","53,200,000","44,300,000","50,400,000","47,200,000","48,500,000","47,600,000","40,100,000","48,100,000",,,,
			Payables,"476,917,000","409,257,000","382,216,000","430,876,000","402,764,000","315,142,000","289,103,000","317,462,000","333,411,000","324,251,000","348,951,000","324,464,000","380,918,000","327,944,000","310,967,000","287,214,000","319,040,000","253,541,000","277,117,000","327,346,000","358,684,000","261,458,000","291,594,000","273,696,000","348,289,000","254,149,000","316,894,000","407,636,000","440,920,000","225,201,000","329,288,000","388,342,000","454,366,000","261,764,000","326,713,000","344,423,000","360,018,000","277,309,000","293,710,000","252,239,000","355,902,000","313,419,000","289,490,000","277,395,000","292,676,000","225,346,000","243,840,000","241,719,000","265,905,000","162,515,000","298,485,000","293,908,000","385,676,000","323,736,000","435,291,000","322,449,000","345,807,000","300,188,000","383,719,000","414,031,000","373,368,000","283,477,000","348,605,000","305,740,000","334,840,000","270,614,000","322,700,000","269,848,000","292,033,000","244,202,000","285,725,000","272,198,000","299,543,000","223,902,000","242,673,000","243,976,000","252,575,000","226,977,000","255,997,000","233,725,000","218,229,000","194,683,000","232,330,000","186,611,000","189,911,000","169,844,000","179,269,000","185,637,000","171,702,000","137,700,000","180,900,000","112,500,000","130,800,000","122,700,000","133,000,000","118,400,000","116,700,000","106,100,000","109,800,000","117,400,000","110,900,000","100,700,000","107,500,000","96,600,000","97,800,000","102,600,000","85,900,000","58,000,000","69,000,000","64,000,000","64,100,000","55,200,000","55,400,000","56,400,000","64,300,000","53,700,000","57,400,000","58,000,000","53,900,000","51,700,000","55,200,000","55,400,000","61,000,000","53,200,000","44,300,000","50,400,000","47,200,000","48,500,000","47,600,000","40,100,000","48,100,000",,,,
