name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		GainsLossesNotAffectingRetainedEarnings,"-169,692,000","-52,533,000","-40,113,000","-28,808,000","-45,280,000","-1,264,000","-719,000","-2,159,000","-1,827,000","-20,039,000","-24,373,000","-27,670,000","-41,369,000","-50,610,000","-63,128,000","-58,539,000","-54,714,000","-41,941,000","-29,220,000","-29,774,000","-32,144,000","-33,129,000","-17,023,000","-15,354,000","-17,462,000","-26,262,000","-22,017,000","-26,447,000","-23,320,000","-27,378,000","-13,994,000","-12,683,000","-15,583,000","-16,750,000","-35,686,000","-34,789,000","-26,484,000","-26,423,000","-15,690,000","-17,276,000","-18,826,000","-19,137,000","-6,662,000","-9,843,000","-14,310,000","-12,472,000","-8,482,000","-5,853,000","-6,536,000","-7,722,000","-32,103,000","-39,100,000","-44,067,000","-53,015,000","-13,728,000","-15,383,000","-13,470,000","-21,842,000","-141,111,000","-156,227,000","-163,627,000","-175,528,000","-39,073,000","-63,068,000","-51,244,000","-37,730,000","-27,781,000","-11,759,000","-36,804,000","-8,143,000","-4,677,000","-25,792,000","20,407,000","2,826,000","6,861,000","20,698,000","25,854,000","30,679,000","33,358,000","19,673,000","-9,088,000",,"12,829,000","-5,954,000","-14,456,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,,"-32,037,000",,,,"19,986,000",,,,"2,481,000",,,,"-24,423,000",,,,"-14,951,000",,,,"-7,931,000",,,,"-1,872,000",,,,"462,000",,,"-2,858,000","-3,663,000","-701,000","888,000","9,933,000","10,761,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,,"-16,858,000",,,,"-17,887,000",,,,"-20,907,000",,,,"-25,751,000",,,,"-26,990,000",,,,"-24,744,000",,,,"-24,336,000",,,,"-27,551,000",,,"-12,259,000","-12,562,000","-34,402,000","-35,035,000","-35,716,000","-36,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,"-3,638,000",,,,"-3,363,000",,,,"-1,613,000",,,,"-436,000",,,,,,,,"-454,000",,,,"-54,000",,,,"-289,000",,,"-466,000","-525,000","-583,000","-642,000","-701,000","-760,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,"-100,000","-100,000",,,"-100,000","-100,000","-100,000",,,,,,"100,000",,
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000",,"34,293,000","34,293,000","34,293,000",,,,,,,,,,,,,,,,,,,,"1,081,000","815,000","839,000","851,000","918,000","876,000","800,000","3,500,000","3,600,000","3,600,000","3,700,000",,,,,,,,,,,,,,,,,,,
TotalCapitalization,"4,757,073,000","4,801,126,000","4,757,643,000","4,755,037,000","4,653,716,000","4,546,301,000","4,543,958,000","4,486,597,000","4,502,202,000","4,359,735,000","4,257,333,000","4,204,101,000","4,153,724,000","4,151,961,000","3,985,397,000","4,012,957,000","3,876,209,000","3,972,042,000","3,875,020,000","3,881,806,000","3,884,393,000","3,878,390,000","3,912,841,000","3,817,911,000","3,849,878,000","3,842,768,000","3,796,140,000","3,719,223,000","3,716,549,000","3,588,630,000","3,582,558,000","3,521,279,000","3,483,515,000","3,464,529,000","3,317,957,000","3,235,410,000","3,223,373,000","3,212,663,000","3,037,004,000","3,005,429,000","2,836,700,000","2,872,019,000","2,877,796,000","2,952,213,000","2,936,525,000","2,848,579,000","2,844,564,000","2,831,512,000","2,818,290,000","2,806,463,000","2,786,692,000","2,616,479,000","3,054,855,000","2,600,955,000","3,214,953,000","3,137,953,000","2,506,038,000","2,517,526,000","2,360,373,000","2,339,222,000","2,321,712,000","2,228,425,000","2,371,144,000","2,238,230,000","2,344,563,000","2,359,623,000","2,386,367,000","2,384,165,000","2,352,146,000","2,377,680,000","2,379,355,000","2,336,603,000","2,617,514,000","2,153,451,000","2,131,190,000","2,124,651,000","2,241,931,000","2,152,570,000","2,119,765,000","2,086,557,000","2,085,648,000","1,547,828,000","2,048,789,000","2,032,884,000","1,908,571,000","1,927,790,000","1,953,195,000","1,944,538,000","1,843,040,000","1,825,100,000","1,814,500,000","1,828,600,000","1,732,700,000","1,726,600,000","1,744,200,000","1,743,100,000","1,679,200,000","1,617,300,000","1,607,100,000","1,591,000,000","1,580,900,000","1,583,000,000","1,584,400,000","1,572,600,000","1,494,300,000","1,488,100,000","1,474,000,000","1,457,600,000","1,435,400,000","1,400,300,000","1,384,000,000","1,318,300,000","1,294,300,000"
CommonStockEquity,"2,303,642,000","2,390,884,000","2,383,543,000","2,367,329,000","2,321,293,000","2,337,502,000","2,323,231,000","2,291,398,000","2,276,505,000","2,280,260,000","2,242,689,000","2,208,586,000","2,183,515,000","2,162,280,000","2,132,045,000","2,103,018,000","2,091,777,000","2,097,386,000","2,103,022,000","2,075,029,000","2,065,588,000","2,066,753,000","2,068,388,000","1,966,182,000","1,942,179,000","1,927,640,000","1,921,001,000","1,898,520,000","1,897,909,000","1,791,428,000","1,801,408,000","1,760,879,000","1,745,928,000","1,727,070,000","1,655,465,000","1,624,649,000","1,607,265,000","1,593,865,000","1,607,135,000","1,575,776,000","1,554,098,000","1,531,949,000","1,537,758,000","1,512,207,000","1,496,551,000","1,483,637,000","1,479,653,000","1,466,633,000","1,453,443,000","1,441,648,000","1,421,908,000","1,401,746,000","1,404,103,000","1,389,454,000","1,320,600,000","1,296,840,000","1,304,010,000","1,275,427,000","1,130,424,000","1,108,398,000","1,096,568,000","1,095,240,000","1,238,007,000","1,205,141,000","1,211,522,000","1,216,630,000","1,213,358,000","1,216,086,000","1,183,273,000","1,210,945,000","1,212,247,000","1,170,001,000","1,228,004,000","1,089,031,000","1,067,400,000","1,061,187,000","1,052,666,000","1,046,300,000","1,036,248,000","997,981,000","949,051,000","877,154,000","882,085,000","868,619,000","845,195,000","839,059,000","872,871,000","867,041,000","859,159,000","847,600,000","835,800,000","833,300,000","829,500,000","827,000,000","823,500,000","824,200,000","821,200,000","814,700,000","803,400,000","788,300,000","779,000,000","772,900,000","761,900,000","754,200,000","740,800,000","729,600,000","720,700,000","704,500,000","692,700,000","682,100,000","670,300,000","656,400,000","646,900,000"
CapitalLeaseObligations,"151,832,000","136,760,000","155,608,000","167,997,000","175,334,000","160,432,000","176,258,000","191,058,000","206,601,000","199,571,000","213,166,000","225,865,000","241,340,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,221,452,000","2,308,694,000","2,301,353,000","2,285,139,000","2,239,103,000","2,255,312,000","2,241,041,000","2,209,208,000","2,194,315,000","2,198,070,000","2,160,499,000","2,126,396,000","2,101,325,000","2,080,090,000","2,049,855,000","2,020,828,000","2,009,587,000","2,015,196,000","2,020,832,000","1,992,839,000","1,983,398,000","1,984,563,000","1,986,198,000","1,883,992,000","1,859,989,000","1,845,450,000","1,838,811,000","1,816,330,000","1,815,719,000","1,709,238,000","1,719,218,000","1,678,689,000","1,663,738,000","1,644,880,000","1,573,275,000","1,542,459,000","1,525,075,000","1,511,675,000","1,524,945,000","1,493,586,000","1,471,908,000","1,449,759,000","1,455,568,000","1,430,017,000","1,414,361,000","1,401,447,000","1,397,463,000","1,384,443,000","1,371,253,000","1,359,458,000","1,339,718,000","1,319,556,000","1,321,913,000","1,307,264,000","1,237,520,000","1,213,760,000","1,220,930,000","1,192,347,000","1,044,802,000","1,021,268,000","1,009,923,000","1,008,100,000","1,149,996,000","1,116,543,000","1,122,499,000","1,127,050,000","1,123,662,000","1,125,946,000","1,092,492,000","1,119,682,000","1,120,062,000","1,076,801,000","1,134,890,000","995,044,000","972,129,000","967,240,000","957,152,000","948,728,000","938,301,000","897,687,000","847,248,000","877,154,000","778,684,000","763,314,000","746,692,000","739,931,000","745,644,000","710,806,000","754,371,000","740,900,000","727,000,000","722,400,000","716,600,000","712,000,000","706,300,000","704,900,000","699,700,000","692,200,000","769,500,000","753,400,000","743,000,000","735,900,000","723,800,000","715,100,000","700,600,000","688,400,000","678,400,000","661,100,000","648,300,000","636,600,000","623,800,000","608,800,000","598,300,000"
WorkingCapital,"8,068,975,000","8,101,250,000","7,929,319,000","7,946,686,000","7,814,442,000","7,536,256,000","7,314,867,000","7,360,769,000","6,679,714,000","6,410,128,000","6,361,964,000","6,334,426,000","6,272,481,000","6,359,101,000","6,196,371,000","6,246,870,000","6,166,667,000","6,217,173,000","6,213,792,000","6,189,677,000","6,204,770,000","6,155,057,000","6,072,768,000","5,811,613,000","5,806,505,000","5,666,676,000","5,461,628,000","5,346,815,000","5,326,082,000","5,106,356,000","5,030,052,000","4,946,796,000","4,887,587,000","4,866,714,000","4,745,974,000","4,693,519,000","4,665,557,000","4,694,751,000","344,194,000","330,142,000","237,145,000","375,802,000","396,541,000","488,741,000","455,728,000","403,418,000","374,404,000","331,457,000","-352,888,000","-169,840,000","392,224,000","274,996,000","760,441,000","401,342,000","925,072,000","846,928,000","310,438,000","2,202,692,000","341,693,000","317,386,000","317,588,000","265,682,000","256,963,000","92,348,000","194,433,000","247,562,000","3,008,829,000","2,998,515,000","3,044,335,000","3,202,345,000","269,123,000","229,600,000","428,278,000","334,924,000","216,789,000","218,553,000","345,663,000","286,436,000","240,359,000","244,914,000","240,030,000","-7,589,000","281,317,000","296,132,000","162,720,000","226,000,000","203,254,000","158,154,000","35,402,000","115,100,000","295,800,000","121,300,000","15,600,000","97,300,000","86,700,000","160,400,000","138,100,000","93,900,000","246,100,000","255,800,000","259,100,000","143,700,000","195,500,000","198,800,000","135,400,000","171,100,000","165,300,000","179,900,000","188,500,000","193,700,000","215,000,000","175,700,000","205,800,000"
InvestedCapital,"4,828,564,000","4,855,124,000","4,849,889,000","4,850,785,000","4,753,958,000","4,675,680,000","4,681,741,000","4,617,777,000","4,602,158,000","4,545,445,000","4,421,169,000","4,415,994,000","4,264,123,000","4,225,953,000","4,188,756,000","4,215,814,000","4,114,654,000","4,089,987,000","3,899,518,000","3,931,595,000","3,886,693,000","3,878,390,000","3,912,841,000","3,933,896,000","3,945,363,000","3,945,831,000","3,968,132,000","3,843,766,000","3,747,049,000","3,707,602,000","3,733,134,000","3,706,454,000","3,619,884,000","3,570,011,000","3,449,298,000","3,361,196,000","3,357,310,000","3,296,356,000","3,330,442,000","3,320,342,000","3,225,831,000","3,174,069,000","3,166,925,000","3,191,335,000","3,181,199,000","3,110,821,000","3,118,431,000","3,143,039,000","3,172,682,000","3,146,080,000","3,154,576,000","3,060,337,000","3,054,855,000","3,281,928,000","3,445,519,000","3,359,905,000","4,494,476,000","2,609,306,000","4,193,269,000","4,182,714,000","4,035,689,000","3,973,282,000","4,077,311,000","4,206,378,000","4,150,434,000","4,123,675,000","2,507,009,000","2,511,053,000","2,452,253,000","2,454,291,000","2,387,747,000","2,350,800,000","2,640,506,000","2,153,451,000","2,131,190,000","2,124,651,000","2,241,931,000","2,152,570,000","2,149,594,000","2,136,996,000","2,085,648,000","1,610,720,000","2,809,900,000","3,289,619,000","3,271,291,000","3,281,440,000","3,355,290,000","3,373,367,000","3,303,011,000","3,166,000,000","3,061,200,000","2,912,100,000","2,782,400,000","2,755,000,000","2,748,700,000","2,866,900,000","2,670,200,000","2,651,800,000","2,430,300,000","2,352,700,000","2,309,300,000","2,963,600,000","2,422,900,000","2,265,800,000","2,125,200,000","2,171,200,000","2,194,200,000","2,152,500,000","2,185,000,000","2,153,500,000","2,022,800,000","1,984,700,000","1,785,000,000"
TangibleBookValue,"2,221,452,000","2,308,694,000","2,301,353,000","2,285,139,000","2,239,103,000","2,255,312,000","2,241,041,000","2,209,208,000","2,194,315,000","2,198,070,000","2,160,499,000","2,126,396,000","2,101,325,000","2,080,090,000","2,049,855,000","2,020,828,000","2,009,587,000","2,015,196,000","2,020,832,000","1,992,839,000","1,983,398,000","1,984,563,000","1,986,198,000","1,883,992,000","1,859,989,000","1,845,450,000","1,838,811,000","1,816,330,000","1,815,719,000","1,709,238,000","1,719,218,000","1,678,689,000","1,663,738,000","1,644,880,000","1,573,275,000","1,542,459,000","1,525,075,000","1,511,675,000","1,524,945,000","1,493,586,000","1,471,908,000","1,449,759,000","1,455,568,000","1,430,017,000","1,414,361,000","1,401,447,000","1,397,463,000","1,384,443,000","1,371,253,000","1,359,458,000","1,339,718,000","1,319,556,000","1,321,913,000","1,307,264,000","1,237,520,000","1,213,760,000","1,220,930,000","1,192,347,000","1,044,802,000","1,021,268,000","1,009,923,000","1,008,100,000","1,149,996,000","1,116,543,000","1,122,499,000","1,127,050,000","1,123,662,000","1,125,946,000","1,092,492,000","1,119,682,000","1,120,062,000","1,076,801,000","1,134,890,000","995,044,000","972,129,000","967,240,000","957,152,000","948,728,000","938,301,000","897,687,000","847,248,000","877,154,000","778,684,000","763,314,000","746,692,000","739,931,000","745,644,000","710,806,000","754,371,000","740,900,000","727,000,000","722,400,000","716,600,000","712,000,000","706,300,000","704,900,000","699,700,000","692,200,000","769,500,000","753,400,000","743,000,000","735,900,000","723,800,000","715,100,000","700,600,000","688,400,000","678,400,000","661,100,000","648,300,000","636,600,000","623,800,000","608,800,000","598,300,000"
TotalDebt,"2,676,754,000","2,601,000,000","2,621,954,000","2,651,453,000","2,607,999,000","2,498,610,000","2,534,768,000","2,517,437,000","2,532,254,000","2,464,756,000","2,391,646,000","2,433,273,000","2,321,948,000","2,063,673,000","2,056,711,000","2,112,796,000","2,022,877,000","1,992,601,000","1,796,496,000","1,856,566,000","1,821,105,000","1,811,637,000","1,844,453,000","1,967,714,000","2,003,184,000","2,018,191,000","2,047,131,000","1,945,246,000","1,849,140,000","1,916,174,000","1,931,726,000","1,945,575,000","1,873,956,000","1,842,941,000","1,793,833,000","1,736,547,000","1,750,045,000","1,702,491,000","1,723,307,000","1,744,566,000","1,671,733,000","1,642,120,000","1,629,167,000","1,679,128,000","1,684,648,000","1,627,184,000","1,638,778,000","1,676,406,000","1,719,239,000","1,704,432,000","1,732,668,000","1,658,591,000","1,650,752,000","1,892,474,000","2,124,919,000","2,063,065,000","3,190,466,000","1,333,879,000","3,062,845,000","3,074,316,000","2,939,121,000","2,878,042,000","2,839,304,000","3,001,237,000","2,938,912,000","2,907,045,000","1,293,651,000","1,294,967,000","1,268,980,000","1,243,346,000","1,175,500,000","1,180,799,000","1,412,502,000","1,064,420,000","1,063,790,000","1,063,464,000","1,189,265,000","1,106,270,000","1,113,346,000","1,139,015,000","1,136,597,000","733,566,000","1,927,815,000","2,421,000,000","2,426,096,000","2,442,381,000","2,482,419,000","2,506,326,000","2,443,852,000","2,318,400,000","2,225,400,000","2,078,800,000","1,952,900,000","1,928,000,000","1,925,200,000","2,042,700,000","1,849,000,000","1,837,100,000","1,626,900,000","1,564,400,000","1,530,300,000","2,190,700,000","1,661,000,000","1,511,600,000","1,384,400,000","1,441,600,000","1,473,500,000","1,448,000,000","1,492,300,000","1,471,400,000","1,352,500,000","1,328,300,000","1,138,100,000"
NetDebt,"2,223,218,000","2,158,689,000","2,238,423,000","2,236,013,000","2,155,086,000","1,996,757,000","2,165,384,000","1,751,897,000","2,120,139,000","2,068,372,000","2,001,492,000","2,008,859,000","1,894,201,000","1,894,465,000","1,884,657,000","1,858,131,000","1,778,092,000","1,730,720,000","1,594,323,000","1,646,185,000","1,586,875,000","1,533,185,000","1,560,098,000","1,710,506,000","1,668,441,000","1,717,713,000","1,818,714,000","1,644,559,000","1,556,972,000","1,740,632,000","1,739,171,000","1,757,198,000","1,604,836,000","1,622,905,000","1,578,791,000","1,582,835,000","1,487,337,000","1,482,829,000","1,554,795,000","1,537,017,000","1,435,387,000","1,371,855,000","1,345,684,000","1,412,382,000","1,368,394,000","1,296,533,000","1,251,290,000","1,398,082,000","1,377,909,000","1,201,989,000","1,475,337,000","1,393,448,000","1,490,530,000","1,709,571,000","1,958,210,000","1,915,291,000","3,000,507,000","1,188,024,000","2,895,825,000","2,922,153,000","2,783,028,000","2,700,412,000","2,692,387,000","2,856,292,000","2,783,530,000","2,755,532,000","1,128,256,000","1,126,637,000","1,065,582,000","1,111,208,000","1,003,869,000","988,318,000","1,089,588,000","841,110,000","864,189,000","849,690,000","872,784,000","861,745,000","861,879,000","895,142,000","925,563,000","731,708,000","1,490,182,000","1,925,880,000","2,228,899,000","2,227,347,000","2,302,766,000","2,291,243,000","2,241,269,000","2,118,500,000","2,016,000,000","1,924,600,000","1,788,000,000","1,515,700,000","1,650,100,000","1,788,800,000","1,636,600,000","1,582,700,000","1,502,300,000","1,435,000,000","1,431,600,000","2,093,300,000","1,566,700,000","1,421,300,000","1,296,300,000","1,310,800,000","1,388,200,000","1,368,600,000","1,384,900,000","1,383,800,000","1,268,300,000","1,224,500,000","1,059,400,000"
ShareIssued,"109,431,346","109,311,785","109,311,289","109,311,034","109,281,493","109,181,124","109,181,124","109,181,124","109,145,492","108,973,328","108,972,564","108,972,492","108,936,912","108,879,245","108,879,245","108,879,245","108,841,157","108,787,807","108,785,978","108,785,486","108,745,265","108,583,413","108,503,210","108,187,063","107,875,779","107,460,406","107,458,641","107,446,530","107,417,644","102,565,266","102,562,464","101,560,176","101,477,616","101,259,800","99,541,518","99,044,053","98,471,405","97,928,403","97,425,467","97,023,148","96,541,143","96,038,328","95,975,524","95,853,329","95,288,966","94,690,932","94,121,108","93,619,909","93,095,818","92,520,638","92,014,738","91,561,514","91,533,957","90,515,573","84,646,451","84,646,451","83,956,023","83,431,513","95,846,409","95,328,968","81,962,551","81,461,409","81,349,570","81,284,371","81,059,892","80,983,326","80,955,756","80,934,009","80,712,097","80,687,350","80,563,717","80,374,804","80,295,714","75,838,000","75,380,000","74,838,000","74,048,000","74,048,516","73,144,000","72,690,000","72,126,000","71,200,000","67,362,432","67,272,000","66,740,000","65,982,000","65,584,000","65,128,000","64,630,000","64,426,000","64,424,000","64,372,000","64,352,000","64,232,000","64,020,000","64,018,000","64,002,000","63,468,056","63,388,000","62,824,000","62,276,000","61,706,000","61,236,000","60,730,000","60,106,000","59,546,000","58,954,000","58,568,000","57,910,000","57,310,000","56,816,000","56,336,000","55,830,000"
OrdinarySharesNumber,"109,431,346","109,311,785","109,311,289","109,311,034","109,281,493","109,181,124","109,181,124","109,181,124","109,145,492","108,973,328","108,972,564","108,972,492","108,936,912","108,879,245","108,879,245","108,879,245","108,841,157","108,787,807","108,785,978","108,785,486","108,745,265","108,583,413","108,503,210","108,187,063","107,875,779","107,460,406","107,458,641","107,446,530","107,417,644","102,565,266","102,562,464","101,560,176","101,477,616","101,259,800","99,541,518","99,044,053","98,471,405","97,928,403","97,425,467","97,023,148","96,541,143","96,038,328","95,975,524","95,853,329","95,288,966","94,690,932","94,121,108","93,619,909","93,095,818","92,520,638","92,014,738","91,561,514","91,533,957","90,515,573","84,646,451","84,646,451","83,956,023","83,431,513","95,846,409","95,328,968","81,962,551","81,461,409","81,349,570","81,284,371","81,059,892","80,983,326","80,955,756","80,934,009","80,712,097","80,687,350","80,563,717","80,374,804","80,295,714","75,838,000","75,380,000","74,838,000","74,048,000","74,048,516","73,144,000","72,690,000","72,126,000","71,200,000","67,362,432","67,272,000","66,740,000","65,982,000","65,584,000","65,128,000","64,630,000","64,426,000","64,424,000","64,372,000","64,352,000","64,232,000","64,020,000","64,018,000","64,002,000","63,468,056","63,388,000","62,824,000","62,276,000","61,706,000","61,236,000","60,730,000","60,106,000","59,546,000","58,954,000","58,568,000","57,910,000","57,310,000","56,816,000","56,336,000","55,830,000"
