name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
TaxProvision,"45,393,000","18,328,000","6,340,000","4,400,000","16,325,000","6,173,000","-4,763,000","-3,453,000","-2,606,000","-19,363,000","5,674,000","845,000","10,004,000","7,414,000","4,911,000","1,355,000","8,727,000","7,025,000","-5,982,000","-631,000","12,971,000","11,832,000","6,556,000","555,000","13,638,000","11,215,000","10,400,000","-225,000","12,959,000","13,385,000","9,208,000","1,892,000","10,835,000","12,427,000","10,377,000","2,467,000","10,864,000","11,502,000","3,605,000","1,951,000","2,833,000","11,183,000","3,026,000","731,000","1,675,000","8,849,000","1,596,000","17,000","3,004,000","3,915,000","700,000","1,568,000","729,000","2,172,000","-18,577,000","1,672,000","534,000","4,226,000","5,954,000","1,412,000","8,473,000","4,553,000","6,924,000","6,363,000","1,322,000","7,436,000","6,248,000","7,938,000","9,805,000","7,744,000","4,884,000","3,320,000","9,359,000","5,724,000","4,108,000","4,193,000","2,837,000","4,521,000","2,786,000","2,943,000","3,673,000","832,000","282,000","1,917,000","3,219,000","2,398,000","1,657,000","2,131,000","4,456,000","2,806,000","4,200,000","2,900,000","3,900,000","4,000,000","5,100,000","3,800,000","3,800,000","3,400,000","5,000,000","3,500,000","3,000,000","2,900,000","4,400,000","2,300,000","900,000","-1,300,000","1,700,000","200,000","-1,600,000","1,200,000","4,100,000","3,300,000","3,400,000","3,000,000","4,000,000","2,700,000","2,500,000","2,300,000","3,100,000","2,000,000","2,200,000","1,800,000","2,300,000","1,700,000","1,000,000","1,000,000","600,000","800,000","300,000","300,000","1,900,000","2,400,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","24,132,000","1,072,000","22,689,000","17,197,000","10,006,000","-1,598,000","23,875,000","20,177,000","17,471,000","-2,144,000","-2,020,000","17,256,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,624,000","2,604,000","18,100,000","53,392,000","5,550,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,740,000","12,153,000","10,950,000","30,979,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000",,,,,,,,,,,,,,,,
	NetIncome,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","24,132,000","1,072,000","22,689,000","17,197,000","10,006,000","-1,598,000","23,875,000","20,177,000","17,471,000","-2,144,000","-2,020,000","17,256,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,624,000","2,604,000","18,100,000","53,392,000","5,550,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,740,000","12,153,000","10,950,000","30,979,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","24,132,000","1,072,000","22,689,000","17,197,000","10,006,000","-1,598,000","23,875,000","20,177,000","17,471,000","-2,144,000","-2,020,000","17,256,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,624,000","2,604,000","18,100,000","53,392,000","5,550,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,740,000","12,153,000","10,950,000","30,979,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000","2,500,000","1,100,000","2,700,000","3,500,000","-6,100,000","-4,700,000","1,100,000","3,400,000","1,700,000","2,800,000","2,900,000","3,200,000","2,600,000","2,300,000","2,800,000","2,700,000"
			NetIncomeContinuousOperations,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","23,743,000","1,072,000","22,689,000","17,197,000","12,044,000","-1,598,000","23,875,000","20,177,000","17,554,000","-1,390,000","21,050,000","21,324,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,611,000","3,520,000","17,060,000","1,713,000","1,319,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,726,000","12,145,000","11,155,000","11,709,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000","2,500,000","1,100,000","2,700,000","3,500,000","-6,100,000","-4,700,000","1,100,000","3,400,000","1,700,000","2,800,000","2,900,000","3,200,000","2,600,000","2,300,000","2,800,000","2,700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,"0",,,,"389,000","0","0","0","-2,038,000","0","0","0","-83,000","-754,000","-23,070,000","-4,068,000",,,,,,,,,"0","0","0","0","0","13,000","-916,000","1,040,000","51,679,000","4,231,000",,,,,,,,,,,,,"0","14,000","8,000","-205,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","24,132,000","1,072,000","22,689,000","17,197,000","10,006,000","-1,598,000","23,875,000","20,177,000","17,471,000","-2,144,000","-2,020,000","17,256,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,624,000","2,604,000","18,100,000","53,392,000","5,550,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,740,000","12,153,000","10,950,000","30,979,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000",,,,,,,,,,,,,,,,
BasicEPS,,"3.52",,"1.56","3.09","1.72","-0.74","-0.64","-0.37","-4.02","0.91","0.1","1.78","1.3","1","0.11","1.63","1.24","1.45","0.06","1.37","1.04","0.61","-0.1","1.45","1.22","1.06","-0.13","-0.12","1.05","0.96","-0.005","0.92","0.91","0.91","0.05","0.96","0.82","0.32","0.18","0.3","1.09",,"0.1","0.16","1.1",,"0.34","0.44","0.76",,"0.27","0.03","0.42",,"0.31","0.09","0.6","0.72","0.27",,"0.55","0.69","0.62",,"0.83","0.63","0.8",,"0.83","0.54","0.37",,"0.59","0.43","0.435",,"0.46","0.285","0.3",,"0.09","0.03","0.21",,"0.265","0.18","0.23",,"0.3","0.445","0.3",,"0.385","0.475","0.34",,"0.305","0.44","0.305",,"0.255","0.375","0.2",,"-0.115","0.15","0.015",,"0.105","0.35","0.28",,"0.26","0.34","0.23",,"0.2","0.265","0.18",,"0.165","0.215","0.15",,"0.09","0.06","0.07",,"0.03","0.155","0.2",,"0.055","0.14","0.175",,"-0.225","0.05","0.15",,"0.125","0.13","0.145",,"0.105","0.125","0.12"
DilutedEPS,,"3.45",,"1.54","3.05","1.7","-0.74","-0.64","-0.37","-4.02","0.9","0.1","1.76","1.29","0.99","0.11","1.61","1.23","1.44","0.06","1.36","1.03","0.6","-0.1","1.44","1.21","1.05","-0.13","-0.12","1.04","0.96","-0.005","0.92","0.91","0.91","0.05","0.96","0.82","0.32","0.18","0.3","1.09",,"0.1","0.16","1.1",,"0.33","0.44","0.76",,"0.27","0.03","0.42",,"0.31","0.09","0.59","0.71","0.27",,"0.54","0.68","0.62",,"0.82","0.62","0.79",,"0.8","0.53","0.36",,"0.58","0.41","0.42",,"0.46","0.28","0.3",,"0.09","0.03","0.21",,"0.265","0.18","0.225",,"0.3","0.44","0.3",,"0.38","0.47","0.335",,"0.3","0.44","0.305",,"0.255","0.375","0.2",,"-0.115","0.15","0.015",,"0.105","0.35","0.28",,"0.26","0.34","0.23",,"0.2","0.265","0.18",,"0.165","0.215","0.15",,"0.09","0.06","0.07",,"0.03","0.155","0.2",,"0.055","0.14","0.175",,"-0.225","0.05","0.15",,"0.125","0.13","0.145",,"0.105","0.125","0.12"
BasicAverageShares,,"16,316,000",,"16,649,000","16,637,000","16,594,000","16,577,000","16,568,000","16,547,000","16,612,000","16,779,000","16,773,000","16,760,000","16,713,000","16,698,000","16,694,000","16,683,000","16,639,000","16,624,000","16,618,000","16,605,000","16,549,000","16,537,000","16,531,000","16,515,000","16,503,000","16,466,000","16,457,000","16,451,000","16,445,000","16,440,000","16,435,000","16,425,000","16,418,000","16,414,000","16,406,000","16,394,000","16,586,000","16,585,000","16,580,000","16,554,000","16,531,000",,"16,502,000","16,514,000","16,515,000",,"16,564,000","16,540,000","16,490,000",,"15,599,000","15,565,000","15,519,000",,"15,489,000","15,578,000","15,981,000","17,553,000","17,782,000",,"17,695,000","17,654,000","17,594,000",,"17,533,000","17,490,000","17,391,000",,"16,816,000","16,761,159","16,712,800",,"16,197,415","16,170,814","15,819,780",,"15,036,118","15,031,858","15,031,154",,"15,025,270","15,019,562","14,878,336",,"14,753,566","14,943,416","15,274,770",,"15,302,230","15,424,318","15,666,667",,"16,363,636","16,842,105","17,647,059",,"17,704,918","17,727,273","17,704,918",,"17,254,902","17,600,000","17,500,000",,"17,391,304","17,333,333","20,000,000",,"17,142,857","17,428,571","17,500,000",,"17,307,692","17,058,824","17,391,304",,"17,500,000","17,358,491","17,222,222",,"17,575,758","17,209,302","17,333,333",,"17,777,778","18,333,333","17,142,857",,"16,666,667","19,354,839","20,000,000",,"19,878,000","19,948,000","19,948,000",,"19,948,000","22,106,000","22,106,000",,"22,106,000","22,420,000","22,354,000",,"22,240,000","22,212,000","22,188,000"
DilutedAverageShares,,"16,622,000",,"16,872,000","16,859,000","16,792,000","16,577,000","16,568,000","16,547,000","16,612,000","16,965,000","16,934,000","16,907,000","16,848,000","16,890,000","16,870,000","16,840,000","16,769,000","16,802,000","16,735,000","16,700,000","16,695,000","16,689,000","16,531,000","16,623,000","16,617,000","16,600,000","16,457,000","16,547,000","16,525,000","16,502,000","16,435,000","16,460,000","16,450,000","16,444,000","16,435,000","16,423,000","16,611,000","16,608,000","16,591,000","16,570,000","16,552,000",,"16,517,000","16,531,000","16,525,000",,"16,576,000","16,552,000","16,503,000",,"15,965,000","15,674,000","15,545,000",,"15,581,000","15,653,000","16,085,000","17,657,000","17,940,000",,"17,897,000","17,863,000","17,778,000",,"17,768,000","17,747,000","17,666,000",,"17,215,000","17,215,771","17,203,323",,"16,670,010","16,605,400","16,219,846",,"15,133,584","15,087,312","15,121,348",,"15,147,866","15,079,478","14,974,546",,"14,753,566","14,960,562","15,308,850",,"15,325,132","15,503,222","15,666,667",,"16,578,947","17,021,277","17,910,448",,"18,000,000","17,727,273","17,704,918",,"17,254,902","17,600,000","17,500,000",,"17,391,304","17,333,333","20,000,000",,"17,142,857","17,428,571","17,500,000",,"17,307,692","17,058,824","17,391,304",,"17,500,000","17,358,491","17,222,222",,"17,575,758","17,209,302","17,333,333",,"17,777,778","18,333,333","17,142,857",,"16,666,667","19,354,839","20,000,000",,"19,878,000","19,948,000","19,948,000",,"19,948,000","22,106,000","22,106,000",,"22,106,000","22,420,000","22,354,000",,"22,240,000","22,212,000","22,188,000"
TotalOperatingIncomeAsReported,"206,588,000","75,978,000","32,007,000","30,607,000","67,996,000","34,893,000","-16,625,000","-13,718,000","-8,017,000","-85,489,000","21,080,000","2,594,000","40,259,000","29,742,000","22,001,000","3,705,000","36,513,000","28,373,000","18,515,000","1,124,000","36,402,000","29,959,000","19,516,000","-327,000","38,690,000","32,006,000","28,451,000","-1,166,000","34,746,000","35,482,000","25,703,000","2,606,000","26,825,000","28,469,000","26,346,000","4,551,000","27,712,000","26,061,000","9,945,000","5,920,000","20,318,000","32,788,000","13,567,000","6,816,000","17,711,000","30,713,000","8,081,000","6,431,000","15,366,000","21,421,000","9,290,000","11,108,000","7,507,000","13,249,000","-302,973,000","12,884,000","93,030,000","20,075,000","24,487,000","11,184,000","32,785,000","19,672,000","25,020,000","23,010,000","15,762,000","29,072,000","24,578,000","28,704,000","37,768,000","28,739,000","20,811,000","17,409,000","31,667,000","21,519,000","17,046,000","16,781,000","9,250,000","11,495,000","7,110,000","7,494,000","9,466,000","2,215,000","721,000","5,117,000","9,716,000","7,581,000","5,608,000","6,716,000","12,908,000","8,207,000","12,000,000","8,500,000","11,000,000","11,600,000","14,700,000","10,500,000","10,700,000","9,500,000","13,800,000","9,800,000","8,900,000","8,500,000","12,000,000","6,900,000","3,300,000","-2,100,000","6,300,000","2,400,000","-2,400,000","4,000,000","11,200,000","8,900,000","8,900,000","8,000,000","10,400,000","7,200,000","6,600,000","6,400,000","8,300,000","5,600,000","5,900,000","5,200,000","6,500,000","4,700,000","3,100,000","3,300,000","2,700,000","2,900,000","1,600,000","1,700,000","5,800,000","7,300,000",,,,,,,,,,,,,,,,
TotalExpenses,"1,022,310,000","276,603,000","267,909,000","217,122,000","260,676,000","230,869,000","237,992,000","188,853,000","200,005,000","185,380,000","276,516,000","238,627,000","261,741,000","252,231,000","276,534,000","229,957,000","266,128,000","244,255,000","274,664,000","234,836,000","248,307,000","242,404,000","241,533,000","222,635,000","244,306,000","224,229,000","231,131,000","199,790,000","215,943,000","224,912,000","248,682,000","216,782,000","219,353,000","229,111,000","223,949,000","192,887,000","207,243,000","208,073,000","220,016,000","175,494,000","186,611,000","198,165,000","202,932,000","163,464,000","166,957,000","177,595,000","165,063,000","133,196,000","175,196,000","204,011,000","185,288,000","193,026,000","188,296,000","205,951,000","205,322,000","231,302,000","137,490,000","252,867,000","269,999,000","226,763,000","254,462,000","246,923,000","265,967,000","261,068,000","66,138,000","327,016,000","310,074,000","307,774,000","349,087,000","320,356,000","292,058,000","1,012,327,000","307,479,000","259,899,000","236,837,000","225,324,000","188,823,000","197,474,000","178,311,000","164,645,000","182,245,000","147,280,000","155,807,000","174,413,000","206,138,000","189,823,000","189,261,000","197,652,000","233,477,000","179,259,000","207,900,000","177,200,000","214,200,000","194,400,000","217,800,000","188,100,000","183,800,000","169,200,000","194,300,000","183,400,000","151,100,000","159,000,000","191,200,000","165,600,000","146,200,000","140,700,000","180,800,000","186,900,000","148,800,000","149,100,000","181,000,000","156,400,000","145,100,000","135,100,000","168,300,000","141,500,000","127,800,000","134,300,000","155,300,000","128,700,000","130,500,000","120,600,000","136,100,000","118,300,000","114,100,000","116,700,000","135,500,000","127,500,000","134,900,000","123,300,000","136,400,000","139,400,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-66,784,000","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","24,132,000","1,072,000","22,689,000","17,197,000","10,006,000","-1,598,000","23,875,000","20,177,000","17,471,000","-2,144,000","-2,020,000","17,256,000","15,794,000","-74,000","15,069,000","14,969,000","14,973,000","889,000","15,806,000","13,623,000","5,277,000","3,010,000","5,028,000","18,002,000","7,052,000","1,624,000","2,604,000","18,100,000","53,392,000","5,550,000","7,219,000","12,497,000","3,341,000","4,238,000","533,000","6,512,000","-281,577,000","4,775,000","1,473,000","9,517,000","12,603,000","4,776,000","19,294,000","9,740,000","12,153,000","10,950,000","30,979,000","14,601,000","11,008,000","13,883,000","20,599,000","13,988,000","9,072,000","6,168,000","16,494,000","9,540,000","6,840,000","6,842,000","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000",,,,,,,,,,,,,,,,
NormalizedIncome,"160,261,000","57,408,000","25,408,000","25,985,000","51,460,000","28,468,000","-12,217,000","-10,604,000","-6,087,000","-19,933,700","15,332,000","1,668,000","29,836,000","21,657,000","16,679,000","1,861,000","27,184,000","20,567,000","23,743,000","1,072,000","22,689,000","17,197,000","12,044,000","-1,598,000","23,875,000","20,177,000","17,554,000","-1,390,000","21,050,000","21,324,000","15,837,587.953","-29,150","15,113,200","15,013,850","15,017,850","933,200","15,850,850","13,667,850","9,362,250","3,010,000","10,875,984.226","18,002,000","-4,717,660.647","2,139,974.808","9,108,635.226","17,060,000","1,713,000","1,319,000","7,219,000","12,497,000","3,341,000","4,238,000","-1,362,400","6,512,000","18,776,240.38","1,379,839.46","-1,720,334.828","6,616,818.38","8,884,649.782","1,855,446.671","14,966,451.759","7,377,428.812","9,664,920.814","9,313,450.736","8,911,815.056","12,535,777.102","8,677,667.13","11,808,280.097","18,501,430.47","11,471,936.499","6,926,208.083","5,028,402.192","15,305,421.421","8,958,125","6,127,760.322","6,110,367.92","4,627,000","6,927,000","4,263,000","4,510,000","5,627,000","1,357,000","461,000","3,127,000","5,254,000","3,912,000","2,703,000","3,477,000","7,268,000","4,578,000","6,900,000","4,700,000","6,100,000","6,300,000","8,000,000","6,000,000","6,000,000","5,400,000","7,800,000","5,400,000","5,100,000","4,400,000","6,600,000","3,500,000","1,300,000","-2,000,000","2,600,000","300,000","-2,100,000","1,800,000","6,100,000","4,900,000","4,900,000","4,500,000","5,800,000","4,000,000","3,600,000","3,500,000","4,600,000","3,100,000","3,200,000","2,900,000","3,700,000","2,600,000","1,500,000","1,600,000","1,100,000","1,200,000","400,000","500,000","3,000,000","4,000,000",,,,,,,,,,,,,,,,
InterestExpense,"934,000","242,000","259,000","222,000","211,000","252,000","355,000","339,000","676,000","658,000","74,000","81,000","419,000","671,000","411,000","489,000","602,000","781,000","754,000","683,000","742,000","930,000","916,000","716,000","1,177,000","614,000","497,000","449,000","737,000","773,000","701,000","788,000","921,000","1,073,000","996,000","1,195,000","1,042,000","936,000","1,063,000","959,000","3,314,000","3,603,000","3,489,000","3,705,000","4,268,000","4,804,000","4,772,000","5,095,000","5,143,000","5,009,000","5,249,000","5,302,000","6,245,000","4,565,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-934,000","-242,000","-259,000","-222,000","-211,000","-252,000","-355,000","-339,000","-676,000","-658,000","-74,000","-81,000","-419,000","-671,000","-411,000","-489,000","-602,000","-781,000","-754,000","-683,000","-742,000","-930,000","-916,000","-716,000","-1,177,000","-614,000","-497,000","-449,000","-737,000","-773,000","-701,000","-788,000","-921,000","-1,073,000","-996,000","-1,195,000","-1,042,000","-936,000","-1,063,000","-959,000","-3,314,000","-3,603,000","-3,489,000","-3,705,000","-4,268,000","-4,804,000","-4,772,000","-5,095,000","-5,143,000","-5,009,000","-5,249,000","-5,302,000","-6,245,000","-4,565,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
