name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
						ChangeInIncomeTaxPayable,"-7,101,000","127,258,000","-121,918,000","23,919,000","-36,360,000","104,677,000","-94,128,000","12,801,000","-6,094,000","71,263,000","-49,415,000","55,370,000","-71,781,000","56,282,000","-50,130,000","71,619,000","-28,152,000","82,231,000","-89,876,000","93,487,000","-151,417,000","76,779,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"194,659,000","98,027,000","-36,714,000","109,684,000","23,662,000","-56,900,000","-90,795,000","151,569,000","-19,940,000","636,000","-67,068,000","141,966,000","-30,999,000","-2,798,000","-98,587,000","160,389,000","-15,431,000","-146,623,000","-37,580,000","158,624,000","-49,340,000","-124,664,000","87,576,000","-38,936,000","-14,656,000","-106,279,000","54,873,000","69,856,000","-1,161,000","-124,585,000","9,206,000","117,782,000","-175,939,000","35,104,000","-49,360,000","68,449,000","825,000","-6,497,000","-16,467,000","46,811,000","8,068,000","-16,673,000","-44,022,000","30,410,000","18,337,000","3,135,000","28,116,000","45,260,000","10,770,000","6,288,000","2,672,000","5,525,000","40,072,000","-11,041,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-31,049,000",,,"15,428,000",,,,,,,"-25,800,000","-33,400,000",,,"-12,300,000","39,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherWorkingCapital,"24,353,000","-3,718,000","30,425,000","-17,678,000","15,324,000","-7,249,000","-1,277,000","9,044,000","-3,945,000","-15,820,000","11,482,000","8,419,000","5,844,000","-1,437,000","-4,698,000","15,903,000","-3,810,000","-9,866,000","67,155,000","-29,696,000","3,789,000","8,513,000","12,426,000","54,143,000","-115,859,000","65,733,000","81,406,000","24,773,000","17,854,000","19,784,000","-94,655,000","126,129,000","-104,902,000","16,768,000","68,889,000","222,777,000","-147,143,000","95,955,000","32,317,000","197,345,000","-157,347,000","129,350,000","-110,164,000","20,678,000","-84,221,000","-32,102,000","47,158,000","135,284,000","-65,814,000","-102,851,000","140,148,000","187,399,000","-43,767,000","9,492,000","-5,223,000","-44,098,000","-56,584,000","-92,650,000","150,062,000","-27,570,000","-121,769,000","-32,052,000","27,821,000","68,804,000","-46,246,000","-50,104,000",,"-113,324,000","-91,555,000","-63,515,000",,"152,148,000","-43,277,000","-55,306,000","46,746,000","37,777,000","-84,580,000","-81,370,000","-243,480,000","188,414,000","36,649,000","-88,103,000",,"130,339,000","-64,941,000","104,808,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-2,249,789,000","-163,966,000","-1,383,089,000","-139,619,000","-563,115,000","-137,005,000","-190,026,000","-131,452,000","-99,133,000","-110,669,000","-82,839,000","-491,255,000","-94,763,000","-111,623,000","-530,655,000","92,041,000","-82,521,000","-981,759,000","-141,522,000","-80,905,000","-65,553,000","-40,684,000","-109,492,000","-81,373,000","-355,412,000","-49,177,000","-145,841,000","6,175,000","-88,524,000","-249,065,000","-170,206,000","-456,565,000","-166,766,000","-69,036,000","-122,409,000","-69,689,000","-66,191,000","-93,291,000","-70,927,000","-65,855,000","-72,004,000","-264,583,000","-81,919,000","-65,566,000","-98,339,000","-87,181,000","-77,676,000","-47,511,000","-38,722,000","-35,377,000","-33,132,000","-31,219,000","-33,404,000","-52,571,000","-66,226,000","-64,267,000","-43,207,000","-24,504,000","-79,593,000","-64,607,000","-118,399,000","-41,754,000","-85,575,000","-42,600,000","-49,079,000","-38,258,000","-42,835,000","-95,204,000","-68,389,000","-32,238,000","-207,065,000","-40,757,000","-49,394,000","-65,529,000","-93,111,000","-36,952,000","-46,908,000","-40,034,000","-92,064,000","-16,724,000","-23,686,000","-98,000","-55,837,000","19,684,000","-65,756,000","-22,078,000","-164,580,000","-35,551,000","-34,134,000","-37,548,000","-17,300,000","-39,500,000","-34,400,000","413,900,000","-53,500,000","-52,300,000","-48,800,000","-40,300,000","-30,600,000","-46,400,000","-23,400,000","-51,200,000","-364,600,000","-36,500,000","-19,700,000","-17,300,000","-29,900,000","-41,900,000","-34,300,000","-38,300,000","-38,400,000","-29,900,000","-34,400,000","-42,300,000","-85,200,000","-181,500,000","214,100,000","-66,000,000","-70,500,000","-70,500,000","-234,100,000","-47,200,000","-87,500,000","-55,600,000","-89,100,000","-39,500,000","-69,300,000","-38,200,000","6,100,000","-107,900,000","-27,100,000","-48,000,000"
	CashFlowFromContinuingInvestingActivities,"-2,249,789,000","-163,966,000","-1,383,089,000","-139,619,000","-563,115,000","-137,005,000","-190,026,000","-131,452,000","-99,133,000","-110,669,000","-82,839,000","-491,255,000","-94,763,000","-111,623,000","-530,655,000","92,041,000","-82,521,000","-981,759,000","-141,522,000","-80,905,000","-65,553,000","-40,684,000","-109,492,000","-81,373,000","-355,412,000","-49,177,000","-145,841,000","6,175,000","-88,524,000","-249,065,000","-170,206,000","-456,565,000","-166,766,000","-69,036,000","-122,409,000","-69,689,000","-66,191,000","-93,291,000","-70,927,000","-65,855,000","-72,004,000","-264,583,000","-81,919,000","-65,566,000","-98,339,000","-87,181,000","-77,676,000","-47,511,000","-38,722,000","-35,377,000","-33,132,000","-31,219,000","-33,404,000","-52,571,000","-66,226,000","-64,267,000","-43,207,000","-24,504,000","-79,593,000","-64,607,000","-118,399,000","-41,754,000","-85,575,000","-42,600,000","-49,079,000","-38,258,000","-42,835,000","-95,204,000","-68,389,000","-32,238,000","-207,065,000","-40,757,000","-49,394,000","-65,529,000","-93,111,000","-36,952,000","-46,908,000","-40,034,000","-92,064,000","-16,724,000","-23,686,000","-98,000","7,764,000","-43,917,000","-65,756,000","-22,078,000","-164,580,000","-35,551,000","-34,134,000","-37,548,000","-17,300,000","-39,500,000","-34,400,000","413,900,000","-53,500,000","-52,300,000","-48,800,000","-40,300,000","-30,600,000","-46,400,000","-23,400,000","-51,200,000","-364,600,000","-36,500,000","-19,700,000","-17,300,000","-29,900,000","-41,900,000","-34,300,000","-38,300,000","-38,400,000","-29,900,000","-34,400,000","-42,300,000","-85,200,000","-181,500,000","214,100,000","-66,000,000","-70,500,000","-70,500,000","-234,100,000","-47,200,000","-87,500,000","-55,600,000","-89,100,000","-39,500,000","-69,300,000","-38,200,000","6,100,000","-107,900,000","-27,100,000","-48,000,000"
		CapitalExpenditureReported,"-522,469,000","-141,063,000","-148,427,000","-119,843,000","-113,136,000","-114,471,000","-149,575,000","-106,267,000","-86,567,000","-99,217,000","-81,593,000","-60,329,000","-83,456,000","-92,814,000","-87,387,000","-105,295,000","-75,786,000","-60,133,000","-108,752,000","-64,236,000","-51,390,000","-33,297,000","-101,251,000","-64,116,000","-62,670,000","-41,439,000","-118,917,000","-85,540,000","-89,618,000","-62,735,000","-138,523,000","-83,176,000","-69,583,000","-79,507,000","-122,591,000","-69,731,000","-64,878,000","-93,711,000","-76,978,000","-61,500,000","-51,001,000","-88,487,000","-72,755,000","-71,227,000","-102,493,000","-77,486,000","-70,969,000","-43,566,000","-34,400,000","-30,603,000","-31,859,000","-28,192,000","-33,301,000","-32,972,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,"21,000","27,903,000","74,000","79,000","75,000","3,107,000","30,529,000","16,011,000","112,000","5,851,000","893,000","304,000","561,000","619,000","1,375,000","-277,000","1,934,000","21,000","174,000","796,000","214,000","957,000","186,000","33,000","436,000","182,000","42,000","14,687,000","420,000","61,000","316,000","76,000","0","52,000","51,000","35,000","174,000","111,000","1,334,000","584,000","172,000","5,457,000","1,846,000","2,944,000","117,000","216,753,000","-64,267,000","-43,207,000","-26,464,000","-76,162,000","-44,566,000","-41,410,000","-41,754,000","-68,575,000","-42,600,000","-49,079,000","-38,258,000","-4,438,000","-92,551,000","-64,390,000","-30,213,000","-51,092,000","-38,357,000","-46,103,000","-60,334,000","-87,839,000","-31,841,000","-42,317,000","-36,604,000","-58,285,000","-25,732,000","-19,314,000","-17,405,000","14,403,000","-36,022,000","-46,554,000","-32,032,000","-37,706,000","-38,638,000","-31,944,000","-30,045,000","-24,200,000","-35,900,000","423,500,000","-28,800,000","-43,800,000","-39,700,000","-28,300,000","-49,500,000","-39,100,000","-48,400,000","-47,400,000","-38,000,000","-488,100,000","-38,300,000","-34,200,000","-36,000,000","-38,800,000","-47,700,000","-33,600,000","-33,000,000","-29,500,000","-29,800,000","-36,400,000","-43,000,000","-83,400,000","-179,500,000","-47,800,000","-65,700,000","-67,600,000","-70,800,000","-60,400,000","-51,000,000","-78,300,000","-54,100,000","-51,600,000","-42,100,000","-68,200,000","-36,900,000","-43,500,000","-30,800,000","-47,200,000","-36,600,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-64,587,000","-75,786,000","-70,745,000","-76,162,000","-44,566,000","-41,410,000","-41,754,000","-68,575,000","-42,600,000","-49,079,000","-38,258,000","-7,151,000","-92,551,000","-64,390,000","-30,213,000","-51,092,000","-38,357,000","-46,103,000","-60,334,000","-87,839,000","-51,890,000","-42,317,000","-36,604,000","-58,285,000","-25,732,000","-31,314,000","-17,405,000","-45,497,000","-36,022,000","-46,554,000","-32,032,000","-37,706,000","-38,638,000","-31,944,000","-30,045,000","-24,200,000","-35,900,000","-26,500,000","-28,800,000","-43,800,000","-39,700,000","-28,300,000","-49,500,000","-39,100,000","-48,400,000","-47,400,000","-38,000,000","-488,100,000","-38,300,000","-34,200,000","-36,000,000","-38,800,000","-47,700,000","-33,600,000","-33,000,000","-29,500,000","-29,800,000","-36,400,000","-43,000,000","-83,400,000","-179,500,000","-47,800,000","-65,700,000","-67,600,000","-70,800,000","-60,400,000","-51,000,000","-78,300,000","-54,100,000","-51,600,000","-42,100,000","-68,200,000","-36,900,000","-43,500,000","-30,800,000","-47,200,000","-36,600,000"
			SaleOfPPE,,,,,,,,,,"21,000","27,903,000","74,000","79,000","75,000","3,107,000","30,529,000","16,011,000","112,000","5,851,000","893,000","304,000","561,000","619,000","1,375,000","-277,000","1,934,000","21,000","174,000","796,000","214,000","957,000","186,000","33,000","436,000","182,000","42,000","14,687,000","420,000","61,000","316,000","76,000","0","52,000","51,000","35,000","174,000","111,000","1,334,000","584,000","172,000","5,457,000","1,846,000","2,944,000","117,000","5,635,000","320,000","32,579,000","44,281,000",,,,,,,,,,,,,,,,,"0",,,,"0","0",,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,990,000","-4,671,000","-5,079,000","-3,240,000","-9,216,000",,,"-4,119,000","-6,818,000","-5,279,000","-4,906,000","-4,946,000","-6,730,000","-4,873,000","-3,047,000","-4,496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,671,000","-5,079,000","-3,240,000","-9,216,000",,,"-4,119,000","-6,818,000","-5,279,000","-4,906,000","-4,946,000","-6,730,000","-4,873,000","-3,047,000","-4,496,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfIntangibles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-1,726,929,000","-22,503,000","-1,234,072,000","-19,782,000","-450,572,000","-25,064,000","-40,773,000","-20,046,000","-14,919,000","-11,473,000","-28,271,000","-423,849,000","-11,386,000","-18,884,000","-446,375,000","166,807,000","-22,746,000","-921,738,000","-38,621,000","-17,562,000","-14,467,000","-7,948,000","-8,860,000","-18,632,000","-292,465,000","-9,672,000","-26,945,000","-3,775,000","298,000","-186,544,000","-33,818,000","-372,482,000","0","10,035,000","0","0","0","0","0","0","0","-172,856,000","0","0","0","-5,750,000","0","0","0","0","0","0","0","-15,220,000","-1,960,000","0","0","1,960,000","-3,431,000","-20,041,000",,,,,,,,,,,,,,,,,,,,,,,"64,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-1,726,929,000","-22,503,000","-1,234,072,000","-19,782,000","-450,572,000","-25,064,000","-40,773,000","-20,046,000","-14,919,000","-11,473,000","-28,271,000","-423,849,000","-11,386,000","-18,884,000","-441,473,000","-5,143,000","-22,746,000","-921,738,000","-38,621,000","-17,562,000","-14,467,000","-7,948,000","-8,860,000","-18,632,000","-292,465,000","-9,672,000","-26,945,000","-3,775,000","298,000","-218,952,000","-33,818,000",,,,"0","0","0","0","0","0","0","-172,856,000","0","0","0","-5,750,000","0","0","0","0","0","0","0","-15,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,"0",,,,"-4,902,000",,,,,,,,"0","0","0","0","0","0","0","32,408,000",,,"0","10,035,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","95,316,000",,,"1,178,000","-1,093,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,"0","0",,,,
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,178,000","-1,093,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,"0","0",,,,
		NetOtherInvestingChanges,"-391,000","-400,000","-590,000","6,000","593,000","2,530,000","-785,000","-5,139,000",,,"-878,000",,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-7,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,653,000","-3,999,000","-2,025,000",,"-2,400,000","-3,291,000","-5,195,000","-5,272,000","-5,111,000","-4,591,000","-3,430,000","-33,779,000","9,008,000","-4,372,000","17,307,000",,,"-19,202,000","9,954,000","8,126,000","3,087,000","-2,190,000","-7,503,000","6,900,000","-3,600,000","-457,900,000","442,700,000","-9,700,000","-12,600,000","-20,500,000","9,200,000","8,500,000","2,000,000","24,000,000","-13,200,000","123,500,000","1,800,000","14,500,000","18,700,000","8,900,000","5,800,000","-700,000","-5,300,000","-8,900,000","-100,000","2,000,000","700,000","-1,800,000","-2,000,000","2,200,000","-300,000","176,200,000","300,000","-173,700,000","3,800,000","-9,200,000","-1,500,000","-37,500,000","2,600,000","-1,100,000","-1,300,000","-28,400,000","-77,100,000","20,100,000","-11,400,000"
FinancingCashFlow,"-652,728,000","-463,454,000","356,690,000","3,865,000","-549,829,000","-491,862,000","-479,263,000","-315,823,000","-199,767,000","495,625,000","-498,631,000","115,906,000","-357,585,000","-341,145,000","-412,908,000","-24,143,000","-172,746,000","725,905,000","-378,049,000","-150,579,000","-58,266,000","-256,874,000","-484,205,000","90,363,000","230,634,000","-271,235,000","-467,771,000","-71,837,000","-139,053,000","-76,501,000","-382,816,000","155,551,000","-244,904,000","-247,133,000","-25,102,000","-71,611,000","-151,811,000","-198,065,000","-155,956,000","-349,441,000","56,091,000","-137,566,000","159,628,000","-402,929,000","9,056,000","-204,573,000","204,147,000","-79,963,000","-99,656,000","-95,628,000","-262,717,000","-67,663,000","-177,769,000","-190,772,000","-303,273,000","225,953,000","-126,285,000","-209,847,000","-296,334,000","45,579,000","106,753,000","-298,424,000","-361,759,000","7,748,000","27,263,000","-150,975,000","-376,633,000","131,170,000","213,031,000","-178,318,000","-259,520,000","-109,196,000","-74,817,000","-51,128,000","-326,158,000","84,936,000","-66,408,000","-251,258,000","-182,595,000","-70,281,000","-41,452,000","-34,847,000","-274,887,000","-94,048,000","123,213,000","-234,518,000","-252,414,000","110,496,000","42,674,000","-127,261,000","-178,500,000","-17,400,000","161,300,000","-536,700,000","-169,500,000","600,000","33,700,000","-74,800,000","-324,300,000","79,500,000","-19,700,000","-68,000,000","92,000,000","-12,000,000","600,000","-77,200,000","-277,500,000","-34,600,000","14,000,000","-46,800,000","-238,100,000","-6,300,000","15,100,000","47,800,000","-244,000,000","111,600,000","-140,900,000","4,800,000","-205,700,000","10,200,000","249,900,000","24,700,000","-161,500,000","-62,000,000","182,600,000","9,700,000","-144,100,000","34,000,000","52,800,000","29,000,000","-124,600,000","-6,100,000"
	CashFlowFromContinuingFinancingActivities,"-652,728,000","-463,454,000","356,690,000","3,865,000","-549,829,000","-491,862,000","-479,263,000","-315,823,000","-199,767,000","495,625,000","-498,631,000","115,906,000","-357,585,000","-341,145,000","-412,908,000","-24,143,000","-172,746,000","725,905,000","-378,049,000","-150,579,000","-58,266,000","-256,874,000","-484,205,000","90,363,000","230,634,000","-271,235,000","-467,771,000","-71,837,000","-139,053,000","-76,501,000","-382,816,000","155,551,000","-244,904,000","-247,133,000","-25,102,000","-71,611,000","-151,811,000","-198,065,000","-155,956,000","-349,441,000","56,091,000","-137,566,000","159,628,000","-402,929,000","9,056,000","-204,573,000","204,147,000","-79,963,000","-99,656,000","-95,628,000","-262,717,000","-67,663,000","-177,769,000","-190,772,000","-303,273,000","225,953,000","-126,285,000","-209,847,000","-296,334,000","45,579,000","106,753,000","-298,424,000","-361,759,000","7,748,000","27,263,000","-150,975,000","-376,633,000","131,170,000","213,031,000","-178,318,000","-259,520,000","-109,196,000","-74,817,000","-51,128,000","-326,158,000","84,936,000","-66,408,000","-251,258,000","-182,595,000","-70,281,000","-41,452,000","-34,847,000","-274,887,000","-94,048,000","123,213,000","-234,518,000","-252,414,000","110,496,000","42,674,000","-127,261,000","-178,500,000","-17,400,000","161,300,000","-536,700,000","-169,500,000","600,000","33,700,000","-74,800,000","-324,300,000","79,500,000","-19,700,000","-68,000,000","92,000,000","-12,000,000","600,000","-77,200,000","-277,500,000","-34,600,000","14,000,000","-46,800,000","-238,100,000","-6,300,000","15,100,000","47,800,000","-244,000,000","111,600,000","-140,900,000","4,800,000","-205,700,000","10,200,000","249,900,000","24,700,000","-161,500,000","-62,000,000","182,600,000","9,700,000","-144,100,000","34,000,000","52,800,000","29,000,000","-124,600,000","-6,100,000"
		NetIssuancePaymentsOfDebt,"454,838,000","-66,690,000","527,634,000","201,882,000","-207,988,000","-91,942,000","-322,970,000","-153,651,000","-2,415,000","806,204,000","-265,666,000","391,145,000","-279,462,000","-30,755,000","-247,599,000","97,924,000","5,587,000","1,078,894,000","-253,378,000","186,752,000","132,852,000","-146,698,000","-224,936,000","163,375,000","476,258,000","153,863,000","-330,535,000","329,958,000","-34,680,000","289,562,000","-262,501,000","363,326,000","10,468,000","7,831,000","60,926,000","7,241,000","3,036,000","-17,018,000","-91,103,000","-19,600,000","-5,120,000","98,165,000","244,967,000","-249,160,000","8,790,000","-826,000","291,915,000","-15,108,000","-16,003,000","17,012,000","-204,538,000","-19,589,000","-115,359,000","-126,813,000","-235,514,000","292,227,000","-56,065,000","-129,173,000","-229,051,000","159,784,000","196,736,000","-121,305,000","-184,854,000","202,371,000","235,599,000","79,552,000","-233,456,000","341,334,000","252,405,000","85,381,000","-219,080,000","462,434,000","71,180,000","15,828,000","-226,825,000","188,523,000","24,833,000","-1,073,000","2,848,000","256,000","-8,074,000","-174,000","-230,421,000","-40,859,000","228,315,000","-208,071,000","-200,673,000","180,486,000","100,712,000","-34,725,000","-136,800,000","73,900,000","207,300,000","-279,800,000","-133,000,000","42,100,000","71,800,000","-42,600,000","-289,600,000","611,500,000","18,800,000","-23,300,000","157,900,000","36,200,000","57,200,000","-43,500,000","-237,800,000","500,300,000","53,400,000","-17,800,000","-209,500,000","29,000,000","59,700,000","86,000,000","-96,800,000","148,700,000","-116,800,000","28,700,000","-181,900,000","34,200,000","271,600,000","46,500,000","-139,700,000","-40,300,000","202,600,000","29,600,000","-124,400,000","67,300,000","70,100,000","46,300,000","-107,300,000","11,200,000"
			NetLongTermDebtIssuance,"-354,631,000","-1,050,000","-1,415,000","-1,072,000","-351,094,000","-85,863,000","-351,331,000","-1,032,000","638,858,000","-1,086,000","983,246,000","-745,000","2,731,000","-1,765,000","-39,000","-304,341,000","1,201,303,000","-607,922,000","1,158,000","-54,000","-56,000","-94,000","-249,970,000","542,923,000","0","0","-4,404,000","247,085,000","288,000","616,000","1,336,000","984,000","-396,000","-315,000","-511,000","703,000","-1,860,000","1,502,000","1,320,000","-94,591,000","8,379,000","-10,464,000","247,215,000","-251,584,000","-1,198,000","-1,496,000","282,279,000","-1,797,000","-1,989,000","-1,833,000","-1,778,000","-1,711,000","-3,202,000","-1,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,"0","0",,,"0","0","989,876,000","0","984,502,000","96,000","3,650,000","1,370,000","-46,000","-30,000",,,"954,000",,,,"30,000","792,923,000","0","0","0","597,467,000","620,000","944,000","1,703,000","1,270,000","0","78,000","-172,000","982,000","248,242,000","1,543,000","2,303,000","1,673,000","0","49,000","248,648,000","0",,,"348,081,000",,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-354,631,000","-1,050,000","-1,415,000","-1,072,000","-351,094,000","-85,863,000","-351,331,000","-1,032,000","-351,018,000","-1,086,000","-1,256,000","-841,000","-919,000","-3,135,000","7,000","-304,311,000","1,382,000","-607,922,000","204,000","-54,000","-56,000","-94,000","-250,000,000","-250,000,000","0","0","-4,404,000","-350,382,000","-332,000","-328,000","-367,000","-286,000","-396,000","-393,000","-339,000","-279,000","-250,102,000","-41,000","-983,000","-96,264,000","8,379,000","-10,513,000","-1,433,000","-251,584,000","-1,676,000","-1,496,000","-65,802,000","-1,924,000","-1,989,000","-1,833,000","-1,778,000","-1,711,000","-3,202,000","-1,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"809,469,000","-65,640,000","529,049,000","202,954,000","143,106,000","-6,079,000","28,361,000","-152,619,000","-641,273,000","807,290,000","-1,248,912,000","391,890,000","-282,193,000","-28,990,000","-247,560,000","402,265,000","-1,195,716,000","1,686,816,000","-254,536,000","186,806,000","132,908,000","-146,604,000","25,034,000","-379,548,000","476,258,000","153,863,000","-326,131,000","82,873,000","-34,968,000","288,946,000","-263,837,000","362,342,000","10,864,000","8,146,000","61,437,000","6,538,000","4,896,000","-18,520,000","-92,423,000","74,991,000","-13,499,000","108,629,000","-2,248,000","2,424,000","9,988,000","670,000","9,636,000","-13,311,000","-14,014,000","18,845,000","-202,760,000","-17,878,000","-112,157,000","-125,252,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,"202,954,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74,991,000","-13,499,000","108,629,000",,,,,,,,"18,845,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"-65,640,000",,,,"-6,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-202,760,000","-17,878,000","-112,157,000","-125,252,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
