name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetIssuancePaymentsOfDebt,"845,870,000","480,707,000","234,136,000","153,839,000","-22,812,000","11,362,000","-8,997,000","-78,638,000","-255,314,000","-372,931,000","-328,841,000","-135,710,000","-282,158,000","227,779,000","-26,086,000","-294,034,000","235,943,000","283,004,000","99,691,000","115,452,000","79,715,000","138,902,000","9,743,000","51,330,000","35,141,000","265,470,000","-409,276,000","204,048,000","77,749,000","386,683,000","-138,098,000","110,461,000","-37,566,000","-92,338,000","305,242,000","-152,143,000","-142,997,000","282,930,000","1,993,000","-42,428,000","-295,403,000","320,626,000","-260,340,000","102,708,000","99,236,000","186,900,000","144,602,000","297,747,000","-21,954,000","14,160,000","-16,135,000","137,272,000","4,813,000","-12,322,000","10,928,000","-138,124,000","127,721,000","-410,000","-49,655,000","-15,333,000","-152,862,000","156,945,000","-31,802,000","-28,995,000","34,478,000","-172,264,000","-25,167,000","-58,506,000","-77,625,000","-9,319,000","-80,659,000","-373,539,000","175,498,000","-362,357,000","-331,985,000","309,000","234,643,000","-5,098,000","-416,317,000","-16,282,000","-52,615,000","-7,496,000","-225,846,000","-514,765,000","-292,552,000","-312,136,000","1,190,894,000","171,598,000","286,382,000","62,529,000","121,400,000","72,400,000","13,000,000","309,000,000","96,900,000","-103,600,000","94,000,000","105,000,000","-64,400,000","-90,300,000","111,600,000","435,600,000","161,300,000","-116,800,000","-53,700,000","2,100,000","15,600,000","84,900,000","98,400,000","44,800,000","-15,100,000","-4,700,000","25,800,000","3,200,000","28,700,000","8,000,000","-4,000,000","45,200,000","-700,000","-11,700,000","-94,100,000","3,800,000","16,700,000","99,400,000","-2,700,000","-900,000","-17,400,000","5,200,000","7,600,000","-6,600,000","-3,100,000"
			NetLongTermDebtIssuance,"834,773,000","495,000,000","205,212,000","154,994,000","-20,433,000","23,814,000","-135,000","328,000","-332,479,000","-288,577,000","-308,047,000","-215,937,000","-216,046,000","335,023,000","-114,120,000","-338,579,000","157,948,000","301,386,000","126,584,000","170,149,000","115,843,000","62,500,000","-7,000,000","87,000,000","-32,000,000","265,000,000","-366,700,000","204,300,000","82,800,000","385,449,000","-134,800,000","109,800,000","-35,000,000","-85,000,000","314,300,000","-157,600,000","-129,600,000","297,272,000","19,600,000","-62,800,000","-291,900,000","329,700,000","137,676,000",,,,"-360,400,000","290,855,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,185,460,000","845,000,000","205,899,000","154,994,000","-20,433,000","154,674,000",,,,,,,"-216,046,000","335,023,000","-114,120,000","-338,579,000","157,948,000","601,386,000","129,585,000","167,935,000","673,943,000","62,500,000","-7,000,000","87,000,000","-32,000,000","265,000,000","-238,700,000","204,300,000","34,400,000","688,162,000","0","0","0","0","71,400,000","85,300,000","-129,600,000","635,456,000","25,000,000","-62,800,000","-291,900,000","329,700,000","157,000,000",,,,,"-111,300,000","471,700,000","0","29,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-350,687,000","-350,000,000","-687,000","0","0","-130,860,000","-135,000","328,000",,,"-308,047,000","-96,960,000","0","0","0","0","0","-300,000,000","-3,001,000","2,214,000",,,,,"0","0","-128,000,000","0","48,400,000","-302,713,000","-134,800,000","109,800,000","-35,000,000","-85,000,000","242,900,000","-242,900,000","0","-338,184,000",,,,,"-19,324,000",,,,"0","402,155,000","-471,700,000","0","-29,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"11,097,000","-14,293,000","28,924,000","-1,155,000","-2,379,000","-12,452,000","-8,862,000","-78,966,000","77,165,000","-84,354,000","-20,794,000","80,227,000","-66,112,000","-107,244,000","88,034,000","44,545,000","77,995,000","-18,382,000","-26,893,000","-54,697,000","-36,128,000","76,402,000","16,743,000","-35,670,000","67,141,000","470,000","-42,576,000","-252,000","-5,051,000","1,234,000","-3,298,000","661,000","-2,566,000","-7,338,000","-9,058,000","5,457,000","-13,397,000","-14,342,000","-17,607,000","20,372,000","-3,503,000","-9,074,000","-398,016,000","-94,292,000","99,236,000","186,900,000","505,002,000","6,892,000","-21,954,000","14,160,000","-16,135,000","-24,500,000","4,813,000","-12,322,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190,800,000",,,,"14,160,000",,"120,000","1,024,000","28,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,172,000",,,"-3,900,000",,"6,892,000",,,"13,265,000","-24,620,000","3,789,000","-40,578,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,015,360,000","-264,431,000","-250,000,000","-250,221,000","-250,708,000","-160,619,000","-98,985,000","-153,011,000","-72,750,000","-158,989,000","-100,009,000","-103,270,000","-146,999,000","-53,925,000","-150,132,000","-20,622,000","-20,038,000","-52,513,000","-25,114,000","-25,462,000","-54,816,000","-68,847,000","-49,268,000","-120,345,000","-28,149,000","-18,684,000","-149,833,000","-50,177,000","-77,863,000","-78,561,000","-115,352,000","-50,600,000","-50,310,000","-88,501,000","-50,180,000","-303,000","-198,806,000","-113,504,000","-38,075,000","-64,997,000","-100,114,000","-57,684,000","-242,000","-99,941,000","-50,414,000","-46,447,000","-42,384,000","-50,087,000","-74,994,000","-6,185,000","-155,000","-178,000","-72,000","-2,073,000","-4,371,000","-11,565,000","-96,753,000","-3,074,000","-4,442,000","-38,234,000","-19,091,000","32,759,000","5,489,000","587,000","23,021,000","30,097,000","12,821,000","33,792,000","23,618,000","11,945,000","13,743,000",,,"316,580,000","159,554,000","-154,302,000",,,"76,000","9,000","1,225,000","7,098,000","2,346,000","17,641,000","599,000","1,386,000","-6,418,000","11,682,000","12,499,000","9,905,000","900,000","0","200,000","100,000","300,000","-4,300,000","-41,300,000","2,700,000","-45,300,000","-13,600,000","-29,200,000","-42,700,000","-35,600,000","-8,700,000","5,100,000","2,500,000","1,300,000","3,400,000","5,100,000","3,900,000","2,100,000","400,000","400,000","2,000,000","1,600,000","500,000","18,600,000","600,000","3,200,000","2,600,000","66,400,000","15,700,000",,,,,"0","-1,700,000",,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,537,000","1,487,000","1,347,000","4,110,000","4,691,000","13,668,000","32,759,000","5,489,000","587,000","23,021,000","30,097,000","12,821,000","33,792,000","23,618,000","11,945,000","13,743,000",,,"316,580,000","5,199,000","53,000",,,"76,000","9,000","1,225,000","7,098,000","2,346,000","17,641,000","599,000","1,386,000","-6,418,000","11,682,000","12,820,000","9,905,000","900,000","100,000","200,000","100,000","300,000","0","700,000","6,500,000","4,700,000","4,100,000","3,100,000","8,300,000","3,500,000","1,200,000","5,100,000","2,500,000","1,300,000","3,400,000","5,100,000","3,900,000","2,100,000","400,000","400,000","2,000,000","1,600,000","500,000","18,600,000","600,000","3,200,000","2,600,000","66,400,000","15,700,000",,,,,,,,,
			CommonStockPayments,"-1,015,360,000","-264,431,000","-250,000,000","-250,221,000","-250,708,000","-160,619,000","-98,985,000","-153,011,000","-72,750,000","-158,989,000","-100,009,000","-103,270,000","-146,999,000","-53,925,000","-150,132,000","-20,622,000","-20,038,000","-52,513,000","-25,114,000","-25,462,000","-54,816,000","-68,847,000","-49,268,000","-120,345,000","-28,149,000","-18,684,000","-149,833,000","-50,177,000","-77,863,000","-78,561,000","-115,352,000","-50,600,000","-50,310,000","-88,501,000","-50,180,000","-303,000","-198,806,000","-113,504,000","-38,075,000","-64,997,000","-100,114,000","-57,684,000","-242,000","-99,941,000","-50,414,000","-46,447,000","-42,384,000","-50,087,000","-74,994,000","-6,185,000","-155,000","-178,000","-72,000","-2,073,000","0","-13,102,000","-98,240,000","-4,421,000","-8,552,000","-42,925,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0",,,,"0","-4,300,000","-42,000,000","-3,800,000","-50,000,000","-17,700,000","-32,300,000","-51,000,000","-39,100,000",,,,,,,,,,,,,,,,,,,,,,,,"0","-1,700,000",,,
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,500,000",,,,"-100,000",,,,,,,"-6,800,000",,"-2,900,000","-19,200,000","-7,900,000",,,"-4,800,000","-2,900,000","0","-300,000","-300,000","-300,000","-600,000","-1,500,000","-1,400,000","-1,100,000","-1,200,000","-1,100,000","-1,200,000","-1,100,000","-1,200,000","-1,200,000","-1,300,000","-1,400,000","-1,300,000"
		ProceedsFromStockOptionExercised,"32,193,000","11,302,000","2,044,000","3,621,000","15,226,000","26,091,000","15,074,000","2,233,000","1,750,000","1,980,000","5,201,000","2,088,000","2,691,000","6,931,000","900,000","1,934,000","993,000","4,992,000","772,000","726,000","3,438,000","17,259,000","2,281,000","1,842,000","9,139,000","5,705,000","178,000","248,000","1,898,000","12,576,000","775,000","2,692,000","2,179,000","16,142,000","5,646,000","18,073,000","1,695,000","10,600,000","1,891,000","715,000","628,000","10,138,000","47,000","472,000","18,996,000","27,150,000","4,861,000","-3,209,000","4,826,000","1,579,000","1,165,000","2,232,000","283,000","554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,"24,896,000","0",,,"0","0",,,"0","0",,,"0","-1,018,000",,,"0","-675,000","-945,000","-23,350,000","-94,000","14,000","807,000","1,132,000","-1,889,000","-2,810,000","185,000","2,657,000","-1,347,000","729,000","386,000","5,862,000","235,000","320,000","142,000","6,475,000","-54,000","102,000","34,000","4,947,000","435,000","641,000","1,152,000","5,728,000","182,000","12,000","-34,000","1,762,000","10,000","416,000","1,000","-2,158,000","-67,000","-3,000","-35,000","266,000","372,000","622,000","1,687,000","5,006,000","175,000","55,000","2,378,000","4,053,000",,,,,,,,,,,,"-72,649,000",,,,,"0","252,865,000","-252,865,000","251,737,000",,,,,,"-100,000","100,000","-37,900,000",,,"-12,800,000","-2,300,000","177,800,000","11,900,000","300,000","-12,100,000","-159,000,000","9,600,000","-9,300,000","-100,000","-28,900,000","-200,000",,,"3,500,000","-4,000,000","0","-200,000","3,200,000","-100,000","-400,000","-700,000","-4,000,000","-100,000","0","-400,000","1,600,000","-7,500,000",,,"-100,000","0","-100,000","-2,200,000","-500,000"
EndCashPosition,"277,202,000","242,791,000","222,194,000","215,932,000","244,070,000","227,701,000","373,615,000","227,019,000","205,828,000","200,998,000","300,103,000","262,254,000","269,989,000","351,899,000","509,327,000","474,191,000","330,519,000","548,644,000","730,083,000","584,339,000","419,918,000","521,562,000","534,320,000","384,415,000","495,771,000","394,655,000","273,090,000","336,744,000","399,721,000","305,293,000","400,355,000","258,233,000","308,936,000","258,283,000","390,602,000","251,790,000","345,891,000","364,151,000","409,684,000","358,550,000","325,832,000","739,708,000","396,887,000","544,566,000","531,024,000","521,302,000","926,321,000","509,724,000","576,664,000","810,051,000","1,137,007,000","1,150,770,000","908,427,000","618,505,000","451,272,000","243,437,000","284,483,000","391,884,000","447,731,000","317,607,000","278,997,000","141,413,000","337,730,000","252,851,000","329,849,000","380,176,000","580,661,000","653,667,000","616,213,000","612,988,000","305,294,000","237,558,000","261,947,000","419,586,000","612,404,000","677,948,000","725,582,000","341,332,000","694,092,000","717,820,000","909,102,000","809,506,000","556,861,000","320,050,000","69,094,000","67,176,000","55,546,000","43,565,000","46,928,000","66,595,000","44,900,000","49,300,000","39,200,000","89,600,000","158,900,000","87,600,000","79,700,000","63,200,000","112,700,000","137,000,000","115,100,000","128,800,000","136,400,000","0","62,600,000","77,900,000","93,900,000","77,600,000","76,200,000","90,800,000","105,600,000","57,600,000","45,900,000","54,700,000","60,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"49,501,000","28,229,000","18,592,000","682,000","1,998,000","-125,711,000","72,441,000","6,182,000","11,841,000","-96,512,000","17,530,000","-842,000","-59,556,000","-179,089,000","40,298,000","137,041,000","-228,442,000","-176,005,000","140,628,000","176,678,000","-113,603,000","-11,158,000","148,557,000","-104,213,000","114,800,000","121,280,000","-56,754,000","-43,657,000","87,748,000","-80,472,000","135,048,000","-58,576,000","44,964,000","-127,865,000","120,744,000","-118,835,000","-32,859,000","-32,036,000","26,187,000","38,958,000","-402,501,000","345,566,000","-148,508,000","14,041,000","-1,550,000","-403,528,000","413,335,000","-93,666,000","-215,714,000","-294,669,000","-7,137,000","225,419,000","276,776,000","177,751,000","226,719,000","-37,536,000","-104,789,000","-68,381,000","130,312,000","33,632,000","135,161,000","-196,067,000","80,539,000","-78,088,000","-52,173,000","-200,827,000","-76,011,000","37,304,000","10,798,000","309,221,000","68,584,000","-24,267,000","-167,863,000","-186,010,000","-31,127,000","-51,177,000","376,387,000","-360,760,000","-37,290,000","-195,702,000","82,446,000","254,362,000","240,047,000","241,063,000","5,320,000","12,600,000","10,986,000","-1,807,000","-20,828,000","26,666,000","2,500,000","5,200,000","-42,700,000","-62,700,000","73,100,000","2,000,000","27,000,000","-56,700,000","-17,200,000","24,400,000","-12,200,000","2,100,000","38,500,000","38,100,000","-11,800,000","-15,900,000","16,900,000","3,400,000","-14,800,000","-24,200,000","19,900,000","11,700,000","-8,800,000","-7,100,000","9,400,000","9,100,000","-14,900,000","26,700,000","-3,300,000","5,500,000","-1,800,000","1,400,000","0","300,000","400,000","-100,000","300,000","-1,500,000","-1,600,000","-1,000,000","-2,100,000"
	EffectOfExchangeRateChanges,"-34,411,000","-7,632,000","-12,330,000","-28,820,000","14,371,000","-20,203,000","74,155,000","15,009,000","-7,011,000","-2,593,000","20,319,000","-6,893,000","-22,354,000","21,661,000","-5,162,000","6,631,000","10,317,000","-5,434,000","5,116,000","-12,257,000","11,959,000","-1,600,000","1,348,000","-7,143,000","-13,684,000","285,000","-6,900,000","-19,320,000","6,680,000","-14,590,000","7,074,000","7,873,000","5,689,000","-4,454,000","18,068,000","24,734,000","14,599,000","-13,497,000","24,947,000","-6,240,000","-11,375,000","-2,745,000","829,000","-499,000","11,272,000","-1,491,000","3,262,000","26,726,000","-17,673,000","-32,287,000","-6,626,000","16,924,000","13,146,000","-10,518,000","-18,884,000","-3,510,000","-2,612,000","12,534,000","-188,000","4,978,000","2,423,000","-250,000","4,340,000","1,090,000","1,846,000","342,000","3,005,000","150,000","-7,573,000","-1,527,000","-848,000","-122,000","10,224,000","-6,808,000","-34,417,000","3,543,000","7,863,000","8,000,000","13,562,000","4,420,000","17,150,000","-1,717,000","-3,236,000","9,893,000","-3,402,000","-970,000","995,000","-1,556,000","1,161,000","-4,956,000","-6,900,000","4,800,000","-7,700,000","-6,500,000","-6,600,000","5,800,000","-10,400,000","7,200,000","-7,000,000","-2,600,000","-1,500,000","-9,700,000","-2,100,000","-700,000","-3,400,000","-200,000","-700,000","-1,900,000","300,000","9,300,000",,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"227,701,000","222,194,000","215,932,000","244,070,000","227,701,000","373,615,000","227,019,000","205,828,000","200,998,000","300,103,000","262,254,000","269,989,000","351,899,000","509,327,000","474,191,000","330,519,000","548,644,000","730,083,000","584,339,000","419,918,000","521,562,000","534,320,000","384,415,000","495,771,000","394,655,000","273,090,000","336,744,000","399,721,000","305,293,000","400,355,000","258,233,000","308,936,000","258,283,000","390,602,000","251,790,000","345,891,000","364,151,000","409,684,000","358,550,000","325,832,000","739,708,000","396,887,000","544,566,000","531,024,000","521,302,000","926,321,000","509,724,000","576,664,000","810,051,000","1,137,007,000","1,150,770,000","908,427,000","618,505,000","451,272,000","243,437,000","284,483,000","391,884,000","447,731,000","317,607,000","278,997,000","141,413,000","337,730,000","252,851,000","329,849,000","380,176,000","580,661,000","653,667,000","616,213,000","612,988,000","305,294,000","237,558,000","261,947,000","419,586,000","612,404,000","677,948,000","725,582,000","341,332,000","694,092,000","717,820,000","909,102,000","809,506,000","556,861,000","320,050,000","69,094,000","67,176,000","55,546,000","43,565,000","46,928,000","66,595,000","44,885,000","49,300,000","39,200,000","89,600,000","158,900,000","87,600,000","79,700,000","63,200,000","112,700,000","137,000,000","115,100,000","128,800,000","136,400,000","0","62,600,000","77,900,000","93,900,000","77,600,000","76,200,000","90,800,000","105,600,000","57,600,000","45,900,000","54,700,000","61,800,000","0","0","0","30,500,000","0","0","0","1,500,000","0","0","0","900,000","0","0","0","4,600,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-100,000",,,,,,,,,,,,"100,000",,,,"100,000",,,,,,"-9,100,000","14,900,000","-57,200,000","3,300,000","-5,500,000","1,800,000","-2,900,000","0","-300,000","-400,000","-800,000","-300,000","1,500,000","1,600,000","-3,600,000","2,100,000"
CapitalExpenditure,"-82,141,000","-19,270,000","-20,766,000","-21,176,000","-20,929,000","-20,180,000","-34,743,000","-30,013,000","-31,571,000","-27,971,000","-37,727,000","-31,444,000","-47,821,000","-33,815,000","-50,439,000","-38,346,000","-31,816,000","-34,735,000","-54,352,000","-47,691,000","-39,788,000","-62,118,000","-38,354,000","-38,005,000","-39,075,000","-49,261,000","-41,744,000","-44,236,000","-37,670,000","-31,150,000","-34,624,000","-25,878,000","-29,160,000","-32,843,000","-30,697,000","-31,904,000","-26,810,000","-26,751,000","-36,650,000","-26,710,000","-26,611,000","-22,253,000","-25,674,000","-27,927,000","-42,163,000","-18,177,000","-28,881,000","-26,753,000","-29,106,000","-27,514,000","-22,494,000","-26,653,000","-35,557,000","-36,812,000","-46,169,000","-43,148,000","-37,026,000","-32,345,000","-35,940,000","-41,527,000","-39,383,000","-21,984,000","-24,408,000","-14,130,000","-14,454,000","-13,086,000","-13,390,000","-15,225,000",,"-5,058,000",,"-5,030,000","-5,496,000","-6,175,000","-10,291,000","-8,199,000","-4,921,000","-8,635,000","-17,354,000","-12,953,000","-14,579,000","-6,861,000","-9,455,000",,,"-18,664,000","-29,160,000","-11,775,000","-17,207,000","-22,022,000","-21,500,000","-22,500,000","-20,500,000","-19,700,000","-25,400,000","-11,700,000","-13,300,000","-8,600,000","-7,100,000","-8,200,000","-9,200,000","-4,800,000","-6,000,000","-5,300,000","-8,000,000","-9,300,000","-7,600,000","-8,600,000","-10,200,000","-15,900,000","-11,900,000","-4,300,000","-4,700,000","-1,900,000","-9,100,000","-2,800,000","-4,200,000","-700,000","-2,300,000",,"-800,000","-700,000","-900,000","-1,600,000","-600,000","-700,000","-1,100,000","-1,600,000","-1,800,000","-1,500,000","-700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,537,000","1,487,000","1,347,000","4,110,000","4,691,000","13,668,000","32,759,000","5,489,000","587,000","23,021,000","30,097,000","12,821,000","33,792,000","23,618,000","11,945,000","13,743,000",,,"316,580,000","5,199,000","53,000",,,"76,000","9,000","1,225,000","7,098,000","2,346,000","17,641,000","599,000","1,386,000","-6,418,000","11,682,000","12,820,000","9,905,000","900,000","100,000","200,000","100,000","300,000","0","700,000","6,500,000","4,700,000","4,100,000","3,100,000","8,300,000","3,500,000","1,200,000","5,100,000","2,500,000","1,300,000","3,400,000","5,100,000","3,900,000","2,100,000","400,000","400,000","2,000,000","1,600,000","500,000","18,600,000","600,000","3,200,000","2,600,000","66,400,000","15,700,000",,,,,,,,,
IssuanceOfDebt,"1,185,460,000","845,000,000","205,899,000","154,994,000","-20,433,000","154,674,000",,,,,,,"-216,046,000","335,023,000","-114,120,000","-338,579,000","157,948,000","601,386,000","129,585,000","167,935,000","673,943,000","62,500,000","-7,000,000","87,000,000","-32,000,000","265,000,000","-238,700,000","204,300,000","34,400,000","688,162,000","0","0","0","0","71,400,000","85,300,000","-129,600,000","635,456,000","17,205,000","-55,005,000","-291,900,000","329,700,000","-234,844,000",,,"190,800,000","143,700,000","-111,300,000","457,540,000","14,160,000","0","297,550,000","1,024,000","28,256,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-350,687,000","-350,000,000","-687,000","0","0","-130,860,000","-135,000","328,000",,,"-308,047,000","-96,960,000","0","0","0","0","0","-300,000,000","-3,001,000","2,214,000",,,,,"0","0","-128,000,000","0","48,400,000","-302,713,000","-134,800,000","109,800,000","-35,000,000","-85,000,000","242,900,000","-242,900,000","0","-338,184,000","-5,400,000",,,,"-25,496,000",,,"-3,900,000","902,000","409,047,000","-479,494,000","0","-16,135,000","-160,278,000","3,789,000","-40,578,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,015,360,000","-264,431,000","-250,000,000","-250,221,000","-250,708,000","-160,619,000","-98,985,000","-153,011,000","-72,750,000","-158,989,000","-100,009,000","-103,270,000","-146,999,000","-53,925,000","-150,132,000","-20,622,000","-20,038,000","-52,513,000","-25,114,000","-25,462,000","-54,816,000","-68,847,000","-49,268,000","-120,345,000","-28,149,000","-18,684,000","-149,833,000","-50,177,000","-77,863,000","-78,561,000","-115,352,000","-50,600,000","-50,310,000","-88,501,000","-50,180,000","-303,000","-198,806,000","-113,504,000","-38,075,000","-64,997,000","-100,114,000","-57,684,000","-242,000","-99,941,000","-50,414,000","-46,447,000","-42,384,000","-50,087,000","-74,994,000","-6,185,000","-155,000","-178,000","-72,000","-2,073,000","0","-13,102,000","-98,240,000","-4,421,000","-8,552,000","-42,925,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0",,,,"0","-4,300,000","-42,000,000","-3,800,000","-50,000,000","-17,700,000","-32,300,000","-51,000,000","-39,100,000",,,,,,,,,,,,,,,,,,,,,,,,"0","-1,700,000",,,
FreeCashFlow,"141,130,000","-219,518,000","7,127,000","93,070,000","260,451,000","-24,716,000","165,263,000","244,714,000","386,674,000","438,894,000","457,075,000","255,330,000","357,597,000","-362,814,000","212,695,000","456,059,000","-441,588,000","-109,812,000","68,426,000","87,198,000","-152,008,000","-83,008,000","181,700,000","-13,581,000","108,845,000","-85,853,000","502,391,000","-152,730,000","423,364,000","-272,746,000","422,429,000","-93,102,000","130,275,000","91,194,000","184,349,000","49,228,000","307,107,000","-206,155,000","151,100,000","149,619,000","34,008,000","228,082,000","120,830,000","91,154,000","-7,196,000","-197,846,000","433,160,000","-50,481,000","35,570,000","-309,731,000","178,042,000","85,677,000","270,781,000","193,839,000","229,595,000","159,079,000","64,078,000","8,359,000","184,541,000","129,865,000","305,950,000","91,553,000","263,393,000","-50,245,000","-112,891,000","-45,495,000","93,104,000","64,715,000","63,555,000","147,995,000","312,117,000","46,887,000","-42,980,000","-128,518,000","141,304,000","105,389,000","67,880,000","-55,061,000","63,248,000","88,309,000","207,399,000","257,169,000","463,547,000","476,307,000","598,917,000","74,626,000","7,343,000","-166,564,000","-211,622,000","-45,768,000","-121,600,000","44,900,000","-34,100,000","-6,900,000","-18,600,000","122,300,000","10,900,000","-130,000,000","-54,600,000","143,500,000","-75,900,000","-56,500,000","65,400,000","176,500,000","47,400,000","-9,300,000","-6,300,000","-72,100,000","-90,300,000","12,300,000","56,400,000","12,500,000","-1,500,000","35,000,000","-22,700,000","29,800,000","10,700,000","7,100,000","22,100,000","12,300,000","28,700,000","4,900,000","-2,300,000","6,400,000","5,300,000","1,900,000","19,000,000","-3,800,000","-3,700,000","9,200,000","4,400,000"
