name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
NetInterestIncome,"-37,019,000","-10,219,000","-7,546,000","-9,535,000","-9,718,000","-6,366,000","-5,050,000","-5,142,000","-8,336,000","-13,249,000","-13,348,000","-14,087,000","-14,140,000","-13,531,000","-12,447,000","-11,310,000","-10,446,000","-10,166,000","-9,853,000","-9,707,000","-9,735,000","-9,382,000","-9,181,000","-9,067,000","-9,710,000","-8,007,000","-7,872,000","-9,131,000","-6,899,000","-6,646,000","-6,730,000","-6,749,000","-6,578,000","-6,563,000","-6,800,000","-6,886,000","-6,752,000","-6,637,000","-5,748,000","-4,197,000","-4,189,000","-4,178,000","-4,177,000","-4,173,000","-4,098,000","-4,395,000","-3,739,000","-3,679,000","-3,790,000","-3,359,000","-3,519,000","-3,509,000","-3,403,000","-3,102,000","-4,059,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"111,239,000","29,348,000","3,889,000","44,007,000","33,995,000","4,051,000","-1,617,000","50,668,000","57,121,000","-17,284,000","-2,714,000","43,913,000","55,484,000","32,711,000","-2,952,000","49,594,000","51,890,000","33,875,000","12,024,000","54,086,000","79,569,000","70,928,000","46,870,000","90,423,000","88,662,000","60,458,000","33,340,000","58,586,000","60,308,000","38,903,000","22,308,000","41,090,000","33,760,000","19,637,000","1,763,000","37,986,000","30,798,000","18,444,000","8,592,000","22,085,000","25,698,000","19,827,000","9,730,000","26,048,000","26,312,000","7,119,000","-4,537,000","15,606,000","11,873,000","4,632,000","-3,094,000","11,592,000","15,612,000","14,173,000","-91,247,000","21,169,000","16,604,000","11,572,000","-2,373,000","26,705,000","25,128,000","18,947,000","11,985,000","18,670,000","18,151,000","14,252,000","9,772,000","16,762,000","19,357,825","19,263,582","10,821,075","25,249,518","27,253,723","17,074,000","15,273,870","22,129,655","18,748,099","3,742,647","-2,112,839","5,795,492","-15,383,946","12,506,252","7,619,205","12,468,318","22,207,799","20,680,245","20,490,753","34,435,348","35,976,426","26,740,889","18,900,000","19,600,000","21,700,000","13,200,000","10,400,000","11,900,000","13,800,000","7,800,000","4,700,000","5,800,000","9,200,000","3,800,000","2,400,000","2,800,000","2,900,000","2,100,000","1,400,000","1,500,000","2,000,000","1,300,000","1,100,000","2,000,000","-2,700,000","300,000","27,000,000","-900,000","-28,400,000","-2,500,000","-4,300,000","1,400,000","-5,900,000","-3,500,000","600,000","3,100,000","-117,800,000","35,300,000","38,000,000","43,300,000","-114,200,000","41,000,000","53,000,000","32,100,000","-86,800,000","21,900,000","36,600,000","36,500,000","-79,800,000","26,800,000","35,600,000","24,700,000","-39,500,000","16,000,000","14,700,000","14,200,000","-29,400,000","11,100,000","10,800,000","10,900,000"
EBITDA,"261,449,000"
ReconciledCostOfRevenue,"2,759,596,000","745,730,000","656,634,000","705,866,000","651,366,000","620,011,000","645,475,000","658,356,000","657,952,000","680,206,000","633,203,000","724,379,000","720,381,000","701,767,000","633,279,000","687,163,000","642,376,000","599,573,000","540,633,000","600,847,000","606,898,000","621,476,000","561,370,000","614,990,000","605,908,000","520,408,000","450,284,000","506,978,000","446,114,000","388,238,000","355,430,000","403,468,000","387,221,000","350,352,000","327,353,000","410,119,000","384,169,000","357,665,000","301,516,000","257,066,000","252,137,000","241,386,000","220,239,000","255,187,000","239,132,000","207,045,000","181,621,000","209,322,000","227,823,000","191,334,000","180,936,000","209,971,000","213,646,000","206,733,000","206,091,000","268,415,000","262,191,000","239,390,000","247,700,000","261,118,000","252,859,000","233,299,000","210,307,000","224,254,000","208,323,000","210,864,000","202,848,000","213,174,000","199,016,493","195,943,509","181,986,298","208,669,700","200,672,514","174,615,940","151,224,328","147,049,735","138,672,712","109,265,873","111,357,930","123,580,192","115,008,022","127,018,704","106,720,647","130,223,981","143,302,411","151,713,580","147,235,563","172,987,011","177,081,944","158,792,680","119,700,000","121,000,000","101,500,000","91,600,000","73,500,000","81,200,000","76,400,000","72,000,000","48,400,000","55,600,000","89,300,000","38,000,000","32,600,000","32,400,000","31,400,000","27,500,000","26,300,000","30,600,000","31,200,000","29,800,000","27,500,000","29,200,000","27,400,000","25,500,000",,"27,400,000","29,800,000","29,000,000","26,300,000","29,600,000","28,600,000","27,700,000","26,200,000","28,700,000",,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"150,210,000","36,637,000","37,345,000","37,765,000","38,463,000","39,079,000","43,584,000","42,312,000","44,130,000","45,871,000","46,615,000","47,355,000","47,245,000","46,341,000","45,909,000","45,534,000","44,805,000","43,355,000","42,401,000","42,651,000","40,244,000","37,410,000","35,706,000","34,546,000","36,010,000","31,583,000","29,898,000","27,449,000","25,865,000","23,986,000","23,263,000","22,930,000","23,059,000","22,726,000","23,435,000","23,552,000","24,821,000","24,530,000","20,819,000","15,311,000","15,646,000","15,561,000","15,528,000","15,958,000","15,639,000","15,491,000","15,787,000","15,616,000","17,049,000","15,851,000","15,516,000","15,191,000","15,843,000","16,163,000","16,586,000","16,843,000","17,242,000","17,509,000","17,116,000","16,241,000","16,033,000","15,685,000","14,606,000","13,046,000","12,349,000","12,429,000","12,349,000","11,507,000","11,003,058","11,524,787","12,800,023","11,265,132","11,613,398","10,110,060","11,008,530","9,334,410","8,898,453","8,885,456","10,460,239","10,829,811","10,913,966","10,207,899","8,680,574","9,041,259","10,674,945","10,456,936","9,851,659","9,133,325","9,003,712","8,655,372","7,000,000","7,100,000","7,100,000","4,900,000","4,100,000","4,000,000","3,600,000","5,300,000","2,300,000","2,300,000","4,200,000","1,600,000","1,400,000","1,500,000","1,600,000","1,300,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,700,000","1,900,000","1,800,000",,"1,800,000","2,100,000","2,200,000","2,000,000","2,100,000","2,100,000","2,000,000","1,900,000","1,800,000",,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"67,212,000","19,536,000","794,000","28,717,000","18,165,000","898,000","-4,195,000","33,926,000","37,024,000","-32,418,000","-11,189,000","24,229,000","29,896,000","14,279,000","-12,054,000","27,830,000","29,900,000","17,231,000","40,059,000","28,776,000","43,708,000","38,796,000","23,663,000","51,050,000","49,360,000","33,083,000","15,473,000","30,824,000","33,827,000","20,258,000","9,432,000","20,807,000","16,490,000","7,895,000","-3,067,000","18,660,000","14,666,000","7,199,000","1,463,000","11,861,000","13,282,000","9,645,000","3,485,000","12,966,000","12,965,000","1,489,000","-5,094,000","6,747,000","4,643,000","1,648,000","-3,965,000","3,523,000","6,705,000","7,569,000","-77,953,000","10,586,000","4,588,000","7,693,000","-3,133,000","15,257,000","14,458,000","12,570,000","5,648,000","9,560,000","10,090,000","-6,503,000","3,871,000","10,722,000","-12,392,957","13,712,525","7,373,590","15,620,842","17,086,886","11,177,000","16,442,142","13,927,239","11,361,515","2,784,159","-1,110,936","4,114,553","-56,844,100","7,712,292","5,008,249","8,025,413","13,643,746","13,057,666","13,091,089","21,618,030","21,590,425","14,496,453","12,000,000","12,500,000","13,500,000","8,800,000","6,700,000","7,500,000","7,100,000","5,300,000","3,200,000","3,500,000","5,500,000","2,400,000","1,600,000","1,700,000","2,700,000","1,700,000","1,000,000","1,000,000","1,300,000","1,100,000","1,100,000","900,000","-3,300,000","300,000","-4,300,000","-500,000","-25,900,000","-1,700,000","-2,200,000","700,000","-4,100,000","-2,500,000","100,000","1,900,000",,,"400,000",,,,,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"6,740,000","5,389,000","-56,000","415,000","992,000","2,790,000","819,000","4,001,000","2,960,000","-38,972,000","1,018,000","2,241,000","4,806,000","6,738,000","2,192,000","3,874,000","4,909,000","8,415,000",,"6,495,000","6,646,000","5,048,000","1,729,000","1,443,000","3,593,000","4,061,000","1,016,000","-15,124,000","861,000","3,067,000","1,659,000","1,523,000","2,802,000","5,469,000","570,000","1,865,000","816,000","1,459,000","826,000","1,614,000","2,882,000","7,627,000","2,357,000","2,959,000","3,633,000","943,000","-3,531,000","1,757,000","-6,459,000","4,451,000","903,000","1,105,000","765,000","3,566,000","-92,597,000","402,000","-7,558,000","2,670,000","798,000","1,572,000","1,833,000","5,189,000","1,129,000","496,000","2,110,000","-11,933,000","239,000","1,131,000","-21,972,335","3,214,397","1,182,781","594,157","928,717","1,920,000","11,942,248","845,543","632,071","645,824","617,997","1,085,272","-47,793,456","578,216","447,800","347,035","861,155","942,427","592,748","276,493","-1,364,532","-1,932,495","200,000","200,000","900,000","1,000,000","700,000","600,000",,"900,000","700,000","300,000","500,000","300,000","100,000","100,000","-100,000","900,000","200,000","200,000","300,000",,"300,000",,,,,"100,000","-100,000","100,000","1,200,000",,"100,000","-100,000",,"200,000",,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"6,740,000","5,389,000","-56,000","415,000","992,000","2,790,000","819,000","4,001,000","2,960,000","-38,972,000","1,018,000","2,241,000","4,806,000","6,738,000","2,192,000","3,874,000","4,909,000","8,415,000",,"6,495,000","6,646,000","5,048,000","1,729,000","1,443,000","3,593,000","4,061,000","1,016,000","-15,124,000","861,000","3,067,000","1,659,000","1,523,000","2,802,000","5,469,000","570,000","1,865,000","816,000","1,459,000","826,000","1,614,000","2,882,000","7,627,000","2,357,000","2,959,000","3,633,000","943,000","-3,531,000","1,757,000","-6,459,000","4,451,000","903,000","1,105,000","765,000","3,566,000","-92,597,000","402,000","-7,558,000","2,670,000","798,000","1,572,000","1,833,000","5,189,000","1,129,000","496,000","2,110,000","-11,933,000","239,000","1,131,000","-21,972,335","3,214,397","1,182,781","594,157","928,717","1,920,000","11,942,248","845,543","632,071","645,824","617,997","1,085,272","-47,793,456","578,216","447,800","347,035","861,155","942,427","592,748","276,493","-1,364,532","-1,932,495","200,000","200,000","900,000","1,000,000","700,000","600,000",,"900,000","700,000","300,000","500,000","300,000","100,000","100,000","-100,000","900,000","200,000","200,000","300,000",,"300,000",,,,,"100,000","-100,000","100,000","1,200,000",,"100,000","-100,000",,"200,000",,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"254,709,000","60,596,000","41,290,000","81,358,000","71,466,000","40,340,000","41,148,000","88,980,000","98,291,000","67,559,000","42,883,000","89,028,000","97,923,000","72,314,000","40,765,000","91,254,000","91,786,000","68,815,000","54,425,000","90,242,000","113,167,000","103,291,000","80,847,000","123,526,000","121,079,000","87,980,000","62,222,000","101,159,000","85,312,000","59,822,000","43,913,000","62,497,000","54,017,000","36,894,000","24,628,000","59,673,000","54,803,000","41,516,000","28,585,000","35,782,000","38,462,000","27,761,000","22,901,000","39,047,000","38,318,000","21,667,000","14,781,000","29,465,000","35,381,000","16,033,000","11,519,000","25,678,000","30,690,000","26,770,000","18,167,000","37,610,000","41,404,000","26,411,000","13,945,000","41,374,000","39,328,000","29,443,000","25,462,000","31,220,000","28,390,000","38,614,000","21,882,000","27,138,000","52,333,218","27,573,972","22,438,317","35,920,493","37,939,404","25,264,060","14,340,152","30,618,522","27,014,481","11,982,279","7,729,403","15,540,031","43,323,476","22,135,935","15,851,979","21,162,542","32,021,589","30,194,754","29,749,664","43,292,180","46,344,670","37,328,756","25,700,000","26,500,000","27,900,000","17,100,000","13,800,000","15,300,000","17,400,000","12,200,000","6,300,000","7,800,000","12,900,000","5,100,000","3,700,000","4,200,000","4,600,000","2,600,000","2,600,000","2,700,000","3,100,000","2,700,000","2,200,000","3,700,000","-800,000","2,100,000","27,000,000","800,000","-26,200,000","-400,000","-3,400,000","3,500,000","-3,900,000","-1,400,000","2,500,000","4,700,000","-117,800,000","35,300,000","38,000,000","43,300,000","-114,200,000","41,000,000","53,000,000","32,100,000","-86,800,000","21,900,000","36,600,000","36,500,000","-79,800,000","26,800,000","35,600,000","24,700,000","-39,500,000","16,000,000","14,700,000","14,200,000","-29,400,000","11,100,000","10,800,000","10,900,000"
TaxRateForCalcs,"0.102","0.034","0.4","0.177","0.263","0.27","0.331","0.262","0.249","0.27","0.27","0.213","0.298","0.303","0.217","0.273","0.279","0.273","0.27","0.352","0.374","0.37","0.372","0.373","0.375","0.369","0.392","0.377","0.367","0.372","0.394","0.394","0.393","0.396","0.391","0.4","0.39","0.39","0.35","0.392","0.382","0.384","0.372","0.35","0.35","0.35","0.387","0.35","0.35","0.35","0.4","0.35","0.35","0.313","0.182","0.4","0.266","0.323","0.37","0.388","0.388","0.393","0.399","0.395","0.4","0.4","0.4","0.396","0.4","0.398","0.395","0.394","0.395","0.4","0.389","0.4","0.4","0.4","0.012","0.4","0.093","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.393","0.4","0.397","0.393","0.4","0.38","0.4","0.4","0.393","0.398","0.4","0.4","0.4","0.4","0.333","0.4","0.036","0.4","0.375","0.4","0.381","0.154","0.214","0.4","0.4","0.25","0.4","0.286","0.094","0.292","0.267","0.4","0.293","0.306","0.4","0.4",,,"0.4",,,,,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"686,321.36","183,226","-22,400","73,455","260,896","753,300","270,865.826","1,048,262","737,040","-10,522,440","275,179.992","477,333","1,432,188","2,041,614","476,150.399","1,057,602","1,369,611","2,297,295","0","2,286,240","2,486,373.342","1,867,760","643,188","538,239","1,346,692.37","1,498,509","398,272","-5,701,748","315,679.043","1,140,924","653,646","600,062","1,102,162.608","2,165,724","222,870","746,000","318,309.906","569,010","289,100","632,688","1,102,339.207","2,926,225.829","875,639.315","1,035,650","1,271,550","330,050","-1,366,509.747","614,950","-2,260,650","1,557,850","361,200","386,750","267,750","1,114,719.099","-16,891,527.919","160,800","-2,012,485.207","863,464.38","294,954.93","609,984.678","711,147.822","2,040,128.222","450,278.127","195,926.592","844,000","-4,773,200","95,600","447,465.701","-8,788,934","1,280,726.146","467,684.072","234,370.479","366,383.76","768,000","4,651,343.296","338,217.2","252,828.4","258,329.6","7,599.366","434,108.8","-4,441,605.966","231,286.4","179,120","138,814","344,462","376,970.8","237,099.2","110,526.617","-536,512.091","-772,998","79,396.985","78,640.777","360,000","380,281.69","280,000","240,000","0","357,954.545","280,000","120,000","200,000","120,000","33,333.333","40,000","-3,571.429","360,000","75,000","80,000","114,285.714","0","64,285.714","0","0","0","0","28,571.429","-9,440.559","29,166.667","320,000","0","29,310.345","-30,555.556","0","80,000",,,"0",,,,,,,,,,,,,,,,,,,,,
